,open,close,high,low,volume,money,factor
2023-05-22,14.64,14.96,15.31,14.64,29572003.0,442781115.0,0.9952199130919477
2023-05-23,14.97,14.4,15.13,13.95,26401574.0,381063790.0,0.9952199130919477
2023-05-24,14.42,15.0,15.67,14.35,37498109.0,563934368.0,0.9952199130919477
2023-05-25,14.44,14.2,14.97,13.49,37917592.0,535395501.0,0.9952199130919477
2023-05-26,14.08,16.27,16.73,14.03,58123051.0,903935504.0,0.9952199130919477
2023-05-29,15.92,16.57,17.37,15.73,60342582.0,1006187340.0,0.9952199130919477
2023-05-30,16.35,17.02,17.22,15.69,57414406.0,956313833.0,0.9952199130919477
2023-05-31,16.62,16.06,17.02,15.99,44458340.0,728656371.0,0.9952199130919477
2023-06-01,15.85,17.91,18.31,15.83,68780541.0,1192393441.0,0.9952199130919477
2023-06-02,17.52,17.29,18.62,17.2,53950436.0,955524808.0,0.9952199130919477
2023-06-05,16.93,17.21,17.79,16.54,40147806.0,690052931.0,0.9952199130919477
2023-06-06,16.8,17.59,18.21,16.72,49135014.0,865123400.0,0.9952199130919477
2023-06-07,17.12,18.68,19.11,16.52,58620367.0,1058521785.0,0.9952199130919477
2023-06-08,18.19,17.3,18.19,17.17,41243564.0,724794946.0,0.9952199130919477
2023-06-09,17.05,17.13,18.16,16.72,36927921.0,645220350.0,0.9952199130919477
2023-06-12,16.95,16.7,17.51,16.65,29729822.0,506942782.0,0.9952199130919477
2023-06-13,16.48,16.22,17.09,15.73,41869911.0,684897687.0,0.9952199130919477
2023-06-14,16.23,15.97,16.78,15.76,36432026.0,589915463.0,0.9952199130919477
2023-06-15,15.89,15.81,16.29,15.65,26495434.0,422008947.0,0.9952199130919477
2023-06-16,15.63,16.26,16.4,15.2,32597400.0,519331705.0,0.9952199130919477
2023-06-19,16.25,17.22,17.32,16.24,45284356.0,761966838.0,0.9952199130919477
2023-06-20,16.98,17.23,17.53,16.73,41468710.0,711717415.0,0.9952199130919477
2023-06-21,17.22,14.81,17.22,14.81,35484947.0,564059020.0,0.9952199130919477
2023-06-26,14.47,13.39,14.75,13.36,28368724.0,393882972.0,0.9952199130919477
2023-06-27,13.65,13.46,13.81,13.34,16491815.0,223230443.0,0.9952199130919477
2023-06-28,13.24,13.19,13.54,12.55,24665279.0,319559937.0,0.9952199130919477
2023-06-29,13.29,13.18,13.53,13.16,18475466.0,246214352.0,0.9952199130919477
2023-06-30,13.24,13.06,13.39,12.94,14228113.0,187115680.0,0.9952199130919477
2023-07-03,13.17,12.94,13.23,12.54,15355079.0,196483087.0,0.9952199130919477
2023-07-04,12.93,12.84,13.09,12.68,14542753.0,186584294.0,0.9952199130919477
2023-07-05,12.89,12.68,13.02,12.55,15719305.0,200883498.0,0.9952199130919477
2023-07-06,12.8,12.58,12.95,12.55,12721794.0,162064452.0,0.9952199130919477
2023-07-07,12.46,12.48,12.69,12.15,14384978.0,178710021.0,0.9952199130919477
2023-07-10,12.84,12.57,12.84,12.43,8159584.0,102605675.0,0.9952199130919477
2023-07-11,12.73,12.22,12.73,12.19,12091235.0,149028591.0,0.9952199130919477
2023-07-12,12.24,11.91,12.39,11.85,13286073.0,160201998.0,0.9952199130919477
2023-07-13,11.92,12.28,12.39,11.84,14823825.0,179699383.0,0.9952199130919477
2023-07-14,12.49,12.64,13.0,12.4,29121550.0,370608905.0,0.9952199130919477
2023-07-17,12.64,12.25,12.68,12.13,16570940.0,204741318.0,0.9952199130919477
2023-07-18,12.36,11.9,12.39,11.88,10352671.0,124372796.0,0.9952199130919477
2023-07-19,11.92,12.16,12.24,11.92,9514792.0,115112959.0,0.9952199130919477
2023-07-20,12.16,11.84,12.22,11.83,8532868.0,102176135.0,0.9952199130919477
2023-07-21,11.86,11.87,12.04,11.67,8752944.0,103828027.0,0.9952199130919477
2023-07-24,11.84,11.97,12.1,11.72,6592503.0,78889402.0,0.9952199130919477
2023-07-25,12.09,12.18,12.31,11.91,10041349.0,121646365.0,0.9952199130919477
2023-07-26,12.15,11.61,12.15,11.52,11753493.0,137745252.0,0.9952199130919477
2023-07-27,11.62,11.41,11.72,11.24,7575974.0,87190312.0,0.9952199130919477
2023-07-28,11.44,11.24,11.45,11.16,8142673.0,91821223.0,0.9952199130919477
2023-07-31,11.3,11.54,11.64,11.12,8261934.0,94832001.0,0.9952199130919477
2023-08-01,11.54,11.42,11.6,11.27,5566341.0,63567518.0,0.9952199130919477
2023-08-02,11.42,11.3,11.51,11.08,6898749.0,77739880.0,0.9952199130919477
2023-08-03,11.33,11.15,11.45,11.11,6523593.0,73330077.0,0.9952199130919477
2023-08-04,11.24,11.45,11.54,11.17,9842436.0,112505790.0,0.9952199130919477
2023-08-07,11.45,11.78,12.11,11.45,18519475.0,218847058.0,0.9952199130919477
2023-08-08,11.65,12.52,13.23,11.64,46070674.0,578732929.0,0.9952199130919477
2023-08-09,12.26,11.69,12.4,11.6,28434822.0,341111898.0,0.9952199130919477
2023-08-10,11.68,11.92,12.64,11.57,29555046.0,357833910.0,0.9952199130919477
2023-08-11,11.94,11.15,12.19,11.15,23637358.0,273141551.0,0.9952199130919477
2023-08-14,11.07,11.75,11.77,11.01,22354473.0,257092273.0,0.9952199130919477
2023-08-15,11.69,11.31,11.77,11.25,15673228.0,179517597.0,0.9952199130919477
2023-08-16,11.39,10.88,11.51,10.83,14689033.0,161949624.0,0.9952199130919477
2023-08-17,10.87,11.25,11.3,10.66,16713470.0,185458634.0,0.9952199130919477
2023-08-18,11.25,10.58,11.39,10.47,16130104.0,175382839.0,0.9952199130919477
2023-08-21,10.58,10.66,11.1,10.55,11902021.0,128527151.0,0.9952199130919477
2023-08-22,10.71,11.12,11.13,10.71,15603196.0,170899273.0,0.9952199130919477
2023-08-23,10.95,10.97,11.19,10.76,11931654.0,131154236.0,0.9952199130919477
2023-08-24,11.03,11.36,11.53,10.95,20094435.0,228107903.0,0.9952199130919477
2023-08-25,11.49,10.52,11.5,10.46,22740684.0,245587900.0,0.9952199130919477
2023-08-28,11.14,10.28,11.23,10.25,20648502.0,218137146.0,0.9952199130919477
2023-08-29,10.07,10.93,11.0,9.96,24424482.0,262230982.0,0.9952199130919477
2023-08-30,10.94,11.21,11.3,10.78,17860023.0,197200519.0,0.9952199130919477
2023-08-31,11.35,11.25,11.62,11.23,25085021.0,286167906.0,0.9952199130919477
2023-09-01,11.27,10.97,11.29,10.87,14109415.0,155726944.0,0.9952199130919477
2023-09-04,10.96,10.93,11.19,10.8,11350016.0,123695891.0,0.9952199130919477
2023-09-05,10.86,10.6,10.95,10.51,9894014.0,105145477.0,0.9952199130919477
2023-09-06,10.55,10.39,10.56,10.3,8084012.0,84022244.0,0.9952199130919477
2023-09-07,10.35,10.21,10.57,10.21,8440269.0,87425698.0,0.9952199130919477
2023-09-08,10.2,9.91,10.34,9.89,9140090.0,91167477.0,0.9952199130919477
2023-09-11,9.97,10.17,10.31,9.95,9728212.0,98307285.0,0.9952199130919477
2023-09-12,10.21,9.95,10.21,9.91,7425929.0,74029449.0,0.9952199130919477
2023-09-13,10.04,9.79,10.04,9.66,8460431.0,82850875.0,0.9952199130919477
2023-09-14,9.8,9.71,9.8,9.58,6586886.0,63809989.0,0.9952199130919477
2023-09-15,9.67,9.55,9.82,9.52,6618399.0,63898736.0,0.9952199130919477
2023-09-18,9.57,9.63,9.72,9.47,5672425.0,54584939.0,0.9952199130919477
2023-09-19,9.59,9.42,9.69,9.37,6493304.0,61521415.0,0.9952199130919477
2023-09-20,9.44,9.32,9.53,9.29,5916624.0,55641466.0,0.9952199130919477
2023-09-21,9.37,9.32,9.54,9.3,6701869.0,63037686.0,0.9952199130919477
2023-09-22,9.28,9.94,10.03,9.28,15432530.0,150820574.0,0.9952199130919477
2023-09-25,9.88,9.7,10.03,9.61,10961065.0,107438054.0,0.9952199130919477
2023-09-26,9.66,10.15,10.54,9.66,20884210.0,212573121.0,0.9952199130919477
2023-09-27,10.11,10.16,10.33,10.03,12215288.0,124408996.0,0.9952199130919477
2023-09-28,10.19,10.3,10.44,10.19,8765540.0,90394054.0,0.9952199130919477
2023-10-09,10.2,10.14,10.35,10.06,9211401.0,93513546.0,0.9952199130919477
2023-10-10,10.44,10.81,11.19,10.27,28828061.0,310543273.0,0.9952199130919477
2023-10-11,10.95,12.96,12.97,10.95,46930950.0,574185622.0,0.9952199130919477
2023-10-12,12.11,12.28,12.57,11.98,42067907.0,516238016.0,0.9952199130919477
2023-10-13,12.19,11.84,12.32,11.77,24203512.0,289329387.0,0.9952199130919477
2023-10-16,11.71,11.45,12.06,11.29,22726863.0,262726031.0,0.9952199130919477
2023-10-17,11.39,11.09,11.99,11.0,22539641.0,255374735.0,0.9952199130919477
2023-10-18,10.95,10.41,10.99,10.3,22220041.0,234702508.0,0.9952199130919477
2023-10-19,10.32,10.1,10.49,10.07,14021424.0,143777595.0,0.9952199130919477
2023-10-20,10.1,9.63,10.1,9.59,12918402.0,126283699.0,0.9952199130919477
2023-10-23,9.67,9.09,9.67,9.01,12989418.0,119902506.0,0.9952199130919477
2023-10-24,9.07,10.91,10.91,9.07,29854251.0,307401543.0,0.9952199130919477
2023-10-25,10.95,11.47,11.67,10.76,49221367.0,561200201.0,0.9952199130919477
2023-10-26,11.39,11.2,11.57,11.05,31622700.0,357294397.0,0.9952199130919477
2023-10-27,11.08,10.88,11.27,10.78,18633440.0,204037534.0,0.9952199130919477
2023-10-30,10.67,11.17,11.4,10.67,24032839.0,266685223.0,0.9952199130919477
2023-10-31,11.23,10.89,11.43,10.79,18960880.0,209756898.0,0.9952199130919477
2023-11-01,10.87,10.81,11.78,10.73,27466225.0,306671076.0,0.9952199130919477
2023-11-02,10.86,11.41,11.73,10.86,48724240.0,552137279.0,0.9952199130919477
2023-11-03,11.0,11.19,11.3,10.75,34408593.0,378905384.0,0.9952199130919477
2023-11-06,11.34,11.94,12.19,11.14,48034958.0,561435231.0,0.9952199130919477
2023-11-07,11.84,12.36,12.93,11.61,49094267.0,594025380.0,0.9952199130919477
2023-11-08,12.34,13.12,13.44,12.14,56884647.0,726661287.0,0.9952199130919477
2023-11-09,13.8,12.28,14.23,12.16,50387309.0,654681727.0,0.9952199130919477
2023-11-10,11.84,11.81,12.48,11.69,32125275.0,383398587.0,0.9952199130919477
2023-11-13,12.21,12.04,12.6,11.99,29767622.0,364185556.0,0.9952199130919477
2023-11-14,12.14,11.97,12.19,11.83,22111485.0,264225953.0,0.9952199130919477
2023-11-15,11.98,11.74,12.17,11.69,20052614.0,237830846.0,0.9952199130919477
2023-11-16,11.86,12.63,13.25,11.8,49510760.0,627677814.0,0.9952199130919477
2023-11-17,12.27,12.35,12.63,12.14,31138366.0,383369387.0,0.9952199130919477
2023-11-20,12.04,12.22,12.33,12.0,20576811.0,250694337.0,0.9952199130919477
2023-11-21,12.24,12.73,12.74,12.21,37884238.0,473889519.0,0.9952199130919477
2023-11-22,12.52,12.53,13.21,12.34,30667501.0,387846881.0,0.9952199130919477
2023-11-23,12.44,11.62,12.44,11.5,25797108.0,303023137.0,0.9952199130919477
2023-11-24,11.67,11.27,11.93,11.15,16945065.0,196113136.0,0.9952199130919477
2023-11-27,11.24,11.36,11.41,11.05,13779678.0,154468414.0,0.9952199130919477
2023-11-28,11.45,11.28,11.49,11.06,10616773.0,118976448.0,0.9952199130919477
2023-11-29,11.25,11.15,11.39,11.08,8787153.0,98548778.0,0.9952199130919477
2023-11-30,11.26,11.25,11.31,11.05,9294489.0,103933188.0,0.9952199130919477
2023-12-01,11.19,12.04,12.24,11.19,32221373.0,379780064.0,0.9952199130919477
2023-12-04,11.83,12.24,12.61,11.83,33987085.0,419113613.0,0.9952199130919477
2023-12-05,12.07,11.76,12.44,11.76,19440133.0,234692506.0,0.9952199130919477
2023-12-06,11.84,12.42,12.44,11.41,28511304.0,342349180.0,0.9952199130919477
2023-12-07,12.37,12.72,13.12,12.24,35833170.0,456778796.0,0.9952199130919477
2023-12-08,12.43,12.41,12.7,12.25,24574034.0,306219669.0,0.9952199130919477
2023-12-11,12.4,14.89,14.89,12.21,79794399.0,1112004465.0,0.9952199130919477
2023-12-12,14.82,14.52,15.77,14.42,78904888.0,1182832039.0,0.9952199130919477
2023-12-13,14.42,14.08,14.7,13.99,49505649.0,708414996.0,0.9952199130919477
2023-12-14,13.73,13.6,14.21,13.53,39404759.0,543976583.0,0.9952199130919477
2023-12-15,13.49,14.24,14.96,13.35,62615695.0,892191100.0,0.9952199130919477
2023-12-18,14.24,13.52,14.47,13.39,35970263.0,495465242.0,0.9952199130919477
2023-12-19,13.29,13.44,13.79,13.19,25022208.0,336127338.0,0.9952199130919477
2023-12-20,13.31,12.94,13.43,12.87,20508613.0,267439808.1,0.9952199130919477
2023-12-21,12.71,13.08,13.23,12.56,23394985.0,302762215.4,0.9952199130919477
2023-12-22,13.27,11.86,13.68,11.64,45960152.0,581475143.0,0.9952199130919477
2023-12-25,11.78,11.31,12.41,11.15,30580272.0,351249728.52,0.9952199130919477
2023-12-26,11.38,10.64,11.45,10.5,31780889.0,343337782.0,0.9952199130919477
2023-12-27,10.82,10.66,11.0,10.49,21675773.0,231521915.44,0.9952199130919477
2023-12-28,10.55,10.74,10.82,10.25,20936390.0,221912540.0,0.9952199130919477
2023-12-29,10.74,11.23,11.41,10.7,26205526.0,291811984.06,0.9952199130919477
2024-01-02,11.43,11.1,11.7,11.08,24619182.0,279799034.0,0.9952199130919477
2024-01-03,11.19,11.52,12.17,10.87,37388463.0,431273128.55,0.9952199130919477
2024-01-04,11.52,11.31,11.58,10.96,19487250.0,218914619.7,0.9952199130919477
2024-01-05,11.35,10.78,11.37,10.7,19530371.0,213209655.77,0.9952199130919477
2024-01-08,10.78,10.65,10.89,10.48,12127527.0,129846805.44,0.9952199130919477
2024-01-09,10.72,10.76,10.95,10.47,13288319.0,142614757.45,0.9952199130919477
2024-01-10,10.69,10.09,10.84,10.08,16280796.0,167212068.91,0.9952199130919477
2024-01-11,10.13,10.62,10.66,10.1,16810577.0,175963611.32,0.9952199130919477
2024-01-12,10.71,10.26,10.74,10.25,12059464.0,125467421.76,0.9952199130919477
2024-01-15,10.25,10.28,10.45,10.11,8755010.0,90285127.8,0.9952199130919477
2024-01-16,10.24,10.21,10.25,9.94,10193024.0,102492937.0,0.9952199130919477
2024-01-17,10.06,9.97,10.24,9.96,7616548.0,76794006.8,0.9952199130919477
2024-01-18,9.92,10.24,10.24,9.68,15575911.0,155231153.46,0.9952199130919477
2024-01-19,10.25,10.41,10.7,10.2,26489976.0,277208304.03,0.9952199130919477
2024-01-22,10.15,9.45,10.5,9.37,20975012.0,207449523.2,0.9952199130919477
2024-01-23,9.45,9.74,10.12,9.24,17879802.0,172515636.72,0.9952199130919477
2024-01-24,9.77,9.75,9.91,9.4,14283194.0,138321001.88,0.9952199130919477
2024-01-25,9.68,10.18,10.2,9.48,19805789.0,197964314.7,0.9952199130919477
2024-01-26,10.18,9.95,10.37,9.93,20957921.0,211836718.2,0.9952199130919477
2024-01-29,9.98,9.27,10.04,9.24,16322021.0,154602664.0,0.9952199130919477
2024-01-30,9.24,8.8,9.26,8.8,11681619.0,105117071.4,0.9952199130919477
2024-01-31,8.66,8.48,9.06,8.46,17070468.0,149907203.0,0.9952199130919477
2024-02-01,8.38,8.35,8.66,8.07,13687507.0,114249001.4,0.9952199130919477
2024-02-02,8.42,8.07,8.82,7.75,16389340.0,136348109.96,0.9952199130919477
2024-02-05,8.04,6.92,8.04,6.82,19297943.0,138825175.29,0.9952199130919477
2024-02-06,7.0,7.21,7.47,6.35,19138514.0,131585824.21,0.9952199130919477
2024-02-07,7.27,6.69,7.41,6.52,20342424.0,142707960.14,0.9952199130919477
2024-02-08,6.75,7.43,7.52,6.71,19522226.0,139626192.35,0.9952199130919477
2024-02-19,7.83,8.5,8.54,7.83,27272806.0,224911819.51,0.9952199130919477
2024-02-20,8.36,9.46,9.94,8.13,38704847.0,344738272.98,0.9952199130919477
2024-02-21,9.01,9.08,9.82,8.86,35931757.0,330840450.9,0.9952199130919477
2024-02-22,8.95,9.3,9.35,8.93,26027312.0,239902622.18,0.9952199130919477
2024-02-23,9.3,9.7,9.82,9.17,31792209.0,303505778.23,0.9952199130919477
2024-02-26,9.5,9.74,10.03,9.35,28309594.0,273487205.63,0.9952199130919477
2024-02-27,9.65,10.1,10.1,9.49,27277021.0,270107013.1,0.9952199130919477
2024-02-28,10.1,9.09,10.55,9.06,37318217.0,370332081.99,0.9952199130919477
2024-02-29,8.78,9.62,9.65,8.78,22750249.0,214078085.85,0.9952199130919477
2024-03-01,9.67,9.86,10.15,9.62,26481867.0,261468294.56,0.9952199130919477
2024-03-04,9.95,9.9,10.13,9.44,21665895.0,211942260.78,0.9952199130919477
2024-03-05,9.84,10.56,10.87,9.74,53503713.0,555898105.57,0.9952199130919477
2024-03-06,10.28,10.3,10.55,10.06,31442646.0,322651450.82,0.9952199130919477
2024-03-07,10.4,9.63,10.4,9.5,28564545.0,283022996.59,0.9952199130919477
2024-03-08,9.64,9.71,9.81,9.49,14912488.0,144122193.13,0.9952199130919477
2024-03-11,9.5,10.06,10.21,9.5,20205339.0,200471475.09,0.9952199130919477
2024-03-12,10.05,10.08,10.3,9.82,22676029.0,227939154.07,0.9952199130919477
2024-03-13,10.14,10.7,11.35,10.08,48076555.0,510817133.04,0.9952199130919477
2024-03-14,10.37,10.36,10.5,10.13,31058299.0,319637930.93,0.9952199130919477
2024-03-15,10.36,10.31,10.45,10.09,19588125.0,200556163.17,0.9952199130919477
2024-03-18,10.29,10.57,10.69,10.22,22984781.0,239918762.57,0.9952199130919477
2024-03-19,10.75,10.7,11.44,10.66,37435406.0,411356883.37,0.9952199130919477
2024-03-20,10.68,11.9,12.61,10.63,67594284.0,784574453.94,0.9952199130919477
2024-03-21,12.06,11.77,12.53,11.59,60472504.0,729772079.3,0.9952199130919477
2024-03-22,11.92,14.13,14.13,11.79,83586278.0,1077945046.12,0.9952199130919477
2024-03-25,13.8,13.15,13.8,12.43,76484572.0,996986018.55,0.9952199130919477
2024-03-26,12.45,12.16,12.79,12.05,45710424.0,567382209.03,0.9952199130919477
2024-03-27,12.04,12.15,12.74,11.54,49875736.0,611585366.54,0.9952199130919477
2024-03-28,11.8,12.95,13.14,11.62,49916710.0,627585878.7,0.9952199130919477
2024-03-29,12.56,12.56,13.26,12.35,38474949.0,491260030.99,0.9952199130919477
2024-04-01,12.52,13.2,13.58,12.19,49374803.0,634234525.42,0.9952199130919477
2024-04-02,12.89,12.21,13.03,12.09,37029321.0,464242212.86,0.9952199130919477
2024-04-03,12.04,11.31,12.21,11.2,27437375.0,318493068.65,0.9952199130919477
