,open,close,high,low,volume,money,factor
2023-09-05,40.89,41.28,41.48,38.84,1677309.0,67422870.0,0.674475706345583
2023-09-06,40.6,41.32,41.81,40.0,754207.0,30933696.0,0.674475706345583
2023-09-07,41.31,40.29,41.55,40.2,475781.0,19432633.0,0.674475706345583
2023-09-08,40.65,41.09,41.66,39.87,945726.0,38631615.0,0.674475706345583
2023-09-11,41.19,41.76,42.9,39.79,1095429.0,44998500.0,0.674475706345583
2023-09-12,41.68,40.81,41.74,40.54,456218.0,18690301.0,0.674475706345583
2023-09-13,40.47,39.49,40.56,38.9,785388.0,31079665.0,0.674475706345583
2023-09-14,39.49,38.24,39.68,37.98,653755.0,25277872.0,0.674475706345583
2023-09-15,38.51,37.3,38.51,36.44,1331803.0,49734191.0,0.674475706345583
2023-09-18,37.2,36.76,37.81,36.67,1027202.0,38248063.0,0.674475706345583
2023-09-19,36.83,35.94,36.83,35.76,732879.0,26428625.0,0.674475706345583
2023-09-20,36.14,35.3,36.35,35.21,539850.0,19352420.0,0.674475706345583
2023-09-21,35.14,35.36,35.74,35.11,551571.0,19524702.0,0.674475706345583
2023-09-22,35.59,36.54,36.69,35.07,930481.0,33721602.0,0.674475706345583
2023-09-25,36.34,35.32,36.96,35.15,784139.0,28050672.0,0.674475706345583
2023-09-26,35.33,36.05,37.17,35.23,1394783.0,50533849.0,0.674475706345583
2023-09-27,36.24,35.92,36.48,35.48,697729.0,25154556.0,0.674475706345583
2023-09-28,35.76,36.93,37.08,35.39,1369157.0,49564158.0,0.674475706345583
2023-10-09,36.66,36.97,37.69,36.5,978879.0,36348275.0,0.674475706345583
2023-10-10,36.83,36.42,37.33,36.21,843105.0,30942986.0,0.674475706345583
2023-10-11,36.6,37.28,38.49,35.52,1256751.0,47077259.0,0.674475706345583
2023-10-12,37.3,36.07,37.35,35.86,684176.0,24795695.0,0.674475706345583
2023-10-13,36.12,36.42,36.87,35.42,548980.0,19913521.0,0.674475706345583
2023-10-16,36.43,35.15,36.69,34.73,880244.0,31009921.0,0.674475706345583
2023-10-17,35.15,35.98,36.08,34.88,572043.0,20267398.0,0.674475706345583
2023-10-18,35.66,34.45,35.66,34.32,531841.0,18508206.0,0.674475706345583
2023-10-19,34.39,34.52,35.21,33.62,1814817.0,62547548.0,0.674475706345583
2023-10-20,34.21,34.45,35.38,33.64,1137713.0,39062132.0,0.674475706345583
2023-10-23,34.38,31.88,34.38,31.55,1017281.0,33071034.0,0.674475706345583
2023-10-24,31.65,32.33,33.32,31.03,1344716.0,43611638.0,0.674475706345583
2023-10-25,32.62,32.78,34.01,32.46,1139848.0,37812217.0,0.674475706345583
2023-10-26,32.39,32.94,33.4,32.16,1511998.0,49861383.0,0.674475706345583
2023-10-27,32.94,33.93,34.24,32.37,993378.0,33274663.0,0.674475706345583
2023-10-30,34.13,33.89,34.13,32.89,1468419.0,49325424.0,0.674475706345583
2023-10-31,33.67,33.33,34.4,32.85,1146665.0,38213067.0,0.674475706345583
2023-11-01,33.33,33.04,33.56,32.4,900839.0,29557710.0,0.674475706345583
2023-11-02,32.45,31.81,32.97,31.57,753605.0,24231919.0,0.674475706345583
2023-11-03,31.97,33.68,33.91,31.92,1426628.0,47458758.0,0.674475706345583
2023-11-06,33.93,35.59,36.35,33.93,1501111.0,52839769.0,0.674475706345583
2023-11-07,35.65,35.73,36.07,34.4,1030176.0,36165809.0,0.674475706345583
2023-11-08,35.5,35.99,36.35,35.36,752269.0,26946382.0,0.674475706345583
2023-11-09,35.82,36.17,36.96,35.42,1075653.0,38930313.0,0.674475706345583
2023-11-10,36.19,36.03,36.76,35.07,1128052.0,40558404.0,0.674475706345583
2023-11-13,36.13,37.71,38.38,36.13,1534666.0,57908940.0,0.674475706345583
2023-11-14,37.67,39.33,39.46,37.43,1785640.0,68742348.0,0.674475706345583
2023-11-15,40.23,41.51,42.82,39.51,3688889.0,151778270.0,0.674475706345583
2023-11-16,40.65,40.6,42.15,39.97,1888880.0,77688161.0,0.674475706345583
2023-11-17,40.5,42.02,42.08,40.28,1523523.0,62890624.0,0.674475706345583
2023-11-20,42.36,41.59,42.83,41.03,1605620.0,66978176.0,0.674475706345583
2023-11-21,41.3,40.36,41.61,40.2,1118825.0,45536135.0,0.674475706345583
2023-11-22,40.37,40.45,40.87,39.81,961388.0,38858739.0,0.674475706345583
2023-11-23,40.27,40.45,41.62,39.64,981115.0,39641266.0,0.674475706345583
2023-11-24,40.35,38.9,40.54,38.63,1037502.0,40593096.0,0.674475706345583
2023-11-27,38.88,38.82,39.44,38.5,547396.0,21306427.0,0.674475706345583
2023-11-28,38.8,38.46,39.31,38.18,743223.0,28685283.0,0.674475706345583
2023-11-29,38.18,38.48,38.95,38.18,715895.0,27661271.0,0.674475706345583
2023-11-30,38.45,38.18,38.71,37.71,411834.0,15714169.0,0.674475706345583
2023-12-01,38.38,38.84,39.23,37.81,701678.0,27130538.0,0.674475706345583
2023-12-04,38.86,40.1,40.72,38.86,1199578.0,48053904.0,0.674475706345583
2023-12-05,39.73,39.17,40.7,39.12,616594.0,24626631.0,0.674475706345583
2023-12-06,38.83,38.26,39.23,37.76,520317.0,19948974.0,0.674475706345583
2023-12-07,38.11,39.17,39.53,38.07,496916.0,19324382.0,0.674475706345583
2023-12-08,39.17,39.24,40.0,38.92,527183.0,20771236.0,0.674475706345583
2023-12-11,38.98,39.25,39.51,38.29,631539.0,24564549.0,0.674475706345583
2023-12-12,39.29,38.69,39.45,38.53,357602.0,13891433.0,0.674475706345583
2023-12-13,38.97,37.78,38.97,37.77,467747.0,17849916.0,0.674475706345583
2023-12-14,38.11,38.03,38.88,37.86,551505.0,21172690.0,0.674475706345583
2023-12-15,37.79,37.12,38.17,37.12,517043.0,19328301.0,0.674475706345583
2023-12-18,37.45,37.22,38.42,37.12,636177.0,24002466.0,0.674475706345583
2023-12-19,37.22,37.06,37.53,36.48,449737.0,16583955.0,0.674475706345583
2023-12-20,37.06,36.4,37.41,36.31,370458.0,13631454.71,0.674475706345583
2023-12-21,36.35,36.62,37.0,35.77,534096.0,19455536.7,0.674475706345583
2023-12-22,36.29,35.57,36.89,35.26,544915.0,19529424.05,0.674475706345583
2023-12-25,35.5,34.82,36.02,34.4,860631.0,30089990.83,0.674475706345583
2023-12-26,34.57,34.03,34.68,33.72,1445262.0,49221336.31,0.674475706345583
2023-12-27,33.79,34.19,34.93,33.79,541793.0,18618649.62,0.674475706345583
2023-12-28,34.03,35.55,36.38,33.88,1067955.0,37707912.49,0.674475706345583
2023-12-29,35.55,37.63,37.7,35.51,1811818.0,66759554.03,0.674475706345583
2024-01-02,37.76,36.64,37.76,35.96,1323097.0,48402421.34,0.674475706345583
2024-01-03,36.33,34.78,36.41,34.65,1010199.0,35921870.38,0.674475706345583
2024-01-04,34.47,35.63,35.81,34.47,784260.0,27693874.23,0.674475706345583
2024-01-05,35.62,35.07,35.77,34.94,626650.0,22173112.94,0.674475706345583
2024-01-08,34.76,33.61,35.39,33.59,536818.0,18443699.0,0.674475706345583
2024-01-09,33.61,33.58,34.72,33.51,458915.0,15654694.99,0.674475706345583
2024-01-10,33.56,32.83,33.93,32.59,430626.0,14319664.88,0.674475706345583
2024-01-11,32.63,35.04,35.27,32.63,756405.0,25961195.58,0.674475706345583
2024-01-12,34.72,33.51,35.08,33.39,515424.0,17561834.9,0.674475706345583
2024-01-15,33.04,33.47,35.05,32.73,824764.0,27917996.0,0.674475706345583
2024-01-16,33.41,33.47,33.7,32.52,489374.0,16136337.24,0.674475706345583
2024-01-17,33.47,32.44,33.65,32.44,402883.0,13218614.54,0.674475706345583
2024-01-18,32.15,32.29,32.85,31.23,586915.0,18725657.93,0.674475706345583
2024-01-19,32.0,31.09,32.44,30.94,507959.0,15951857.92,0.674475706345583
2024-01-22,31.34,28.7,31.67,28.4,706356.0,21251530.56,0.674475706345583
2024-01-23,28.96,28.42,29.02,28.02,723049.0,20641992.75,0.674475706345583
2024-01-24,28.68,28.33,28.99,27.22,582601.0,16295912.53,0.674475706345583
2024-01-25,28.61,30.32,30.74,28.34,720158.0,21394661.99,0.674475706345583
2024-01-26,30.32,29.63,30.79,29.48,506688.0,15262023.54,0.674475706345583
2024-01-29,29.27,27.96,30.03,27.94,564919.0,16142755.28,0.674475706345583
2024-01-30,27.63,26.84,28.06,26.71,550632.0,15048117.76,0.674475706345583
2024-01-31,27.08,24.71,27.08,24.36,964871.0,24390815.74,0.674475706345583
2024-02-01,24.66,23.69,24.87,23.23,1176420.0,28206927.23,0.674475706345583
2024-02-02,23.91,22.59,24.84,21.81,1502628.0,34508687.32,0.674475706345583
2024-02-05,23.26,20.57,23.26,18.89,1375356.0,27898364.18,0.674475706345583
2024-02-06,20.75,21.72,22.11,18.02,2245907.0,44374859.47,0.674475706345583
2024-02-07,21.5,20.57,22.06,19.58,2025621.0,42569526.43,0.674475706345583
2024-02-08,20.11,23.98,24.69,19.13,1924544.0,41652662.09,0.674475706345583
2024-02-19,25.25,25.93,26.6,24.34,1870431.0,47715802.03,0.674475706345583
2024-02-20,25.69,26.16,26.62,25.17,850723.0,22116822.61,0.674475706345583
2024-02-21,26.24,27.22,27.77,25.25,1271785.0,34073055.05,0.674475706345583
2024-02-22,27.32,28.52,29.67,26.98,833969.0,23831550.35,0.674475706345583
2024-02-23,28.52,28.52,29.93,27.81,1637983.0,46982385.73,0.674475706345583
2024-02-26,28.42,28.92,29.6,27.32,1228855.0,35150044.8,0.674475706345583
2024-02-27,28.94,33.39,34.71,28.41,1982273.0,61755592.88,0.674475706345583
2024-02-28,31.04,30.05,33.36,30.05,2152399.0,68551597.03,0.674475706345583
2024-02-29,29.82,32.58,32.97,28.85,1613118.0,51539304.05,0.674475706345583
2024-03-01,32.58,33.72,35.39,32.43,1576677.0,53556378.69,0.674475706345583
2024-03-04,33.65,34.14,35.2,32.06,927402.0,31360644.7,0.674475706345583
2024-03-05,33.7,33.77,34.92,33.1,871653.0,29514698.91,0.674475706345583
2024-03-06,33.47,32.32,34.05,31.94,634634.0,20618820.04,0.674475706345583
2024-03-07,32.24,30.71,32.61,30.42,879081.0,27287435.38,0.674475706345583
2024-03-08,30.65,30.91,31.3,30.35,347162.0,10686852.34,0.674475706345583
2024-03-11,30.65,31.01,31.18,30.08,335550.0,10298272.38,0.674475706345583
2024-03-12,30.86,31.63,31.95,30.86,612829.0,19252068.93,0.674475706345583
2024-03-13,31.35,33.24,34.06,31.03,824598.0,27209885.35,0.674475706345583
2024-03-14,33.38,31.96,33.39,31.48,722990.0,23334738.29,0.674475706345583
2024-03-15,31.75,31.97,32.04,30.35,798915.0,24738832.82,0.674475706345583
2024-03-18,32.43,32.35,33.51,31.7,674656.0,21956370.76,0.674475706345583
2024-03-19,32.36,32.4,32.82,32.0,390459.0,12636454.11,0.674475706345583
2024-03-20,32.35,34.13,34.61,32.35,1277674.0,43144140.79,0.674475706345583
2024-03-21,34.63,35.0,36.52,34.53,1065958.0,37709709.69,0.674475706345583
2024-03-22,34.68,33.59,34.8,32.83,926008.0,31066993.92,0.674475706345583
2024-03-25,33.6,33.14,34.22,32.4,1096048.0,36421968.12,0.674475706345583
2024-03-26,33.23,31.7,33.23,31.23,1209772.0,38829179.5,0.674475706345583
2024-03-27,31.59,30.35,31.67,29.25,943659.0,28696378.45,0.674475706345583
2024-03-28,30.35,30.89,31.21,30.09,567284.0,17391733.35,0.674475706345583
2024-03-29,31.06,31.95,32.35,30.13,714205.0,22502498.34,0.674475706345583
2024-04-01,31.66,32.14,32.55,31.66,638035.0,20484481.83,0.674475706345583
2024-04-02,31.94,31.37,32.04,31.11,203564.0,6393191.35,0.674475706345583
2024-04-03,31.36,32.91,33.05,30.26,449336.0,14289097.19,0.674475706345583
