,open,close,high,low,volume,money,factor
2023-12-06,10.33,10.55,10.61,10.33,4751870.0,49932259.0,1.0
2023-12-07,10.52,10.67,10.72,10.49,3466200.0,36893816.0,1.0
2023-12-08,10.63,10.62,10.87,10.55,4505700.0,48117358.0,1.0
2023-12-11,10.63,10.65,10.65,10.42,4360900.0,46081246.0,1.0
2023-12-12,10.65,10.73,10.74,10.6,2884847.0,30811592.0,1.0
2023-12-13,10.67,10.58,10.77,10.5,3027850.0,32111769.0,1.0
2023-12-14,10.58,10.38,10.68,10.34,3284200.0,34388057.0,1.0
2023-12-15,10.38,10.34,10.49,10.25,3135300.0,32509019.0,1.0
2023-12-18,10.34,10.21,10.46,10.2,2467900.0,25421304.0,1.0
2023-12-19,10.21,10.3,10.39,10.15,3133800.0,32239004.0,1.0
2023-12-20,10.3,10.27,10.44,10.21,2307400.0,23841612.0,1.0
2023-12-21,10.32,10.25,10.37,10.05,3301270.0,33652053.0,1.0
2023-12-22,10.26,10.03,10.27,9.97,3239000.0,32733578.0,1.0
2023-12-25,10.04,9.89,10.1,9.82,2599400.0,25796972.0,1.0
2023-12-26,9.99,9.64,9.99,9.59,2998800.0,29058963.0,1.0
2023-12-27,9.64,9.87,9.89,9.62,2783773.0,27176890.69,1.0
2023-12-28,9.87,9.82,9.99,9.71,2096500.0,20659971.0,1.0
2023-12-29,9.82,10.11,10.14,9.74,3230700.0,32352783.0,1.0
2024-01-02,10.15,9.92,10.15,9.9,2882373.0,28842369.7,1.0
2024-01-03,9.92,9.86,9.99,9.76,2862500.0,28216803.0,1.0
2024-01-04,9.86,9.86,9.95,9.74,1862660.0,18347866.6,1.0
2024-01-05,9.93,9.66,9.93,9.58,2680200.0,26020468.0,1.0
2024-01-08,9.65,9.45,9.66,9.45,2200900.0,21003433.0,1.0
2024-01-09,9.45,9.67,9.85,9.45,4863500.0,47214846.0,1.0
2024-01-10,9.66,9.36,9.69,9.36,3181600.0,30186853.0,1.0
2024-01-11,9.36,9.67,9.69,9.36,3428173.0,32904586.18,1.0
2024-01-12,9.61,9.28,9.67,9.28,3020400.0,28356213.0,1.0
2024-01-15,9.29,9.32,9.39,9.2,2387400.0,22247157.2,1.0
2024-01-16,9.32,9.3,9.38,9.1,2715700.0,25072962.0,1.0
2024-01-17,9.26,9.11,9.37,9.09,2327900.0,21477276.0,1.0
2024-01-18,9.01,9.09,9.21,8.76,3551300.0,31785503.0,1.0
2024-01-19,9.1,9.0,9.22,8.95,2241100.0,20310142.0,1.0
2024-01-22,8.91,8.37,9.02,8.27,3444604.0,29869080.92,1.0
2024-01-23,8.32,8.25,8.6,8.15,3577100.0,29466235.0,1.0
2024-01-24,8.22,8.25,8.38,7.9,3316070.0,26912661.7,1.0
2024-01-25,8.14,8.72,8.74,8.14,3464900.0,29479462.0,1.0
2024-01-26,8.78,8.73,8.89,8.62,2790700.0,24484465.0,1.0
2024-01-29,8.69,8.15,8.75,8.11,3842200.0,31937583.0,1.0
2024-01-30,8.07,7.86,8.24,7.86,3414800.0,27351806.0,1.0
2024-01-31,7.86,7.23,7.86,7.17,5031500.0,37290227.0,1.0
2024-02-01,7.18,7.0,7.21,6.78,4491100.0,31313194.0,1.0
2024-02-02,7.13,6.59,7.25,6.31,5310400.0,36141456.0,1.0
2024-02-05,6.53,5.56,6.59,5.35,10229655.0,58549830.21,1.0
2024-02-06,5.46,5.26,5.54,4.58,13513186.0,67469084.94,1.0
2024-02-07,5.19,4.57,5.37,4.44,19297250.0,89584581.0,1.0
2024-02-08,4.44,4.98,5.06,4.03,19158660.0,86062176.12,1.0
2024-02-19,5.05,5.4,5.48,5.05,16386448.0,87600661.0,1.0
2024-02-20,5.41,5.71,5.8,5.29,11426057.0,63571437.27,1.0
2024-02-21,5.64,6.03,6.18,5.53,11454172.0,67947153.0,1.0
2024-02-22,5.91,6.48,6.49,5.91,10339500.0,64700611.86,1.0
2024-02-23,6.49,6.81,6.81,6.49,9883677.0,65849765.29,1.0
2024-02-26,6.89,7.11,7.39,6.73,11743126.0,82943173.24,1.0
2024-02-27,7.11,7.36,7.38,6.98,9056916.0,65077483.18,1.0
2024-02-28,7.4,6.31,7.68,6.21,14997080.0,103964803.1,1.0
2024-02-29,6.18,6.79,6.8,6.13,10990516.0,72721698.96,1.0
2024-03-01,6.83,7.08,7.1,6.81,7071600.0,49421962.0,1.0
2024-03-04,7.07,7.04,7.16,6.76,6264966.0,43742702.68,1.0
2024-03-05,7.02,6.95,7.14,6.85,5477700.0,38250284.0,1.0
2024-03-06,6.93,6.95,7.07,6.75,4532101.0,31329705.93,1.0
2024-03-07,6.94,6.78,7.05,6.74,4676600.0,32228385.0,1.0
2024-03-08,6.78,6.97,7.03,6.66,5466511.0,37809395.99,1.0
2024-03-11,6.93,6.98,6.99,6.78,5735970.0,39473273.9,1.0
2024-03-12,6.99,7.11,7.18,6.94,6252270.0,44284264.4,1.0
2024-03-13,7.12,7.28,7.34,7.12,7160900.0,51871824.0,1.0
2024-03-14,7.22,7.71,8.2,7.04,17850055.0,134223215.0,1.0
2024-03-15,7.49,7.91,8.13,7.17,23020409.0,175254339.78,1.0
2024-03-18,7.98,8.09,8.35,7.97,23831609.0,192958949.33,1.0
2024-03-19,7.86,7.73,7.92,7.71,16755986.0,130612907.36,1.0
2024-03-20,7.62,7.73,7.75,7.56,10797156.0,82660640.48,1.0
2024-03-21,7.73,7.61,7.77,7.51,9384300.0,71665688.0,1.0
2024-03-22,7.62,7.58,7.69,7.43,7676313.0,58084490.7,1.0
2024-03-25,7.53,7.18,7.6,7.16,7248856.0,53537252.8,1.0
2024-03-26,7.17,7.22,7.36,7.05,6276570.0,45381767.9,1.0
2024-03-27,7.23,6.8,7.25,6.77,5696700.0,39662773.0,1.0
2024-03-28,6.85,7.13,7.2,6.77,6257770.0,44155811.7,1.0
2024-03-29,7.16,7.37,7.4,7.03,5779528.0,41704530.8,1.0
2024-04-01,7.39,7.36,7.44,7.25,5467956.0,40108108.8,1.0
2024-04-02,7.36,7.23,7.36,7.18,3880024.0,28152363.68,1.0
2024-04-03,7.29,7.05,7.29,6.9,5224467.0,36707200.33,1.0
