,open,close,high,low,volume,money,factor
2023-09-04,6.97,7.02,7.04,6.88,5013942.0,34817197.0,0.9928315022736383
2023-09-05,7.02,7.0,7.07,6.96,4122967.0,28928077.0,0.9928315022736383
2023-09-06,6.99,7.1,7.1,6.94,4181676.0,29480801.0,0.9928315022736383
2023-09-07,7.05,7.03,7.16,7.02,4427136.0,31407967.0,0.9928315022736383
2023-09-08,7.03,7.12,7.15,7.0,3467256.0,24595460.0,0.9928315022736383
2023-09-11,7.1,7.15,7.18,7.06,4257118.0,30402489.0,0.9928315022736383
2023-09-12,7.2,7.11,7.2,7.06,2390335.0,17026342.0,0.9928315022736383
2023-09-13,7.11,7.02,7.11,6.95,3579268.0,25061474.0,0.9928315022736383
2023-09-14,6.96,6.95,7.05,6.91,2801852.0,19522460.0,0.9928315022736383
2023-09-15,7.02,6.89,7.02,6.87,3480450.0,24165747.0,0.9928315022736383
2023-09-18,6.9,6.99,7.03,6.86,3748874.0,26132847.0,0.9928315022736383
2023-09-19,6.99,6.83,6.99,6.81,3974390.0,27290033.0,0.9928315022736383
2023-09-20,6.83,6.77,6.89,6.75,4889057.0,33288151.0,0.9928315022736383
2023-09-21,6.75,6.75,6.86,6.71,3116654.0,21105376.0,0.9928315022736383
2023-09-22,6.75,6.99,7.01,6.71,4346458.0,29964178.0,0.9928315022736383
2023-09-25,7.07,6.79,7.07,6.71,5118395.0,34888398.0,0.9928315022736383
2023-09-26,6.83,6.83,6.89,6.73,3582675.0,24437361.0,0.9928315022736383
2023-09-27,6.82,6.86,6.93,6.75,3417297.0,23443986.0,0.9928315022736383
2023-09-28,6.94,7.01,7.01,6.85,2667333.0,18556172.0,0.9928315022736383
2023-10-09,6.95,7.12,7.13,6.91,6195613.0,43746407.0,0.9928315022736383
2023-10-10,7.11,7.12,7.14,7.05,3343065.0,23779332.0,0.9928315022736383
2023-10-11,7.15,7.14,7.22,7.04,5309159.0,37914155.0,0.9928315022736383
2023-10-12,7.17,7.1,7.2,7.08,3718147.0,26418615.0,0.9928315022736383
2023-10-13,7.1,7.03,7.1,7.0,3375497.0,23743268.0,0.9928315022736383
2023-10-16,7.08,7.02,7.08,6.95,3740816.0,26185731.0,0.9928315022736383
2023-10-17,7.04,7.12,7.13,6.98,3785637.0,26743799.0,0.9928315022736383
2023-10-18,7.07,7.0,7.13,6.89,3951325.0,27546895.0,0.9928315022736383
2023-10-19,6.92,6.92,7.12,6.91,3157938.0,22161390.0,0.9928315022736383
2023-10-20,6.93,6.77,7.03,6.76,4499051.0,30836669.0,0.9928315022736383
2023-10-23,6.79,6.55,6.8,6.52,5325173.0,35285506.0,0.9928315022736383
2023-10-24,6.62,6.73,6.79,6.51,4501972.0,30053000.0,0.9928315022736383
2023-10-25,6.73,6.96,6.99,6.72,4300025.0,29702778.0,0.9928315022736383
2023-10-26,6.95,6.94,7.01,6.86,2586642.0,17956762.0,0.9928315022736383
2023-10-27,6.94,6.86,6.98,6.79,4025434.0,27661107.0,0.9928315022736383
2023-10-30,6.88,7.03,7.08,6.85,6576846.0,46086850.0,0.9928315022736383
2023-10-31,7.05,7.03,7.14,6.99,5208336.0,36723732.0,0.9928315022736383
2023-11-01,7.03,7.1,7.11,7.0,4235764.0,29970450.0,0.9928315022736383
2023-11-02,7.08,7.02,7.12,7.0,3856546.0,27240922.0,0.9928315022736383
2023-11-03,7.06,7.11,7.17,7.0,4058493.0,28864150.0,0.9928315022736383
2023-11-06,7.11,7.22,7.24,7.11,5824845.0,42013876.0,0.9928315022736383
2023-11-07,7.24,7.3,7.35,7.21,5433064.0,39543250.0,0.9928315022736383
2023-11-08,7.37,7.32,7.41,7.26,5374628.0,39398395.0,0.9928315022736383
2023-11-09,7.3,7.3,7.39,7.26,5047986.0,36956153.0,0.9928315022736383
2023-11-10,7.3,7.3,7.33,7.23,3549296.0,25877449.0,0.9928315022736383
2023-11-13,7.33,7.5,7.51,7.3,7054812.0,52501002.0,0.9928315022736383
2023-11-14,7.54,7.55,7.62,7.5,7016476.0,52964743.0,0.9928315022736383
2023-11-15,7.56,7.6,7.62,7.5,5329706.0,40382332.0,0.9928315022736383
2023-11-16,7.61,7.52,7.66,7.51,4322586.0,32727633.0,0.9928315022736383
2023-11-17,7.52,7.56,7.61,7.5,3971671.0,30005768.0,0.9928315022736383
2023-11-20,7.56,7.64,7.7,7.55,5645929.0,43121384.0,0.9928315022736383
2023-11-21,7.64,7.49,7.66,7.48,6906811.0,52051960.0,0.9928315022736383
2023-11-22,7.55,7.46,7.6,7.45,5400916.0,40598238.0,0.9928315022736383
2023-11-23,7.46,7.56,7.57,7.43,3888172.0,29211984.0,0.9928315022736383
2023-11-24,7.55,7.42,7.6,7.38,4629084.0,34409560.0,0.9928315022736383
2023-11-27,7.38,7.46,7.53,7.37,6638387.0,49440394.0,0.9928315022736383
2023-11-28,7.44,7.54,7.6,7.42,3927555.0,29524577.0,0.9928315022736383
2023-11-29,7.54,7.5,7.58,7.45,5813474.0,43673286.0,0.9928315022736383
2023-11-30,7.5,7.43,7.5,7.3,6375100.0,47108149.0,0.9928315022736383
2023-12-01,7.43,7.52,7.55,7.37,4429942.0,33042621.0,0.9928315022736383
2023-12-04,7.53,7.56,7.6,7.47,4244445.0,32017203.0,0.9928315022736383
2023-12-05,7.55,7.37,7.55,7.36,3869237.0,28716562.0,0.9928315022736383
2023-12-06,7.4,7.44,7.53,7.28,4033615.0,29948092.0,0.9928315022736383
2023-12-07,7.44,7.53,7.56,7.41,4214612.0,31567941.0,0.9928315022736383
2023-12-08,7.57,7.34,7.6,7.34,4946056.0,36865822.0,0.9928315022736383
2023-12-11,7.33,7.45,7.46,7.27,6259874.0,46233992.0,0.9928315022736383
2023-12-12,7.45,7.51,7.53,7.42,4590697.0,34274713.0,0.9928315022736383
2023-12-13,7.49,7.44,7.55,7.4,4133381.0,30837507.0,0.9928315022736383
2023-12-14,7.44,7.37,7.52,7.34,3448673.0,25607100.0,0.9928315022736383
2023-12-15,7.37,7.36,7.43,7.28,5594303.0,41094029.0,0.9928315022736383
2023-12-18,7.32,7.25,7.37,7.24,5127127.0,37432055.0,0.9928315022736383
2023-12-19,7.29,7.36,7.37,7.25,3553020.0,25951629.0,0.9928315022736383
2023-12-20,7.36,7.28,7.42,7.27,4229934.0,30990558.24,0.9928315022736383
2023-12-21,7.28,7.29,7.35,7.11,5274611.0,38163923.0,0.9928315022736383
2023-12-22,7.29,7.09,7.3,7.06,5103081.0,36510700.0,0.9928315022736383
2023-12-25,7.13,7.08,7.17,6.97,4250671.0,30052844.0,0.9928315022736383
2023-12-26,7.06,6.95,7.08,6.93,4892633.0,34159767.2,0.9928315022736383
2023-12-27,6.97,7.07,7.1,6.92,3880618.0,27293044.6,0.9928315022736383
2023-12-28,7.07,7.14,7.2,6.96,5325677.0,37809267.0,0.9928315022736383
2023-12-29,7.16,7.4,7.41,7.12,5424083.0,39634077.0,0.9928315022736383
2024-01-02,7.39,7.4,7.45,7.34,4843521.0,35874627.0,0.9928315022736383
2024-01-03,7.41,7.36,7.43,7.27,4677013.0,34321780.45,0.9928315022736383
2024-01-04,7.34,7.35,7.41,7.25,4228200.0,31057931.0,0.9928315022736383
2024-01-05,7.39,7.22,7.39,7.19,3648353.0,26558448.0,0.9928315022736383
2024-01-08,7.16,7.06,7.23,7.05,3924498.0,27991921.5,0.9928315022736383
2024-01-09,7.06,7.12,7.17,7.05,5707011.0,40579039.0,0.9928315022736383
2024-01-10,7.07,7.0,7.13,6.92,6000592.0,42081403.85,0.9928315022736383
2024-01-11,7.0,7.15,7.15,6.98,5079297.0,35970187.62,0.9928315022736383
2024-01-12,7.12,7.01,7.18,7.0,3736888.0,26364774.0,0.9928315022736383
2024-01-15,6.97,6.96,6.99,6.88,5329777.0,36917277.16,0.9928315022736383
2024-01-16,6.96,6.91,6.96,6.75,5295756.0,36187364.63,0.9928315022736383
2024-01-17,6.92,6.82,7.0,6.73,4112574.0,28179382.4,0.9928315022736383
2024-01-18,6.72,6.52,6.77,6.37,8908863.0,57903583.0,0.9928315022736383
2024-01-19,6.5,6.34,6.54,6.3,6046242.0,38679871.0,0.9928315022736383
2024-01-22,6.35,5.92,6.45,5.89,9229966.0,56727712.98,0.9928315022736383
2024-01-23,5.87,5.89,5.95,5.68,9042269.0,52711595.0,0.9928315022736383
2024-01-24,5.91,6.0,6.06,5.69,7895499.0,46466328.0,0.9928315022736383
2024-01-25,6.06,6.41,6.42,5.97,10120141.0,62985274.02,0.9928315022736383
2024-01-26,6.66,6.55,7.09,6.52,17526080.0,116854296.39,0.9928315022736383
2024-01-29,6.54,6.25,6.66,6.25,11128374.0,70921987.0,0.9928315022736383
2024-01-30,6.19,6.09,6.32,6.06,6759455.0,41796815.0,0.9928315022736383
2024-01-31,6.03,5.72,6.05,5.71,8566207.0,50037742.0,0.9928315022736383
2024-02-01,4.62,5.48,5.71,4.62,18951946.0,103153207.5,0.9928315022736383
2024-02-02,5.56,5.08,5.84,4.94,19630242.0,105045753.26,0.9928315022736383
2024-02-05,5.13,4.33,5.17,4.29,26384506.0,119947745.99,0.9928315022736383
2024-02-06,4.08,4.35,4.55,3.85,22148076.0,91934062.64,0.9928315022736383
2024-02-07,4.42,4.12,4.44,4.06,18947820.0,79296895.04,0.9928315022736383
2024-02-08,4.18,4.86,4.92,3.98,23085528.0,101154530.19,0.9928315022736383
2024-02-19,4.96,5.22,5.42,4.85,18336487.0,95123597.95,0.9928315022736383
2024-02-20,5.18,5.22,5.29,4.99,9705520.0,50215355.88,0.9928315022736383
2024-02-21,5.19,5.27,5.46,5.12,8054702.0,42849190.85,0.9928315022736383
2024-02-22,5.31,5.56,5.57,5.3,8034896.0,43872719.22,0.9928315022736383
2024-02-23,5.65,5.91,5.91,5.58,10442115.0,60473835.74,0.9928315022736383
2024-02-26,5.96,6.1,6.23,5.85,9992883.0,60612593.61,0.9928315022736383
2024-02-27,6.15,6.17,6.18,5.97,8291941.0,50243434.0,0.9928315022736383
2024-02-28,6.17,5.61,6.31,5.59,13035847.0,77224438.39,0.9928315022736383
2024-02-29,5.6,5.82,5.85,5.57,10028388.0,57706973.0,0.9928315022736383
2024-03-01,5.87,6.05,6.09,5.81,8378562.0,50086685.0,0.9928315022736383
2024-03-04,6.08,6.14,6.17,5.95,6994121.0,42498795.44,0.9928315022736383
2024-03-05,6.07,5.98,6.16,5.94,5870583.0,35258627.0,0.9928315022736383
2024-03-06,5.96,6.02,6.08,5.88,5409377.0,32373466.0,0.9928315022736383
2024-03-07,6.02,6.06,6.36,6.01,10648593.0,65751652.21,0.9928315022736383
2024-03-08,5.99,6.08,6.14,5.89,7438523.0,44608087.0,0.9928315022736383
2024-03-11,6.07,6.13,6.15,6.04,5939074.0,36195462.0,0.9928315022736383
2024-03-12,6.14,6.18,6.2,6.05,5431670.0,33334191.6,0.9928315022736383
2024-03-13,6.16,6.23,6.31,6.15,6450649.0,40294510.6,0.9928315022736383
2024-03-14,6.25,6.2,6.34,6.07,6673942.0,41582004.0,0.9928315022736383
2024-03-15,6.19,6.28,6.28,6.07,5903932.0,36512219.1,0.9928315022736383
2024-03-18,6.3,6.39,6.4,6.23,5982284.0,38031901.0,0.9928315022736383
2024-03-19,6.41,6.42,6.51,6.35,5976022.0,38589903.82,0.9928315022736383
2024-03-20,6.4,6.62,6.64,6.38,6510008.0,42544411.42,0.9928315022736383
2024-03-21,6.62,6.6,6.65,6.51,5421386.0,35685156.26,0.9928315022736383
2024-03-22,6.57,6.49,6.61,6.35,6980439.0,45121143.0,0.9928315022736383
2024-03-25,6.45,6.28,6.53,6.28,6443289.0,41557281.0,0.9928315022736383
2024-03-26,6.28,6.2,6.35,6.09,5641541.0,35036070.0,0.9928315022736383
2024-03-27,6.2,5.94,6.23,5.94,5725342.0,34804874.0,0.9928315022736383
2024-03-28,5.96,6.17,6.25,5.93,5910167.0,36357475.0,0.9928315022736383
2024-03-29,6.19,6.28,6.29,6.12,4722856.0,29331155.0,0.9928315022736383
2024-04-01,6.32,6.35,6.38,6.26,7544080.0,47698355.0,0.9928315022736383
2024-04-02,6.34,6.35,6.43,6.3,5321069.0,33894157.75,0.9928315022736383
2024-04-03,6.35,6.27,6.51,6.15,8323668.0,52678112.0,0.9928315022736383
