,open,close,high,low,volume,money,factor
2023-06-05,31.59,31.06,31.78,30.09,23747273.0,734568045.0,0.9922880035918832
2023-06-06,30.94,29.95,30.94,29.62,20388636.0,615634973.0,0.9922880035918832
2023-06-07,29.59,32.94,32.94,29.43,20025577.0,638821003.0,0.9922880035918832
2023-06-08,34.23,32.43,34.25,32.29,48196240.0,1601764959.0,0.9922880035918832
2023-06-09,32.07,32.14,33.13,30.75,33098717.0,1058404092.0,0.9922880035918832
2023-06-12,31.75,31.93,33.39,31.48,25164993.0,810459683.0,0.9922880035918832
2023-06-13,31.87,34.2,35.13,31.17,45905105.0,1540787653.0,0.9922880035918832
2023-06-14,33.64,35.06,35.26,33.14,43071923.0,1471434617.0,0.9922880035918832
2023-06-15,35.06,34.79,35.98,34.15,31783916.0,1108363478.0,0.9922880035918832
2023-06-16,34.22,38.27,38.27,34.02,41412827.0,1522426147.0,0.9922880035918832
2023-06-19,38.27,40.81,42.1,38.08,51887348.0,2102999155.0,0.9922880035918832
2023-06-20,39.7,38.91,40.45,38.75,35360647.0,1394853994.0,0.9922880035918832
2023-06-21,37.76,36.12,38.37,35.82,29713899.0,1092158738.0,0.9922880035918832
2023-06-26,36.27,34.14,36.79,33.9,21810451.0,767576050.0,0.9922880035918832
2023-06-27,34.15,35.9,36.67,34.15,20904441.0,746976163.0,0.9922880035918832
2023-06-28,35.45,36.8,36.81,32.75,30394578.0,1065982358.0,0.9922880035918832
2023-06-29,36.27,36.76,38.01,35.18,25497120.0,927067899.0,0.9922880035918832
2023-06-30,36.45,35.2,36.45,34.53,22318244.0,785925337.0,0.9922880035918832
2023-07-03,34.39,31.67,34.43,31.67,24114015.0,778817920.0,0.9922880035918832
2023-07-04,30.42,30.87,30.96,29.57,30613095.0,923480109.0,0.9922880035918832
2023-07-05,30.87,32.29,33.51,30.76,29224726.0,942445213.0,0.9922880035918832
2023-07-06,31.64,31.67,32.48,31.42,16831686.0,537039849.0,0.9922880035918832
2023-07-07,31.48,30.96,31.89,30.47,12083027.0,375289063.0,0.9922880035918832
2023-07-10,30.97,30.48,31.18,30.11,11274203.0,343690639.0,0.9922880035918832
2023-07-11,30.35,29.73,30.48,29.57,11853916.0,354532691.0,0.9922880035918832
2023-07-12,29.72,30.01,30.91,29.41,16877814.0,508979406.0,0.9922880035918832
2023-07-13,29.79,30.61,30.65,29.07,17690739.0,530564699.0,0.9922880035918832
2023-07-14,30.74,33.68,33.68,30.67,28733385.0,932589187.0,0.9922880035918832
2023-07-17,33.92,35.03,35.58,33.68,33818310.0,1173609410.0,0.9922880035918832
2023-07-18,34.64,33.95,35.09,33.86,21935875.0,751941191.0,0.9922880035918832
2023-07-19,33.68,34.1,34.44,33.54,15078794.0,512640004.0,0.9922880035918832
2023-07-20,34.04,30.69,34.04,30.69,26808846.0,852863654.0,0.9922880035918832
2023-07-21,29.6,30.16,30.67,29.33,13235241.0,398006192.0,0.9922880035918832
2023-07-24,30.23,30.73,31.55,30.03,14962283.0,461869771.0,0.9922880035918832
2023-07-25,31.32,30.7,31.45,30.12,14232004.0,435354334.0,0.9922880035918832
2023-07-26,30.58,29.68,30.61,29.46,11040863.0,328322472.0,0.9922880035918832
2023-07-27,29.66,29.4,30.17,29.16,8567641.0,252991502.0,0.9922880035918832
2023-07-28,29.4,30.5,31.15,29.3,19690319.0,597610409.0,0.9922880035918832
2023-07-31,29.94,32.15,32.46,28.79,27593344.0,858214442.0,0.9922880035918832
2023-08-01,31.16,30.79,31.44,29.77,21127002.0,645994681.0,0.9922880035918832
2023-08-02,30.25,30.54,31.35,29.78,12484783.0,381178543.0,0.9922880035918832
2023-08-03,30.26,30.7,32.05,29.83,16316611.0,506181157.0,0.9922880035918832
2023-08-04,30.26,33.09,33.77,30.15,41978100.0,1368767635.0,0.9922880035918832
2023-08-07,33.24,33.34,33.99,32.75,34015773.0,1139820609.0,0.9922880035918832
2023-08-08,33.35,33.05,33.97,32.94,18304846.0,611715005.0,0.9922880035918832
2023-08-09,32.97,31.95,34.45,31.76,26716040.0,884069434.0,0.9922880035918832
2023-08-10,31.95,30.34,32.43,30.08,25846206.0,800239606.0,0.9922880035918832
2023-08-11,30.51,29.72,31.15,29.67,14444683.0,437360709.0,0.9922880035918832
2023-08-14,29.41,32.7,32.7,29.17,28554076.0,893441313.0,0.9922880035918832
2023-08-15,33.13,32.2,33.4,32.0,27136178.0,886597364.0,0.9922880035918832
2023-08-16,32.21,31.47,32.59,31.27,17134900.0,545484642.0,0.9922880035918832
2023-08-17,31.16,33.68,34.61,30.87,49137997.0,1667672527.0,0.9922880035918832
2023-08-18,33.97,32.75,34.91,32.67,39303418.0,1321618726.0,0.9922880035918832
2023-08-21,32.76,32.9,33.97,32.1,27194167.0,903381928.0,0.9922880035918832
2023-08-22,33.74,36.2,36.2,33.14,44018471.0,1525037523.0,0.9922880035918832
2023-08-23,35.34,35.23,37.45,34.93,49841322.0,1798097458.0,0.9922880035918832
2023-08-24,35.57,31.71,35.68,31.7,47560750.0,1571302501.0,0.9922880035918832
2023-08-25,30.77,30.17,31.65,29.97,24220808.0,743058693.0,0.9922880035918832
2023-08-28,32.41,30.36,32.41,29.58,26661066.0,815407768.0,0.9922880035918832
2023-08-29,30.05,31.9,32.37,29.66,28166342.0,888376104.0,0.9922880035918832
2023-08-30,31.57,33.23,34.21,31.43,33297107.0,1088445919.0,0.9922880035918832
2023-08-31,32.46,32.44,33.02,32.16,16993090.0,552943172.0,0.9922880035918832
2023-09-01,32.49,33.21,34.23,32.16,25366658.0,845103748.0,0.9922880035918832
2023-09-04,33.24,33.79,33.94,32.75,20639349.0,689849385.0,0.9922880035918832
2023-09-05,33.58,32.64,33.58,32.13,19220550.0,627431466.0,0.9922880035918832
2023-09-06,32.16,31.87,32.17,31.22,13411370.0,426035168.0,0.9922880035918832
2023-09-07,31.73,31.07,32.24,30.96,13692813.0,431636948.0,0.9922880035918832
2023-09-08,30.61,31.44,31.71,30.46,10904391.0,339721916.0,0.9922880035918832
2023-09-11,31.21,31.52,31.75,30.47,13131799.0,408729093.0,0.9922880035918832
2023-09-12,31.08,30.88,31.52,30.77,8342175.0,259083473.0,0.9922880035918832
2023-09-13,30.86,30.23,30.88,30.02,10308360.0,312778481.0,0.9922880035918832
2023-09-14,30.05,30.37,30.81,30.03,8059608.0,244912165.0,0.9922880035918832
2023-09-15,30.37,29.82,30.61,29.78,7818265.0,234147839.0,0.9922880035918832
2023-09-18,29.82,30.56,30.82,29.73,9444885.0,286051364.0,0.9922880035918832
2023-09-19,30.34,29.81,30.45,29.65,8083487.0,241917725.0,0.9922880035918832
2023-09-20,29.79,26.83,30.28,26.83,17789373.0,497538639.0,0.9922880035918832
2023-09-21,26.26,25.39,27.08,24.98,28009259.0,720321037.0,0.9922880035918832
2023-09-22,25.13,26.0,26.08,24.73,20405869.0,523258367.0,0.9922880035918832
2023-09-25,25.87,25.88,26.28,25.57,11591342.0,299774386.0,0.9922880035918832
2023-09-26,25.85,26.45,26.95,25.58,16793025.0,443300912.0,0.9922880035918832
2023-09-27,26.1,26.07,26.49,26.05,9659607.0,252984384.0,0.9922880035918832
2023-09-28,26.17,26.51,26.7,26.07,9905535.0,261832570.0,0.9922880035918832
2023-10-09,26.52,26.78,26.97,26.02,11775441.0,312952073.0,0.9922880035918832
2023-10-10,26.63,26.44,26.99,26.27,9607259.0,255250407.0,0.9922880035918832
2023-10-11,26.48,26.77,27.27,26.16,11865816.0,317812230.0,0.9922880035918832
2023-10-12,26.98,26.3,26.98,26.22,7746027.0,204732253.0,0.9922880035918832
2023-10-13,26.15,25.61,26.24,25.4,12304240.0,315879008.0,0.9922880035918832
2023-10-16,25.61,25.35,25.84,25.19,8111196.0,206250015.0,0.9922880035918832
2023-10-17,25.29,25.55,25.56,25.07,6339446.0,160813804.0,0.9922880035918832
2023-10-18,25.46,24.97,25.46,24.41,8475979.0,209940976.0,0.9922880035918832
2023-10-19,24.85,24.53,25.41,24.45,7028157.0,174963079.0,0.9922880035918832
2023-10-20,24.41,23.64,24.61,23.58,9029627.0,216187718.0,0.9922880035918832
2023-10-23,23.8,23.57,24.04,23.1,8975949.0,211210787.0,0.9922880035918832
2023-10-24,23.45,23.72,24.09,23.17,8941565.0,211759761.0,0.9922880035918832
2023-10-25,24.08,23.74,24.59,23.73,9745997.0,234831017.0,0.9922880035918832
2023-10-26,23.5,23.99,24.06,23.32,7509963.0,178216282.0,0.9922880035918832
2023-10-27,23.8,23.75,23.87,23.18,8916393.0,209603868.0,0.9922880035918832
2023-10-30,23.61,23.96,24.06,23.53,9295169.0,221572258.0,0.9922880035918832
2023-10-31,24.66,25.11,25.8,23.95,27713388.0,694144028.0,0.9922880035918832
2023-11-01,24.61,23.91,24.81,23.84,18775099.0,454948042.0,0.9922880035918832
2023-11-02,23.8,23.18,24.6,23.11,15911043.0,376621743.0,0.9922880035918832
2023-11-03,22.9,23.64,23.91,22.9,12300770.0,290198779.0,0.9922880035918832
2023-11-06,23.82,24.33,24.41,23.67,11800501.0,285286226.0,0.9922880035918832
2023-11-07,24.15,24.73,24.94,23.91,12825768.0,312748268.0,0.9922880035918832
2023-11-08,24.7,24.99,25.3,24.62,14079481.0,351835545.0,0.9922880035918832
2023-11-09,24.91,24.79,25.36,24.61,9702858.0,241504403.0,0.9922880035918832
2023-11-10,24.51,24.79,24.96,24.3,8403407.0,207003066.0,0.9922880035918832
2023-11-13,25.35,27.27,27.27,25.09,22838059.0,611925395.0,0.9922880035918832
2023-11-14,27.97,27.48,28.06,27.06,39804662.0,1095986583.0,0.9922880035918832
2023-11-15,27.39,27.34,27.88,26.94,27879196.0,763765515.0,0.9922880035918832
2023-11-16,27.12,27.49,28.5,27.0,33126664.0,922361715.0,0.9922880035918832
2023-11-17,27.19,27.26,27.69,26.95,16883982.0,459006965.0,0.9922880035918832
2023-11-20,27.37,28.36,28.71,27.01,28123290.0,790191973.0,0.9922880035918832
2023-11-21,28.37,27.89,28.6,27.5,22289625.0,622058090.0,0.9922880035918832
2023-11-22,28.55,28.1,29.77,27.91,30302405.0,870068523.0,0.9922880035918832
2023-11-23,27.49,27.79,28.09,26.86,17797544.0,490041182.0,0.9922880035918832
2023-11-24,27.81,26.7,27.98,26.49,16025418.0,432538280.0,0.9922880035918832
2023-11-27,26.99,27.69,29.36,26.99,28978907.0,817156176.0,0.9922880035918832
2023-11-28,26.97,27.07,27.19,26.59,19299397.0,518596837.0,0.9922880035918832
2023-11-29,26.94,26.49,26.97,26.23,11307619.0,300604324.0,0.9922880035918832
2023-11-30,26.3,25.8,26.3,25.53,11076559.0,285957872.0,0.9922880035918832
2023-12-01,25.86,26.79,27.06,25.67,13108240.0,346982479.0,0.9922880035918832
2023-12-04,26.75,27.03,27.68,26.75,16074121.0,437532536.0,0.9922880035918832
2023-12-05,26.64,25.96,26.91,25.96,9810783.0,258769665.0,0.9922880035918832
2023-12-06,25.57,26.26,26.59,25.57,10011557.0,261335487.0,0.9922880035918832
2023-12-07,25.86,27.1,27.29,25.37,18882056.0,500701876.0,0.9922880035918832
2023-12-08,27.14,27.73,27.73,26.7,24777162.0,675846166.0,0.9922880035918832
2023-12-11,27.54,27.67,27.77,26.99,16924256.0,464467006.0,0.9922880035918832
2023-12-12,27.93,27.62,28.31,27.47,17490153.0,486253130.0,0.9922880035918832
2023-12-13,27.64,27.09,27.88,27.09,11288743.0,309985388.0,0.9922880035918832
2023-12-14,27.09,27.45,29.1,27.06,23079130.0,643709904.0,0.9922880035918832
2023-12-15,27.23,27.31,27.65,26.57,13716069.0,372474905.0,0.9922880035918832
2023-12-18,27.57,26.99,28.65,26.84,19058983.0,529137151.0,0.9922880035918832
2023-12-19,27.28,27.0,27.33,26.32,9815393.0,263568728.0,0.9922880035918832
2023-12-20,27.04,25.86,27.16,25.85,10926570.0,286656550.12,0.9922880035918832
2023-12-21,25.4,26.08,26.49,25.31,7300683.0,189671019.36,0.9922880035918832
2023-12-22,26.07,24.82,26.07,24.79,11698078.0,295480407.68,0.9922880035918832
2023-12-25,24.61,24.93,25.14,24.31,6198640.0,153305138.66,0.9922880035918832
2023-12-26,24.83,23.73,24.92,23.42,9902252.0,236651858.77,0.9922880035918832
2023-12-27,23.74,23.88,24.01,23.44,6147370.0,146129663.48,0.9922880035918832
2023-12-28,23.68,24.18,24.28,23.41,7731767.0,185623354.0,0.9922880035918832
2023-12-29,24.11,24.92,25.1,24.0,9016677.0,222811407.4,0.9922880035918832
2024-01-02,24.79,24.42,25.01,24.36,6109950.0,150068513.12,0.9922880035918832
2024-01-03,24.18,24.1,24.31,23.69,5815953.0,139448471.0,0.9922880035918832
2024-01-04,24.06,23.81,24.34,23.71,5239003.0,125826188.0,0.9922880035918832
2024-01-05,24.31,23.36,24.51,23.24,6833439.0,161636108.2,0.9922880035918832
2024-01-08,23.15,22.48,23.31,22.43,6598417.0,149950976.2,0.9922880035918832
2024-01-09,22.66,21.88,22.79,21.54,9393805.0,207002852.8,0.9922880035918832
2024-01-10,21.73,21.57,21.79,21.12,6486615.0,139387546.3,0.9922880035918832
2024-01-11,21.57,22.21,22.23,21.57,7424824.0,163603845.0,0.9922880035918832
2024-01-12,22.19,21.68,22.21,21.61,5629817.0,122803581.0,0.9922880035918832
2024-01-15,21.45,21.55,21.75,21.26,4094477.0,88109499.0,0.9922880035918832
2024-01-16,22.15,21.32,22.45,20.99,10689755.0,229095956.16,0.9922880035918832
2024-01-17,21.32,20.65,21.32,20.65,7033867.0,147581163.58,0.9922880035918832
2024-01-18,20.64,20.64,20.86,19.9,9853067.0,199926744.8,0.9922880035918832
2024-01-19,20.59,20.28,20.75,20.28,4602723.0,94156240.66,0.9922880035918832
2024-01-22,20.24,18.93,20.52,18.83,8717596.0,170795162.16,0.9922880035918832
2024-01-23,19.07,19.6,19.76,18.93,10125185.0,196578895.0,0.9922880035918832
2024-01-24,19.75,19.72,19.89,18.97,8006855.0,155506167.72,0.9922880035918832
2024-01-25,19.75,20.79,20.82,19.5,13011499.0,264510514.26,0.9922880035918832
2024-01-26,20.65,20.38,20.94,20.37,9907396.0,204471308.46,0.9922880035918832
2024-01-29,20.49,19.82,20.84,19.8,6513255.0,130971540.7,0.9922880035918832
2024-01-30,19.59,19.29,20.12,19.25,6508810.0,128016658.42,0.9922880035918832
2024-01-31,19.29,18.09,19.42,18.04,8747330.0,163361046.15,0.9922880035918832
2024-02-01,18.01,18.0,18.66,17.66,7342959.0,133145705.8,0.9922880035918832
2024-02-02,18.11,16.87,18.51,16.27,12268381.0,213163517.43,0.9922880035918832
2024-02-05,16.79,15.18,16.87,15.18,14448846.0,225278883.63,0.9922880035918832
2024-02-06,14.74,16.01,16.23,14.39,16771825.0,257253352.73,0.9922880035918832
2024-02-07,16.03,16.8,17.6,15.8,20126687.0,342874068.1,0.9922880035918832
2024-02-08,16.88,17.75,17.81,16.83,18208937.0,315778232.02,0.9922880035918832
2024-02-19,18.0,18.58,18.73,18.0,14889707.0,273137050.58,0.9922880035918832
2024-02-20,18.46,18.94,19.25,18.16,12861571.0,241738012.7,0.9922880035918832
2024-02-21,18.5,18.89,19.73,18.36,12305833.0,235748639.7,0.9922880035918832
2024-02-22,19.34,19.73,19.83,19.06,12206940.0,237973971.61,0.9922880035918832
2024-02-23,19.77,20.34,20.37,19.51,12917722.0,257957869.12,0.9922880035918832
2024-02-26,20.74,20.25,20.77,19.92,12572156.0,255946484.0,0.9922880035918832
2024-02-27,20.04,21.35,21.42,19.96,13645723.0,283191776.32,0.9922880035918832
2024-02-28,21.73,19.44,21.87,19.42,22491411.0,467481351.68,0.9922880035918832
2024-02-29,19.13,20.54,20.6,19.1,13349700.0,269998118.14,0.9922880035918832
2024-03-01,20.69,21.33,21.43,20.49,13721219.0,288513426.86,0.9922880035918832
2024-03-04,21.37,21.25,21.62,20.59,14468024.0,304644161.54,0.9922880035918832
2024-03-05,20.94,20.89,21.52,20.74,12155113.0,255988525.67,0.9922880035918832
2024-03-06,20.62,20.71,20.98,20.33,10707039.0,221198814.16,0.9922880035918832
2024-03-07,20.83,19.97,20.94,19.94,10124682.0,206418955.97,0.9922880035918832
2024-03-08,19.96,20.48,20.51,19.8,9485332.0,191294468.37,0.9922880035918832
2024-03-11,20.23,20.83,20.83,20.04,7875831.0,161247519.34,0.9922880035918832
2024-03-12,20.84,22.91,22.91,20.84,32200109.0,714467870.7,0.9922880035918832
2024-03-13,23.32,22.84,24.27,22.62,49766494.0,1157452811.62,0.9922880035918832
2024-03-14,22.64,22.56,23.18,21.79,27846373.0,624949840.74,0.9922880035918832
2024-03-15,22.34,22.37,22.52,21.81,17059390.0,378026037.68,0.9922880035918832
2024-03-18,22.86,23.54,23.8,22.64,35625679.0,828596129.08,0.9922880035918832
2024-03-19,23.54,24.22,24.45,23.28,37466086.0,895043683.35,0.9922880035918832
2024-03-20,23.81,24.49,24.84,23.61,30104129.0,729374670.57,0.9922880035918832
2024-03-21,24.48,23.84,24.5,23.63,21668465.0,521167344.24,0.9922880035918832
2024-03-22,23.63,23.85,24.02,23.1,20088231.0,473297480.57,0.9922880035918832
2024-03-25,23.84,22.72,23.84,22.68,13458585.0,313449728.74,0.9922880035918832
2024-03-26,22.53,22.28,22.94,22.16,10068397.0,226723103.3,0.9922880035918832
2024-03-27,22.28,21.08,22.35,21.06,12913188.0,276958983.36,0.9922880035918832
2024-03-28,21.19,21.68,22.03,21.19,11067526.0,239966098.13,0.9922880035918832
2024-03-29,21.56,22.58,22.77,21.17,14487645.0,319150253.27,0.9922880035918832
2024-04-01,22.57,22.55,22.72,22.29,10962362.0,246449290.78,0.9922880035918832
2024-04-02,22.61,22.05,22.76,21.75,12010383.0,265908555.7,0.9922880035918832
2024-04-03,21.77,21.23,21.83,20.97,11673554.0,248812272.38,0.9922880035918832
