,open,close,high,low,volume,money,factor
2023-12-20,7.5,7.25,7.54,7.23,35353910.0,259318184.9,1.0
2023-12-21,7.2,7.29,7.31,7.15,22007646.0,159368051.48,1.0
2023-12-22,7.29,7.07,7.34,7.03,32532317.0,232766261.35,1.0
2023-12-25,7.09,6.94,7.16,6.9,23056434.0,160707163.82,1.0
2023-12-26,6.94,6.78,6.95,6.73,25579489.0,173878119.12,1.0
2023-12-27,6.81,6.92,6.95,6.76,19253261.0,132275854.8,1.0
2023-12-28,6.9,7.08,7.11,6.8,22609431.0,158095058.31,1.0
2023-12-29,7.08,7.22,7.24,7.04,23413663.0,167868094.61,1.0
2024-01-02,7.22,7.26,7.3,7.17,19590491.0,141885282.87,1.0
2024-01-03,7.22,7.19,7.28,7.13,16450250.0,118331971.71,1.0
2024-01-04,7.18,7.2,7.24,7.11,13502480.0,97008794.6,1.0
2024-01-05,7.23,7.02,7.23,6.98,15725997.0,111519935.93,1.0
2024-01-08,7.0,6.88,7.04,6.88,12811438.0,89180517.59,1.0
2024-01-09,6.9,6.95,7.01,6.87,13574250.0,94213780.6,1.0
2024-01-10,6.91,6.78,6.92,6.77,12362617.0,84327456.51,1.0
2024-01-11,6.78,6.96,7.01,6.77,15397670.0,106537869.6,1.0
2024-01-12,6.93,6.89,6.99,6.79,16318650.0,111953869.2,1.0
2024-01-15,6.83,6.99,7.1,6.83,19208591.0,134011746.54,1.0
2024-01-16,6.98,6.86,6.98,6.77,18761040.0,128420822.0,1.0
2024-01-17,6.86,6.68,6.89,6.67,14013540.0,94958562.45,1.0
2024-01-18,6.61,6.68,6.7,6.46,18361112.0,120519081.45,1.0
2024-01-19,6.68,6.58,6.77,6.58,11035140.0,73587218.6,1.0
2024-01-22,6.58,6.16,6.6,6.07,20613089.0,130219695.73,1.0
2024-01-23,6.1,6.19,6.25,6.05,12879000.0,79603442.0,1.0
2024-01-24,6.19,6.3,6.32,6.01,17812921.0,110338735.5,1.0
2024-01-25,6.3,6.63,6.65,6.23,24895420.0,162035452.4,1.0
2024-01-26,6.63,6.62,6.76,6.57,15761412.0,104936207.17,1.0
2024-01-29,6.62,6.37,6.65,6.35,16367717.0,105636851.92,1.0
2024-01-30,6.32,6.14,6.42,6.12,12232803.0,76600844.18,1.0
2024-01-31,5.86,5.53,5.96,5.53,40719712.0,231644636.45,1.0
2024-02-01,5.44,5.46,5.63,5.29,26080614.0,142111972.6,1.0
2024-02-02,5.49,5.13,5.63,4.91,32093784.0,167408392.92,1.0
2024-02-05,5.09,4.62,5.09,4.62,28759821.0,134504137.37,1.0
2024-02-06,4.38,4.49,4.69,4.16,55225460.0,238701369.69,1.0
2024-02-07,4.49,4.43,4.6,4.31,40156684.0,179647328.18,1.0
2024-02-08,4.49,4.86,4.87,4.4,38207954.0,177979974.24,1.0
2024-02-19,4.95,5.13,5.18,4.95,34366743.0,174683850.95,1.0
2024-02-20,5.16,5.29,5.31,5.03,30425186.0,158274210.76,1.0
2024-02-21,5.22,5.34,5.54,5.16,33708565.0,181829379.64,1.0
2024-02-22,5.3,5.57,5.57,5.28,33311150.0,182546008.5,1.0
2024-02-23,5.62,5.85,5.87,5.6,41126960.0,236445408.29,1.0
2024-02-26,5.86,6.11,6.44,5.72,77791381.0,476837241.76,1.0
2024-02-27,5.95,6.32,6.32,5.94,66862776.0,410312233.21,1.0
2024-02-28,6.36,5.74,6.41,5.74,76755130.0,472097231.27,1.0
2024-02-29,5.65,6.31,6.31,5.64,93237687.0,575946858.9,1.0
2024-03-01,6.33,6.44,6.55,6.24,97054687.0,620811494.47,1.0
2024-03-04,6.34,6.43,6.44,6.19,59343056.0,376029327.04,1.0
2024-03-05,6.37,6.23,6.38,6.18,46860100.0,294783465.87,1.0
2024-03-06,6.18,6.28,6.36,6.18,33814581.0,212164783.75,1.0
2024-03-07,6.27,6.09,6.31,6.03,38717232.0,238895454.76,1.0
2024-03-08,6.08,6.28,6.33,6.06,38489236.0,239125266.45,1.0
2024-03-11,6.22,6.3,6.3,6.15,29394372.0,183193510.08,1.0
2024-03-12,6.35,6.34,6.42,6.28,30067905.0,190609971.33,1.0
2024-03-13,6.36,6.53,6.67,6.29,63998269.0,415237280.09,1.0
2024-03-14,6.45,6.35,6.48,6.23,42034962.0,267179348.62,1.0
2024-03-15,6.38,6.64,6.79,6.24,83977466.0,550832906.88,1.0
2024-03-18,6.61,6.67,6.69,6.54,57117704.0,377793974.83,1.0
2024-03-19,6.64,6.62,6.74,6.59,44415146.0,295411857.94,1.0
2024-03-20,6.61,6.7,6.79,6.58,39064255.0,261579155.75,1.0
2024-03-21,6.76,6.85,6.92,6.76,57573437.0,393776316.5,1.0
2024-03-22,6.84,6.75,6.87,6.61,49661239.0,334183186.45,1.0
2024-03-25,6.71,6.55,6.83,6.47,42378535.0,283682957.7,1.0
2024-03-26,6.5,6.39,6.6,6.27,30802160.0,197743674.3,1.0
2024-03-27,6.35,6.02,6.39,6.01,29860200.0,184153133.4,1.0
2024-03-28,6.0,6.36,6.42,5.99,33683422.0,211793789.66,1.0
2024-03-29,6.35,6.77,6.85,6.25,60707854.0,398514408.75,1.0
2024-04-01,6.85,6.81,6.9,6.67,51827902.0,350499253.82,1.0
2024-04-02,6.73,6.62,6.77,6.57,35720329.0,237407853.74,1.0
2024-04-03,6.56,6.38,6.62,6.32,28489995.0,182898913.3,1.0
