,open,close,high,low,volume,money,factor
2023-09-15,3.55,3.56,3.59,3.55,44031352.0,157247448.0,0.9525617199060983
2023-09-18,3.57,3.56,3.57,3.51,29006015.0,102756181.0,0.9525617199060983
2023-09-19,3.55,3.58,3.61,3.55,59067744.0,211921995.0,0.9525617199060983
2023-09-20,3.57,3.57,3.6,3.56,38315418.0,137346528.0,0.9525617199060983
2023-09-21,3.56,3.55,3.58,3.53,26945866.0,95854232.0,0.9525617199060983
2023-09-22,3.55,3.54,3.57,3.53,22053728.0,78182856.0,0.9525617199060983
2023-09-25,3.52,3.55,3.6,3.52,33111828.0,118177636.0,0.9525617199060983
2023-09-26,3.55,3.52,3.56,3.51,20794453.0,73499228.0,0.9525617199060983
2023-09-27,3.53,3.52,3.54,3.51,23160599.0,81564303.0,0.9525617199060983
2023-09-28,3.51,3.52,3.55,3.51,16856514.0,59577998.0,0.9525617199060983
2023-10-09,3.52,3.55,3.58,3.51,39265907.0,139508475.0,0.9525617199060983
2023-10-10,3.54,3.54,3.56,3.52,25568393.0,90616822.0,0.9525617199060983
2023-10-11,3.54,3.49,3.55,3.49,31157456.0,109366859.0,0.9525617199060983
2023-10-12,3.5,3.54,3.55,3.5,25587452.0,90400132.0,0.9525617199060983
2023-10-13,3.53,3.51,3.54,3.51,12376416.0,43693325.0,0.9525617199060983
2023-10-16,3.54,3.57,3.58,3.54,36385590.0,129675239.0,0.9525617199060983
2023-10-17,3.56,3.56,3.61,3.55,21742318.0,77773187.0,0.9525617199060983
2023-10-18,3.56,3.53,3.57,3.52,35734282.0,126542776.0,0.9525617199060983
2023-10-19,3.52,3.51,3.54,3.5,43466641.0,152874025.0,0.9525617199060983
2023-10-20,3.5,3.49,3.51,3.49,26121933.0,91294861.0,0.9525617199060983
2023-10-23,3.5,3.5,3.52,3.49,45570570.0,159846798.0,0.9525617199060983
2023-10-24,3.51,3.51,3.52,3.5,32869954.0,115409965.0,0.9525617199060983
2023-10-25,3.52,3.57,3.59,3.52,38435111.0,136889107.0,0.9525617199060983
2023-10-26,3.57,3.6,3.64,3.56,23606062.0,85091797.0,0.9525617199060983
2023-10-27,3.61,3.59,3.66,3.58,36540623.0,132210418.0,0.9525617199060983
2023-10-30,3.62,3.62,3.69,3.6,41341318.0,150382289.0,0.9525617199060983
2023-10-31,3.61,3.62,3.64,3.58,26975489.0,97545884.0,0.9525617199060983
2023-11-01,3.63,3.64,3.65,3.6,34761314.0,126107240.0,0.9525617199060983
2023-11-02,3.64,3.62,3.65,3.61,23750167.0,86108014.0,0.9525617199060983
2023-11-03,3.63,3.58,3.65,3.58,26241815.0,94893659.0,0.9525617199060983
2023-11-06,3.58,3.52,3.59,3.51,64867753.0,228549953.0,0.9525617199060983
2023-11-07,3.51,3.53,3.55,3.51,26765375.0,94592941.0,0.9525617199060983
2023-11-08,3.53,3.52,3.55,3.51,40275301.0,142075059.0,0.9525617199060983
2023-11-09,3.51,3.51,3.53,3.51,26265283.0,92429905.0,0.9525617199060983
2023-11-10,3.52,3.52,3.53,3.51,28856799.0,101699238.0,0.9525617199060983
2023-11-13,3.53,3.55,3.56,3.51,39146860.0,138510785.0,0.9525617199060983
2023-11-14,3.56,3.57,3.59,3.55,33445790.0,119618014.0,0.9525617199060983
2023-11-15,3.58,3.58,3.59,3.55,22376974.0,80064393.0,0.9525617199060983
2023-11-16,3.57,3.57,3.59,3.57,36357644.0,130407831.0,0.9525617199060983
2023-11-17,3.58,3.53,3.59,3.53,35296186.0,125656163.0,0.9525617199060983
2023-11-20,3.54,3.55,3.58,3.54,27250203.0,97086960.0,0.9525617199060983
2023-11-21,3.55,3.55,3.58,3.55,23869739.0,85098122.0,0.9525617199060983
2023-11-22,3.56,3.53,3.56,3.53,18884131.0,66910578.0,0.9525617199060983
2023-11-23,3.54,3.55,3.56,3.53,21810072.0,77328628.0,0.9525617199060983
2023-11-24,3.55,3.58,3.59,3.55,34562086.0,123624118.0,0.9525617199060983
2023-11-27,3.58,3.56,3.59,3.55,23846161.0,85000234.0,0.9525617199060983
2023-11-28,3.56,3.57,3.58,3.54,23720965.0,84378784.0,0.9525617199060983
2023-11-29,3.57,3.54,3.58,3.54,21977895.0,78289544.0,0.9525617199060983
2023-11-30,3.56,3.53,3.56,3.52,23579574.0,83518126.0,0.9525617199060983
2023-12-01,3.54,3.57,3.58,3.53,33678385.0,120054801.0,0.9525617199060983
2023-12-04,3.57,3.56,3.58,3.54,29340393.0,104484929.0,0.9525617199060983
2023-12-05,3.56,3.53,3.56,3.53,22941823.0,81331630.0,0.9525617199060983
2023-12-06,3.55,3.53,3.55,3.52,41059912.0,144967302.0,0.9525617199060983
2023-12-07,3.52,3.53,3.54,3.51,47884126.0,169206166.0,0.9525617199060983
2023-12-08,3.54,3.68,3.68,3.53,91702994.0,330332428.0,0.9525617199060983
2023-12-11,3.64,3.62,3.64,3.51,127077195.0,451428687.0,0.9525617199060983
2023-12-12,3.56,3.53,3.56,3.52,64295001.0,227349344.0,0.9525617199060983
2023-12-13,3.52,3.53,3.54,3.51,46716171.0,164918948.0,0.9525617199060983
2023-12-14,3.53,3.54,3.56,3.52,39346032.0,139523554.0,0.9525617199060983
2023-12-15,3.55,3.52,3.55,3.52,37265932.0,131805189.0,0.9525617199060983
2023-12-18,3.52,3.53,3.54,3.52,59728868.0,210852720.0,0.9525617199060983
2023-12-19,3.53,3.52,3.53,3.51,41148578.0,145088575.0,0.9525617199060983
2023-12-20,3.52,3.51,3.53,3.51,48490620.0,170682669.52,0.9525617199060983
2023-12-21,3.51,3.51,3.52,3.51,61349629.0,215484130.44,0.9525617199060983
2023-12-22,3.51,3.52,3.53,3.51,72931302.0,256661593.54,0.9525617199060983
2023-12-25,3.51,3.51,3.52,3.51,32773411.0,115324197.93,0.9525617199060983
2023-12-26,3.51,3.51,3.52,3.51,35698117.0,125609762.0,0.9525617199060983
2023-12-27,3.52,3.53,3.53,3.51,46624586.0,164268312.2,0.9525617199060983
2023-12-28,3.52,3.52,3.54,3.51,39172798.0,138294788.6,0.9525617199060983
2023-12-29,3.52,3.52,3.53,3.51,29821428.0,105231003.7,0.9525617199060983
2024-01-02,3.52,3.54,3.54,3.52,56112328.0,198345366.0,0.9525617199060983
2024-01-03,3.53,3.56,3.59,3.53,46105733.0,164204345.0,0.9525617199060983
2024-01-04,3.57,3.68,3.71,3.56,107811307.0,393482921.0,0.9525617199060983
2024-01-05,3.69,3.68,3.73,3.66,119003096.0,439993035.0,0.9525617199060983
2024-01-08,3.67,3.52,3.7,3.51,93866776.0,333455734.0,0.9525617199060983
2024-01-09,3.53,3.52,3.53,3.51,54355998.0,191305283.0,0.9525617199060983
2024-01-10,3.51,3.51,3.53,3.51,53404175.0,188088949.0,0.9525617199060983
2024-01-11,3.51,3.51,3.51,3.5,105776873.0,370929783.0,0.9525617199060983
2024-01-12,3.51,3.51,3.51,3.51,0.0,0.0,0.9525617199060983
2024-01-15,3.33,3.37,3.4,3.25,130045461.0,432961622.35,0.9525617199060983
2024-01-16,3.35,3.5,3.52,3.34,80254523.0,276963677.71,0.9525617199060983
2024-01-17,3.5,3.51,3.55,3.47,42425629.0,149783265.0,0.9525617199060983
2024-01-18,3.5,3.47,3.51,3.33,46220916.0,158072517.02,0.9525617199060983
2024-01-19,3.47,3.39,3.47,3.39,26407110.0,90297267.22,0.9525617199060983
2024-01-22,3.41,3.25,3.41,3.21,41238063.0,137076123.07,0.9525617199060983
2024-01-23,3.24,3.31,3.33,3.17,41760314.0,136374252.19,0.9525617199060983
2024-01-24,3.31,3.37,3.41,3.27,36636551.0,121727798.0,0.9525617199060983
2024-01-25,3.39,3.51,3.54,3.37,64473025.0,225184634.15,0.9525617199060983
2024-01-26,3.52,3.56,3.59,3.51,44650173.0,159125084.34,0.9525617199060983
2024-01-29,3.57,3.57,3.64,3.55,40776147.0,146746563.49,0.9525617199060983
2024-01-30,3.58,3.52,3.6,3.51,42175965.0,150686695.4,0.9525617199060983
2024-01-31,3.5,3.52,3.58,3.5,41887965.0,148195280.84,0.9525617199060983
2024-02-01,3.52,3.51,3.58,3.49,51075116.0,180336386.0,0.9525617199060983
2024-02-02,3.52,3.47,3.62,3.39,85018303.0,299546847.56,0.9525617199060983
2024-02-05,3.47,3.49,3.59,3.4,78238588.0,272285128.08,0.9525617199060983
2024-02-06,3.45,3.61,3.64,3.44,69100362.0,245192414.56,0.9525617199060983
2024-02-07,3.63,3.81,3.82,3.59,105528706.0,396444968.62,0.9525617199060983
2024-02-08,3.81,3.9,4.0,3.79,95634209.0,375639517.69,0.9525617199060983
2024-02-19,3.94,3.89,3.94,3.82,75281370.0,291755668.17,0.9525617199060983
2024-02-20,3.9,4.02,4.1,3.9,68099614.0,273678700.74,0.9525617199060983
2024-02-21,3.98,3.98,4.05,3.92,49932678.0,199456409.0,0.9525617199060983
2024-02-22,3.97,4.02,4.1,3.95,36082519.0,145104710.18,0.9525617199060983
2024-02-23,3.95,3.95,4.0,3.91,52644422.0,207758554.53,0.9525617199060983
2024-02-26,3.94,3.96,3.99,3.91,45434116.0,179459655.0,0.9525617199060983
2024-02-27,3.96,3.97,4.05,3.92,44772177.0,178429291.3,0.9525617199060983
2024-02-28,3.98,4.0,4.08,3.94,52334394.0,210079594.88,0.9525617199060983
2024-02-29,3.98,4.05,4.06,3.98,39210655.0,157847034.07,0.9525617199060983
2024-03-01,4.07,4.04,4.19,4.01,42508288.0,173604061.06,0.9525617199060983
2024-03-04,4.03,4.12,4.12,3.98,45765748.0,186170031.0,0.9525617199060983
2024-03-05,4.12,4.11,4.14,4.06,38511896.0,157821796.95,0.9525617199060983
2024-03-06,4.12,4.1,4.18,4.08,25804162.0,106483907.38,0.9525617199060983
2024-03-07,4.11,4.26,4.32,4.1,72057357.0,306247875.4,0.9525617199060983
2024-03-08,4.28,4.39,4.42,4.27,56533546.0,245736575.6,0.9525617199060983
2024-03-11,4.37,4.3,4.52,4.22,74545008.0,323452479.48,0.9525617199060983
2024-03-12,4.3,4.21,4.32,4.12,67726122.0,283808385.14,0.9525617199060983
2024-03-13,4.2,4.24,4.28,4.13,49234284.0,207236932.48,0.9525617199060983
2024-03-14,4.25,4.21,4.31,4.19,40145573.0,170099622.91,0.9525617199060983
2024-03-15,4.22,4.32,4.32,4.16,49611001.0,211415039.56,0.9525617199060983
2024-03-18,4.3,4.25,4.31,4.2,49411707.0,209700997.44,0.9525617199060983
2024-03-19,4.26,4.32,4.33,4.25,42622253.0,183322654.82,0.9525617199060983
2024-03-20,4.3,4.25,4.34,4.23,31166112.0,133206415.63,0.9525617199060983
2024-03-21,4.24,4.3,4.32,4.22,31277155.0,133593422.93,0.9525617199060983
2024-03-22,4.27,4.3,4.32,4.23,29937572.0,128222491.05,0.9525617199060983
2024-03-25,4.32,4.29,4.35,4.27,35659053.0,153601660.5,0.9525617199060983
2024-03-26,4.28,4.32,4.36,4.28,30742741.0,132983331.94,0.9525617199060983
2024-03-27,4.32,4.4,4.47,4.31,47856413.0,210573231.15,0.9525617199060983
2024-03-28,4.4,4.41,4.48,4.34,33918372.0,149972344.74,0.9525617199060983
2024-03-29,4.41,4.49,4.51,4.41,28253246.0,126505448.11,0.9525617199060983
2024-04-01,4.49,4.47,4.52,4.44,31892569.0,142577756.6,0.9525617199060983
2024-04-02,4.47,4.56,4.58,4.47,34607753.0,157428508.96,0.9525617199060983
2024-04-03,4.57,4.65,4.65,4.52,34944732.0,160615749.94,0.9525617199060983
