,open,close,high,low,volume,money,factor
2023-08-03,7.79,7.82,7.83,7.74,2170147.0,16911836.0,0.9812383804662431
2023-08-04,7.81,7.8,7.86,7.77,3121566.0,24393942.0,0.9812383804662431
2023-08-07,7.78,7.68,7.84,7.68,2502759.0,19301802.0,0.9812383804662431
2023-08-08,7.7,7.6,7.7,7.58,2587139.0,19715194.0,0.9812383804662431
2023-08-09,7.61,7.56,7.62,7.56,2477685.0,18788261.0,0.9812383804662431
2023-08-10,7.59,7.56,7.63,7.51,2100203.0,15861515.0,0.9812383804662431
2023-08-11,7.58,7.44,7.59,7.43,3236013.0,24261841.0,0.9812383804662431
2023-08-14,7.4,7.39,7.46,7.26,3002911.0,22041191.0,0.9812383804662431
2023-08-15,7.39,7.28,7.43,7.25,2620974.0,19148386.0,0.9812383804662431
2023-08-16,7.28,7.23,7.32,7.23,1889959.0,13739214.0,0.9812383804662431
2023-08-17,7.28,7.42,7.47,7.15,3795378.0,27920485.0,0.9812383804662431
2023-08-18,7.39,7.41,7.6,7.36,3354537.0,25125650.0,0.9812383804662431
2023-08-21,7.52,7.28,7.54,7.28,1963539.0,14451728.0,0.9812383804662431
2023-08-22,7.3,7.23,7.36,7.06,3092800.0,22269195.0,0.9812383804662431
2023-08-23,7.23,7.96,7.96,7.19,24179904.0,190295385.0,0.9812383804662431
2023-08-24,7.98,8.75,8.75,7.96,45139337.0,386122844.0,0.9812383804662431
2023-08-25,8.83,7.88,9.13,7.88,58316583.0,497692642.0,0.9812383804662431
2023-08-28,7.97,8.32,8.32,7.74,43703051.0,351605810.0,0.9812383804662431
2023-08-29,8.07,8.16,8.27,7.89,31574670.0,255169275.0,0.9812383804662431
2023-08-30,8.04,7.97,8.23,7.93,23783947.0,191214253.0,0.9812383804662431
2023-08-31,8.0,7.77,8.04,7.47,26176206.0,202137648.0,0.9812383804662431
2023-09-01,7.65,7.44,7.69,7.43,16506453.0,124102742.0,0.9812383804662431
2023-09-04,7.36,7.55,7.6,7.36,10738608.0,80614655.0,0.9812383804662431
2023-09-05,7.54,7.56,7.62,7.49,8697377.0,65691713.0,0.9812383804662431
2023-09-06,7.56,7.53,7.56,7.44,5902439.0,44182175.0,0.9812383804662431
2023-09-07,7.51,7.32,7.51,7.32,9634647.0,71014743.0,0.9812383804662431
2023-09-08,7.31,7.29,7.36,7.25,6199717.0,45188658.0,0.9812383804662431
2023-09-11,7.26,7.35,7.36,7.23,5318264.0,38879976.0,0.9812383804662431
2023-09-12,7.36,7.3,7.39,7.27,4535070.0,33124571.0,0.9812383804662431
2023-09-13,7.3,7.24,7.31,7.15,7051294.0,50785554.0,0.9812383804662431
2023-09-14,7.24,7.1,7.24,7.08,5597824.0,39972307.0,0.9812383804662431
2023-09-15,7.12,7.13,7.2,7.1,4277860.0,30533423.0,0.9812383804662431
2023-09-18,7.13,7.21,7.22,7.07,4672105.0,33546682.0,0.9812383804662431
2023-09-19,7.21,7.15,7.23,7.13,3365135.0,24085315.0,0.9812383804662431
2023-09-20,7.14,7.14,7.18,7.11,2631063.0,18807318.0,0.9812383804662431
2023-09-21,7.14,7.11,7.16,7.1,2702503.0,19258737.0,0.9812383804662431
2023-09-22,7.1,7.22,7.23,7.07,4774375.0,34277716.0,0.9812383804662431
2023-09-25,7.22,7.18,7.29,7.16,3621037.0,26107881.0,0.9812383804662431
2023-09-26,7.18,7.3,7.34,7.17,6403541.0,46590869.0,0.9812383804662431
2023-09-27,7.34,7.35,7.43,7.25,5990082.0,43929736.0,0.9812383804662431
2023-09-28,7.34,7.38,7.39,7.32,4173807.0,30694866.0,0.9812383804662431
2023-10-09,7.36,7.3,7.44,7.26,4266242.0,31263006.0,0.9812383804662431
2023-10-10,7.36,7.51,7.65,7.26,9784547.0,72817915.0,0.9812383804662431
2023-10-11,7.49,7.49,7.58,7.43,6356420.0,47489697.0,0.9812383804662431
2023-10-12,7.46,7.4,7.58,7.39,7380470.0,55050797.0,0.9812383804662431
2023-10-13,7.42,7.35,7.43,7.28,5526180.0,40573700.0,0.9812383804662431
2023-10-16,7.38,7.3,7.38,7.21,4666144.0,33975275.0,0.9812383804662431
2023-10-17,7.32,7.34,7.37,7.25,4553226.0,33278342.0,0.9812383804662431
2023-10-18,7.32,7.39,7.4,7.22,5899993.0,43246959.0,0.9812383804662431
2023-10-19,7.38,7.39,7.47,7.3,5275458.0,38990502.0,0.9812383804662431
2023-10-20,7.36,7.58,7.59,7.32,10755320.0,80596930.0,0.9812383804662431
2023-10-23,7.54,7.4,7.55,7.24,7915304.0,58610201.0,0.9812383804662431
2023-10-24,7.41,7.79,8.1,7.41,31713555.0,247894034.0,0.9812383804662431
2023-10-25,7.85,8.05,8.56,7.85,36748237.0,298970140.0,0.9812383804662431
2023-10-26,7.78,8.01,8.04,7.72,24291130.0,190794428.0,0.9812383804662431
2023-10-27,7.85,7.62,7.9,7.61,20009856.0,153667586.0,0.9812383804662431
2023-10-30,7.65,7.93,8.31,7.63,19587329.0,155223841.0,0.9812383804662431
2023-10-31,7.84,7.77,7.84,7.68,11611515.0,90061748.0,0.9812383804662431
2023-11-01,7.79,7.64,7.79,7.62,8788384.0,67288257.0,0.9812383804662431
2023-11-02,7.6,7.45,7.69,7.45,9264721.0,69816919.0,0.9812383804662431
2023-11-03,7.5,7.57,7.62,7.47,8042184.0,60735824.0,0.9812383804662431
2023-11-06,7.61,7.64,7.67,7.57,7348401.0,56041870.0,0.9812383804662431
2023-11-07,7.64,7.62,7.67,7.53,6697761.0,50780968.0,0.9812383804662431
2023-11-08,7.6,7.67,7.71,7.58,9257689.0,70892255.0,0.9812383804662431
2023-11-09,7.66,7.56,7.69,7.52,6842070.0,51899612.0,0.9812383804662431
2023-11-10,7.56,7.52,7.58,7.48,3926612.0,29514258.0,0.9812383804662431
2023-11-13,7.56,7.72,7.72,7.53,8097975.0,62076940.0,0.9812383804662431
2023-11-14,7.74,7.77,7.79,7.66,6317833.0,48822993.0,0.9812383804662431
2023-11-15,7.82,7.89,8.01,7.75,10371690.0,81766607.0,0.9812383804662431
2023-11-16,7.85,7.92,8.04,7.8,10631158.0,84355848.0,0.9812383804662431
2023-11-17,7.9,7.99,8.09,7.81,10180197.0,81195950.0,0.9812383804662431
2023-11-20,7.98,8.03,8.06,7.96,7207321.0,57774388.0,0.9812383804662431
2023-11-21,8.04,7.93,8.08,7.9,8849837.0,70657907.0,0.9812383804662431
2023-11-22,7.93,7.9,7.97,7.88,6807724.0,54013560.0,0.9812383804662431
2023-11-23,7.9,8.0,8.01,7.85,5732144.0,45494065.0,0.9812383804662431
2023-11-24,8.03,7.88,8.05,7.82,6152837.0,48631251.0,0.9812383804662431
2023-11-27,7.87,7.85,7.91,7.78,5285973.0,41431604.0,0.9812383804662431
2023-11-28,7.84,7.96,8.0,7.8,5010301.0,39802803.0,0.9812383804662431
2023-11-29,8.0,7.9,8.02,7.88,4551595.0,36234426.0,0.9812383804662431
2023-11-30,7.85,7.92,7.94,7.83,4508325.0,35534288.0,0.9812383804662431
2023-12-01,7.94,7.97,7.99,7.85,4264792.0,33821364.0,0.9812383804662431
2023-12-04,8.02,8.09,8.12,7.97,7030911.0,56656759.0,0.9812383804662431
2023-12-05,8.09,7.85,8.09,7.83,6138162.0,48700911.0,0.9812383804662431
2023-12-06,7.82,7.78,7.89,7.77,5356598.0,41873484.0,0.9812383804662431
2023-12-07,7.77,7.81,7.84,7.72,4531417.0,35303954.0,0.9812383804662431
2023-12-08,7.93,7.84,8.2,7.81,11546532.0,92411759.0,0.9812383804662431
2023-12-11,7.75,7.93,7.99,7.71,8021394.0,63376937.0,0.9812383804662431
2023-12-12,7.94,7.94,7.99,7.87,3567217.0,28236132.0,0.9812383804662431
2023-12-13,7.98,7.98,8.08,7.91,5890414.0,47126668.0,0.9812383804662431
2023-12-14,7.99,8.0,8.14,7.98,7650536.0,61645568.0,0.9812383804662431
2023-12-15,8.0,7.87,8.05,7.86,5216979.0,41294881.0,0.9812383804662431
2023-12-18,7.87,7.77,7.96,7.75,4409224.0,34631947.0,0.9812383804662431
2023-12-19,7.79,7.77,7.79,7.65,3853192.0,29725178.0,0.9812383804662431
2023-12-20,7.72,7.83,7.95,7.71,4509506.0,35507647.0,0.9812383804662431
2023-12-21,7.8,7.82,7.86,7.58,4856989.0,37512899.36,0.9812383804662431
2023-12-22,7.78,7.61,7.81,7.56,5591200.0,42937619.0,0.9812383804662431
2023-12-25,7.55,7.56,7.61,7.47,4328918.0,32618617.0,0.9812383804662431
2023-12-26,7.54,7.56,7.9,7.44,7636880.0,57875459.0,0.9812383804662431
2023-12-27,7.48,7.51,7.55,7.43,5462995.0,40874935.0,0.9812383804662431
2023-12-28,7.46,7.65,7.7,7.24,5382178.0,40723981.0,0.9812383804662431
2023-12-29,7.61,7.79,7.8,7.61,4478590.0,34621472.52,0.9812383804662431
2024-01-02,7.79,8.06,8.12,7.79,10707736.0,85864944.0,0.9812383804662431
2024-01-03,8.04,7.95,8.05,7.85,6783367.0,53787620.0,0.9812383804662431
2024-01-04,7.91,7.97,8.01,7.86,3910874.0,31083968.0,0.9812383804662431
2024-01-05,7.93,7.81,8.02,7.75,3928049.0,30944078.88,0.9812383804662431
2024-01-08,7.82,7.63,7.82,7.63,3313262.0,25574402.0,0.9812383804662431
2024-01-09,7.62,7.71,7.85,7.61,3928582.0,30435725.75,0.9812383804662431
2024-01-10,7.73,7.63,7.79,7.6,3089361.0,23734241.0,0.9812383804662431
2024-01-11,7.63,7.79,7.8,7.6,3040240.0,23504690.0,0.9812383804662431
2024-01-12,7.8,7.76,7.92,7.76,3475098.0,27233350.0,0.9812383804662431
2024-01-15,7.75,7.7,7.77,7.67,2564209.0,19791842.0,0.9812383804662431
2024-01-16,7.68,7.61,7.71,7.51,4031946.0,30610189.0,0.9812383804662431
2024-01-17,7.58,7.43,7.62,7.41,2813180.0,21143450.0,0.9812383804662431
2024-01-18,7.38,7.23,7.39,7.06,6100454.0,43927349.0,0.9812383804662431
2024-01-19,7.66,7.47,7.94,7.43,13903211.0,106126981.28,0.9812383804662431
2024-01-22,7.44,7.29,7.63,7.26,12737662.0,95145932.42,0.9812383804662431
2024-01-23,7.29,7.19,7.29,6.96,8754468.0,62472700.8,0.9812383804662431
2024-01-24,7.24,7.19,7.31,6.9,6943695.0,49166135.0,0.9812383804662431
2024-01-25,7.13,7.43,7.46,7.1,6085661.0,44401287.36,0.9812383804662431
2024-01-26,7.44,7.4,7.56,7.36,4105119.0,30627722.0,0.9812383804662431
2024-01-29,7.38,7.13,7.43,7.13,4747776.0,34354286.0,0.9812383804662431
2024-01-30,7.06,6.93,7.17,6.91,4658277.0,32691004.48,0.9812383804662431
2024-01-31,6.87,6.45,6.92,6.42,6520434.0,43043525.0,0.9812383804662431
2024-02-01,6.45,6.33,6.49,6.21,4354294.0,27677009.0,0.9812383804662431
2024-02-02,6.35,6.03,6.52,5.8,5780451.0,35529908.0,0.9812383804662431
2024-02-05,5.99,5.44,5.99,5.44,7502556.0,41684442.88,0.9812383804662431
2024-02-06,5.44,5.56,5.76,5.0,7713563.0,41057125.04,0.9812383804662431
2024-02-07,5.62,5.24,5.63,5.17,8571584.0,46086021.47,0.9812383804662431
2024-02-08,5.29,5.73,5.76,5.09,8843608.0,48019371.36,0.9812383804662431
2024-02-19,5.75,6.01,6.1,5.75,6914732.0,41389262.0,0.9812383804662431
2024-02-20,6.02,6.1,6.18,5.9,3776813.0,22828418.74,0.9812383804662431
2024-02-21,6.09,6.18,6.37,6.04,5683164.0,35407034.93,0.9812383804662431
2024-02-22,6.18,6.31,6.35,6.14,3244447.0,20339860.7,0.9812383804662431
2024-02-23,6.31,6.56,6.56,6.25,4933154.0,31749174.0,0.9812383804662431
2024-02-26,6.57,6.78,6.92,6.57,6229721.0,42056177.47,0.9812383804662431
2024-02-27,6.73,7.06,7.06,6.73,4008745.0,27757665.34,0.9812383804662431
2024-02-28,7.06,6.46,7.23,6.44,8415794.0,57652226.0,0.9812383804662431
2024-02-29,6.39,6.67,6.69,6.29,4829815.0,31778819.0,0.9812383804662431
2024-03-01,6.7,6.94,6.99,6.7,4943039.0,33760491.0,0.9812383804662431
2024-03-04,6.93,6.91,7.02,6.7,5076952.0,35002103.0,0.9812383804662431
2024-03-05,6.91,6.75,6.96,6.75,3084572.0,21065493.0,0.9812383804662431
2024-03-06,6.88,6.82,6.88,6.71,2365990.0,16056235.0,0.9812383804662431
2024-03-07,6.81,6.82,7.05,6.79,3131362.0,21697222.48,0.9812383804662431
2024-03-08,6.82,6.8,6.88,6.74,2420420.0,16442562.4,0.9812383804662431
2024-03-11,6.82,6.88,6.88,6.72,2461685.0,16803457.0,0.9812383804662431
2024-03-12,6.9,6.92,6.95,6.76,2418470.0,16625574.92,0.9812383804662431
2024-03-13,7.01,7.0,7.01,6.93,2859750.0,19931778.68,0.9812383804662431
2024-03-14,7.0,7.01,7.1,6.88,2810836.0,19719592.0,0.9812383804662431
2024-03-15,6.99,7.06,7.06,6.94,2588861.0,18196740.1,0.9812383804662431
2024-03-18,7.13,7.14,7.2,7.06,2783116.0,19795331.0,0.9812383804662431
2024-03-19,7.16,7.17,7.24,7.15,2645738.0,19026386.0,0.9812383804662431
2024-03-20,7.16,7.16,7.2,7.1,3228184.0,23063179.4,0.9812383804662431
2024-03-21,7.16,7.14,7.22,7.07,2753867.0,19661046.0,0.9812383804662431
2024-03-22,7.13,7.03,7.16,7.0,3146534.0,22245399.0,0.9812383804662431
2024-03-25,7.03,6.96,7.24,6.96,5201028.0,36852534.16,0.9812383804662431
2024-03-26,6.92,6.98,7.01,6.83,4027462.0,27870093.0,0.9812383804662431
2024-03-27,6.96,6.74,6.96,6.73,3113311.0,21357703.0,0.9812383804662431
2024-03-28,6.68,6.84,6.96,6.67,3357594.0,22969423.0,0.9812383804662431
2024-03-29,6.92,6.92,6.93,6.75,3704197.0,25465379.0,0.9812383804662431
2024-04-01,6.96,7.11,7.12,6.92,3682693.0,26010353.0,0.9812383804662431
2024-04-02,7.15,7.21,7.25,7.06,3781785.0,27193163.99,0.9812383804662431
2024-04-03,7.23,7.16,7.28,7.06,2222192.0,15856697.0,0.9812383804662431
