,open,close,high,low,volume,money,factor
2023-05-23,18.89,18.53,18.89,18.5,1341100.0,25042898.0,1.0
2023-05-24,18.46,18.6,18.78,18.4,1014000.0,18879472.0,1.0
2023-05-25,18.79,18.75,18.79,18.18,1498932.0,27805708.0,1.0
2023-05-26,18.76,19.06,19.18,18.59,1093900.0,20761665.0,1.0
2023-05-29,19.28,18.82,19.28,18.76,1221750.0,23160601.0,1.0
2023-05-30,18.79,18.86,18.9,18.6,872500.0,16389310.0,1.0
2023-05-31,18.86,18.78,18.93,18.6,879400.0,16525711.0,1.0
2023-06-01,18.78,19.04,19.19,18.73,1633550.0,31073773.0,1.0
2023-06-02,19.22,18.9,19.22,18.9,1049900.0,19946998.0,1.0
2023-06-05,18.87,18.93,19.1,18.76,1265050.0,23922526.0,1.0
2023-06-06,18.86,18.5,19.05,18.5,1485500.0,27853824.0,1.0
2023-06-07,18.79,19.0,19.23,18.45,1968347.0,37398212.0,1.0
2023-06-08,19.0,18.85,19.1,18.76,1333600.0,25160656.0,1.0
2023-06-09,18.89,18.81,19.13,18.73,952300.0,17970877.0,1.0
2023-06-12,18.79,18.61,18.89,18.5,1505700.0,28117389.0,1.0
2023-06-13,18.74,18.39,19.0,18.39,1657750.0,30919709.0,1.0
2023-06-14,17.95,18.06,18.39,17.71,2064297.0,37361635.0,1.0
2023-06-15,18.07,17.95,18.29,17.9,1342000.0,24217335.0,1.0
2023-06-16,17.95,17.76,18.26,17.67,1434000.0,25592761.0,1.0
2023-06-19,17.77,17.56,17.89,17.45,1138300.0,20124002.0,1.0
2023-06-20,17.84,17.43,17.9,17.38,1250300.0,21932136.0,1.0
2023-06-21,17.36,16.56,17.5,16.5,3420106.0,57597756.0,1.0
2023-06-26,16.8,16.48,17.25,16.38,1878556.0,31452189.0,1.0
2023-06-27,16.48,17.4,17.59,16.48,2079750.0,35682192.0,1.0
2023-06-28,17.42,17.33,17.77,17.0,1361600.0,23496381.0,1.0
2023-06-29,17.33,18.39,18.52,17.33,2243450.0,40665725.0,1.0
2023-06-30,18.02,18.84,19.08,18.02,2674556.0,50199857.0,1.0
2023-07-03,19.11,18.8,19.11,18.5,1430900.0,26845587.0,1.0
2023-07-04,18.83,18.8,19.09,18.62,1635000.0,30800737.0,1.0
2023-07-05,18.99,18.26,19.05,18.15,1722100.0,31872836.0,1.0
2023-07-06,18.27,17.99,18.42,17.88,1467800.0,26578052.0,1.0
2023-07-07,18.0,17.85,18.28,17.75,787100.0,14062029.0,1.0
2023-07-10,17.98,18.3,18.56,17.98,1523800.0,27814224.0,1.0
2023-07-11,18.25,18.2,18.58,18.11,896200.0,16407647.0,1.0
2023-07-12,18.45,17.62,18.45,17.48,1608400.0,28544179.0,1.0
2023-07-13,17.62,17.78,17.97,17.53,1100050.0,19544495.0,1.0
2023-07-14,17.87,18.15,18.29,17.8,1328500.0,23979584.0,1.0
2023-07-17,18.29,18.32,18.6,17.93,1452400.0,26550932.0,1.0
2023-07-18,18.4,18.3,18.47,18.21,972700.0,17847783.0,1.0
2023-07-19,18.32,18.33,18.42,18.1,884500.0,16136249.0,1.0
2023-07-20,18.3,18.36,18.88,18.3,1871500.0,34780233.0,1.0
2023-07-21,18.49,18.27,18.82,18.1,1300400.0,23963593.0,1.0
2023-07-24,18.27,18.74,19.55,18.01,4211500.0,79610525.0,1.0
2023-07-25,18.57,18.97,19.05,18.38,3206050.0,60267417.0,1.0
2023-07-26,19.09,18.83,19.14,18.71,1837950.0,34740731.0,1.0
2023-07-27,18.83,18.66,19.0,18.63,1371900.0,25770158.0,1.0
2023-07-28,18.67,18.66,18.75,18.5,964400.0,17994300.0,1.0
2023-07-31,18.65,18.51,18.77,18.3,1460000.0,26977265.0,1.0
2023-08-01,18.5,18.18,18.74,18.0,1465800.0,26610339.0,1.0
2023-08-02,18.16,18.63,18.74,17.98,1499650.0,27756953.0,1.0
2023-08-03,18.45,18.5,18.83,18.32,1368400.0,25372200.0,1.0
2023-08-04,18.72,18.44,18.88,18.4,1333950.0,24788468.0,1.0
2023-08-07,18.34,18.41,18.58,18.08,1823347.0,33391778.0,1.0
2023-08-08,18.54,18.27,18.54,18.18,830947.0,15203516.0,1.0
2023-08-09,18.4,17.78,18.45,17.73,896250.0,16082472.0,1.0
2023-08-10,17.76,17.9,17.99,17.58,622689.0,11080810.0,1.0
2023-08-11,17.91,17.65,18.1,17.58,1018850.0,18136065.0,1.0
2023-08-14,17.65,17.74,17.78,17.37,804200.0,14165720.0,1.0
2023-08-15,17.74,17.79,17.96,17.62,534350.0,9511495.0,1.0
2023-08-16,17.79,17.52,17.82,17.43,598950.0,10548360.0,1.0
2023-08-17,17.66,18.1,18.14,17.29,1007300.0,17846816.0,1.0
2023-08-18,18.1,18.28,18.38,17.92,999700.0,18176035.0,1.0
2023-08-21,18.28,18.0,18.4,17.9,913300.0,16579467.0,1.0
2023-08-22,18.01,17.68,18.14,17.42,1051800.0,18631033.0,1.0
2023-08-23,17.98,17.31,17.98,17.3,799900.0,13940714.0,1.0
2023-08-24,17.29,17.35,17.59,17.03,907340.0,15692225.0,1.0
2023-08-25,17.35,16.87,17.67,16.7,1362800.0,23309793.0,1.0
2023-08-28,18.0,16.87,18.0,16.84,1462950.0,25053459.0,1.0
2023-08-29,17.18,17.07,17.35,16.94,2069500.0,35398901.0,1.0
2023-08-30,17.08,17.67,17.78,16.99,2382950.0,41866401.0,1.0
2023-08-31,17.76,17.34,17.76,17.21,995150.0,17283624.0,1.0
2023-09-01,17.21,17.38,17.58,17.21,800400.0,13963267.0,1.0
2023-09-04,17.45,17.46,17.58,16.89,845800.0,14674157.0,1.0
2023-09-05,17.46,17.42,17.9,17.28,779800.0,13612901.0,1.0
2023-09-06,17.3,17.28,17.56,17.2,870700.0,15108335.0,1.0
2023-09-07,17.37,17.11,17.37,17.04,863400.0,14836663.0,1.0
2023-09-08,17.14,17.05,17.15,16.87,798040.0,13569855.0,1.0
2023-09-11,16.97,17.14,17.3,16.82,748800.0,12803366.0,1.0
2023-09-12,17.2,16.99,17.21,16.89,745200.0,12683119.0,1.0
2023-09-13,17.0,16.82,17.06,16.61,847300.0,14205243.0,1.0
2023-09-14,16.89,16.49,16.89,16.34,946600.0,15646160.0,1.0
2023-09-15,16.51,16.69,16.89,16.35,755150.0,12579926.0,1.0
2023-09-18,17.3,17.08,17.3,16.51,1263600.0,21467170.0,1.0
2023-09-19,16.99,16.57,17.22,16.5,1124700.0,18800207.0,1.0
2023-09-20,16.66,16.55,16.7,16.43,620500.0,10299290.0,1.0
2023-09-21,16.55,16.33,16.69,16.21,734900.0,12056507.0,1.0
2023-09-22,16.2,16.75,16.8,16.1,1065400.0,17599853.0,1.0
2023-09-25,16.75,16.42,16.86,16.37,641850.0,10617004.0,1.0
2023-09-26,16.42,16.15,16.42,16.03,803900.0,13063567.0,1.0
2023-09-27,16.16,16.18,16.38,16.04,920000.0,14923126.0,1.0
2023-09-28,16.28,16.29,16.55,16.22,1119900.0,18339358.0,1.0
2023-10-09,16.54,15.76,16.54,15.52,1653550.0,26177140.0,1.0
2023-10-10,15.82,15.85,16.05,15.7,1263050.0,20029457.0,1.0
2023-10-11,16.07,15.64,16.07,15.53,1315600.0,20620493.0,1.0
2023-10-12,15.64,15.4,15.86,15.32,1282050.0,19818565.0,1.0
2023-10-13,15.45,15.23,15.45,15.06,1195800.0,18160641.0,1.0
2023-10-16,15.28,15.54,15.66,15.2,1546900.0,23981820.0,1.0
2023-10-17,15.55,16.39,16.75,15.4,3273750.0,53021138.0,1.0
2023-10-18,16.39,16.09,16.56,15.94,2488959.0,40453594.0,1.0
2023-10-19,15.88,15.53,16.38,15.26,2117050.0,33081938.0,1.0
2023-10-20,15.49,15.2,15.72,15.12,1314150.0,20139540.0,1.0
2023-10-23,15.18,15.5,15.75,15.18,1433600.0,22252238.0,1.0
2023-10-24,15.52,16.45,16.59,15.52,2668850.0,43383117.0,1.0
2023-10-25,16.6,16.57,16.7,16.2,1602019.0,26478128.0,1.0
2023-10-26,16.57,15.77,16.69,15.65,1936200.0,30945956.0,1.0
2023-10-27,15.77,16.14,16.28,15.66,1379150.0,22118633.0,1.0
2023-10-30,16.14,16.2,16.42,16.0,1601850.0,26025987.0,1.0
2023-10-31,16.13,16.29,16.36,15.9,1790700.0,28961026.0,1.0
2023-11-01,16.26,16.06,16.38,16.01,905100.0,14636824.0,1.0
2023-11-02,16.09,16.08,16.26,16.06,1097000.0,17705543.0,1.0
2023-11-03,16.05,16.24,16.3,15.88,1489300.0,24108362.0,1.0
2023-11-06,16.25,16.35,16.55,16.25,1743950.0,28617946.0,1.0
2023-11-07,16.33,16.6,16.74,16.16,1695550.0,27831415.0,1.0
2023-11-08,16.5,16.6,16.93,16.5,1068400.0,17834592.0,1.0
2023-11-09,16.61,16.38,16.85,16.3,1059200.0,17475123.0,1.0
2023-11-10,16.38,16.3,16.39,16.0,980400.0,15910238.0,1.0
2023-11-13,16.51,16.62,16.68,16.31,1392700.0,23039256.0,1.0
2023-11-14,16.55,16.85,16.98,16.5,1413600.0,23629504.0,1.0
2023-11-15,16.86,17.01,17.03,16.5,1916591.0,32077291.0,1.0
2023-11-16,16.84,17.03,17.24,16.84,1635017.0,27908834.0,1.0
2023-11-17,16.98,16.83,17.09,16.79,1002400.0,16936271.0,1.0
2023-11-20,16.91,16.97,16.97,16.64,1455550.0,24444563.0,1.0
2023-11-21,16.96,16.87,17.15,16.8,880391.0,14937558.0,1.0
2023-11-22,16.98,16.93,17.13,16.79,1272950.0,21600353.0,1.0
2023-11-23,16.94,16.9,17.02,16.75,902450.0,15248074.0,1.0
2023-11-24,16.9,16.73,17.01,16.64,1233300.0,20679342.0,1.0
2023-11-27,16.89,16.87,16.98,16.64,1133500.0,19027614.0,1.0
2023-11-28,16.79,16.73,16.97,16.67,965650.0,16243321.0,1.0
2023-11-29,16.82,16.83,17.08,16.58,1684550.0,28267278.0,1.0
2023-11-30,16.8,16.66,16.9,16.46,1003200.0,16685694.0,1.0
2023-12-01,16.67,16.7,16.86,16.63,1252100.0,20974592.0,1.0
2023-12-04,16.69,16.91,16.99,16.68,1372150.0,23113359.0,1.0
2023-12-05,17.03,16.91,17.2,16.89,1600400.0,27221956.0,1.0
2023-12-06,16.88,17.04,17.09,16.81,1542700.0,26202970.0,1.0
2023-12-07,17.2,16.96,17.25,16.94,1731200.0,29467153.0,1.0
2023-12-08,16.94,16.46,16.99,16.31,2617298.0,43506676.0,1.0
2023-12-11,16.37,18.11,18.11,16.13,6413400.0,111175684.0,1.0
2023-12-12,18.11,17.8,19.51,17.46,12246317.0,221486442.0,1.0
2023-12-13,17.46,17.29,17.61,17.15,8530167.0,147478946.0,1.0
2023-12-14,17.03,19.02,19.02,17.03,22611959.0,425014228.0,1.0
2023-12-15,17.8,20.92,20.92,17.71,31603448.0,621837191.0,1.0
2023-12-18,22.64,23.01,23.01,20.91,27053459.0,604899731.0,1.0
2023-12-19,24.62,25.31,25.31,24.3,21179709.0,532825436.0,1.0
2023-12-20,27.0,24.09,27.84,23.51,47104485.0,1260659523.07,1.0
2023-12-21,21.85,21.68,23.37,21.68,39350377.0,873787572.59,1.0
2023-12-22,21.21,19.51,21.45,19.51,28156559.0,571814803.72,1.0
2023-12-25,19.47,20.39,21.46,18.32,31973066.0,631518275.52,1.0
2023-12-26,20.49,20.02,22.0,19.9,29998656.0,625380227.16,1.0
2023-12-27,20.7,19.46,21.0,18.99,22254767.0,437830130.42,1.0
2023-12-28,19.37,21.41,21.41,18.9,30683719.0,634090400.0,1.0
2023-12-29,21.41,21.12,22.49,19.7,37054110.0,763379938.93,1.0
2024-01-02,20.51,20.83,21.35,20.14,24982900.0,519453945.28,1.0
2024-01-03,20.41,21.78,22.91,19.44,35730226.0,760863356.96,1.0
2024-01-04,21.4,23.02,23.82,20.56,35208219.0,783036531.15,1.0
2024-01-05,22.8,23.74,24.7,22.05,33452593.0,782161043.11,1.0
2024-01-08,23.5,22.97,24.99,22.58,30362239.0,722228454.29,1.0
2024-01-09,21.9,21.55,23.54,21.26,25617568.0,572938457.41,1.0
2024-01-10,20.7,19.4,20.92,19.4,14058650.0,276038043.0,1.0
2024-01-11,17.9,18.2,18.35,17.46,24110489.0,430667104.99,1.0
2024-01-12,17.81,16.96,18.12,16.88,19893413.0,346005172.74,1.0
2024-01-15,16.79,16.63,17.08,16.52,12475881.0,209045327.83,1.0
2024-01-16,16.63,15.96,16.63,15.64,13629293.0,217775872.78,1.0
2024-01-17,15.81,15.3,15.93,15.27,10891918.0,168745450.09,1.0
2024-01-18,15.14,14.98,15.24,14.54,10066171.0,149104970.69,1.0
2024-01-19,14.98,15.26,15.68,14.9,11809263.0,181680634.35,1.0
2024-01-22,15.28,14.22,15.48,14.11,9400800.0,138725080.0,1.0
2024-01-23,14.19,14.32,14.39,13.57,7391200.0,104477449.0,1.0
2024-01-24,14.32,14.33,14.55,13.88,7181500.0,102316201.0,1.0
2024-01-25,14.27,14.67,14.73,14.01,8411903.0,121194358.5,1.0
2024-01-26,14.66,14.97,15.5,14.51,12981555.0,194328448.04,1.0
2024-01-29,15.04,14.15,15.12,14.05,9064869.0,130931067.58,1.0
2024-01-30,13.84,13.4,14.03,13.39,7430050.0,101616436.0,1.0
2024-01-31,13.19,12.37,13.51,12.26,7549300.0,96826337.0,1.0
2024-02-01,12.37,12.11,12.5,11.68,5420010.0,65577327.5,1.0
2024-02-02,12.12,11.55,12.58,11.22,5763290.0,68715327.0,1.0
2024-02-05,11.39,10.4,11.55,10.4,4240300.0,44802927.5,1.0
2024-02-06,9.53,9.5,10.02,9.36,9355022.0,88809840.93,1.0
2024-02-07,9.45,8.55,9.47,8.55,8519250.0,74257345.0,1.0
2024-02-08,8.2,8.99,9.04,7.7,14018943.0,115363191.61,1.0
2024-02-19,8.99,9.84,9.89,8.99,11955975.0,113242549.69,1.0
2024-02-20,9.85,10.03,10.18,9.46,9439526.0,93955527.9,1.0
2024-02-21,10.17,11.03,11.03,10.17,7524100.0,80560001.0,1.0
2024-02-22,11.2,11.49,11.6,10.79,15169250.0,169621169.5,1.0
2024-02-23,11.27,11.88,12.06,11.22,14281029.0,165656349.74,1.0
2024-02-26,11.79,12.24,12.61,11.7,13160550.0,159633394.97,1.0
2024-02-27,12.27,12.98,13.24,12.11,12897840.0,163558137.8,1.0
2024-02-28,12.98,13.43,14.28,12.81,26238793.0,362726308.54,1.0
2024-02-29,12.2,13.24,13.5,12.2,20923622.0,267305570.6,1.0
2024-03-01,12.98,12.59,13.07,12.51,12104997.0,153972778.85,1.0
2024-03-04,12.53,12.5,12.9,12.16,9655266.0,121095437.65,1.0
2024-03-05,12.32,12.01,12.45,11.9,8386491.0,101848735.37,1.0
2024-03-06,12.25,12.4,12.54,12.1,8169532.0,100793830.56,1.0
2024-03-07,12.38,12.29,12.65,12.16,8462407.0,104977321.57,1.0
2024-03-08,12.3,12.14,12.3,11.99,5353050.0,64979093.5,1.0
2024-03-11,12.25,12.48,12.48,12.16,6848900.0,84660306.0,1.0
2024-03-12,12.83,13.12,13.19,12.61,15987718.0,206963525.06,1.0
2024-03-13,12.9,12.98,13.36,12.75,12594700.0,164380843.0,1.0
2024-03-14,12.91,12.65,12.97,12.33,8408450.0,106770464.0,1.0
2024-03-15,12.67,12.79,12.87,12.6,5513250.0,70316934.5,1.0
2024-03-18,12.99,13.33,13.48,12.87,12012100.0,158699776.0,1.0
2024-03-19,13.34,13.6,13.64,13.31,10809200.0,145813088.0,1.0
2024-03-20,13.5,14.96,14.96,13.41,15433866.0,223215194.9,1.0
2024-03-21,16.16,16.46,16.46,15.85,6659750.0,108285452.0,1.0
2024-03-22,18.11,16.34,18.11,16.11,37244133.0,646896107.06,1.0
2024-03-25,14.71,14.71,15.27,14.71,8886700.0,131129270.5,1.0
2024-03-26,13.68,13.9,14.34,13.38,19061018.0,263160277.38,1.0
2024-03-27,13.73,13.17,13.9,13.17,12034737.0,162315862.39,1.0
2024-03-28,12.81,13.66,13.94,12.8,11711700.0,159253120.0,1.0
2024-03-29,13.7,14.04,14.06,13.46,9214500.0,127164312.0,1.0
2024-04-01,13.82,14.24,14.3,13.73,9566400.0,135000883.0,1.0
2024-04-02,14.24,14.26,14.45,14.09,7106440.0,101202812.4,1.0
2024-04-03,14.1,13.81,14.34,13.77,5730100.0,80099367.0,1.0
