,open,close,high,low,volume,money,factor
2023-06-28,8.34,8.22,8.34,8.07,2753268.0,22489458.0,0.9930743239942235
2023-06-29,8.2,8.33,8.38,8.14,3416274.0,28346431.0,0.9930743239942235
2023-06-30,8.3,8.46,8.58,8.28,4122968.0,34902151.0,0.9930743239942235
2023-07-03,8.49,8.53,8.56,8.45,2998164.0,25557117.0,0.9930743239942235
2023-07-04,8.54,8.57,8.6,8.49,2429853.0,20798639.0,0.9930743239942235
2023-07-05,8.57,8.56,8.67,8.5,3488460.0,30039460.0,0.9930743239942235
2023-07-06,8.55,8.79,8.92,8.51,9699515.0,85436993.0,0.9930743239942235
2023-07-07,8.77,8.63,8.77,8.59,4669867.0,40460522.0,0.9930743239942235
2023-07-10,8.61,8.64,8.69,8.58,2965840.0,25583282.0,0.9930743239942235
2023-07-11,8.65,8.7,8.71,8.59,2825688.0,24467892.0,0.9930743239942235
2023-07-12,8.73,8.64,8.81,8.61,3160388.0,27465818.0,0.9930743239942235
2023-07-13,8.66,8.7,8.72,8.62,2172848.0,18858352.0,0.9930743239942235
2023-07-14,8.68,8.9,8.94,8.65,5501930.0,48805626.0,0.9930743239942235
2023-07-17,8.9,9.0,9.08,8.74,5058433.0,45215054.0,0.9930743239942235
2023-07-18,8.99,9.27,9.29,8.9,8485367.0,77871995.0,0.9930743239942235
2023-07-19,9.27,9.24,9.32,9.15,5781642.0,53296818.0,0.9930743239942235
2023-07-20,9.23,9.09,9.25,9.07,4713343.0,43153798.0,0.9930743239942235
2023-07-21,9.08,9.16,9.26,9.06,5467365.0,50074284.0,0.9930743239942235
2023-07-24,9.16,9.14,9.21,9.09,3419885.0,31263609.0,0.9930743239942235
2023-07-25,9.15,9.17,9.28,9.15,2681370.0,24637409.0,0.9930743239942235
2023-07-26,9.23,9.19,9.23,9.1,2978428.0,27254886.0,0.9930743239942235
2023-07-27,9.14,9.14,9.21,9.09,2537186.0,23187612.0,0.9930743239942235
2023-07-28,9.18,9.35,9.36,9.09,6293185.0,58289766.0,0.9930743239942235
2023-07-31,9.38,9.65,9.75,9.35,11130521.0,107404409.0,0.9930743239942235
2023-08-01,9.68,9.54,9.72,9.52,4001010.0,38448698.0,0.9930743239942235
2023-08-02,9.53,9.59,9.63,9.43,3621683.0,34520364.0,0.9930743239942235
2023-08-03,9.53,9.63,9.65,9.46,2776429.0,26516116.0,0.9930743239942235
2023-08-04,9.61,9.55,9.65,9.47,2935732.0,28020524.0,0.9930743239942235
2023-08-07,9.56,9.55,9.62,9.46,2946934.0,28156298.0,0.9930743239942235
2023-08-08,9.61,9.83,9.91,9.45,8059617.0,78714150.0,0.9930743239942235
2023-08-09,9.92,9.7,9.93,9.67,4352142.0,42421320.0,0.9930743239942235
2023-08-10,9.69,9.9,9.97,9.69,5839643.0,57562742.0,0.9930743239942235
2023-08-11,9.91,9.86,9.94,9.79,4282056.0,42241889.0,0.9930743239942235
2023-08-14,9.79,9.94,10.02,9.69,5262647.0,52160360.0,0.9930743239942235
2023-08-15,9.95,9.84,9.97,9.77,3023943.0,29762068.0,0.9930743239942235
2023-08-16,9.83,9.71,9.92,9.7,3921157.0,38427662.0,0.9930743239942235
2023-08-17,9.71,9.81,9.89,9.51,4904244.0,47596242.0,0.9930743239942235
2023-08-18,9.87,9.7,9.91,9.68,2842184.0,27755010.0,0.9930743239942235
2023-08-21,9.7,9.55,9.76,9.52,3659142.0,35189305.0,0.9930743239942235
2023-08-22,9.58,9.5,9.65,9.39,3771520.0,35834235.0,0.9930743239942235
2023-08-23,9.53,9.36,9.54,9.31,4328808.0,40666567.0,0.9930743239942235
2023-08-24,9.36,9.18,9.38,9.17,2992036.0,27668390.0,0.9930743239942235
2023-08-25,9.04,9.21,9.26,8.96,4216502.0,38572182.0,0.9930743239942235
2023-08-28,9.63,9.41,9.68,9.39,4255026.0,40568751.0,0.9930743239942235
2023-08-29,9.31,9.66,9.83,9.31,3369738.0,32321177.0,0.9930743239942235
2023-08-30,9.62,10.01,10.08,9.61,9884634.0,98422462.0,0.9930743239942235
2023-08-31,10.03,9.92,10.08,9.83,4296254.0,42579260.0,0.9930743239942235
2023-09-01,9.95,9.79,9.95,9.7,3823581.0,37397896.0,0.9930743239942235
2023-09-04,9.78,9.72,9.9,9.67,2809155.0,27345763.0,0.9930743239942235
2023-09-05,9.65,9.71,9.78,9.62,2778644.0,27012427.0,0.9930743239942235
2023-09-06,9.7,9.85,9.94,9.59,4187703.0,41143060.0,0.9930743239942235
2023-09-07,9.81,9.71,9.91,9.7,2608465.0,25537417.0,0.9930743239942235
2023-09-08,9.67,9.74,9.84,9.61,2004482.0,19537555.0,0.9930743239942235
2023-09-11,9.81,9.79,9.81,9.69,3260380.0,31876284.0,0.9930743239942235
2023-09-12,9.79,9.66,9.83,9.63,2280393.0,22128109.0,0.9930743239942235
2023-09-13,9.7,9.62,9.79,9.34,3102285.0,29720454.0,0.9930743239942235
2023-09-14,9.57,9.54,9.62,9.46,1585078.0,15100302.0,0.9930743239942235
2023-09-15,9.49,9.56,9.69,9.49,1484179.0,14247192.0,0.9930743239942235
2023-09-18,9.56,9.71,9.82,9.35,3502558.0,33952108.0,0.9930743239942235
2023-09-19,9.71,9.68,9.82,9.64,2431540.0,23646044.0,0.9930743239942235
2023-09-20,9.64,9.71,9.78,9.63,2037209.0,19766151.0,0.9930743239942235
2023-09-21,9.71,9.66,9.83,9.57,2281803.0,22202669.0,0.9930743239942235
2023-09-22,9.62,9.72,9.74,9.57,2154018.0,20857981.0,0.9930743239942235
2023-09-25,9.7,9.78,9.85,9.65,3050215.0,29821893.0,0.9930743239942235
2023-09-26,9.79,9.79,9.85,9.68,2384768.0,23292905.0,0.9930743239942235
2023-09-27,9.8,10.01,10.06,9.71,5555475.0,55102391.0,0.9930743239942235
2023-09-28,10.01,10.33,10.34,9.95,8660477.0,88801324.0,0.9930743239942235
2023-10-09,10.32,10.24,10.61,10.15,5567861.0,57308715.0,0.9930743239942235
2023-10-10,10.37,10.39,10.53,10.2,5970750.0,62030310.0,0.9930743239942235
2023-10-11,10.43,10.38,10.52,10.32,3542693.0,36764926.0,0.9930743239942235
2023-10-12,10.38,10.37,10.46,10.28,3625308.0,37553752.0,0.9930743239942235
2023-10-13,10.37,10.2,10.41,10.15,4728146.0,48518747.0,0.9930743239942235
2023-10-16,10.23,10.06,10.23,9.93,4127263.0,41570757.0,0.9930743239942235
2023-10-17,10.08,9.66,10.08,9.63,6139218.0,59896032.0,0.9930743239942235
2023-10-18,9.63,9.64,9.84,9.56,4306523.0,41672625.0,0.9930743239942235
2023-10-19,9.64,9.73,9.82,9.55,4455356.0,43185998.0,0.9930743239942235
2023-10-20,9.63,9.51,9.78,9.41,4125472.0,39381036.0,0.9930743239942235
2023-10-23,9.4,9.67,9.83,9.31,5079580.0,48984032.0,0.9930743239942235
2023-10-24,9.66,9.85,9.85,9.59,3161275.0,30913841.0,0.9930743239942235
2023-10-25,9.88,9.82,9.92,9.75,2032879.0,19959187.0,0.9930743239942235
2023-10-26,9.82,10.09,10.13,9.76,4581909.0,45601388.0,0.9930743239942235
2023-10-27,10.07,10.25,10.33,9.98,4013395.0,40858317.0,0.9930743239942235
2023-10-30,10.32,10.32,10.52,10.28,5527003.0,57311154.0,0.9930743239942235
2023-10-31,10.31,10.53,10.56,10.31,6629914.0,69621453.0,0.9930743239942235
2023-11-01,10.58,10.63,10.74,10.49,4741236.0,50347609.0,0.9930743239942235
2023-11-02,10.63,9.98,10.72,9.89,10685480.0,108730233.0,0.9930743239942235
2023-11-03,10.06,10.27,10.3,9.96,5550239.0,56479099.0,0.9930743239942235
2023-11-06,10.27,10.55,10.67,10.24,4807697.0,50437027.0,0.9930743239942235
2023-11-07,10.63,10.59,10.75,10.52,4108857.0,43623404.0,0.9930743239942235
2023-11-08,10.61,10.45,10.61,10.37,5218670.0,54563431.0,0.9930743239942235
2023-11-09,10.44,10.5,10.61,10.41,3492871.0,36647951.0,0.9930743239942235
2023-11-10,10.52,10.52,10.6,10.35,2466180.0,25824295.0,0.9930743239942235
2023-11-13,10.53,10.63,10.68,10.46,3501450.0,37123788.0,0.9930743239942235
2023-11-14,10.64,11.69,11.69,10.64,32292474.0,374140873.0,0.9930743239942235
2023-11-15,11.53,11.3,12.04,11.3,37997340.0,439642952.0,0.9930743239942235
2023-11-16,11.33,11.34,11.5,11.19,17084643.0,194399455.0,0.9930743239942235
2023-11-17,11.29,11.38,11.47,11.2,9736522.0,110506808.0,0.9930743239942235
2023-11-20,11.38,11.62,11.69,11.22,13681373.0,157256578.0,0.9930743239942235
2023-11-21,11.57,11.53,11.67,11.38,9306051.0,106872850.0,0.9930743239942235
2023-11-22,11.57,11.53,11.6,11.35,6567182.0,75401426.0,0.9930743239942235
2023-11-23,11.53,11.58,11.67,11.32,8065833.0,92803831.0,0.9930743239942235
2023-11-24,11.45,11.42,11.56,11.37,7387968.0,84624098.0,0.9930743239942235
2023-11-27,11.41,11.34,11.42,11.28,6070552.0,68715402.0,0.9930743239942235
2023-11-28,11.32,11.4,11.47,11.25,6415790.0,72949180.0,0.9930743239942235
2023-11-29,11.29,11.27,11.41,11.26,5769770.0,65387928.0,0.9930743239942235
2023-11-30,11.21,11.24,11.32,11.03,7740228.0,86348165.0,0.9930743239942235
2023-12-01,11.15,11.29,11.29,11.12,4816686.0,54019911.0,0.9930743239942235
2023-12-04,11.21,11.28,11.44,11.21,8790751.0,99635866.0,0.9930743239942235
2023-12-05,11.12,10.88,11.17,10.86,11012867.0,121380748.0,0.9930743239942235
2023-12-06,10.73,10.46,10.74,10.42,15274886.0,160729417.0,0.9930743239942235
2023-12-07,10.43,10.7,10.79,10.33,9873076.0,104426230.0,0.9930743239942235
2023-12-08,10.68,10.51,10.86,10.5,8849337.0,94116855.0,0.9930743239942235
2023-12-11,10.43,10.66,10.79,10.34,7439451.0,78666301.0,0.9930743239942235
2023-12-12,10.7,10.64,10.71,10.57,5737599.0,60949470.0,0.9930743239942235
2023-12-13,10.54,10.82,10.92,10.54,8714468.0,93690074.0,0.9930743239942235
2023-12-14,10.83,10.71,11.15,10.67,10409030.0,113414920.0,0.9930743239942235
2023-12-15,10.79,10.84,10.98,10.61,9266953.0,100144462.0,0.9930743239942235
2023-12-18,10.86,10.73,10.91,10.63,8576520.0,92437280.0,0.9930743239942235
2023-12-19,10.73,10.74,10.97,10.64,8452068.0,91003786.0,0.9930743239942235
2023-12-20,10.73,10.69,10.81,10.68,5500815.0,59102521.0,0.9930743239942235
2023-12-21,10.68,10.8,10.93,10.56,7355731.0,79085992.8,0.9930743239942235
2023-12-22,10.78,10.69,10.84,10.65,8479512.0,90946979.39,0.9930743239942235
2023-12-25,10.69,10.65,10.8,10.43,4940243.0,52436765.75,0.9930743239942235
2023-12-26,10.63,10.49,10.67,10.42,4421939.0,46491935.96,0.9930743239942235
2023-12-27,10.49,10.76,10.77,10.49,5389037.0,57493715.17,0.9930743239942235
2023-12-28,10.73,11.18,11.29,10.66,12411992.0,137668271.19,0.9930743239942235
2023-12-29,11.2,11.41,11.46,11.08,8151425.0,92523093.88,0.9930743239942235
2024-01-02,11.42,11.58,11.75,11.37,11619940.0,134809982.0,0.9930743239942235
2024-01-03,11.71,11.58,11.82,11.45,8571918.0,99218225.57,0.9930743239942235
2024-01-04,11.57,11.62,11.7,11.5,5963566.0,69241893.0,0.9930743239942235
2024-01-05,11.56,11.58,11.76,11.46,7247362.0,84346191.0,0.9930743239942235
2024-01-08,11.52,11.45,11.61,11.35,5422479.0,62321812.0,0.9930743239942235
2024-01-09,11.45,11.2,11.53,11.07,5756218.0,64907336.95,0.9930743239942235
2024-01-10,11.19,11.18,11.22,10.94,6868663.0,76023558.0,0.9930743239942235
2024-01-11,11.04,11.51,11.56,10.89,7590729.0,86097783.51,0.9930743239942235
2024-01-12,11.52,11.48,11.71,11.42,4911118.0,56723312.0,0.9930743239942235
2024-01-15,11.52,11.44,11.7,11.38,3840654.0,43994375.95,0.9930743239942235
2024-01-16,11.44,11.4,11.53,11.17,4876062.0,55141792.37,0.9930743239942235
2024-01-17,11.4,11.16,11.48,11.12,3472630.0,39250485.83,0.9930743239942235
2024-01-18,11.16,11.04,11.16,10.63,8825383.0,95812074.51,0.9930743239942235
2024-01-19,10.89,11.02,11.21,10.89,3656653.0,40286097.88,0.9930743239942235
2024-01-22,10.93,10.22,10.97,10.06,8251881.0,86295482.0,0.9930743239942235
2024-01-23,10.16,9.99,10.16,9.78,7266319.0,72490336.03,0.9930743239942235
2024-01-24,9.98,10.26,10.3,9.54,7673061.0,76189288.0,0.9930743239942235
2024-01-25,10.26,10.52,10.61,10.08,6335663.0,65970730.98,0.9930743239942235
2024-01-26,10.51,10.26,10.6,10.25,4823670.0,50332492.2,0.9930743239942235
2024-01-29,10.26,10.27,10.34,9.84,11439789.0,114999932.19,0.9930743239942235
2024-01-30,10.27,10.05,10.5,9.9,8071314.0,82549688.74,0.9930743239942235
2024-01-31,9.94,9.62,10.23,9.59,8656769.0,85211020.66,0.9930743239942235
2024-02-01,8.66,9.22,9.63,8.66,13668719.0,126655021.08,0.9930743239942235
2024-02-02,9.13,8.94,9.43,8.59,11402544.0,103469068.62,0.9930743239942235
2024-02-05,8.76,8.04,9.05,8.04,11298162.0,93407584.79,0.9930743239942235
2024-02-06,7.89,8.3,8.39,7.41,8949977.0,70990798.98,0.9930743239942235
2024-02-07,8.44,7.78,8.51,7.52,10966306.0,88309195.11,0.9930743239942235
2024-02-08,7.85,8.42,8.55,7.45,10156408.0,81312056.75,0.9930743239942235
2024-02-19,8.58,9.27,9.27,8.53,10272379.0,92338469.96,0.9930743239942235
2024-02-20,9.24,9.47,9.59,9.04,7638008.0,71554222.21,0.9930743239942235
2024-02-21,9.29,9.62,9.84,9.29,6451499.0,62128037.02,0.9930743239942235
2024-02-22,9.62,9.82,9.86,9.44,7921857.0,76731407.41,0.9930743239942235
2024-02-23,9.75,10.27,10.28,9.75,9242141.0,93319010.86,0.9930743239942235
2024-02-26,10.27,10.21,10.51,10.11,10455695.0,107062431.54,0.9930743239942235
2024-02-27,10.01,10.55,10.56,10.01,7389956.0,76750559.24,0.9930743239942235
2024-02-28,10.55,9.86,10.64,9.83,11953687.0,122300648.85,0.9930743239942235
2024-02-29,9.84,10.11,10.12,9.73,6930734.0,69354706.0,0.9930743239942235
2024-03-01,10.14,10.13,10.18,9.94,5010088.0,50562621.98,0.9930743239942235
2024-03-04,10.23,10.12,10.29,9.92,4552932.0,45870496.44,0.9930743239942235
2024-03-05,10.11,9.97,10.14,9.92,4251252.0,42537664.57,0.9930743239942235
2024-03-06,9.93,10.03,10.13,9.89,2993434.0,29980361.8,0.9930743239942235
2024-03-07,10.03,10.03,10.23,9.95,4176873.0,42190237.5,0.9930743239942235
2024-03-08,10.09,10.29,10.31,10.0,5888885.0,60003778.0,0.9930743239942235
2024-03-11,10.29,10.62,10.67,10.09,8873516.0,92723795.56,0.9930743239942235
2024-03-12,10.54,10.94,11.03,10.44,10474241.0,113088171.0,0.9930743239942235
2024-03-13,10.97,11.05,11.11,10.87,6797177.0,74798374.9,0.9930743239942235
2024-03-14,11.06,11.04,11.19,10.92,5777578.0,63866208.76,0.9930743239942235
2024-03-15,11.0,11.7,11.79,10.88,14792345.0,167766280.54,0.9930743239942235
2024-03-18,11.75,12.03,12.07,11.72,12797354.0,152876313.32,0.9930743239942235
2024-03-19,12.02,11.79,12.11,11.78,8238863.0,98119877.38,0.9930743239942235
2024-03-20,11.88,11.73,11.96,11.44,10253110.0,119254921.0,0.9930743239942235
2024-03-21,11.82,11.68,11.94,11.66,6916056.0,81389359.08,0.9930743239942235
2024-03-22,11.57,11.92,11.99,11.5,8618116.0,101295961.46,0.9930743239942235
2024-03-25,11.92,11.95,12.25,11.81,10571512.0,127258169.12,0.9930743239942235
2024-03-26,11.85,11.96,12.07,11.82,7879269.0,93855467.0,0.9930743239942235
2024-03-27,12.03,11.73,12.11,11.58,10206882.0,120454963.01,0.9930743239942235
2024-03-28,11.81,11.82,11.93,11.6,8883122.0,104980068.21,0.9930743239942235
2024-03-29,11.87,11.88,11.88,11.71,4348286.0,51340476.97,0.9930743239942235
2024-04-01,11.9,11.91,12.08,11.82,7461198.0,89148162.76,0.9930743239942235
2024-04-02,11.94,11.81,11.94,11.65,5967392.0,70315162.32,0.9930743239942235
2024-04-03,11.73,11.79,11.9,11.67,3724752.0,43754002.28,0.9930743239942235
