,open,close,high,low,volume,money,factor
2023-04-28,23.99,25.02,25.1,23.86,1472523.0,36473457.0,0.9853839218313488
2023-05-04,25.05,24.64,25.13,24.04,1213842.0,29716059.0,0.9853839218313488
2023-05-05,24.48,24.75,25.06,24.36,1026808.0,25325541.0,0.9853839218313488
2023-05-08,25.01,25.13,25.32,24.24,1059688.0,26343342.0,0.9853839218313488
2023-05-09,25.19,26.31,26.83,25.18,3235186.0,83698693.0,0.9853839218313488
2023-05-10,26.93,28.94,28.94,26.93,2560779.0,73456565.0,0.9853839218313488
2023-05-11,31.26,29.99,31.26,28.97,8740159.0,261052831.0,0.9853839218313488
2023-05-12,28.11,29.62,30.55,28.11,5456417.0,162069628.0,0.9853839218313488
2023-05-15,29.37,29.57,29.96,28.85,3723231.0,109380991.0,0.9853839218313488
2023-05-16,29.95,28.53,29.95,28.44,3029593.0,87295101.0,0.9853839218313488
2023-05-17,28.82,29.13,29.46,28.26,1851766.0,53707343.0,0.9853839218313488
2023-05-18,28.88,29.62,30.14,28.66,2797906.0,82468843.0,0.9853839218313488
2023-05-19,29.3,28.72,29.84,28.72,2301844.0,67133048.0,0.9853839218313488
2023-05-22,28.79,28.89,29.44,28.37,2325603.0,66975979.0,0.9853839218313488
2023-05-23,30.52,27.49,31.2,27.39,5956766.0,172437185.0,0.9853839218313488
2023-05-24,26.41,28.13,28.32,26.41,3204551.0,88483745.0,0.9853839218313488
2023-05-25,27.17,27.86,29.25,27.17,2424537.0,68217465.0,0.9853839218313488
2023-05-26,27.73,30.65,30.65,27.59,3983016.0,118007723.0,0.9853839218313488
2023-05-29,33.27,31.49,33.27,31.05,11527105.0,368483431.0,0.9853839218313488
2023-05-30,31.65,32.38,33.98,31.32,9652691.0,312283006.0,0.9853839218313488
2023-05-31,31.97,31.41,33.5,30.75,7700533.0,245879661.0,0.9853839218313488
2023-06-01,31.3,31.73,32.24,31.3,5855961.0,185628765.0,0.9853839218313488
2023-06-02,31.46,30.64,31.66,30.55,4759060.0,147343634.0,0.9853839218313488
2023-06-05,30.74,31.16,31.43,30.7,3283796.0,102369220.0,0.9853839218313488
2023-06-06,31.16,31.11,31.57,30.55,3499448.0,108826406.0,0.9853839218313488
2023-06-07,31.11,31.53,31.83,29.8,3045006.0,94677638.0,0.9853839218313488
2023-06-08,31.54,31.04,31.54,30.37,2432554.0,74896469.0,0.9853839218313488
2023-06-09,32.59,30.73,33.01,30.31,3722813.0,115794128.0,0.9853839218313488
2023-06-12,30.44,30.12,30.94,30.1,2394904.0,72703713.0,0.9853839218313488
2023-06-13,30.15,30.65,31.53,29.92,2710517.0,83247072.0,0.9853839218313488
2023-06-14,30.82,30.17,31.32,30.03,2255872.0,68867101.0,0.9853839218313488
2023-06-15,29.8,29.8,30.42,29.53,1733538.0,51762200.0,0.9853839218313488
2023-06-16,29.61,30.15,30.15,29.36,1308526.0,39162979.0,0.9853839218313488
2023-06-19,30.65,31.6,31.74,30.36,4019099.0,125626657.0,0.9918670854916529
2023-06-20,31.24,30.98,31.28,30.27,2777590.0,85158038.0,0.9918670854916529
2023-06-21,30.57,29.46,30.77,29.26,2154523.0,64103479.0,0.9918670854916529
2023-06-26,28.63,28.15,29.54,28.07,1748218.0,50121374.0,0.9918670854916529
2023-06-27,27.83,28.38,29.06,27.83,981381.0,27834580.0,0.9918670854916529
2023-06-28,28.4,27.95,28.43,26.95,1495059.0,41114658.0,0.9918670854916529
2023-06-29,27.93,28.23,28.52,27.28,959403.0,27017907.0,0.9918670854916529
2023-06-30,28.23,28.64,28.76,28.02,1024532.0,29132715.0,0.9918670854916529
2023-07-03,29.27,28.29,29.63,28.17,1081395.0,30865454.0,0.9918670854916529
2023-07-04,28.29,28.8,28.94,28.05,957286.0,27433725.0,0.9918670854916529
2023-07-05,28.71,29.23,29.61,28.71,1392122.0,40681590.0,0.9918670854916529
2023-07-06,29.56,30.53,32.16,29.56,5911478.0,183557562.0,0.9918670854916529
2023-07-07,30.45,29.13,30.52,28.72,4011122.0,117441396.0,0.9918670854916529
2023-07-10,28.9,28.22,29.34,27.98,2251496.0,63885257.0,0.9918670854916529
2023-07-11,28.21,27.56,28.27,27.43,1628965.0,45140141.0,0.9918670854916529
2023-07-12,27.43,27.39,28.06,27.11,1420268.0,39192679.0,0.9918670854916529
2023-07-13,27.43,28.27,28.27,27.23,1487901.0,41517481.0,0.9918670854916529
2023-07-14,28.24,29.08,30.61,28.02,3096395.0,91185609.0,0.9918670854916529
2023-07-17,28.55,28.46,29.36,28.37,2012703.0,57838125.0,0.9918670854916529
2023-07-18,28.35,27.92,28.68,27.84,1319852.0,37111949.0,0.9918670854916529
2023-07-19,27.92,28.52,29.01,27.72,1872202.0,53323801.0,0.9918670854916529
2023-07-20,28.42,29.51,29.55,28.16,3804475.0,110861785.0,0.9918670854916529
2023-07-21,29.88,27.47,32.24,27.43,5465888.0,161553792.0,0.9918670854916529
2023-07-24,26.83,27.91,29.3,26.53,3171143.0,87934465.0,0.9918670854916529
2023-07-25,27.63,28.13,28.2,27.43,1957218.0,54562526.0,0.9918670854916529
2023-07-26,27.84,27.25,28.1,27.18,1353407.0,37048890.0,0.9918670854916529
2023-07-27,27.16,27.26,27.38,26.82,992573.0,26942694.0,0.9918670854916529
2023-07-28,26.98,26.72,27.23,26.28,1093594.0,29081197.0,0.9918670854916529
2023-07-31,26.75,27.08,27.08,26.34,775958.0,20749074.0,0.9918670854916529
2023-08-01,26.96,27.28,27.38,26.78,782565.0,21182783.0,0.9918670854916529
2023-08-02,27.47,27.29,27.47,26.93,585277.0,15938038.0,0.9918670854916529
2023-08-03,27.41,27.1,27.46,27.0,469732.0,12774716.0,0.9918670854916529
2023-08-04,27.32,27.31,27.52,27.03,750516.0,20499748.0,0.9918670854916529
2023-08-07,27.13,27.39,27.67,27.13,677208.0,18587128.0,0.9918670854916529
2023-08-08,27.15,26.67,27.31,26.61,967771.0,26052426.0,0.9918670854916529
2023-08-09,26.86,26.09,26.86,26.09,755142.0,19877941.0,0.9918670854916529
2023-08-10,26.09,26.35,26.43,25.89,622664.0,16338270.0,0.9918670854916529
2023-08-11,26.41,25.93,26.71,25.84,579916.0,15213085.0,0.9918670854916529
2023-08-14,26.05,26.38,26.42,25.63,662790.0,17243403.0,0.9918670854916529
2023-08-15,26.48,26.28,26.68,25.97,554818.0,14567925.0,0.9918670854916529
2023-08-16,26.07,25.74,26.57,25.69,604853.0,15672547.0,0.9918670854916529
2023-08-17,25.68,26.41,26.46,25.37,890039.0,23256645.0,0.9918670854916529
2023-08-18,26.42,26.08,26.67,25.89,721770.0,19038209.0,0.9918670854916529
2023-08-21,25.96,26.44,26.82,25.89,795570.0,21079852.0,0.9918670854916529
2023-08-22,26.77,27.97,27.97,26.49,2888420.0,79111635.0,0.9918670854916529
2023-08-23,27.2,26.88,27.57,26.16,3041543.0,81363364.0,0.9918670854916529
2023-08-24,26.89,26.81,28.17,26.39,2530492.0,68980538.0,0.9918670854916529
2023-08-25,26.26,25.69,28.74,25.66,3136219.0,84795253.0,0.9918670854916529
2023-08-28,26.48,27.71,28.26,24.8,6787157.0,185510892.0,0.9918670854916529
2023-08-29,27.12,27.46,27.92,26.86,5374569.0,147040011.0,0.9918670854916529
2023-08-30,27.15,27.3,27.81,26.89,3314872.0,90634782.0,0.9918670854916529
2023-08-31,27.28,27.13,27.44,26.71,1996210.0,54106284.0,0.9918670854916529
2023-09-01,27.13,26.77,27.26,26.58,1350181.0,36096796.0,0.9918670854916529
2023-09-04,26.5,27.16,27.38,26.48,1958978.0,52800829.0,0.9918670854916529
2023-09-05,27.16,26.86,27.37,26.57,1392834.0,37473355.0,0.9918670854916529
2023-09-06,26.78,26.75,26.95,26.68,722073.0,19364626.0,0.9918670854916529
2023-09-07,26.75,26.93,27.15,26.5,1515512.0,40693058.0,0.9918670854916529
2023-09-08,26.91,27.05,27.26,26.57,1240287.0,33492880.0,0.9918670854916529
2023-09-11,26.95,27.14,27.36,26.5,1109221.0,30004156.0,0.9918670854916529
2023-09-12,27.04,26.87,27.23,26.8,718745.0,19348326.0,0.9918670854916529
2023-09-13,26.88,26.08,26.88,25.9,1125151.0,29511771.0,0.9918670854916529
2023-09-14,25.95,25.94,26.36,25.8,600988.0,15645244.0,0.9918670854916529
2023-09-15,26.02,25.76,26.19,25.7,556224.0,14405708.0,0.9918670854916529
2023-09-18,26.04,26.08,26.33,25.58,727226.0,18956036.0,0.9918670854916529
2023-09-19,26.07,25.64,26.07,25.56,566810.0,14574469.0,0.9918670854916529
2023-09-20,25.69,25.5,26.26,25.49,638190.0,16430383.0,0.9918670854916529
2023-09-21,25.75,25.24,25.91,25.24,426569.0,10868126.0,0.9918670854916529
2023-09-22,25.56,26.83,26.98,25.26,2180349.0,57466682.0,0.9918670854916529
2023-09-25,26.74,26.3,26.94,26.04,1241799.0,32700179.0,0.9918670854916529
2023-09-26,26.19,27.35,27.94,26.13,2985381.0,81612652.0,0.9918670854916529
2023-09-27,26.26,26.11,27.03,26.01,2622933.0,69004923.0,0.9918670854916529
2023-09-28,26.11,26.54,26.67,25.96,1434467.0,37988630.0,0.9918670854916529
2023-10-09,26.54,26.72,27.13,26.41,1167999.0,31214333.0,0.9918670854916529
2023-10-10,26.68,26.58,27.07,26.49,807870.0,21625237.0,0.9918670854916529
2023-10-11,26.48,26.84,26.95,26.29,893271.0,23873476.0,0.9918670854916529
2023-10-12,26.85,26.69,26.97,26.58,803535.0,21477180.0,0.9918670854916529
2023-10-13,26.56,26.61,26.83,26.44,706042.0,18789619.0,0.9918670854916529
2023-10-16,26.51,26.21,26.59,26.09,768651.0,20171494.0,0.9918670854916529
2023-10-17,26.11,27.09,27.18,26.11,1592855.0,42756094.0,0.9918670854916529
2023-10-18,27.19,26.22,27.41,26.21,1241699.0,32905525.0,0.9918670854916529
2023-10-19,26.31,26.1,26.66,25.91,803346.0,21118473.0,0.9918670854916529
2023-10-20,26.17,25.35,26.17,25.19,895584.0,22836313.0,0.9918670854916529
2023-10-23,25.05,24.68,25.45,24.55,945994.0,23533587.0,0.9918670854916529
2023-10-24,24.85,26.04,26.08,24.61,1529338.0,39241222.0,0.9918670854916529
2023-10-25,26.07,27.49,27.67,26.03,2569403.0,70071287.0,0.9918670854916529
2023-10-26,27.5,26.65,27.91,26.53,1836436.0,49603715.0,0.9918670854916529
2023-10-27,26.92,26.88,27.03,26.22,1222744.0,32661645.0,0.9918670854916529
2023-10-30,26.5,27.55,27.68,26.29,1397970.0,38049841.0,0.9918670854916529
2023-10-31,27.51,27.52,27.95,27.37,969182.0,26771577.0,0.9918670854916529
2023-11-01,27.53,27.55,28.01,27.37,849106.0,23521263.0,0.9918670854916529
2023-11-02,27.42,27.23,27.95,27.23,880124.0,24249500.0,0.9918670854916529
2023-11-03,27.33,27.66,27.91,26.78,721468.0,19997152.0,0.9918670854916529
2023-11-06,27.87,27.78,28.14,27.5,1541134.0,42779878.0,0.9918670854916529
2023-11-07,27.5,28.38,28.76,27.5,1799239.0,50849924.0,0.9918670854916529
2023-11-08,28.26,28.45,28.96,28.2,1194414.0,33955383.0,0.9918670854916529
2023-11-09,28.38,28.51,29.16,28.38,1448682.0,41592540.0,0.9918670854916529
2023-11-10,28.34,28.65,28.88,28.12,1335260.0,38109227.0,0.9918670854916529
2023-11-13,28.59,28.69,28.98,28.41,1387484.0,39660105.0,0.9918670854916529
2023-11-14,29.04,29.27,29.33,28.53,1724223.0,50030645.0,0.9918670854916529
2023-11-15,29.33,29.32,29.59,28.99,1053569.0,30826909.0,0.9918670854916529
2023-11-16,29.28,29.07,29.56,28.98,891853.0,26101559.0,0.9918670854916529
2023-11-17,29.04,29.05,29.26,28.84,817549.0,23765320.0,0.9918670854916529
2023-11-20,29.09,29.27,29.52,28.95,890450.0,25974858.0,0.9918670854916529
2023-11-21,29.21,28.67,29.52,28.5,1061029.0,30653525.0,0.9918670854916529
2023-11-22,28.51,28.65,29.26,28.47,1150094.0,33190386.0,0.9918670854916529
2023-11-23,28.66,28.76,28.95,28.27,742136.0,21295385.0,0.9918670854916529
2023-11-24,28.88,28.44,29.02,28.2,802829.0,22810379.0,0.9918670854916529
2023-11-27,28.3,28.7,28.86,28.2,947708.0,27085840.0,0.9918670854916529
2023-11-28,28.62,29.01,29.22,28.45,1051755.0,30472494.0,0.9918670854916529
2023-11-29,28.97,31.92,31.92,28.89,2115114.0,66000401.0,0.9918670854916529
2023-11-30,31.24,30.78,31.74,29.36,10490444.0,314666939.0,0.9918670854916529
2023-12-01,29.86,29.47,29.96,29.02,6593058.0,193741855.0,0.9918670854916529
2023-12-04,28.82,29.06,29.27,27.83,5186899.0,149001051.0,0.9918670854916529
2023-12-05,28.86,28.08,29.2,28.07,3989278.0,113871700.0,0.9918670854916529
2023-12-06,28.07,28.17,28.5,27.67,2659630.0,74812164.0,0.9918670854916529
2023-12-07,28.29,29.43,29.99,28.06,5508137.0,160055074.0,0.9918670854916529
2023-12-08,31.1,32.37,32.37,29.95,12902663.0,407001918.0,0.9918670854916529
2023-12-11,31.52,33.38,35.26,31.24,13504748.0,444814234.0,0.9918670854916529
2023-12-12,33.19,32.34,33.37,32.09,8317649.0,269973930.0,0.9918670854916529
2023-12-13,32.04,31.82,33.43,31.65,6985641.0,225103896.0,0.9918670854916529
2023-12-14,31.74,30.92,31.94,30.72,5455973.0,169772239.0,0.9918670854916529
2023-12-15,30.75,30.66,31.03,30.14,3456007.0,105620584.0,0.9918670854916529
2023-12-18,30.82,31.73,31.73,30.46,6731745.0,210352184.0,0.9918670854916529
2023-12-19,31.23,31.57,32.11,30.57,4634913.0,145340805.0,0.9918670854916529
2023-12-20,31.58,30.33,32.27,30.27,3727696.0,115778411.16,0.9918670854916529
2023-12-21,29.79,30.28,30.75,29.25,3098421.0,92515927.78,0.9918670854916529
2023-12-22,29.87,28.84,30.44,28.75,3433793.0,101122207.24,0.9918670854916529
2023-12-25,28.77,28.69,29.23,28.5,2190628.0,63065407.76,0.9918670854916529
2023-12-26,28.69,27.41,28.69,27.09,2546697.0,70492861.4,0.9918670854916529
2023-12-27,27.4,28.17,28.17,27.27,1654999.0,46098986.52,0.9918670854916529
2023-12-28,27.94,29.04,29.09,27.72,1871319.0,53538806.0,0.9918670854916529
2023-12-29,28.89,30.22,30.32,28.63,2074673.0,62034650.96,0.9918670854916529
2024-01-02,30.09,29.85,30.49,29.78,1162253.0,34822816.0,0.9918670854916529
2024-01-03,29.85,29.31,30.21,29.17,1064155.0,31342234.0,0.9918670854916529
2024-01-04,29.4,30.51,31.52,29.26,3725197.0,114083521.34,0.9918670854916529
2024-01-05,30.25,29.17,30.3,29.06,2295872.0,67967107.0,0.9918670854916529
2024-01-08,29.03,28.85,29.57,28.81,1178485.0,34186509.0,0.9918670854916529
2024-01-09,28.99,29.51,29.82,28.86,1537202.0,45143687.0,0.9918670854916529
2024-01-10,29.32,28.41,29.43,28.41,1442368.0,41471167.97,0.9918670854916529
2024-01-11,28.51,29.32,29.44,28.34,1408152.0,41024760.0,0.9918670854916529
2024-01-12,29.18,28.67,29.51,28.66,989447.0,28630510.0,0.9918670854916529
2024-01-15,28.57,28.33,28.85,28.21,845139.0,24059676.96,0.9918670854916529
2024-01-16,28.31,27.97,28.43,27.55,1392828.0,38808561.0,0.9918670854916529
2024-01-17,27.97,27.35,28.07,27.35,780548.0,21616473.0,0.9918670854916529
2024-01-18,27.32,26.61,27.65,26.11,1527016.0,40623358.39,0.9918670854916529
2024-01-19,26.95,26.46,26.95,26.21,973282.0,25840949.42,0.9918670854916529
2024-01-22,26.5,24.33,26.5,23.85,1481549.0,37333278.0,0.9918670854916529
2024-01-23,24.32,23.82,24.32,23.46,1269122.0,30211516.29,0.9918670854916529
2024-01-24,23.82,23.95,24.4,22.97,1290294.0,30531961.0,0.9918670854916529
2024-01-25,23.95,25.23,25.3,23.63,1619874.0,40134511.0,0.9918670854916529
2024-01-26,25.17,25.19,25.71,25.14,1010619.0,25638833.0,0.9918670854916529
2024-01-29,25.19,24.09,25.58,24.05,1268214.0,31073367.29,0.9918670854916529
2024-01-30,24.08,23.34,24.39,23.34,1221938.0,28968446.0,0.9918670854916529
2024-01-31,23.11,21.61,23.29,21.56,1554140.0,34470464.0,0.9918670854916529
2024-02-01,21.46,21.23,21.51,20.46,1554341.0,32673563.0,0.9918670854916529
2024-02-02,21.13,19.63,21.72,19.1,1669175.0,34008238.0,0.9918670854916529
2024-02-05,19.57,17.67,19.57,17.67,889938.0,16014710.0,0.9918670854916529
2024-02-06,15.92,15.95,16.74,15.9,3200731.0,51376597.0,0.9918670854916529
2024-02-07,15.98,14.35,16.1,14.35,3039722.0,44371923.0,0.9918670854916529
2024-02-08,13.04,15.07,15.08,12.91,5330435.0,73417011.39,0.9918670854916529
2024-02-19,15.77,16.57,16.57,15.53,2528395.0,40753844.72,0.9918670854916529
2024-02-20,18.16,17.3,18.16,16.86,4986754.0,86728982.07,0.9918670854916529
2024-02-21,17.1,17.91,18.5,17.0,4200663.0,74572920.41,0.9918670854916529
2024-02-22,17.77,19.35,19.35,17.77,3375149.0,63471641.58,0.9918670854916529
2024-02-23,19.24,20.51,20.51,18.88,3512426.0,69835455.8,0.9918670854916529
2024-02-26,20.5,20.3,21.13,19.39,3701425.0,74800488.32,0.9918670854916529
2024-02-27,20.21,21.29,21.29,20.12,3063225.0,63482192.96,0.9918670854916529
2024-02-28,21.37,19.15,21.8,19.15,4246864.0,86996905.5,0.9918670854916529
2024-02-29,17.32,19.55,19.73,17.31,3434205.0,65759044.56,0.9918670854916529
2024-03-01,19.4,20.03,20.27,19.38,2384187.0,47208572.09,0.9918670854916529
2024-03-04,20.12,21.15,21.3,19.97,3230168.0,66727673.34,0.9918670854916529
2024-03-05,20.84,20.71,21.28,20.25,2967638.0,61926795.48,0.9918670854916529
2024-03-06,20.57,21.0,21.71,20.13,3339158.0,69574363.74,0.9918670854916529
2024-03-07,20.83,20.51,21.12,20.13,2744269.0,56717201.9,0.9918670854916529
2024-03-08,20.51,22.56,22.56,20.51,3014696.0,66821734.5,0.9918670854916529
2024-03-11,23.21,23.09,24.46,21.94,7708755.0,178657635.14,0.9918670854916529
2024-03-12,22.47,22.6,22.65,22.07,4426601.0,98927024.44,0.9918670854916529
2024-03-13,22.53,22.1,22.63,22.05,3246504.0,72293759.0,0.9918670854916529
2024-03-14,21.97,21.69,22.1,21.34,2320344.0,50408064.35,0.9918670854916529
2024-03-15,22.49,23.86,23.86,22.49,2846553.0,67367550.12,0.9918670854916529
2024-03-18,25.66,26.25,26.25,25.09,5089331.0,131623117.56,0.9918670854916529
2024-03-19,28.69,26.56,28.88,26.28,12151509.0,341011194.05,0.9918670854916529
2024-03-20,25.82,27.73,28.94,25.59,9470838.0,254488938.91,0.9918670854916529
2024-03-21,26.78,29.88,30.42,26.44,11306469.0,321430932.84,0.9918670854916529
2024-03-22,28.73,28.35,29.56,27.88,6946783.0,198988305.58,0.9918670854916529
2024-03-25,27.79,25.67,27.79,25.59,4987006.0,133024707.87,0.9918670854916529
2024-03-26,25.45,24.71,25.89,24.08,4614532.0,114283867.89,0.9918670854916529
2024-03-27,24.79,24.93,26.21,23.61,4791586.0,118862701.8,0.9918670854916529
2024-03-28,24.93,26.64,26.78,24.93,6093411.0,159207120.44,0.9918670854916529
2024-03-29,25.8,25.98,26.5,25.49,3639759.0,94371058.63,0.9918670854916529
2024-04-01,25.91,25.93,26.14,25.22,2755517.0,70885965.87,0.9918670854916529
2024-04-02,25.78,25.26,26.48,24.98,3407604.0,87460017.4,0.9918670854916529
2024-04-03,24.79,24.37,24.81,23.42,3058171.0,73773985.2,0.9918670854916529
