,open,close,high,low,volume,money,factor
2023-07-28,26.59,26.34,26.59,25.85,1957098.0,51261555.0,0.8275494383252929
2023-07-31,26.47,26.45,26.66,26.19,1449547.0,38373572.0,0.8275494383252929
2023-08-01,26.46,26.43,26.57,26.21,1082718.0,28561411.0,0.8275494383252929
2023-08-02,26.32,26.38,26.66,26.23,1015266.0,26843054.0,0.8275494383252929
2023-08-03,26.27,26.2,26.43,26.07,1275595.0,33423846.0,0.8275494383252929
2023-08-04,26.2,26.55,26.76,26.2,1668184.0,44243014.0,0.8275494383252929
2023-08-07,26.55,26.29,26.68,26.23,1356957.0,35863110.0,0.8275494383252929
2023-08-08,26.42,26.08,26.47,26.05,1436887.0,37661408.0,0.8275494383252929
2023-08-09,26.08,25.79,26.24,25.79,989959.0,25686214.0,0.8275494383252929
2023-08-10,25.67,25.87,26.03,25.56,919474.0,23759710.0,0.8275494383252929
2023-08-11,26.29,25.22,26.29,25.18,1401394.0,35795783.0,0.8275494383252929
2023-08-14,25.05,25.25,25.36,24.74,1308852.0,32720507.0,0.8275494383252929
2023-08-15,25.24,24.8,25.41,24.62,1123204.0,27946962.0,0.8275494383252929
2023-08-16,24.68,24.23,24.93,24.23,1226044.0,30044801.0,0.8275494383252929
2023-08-17,24.02,24.64,24.93,24.02,1230862.0,30192186.0,0.8275494383252929
2023-08-18,25.22,24.83,25.46,24.83,1536603.0,38612872.0,0.8275494383252929
2023-08-21,24.83,24.22,25.07,24.22,1435528.0,35350933.0,0.8275494383252929
2023-08-22,24.32,24.69,24.79,23.88,1299021.0,31631218.0,0.8275494383252929
2023-08-23,24.54,24.06,24.69,24.05,1146492.0,27791461.0,0.8275494383252929
2023-08-24,24.64,25.57,26.27,24.18,6215890.0,157939732.0,0.8275494383252929
2023-08-25,25.16,24.0,25.36,23.91,3996628.0,98163702.0,0.8275494383252929
2023-08-28,25.49,24.42,25.86,24.3,3161012.0,79127598.0,0.8275494383252929
2023-08-29,24.31,26.29,26.55,24.31,4308425.0,110992939.0,0.8275494383252929
2023-08-30,26.9,27.56,27.87,26.58,6014186.0,164856527.0,0.8275494383252929
2023-08-31,27.56,27.64,28.04,26.99,3144843.0,86836914.0,0.8275494383252929
2023-09-01,27.62,27.69,28.14,27.23,2419138.0,66799133.0,0.8275494383252929
2023-09-04,27.68,27.97,27.97,27.25,2369721.0,65458304.0,0.8275494383252929
2023-09-05,28.05,28.05,28.84,27.81,2732536.0,77443669.0,0.8275494383252929
2023-09-06,27.98,28.51,28.6,27.72,2750976.0,77918408.0,0.8275494383252929
2023-09-07,28.14,27.59,28.19,27.47,2867714.0,79771287.0,0.8275494383252929
2023-09-08,27.52,27.78,27.93,27.38,1888169.0,52452590.0,0.8275494383252929
2023-09-11,28.06,28.04,28.43,27.69,2010471.0,56448360.0,0.8275494383252929
2023-09-12,28.14,27.82,28.22,27.65,1379427.0,38409224.0,0.8275494383252929
2023-09-13,27.56,27.17,27.88,26.92,1996342.0,54464371.0,0.8275494383252929
2023-09-14,27.3,26.85,27.3,26.58,1236697.0,33238854.0,0.8275494383252929
2023-09-15,26.95,27.31,28.13,26.52,2353632.0,64114780.0,0.8275494383252929
2023-09-18,27.11,26.63,27.11,26.57,1644946.0,44031328.0,0.8275494383252929
2023-09-19,26.56,26.23,26.8,25.93,1980915.0,51931796.0,0.8275494383252929
2023-09-20,26.37,25.84,26.6,25.7,1690030.0,44174234.0,0.8275494383252929
2023-09-21,25.65,25.71,26.13,25.53,1447179.0,37287848.0,0.8275494383252929
2023-09-22,25.81,26.79,26.87,25.1,2611199.0,68491096.0,0.8275494383252929
2023-09-25,26.81,26.29,26.9,26.04,1742818.0,45879655.0,0.8275494383252929
2023-09-26,26.23,26.08,26.48,25.94,1209565.0,31697053.0,0.8275494383252929
2023-09-27,26.08,25.89,26.41,25.86,1477542.0,38496616.0,0.8275494383252929
2023-09-28,25.88,27.08,27.56,25.88,2896737.0,77623891.0,0.8275494383252929
2023-10-09,27.09,26.45,27.14,26.26,2272680.0,60202161.0,0.8275494383252929
2023-10-10,26.56,26.75,27.04,26.48,1781930.0,47702802.0,0.8275494383252929
2023-10-11,26.95,27.47,27.66,26.52,2745356.0,74889111.0,0.8275494383252929
2023-10-12,27.48,27.31,27.69,26.9,1910369.0,51911238.0,0.8275494383252929
2023-10-13,27.0,27.18,27.43,26.81,1436591.0,39071644.0,0.8275494383252929
2023-10-16,27.21,26.56,27.23,26.37,1584222.0,42161536.0,0.8275494383252929
2023-10-17,26.56,26.37,26.7,26.08,1249127.0,32868607.0,0.8275494383252929
2023-10-18,26.43,25.79,26.64,25.76,1317544.0,34280258.0,0.8275494383252929
2023-10-19,25.65,26.55,27.47,25.57,3100141.0,83356490.0,0.8275494383252929
2023-10-20,26.42,25.41,26.67,25.32,2536981.0,65365042.0,0.8275494383252929
2023-10-23,25.27,24.47,25.27,24.12,1896102.0,46683097.0,0.8275494383252929
2023-10-24,24.47,25.21,25.38,23.94,2212994.0,54879126.0,0.8275494383252929
2023-10-25,25.12,25.34,25.78,25.06,1535184.0,38974427.0,0.8275494383252929
2023-10-26,25.16,25.51,25.57,24.93,1405613.0,35539247.0,0.8275494383252929
2023-10-27,25.39,25.79,25.94,24.83,1715336.0,43616812.0,0.8275494383252929
2023-10-30,26.81,29.5,29.85,26.56,10571620.0,305154187.0,0.8275494383252929
2023-10-31,29.69,28.8,29.94,28.53,6027297.0,174858720.0,0.8275494383252929
2023-11-01,28.9,29.33,29.46,28.51,4828835.0,140182770.0,0.8275494383252929
2023-11-02,29.77,28.8,30.4,28.62,3900502.0,114051704.0,0.8275494383252929
2023-11-03,28.59,29.39,29.72,28.59,3118774.0,91270276.0,0.8275494383252929
2023-11-06,29.71,30.88,31.45,29.68,6265771.0,192462325.0,0.8275494383252929
2023-11-07,30.87,30.59,30.99,30.38,2440330.0,74756828.0,0.8275494383252929
2023-11-08,30.52,30.87,31.53,30.52,3797280.0,117966829.0,0.8275494383252929
2023-11-09,30.88,30.23,31.24,30.04,2678085.0,81451454.0,0.8275494383252929
2023-11-10,30.23,30.4,30.83,30.11,2010222.0,61178607.0,0.8275494383252929
2023-11-13,30.45,30.27,31.03,30.02,3038776.0,92303016.0,0.8275494383252929
2023-11-14,30.51,31.35,31.86,29.99,5098250.0,159493173.0,0.8275494383252929
2023-11-15,32.1,33.14,34.22,32.05,11044196.0,368888172.0,0.8275494383252929
2023-11-16,32.8,31.78,33.1,31.74,6258995.0,201084998.0,0.8275494383252929
2023-11-17,32.27,32.66,33.0,31.72,6034943.0,195253583.0,0.8275494383252929
2023-11-20,32.94,32.13,33.09,31.87,5105452.0,164771543.0,0.8275494383252929
2023-11-21,31.98,30.97,32.22,30.64,4798906.0,149385981.0,0.8275494383252929
2023-11-22,30.85,30.33,31.05,30.26,2290507.0,70166871.0,0.8275494383252929
2023-11-23,30.45,31.36,32.42,30.45,4179602.0,131202261.0,0.8275494383252929
2023-11-24,31.35,30.43,31.48,30.37,2146662.0,66102169.0,0.8275494383252929
2023-11-27,30.43,31.58,31.7,30.38,4253418.0,133476663.0,0.8275494383252929
2023-11-28,31.65,32.11,32.51,31.47,3824269.0,122761062.0,0.8275494383252929
2023-11-29,32.08,32.0,32.43,31.73,3009334.0,96512934.0,0.8275494383252929
2023-11-30,31.84,31.3,32.19,30.92,2772463.0,86537667.0,0.8275494383252929
2023-12-01,31.45,31.36,31.67,30.84,2367069.0,73852830.0,0.8275494383252929
2023-12-04,31.6,30.86,31.6,30.54,2249015.0,69497281.0,0.8275494383252929
2023-12-05,30.56,29.57,30.57,29.54,2343485.0,69888752.0,0.8275494383252929
2023-12-06,29.53,29.73,30.0,29.34,2369814.0,70330286.0,0.8275494383252929
2023-12-07,29.85,29.72,30.3,29.64,2470476.0,74052139.0,0.8275494383252929
2023-12-08,29.73,30.24,30.54,29.61,2280493.0,68891374.0,0.8275494383252929
2023-12-11,30.13,30.8,30.98,29.75,2525297.0,76991411.0,0.8275494383252929
2023-12-12,30.93,30.73,30.95,30.45,1767564.0,54234467.0,0.8275494383252929
2023-12-13,30.74,30.68,31.35,30.45,2348720.0,72598730.0,0.8275494383252929
2023-12-14,30.77,30.5,31.1,30.11,2657614.0,81431152.0,0.8275494383252929
2023-12-15,30.69,30.18,30.78,30.01,2127814.0,64386807.0,0.8275494383252929
2023-12-18,30.2,29.87,30.4,29.79,1756755.0,52845129.0,0.8275494383252929
2023-12-19,29.87,30.21,30.44,29.55,2283714.0,68479517.0,0.8275494383252929
2023-12-20,30.03,29.71,30.46,29.5,2194863.0,65781795.0,0.8275494383252929
2023-12-21,29.62,30.26,30.5,29.44,2116293.0,63460700.0,0.8275494383252929
2023-12-22,30.36,29.38,30.36,29.16,2298374.0,68059533.08,0.8275494383252929
2023-12-25,29.21,29.49,29.78,28.98,1875592.0,55073991.13,0.8275494383252929
2023-12-26,29.55,28.71,29.55,28.43,1419986.0,40833029.03,0.8275494383252929
2023-12-27,28.74,29.78,29.92,28.62,2563817.0,75609344.72,0.8275494383252929
2023-12-28,29.72,30.13,30.62,29.46,3059904.0,92394669.84,0.8275494383252929
2023-12-29,30.04,31.5,31.84,30.04,4803850.0,150826001.4,0.8275494383252929
2024-01-02,31.45,30.64,31.45,30.45,3186940.0,97937763.13,0.8275494383252929
2024-01-03,30.48,30.11,30.53,29.58,2904968.0,87213245.96,0.8275494383252929
2024-01-04,30.11,29.64,30.11,29.21,1696290.0,50263280.1,0.8275494383252929
2024-01-05,29.78,28.86,29.94,28.7,1950938.0,56791706.1,0.8275494383252929
2024-01-08,28.63,27.76,28.84,27.66,2418883.0,67586118.35,0.8275494383252929
2024-01-09,28.18,27.71,28.46,27.4,2319922.0,64572135.89,0.8275494383252929
2024-01-10,27.79,27.49,28.22,27.02,2248393.0,62168451.0,0.8275494383252929
2024-01-11,27.25,28.45,28.62,27.25,2153887.0,60543639.35,0.8275494383252929
2024-01-12,28.38,27.76,28.43,27.58,1811431.0,50558122.34,0.8275494383252929
2024-01-15,27.37,27.89,28.34,27.37,1396208.0,38964447.46,0.8275494383252929
2024-01-16,27.89,27.87,28.15,27.28,1624321.0,44861341.71,0.8275494383252929
2024-01-17,27.74,26.44,27.74,26.42,1995567.0,53693884.07,0.8275494383252929
2024-01-18,26.35,26.22,26.8,25.49,2396124.0,62317911.14,0.8275494383252929
2024-01-19,26.32,25.77,26.68,25.75,1709326.0,44546436.0,0.8275494383252929
2024-01-22,25.51,24.21,26.13,23.83,3367086.0,83598455.3,0.8275494383252929
2024-01-23,24.05,23.6,24.47,23.28,3997674.0,94686224.42,0.8275494383252929
2024-01-24,23.9,23.37,24.02,22.53,3290093.0,76170373.0,0.8275494383252929
2024-01-25,23.37,24.55,24.64,23.14,2695203.0,65057307.68,0.8275494383252929
2024-01-26,24.66,23.92,24.66,23.81,2338769.0,56552464.81,0.8275494383252929
2024-01-29,23.87,23.15,24.46,23.09,1876487.0,44008485.42,0.8275494383252929
2024-01-30,22.77,22.05,22.85,21.95,2298258.0,51613036.46,0.8275494383252929
2024-01-31,21.83,20.78,22.14,20.64,2585116.0,55080481.1,0.8275494383252929
2024-02-01,20.77,20.51,21.15,19.84,4709693.0,96083410.01,0.8275494383252929
2024-02-02,20.52,18.98,20.77,18.19,4144135.0,80313121.95,0.8275494383252929
2024-02-05,18.81,16.92,18.81,16.45,5543171.0,96221138.21,0.8275494383252929
2024-02-06,16.4,17.32,18.0,15.44,6536307.0,108491200.21,0.8275494383252929
2024-02-07,17.38,17.05,18.1,16.46,6092554.0,106169708.82,0.8275494383252929
2024-02-08,17.11,19.99,20.36,17.11,7600418.0,143146392.57,0.8275494383252929
2024-02-19,20.21,20.67,20.99,19.97,6160521.0,125461385.01,0.8275494383252929
2024-02-20,20.67,21.74,22.33,20.04,6046116.0,126117495.55,0.8275494383252929
2024-02-21,20.94,21.29,22.24,20.18,7892455.0,167905660.78,0.8275494383252929
2024-02-22,21.57,22.07,22.14,21.38,6072684.0,132222521.56,0.8275494383252929
2024-02-23,22.34,23.11,23.32,22.0,4967099.0,112554914.69,0.8275494383252929
2024-02-26,22.82,23.42,24.15,22.64,5727955.0,134148283.65,0.8275494383252929
2024-02-27,23.06,24.37,24.37,22.89,4011565.0,95331288.06,0.8275494383252929
2024-02-28,24.45,21.53,25.22,21.53,6672949.0,155451694.52,0.8275494383252929
2024-02-29,21.49,22.96,23.2,21.36,5089182.0,115235009.87,0.8275494383252929
2024-03-01,23.39,23.78,23.83,23.09,4403941.0,103748653.84,0.8275494383252929
2024-03-04,24.31,24.15,24.48,23.23,4302499.0,103126096.65,0.8275494383252929
2024-03-05,24.0,24.41,25.51,23.92,7423694.0,184346271.04,0.8275494383252929
2024-03-06,24.18,24.02,24.6,23.5,4553374.0,109107030.14,0.8275494383252929
2024-03-07,24.59,23.3,24.74,23.3,4499707.0,107920611.13,0.8275494383252929
2024-03-08,23.49,23.97,24.16,23.01,4144592.0,98562661.28,0.8275494383252929
2024-03-11,23.83,24.14,24.15,23.43,3356067.0,79838118.92,0.8275494383252929
2024-03-12,24.55,24.7,24.98,24.22,3780934.0,93122906.22,0.8275494383252929
2024-03-13,24.55,24.93,25.27,24.55,3401155.0,84848518.08,0.8275494383252929
2024-03-14,24.66,24.45,24.93,24.14,2880496.0,70628012.24,0.8275494383252929
2024-03-15,24.17,25.08,25.12,24.11,3524150.0,87261348.95,0.8275494383252929
2024-03-18,25.08,25.86,26.04,24.83,4189655.0,106824874.36,0.8275494383252929
2024-03-19,25.87,25.55,26.03,25.41,4175578.0,107430174.02,0.8275494383252929
2024-03-20,25.58,25.71,25.98,25.37,2473232.0,63460277.67,0.8275494383252929
2024-03-21,25.71,25.38,26.19,25.3,3291285.0,84458603.34,0.8275494383252929
2024-03-22,25.34,24.95,25.7,24.82,2978597.0,75005078.0,0.8275494383252929
2024-03-25,25.0,24.04,25.31,24.01,3077031.0,76018328.39,0.8275494383252929
2024-03-26,24.03,23.67,24.51,23.27,3379108.0,80656593.37,0.8275494383252929
2024-03-27,23.69,22.18,23.76,22.18,2730958.0,62298914.25,0.8275494383252929
2024-03-28,22.11,22.81,23.13,21.95,3233087.0,73187395.61,0.8275494383252929
2024-03-29,22.92,23.04,23.13,22.11,3084849.0,69646574.17,0.8275494383252929
2024-04-01,23.24,23.32,23.58,22.98,2928010.0,68223999.67,0.8275494383252929
2024-04-02,23.22,23.03,23.38,22.81,2596569.0,59703661.43,0.8275494383252929
2024-04-03,22.77,22.51,23.15,22.1,2274224.0,51267960.5,0.8275494383252929
