,open,close,high,low,volume,money,factor
2023-05-18,55.3,56.08,56.2,55.05,2912737.0,162004099.0,1.0
2023-05-19,56.5,55.6,56.71,54.72,3344673.0,186046556.0,1.0
2023-05-22,55.74,56.56,56.85,55.66,4067900.0,229038802.0,1.0
2023-05-23,56.89,55.35,56.98,55.33,3257882.0,182336117.0,1.0
2023-05-24,55.24,55.07,55.58,54.15,2622459.0,144314722.0,1.0
2023-05-25,54.88,54.98,55.79,54.0,2631085.0,143894826.0,1.0
2023-05-26,55.5,56.23,56.23,55.13,2756406.0,153575850.0,1.0
2023-05-29,56.51,55.78,57.34,55.68,4308983.0,242827667.0,1.0
2023-05-30,55.42,56.59,56.65,54.5,3590946.0,199323679.0,1.0
2023-05-31,57.49,59.42,59.42,57.35,9299019.0,546246589.0,1.0
2023-06-01,59.0,58.01,59.0,57.6,5600138.0,325518894.0,1.0
2023-06-02,58.21,58.69,59.4,57.8,4511767.0,265151764.0,1.0
2023-06-05,58.69,58.5,59.21,58.18,2610839.0,153124820.0,1.0
2023-06-06,58.25,57.18,59.2,57.13,3409572.0,198176060.0,1.0
2023-06-07,57.25,58.33,58.5,56.78,2966451.0,172099285.0,1.0
2023-06-08,58.25,57.57,58.74,57.06,3068988.0,177379826.0,1.0
2023-06-09,57.68,59.87,59.87,57.13,5125457.0,301215778.0,1.0
2023-06-12,59.87,57.97,59.98,57.84,3796524.0,221889183.0,1.0
2023-06-13,58.0,58.6,59.08,57.2,3044911.0,178157832.0,1.0
2023-06-14,58.64,58.66,59.15,58.22,2156113.0,126618526.0,1.0
2023-06-15,59.05,57.83,59.09,57.7,2375762.0,138240140.0,1.0
2023-06-16,57.71,59.67,60.32,57.04,5035383.0,297675592.0,1.0
2023-06-19,59.25,60.46,61.75,58.95,3812238.0,230704877.0,1.0
2023-06-20,60.2,62.52,63.21,59.34,6478260.0,398698568.0,1.0
2023-06-21,62.0,61.79,62.89,61.45,4760755.0,295029393.0,1.0
2023-06-26,61.66,58.91,61.66,58.82,3867478.0,231225960.0,1.0
2023-06-27,58.8,59.49,59.5,58.2,3451342.0,202816771.0,1.0
2023-06-28,59.01,55.52,59.02,54.65,5179599.0,289880359.0,1.0
2023-06-29,55.5,52.98,55.8,52.5,6561204.0,353122103.0,1.0
2023-06-30,53.03,51.81,53.18,51.48,4713375.0,246371413.0,1.0
2023-07-03,51.99,51.46,52.25,50.37,7266953.0,372142407.0,1.0
2023-07-04,51.44,51.37,52.25,50.66,6370651.0,326736527.0,1.0
2023-07-05,51.68,50.29,51.98,50.16,4883263.0,247576353.0,1.0
2023-07-06,50.37,49.63,50.97,49.02,5463098.0,272031128.0,1.0
2023-07-07,49.94,48.96,49.94,48.62,3438508.0,169268643.0,1.0
2023-07-10,48.99,49.65,49.85,48.75,2600526.0,128638218.0,1.0
2023-07-11,49.4,49.88,50.32,49.31,2883955.0,143637867.0,1.0
2023-07-12,49.87,48.88,50.22,48.78,2186183.0,108092794.0,1.0
2023-07-13,48.98,49.2,49.51,48.72,1936373.0,95139000.0,1.0
2023-07-14,49.47,50.85,51.2,49.4,4346166.0,219612927.0,1.0
2023-07-17,52.0,50.1,52.88,49.58,5398189.0,275285559.0,1.0
2023-07-18,49.95,49.04,50.36,48.9,2864343.0,141401038.0,1.0
2023-07-19,49.5,48.98,49.53,48.82,1596248.0,78281913.0,1.0
2023-07-20,48.92,48.17,49.48,48.16,2159145.0,104689959.0,1.0
2023-07-21,47.89,48.07,48.43,47.51,1729117.0,83174692.0,1.0
2023-07-24,48.0,48.61,48.75,47.75,1372505.0,66455161.0,1.0
2023-07-25,48.99,49.33,49.52,48.73,1897142.0,93278721.0,1.0
2023-07-26,49.0,49.11,49.44,48.75,1783777.0,87412410.0,1.0
2023-07-27,48.96,48.83,49.38,48.8,1553240.0,76213861.0,1.0
2023-07-28,48.67,50.4,50.45,48.42,2859160.0,142249745.0,1.0
2023-07-31,50.48,50.7,51.28,50.15,2788281.0,141726961.0,1.0
2023-08-01,50.66,50.87,51.3,50.52,1705024.0,86727578.0,1.0
2023-08-02,50.67,50.97,51.7,50.65,2382250.0,121860867.0,1.0
2023-08-03,50.97,51.07,51.49,50.59,1339704.0,68340441.0,1.0
2023-08-04,51.01,51.96,52.43,51.01,2642233.0,137414793.0,1.0
2023-08-07,51.98,52.02,52.45,51.66,2085653.0,108730400.0,1.0
2023-08-08,52.03,52.05,52.62,51.76,1793815.0,93648327.0,1.0
2023-08-09,51.92,51.83,52.66,51.78,1795894.0,93779903.0,1.0
2023-08-10,51.79,52.0,52.38,51.33,2347628.0,121718972.0,1.0
2023-08-11,51.92,50.85,52.32,50.79,2212219.0,114151412.0,1.0
2023-08-14,50.01,52.2,52.47,50.01,2280732.0,117104621.0,1.0
2023-08-15,52.36,51.79,52.5,51.2,1999556.0,103823766.0,1.0
2023-08-16,52.02,49.51,52.4,49.33,2848804.0,143715284.0,1.0
2023-08-17,49.51,50.42,50.49,48.75,2191327.0,109448722.0,1.0
2023-08-18,51.4,49.32,51.85,49.3,2789428.0,140805352.0,1.0
2023-08-21,49.25,49.27,50.74,49.0,1711933.0,85390436.0,1.0
2023-08-22,49.94,50.9,51.25,49.3,2612479.0,131047471.0,1.0
2023-08-23,50.95,50.02,51.65,49.93,2274057.0,115240213.0,1.0
2023-08-24,50.17,48.64,51.0,48.64,2448521.0,120846193.0,1.0
2023-08-25,48.71,48.11,49.08,47.81,2010361.0,97522324.0,1.0
2023-08-28,51.12,49.62,51.2,49.35,3586065.0,179860871.0,1.0
2023-08-29,49.48,51.67,51.8,49.45,3504110.0,178137937.0,1.0
2023-08-30,51.97,53.66,53.97,51.47,4291502.0,227339408.0,1.0
2023-08-31,53.01,53.67,54.5,53.01,3076306.0,165411510.0,1.0
2023-09-01,54.01,54.26,54.35,53.01,2495808.0,134402956.0,1.0
2023-09-04,54.5,54.99,55.26,53.5,2802235.0,152572033.0,1.0
2023-09-05,54.99,54.36,55.54,54.08,1894070.0,103498342.0,1.0
2023-09-06,54.25,54.25,54.65,53.57,1964822.0,106289748.0,1.0
2023-09-07,54.15,53.28,54.68,53.16,2419994.0,130319421.0,1.0
2023-09-08,53.17,52.8,53.38,52.55,1285273.0,67961329.0,1.0
2023-09-11,52.8,53.37,54.26,52.54,2172028.0,116145656.0,1.0
2023-09-12,53.11,53.5,53.97,52.91,1843332.0,98626077.0,1.0
2023-09-13,53.26,52.63,53.5,51.79,2046835.0,107467953.0,1.0
2023-09-14,52.56,52.57,53.17,51.86,1933532.0,101291872.0,1.0
2023-09-15,52.46,53.77,53.77,52.46,3044258.0,162130457.0,1.0
2023-09-18,53.18,53.58,54.19,52.84,3170577.0,169668019.0,1.0
2023-09-19,53.41,53.08,53.95,52.71,1876987.0,99986316.0,1.0
2023-09-20,52.91,52.5,53.27,51.97,1604015.0,84283719.0,1.0
2023-09-21,52.29,52.59,53.12,52.29,2301736.0,121478118.0,1.0
2023-09-22,52.59,52.43,53.48,51.88,3369884.0,176527042.0,1.0
2023-09-25,52.06,50.85,52.19,50.23,2896240.0,147021407.0,1.0
2023-09-26,50.68,51.2,51.94,50.59,2093433.0,107660571.0,1.0
2023-09-27,51.01,51.24,51.51,50.6,1494654.0,76323471.0,1.0
2023-09-28,51.31,51.46,51.75,50.75,1570149.0,80368315.0,1.0
2023-10-09,51.0,50.42,51.45,49.9,1796537.0,90669225.0,1.0
2023-10-10,50.58,51.12,51.89,50.58,1939883.0,99732530.0,1.0
2023-10-11,51.7,51.39,52.03,50.7,2517624.0,129248513.0,1.0
2023-10-12,51.56,50.56,51.97,50.1,2525185.0,127999125.0,1.0
2023-10-13,50.38,49.87,50.58,49.64,1283668.0,64170592.0,1.0
2023-10-16,49.82,48.89,50.0,48.75,1849175.0,90874447.0,1.0
2023-10-17,48.81,49.38,49.94,48.81,1757676.0,86798848.0,1.0
2023-10-18,49.2,48.69,49.54,48.18,1243504.0,60480571.0,1.0
2023-10-19,48.51,48.01,49.36,48.0,1673502.0,81444351.0,1.0
2023-10-20,47.85,46.18,48.26,46.18,2344393.0,110092697.0,1.0
2023-10-23,46.21,45.27,46.56,45.03,1787200.0,81801302.0,1.0
2023-10-24,46.2,46.55,47.1,45.0,2266223.0,104829326.0,1.0
2023-10-25,47.0,46.51,47.95,46.5,2194551.0,103481236.0,1.0
2023-10-26,45.5,44.89,46.32,43.61,3760031.0,168528364.0,1.0
2023-10-27,44.78,45.3,45.39,43.96,2196032.0,98124681.0,1.0
2023-10-30,45.22,46.52,46.66,44.91,2554836.0,117133636.0,1.0
2023-10-31,46.59,46.07,46.7,45.77,1345570.0,62159969.0,1.0
2023-11-01,46.24,45.7,46.3,45.6,1446164.0,66347006.0,1.0
2023-11-02,45.77,45.75,46.54,45.48,1719763.0,79425421.0,1.0
2023-11-03,45.9,46.67,46.95,45.66,2089707.0,97224077.0,1.0
2023-11-06,46.67,47.66,47.84,46.67,2890352.0,137157309.0,1.0
2023-11-07,47.58,47.66,48.03,47.14,1780375.0,84829252.0,1.0
2023-11-08,47.68,47.58,48.43,47.2,2498252.0,119790453.0,1.0
2023-11-09,47.42,47.84,48.37,47.13,2306699.0,110340461.0,1.0
2023-11-10,47.59,47.31,47.79,47.21,1892897.0,89905025.0,1.0
2023-11-13,47.39,48.32,48.42,47.39,1887842.0,90889674.0,1.0
2023-11-14,48.52,49.67,49.9,48.3,2741734.0,135436064.0,1.0
2023-11-15,50.58,49.01,50.6,48.85,3024785.0,149247304.0,1.0
2023-11-16,48.79,48.45,49.8,48.11,2726611.0,133413313.0,1.0
2023-11-17,48.57,48.24,49.08,48.06,1667170.0,80689102.0,1.0
2023-11-20,48.0,48.53,48.91,47.9,2342341.0,113439848.0,1.0
2023-11-21,48.53,48.01,49.22,47.8,1917612.0,92624327.0,1.0
2023-11-22,47.92,47.15,48.39,47.12,1829701.0,87419273.0,1.0
2023-11-23,47.32,47.66,47.71,46.59,1718178.0,81001868.0,1.0
2023-11-24,47.6,46.02,47.85,46.01,2165596.0,100596664.0,1.0
2023-11-27,45.91,45.86,46.38,45.51,1452027.0,66688982.0,1.0
2023-11-28,45.72,45.82,46.16,45.1,1934340.0,88212650.0,1.0
2023-11-29,45.77,45.0,45.85,44.91,2064104.0,93513233.0,1.0
2023-11-30,44.65,45.0,45.0,44.06,2518548.0,111994817.0,1.0
2023-12-01,44.38,44.96,45.34,44.05,2814929.0,125529361.0,1.0
2023-12-04,45.0,45.21,46.16,44.96,2718153.0,123935603.0,1.0
2023-12-05,45.33,43.35,45.4,43.35,3773419.0,166179704.0,1.0
2023-12-06,43.36,42.71,43.6,42.55,3437589.0,147560457.0,1.0
2023-12-07,42.61,43.02,43.2,41.87,3822298.0,162599693.0,1.0
2023-12-08,43.01,44.65,44.65,43.0,6059325.0,265631959.0,1.0
2023-12-11,44.07,44.47,44.63,43.41,3715738.0,163918342.0,1.0
2023-12-12,44.3,44.16,45.16,43.94,3580370.0,159320675.0,1.0
2023-12-13,44.14,42.53,44.2,42.49,3848418.0,165881545.0,1.0
2023-12-14,42.71,42.26,43.41,42.18,2610219.0,111564351.0,1.0
2023-12-15,42.31,41.59,42.5,41.45,2795202.0,117203872.0,1.0
2023-12-18,41.6,40.43,41.72,40.21,3927374.0,159560047.0,1.0
2023-12-19,40.43,40.38,40.56,39.88,3102179.0,124443894.0,1.0
2023-12-20,40.41,39.37,40.68,39.37,2760088.0,110076755.0,1.0
2023-12-21,39.25,39.68,40.16,39.17,2926013.0,115948183.0,1.0
2023-12-22,39.53,38.64,39.8,38.48,3138502.0,122142616.01,1.0
2023-12-25,38.6,39.25,40.05,38.6,2827594.0,111389205.02,1.0
2023-12-26,39.25,38.3,39.54,38.1,2552488.0,98264728.0,1.0
2023-12-27,38.29,38.12,38.86,37.92,2722046.0,104197004.39,1.0
2023-12-28,38.2,39.99,40.14,37.81,3393227.0,133405056.0,1.0
2023-12-29,40.19,40.09,40.43,39.65,3084376.0,123360296.92,1.0
2024-01-02,40.14,38.85,40.29,38.8,3086407.0,121309971.0,1.0
2024-01-03,38.78,38.38,39.15,38.13,2606211.0,100437877.62,1.0
2024-01-04,38.43,37.4,38.48,37.25,3541547.0,133426110.34,1.0
2024-01-05,37.49,36.81,38.18,36.54,3921472.0,145951268.86,1.0
2024-01-08,36.61,35.12,36.75,35.09,3740360.0,133309567.77,1.0
2024-01-09,35.33,34.72,35.54,34.35,4211546.0,146986145.46,1.0
2024-01-10,34.67,34.73,35.24,33.91,3037364.0,105206337.0,1.0
2024-01-11,34.7,35.68,35.99,34.61,3186132.0,113221254.32,1.0
2024-01-12,35.68,35.38,35.85,34.97,2106219.0,74334824.71,1.0
2024-01-15,35.18,34.62,35.22,34.5,2696655.0,93826683.8,1.0
2024-01-16,34.6,34.75,34.83,33.88,2841954.0,97225465.22,1.0
2024-01-17,34.64,33.93,35.5,33.93,2893206.0,100041560.37,1.0
2024-01-18,33.89,34.2,34.3,33.11,3262953.0,109878217.8,1.0
2024-01-19,34.19,33.37,34.38,33.33,2650833.0,89409592.0,1.0
2024-01-22,33.2,31.55,33.49,31.55,3511168.0,114407304.19,1.0
2024-01-23,31.6,33.05,33.2,31.46,3242278.0,105678598.41,1.0
2024-01-24,33.28,33.52,33.56,32.01,2872279.0,94219850.0,1.0
2024-01-25,33.44,34.16,34.33,32.86,2841421.0,95713238.76,1.0
2024-01-26,34.0,33.46,34.39,33.3,2529740.0,85542023.71,1.0
2024-01-29,33.53,32.52,33.91,32.3,2839396.0,93863558.3,1.0
2024-01-30,32.2,31.1,32.65,31.1,2570562.0,81901881.19,1.0
2024-01-31,31.0,29.74,31.1,29.74,3746059.0,113745506.26,1.0
2024-02-01,29.86,29.9,30.72,29.48,3067153.0,92236809.74,1.0
2024-02-02,30.07,28.65,30.39,27.5,3784563.0,109692300.45,1.0
2024-02-05,28.74,27.48,28.89,25.9,5368577.0,146784606.04,1.0
2024-02-06,27.48,30.09,30.25,26.84,5423628.0,154906034.27,1.0
2024-02-07,30.18,30.35,31.35,29.71,4889455.0,149060497.84,1.0
2024-02-08,30.99,31.71,32.02,29.85,5508924.0,170467438.95,1.0
2024-02-19,32.36,32.18,32.7,31.36,4451346.0,142355287.3,1.0
2024-02-20,32.0,31.91,32.16,31.51,2717284.0,86566017.2,1.0
2024-02-21,31.73,32.46,33.2,31.55,3311153.0,107735722.09,1.0
2024-02-22,32.33,33.18,33.59,32.33,2976304.0,98271858.85,1.0
2024-02-23,33.58,33.92,33.94,32.9,2765205.0,92533371.47,1.0
2024-02-26,33.82,34.02,34.45,33.44,3379400.0,114729186.31,1.0
2024-02-27,34.02,35.58,35.66,33.9,5103834.0,177703727.37,1.0
2024-02-28,36.05,34.03,37.27,34.02,8106742.0,291256744.76,1.0
2024-02-29,33.34,34.99,34.99,33.34,5190913.0,178660324.72,1.0
2024-03-01,34.83,36.16,36.45,34.82,4903668.0,175407518.96,1.0
2024-03-04,36.6,36.1,36.9,35.85,5280906.0,192163517.23,1.0
2024-03-05,35.9,35.29,36.1,35.1,4369874.0,154869033.65,1.0
2024-03-06,35.29,35.21,35.66,34.9,3272698.0,115467975.58,1.0
2024-03-07,34.8,34.03,35.39,34.03,3518719.0,121767864.85,1.0
2024-03-08,34.3,34.39,34.57,33.8,2182527.0,74558280.7,1.0
2024-03-11,34.3,35.09,35.13,33.86,3294341.0,113451121.17,1.0
2024-03-12,35.32,35.46,35.74,35.2,2576334.0,91253889.01,1.0
2024-03-13,35.65,36.31,37.39,35.41,5022095.0,182023709.24,1.0
2024-03-14,35.97,35.28,35.98,34.9,3452448.0,122191280.67,1.0
2024-03-15,35.28,35.0,35.35,34.44,3476411.0,121046286.77,1.0
2024-03-18,35.06,35.28,35.44,34.76,3959637.0,138764164.67,1.0
2024-03-19,35.2,35.85,36.4,34.86,4491546.0,161072361.27,1.0
2024-03-20,35.78,36.26,36.45,35.54,3483145.0,125592796.02,1.0
2024-03-21,36.24,35.66,36.85,35.65,3858095.0,139384138.78,1.0
2024-03-22,35.62,35.01,35.79,34.18,3618534.0,126497662.4,1.0
2024-03-25,35.35,33.8,35.36,33.8,2930902.0,101122899.23,1.0
2024-03-26,33.83,32.63,34.16,32.28,3308839.0,109236747.44,1.0
2024-03-27,32.47,30.66,32.67,30.66,4373358.0,137069089.59,1.0
2024-03-28,30.81,31.62,32.25,30.51,4972646.0,157176682.14,1.0
2024-03-29,31.72,31.5,31.93,30.9,2425498.0,75824461.1,1.0
2024-04-01,31.82,32.4,32.57,31.8,2323197.0,75040971.74,1.0
2024-04-02,32.45,31.81,32.46,31.53,2484104.0,79171201.13,1.0
2024-04-03,31.83,30.92,31.83,30.91,2364182.0,73717325.36,1.0
