,open,close,high,low,volume,money,factor
2023-06-26,7.76,7.79,8.0,7.7,21553821.0,168479955.0,1.0
2023-06-27,7.79,8.47,8.55,7.74,55155555.0,453936035.0,1.0
2023-06-28,8.51,8.31,8.72,8.26,41802411.0,354208972.0,1.0
2023-06-29,8.34,8.45,8.54,8.21,29574071.0,248806020.0,1.0
2023-06-30,8.34,8.35,8.56,8.32,28047663.0,236192312.0,1.0
2023-07-03,8.41,8.02,8.45,8.02,36683737.0,298479274.0,1.0
2023-07-04,8.03,8.21,8.27,7.97,26630359.0,216069904.0,1.0
2023-07-05,8.18,8.56,8.88,8.17,60410490.0,521114866.0,1.0
2023-07-06,8.57,8.49,8.76,8.36,26705343.0,226969664.0,1.0
2023-07-07,8.39,8.2,8.46,8.12,22066013.0,181969580.0,1.0
2023-07-10,8.4,8.65,8.78,8.3,45861330.0,391831979.0,1.0
2023-07-11,8.67,8.69,8.82,8.55,24720007.0,214275192.0,1.0
2023-07-12,8.61,8.41,8.68,8.31,25374454.0,214539882.0,1.0
2023-07-13,8.41,8.57,8.62,8.4,19480003.0,166076975.0,1.0
2023-07-14,8.55,8.56,8.63,8.45,15473906.0,132238335.0,1.0
2023-07-17,8.6,8.42,8.63,8.37,12993842.0,109710679.0,1.0
2023-07-18,8.42,7.95,8.45,7.92,30883165.0,251475940.0,1.0
2023-07-19,7.9,8.0,8.1,7.9,12380568.0,99292905.0,1.0
2023-07-20,8.08,7.57,8.09,7.54,24377398.0,188210177.0,1.0
2023-07-21,7.57,7.37,7.66,7.25,26826318.0,198176848.0,1.0
2023-07-24,7.33,7.35,7.44,7.27,9985644.0,73463757.0,1.0
2023-07-25,7.46,7.48,7.5,7.37,9678862.0,72087305.0,1.0
2023-07-26,7.48,7.29,7.5,7.28,10564657.0,77681161.0,1.0
2023-07-27,7.28,7.3,7.4,7.28,6375835.0,46763443.0,1.0
2023-07-28,7.32,7.39,7.4,7.26,7469285.0,54817661.0,1.0
2023-07-31,7.43,7.41,7.48,7.36,11299037.0,83486805.0,1.0
2023-08-01,7.44,7.32,7.45,7.28,8998685.0,65831227.0,1.0
2023-08-02,7.31,7.28,7.34,7.27,5019126.0,36592718.0,1.0
2023-08-03,7.3,7.38,7.42,7.24,8287966.0,60776675.0,1.0
2023-08-04,7.4,7.55,7.7,7.38,15369956.0,115893213.0,1.0
2023-08-07,7.55,7.47,7.64,7.44,7882734.0,59394189.0,1.0
2023-08-08,7.44,7.35,7.54,7.32,8057747.0,59768287.0,1.0
2023-08-09,7.33,7.31,7.39,7.29,5758927.0,42199891.0,1.0
2023-08-10,7.31,7.31,7.36,7.3,3471886.0,25437899.0,1.0
2023-08-11,7.33,7.08,7.38,7.08,9036251.0,65194293.0,1.0
2023-08-14,7.0,7.07,7.12,6.95,8940425.0,62880426.0,1.0
2023-08-15,7.06,6.89,7.17,6.83,10612223.0,74068982.0,1.0
2023-08-16,6.89,6.79,6.95,6.76,7851132.0,53654395.0,1.0
2023-08-17,6.75,6.99,7.02,6.67,8973334.0,61682372.0,1.0
2023-08-18,7.04,6.76,7.09,6.75,10790172.0,74440717.0,1.0
2023-08-21,6.72,6.76,6.85,6.72,5266049.0,35791392.0,1.0
2023-08-22,6.8,6.97,6.98,6.77,9520603.0,65463803.0,1.0
2023-08-23,6.94,6.81,6.95,6.81,5316467.0,36437461.0,1.0
2023-08-24,6.81,6.89,6.94,6.74,7139279.0,48929527.0,1.0
2023-08-25,6.86,6.49,6.86,6.46,15554704.0,102593291.0,1.0
2023-08-28,6.91,6.52,6.98,6.51,12599533.0,84478320.0,1.0
2023-08-29,6.54,6.84,6.86,6.5,14719551.0,99658134.0,1.0
2023-08-30,7.1,7.41,7.66,7.08,48358240.0,357903328.0,1.0
2023-08-31,7.36,7.39,7.5,7.3,18051281.0,133632939.0,1.0
2023-09-01,7.45,7.33,7.5,7.13,15666592.0,113795645.0,1.0
2023-09-04,7.33,7.31,7.4,7.23,10625019.0,77319436.0,1.0
2023-09-05,7.34,7.27,7.45,7.26,12908358.0,94838639.0,1.0
2023-09-06,7.2,7.4,7.5,7.07,25543613.0,186466323.0,1.0
2023-09-07,7.42,7.38,7.85,7.34,30409847.0,230805636.0,1.0
2023-09-08,7.31,7.82,7.87,7.24,40249401.0,309260783.0,1.0
2023-09-11,7.8,7.69,7.86,7.62,25707854.0,198217579.0,1.0
2023-09-12,7.74,7.48,7.77,7.47,18159775.0,136787791.0,1.0
2023-09-13,7.44,7.37,7.48,7.26,15204921.0,111719359.0,1.0
2023-09-14,7.7,7.52,7.83,7.46,28204739.0,215421727.0,1.0
2023-09-15,7.49,7.28,7.57,7.27,16981144.0,124732346.0,1.0
2023-09-18,7.24,7.11,7.29,7.1,12678894.0,90779447.0,1.0
2023-09-19,7.08,7.07,7.16,6.96,9855365.0,69551225.0,1.0
2023-09-20,7.07,6.97,7.15,6.95,6930734.0,48638533.0,1.0
2023-09-21,6.97,7.03,7.23,6.97,8727984.0,61908997.0,1.0
2023-09-22,6.98,7.14,7.15,6.93,10390509.0,73531023.0,1.0
2023-09-25,7.23,7.12,7.33,7.1,9235238.0,66206025.0,1.0
2023-09-26,7.1,7.1,7.23,7.08,9058542.0,64707100.0,1.0
2023-09-27,7.07,6.92,7.09,6.91,15477420.0,107955387.0,1.0
2023-09-28,6.95,7.15,7.18,6.94,22602265.0,159896854.0,1.0
2023-10-09,7.14,7.15,7.25,7.01,15837121.0,113035358.0,1.0
2023-10-10,7.2,7.13,7.2,7.1,11543508.0,82420577.0,1.0
2023-10-11,7.16,7.31,7.44,7.05,29591036.0,215536034.0,1.0
2023-10-12,7.31,7.33,7.43,7.22,26206476.0,191924656.0,1.0
2023-10-13,7.3,7.57,7.75,7.24,47610077.0,359276220.0,1.0
2023-10-16,7.54,7.5,7.56,7.37,27298929.0,203511518.0,1.0
2023-10-17,7.43,7.64,7.74,7.35,30850787.0,234623519.0,1.0
2023-10-18,7.6,7.43,7.62,7.41,18472828.0,138087289.0,1.0
2023-10-19,7.39,7.45,7.7,7.36,27403547.0,206914265.0,1.0
2023-10-20,7.37,7.16,7.47,7.15,18346627.0,132990404.0,1.0
2023-10-23,7.17,7.38,7.54,7.16,30000370.0,222069726.0,1.0
2023-10-24,7.42,7.45,7.55,7.28,21536561.0,159792824.0,1.0
2023-10-25,7.48,7.59,7.87,7.37,29475571.0,225081275.0,1.0
2023-10-26,7.54,7.8,7.86,7.46,36477143.0,280262271.0,1.0
2023-10-27,7.75,7.63,7.84,7.51,28849298.0,220407704.0,1.0
2023-10-30,7.55,7.65,7.68,7.46,29304505.0,221943742.0,1.0
2023-10-31,7.69,7.48,7.71,7.42,20060664.0,150683272.0,1.0
2023-11-01,7.49,7.32,7.55,7.3,16516979.0,121981716.0,1.0
2023-11-02,7.35,7.05,7.37,7.04,23071839.0,165431046.0,1.0
2023-11-03,7.09,7.13,7.24,7.09,11620750.0,83064928.0,1.0
2023-11-06,7.14,7.27,7.3,7.14,16896663.0,122206097.0,1.0
2023-11-07,7.29,7.45,7.52,7.24,22466155.0,166257364.0,1.0
2023-11-08,7.45,7.39,7.46,7.29,17553981.0,129488502.0,1.0
2023-11-09,7.35,7.37,7.44,7.31,12224454.0,90146953.0,1.0
2023-11-10,7.36,7.44,7.48,7.3,18130632.0,134592864.0,1.0
2023-11-13,7.43,7.59,7.62,7.4,19000800.0,143251840.0,1.0
2023-11-14,7.57,7.61,7.63,7.52,15371481.0,116606331.0,1.0
2023-11-15,7.69,7.58,7.73,7.54,15368481.0,116828646.0,1.0
2023-11-16,7.55,7.46,7.62,7.44,14550376.0,109373630.0,1.0
2023-11-17,7.5,7.5,7.54,7.42,12829758.0,95896063.0,1.0
2023-11-20,7.51,7.61,7.68,7.48,19697254.0,149687679.0,1.0
2023-11-21,7.66,7.44,7.66,7.42,17313309.0,129814527.0,1.0
2023-11-22,7.41,7.28,7.48,7.28,13117044.0,96610445.0,1.0
2023-11-23,7.26,7.33,7.38,7.18,13928848.0,101678948.0,1.0
2023-11-24,7.35,7.14,7.42,7.13,15738839.0,113461586.0,1.0
2023-11-27,7.13,7.37,7.39,7.13,21001249.0,152979278.0,1.0
2023-11-28,7.36,7.48,7.51,7.31,15277280.0,113716813.0,1.0
2023-11-29,7.45,7.28,7.49,7.25,14249705.0,104843803.0,1.0
2023-11-30,7.23,7.41,7.44,7.22,13275225.0,97629048.0,1.0
2023-12-01,7.46,7.44,7.46,7.29,11755579.0,86478086.0,1.0
2023-12-04,7.44,7.41,7.49,7.38,11225626.0,83478185.0,1.0
2023-12-05,7.38,7.25,7.47,7.25,9878115.0,72206911.0,1.0
2023-12-06,7.23,7.15,7.25,7.13,14399428.0,103440243.0,1.0
2023-12-07,7.16,7.17,7.22,7.13,11307305.0,81170220.0,1.0
2023-12-08,7.14,7.34,7.36,7.14,23358925.0,170467928.0,1.0
2023-12-11,7.34,7.43,7.44,7.23,16287112.0,119722103.0,1.0
2023-12-12,7.4,7.39,7.52,7.33,9006163.0,66567180.0,1.0
2023-12-13,7.34,7.3,7.42,7.3,6920896.0,50905454.0,1.0
2023-12-14,7.35,7.21,7.39,7.2,10395169.0,75618930.0,1.0
2023-12-15,7.25,7.19,7.27,7.17,7052818.0,50811103.0,1.0
2023-12-18,7.16,7.18,7.21,7.11,7111728.0,50850153.0,1.0
2023-12-19,7.15,7.15,7.19,7.09,6821489.0,48635769.0,1.0
2023-12-20,7.16,7.09,7.21,7.08,6427314.0,45856266.16,1.0
2023-12-21,7.05,7.1,7.13,6.96,7369822.0,51868041.65,1.0
2023-12-22,7.05,6.94,7.11,6.93,7114078.0,49749404.49,1.0
2023-12-25,6.91,6.95,7.03,6.91,4012060.0,27958538.73,1.0
2023-12-26,6.99,6.72,6.99,6.71,8594571.0,58370696.0,1.0
2023-12-27,6.72,6.88,6.89,6.69,7229480.0,49014878.47,1.0
2023-12-28,6.89,7.07,7.08,6.86,8620125.0,60419969.04,1.0
2023-12-29,7.07,7.21,7.25,7.03,10481143.0,75559481.12,1.0
2024-01-02,7.26,7.15,7.26,7.13,8086886.0,57995146.43,1.0
2024-01-03,7.15,6.95,7.17,6.93,11701035.0,82051193.69,1.0
2024-01-04,6.99,6.91,7.0,6.85,6597378.0,45520904.34,1.0
2024-01-05,6.91,6.8,6.95,6.77,6498199.0,44508150.21,1.0
2024-01-08,6.84,6.72,6.84,6.71,4656988.0,31469109.6,1.0
2024-01-09,6.72,6.69,6.82,6.65,9657555.0,64659782.96,1.0
2024-01-10,6.66,6.6,6.72,6.53,5737899.0,37934075.14,1.0
2024-01-11,6.56,6.57,6.68,6.54,9277728.0,61164158.32,1.0
2024-01-12,6.57,6.58,6.6,6.5,7291135.0,47764001.67,1.0
2024-01-15,6.54,6.53,6.58,6.46,4905903.0,31962905.0,1.0
2024-01-16,6.53,6.51,6.55,6.38,7458823.0,48160195.0,1.0
2024-01-17,6.49,6.3,6.5,6.3,6083779.0,38935573.74,1.0
2024-01-18,6.22,6.28,6.31,6.09,8984672.0,55659056.37,1.0
2024-01-19,6.31,6.2,6.35,6.19,4871292.0,30401414.7,1.0
2024-01-22,6.2,5.9,6.25,5.87,8393526.0,50688944.0,1.0
2024-01-23,5.89,5.99,6.1,5.8,13058243.0,78225799.6,1.0
2024-01-24,6.0,6.08,6.1,5.83,9781371.0,58328676.0,1.0
2024-01-25,6.08,6.42,6.42,6.02,12865353.0,80654467.0,1.0
2024-01-26,6.5,6.31,6.5,6.29,9671634.0,61591109.74,1.0
2024-01-29,6.33,6.18,6.41,6.11,11257447.0,70393183.49,1.0
2024-01-30,6.14,5.94,6.25,5.92,8131181.0,49471004.67,1.0
2024-01-31,5.94,5.78,5.98,5.77,9111652.0,53281804.03,1.0
2024-02-01,5.73,5.69,5.9,5.61,10714592.0,61421621.59,1.0
2024-02-02,5.73,5.48,5.82,5.25,12056447.0,66476715.97,1.0
2024-02-05,5.49,5.33,5.56,5.05,17162879.0,91025627.49,1.0
2024-02-06,5.17,5.77,5.78,5.14,13749402.0,75540718.41,1.0
2024-02-07,5.8,6.12,6.18,5.69,20869251.0,126458797.46,1.0
2024-02-08,6.17,6.41,6.67,6.16,24079232.0,156459976.96,1.0
2024-02-19,6.6,6.43,6.6,6.34,16740112.0,107477333.65,1.0
2024-02-20,6.42,6.35,6.42,6.28,11196132.0,70880068.35,1.0
2024-02-21,6.34,6.43,6.63,6.25,17628890.0,113969150.6,1.0
2024-02-22,6.49,6.47,6.59,6.42,13691882.0,88741871.36,1.0
2024-02-23,6.47,6.49,6.51,6.4,14301318.0,92228286.75,1.0
2024-02-26,6.5,6.55,6.63,6.43,16187772.0,105956854.11,1.0
2024-02-27,6.58,6.94,6.95,6.52,24840305.0,168119276.47,1.0
2024-02-28,6.99,6.71,7.33,6.7,38815062.0,274023472.02,1.0
2024-02-29,6.77,7.01,7.05,6.76,27651995.0,191570070.07,1.0
2024-03-01,6.97,6.97,7.05,6.88,19309933.0,134479769.07,1.0
2024-03-04,7.02,6.89,7.03,6.86,17660920.0,122738896.36,1.0
2024-03-05,6.92,6.81,6.95,6.76,16534971.0,113363602.77,1.0
2024-03-06,6.81,6.78,6.88,6.72,10383861.0,70558756.41,1.0
2024-03-07,6.79,6.58,6.83,6.58,13469603.0,90217194.09,1.0
2024-03-08,6.61,6.79,6.83,6.57,15473892.0,104009085.31,1.0
2024-03-11,6.74,6.76,6.83,6.67,13458235.0,90637443.29,1.0
2024-03-12,6.8,6.69,6.82,6.66,12458140.0,83675870.29,1.0
2024-03-13,6.75,6.74,6.84,6.68,13807898.0,93185884.77,1.0
2024-03-14,6.69,6.62,6.75,6.56,13657351.0,91029800.28,1.0
2024-03-15,6.62,6.7,6.7,6.54,14894677.0,98668694.97,1.0
2024-03-18,6.7,6.72,6.73,6.63,11238407.0,75128961.76,1.0
2024-03-19,6.74,6.8,6.91,6.63,19714790.0,133965370.12,1.0
2024-03-20,6.74,6.75,6.84,6.7,13948766.0,94110048.05,1.0
2024-03-21,6.73,6.72,6.8,6.67,11889090.0,80137148.04,1.0
2024-03-22,6.72,6.57,6.76,6.5,15776881.0,103895368.37,1.0
2024-03-25,6.52,6.36,6.6,6.35,14874686.0,96702821.68,1.0
2024-03-26,6.36,6.28,6.41,6.18,13167771.0,82908694.32,1.0
2024-03-27,6.29,6.26,6.59,6.09,25201846.0,159058424.39,1.0
2024-03-28,6.7,6.67,6.84,6.42,39943895.0,265023268.91,1.0
2024-03-29,6.55,6.88,6.93,6.37,55645588.0,370165411.88,1.0
2024-04-01,6.91,6.75,6.95,6.64,45670944.0,308453893.05,1.0
2024-04-02,6.74,6.47,6.74,6.43,25774699.0,169058999.99,1.0
2024-04-03,6.47,6.43,6.56,6.27,18985010.0,121246857.89,1.0
