,open,close,high,low,volume,money,factor
2023-10-24,14.61,15.26,15.42,14.61,8810000.0,133471412.0,1.0
2023-10-25,15.32,15.47,15.65,15.16,4606019.0,70892408.0,1.0
2023-10-26,15.32,15.28,15.49,15.16,2699200.0,41343533.0,1.0
2023-10-27,15.1,15.16,15.27,14.92,3244000.0,48963549.0,1.0
2023-10-30,15.16,16.28,16.66,15.02,12238160.0,196058028.0,1.0
2023-10-31,16.16,15.91,16.6,15.53,12227900.0,195882118.0,1.0
2023-11-01,15.87,15.93,16.45,15.78,7810913.0,125798227.0,1.0
2023-11-02,15.91,16.1,16.59,15.91,7709100.0,125270329.0,1.0
2023-11-03,16.1,16.12,16.42,15.7,6055800.0,97168670.0,1.0
2023-11-06,16.12,16.63,16.8,16.12,8679800.0,143689439.0,1.0
2023-11-07,16.7,16.41,16.7,16.15,7063000.0,115547982.0,1.0
2023-11-08,16.36,16.88,16.96,16.32,8731300.0,146388373.0,1.0
2023-11-09,16.8,16.61,17.25,16.45,5327800.0,89219703.0,1.0
2023-11-10,16.56,16.1,16.64,16.01,5456121.0,88393614.0,1.0
2023-11-13,16.1,16.57,16.95,16.1,7741900.0,128901362.0,1.0
2023-11-14,16.6,16.55,16.65,16.26,7003800.0,115139889.0,1.0
2023-11-15,16.67,16.32,16.83,16.24,4966900.0,81392949.0,1.0
2023-11-16,16.25,16.38,16.57,16.13,3702700.0,60725393.0,1.0
2023-11-17,16.33,16.6,16.69,16.22,5967700.0,98538036.0,1.0
2023-11-20,16.6,17.48,17.8,16.54,13294700.0,229983717.0,1.0
2023-11-21,17.49,17.68,18.61,17.4,15166000.0,273214655.0,1.0
2023-11-22,17.78,17.4,17.97,17.3,8013721.0,140575107.0,1.0
2023-11-23,17.35,17.15,17.4,16.82,6708621.0,113912779.0,1.0
2023-11-24,17.08,16.73,17.42,16.59,7663500.0,129314795.0,1.0
2023-11-27,16.73,16.3,16.85,16.14,5980700.0,97606454.0,1.0
2023-11-28,16.2,16.44,16.7,15.88,5010513.0,81852989.0,1.0
2023-11-29,16.42,16.66,17.17,16.26,9583490.0,161018593.0,1.0
2023-11-30,16.72,16.29,17.05,16.1,5543700.0,91147688.0,1.0
2023-12-01,16.37,17.92,17.92,16.26,14087000.0,243991864.0,1.0
2023-12-04,17.71,17.66,18.05,17.49,14829300.0,263385477.0,1.0
2023-12-05,17.57,17.03,17.76,17.0,10460700.0,180507448.0,1.0
2023-12-06,17.15,18.73,18.73,16.66,18877433.0,339668978.0,1.0
2023-12-07,20.51,20.6,20.6,20.49,10363000.0,213299613.0,1.0
2023-12-08,21.45,18.91,21.45,18.82,54802629.0,1081655874.0,1.0
2023-12-11,19.2,20.2,20.8,19.08,53993422.0,1074078732.0,1.0
2023-12-12,20.3,21.18,22.15,19.86,50223162.0,1055566737.0,1.0
2023-12-13,20.41,20.17,21.17,19.71,36539262.0,744494499.0,1.0
2023-12-14,19.6,19.9,21.11,19.46,26382608.0,536963269.0,1.0
2023-12-15,20.19,20.68,20.88,19.5,35189788.0,717311034.0,1.0
2023-12-18,20.7,20.83,21.99,20.16,38502176.0,813918233.0,1.0
2023-12-19,20.89,21.99,22.15,20.24,40484917.0,866093076.0,1.0
2023-12-20,22.22,20.43,22.86,20.25,37224422.0,804718921.32,1.0
2023-12-21,19.62,19.96,20.7,19.42,24093607.0,481458716.53,1.0
2023-12-22,19.9,17.96,20.08,17.96,26836500.0,507656784.34,1.0
2023-12-25,17.59,17.53,18.85,17.4,16837100.0,302298894.0,1.0
2023-12-26,17.5,16.7,17.7,16.62,13158500.0,222717059.0,1.0
2023-12-27,16.71,16.35,16.98,16.2,11614708.0,190743367.8,1.0
2023-12-28,16.29,17.99,17.99,15.9,14749066.0,250989086.0,1.0
2023-12-29,18.33,19.0,19.08,17.74,23201434.0,427526459.29,1.0
2024-01-02,18.72,18.2,19.17,18.14,12871066.0,237385531.9,1.0
2024-01-03,18.04,18.2,18.86,17.76,11626000.0,211779299.0,1.0
2024-01-04,18.28,18.01,18.33,17.61,7078838.0,126860325.14,1.0
2024-01-05,18.0,17.35,18.13,17.12,8681600.0,152922384.0,1.0
2024-01-08,17.27,17.05,17.55,16.95,6565700.0,113036970.0,1.0
2024-01-09,17.01,17.3,17.56,17.0,6873700.0,118656038.0,1.0
2024-01-10,17.35,16.76,17.35,16.6,9001400.0,151436654.0,1.0
2024-01-11,16.72,17.3,17.48,16.62,6744200.0,115866682.0,1.0
2024-01-12,17.15,16.31,17.58,16.26,9292800.0,154769850.0,1.0
2024-01-15,16.2,16.2,16.6,16.12,6434100.0,105315221.0,1.0
2024-01-16,16.18,15.89,16.36,15.61,6429600.0,101917912.0,1.0
2024-01-17,16.02,15.54,16.23,15.4,5086900.0,80427440.0,1.0
2024-01-18,15.5,15.55,15.68,14.9,7686300.0,117206410.0,1.0
2024-01-19,15.5,15.32,16.15,15.32,7459000.0,117231281.0,1.0
2024-01-22,15.32,14.16,15.7,13.98,10365900.0,154103122.0,1.0
2024-01-23,14.15,14.18,14.38,13.65,8945500.0,124819570.0,1.0
2024-01-24,14.2,14.2,14.45,13.6,7815600.0,109481629.0,1.0
2024-01-25,14.18,15.62,15.62,14.02,9535900.0,141475363.0,1.0
2024-01-26,15.76,15.51,16.16,15.41,17207000.0,271105850.0,1.0
2024-01-29,15.45,14.58,15.48,14.5,10344800.0,153696621.0,1.0
2024-01-30,14.56,13.77,14.57,13.76,6254600.0,88215401.0,1.0
2024-01-31,13.93,13.28,15.0,13.23,12292800.0,172232162.92,1.0
2024-02-01,13.5,13.1,13.63,12.61,10005500.0,130850960.0,1.0
2024-02-02,13.13,12.41,13.68,11.84,8690605.0,111252513.85,1.0
2024-02-05,12.25,11.17,12.36,11.17,6658400.0,75186683.0,1.0
2024-02-06,10.1,10.1,10.8,10.05,17019104.0,172916651.2,1.0
2024-02-07,10.2,9.09,10.26,9.09,19773969.0,182325459.49,1.0
2024-02-08,9.0,9.7,9.85,8.45,22043709.0,202213140.07,1.0
2024-02-19,9.98,10.55,10.64,9.93,23291600.0,239475781.58,1.0
2024-02-20,10.44,10.98,11.25,10.13,19238469.0,204990958.45,1.0
2024-02-21,10.7,11.12,11.76,10.57,18406500.0,205858060.32,1.0
2024-02-22,11.1,11.87,11.87,11.1,15098400.0,174728060.88,1.0
2024-02-23,12.12,12.65,12.75,11.8,16451000.0,202043286.0,1.0
2024-02-26,12.6,12.76,13.26,12.17,15654012.0,198687846.32,1.0
2024-02-27,12.66,13.47,13.5,12.54,13946500.0,183009353.0,1.0
2024-02-28,13.5,12.12,13.73,12.12,20455500.0,264486265.0,1.0
2024-02-29,11.73,12.53,12.63,11.34,14436200.0,176962734.0,1.0
2024-03-01,12.56,13.13,13.31,12.34,15111900.0,193503067.0,1.0
2024-03-04,13.07,12.9,13.16,12.36,12190900.0,155665432.0,1.0
2024-03-05,12.8,12.65,13.05,12.55,11025069.0,141315059.31,1.0
2024-03-06,12.55,12.66,12.93,12.39,8930400.0,113086957.0,1.0
2024-03-07,12.67,12.27,12.85,12.18,9000800.0,112440239.0,1.0
2024-03-08,12.4,12.58,12.71,12.1,8796100.0,109637229.0,1.0
2024-03-11,12.54,12.76,12.78,12.26,8288800.0,103829193.0,1.0
2024-03-12,12.98,13.57,13.69,12.98,20156943.0,269454374.65,1.0
2024-03-13,13.8,13.43,14.04,13.31,19585143.0,266929304.64,1.0
2024-03-14,13.36,13.26,13.76,13.08,12309179.0,163796984.81,1.0
2024-03-15,13.2,13.35,13.47,13.05,9785299.0,129846109.65,1.0
2024-03-18,13.35,13.59,13.63,13.15,10403736.0,140006375.72,1.0
2024-03-19,13.56,13.55,13.75,13.5,8293095.0,112924938.6,1.0
2024-03-20,13.5,14.91,14.91,13.5,21302600.0,307049401.0,1.0
2024-03-21,14.99,14.45,15.2,14.38,27733998.0,407975343.3,1.0
2024-03-22,14.43,14.29,14.75,13.7,19464800.0,277701820.05,1.0
2024-03-25,14.29,13.52,14.5,13.5,13301816.0,184441577.12,1.0
2024-03-26,13.4,13.44,13.9,13.15,13697200.0,184247778.0,1.0
2024-03-27,13.33,12.59,13.45,12.57,11082700.0,142824529.0,1.0
2024-03-28,12.41,12.89,13.08,12.41,9423900.0,121350829.0,1.0
2024-03-29,12.99,12.82,12.99,12.57,7011600.0,89370205.0,1.0
2024-04-01,13.1,13.74,14.1,13.06,23215333.0,320140547.27,1.0
2024-04-02,13.79,13.97,14.2,13.49,22206353.0,308048786.78,1.0
2024-04-03,13.74,13.68,14.2,13.36,14149245.0,193620769.09,1.0
