,open,close,high,low,volume,money,factor
2024-01-12,3.42,3.41,3.47,3.4,8964652.0,30730675.84,1.0
2024-01-15,3.36,3.41,3.42,3.34,8424012.0,28515898.32,1.0
2024-01-16,3.4,3.38,3.42,3.33,8306700.0,27965745.0,1.0
2024-01-17,3.38,3.31,3.4,3.3,6810700.0,22768378.0,1.0
2024-01-18,3.3,3.25,3.32,3.16,11929236.0,38279706.84,1.0
2024-01-19,3.26,3.18,3.26,3.17,6964300.0,22344895.0,1.0
2024-01-22,3.18,3.0,3.18,2.99,12063875.0,37131467.44,1.0
2024-01-23,3.0,3.02,3.04,2.91,10297914.0,30717158.28,1.0
2024-01-24,3.02,3.1,3.11,2.98,11205600.0,34354752.0,1.0
2024-01-25,3.12,3.23,3.23,3.1,10346462.0,32763531.16,1.0
2024-01-26,3.24,3.27,3.31,3.24,11171900.0,36676540.0,1.0
2024-01-29,3.27,3.2,3.3,3.19,9606780.0,31161043.38,1.0
2024-01-30,3.18,3.07,3.21,3.06,9591900.0,30093982.0,1.0
2024-01-31,3.0,2.86,3.03,2.83,16819862.0,49118533.8,1.0
2024-02-01,2.84,2.7,2.85,2.66,17591764.0,47904042.98,1.0
2024-02-02,2.72,2.49,2.76,2.4,19689861.0,50295362.01,1.0
2024-02-05,2.45,2.08,2.46,2.04,27356496.0,59172528.08,1.0
2024-02-06,2.04,2.02,2.19,1.83,25740200.0,51082331.0,1.0
2024-02-07,2.05,1.81,2.05,1.8,27524900.0,51546588.0,1.0
2024-02-08,1.81,1.96,1.97,1.46,31810715.0,55501204.61,1.0
2024-02-19,2.0,2.12,2.14,1.96,24240563.0,50149228.21,1.0
2024-02-20,2.13,2.18,2.19,2.06,15055493.0,32358641.51,1.0
2024-02-21,2.16,2.62,2.62,2.12,26771954.0,67437118.31,1.0
2024-02-22,2.69,2.83,3.1,2.56,71929496.0,205448603.1,1.0
2024-02-23,2.82,2.86,2.91,2.71,48730900.0,136383783.63,1.0
2024-02-26,2.81,2.84,2.91,2.81,35812895.0,102051803.84,1.0
2024-02-27,2.78,2.86,2.88,2.76,28385979.0,80429905.98,1.0
2024-02-28,2.86,2.94,3.3,2.86,62858516.0,191211293.83,1.0
2024-02-29,2.94,3.29,3.39,2.65,77178253.0,241418047.43,1.0
2024-03-01,3.35,3.36,3.73,3.14,83385491.0,287417189.79,1.0
2024-03-04,3.24,3.19,3.42,3.04,58684871.0,187772484.9,1.0
2024-03-05,3.12,2.97,3.15,2.95,44595871.0,134152041.54,1.0
2024-03-06,2.93,2.99,3.09,2.92,29251927.0,88479487.17,1.0
2024-03-07,2.99,2.98,3.09,2.96,26469670.0,80173320.71,1.0
2024-03-08,2.97,2.95,3.04,2.88,21904681.0,64254622.08,1.0
2024-03-11,2.93,2.97,2.98,2.9,17256898.0,50658210.99,1.0
2024-03-12,2.98,3.01,3.06,2.98,22114116.0,66486272.2,1.0
2024-03-13,3.0,2.96,3.01,2.94,17187400.0,50999793.0,1.0
2024-03-14,3.0,2.9,3.0,2.84,22370639.0,65237582.11,1.0
2024-03-15,2.9,2.92,2.92,2.85,14336796.0,41367355.4,1.0
2024-03-18,2.92,2.97,2.97,2.88,20717313.0,60853452.39,1.0
2024-03-19,2.97,2.95,3.01,2.94,19996306.0,59312737.82,1.0
2024-03-20,2.95,3.02,3.04,2.94,23596821.0,70796187.42,1.0
2024-03-21,3.03,2.98,3.05,2.92,22727084.0,67603434.0,1.0
2024-03-22,2.95,3.08,3.12,2.9,49935996.0,151672483.44,1.0
2024-03-25,3.06,3.15,3.19,2.92,48595517.0,148652059.55,1.0
2024-03-26,3.1,3.05,3.11,3.0,27874783.0,84884323.32,1.0
2024-03-27,3.01,2.78,3.02,2.77,28219596.0,81641568.44,1.0
2024-03-28,2.76,2.89,2.93,2.75,17200195.0,49364051.21,1.0
2024-03-29,2.86,2.92,2.99,2.85,19546310.0,57560986.4,1.0
2024-04-01,2.95,2.99,3.03,2.89,22430876.0,66037102.96,1.0
2024-04-02,3.01,3.03,3.18,2.98,33043491.0,101438342.46,1.0
2024-04-03,3.0,3.03,3.1,2.95,26433744.0,79921163.75,1.0
