,open,close,high,low,volume,money,factor
2023-05-09,208.16,211.4,218.3,204.11,11252281.0,2408664700.0,1.0
2023-05-10,206.03,199.08,212.93,191.41,13808054.0,2759834584.0,1.0
2023-05-11,201.62,196.02,205.6,196.0,8215291.0,1636411144.0,1.0
2023-05-12,195.97,196.0,204.5,192.11,7502785.0,1489746416.0,1.0
2023-05-15,200.0,188.45,201.58,177.0,17714570.0,3293823373.0,1.0
2023-05-16,191.08,184.51,193.0,183.33,10261854.0,1929752045.0,1.0
2023-05-17,184.0,187.54,192.66,183.82,8012193.0,1509135888.0,1.0
2023-05-18,192.22,196.81,204.5,188.0,16393375.0,3230820643.0,1.0
2023-05-19,205.9,195.3,213.8,193.92,13846796.0,2838526233.0,1.0
2023-05-22,189.14,188.65,201.89,186.0,9489520.0,1826715861.0,1.0
2023-05-23,187.84,184.11,190.98,183.36,8268614.0,1541882810.0,1.0
2023-05-24,183.92,182.0,188.55,175.05,10485434.0,1900145757.0,1.0
2023-05-25,195.0,194.5,203.0,184.17,16082814.0,3099925655.0,1.0
2023-05-26,194.0,224.0,233.4,193.03,19349292.0,4155578951.0,1.0
2023-05-29,225.99,219.6,232.58,218.4,15087680.0,3388178678.0,1.0
2023-05-30,218.08,234.8,239.8,214.11,12165497.0,2757265139.0,1.0
2023-05-31,233.45,254.19,254.19,227.0,14570182.0,3460211625.0,1.0
2023-06-01,248.0,237.01,259.24,237.0,12185998.0,3007753344.0,1.0
2023-06-02,241.0,228.7,244.58,224.84,11829555.0,2732752213.0,1.0
2023-06-05,227.7,230.32,235.24,225.0,8976525.0,2066278373.0,1.0
2023-06-06,227.0,223.25,232.18,219.0,9159566.0,2059426427.0,1.0
2023-06-07,221.09,221.2,226.53,217.12,7110621.0,1572973389.0,1.0
2023-06-08,218.0,221.01,223.65,213.01,7139574.0,1562324276.0,1.0
2023-06-09,221.01,226.78,228.65,209.0,14242879.0,3102521833.0,1.0
2023-06-12,224.56,220.21,234.56,219.0,11373092.0,2574783632.0,1.0
2023-06-13,219.48,232.9,235.99,213.1,12729925.0,2884886426.0,1.0
2023-06-14,229.6,224.8,231.88,218.86,12266776.0,2747667052.0,1.0
2023-06-15,227.5,211.0,230.89,211.0,12010164.0,2626054839.0,1.0
2023-06-16,206.9,222.85,222.88,202.63,13647406.0,2923130264.0,1.0
2023-06-19,227.0,239.1,242.68,224.01,16970777.0,3991358350.0,1.0
2023-06-20,244.0,267.0,269.5,231.1,20430662.0,5061736664.0,1.0
2023-06-21,256.69,230.98,257.0,230.0,15277974.0,3726921595.0,1.0
2023-06-26,221.0,202.5,224.54,200.24,15102394.0,3169393797.0,1.0
2023-06-27,198.0,196.69,202.65,195.0,7954087.0,1575126113.0,1.0
2023-06-28,209.99,202.95,215.0,198.5,16220421.0,3352777802.0,1.0
2023-06-29,202.0,193.0,204.77,183.3,14486654.0,2784893099.0,1.0
2023-06-30,189.94,188.0,193.0,183.02,10952773.0,2049782239.0,1.0
2023-07-03,187.02,192.54,199.0,181.0,11430722.0,2160024871.0,1.0
2023-07-04,190.0,202.41,205.2,187.28,11836875.0,2349023650.0,1.0
2023-07-05,199.49,200.8,206.74,196.51,7493650.0,1511239831.0,1.0
2023-07-06,198.22,206.82,217.8,198.22,10909423.0,2293471412.0,1.0
2023-07-07,206.82,195.43,209.6,187.87,9341646.0,1833783008.0,1.0
2023-07-10,195.43,196.96,205.0,194.11,6746510.0,1343084217.0,1.0
2023-07-11,197.62,210.3,218.0,195.35,11500398.0,2411368718.0,1.0
2023-07-12,212.01,196.29,214.5,195.59,9395973.0,1917407637.0,1.0
2023-07-13,199.9,200.1,204.48,192.18,9686171.0,1924027828.0,1.0
2023-07-14,205.1,206.01,213.6,201.91,9834336.0,2040119897.0,1.0
2023-07-17,199.0,200.2,210.55,193.86,8089877.0,1623913164.0,1.0
2023-07-18,196.95,185.0,198.93,183.01,12650469.0,2388990206.0,1.0
2023-07-19,185.0,182.37,189.99,182.3,6618817.0,1230412456.0,1.0
2023-07-20,184.0,176.0,184.0,175.33,8667130.0,1552013553.0,1.0
2023-07-21,172.76,170.9,176.13,167.26,9857653.0,1686290389.0,1.0
2023-07-24,167.5,167.16,175.0,166.51,8774168.0,1490250103.0,1.0
2023-07-25,169.0,167.0,172.25,164.0,9063193.0,1520900524.0,1.0
2023-07-26,171.42,169.42,175.75,167.0,10438010.0,1787902796.0,1.0
2023-07-27,167.0,165.14,168.51,163.41,6457994.0,1069843586.0,1.0
2023-07-28,162.0,160.8,163.35,157.5,9306420.0,1493469475.0,1.0
2023-07-31,159.54,164.01,166.99,156.41,7752668.0,1270279584.0,1.0
2023-08-01,164.02,164.77,166.49,159.0,6709752.0,1094123517.0,1.0
2023-08-02,164.0,166.9,169.58,163.01,6917721.0,1151269913.0,1.0
2023-08-03,163.5,168.21,171.26,161.6,6791832.0,1141072222.0,1.0
2023-08-04,168.22,172.86,173.57,166.9,7678955.0,1313793562.0,1.0
2023-08-07,173.47,169.75,177.62,168.97,6772169.0,1168427419.0,1.0
2023-08-08,169.54,169.15,172.33,168.4,4097282.0,697075571.0,1.0
2023-08-09,167.39,165.12,169.8,165.12,4790651.0,797950248.0,1.0
2023-08-10,164.44,164.0,166.39,163.02,3450155.0,567667680.0,1.0
2023-08-11,164.8,158.0,166.0,158.0,4634323.0,749031063.0,1.0
2023-08-14,156.86,159.4,159.59,154.9,5458926.0,858071549.0,1.0
2023-08-15,161.52,158.57,164.74,158.25,4158372.0,669112816.0,1.0
2023-08-16,157.01,152.8,158.5,152.3,4994937.0,771610217.0,1.0
2023-08-17,151.95,156.94,161.3,151.55,6683913.0,1055626952.0,1.0
2023-08-18,159.75,151.4,162.0,151.4,4965038.0,768025247.0,1.0
2023-08-21,149.22,151.4,156.36,149.22,3979482.0,609719134.0,1.0
2023-08-22,155.8,157.61,158.5,151.17,5428365.0,840207856.0,1.0
2023-08-23,155.82,150.14,156.0,149.01,4861167.0,732871374.0,1.0
2023-08-24,153.88,150.3,156.49,150.0,5314333.0,813653980.0,1.0
2023-08-25,145.77,140.52,146.3,139.23,7615369.0,1080616259.0,1.0
2023-08-28,154.0,145.1,154.0,142.91,6912825.0,1011498812.0,1.0
2023-08-29,145.31,145.96,149.2,142.0,7972907.0,1160084081.0,1.0
2023-08-30,148.0,159.86,162.0,147.99,13804651.0,2156188224.0,1.0
2023-08-31,154.0,158.8,163.19,152.7,11657481.0,1832641350.0,1.0
2023-09-01,159.5,148.83,160.5,145.0,10465298.0,1581215499.0,1.0
2023-09-04,148.73,148.88,148.88,143.0,7206464.0,1052482003.0,1.0
2023-09-05,150.9,144.5,153.0,143.43,8714519.0,1291178291.0,1.0
2023-09-06,142.84,152.95,153.74,141.0,11444226.0,1697748036.0,1.0
2023-09-07,148.98,138.88,148.98,138.51,11677600.0,1669119812.0,1.0
2023-09-08,137.39,140.48,142.38,137.39,7919972.0,1114374583.0,1.0
2023-09-11,140.25,141.09,144.99,137.81,8286976.0,1169730222.0,1.0
2023-09-12,140.8,142.2,144.55,139.58,6550643.0,931325437.0,1.0
2023-09-13,141.8,136.38,141.8,134.1,7249003.0,991747883.0,1.0
2023-09-14,135.79,133.58,136.9,133.33,4309103.0,580164513.0,1.0
2023-09-15,134.3,133.97,134.4,130.0,7088360.0,936754512.0,1.0
2023-09-18,131.48,129.2,133.75,128.32,6344884.0,828087973.0,1.0
2023-09-19,129.0,126.79,129.78,126.3,5293042.0,674976729.0,1.0
2023-09-20,126.78,123.3,128.36,123.0,6386055.0,798629971.0,1.0
2023-09-21,122.27,123.8,127.5,122.0,6471975.0,810500491.0,1.0
2023-09-22,124.67,130.49,132.5,123.01,9938737.0,1283800363.0,1.0
2023-09-25,129.69,126.13,131.69,125.73,6640161.0,851611543.0,1.0
2023-09-26,127.84,130.42,134.45,126.21,9412527.0,1235699488.0,1.0
2023-09-27,128.13,126.8,130.58,126.34,7443495.0,952625555.0,1.0
2023-09-28,127.05,123.95,130.41,123.19,7001007.0,880353756.0,1.0
2023-10-09,123.26,126.03,132.27,121.95,7926384.0,1007613067.0,1.0
2023-10-10,126.0,123.62,127.8,122.92,5365154.0,670751135.0,1.0
2023-10-11,123.99,127.0,131.5,123.28,9237036.0,1178113255.0,1.0
2023-10-12,126.74,123.9,129.5,122.59,6169288.0,769872541.0,1.0
2023-10-13,122.04,121.04,124.43,119.0,8264277.0,1001244628.0,1.0
2023-10-16,120.0,117.05,120.77,115.9,7868921.0,927443733.0,1.0
2023-10-17,118.0,115.47,118.68,114.75,5924686.0,686742133.0,1.0
2023-10-18,125.98,120.2,131.0,119.23,17137490.0,2137531494.0,1.0
2023-10-19,119.0,144.24,144.24,119.0,20958110.0,2888313225.0,1.0
2023-10-20,144.0,135.55,147.0,131.58,24367778.0,3343333516.0,1.0
2023-10-23,134.07,108.44,136.52,108.44,24306631.0,2877265078.0,1.0
2023-10-24,107.1,108.66,113.0,104.44,16978701.0,1844404050.0,1.0
2023-10-25,111.02,112.68,121.0,111.02,17067592.0,1977777312.0,1.0
2023-10-26,112.12,111.26,118.0,108.33,12728255.0,1428067641.0,1.0
2023-10-27,110.07,109.16,112.96,107.91,10296673.0,1131982053.0,1.0
2023-10-30,109.22,109.68,110.69,106.88,10207266.0,1111752061.0,1.0
2023-10-31,109.41,107.23,109.76,106.1,7273881.0,780631940.0,1.0
2023-11-01,106.88,108.0,112.87,105.5,12841767.0,1398508721.0,1.0
2023-11-02,110.0,104.75,110.76,104.62,8254812.0,882502404.0,1.0
2023-11-03,104.79,109.03,109.98,104.62,10615641.0,1146162141.0,1.0
2023-11-06,110.9,116.77,117.76,110.84,15022122.0,1733261873.0,1.0
2023-11-07,116.39,122.82,126.49,115.5,14747288.0,1799866505.0,1.0
2023-11-08,127.25,134.99,143.65,125.5,21119735.0,2820234211.0,1.0
2023-11-09,132.04,132.52,144.44,132.04,16385876.0,2250511511.0,1.0
2023-11-10,129.79,136.99,139.21,129.0,16086389.0,2172587586.0,1.0
2023-11-13,139.01,135.19,139.63,132.6,13206206.0,1783504843.0,1.0
2023-11-14,134.48,153.02,155.4,132.3,20915113.0,3002182005.0,1.0
2023-11-15,150.0,151.5,163.5,147.62,23122887.0,3556855264.0,1.0
2023-11-16,150.01,151.95,157.6,148.01,15381019.0,2349840451.0,1.0
2023-11-17,152.6,153.7,154.33,145.09,14301268.0,2145862191.0,1.0
2023-11-20,153.7,165.43,169.8,152.0,18970908.0,3038259693.0,1.0
2023-11-21,163.21,155.0,167.5,155.0,12925576.0,2069587477.0,1.0
2023-11-22,156.01,152.78,157.89,148.6,12580109.0,1921661449.0,1.0
2023-11-23,151.93,152.03,153.23,145.38,8621769.0,1291457682.0,1.0
2023-11-24,151.01,142.08,151.05,140.7,12203117.0,1764740881.0,1.0
2023-11-27,139.51,144.01,146.55,139.0,10394195.0,1489674333.0,1.0
2023-11-28,144.0,144.1,146.99,142.41,7652650.0,1105728649.0,1.0
2023-11-29,143.03,142.8,146.97,142.4,7090383.0,1024742618.0,1.0
2023-11-30,141.66,149.81,149.97,141.2,11433957.0,1679681753.0,1.0
2023-12-01,149.0,155.0,156.32,147.0,12336701.0,1882313505.0,1.0
2023-12-04,160.99,157.82,166.0,157.7,13482665.0,2192673150.0,1.0
2023-12-05,157.82,153.0,163.5,152.93,10506510.0,1655895498.0,1.0
2023-12-06,152.0,157.51,160.5,148.94,11964357.0,1835139831.0,1.0
2023-12-07,155.86,157.69,161.66,153.83,11786857.0,1864571603.0,1.0
2023-12-08,159.98,169.42,172.58,159.35,19201002.0,3183505355.0,1.0
2023-12-11,165.01,169.99,172.33,163.88,10986722.0,1849240552.0,1.0
2023-12-12,168.0,154.0,168.22,153.18,16019171.0,2555590405.0,1.0
2023-12-13,153.16,148.28,156.5,147.58,11099309.0,1674220035.0,1.0
2023-12-14,149.4,148.85,154.4,148.0,9393392.0,1417600018.0,1.0
2023-12-15,149.5,144.8,150.5,142.7,7147873.0,1040001940.0,1.0
2023-12-18,143.5,145.45,147.85,142.05,5876964.0,854951164.0,1.0
2023-12-19,143.66,148.78,151.44,143.15,6660938.0,982017759.0,1.0
2023-12-20,149.5,142.89,150.88,142.68,5398495.0,785704000.0,1.0
2023-12-21,142.0,146.2,149.86,139.86,6998055.0,1011548415.21,1.0
2023-12-22,146.2,147.0,151.2,144.01,7394880.0,1090205805.73,1.0
2023-12-25,144.95,136.2,147.25,121.0,11138463.0,1493921834.48,1.0
2023-12-26,134.2,132.5,136.94,130.15,7243831.0,962743140.18,1.0
2023-12-27,134.44,131.51,134.96,131.49,4779566.0,635522173.58,1.0
2023-12-28,133.0,132.11,135.67,130.95,6580235.0,875027473.92,1.0
2023-12-29,132.11,134.96,136.5,131.0,7068483.0,948223460.06,1.0
2024-01-02,136.0,134.9,138.5,130.5,6439820.0,869851049.73,1.0
2024-01-03,134.0,127.96,134.6,126.92,8225167.0,1064202660.86,1.0
2024-01-04,127.46,127.6,128.8,123.75,5712736.0,721731245.76,1.0
2024-01-05,127.89,125.1,128.72,123.8,4413751.0,554913435.4,1.0
2024-01-08,124.5,122.09,125.1,119.78,5719626.0,696710742.78,1.0
2024-01-09,123.08,119.02,124.0,117.55,7394487.0,883799959.52,1.0
2024-01-10,117.87,118.45,121.72,115.08,6311464.0,745686072.44,1.0
2024-01-11,118.4,120.39,121.99,118.0,5450704.0,656163797.0,1.0
2024-01-12,120.0,117.15,122.8,117.0,4992234.0,594204962.2,1.0
2024-01-15,118.0,120.8,124.9,117.1,8606162.0,1046114893.0,1.0
2024-01-16,119.5,122.76,124.59,119.5,8538525.0,1042660819.0,1.0
2024-01-17,123.58,123.92,127.8,123.18,9815370.0,1228977572.65,1.0
2024-01-18,121.0,131.5,131.5,118.51,10613713.0,1333899053.48,1.0
2024-01-19,131.9,131.68,133.54,128.3,7743686.0,1014911885.04,1.0
2024-01-22,135.63,129.0,136.29,126.57,9047274.0,1193443217.44,1.0
2024-01-23,127.0,134.72,136.5,124.15,9327198.0,1225326286.3,1.0
2024-01-24,133.3,131.6,134.67,126.33,8201738.0,1071366121.0,1.0
2024-01-25,132.05,132.81,134.48,127.4,7234242.0,946868539.0,1.0
2024-01-26,131.0,126.49,132.5,126.49,6257204.0,810154366.49,1.0
2024-01-29,126.33,127.2,134.98,126.33,8742102.0,1137235970.46,1.0
2024-01-30,125.0,116.9,125.0,116.51,7518972.0,899504604.88,1.0
2024-01-31,116.0,110.0,117.5,109.88,7074836.0,800655006.43,1.0
2024-02-01,109.99,116.49,122.18,108.85,9095006.0,1053767937.23,1.0
2024-02-02,117.48,108.49,117.98,104.1,9113987.0,1007055225.17,1.0
2024-02-05,108.82,103.03,109.88,95.85,11085388.0,1153043872.13,1.0
2024-02-06,103.09,111.2,111.48,101.0,10101882.0,1084607251.85,1.0
2024-02-07,111.53,110.88,114.68,109.18,8100844.0,908218039.66,1.0
2024-02-08,113.0,115.4,117.8,111.21,7776170.0,891878430.87,1.0
2024-02-19,124.2,134.03,135.6,121.3,11617749.0,1476583408.53,1.0
2024-02-20,130.98,129.3,132.4,126.66,9634512.0,1252236008.38,1.0
2024-02-21,125.5,127.3,130.88,124.69,8212070.0,1045794464.66,1.0
2024-02-22,133.9,139.88,147.88,133.85,12375291.0,1731367936.33,1.0
2024-02-23,146.0,141.83,147.53,140.0,9100313.0,1303370547.37,1.0
2024-02-26,139.4,151.26,153.66,138.97,10616825.0,1587048530.39,1.0
2024-02-27,148.49,168.14,172.13,146.12,13192446.0,2088950350.26,1.0
2024-02-28,166.1,158.1,181.88,157.0,14326376.0,2397109469.88,1.0
2024-02-29,158.18,168.66,170.77,158.15,12347025.0,2046549079.7,1.0
2024-03-01,168.93,170.0,172.95,165.0,10438756.0,1772559635.46,1.0
2024-03-04,175.0,177.4,179.9,169.5,10643968.0,1866875637.91,1.0
2024-03-05,174.0,175.0,189.5,171.21,14775412.0,2691588232.42,1.0
2024-03-06,173.9,170.25,174.84,167.76,9903500.0,1695278560.95,1.0
2024-03-07,173.04,164.76,175.28,163.5,10865666.0,1835545247.22,1.0
2024-03-08,167.94,171.18,171.23,165.0,9746790.0,1640144616.18,1.0
2024-03-11,170.32,179.71,182.0,169.0,12091000.0,2144002835.35,1.0
2024-03-12,177.02,169.82,179.2,167.64,12276261.0,2116639748.39,1.0
2024-03-13,175.0,171.5,178.6,171.0,10289198.0,1802128657.84,1.0
2024-03-14,166.66,172.5,174.99,166.51,9420182.0,1610565282.54,1.0
2024-03-15,171.23,171.45,174.0,165.49,8565513.0,1454092149.86,1.0
2024-03-18,173.58,195.03,197.66,172.03,17081354.0,3182789728.94,1.0
2024-03-19,191.0,186.41,192.5,185.3,11494566.0,2165963802.82,1.0
2024-03-20,186.0,185.26,191.0,182.98,8387838.0,1561173574.69,1.0
2024-03-21,188.01,180.21,189.66,177.63,9282865.0,1688572234.34,1.0
2024-03-22,179.3,181.31,183.22,175.99,8991013.0,1618043666.28,1.0
2024-03-25,181.48,182.88,193.0,178.68,11759990.0,2190853470.81,1.0
2024-03-26,181.04,172.6,186.68,170.49,9744990.0,1731132542.97,1.0
2024-03-27,170.0,169.17,174.6,167.3,7334557.0,1254064797.33,1.0
2024-03-28,169.17,178.66,182.88,166.38,10324949.0,1817653318.34,1.0
2024-03-29,176.7,173.46,179.1,167.49,8413347.0,1451858864.69,1.0
2024-04-01,177.03,174.58,178.44,169.87,7232956.0,1261660543.91,1.0
2024-04-02,173.5,170.88,177.5,168.44,5883189.0,1014626930.54,1.0
2024-04-03,168.2,162.1,170.6,158.5,9628183.0,1567150405.28,1.0
