,open,close,high,low,volume,money,factor
2023-05-29,18.09,18.11,18.38,18.04,22246933.0,405020776.0,0.9951070473041284
2023-05-30,18.03,18.72,18.76,17.56,40774475.0,747226990.0,0.9951070473041284
2023-05-31,18.59,19.11,19.38,18.51,43205916.0,824976499.0,0.9951070473041284
2023-06-01,18.85,19.42,19.73,18.76,46128730.0,893636143.0,0.9951070473041284
2023-06-02,19.41,19.09,19.69,19.03,37442923.0,722971505.0,0.9951070473041284
2023-06-05,19.1,21.0,21.0,19.01,79567672.0,1618856706.0,0.9951070473041284
2023-06-06,21.4,22.27,23.08,21.39,131079329.0,2933071113.0,0.9951070473041284
2023-06-07,21.98,24.5,24.5,21.51,102826802.0,2379898675.0,0.9951070473041284
2023-06-08,25.29,24.71,25.89,23.87,128031117.0,3207884231.0,0.9951070473041284
2023-06-09,25.2,27.18,27.18,24.88,113106539.0,3008526388.0,0.9951070473041284
2023-06-12,27.19,26.07,27.19,25.8,99269148.0,2603655972.0,0.9951070473041284
2023-06-13,26.29,28.67,28.68,26.29,115686899.0,3219275343.0,0.9951070473041284
2023-06-14,28.57,31.53,31.53,28.36,68638130.0,2116721745.0,0.9951070473041284
2023-06-15,32.5,34.18,34.69,32.5,108502880.0,3701743212.0,0.9951070473041284
2023-06-16,33.31,35.18,35.8,33.23,98393839.0,3399028446.0,0.9951070473041284
2023-06-19,34.83,35.62,36.41,34.13,69823486.0,2465443777.0,0.9951070473041284
2023-06-20,34.91,34.51,36.12,33.86,69434501.0,2411733574.0,0.9951070473041284
2023-06-21,34.52,33.19,36.02,32.89,73019729.0,2498792700.0,0.9951070473041284
2023-06-26,32.94,31.2,33.52,30.65,56448906.0,1792792476.0,0.9951070473041284
2023-06-27,31.54,31.35,32.07,30.15,49036905.0,1526460334.0,0.9951070473041284
2023-06-28,30.93,28.99,31.24,28.21,67081416.0,1946425040.0,0.9951070473041284
2023-06-29,29.3,29.01,29.52,28.44,44123761.0,1278974395.0,0.9951070473041284
2023-06-30,29.22,29.06,29.83,28.51,66945909.0,1960757401.0,0.9951070473041284
2023-07-03,30.01,28.16,30.01,26.57,84250111.0,2330924228.0,0.9951070473041284
2023-07-04,28.06,28.42,28.96,27.76,69844684.0,1981568642.0,0.9951070473041284
2023-07-05,28.4,27.76,29.55,27.76,66143089.0,1883322270.0,0.9951070473041284
2023-07-06,27.62,26.97,27.97,26.84,69636407.0,1899834570.0,0.9951070473041284
2023-07-07,26.95,25.97,27.18,25.47,52987108.0,1382798399.0,0.9951070473041284
2023-07-10,26.07,25.59,26.15,25.24,38087089.0,973691420.0,0.9951070473041284
2023-07-11,25.65,25.47,25.93,25.2,31186216.0,795785404.0,0.9951070473041284
2023-07-12,26.37,28.02,28.02,26.03,100455897.0,2716423193.0,0.9951070473041284
2023-07-13,29.36,30.83,30.83,27.42,145907887.0,4208572319.0,0.9951070473041284
2023-07-14,32.34,33.91,33.91,31.9,79655815.0,2632076331.0,0.9951070473041284
2023-07-17,35.11,34.53,35.6,32.8,172115512.0,5905178117.0,0.9951070473041284
2023-07-18,34.73,32.54,35.03,31.33,133763365.0,4390448184.0,0.9951070473041284
2023-07-19,33.01,31.79,33.39,29.83,152048058.0,4771969397.0,1.0
2023-07-20,31.79,32.26,33.33,30.39,140459660.0,4482758153.0,1.0
2023-07-21,31.0,29.03,31.46,29.03,116352118.0,3488954738.0,1.0
2023-07-24,28.44,30.35,31.53,28.03,112107310.0,3394435903.0,1.0
2023-07-25,30.63,30.3,30.98,29.69,79422654.0,2412275973.0,1.0
2023-07-26,30.26,28.59,30.3,28.37,72983593.0,2122244676.0,1.0
2023-07-27,28.95,29.95,30.8,28.51,89614830.0,2687441151.0,1.0
2023-07-28,29.7,28.92,29.77,28.5,66275672.0,1921896924.0,1.0
2023-07-31,28.5,28.99,29.96,27.51,67113693.0,1947899122.0,1.0
2023-08-01,28.63,29.41,29.82,28.39,60316057.0,1752857967.0,1.0
2023-08-02,29.09,32.35,32.35,28.6,109692350.0,3337882702.0,1.0
2023-08-03,31.88,31.71,32.32,30.7,102591083.0,3236592149.0,1.0
2023-08-04,31.39,33.1,34.14,31.34,114740774.0,3803097905.0,1.0
2023-08-07,33.2,32.79,34.34,32.48,92641668.0,3094256707.0,1.0
2023-08-08,32.34,32.66,34.3,32.31,90754856.0,3027979792.0,1.0
2023-08-09,31.83,30.73,33.59,30.22,94474704.0,3013511625.0,1.0
2023-08-10,30.34,29.9,30.97,29.5,64899705.0,1947918483.0,1.0
2023-08-11,30.2,29.26,30.67,29.19,50011941.0,1492215649.0,1.0
2023-08-14,29.0,32.19,32.19,28.85,97674615.0,3035975501.0,1.0
2023-08-15,32.83,32.46,33.51,32.02,107039840.0,3509711284.0,1.0
2023-08-16,32.46,32.46,33.33,30.9,96472064.0,3114885474.0,1.0
2023-08-17,32.04,33.8,34.22,31.83,110222658.0,3686635857.0,1.0
2023-08-18,33.5,34.2,35.15,32.8,112988265.0,3852461517.0,1.0
2023-08-21,33.16,33.17,34.66,32.16,79040908.0,2650833900.0,1.0
2023-08-22,33.87,36.49,36.49,33.77,122393536.0,4299076220.0,1.0
2023-08-23,37.1,37.77,39.99,36.43,160212705.0,6112387579.0,1.0
2023-08-24,38.05,35.67,39.26,35.5,135707199.0,5087560799.0,1.0
2023-08-25,34.15,34.8,37.75,33.76,125215712.0,4494182322.0,1.0
2023-08-28,36.8,36.02,36.9,34.6,109187904.0,3910653211.0,1.0
2023-08-29,35.34,38.31,39.5,34.96,127996912.0,4816249259.0,1.0
2023-08-30,38.3,42.14,42.14,37.38,147208598.0,5832823333.0,1.0
2023-08-31,40.08,41.5,42.2,39.5,124217347.0,5070587633.0,1.0
2023-09-01,40.64,39.88,42.75,37.6,121545253.0,4919550755.0,1.0
2023-09-04,39.59,39.87,40.99,38.7,94659765.0,3775629563.0,1.0
2023-09-05,39.15,36.79,39.45,36.71,109382451.0,4128218657.0,1.0
2023-09-06,36.38,37.67,38.5,35.95,92644487.0,3464056255.0,1.0
2023-09-07,37.0,38.02,39.44,36.91,89396054.0,3430133242.0,1.0
2023-09-08,37.1,38.22,38.77,36.4,80515515.0,3031318118.0,1.0
2023-09-11,38.21,37.77,38.99,36.89,71121595.0,2694166618.0,1.0
2023-09-12,37.1,35.58,37.64,35.5,89090910.0,3230596337.0,1.0
2023-09-13,35.5,35.92,36.98,35.0,75165858.0,2708510763.0,1.0
2023-09-14,35.51,34.08,35.55,33.86,63923367.0,2201500983.0,1.0
2023-09-15,34.32,34.27,35.29,33.99,52658116.0,1823056168.0,1.0
2023-09-18,34.15,36.09,37.0,34.01,89554252.0,3188420441.0,1.0
2023-09-19,35.87,35.47,36.48,35.0,55411718.0,1983208662.0,1.0
2023-09-20,35.26,34.52,36.13,34.28,48006937.0,1682043747.0,1.0
2023-09-21,34.05,33.15,34.34,32.95,52274319.0,1749053894.0,1.0
2023-09-22,33.12,34.39,34.66,32.91,59797944.0,2034290521.0,1.0
2023-09-25,34.03,35.59,36.0,33.6,75872647.0,2643732588.0,1.0
2023-09-26,35.23,38.43,39.15,34.89,136537037.0,5122387513.0,1.0
2023-09-27,37.8,37.87,38.6,37.44,73361798.0,2785831257.0,1.0
2023-09-28,37.81,38.34,39.09,37.77,75966434.0,2927822023.0,1.0
2023-10-09,38.27,37.84,39.27,37.6,63010002.0,2413943149.0,1.0
2023-10-10,38.0,37.1,38.2,36.93,55585965.0,2086666170.0,1.0
2023-10-11,36.88,37.07,37.89,36.57,45790310.0,1704662928.0,1.0
2023-10-12,37.3,36.29,37.36,35.52,44241054.0,1606189607.0,1.0
2023-10-13,36.2,35.25,36.49,34.95,43319778.0,1539859256.0,1.0
2023-10-16,35.42,36.99,38.03,35.3,77567996.0,2856757722.0,1.0
2023-10-17,36.51,37.6,38.31,35.67,76202513.0,2824643755.0,1.0
2023-10-18,37.3,35.77,37.35,35.65,51477998.0,1859581301.0,1.0
2023-10-19,35.01,35.51,36.4,34.91,39666099.0,1415552925.0,1.0
2023-10-20,34.29,32.78,34.76,32.2,55513232.0,1844279426.0,1.0
2023-10-23,31.89,30.84,32.32,30.51,46732863.0,1458634243.0,1.0
2023-10-24,31.36,32.8,33.12,31.1,60224069.0,1938979820.0,1.0
2023-10-25,32.8,32.45,33.79,32.35,48366286.0,1585711565.0,1.0
2023-10-26,31.49,31.7,31.96,31.01,34362435.0,1082292406.0,1.0
2023-10-27,31.65,31.97,32.25,30.89,34457629.0,1088291290.0,1.0
2023-10-30,31.88,32.26,32.6,31.5,30302586.0,974498052.0,1.0
2023-10-31,32.25,32.4,33.17,31.7,31294244.0,1016559007.0,1.0
2023-11-01,32.0,32.85,33.18,31.81,34672066.0,1130840438.0,1.0
2023-11-02,32.81,33.56,34.34,32.68,54129411.0,1806369775.0,1.0
2023-11-03,33.01,32.71,33.5,32.4,41899787.0,1378890912.0,1.0
2023-11-06,32.71,33.6,33.95,32.62,45220087.0,1507555023.0,1.0
2023-11-07,33.2,33.28,33.48,32.8,35466656.0,1174127529.0,1.0
2023-11-08,33.0,33.19,33.97,32.94,41818321.0,1401157723.0,1.0
2023-11-09,33.07,32.46,33.47,32.33,33925091.0,1110491301.0,1.0
2023-11-10,32.31,31.49,32.31,31.42,29535412.0,935263563.0,1.0
2023-11-13,31.97,33.07,33.8,31.68,59075330.0,1952091456.0,1.0
2023-11-14,33.22,33.36,33.65,32.9,38065630.0,1264556485.0,1.0
2023-11-15,33.49,33.41,34.44,33.2,41715969.0,1406576177.0,1.0
2023-11-16,33.04,33.9,35.0,33.03,50083352.0,1710018942.0,1.0
2023-11-17,33.7,33.22,33.78,32.5,40875154.0,1347437808.0,1.0
2023-11-20,33.0,33.25,33.65,32.68,26632476.0,882671280.0,1.0
2023-11-21,33.23,32.91,33.58,32.8,25452035.0,843518391.0,1.0
2023-11-22,32.75,33.41,34.77,32.68,68710158.0,2339441551.0,1.0
2023-11-23,33.18,32.35,33.18,31.14,43774507.0,1400667251.0,1.0
2023-11-24,32.45,32.72,33.85,32.45,43027525.0,1422953494.0,1.0
2023-11-27,32.75,33.17,34.3,32.75,41814310.0,1394151137.0,1.0
2023-11-28,33.17,35.32,36.47,32.05,82001541.0,2802184250.0,1.0
2023-11-29,34.8,34.79,35.7,34.28,48391668.0,1692450462.0,1.0
2023-11-30,34.79,33.96,34.79,33.34,40035374.0,1359429162.0,1.0
2023-12-01,33.7,34.55,35.1,33.6,48876854.0,1685735887.0,1.0
2023-12-04,34.5,34.68,35.18,34.0,51387355.0,1781367322.0,1.0
2023-12-05,34.37,33.01,34.4,33.0,38972782.0,1310133753.0,1.0
2023-12-06,32.5,32.57,33.25,31.91,28866296.0,939154773.0,1.0
2023-12-07,32.39,33.65,34.18,32.32,47537125.0,1591334226.0,1.0
2023-12-08,33.66,33.08,33.83,32.9,32128571.0,1068831752.0,1.0
2023-12-11,33.09,33.45,33.6,32.78,29455381.0,981849807.0,1.0
2023-12-12,33.3,33.81,34.27,32.82,45700269.0,1536908293.0,1.0
2023-12-13,33.5,33.26,33.98,33.21,25734242.0,861795654.0,1.0
2023-12-14,33.19,33.01,33.7,32.93,22202928.0,739029925.0,1.0
2023-12-15,32.89,32.44,33.3,32.0,27533624.0,896241666.0,1.0
2023-12-18,32.89,32.5,33.25,32.4,20751568.0,678926174.0,1.0
2023-12-19,32.25,32.23,32.69,31.9,16058823.0,517587836.0,1.0
2023-12-20,32.0,29.18,32.25,29.03,52470073.0,1584868907.0,1.0
2023-12-21,28.33,28.52,28.82,27.68,37852031.0,1067192738.0,1.0
2023-12-22,28.46,27.09,28.46,26.66,42540680.0,1165471338.92,1.0
2023-12-25,27.01,27.24,27.6,26.4,25763683.0,698202606.16,1.0
2023-12-26,27.4,26.29,27.43,26.17,24250628.0,643427227.45,1.0
2023-12-27,26.36,26.42,26.6,26.22,17282445.0,456139717.67,1.0
2023-12-28,26.42,26.96,27.26,25.97,26425804.0,707384396.84,1.0
2023-12-29,26.96,27.98,28.13,26.91,35128891.0,972230397.48,1.0
2024-01-02,27.8,27.65,28.25,27.36,28883155.0,801551744.22,1.0
2024-01-03,27.53,27.22,27.65,27.11,14956253.0,409438071.08,1.0
2024-01-04,27.26,26.99,27.4,26.61,15251894.0,411220632.0,1.0
2024-01-05,27.19,26.56,27.33,26.3,14959484.0,400448347.0,1.0
2024-01-08,26.6,25.79,26.65,25.79,16810819.0,438131348.0,1.0
2024-01-09,25.8,25.69,26.3,25.33,17411406.0,448739336.48,1.0
2024-01-10,25.54,24.53,25.54,24.53,26129912.0,647244812.71,1.0
2024-01-11,24.53,25.25,25.33,24.53,20970363.0,525929179.05,1.0
2024-01-12,25.17,24.6,25.4,24.6,15186337.0,376696107.0,1.0
2024-01-15,24.5,24.48,24.83,24.35,12115501.0,297870456.17,1.0
2024-01-16,24.48,24.24,24.55,23.86,14962293.0,360710435.82,1.0
2024-01-17,24.49,23.61,24.66,23.6,15863106.0,382258104.35,1.0
2024-01-18,23.38,23.77,23.95,22.95,23116425.0,539609790.63,1.0
2024-01-19,23.76,23.9,24.64,23.6,29460755.0,710762212.03,1.0
2024-01-22,23.9,22.55,24.32,22.3,21628948.0,504041050.0,1.0
2024-01-23,22.58,23.18,23.38,22.35,23520406.0,542433197.94,1.0
2024-01-24,23.28,23.33,23.4,22.4,20581840.0,472922649.0,1.0
2024-01-25,23.2,25.0,25.3,22.95,53334710.0,1304151138.28,1.0
2024-01-26,24.79,24.52,25.15,24.38,35100459.0,868110548.32,1.0
2024-01-29,24.6,23.65,24.68,23.65,21036512.0,504717571.56,1.0
2024-01-30,23.65,22.92,23.95,22.87,17216313.0,402399723.47,1.0
2024-01-31,22.92,21.6,23.17,21.49,29683591.0,657630366.23,1.0
2024-02-01,21.45,21.38,22.07,20.89,22821245.0,489624293.85,1.0
2024-02-02,21.38,20.5,22.2,19.8,34804671.0,730000420.82,1.0
2024-02-05,20.41,19.1,20.52,18.45,45523971.0,883855787.21,1.0
2024-02-06,18.51,20.05,20.48,18.25,36543456.0,708257016.6,1.0
2024-02-07,20.05,21.26,22.06,19.85,51559003.0,1093619629.7,1.0
2024-02-08,21.4,21.73,22.02,21.01,39920937.0,864642110.17,1.0
2024-02-19,22.8,23.31,23.31,22.16,52073890.0,1192785928.2,1.0
2024-02-20,23.51,25.64,25.64,23.0,82437236.0,2023780628.49,1.0
2024-02-21,24.11,24.39,25.63,24.01,90414316.0,2224109265.39,1.0
2024-02-22,24.51,25.05,25.48,24.51,68264903.0,1704220192.42,1.0
2024-02-23,25.1,26.04,26.48,24.61,77822989.0,1990335370.72,1.0
2024-02-26,25.52,25.18,25.64,25.0,57543072.0,1453267466.1,1.0
2024-02-27,24.93,25.91,26.06,24.67,66026471.0,1676701581.14,1.0
2024-02-28,26.0,24.76,27.1,24.68,82804033.0,2172582434.01,1.0
2024-02-29,24.06,26.54,26.6,24.0,79224256.0,2054121090.85,1.0
2024-03-01,26.2,29.19,29.19,26.06,117790793.0,3262093913.21,1.0
2024-03-04,28.4,28.83,29.18,27.8,93753706.0,2669571453.92,1.0
2024-03-05,28.15,28.49,29.63,27.81,81305360.0,2325157000.09,1.0
2024-03-06,27.97,27.65,28.35,27.2,51632461.0,1433631742.72,1.0
2024-03-07,27.6,28.14,29.29,27.51,82391001.0,2348562211.67,1.0
2024-03-08,27.95,28.09,28.33,27.0,51067580.0,1413054874.15,1.0
2024-03-11,27.55,27.98,28.0,27.14,42321851.0,1168004179.63,1.0
2024-03-12,28.02,28.79,29.37,28.01,73146331.0,2098105362.76,1.0
2024-03-13,28.8,28.67,29.44,28.48,69062052.0,2002346420.7,1.0
2024-03-14,28.2,27.68,28.2,27.26,49862668.0,1385404061.66,1.0
2024-03-15,27.72,27.85,27.93,27.25,29192452.0,804856917.62,1.0
2024-03-18,28.1,29.38,29.4,27.68,70694685.0,2026221930.53,1.0
2024-03-19,29.21,28.8,29.88,28.79,57356956.0,1675118176.3,1.0
2024-03-20,28.59,29.9,30.18,28.56,80149110.0,2362677556.37,1.0
2024-03-21,31.51,29.59,31.97,29.51,91444345.0,2792170519.32,1.0
2024-03-22,29.05,31.12,31.9,29.05,106653589.0,3266704553.47,1.0
2024-03-25,30.89,29.36,30.89,29.22,68598772.0,2060409901.32,1.0
2024-03-26,29.1,27.4,29.13,27.08,63565542.0,1782537095.89,1.0
2024-03-27,27.3,25.72,27.8,25.66,50651885.0,1338658632.76,1.0
2024-03-28,25.68,26.67,27.0,25.48,48145139.0,1273441660.29,1.0
2024-03-29,26.45,26.39,26.6,25.87,31683085.0,830079545.45,1.0
2024-04-01,26.52,26.84,26.96,26.3,30157615.0,805479893.1,1.0
2024-04-02,26.93,26.19,26.93,25.99,27553684.0,723801574.28,1.0
2024-04-03,26.19,25.18,26.26,25.02,29759296.0,755322456.74,1.0
