,open,close,high,low,volume,money,factor
2023-07-13,13.95,14.43,14.57,13.72,44339654.0,632733651.0,0.9964911613529299
2023-07-14,14.42,15.08,15.61,14.32,67236694.0,997301776.0,0.9964911613529299
2023-07-17,14.86,14.8,15.13,14.65,30176592.0,448184290.0,0.9964911613529299
2023-07-18,14.7,14.65,14.78,14.34,31042939.0,450912010.0,0.9964911613529299
2023-07-19,15.09,14.97,15.28,14.82,38060547.0,571277812.0,0.9964911613529299
2023-07-20,15.24,14.75,15.55,14.71,40291494.0,609906961.0,0.9964911613529299
2023-07-21,15.17,15.94,16.1,15.05,70367958.0,1107691017.0,0.9964911613529299
2023-07-24,15.74,15.75,16.13,15.6,37845318.0,600942178.0,0.9964911613529299
2023-07-25,15.88,15.32,15.94,15.24,34377574.0,530266294.0,0.9964911613529299
2023-07-26,15.26,14.46,15.29,14.31,47748037.0,699494995.0,0.9964911613529299
2023-07-27,14.5,14.89,15.45,14.46,40189915.0,603219551.0,0.9964911613529299
2023-07-28,14.74,15.75,15.93,14.68,45508263.0,706412522.0,0.9964911613529299
2023-07-31,15.84,16.24,16.49,15.36,47226030.0,754260599.0,0.9964911613529299
2023-08-01,16.14,15.87,16.2,15.67,22835055.0,362226317.0,0.9964911613529299
2023-08-02,15.74,16.01,16.12,15.7,22567245.0,359449116.0,0.9964911613529299
2023-08-03,15.81,15.41,15.9,15.32,26448755.0,411170642.0,0.9964911613529299
2023-08-04,15.41,15.75,16.02,15.24,29083979.0,456362205.0,0.9964911613529299
2023-08-07,15.75,16.01,16.22,15.55,24663993.0,394528514.0,0.9964911613529299
2023-08-08,15.94,15.88,16.14,15.84,14725969.0,235373717.0,0.9964911613529299
2023-08-09,15.64,15.53,15.94,15.44,16346382.0,256222971.0,0.9964911613529299
2023-08-10,15.44,15.55,15.64,15.32,12963274.0,200454089.0,0.9964911613529299
2023-08-11,15.54,15.11,15.85,15.03,15698677.0,242185177.0,0.9964911613529299
2023-08-14,14.94,15.52,15.62,14.82,14327557.0,219522097.0,0.9964911613529299
2023-08-15,15.52,15.3,15.78,15.14,13964011.0,215870587.0,0.9964911613529299
2023-08-16,15.34,14.91,15.44,14.76,14806670.0,221826012.0,0.9964911613529299
2023-08-17,14.95,16.02,16.22,14.9,38450286.0,607077848.0,0.9964911613529299
2023-08-18,16.22,14.42,16.38,14.42,58380842.0,890667240.0,0.9964911613529299
2023-08-21,14.26,14.19,14.88,14.13,31560399.0,453779190.0,0.9964911613529299
2023-08-22,14.19,15.61,15.61,14.19,52355371.0,788494579.0,0.9964911613529299
2023-08-23,15.61,15.29,15.64,15.21,29822717.0,459183105.0,0.9964911613529299
2023-08-24,15.34,14.83,15.54,14.76,23365654.0,351318091.0,0.9964911613529299
2023-08-25,14.75,14.21,15.05,14.08,27182308.0,391949658.0,0.9964911613529299
2023-08-28,15.14,14.52,15.14,14.4,30804735.0,453920175.0,0.9964911613529299
2023-08-29,14.47,15.93,15.97,14.41,48881339.0,763967183.0,0.9964911613529299
2023-08-30,15.74,15.84,15.99,15.52,38238311.0,603186135.0,0.9964911613529299
2023-08-31,15.84,15.8,16.03,15.59,23681060.0,374539274.0,0.9964911613529299
2023-09-01,15.81,15.41,15.81,15.19,22199572.0,342456642.0,0.9964911613529299
2023-09-04,15.46,15.55,15.56,15.28,17935937.0,277022782.0,0.9964911613529299
2023-09-05,15.72,15.77,16.29,15.64,40806865.0,652924004.0,0.9964911613529299
2023-09-06,15.62,16.01,16.03,15.29,22117138.0,347270324.0,0.9964911613529299
2023-09-07,16.5,15.3,16.65,15.23,36463023.0,570234453.0,0.9964911613529299
2023-09-08,15.46,15.31,15.6,14.96,23463596.0,360858334.0,0.9964911613529299
2023-09-11,15.46,16.18,16.72,15.31,48867764.0,786113843.0,0.9964911613529299
2023-09-12,16.19,16.2,16.35,15.89,29968894.0,483132057.0,0.9964911613529299
2023-09-13,16.23,15.7,16.3,15.49,24347349.0,384580989.0,0.9964911613529299
2023-09-14,15.67,15.86,16.04,15.61,22793258.0,360841942.0,0.9964911613529299
2023-09-15,15.69,15.57,15.78,15.45,14380346.0,224014678.0,0.9964911613529299
2023-09-18,15.26,15.14,15.39,15.06,16414955.0,249418015.0,0.9964911613529299
2023-09-19,15.03,14.8,15.03,14.67,13494883.0,199569209.0,0.9964911613529299
2023-09-20,14.82,14.66,15.14,14.6,12389674.0,183667716.0,0.9964911613529299
2023-09-21,14.65,14.75,15.0,14.55,10445037.0,154285436.0,0.9964911613529299
2023-09-22,14.82,15.18,15.19,14.61,18159260.0,272020428.0,0.9964911613529299
2023-09-25,15.11,14.8,15.21,14.75,11920541.0,177211374.0,0.9964911613529299
2023-09-26,14.75,14.72,14.92,14.39,16482241.0,241315952.0,0.9964911613529299
2023-09-27,14.51,14.33,14.6,14.14,17532562.0,251378670.0,0.9964911613529299
2023-09-28,14.43,14.55,14.59,14.23,11106382.0,160193329.0,0.9964911613529299
2023-10-09,14.56,14.67,14.78,14.48,8715511.0,127786583.0,0.9964911613529299
2023-10-10,14.67,15.1,15.29,14.57,16258251.0,243312117.0,0.9964911613529299
2023-10-11,15.1,14.9,15.15,14.79,13827351.0,206613415.0,0.9964911613529299
2023-10-12,14.98,15.11,15.18,14.79,12640624.0,189233500.0,0.9964911613529299
2023-10-13,15.15,15.59,15.79,14.85,30941872.0,478248251.0,0.9964911613529299
2023-10-16,15.55,15.49,15.55,15.2,17394408.0,266874461.0,0.9964911613529299
2023-10-17,15.35,15.53,15.71,15.35,15708437.0,244525104.0,0.9964911613529299
2023-10-18,15.47,15.66,15.88,15.01,25585895.0,398228351.0,0.9964911613529299
2023-10-19,15.64,15.59,16.09,15.4,35189193.0,554846340.0,0.9964911613529299
2023-10-20,15.37,15.42,15.67,15.31,18683837.0,288941515.0,0.9964911613529299
2023-10-23,15.35,13.94,15.35,13.87,32370719.0,463035139.0,0.9964911613529299
2023-10-24,14.06,14.31,14.5,13.55,20153073.0,285635330.0,0.9964911613529299
2023-10-25,14.35,14.03,14.67,13.48,30446125.0,426887565.0,0.9964911613529299
2023-10-26,13.56,14.08,14.28,13.56,21502046.0,299042720.0,0.9964911613529299
2023-10-27,13.95,14.27,14.35,13.72,20660128.0,289999057.0,0.9964911613529299
2023-10-30,14.45,15.69,15.69,14.45,58430670.0,908529557.0,0.9964911613529299
2023-10-31,15.69,15.28,15.78,15.2,40758707.0,628606462.0,0.9964911613529299
2023-11-01,15.3,15.42,15.92,15.3,22173871.0,345421601.0,0.9964911613529299
2023-11-02,15.45,15.45,16.24,15.45,28183689.0,444630960.0,0.9964911613529299
2023-11-03,15.54,15.55,15.71,15.38,15144281.0,235525694.0,0.9964911613529299
2023-11-06,15.54,15.79,15.82,15.33,20548724.0,321066252.0,0.9964911613529299
2023-11-07,15.76,15.48,15.76,15.39,19735067.0,306125442.0,0.9964911613529299
2023-11-08,15.45,15.61,15.89,15.37,18669090.0,292260557.0,0.9964911613529299
2023-11-09,15.75,15.44,15.98,15.35,17207679.0,266879173.0,0.9964911613529299
2023-11-10,15.38,15.03,15.43,15.0,15226626.0,230827123.0,0.9964911613529299
2023-11-13,15.05,16.07,16.35,15.02,43339421.0,686541955.0,0.9964911613529299
2023-11-14,16.14,16.36,16.72,15.95,39738806.0,650952411.0,0.9964911613529299
2023-11-15,16.4,16.24,16.59,16.14,21873488.0,356879640.0,0.9964911613529299
2023-11-16,16.17,16.02,16.35,15.96,15873948.0,256147666.0,0.9964911613529299
2023-11-17,16.03,16.94,17.34,16.03,55743843.0,936898621.0,0.9964911613529299
2023-11-20,16.85,17.06,17.15,16.51,35286191.0,596240500.0,0.9964911613529299
2023-11-21,16.96,16.52,16.97,16.4,19147389.0,318048079.0,0.9964911613529299
2023-11-22,16.52,16.28,16.97,16.23,20822168.0,346107867.0,0.9964911613529299
2023-11-23,16.16,16.36,16.4,15.97,14110821.0,228894759.0,0.9964911613529299
2023-11-24,16.26,15.59,16.35,15.48,23400229.0,368521522.0,0.9964911613529299
2023-11-27,15.64,15.62,15.99,15.49,15105551.0,236474200.0,0.9964911613529299
2023-11-28,15.62,15.68,15.72,15.16,11483292.0,178482093.0,0.9964911613529299
2023-11-29,15.64,15.73,15.8,15.46,8519867.0,133667299.0,0.9964911613529299
2023-11-30,15.69,15.21,15.69,15.1,15290370.0,233893614.0,0.9964911613529299
2023-12-01,15.25,15.64,15.93,15.18,16979661.0,263834807.0,0.9964911613529299
2023-12-04,15.63,15.32,15.72,15.25,13905057.0,214565144.0,0.9964911613529299
2023-12-05,15.36,14.78,15.36,14.76,13286923.0,198070016.0,0.9964911613529299
2023-12-06,14.65,14.77,14.9,14.55,10672649.0,157005319.0,0.9964911613529299
2023-12-07,14.79,15.21,15.36,14.68,17211429.0,260078067.0,0.9964911613529299
2023-12-08,15.18,15.24,15.36,15.05,13213967.0,200983026.0,0.9964911613529299
2023-12-11,15.16,15.48,15.48,14.97,12010143.0,183669199.0,0.9964911613529299
2023-12-12,15.36,15.45,15.56,15.3,9758943.0,150704706.0,0.9964911613529299
2023-12-13,15.36,15.19,15.53,15.18,8167681.0,125032807.0,0.9964911613529299
2023-12-14,15.19,15.01,15.34,15.0,6546666.0,98965181.0,0.9964911613529299
2023-12-15,14.99,14.82,15.14,14.76,7324317.0,108908935.0,0.9964911613529299
2023-12-18,14.76,14.54,14.85,14.47,8369981.0,122638405.0,0.9964911613529299
2023-12-19,14.67,14.69,14.73,14.46,6226064.0,91060344.0,0.9964911613529299
2023-12-20,14.75,14.23,14.75,14.17,9500034.0,136310884.85,0.9964911613529299
2023-12-21,14.23,14.27,14.42,14.0,8150677.0,115765215.6,0.9964911613529299
2023-12-22,14.27,13.74,14.28,13.73,10666230.0,148226841.55,0.9964911613529299
2023-12-25,13.75,13.66,13.88,13.35,7655924.0,104110493.37,0.9964911613529299
2023-12-26,13.75,13.23,13.81,13.1,10005922.0,133601802.01,0.9964911613529299
2023-12-27,12.76,11.91,12.76,11.91,13334215.0,160699412.59,0.9964911613529299
2023-12-28,10.97,11.34,11.59,10.97,56185755.0,637289280.0,0.9964911613529299
2023-12-29,11.28,11.11,11.36,10.74,42762610.0,474733713.52,0.9964911613529299
2024-01-02,11.2,11.14,11.41,11.05,24903587.0,277982359.61,0.9964911613529299
2024-01-03,11.14,10.98,11.16,10.84,18983209.0,208443807.0,0.9964911613529299
2024-01-04,10.96,11.04,11.09,10.88,15114121.0,166521042.42,0.9964911613529299
2024-01-05,11.04,10.76,11.08,10.74,14513075.0,157978564.2,0.9964911613529299
2024-01-08,10.79,10.37,10.79,10.34,20049277.0,211074247.28,0.9964911613529299
2024-01-09,10.42,10.29,10.47,10.16,16722614.0,172427144.54,0.9964911613529299
2024-01-10,10.28,10.12,10.28,9.96,14421808.0,145876693.81,0.9964911613529299
2024-01-11,10.08,10.32,10.38,10.06,17647322.0,181381739.0,0.9964911613529299
2024-01-12,10.3,10.04,10.33,10.02,17961588.0,182042683.77,0.9964911613529299
2024-01-15,10.06,10.0,10.12,9.96,13757946.0,138076621.6,0.9964911613529299
2024-01-16,9.97,9.77,10.01,9.56,23443914.0,228300303.43,0.9964911613529299
2024-01-17,9.75,9.53,9.78,9.52,16099980.0,155524681.48,0.9964911613529299
2024-01-18,9.47,9.45,9.67,9.14,21497537.0,200512725.69,0.9964911613529299
2024-01-19,9.45,9.27,9.56,9.26,12469301.0,116858966.43,0.9964911613529299
2024-01-22,9.25,8.66,9.31,8.55,20580999.0,184188147.71,0.9964911613529299
2024-01-23,8.66,8.76,8.85,8.59,22449416.0,195495281.2,0.9964911613529299
2024-01-24,8.77,8.9,8.93,8.48,18812764.0,164143290.91,0.9964911613529299
2024-01-25,8.93,9.27,9.28,8.84,19811138.0,181016135.16,0.9964911613529299
2024-01-26,9.27,9.2,9.38,9.19,17095714.0,158541384.17,0.9964911613529299
2024-01-29,9.3,8.84,9.3,8.82,15065772.0,135300123.22,0.9964911613529299
2024-01-30,8.82,8.52,8.92,8.5,15976797.0,139405319.53,0.9964911613529299
2024-01-31,8.05,8.0,8.49,7.99,27100550.0,221968691.72,1.0
2024-02-01,8.0,7.94,8.17,7.74,20492722.0,162853805.54,1.0
2024-02-02,7.93,7.79,8.36,7.49,33797788.0,271411759.9,1.0
2024-02-05,7.7,7.06,7.85,7.01,38632000.0,276997797.66,1.0
2024-02-06,6.86,7.58,7.77,6.66,29851798.0,216482842.23,1.0
2024-02-07,7.58,8.19,8.34,7.53,32192067.0,263306346.26,1.0
2024-02-08,8.29,8.7,8.82,8.18,30553067.0,262658014.58,1.0
2024-02-19,8.82,9.09,9.17,8.78,25303545.0,226984621.6,1.0
2024-02-20,9.01,9.02,9.05,8.8,15216352.0,136123743.34,1.0
2024-02-21,8.93,8.99,9.35,8.85,19643782.0,179063200.07,1.0
2024-02-22,8.99,9.27,9.33,8.99,15114961.0,138966077.54,1.0
2024-02-23,9.33,9.55,9.55,9.21,18221933.0,171505858.88,1.0
2024-02-26,9.85,9.59,9.86,9.41,20545379.0,197509530.27,1.0
2024-02-27,9.5,10.04,10.05,9.45,21993180.0,215073926.47,1.0
2024-02-28,10.09,9.21,10.29,9.2,28997003.0,284270713.49,1.0
2024-02-29,9.18,9.65,9.65,9.12,16076294.0,152274544.58,1.0
2024-03-01,9.64,9.92,9.93,9.61,17409300.0,170543486.0,1.0
2024-03-04,9.91,9.78,9.99,9.56,16458543.0,160630505.82,1.0
2024-03-05,9.72,9.59,9.78,9.45,14721959.0,141381482.72,1.0
2024-03-06,9.6,9.72,9.84,9.36,18106094.0,174498427.78,1.0
2024-03-07,9.63,9.36,9.8,9.34,16305536.0,155239576.96,1.0
2024-03-08,9.38,9.59,9.65,9.2,13871861.0,130577357.27,1.0
2024-03-11,9.78,9.93,10.21,9.62,26427994.0,259513439.84,1.0
2024-03-12,10.05,9.79,10.1,9.68,26128028.0,256748938.42,1.0
2024-03-13,9.85,10.06,10.24,9.8,30880914.0,310368897.13,1.0
2024-03-14,10.0,9.74,10.0,9.54,22093748.0,215537660.12,1.0
2024-03-15,9.66,9.87,9.87,9.54,13652021.0,132482054.8,1.0
2024-03-18,10.02,10.14,10.24,9.7,30921285.0,309355045.4,1.0
2024-03-19,10.12,10.16,10.58,10.1,40451707.0,416710783.65,1.0
2024-03-20,10.23,10.3,10.35,10.13,22165480.0,227017447.98,1.0
2024-03-21,10.39,10.4,10.61,10.29,25629806.0,267293703.65,1.0
2024-03-22,10.36,10.28,10.48,10.06,22354004.0,228955358.28,1.0
2024-03-25,10.28,9.77,10.33,9.76,21356501.0,214626442.51,1.0
2024-03-26,9.88,9.74,10.35,9.6,49873759.0,499019441.92,1.0
2024-03-27,9.7,8.98,9.72,8.95,31864827.0,294080636.93,1.0
2024-03-28,8.88,9.47,9.56,8.85,27670143.0,258792933.63,1.0
2024-03-29,9.46,9.47,9.65,9.26,15695791.0,148329434.86,1.0
2024-04-01,9.44,9.53,9.65,9.39,16911508.0,160862126.32,1.0
2024-04-02,9.54,9.28,9.54,9.15,15384604.0,142628138.8,1.0
2024-04-03,9.3,8.91,9.31,8.85,18012220.0,161463694.97,1.0
