,open,close,high,low,volume,money,factor
2023-06-02,15.98,15.73,16.53,15.5,15178268.0,241097188.0,0.7077234297125503
2023-06-05,15.85,15.57,15.96,15.5,8859352.0,138835944.0,0.7077234297125503
2023-06-06,15.63,15.06,15.63,15.0,10085458.0,153758800.0,0.7077234297125503
2023-06-07,15.11,16.57,16.57,14.8,14509315.0,233560302.0,0.9940827960598284
2023-06-08,16.68,16.39,17.0,16.29,27760345.0,461551526.0,0.9940827960598284
2023-06-09,16.3,16.86,16.95,16.08,21851201.0,361905017.0,0.9940827960598284
2023-06-12,16.86,16.68,17.3,16.57,17274982.0,291942393.0,0.9940827960598284
2023-06-13,16.49,16.83,17.1,16.22,16326693.0,272069002.0,0.9940827960598284
2023-06-14,16.83,16.77,17.02,16.61,11281287.0,189394761.0,0.9940827960598284
2023-06-15,16.68,16.63,17.12,16.31,12549647.0,208736012.0,0.9940827960598284
2023-06-16,16.48,17.56,18.29,16.37,30840926.0,537979760.0,0.9940827960598284
2023-06-19,17.41,18.73,19.12,17.29,30949698.0,566297505.0,0.9940827960598284
2023-06-20,18.43,17.72,18.52,17.68,21786930.0,390267929.0,0.9940827960598284
2023-06-21,17.7,16.78,17.7,16.76,15860142.0,271526817.0,0.9940827960598284
2023-06-26,16.7,16.05,16.8,16.01,11221574.0,182654640.0,0.9940827960598284
2023-06-27,16.3,16.36,16.74,15.96,11294395.0,184331258.0,0.9940827960598284
2023-06-28,16.17,15.7,16.34,15.06,16067803.0,248871390.0,0.9940827960598284
2023-06-29,16.0,16.03,16.27,15.59,11227729.0,179154143.0,0.9940827960598284
2023-06-30,15.93,15.38,15.99,15.24,17339817.0,268057695.0,0.9940827960598284
2023-07-03,15.38,14.92,15.42,14.26,23641435.0,347114076.0,0.9940827960598284
2023-07-04,14.8,14.67,14.91,14.51,12109014.0,177756258.0,0.9940827960598284
2023-07-05,14.69,14.79,15.0,14.42,15307446.0,226584883.0,0.9940827960598284
2023-07-06,14.71,14.33,14.88,14.23,13659352.0,198003572.0,0.9940827960598284
2023-07-07,14.29,13.81,14.31,13.62,13788190.0,191210059.0,0.9940827960598284
2023-07-10,13.92,13.87,13.99,13.75,5445697.0,75365503.0,0.9940827960598284
2023-07-11,13.82,13.94,13.96,13.7,5714840.0,79346810.0,0.9940827960598284
2023-07-12,13.98,13.79,14.31,13.77,11415346.0,160241524.0,0.9940827960598284
2023-07-13,13.91,14.04,14.18,13.72,10589032.0,148551001.0,0.9940827960598284
2023-07-14,14.02,14.7,15.07,14.0,19184842.0,279626024.0,0.9940827960598284
2023-07-17,14.55,14.84,14.9,14.44,13143217.0,192654219.0,0.9940827960598284
2023-07-18,14.77,14.4,14.77,14.19,11597493.0,167252149.0,0.9940827960598284
2023-07-19,14.41,14.21,14.46,14.08,5171867.0,73615669.0,0.9940827960598284
2023-07-20,14.26,13.85,14.27,13.84,6743918.0,94443198.0,0.9940827960598284
2023-07-21,13.8,13.67,13.95,13.53,5935620.0,81491537.0,0.9940827960598284
2023-07-24,13.62,13.25,13.72,13.2,11187755.0,150054456.0,0.9940827960598284
2023-07-25,13.52,13.49,13.53,13.24,6774131.0,91015280.0,0.9940827960598284
2023-07-26,13.5,13.2,13.5,13.15,5505972.0,73021037.0,0.9940827960598284
2023-07-27,13.18,12.92,13.29,12.85,8416942.0,109436817.0,0.9940827960598284
2023-07-28,12.91,12.9,13.04,12.73,6853593.0,88261342.0,0.9940827960598284
2023-07-31,12.9,13.1,13.3,12.88,7164796.0,93729820.0,0.9940827960598284
2023-08-01,13.13,12.99,13.13,12.89,4956563.0,64331886.0,0.9940827960598284
2023-08-02,12.97,13.1,13.19,12.88,5070464.0,66191714.0,0.9940827960598284
2023-08-03,13.06,13.04,13.16,12.96,4153570.0,54154008.0,0.9940827960598284
2023-08-04,13.04,13.56,13.97,13.02,15616878.0,210755859.0,0.9940827960598284
2023-08-07,13.52,13.58,13.66,13.47,7326508.0,99349056.0,0.9940827960598284
2023-08-08,13.61,13.49,13.72,13.47,5737077.0,77901086.0,0.9940827960598284
2023-08-09,13.4,13.32,13.68,13.3,4830910.0,65020203.0,0.9940827960598284
2023-08-10,13.28,13.34,13.52,13.25,3516367.0,47002474.0,0.9940827960598284
2023-08-11,13.34,13.02,13.45,13.0,5061971.0,66793748.0,0.9940827960598284
2023-08-14,12.91,13.29,13.32,12.84,5509624.0,72372318.0,0.9940827960598284
2023-08-15,13.26,12.93,13.34,12.89,5594954.0,73043522.0,0.9940827960598284
2023-08-16,12.89,12.49,12.95,12.47,8431783.0,106376720.0,0.9940827960598284
2023-08-17,12.48,12.89,12.95,12.35,9249298.0,117792153.0,0.9940827960598284
2023-08-18,12.82,12.65,13.24,12.63,7289432.0,94436204.0,0.9940827960598284
2023-08-21,12.56,12.74,13.09,12.56,5410897.0,69683366.0,0.9940827960598284
2023-08-22,12.95,14.02,14.02,12.87,26875460.0,362501954.0,0.9940827960598284
2023-08-23,13.94,14.23,14.54,13.76,36562303.0,517702025.0,0.9940827960598284
2023-08-24,14.1,13.77,14.21,13.62,23849785.0,330877152.0,0.9940827960598284
2023-08-25,13.62,13.58,14.12,13.38,19428989.0,266626408.0,0.9940827960598284
2023-08-28,14.16,13.5,14.28,13.4,19760803.0,272122572.0,0.9940827960598284
2023-08-29,13.42,14.42,14.57,13.3,28250818.0,398464079.0,0.9940827960598284
2023-08-30,14.64,14.63,14.71,14.14,27307017.0,395864146.0,0.9940827960598284
2023-08-31,14.42,14.21,14.48,14.18,15120650.0,215825126.0,0.9940827960598284
2023-09-01,14.15,14.17,14.31,14.03,10570551.0,149544758.0,0.9940827960598284
2023-09-04,14.18,14.35,14.35,14.03,12409007.0,175921171.0,0.9940827960598284
2023-09-05,14.37,13.99,14.41,13.92,10685387.0,151007482.0,0.9940827960598284
2023-09-06,13.82,13.91,14.12,13.72,9798694.0,136288113.0,0.9940827960598284
2023-09-07,13.9,13.5,14.0,13.5,10224520.0,140228702.0,0.9940827960598284
2023-09-08,13.36,13.46,13.56,13.14,8788110.0,117355487.0,0.9940827960598284
2023-09-11,13.42,13.6,13.77,13.26,7322048.0,98957818.0,0.9940827960598284
2023-09-12,13.67,13.54,13.69,13.39,6306227.0,85228098.0,0.9940827960598284
2023-09-13,13.42,13.58,13.82,13.28,8973604.0,121957703.0,0.9940827960598284
2023-09-14,13.53,13.47,13.6,13.22,5995910.0,80328833.0,0.9940827960598284
2023-09-15,13.44,13.42,13.53,13.3,4515277.0,60606396.0,0.9940827960598284
2023-09-18,13.48,13.02,13.48,12.95,8500737.0,111437366.0,0.9940827960598284
2023-09-19,13.02,13.02,13.11,12.8,5724628.0,74131857.0,0.9940827960598284
2023-09-20,12.94,12.61,13.06,12.6,7342274.0,94026244.0,0.9940827960598284
2023-09-21,12.57,12.42,12.68,12.34,6186483.0,77331946.0,0.9940827960598284
2023-09-22,12.34,12.86,12.91,12.34,6791700.0,86180162.0,0.9940827960598284
2023-09-25,12.81,12.56,12.96,12.47,7100712.0,89454378.0,0.9940827960598284
2023-09-26,12.48,12.58,12.74,12.35,6158513.0,77564911.0,0.9940827960598284
2023-09-27,12.58,12.49,12.72,12.38,6281930.0,78724376.0,0.9940827960598284
2023-09-28,12.5,12.64,12.74,12.5,6058089.0,76433343.0,0.9940827960598284
2023-10-09,12.62,12.81,12.97,12.59,6704971.0,85912024.0,0.9940827960598284
2023-10-10,12.79,13.01,13.07,12.79,7912226.0,102618023.0,0.9940827960598284
2023-10-11,13.02,12.87,13.05,12.72,5774592.0,74362921.0,0.9940827960598284
2023-10-12,12.9,12.86,13.0,12.79,4137971.0,53247804.0,0.9940827960598284
2023-10-13,12.78,12.6,12.85,12.56,5955766.0,75471463.0,0.9940827960598284
2023-10-16,12.59,12.3,12.67,12.18,7697548.0,95112642.0,0.9940827960598284
2023-10-17,12.31,12.26,12.49,12.15,8343611.0,102619602.0,0.9940827960598284
2023-10-18,12.28,11.67,12.35,11.62,11310969.0,133193450.0,0.9940827960598284
2023-10-19,11.6,11.67,12.01,11.59,7734617.0,91230976.0,0.9940827960598284
2023-10-20,11.6,11.35,11.73,11.32,6569624.0,75320554.0,0.9940827960598284
2023-10-23,11.19,10.84,11.26,10.76,9391412.0,102548685.0,0.9940827960598284
2023-10-24,10.92,10.93,11.12,10.74,8385269.0,91805963.0,0.9940827960598284
2023-10-25,11.04,10.79,11.25,10.74,11213969.0,123049781.0,0.9940827960598284
2023-10-26,10.69,10.77,10.84,10.57,8775688.0,94046452.0,0.9940827960598284
2023-10-27,10.75,10.57,10.75,10.42,12919994.0,136161620.0,0.9940827960598284
2023-10-30,10.49,10.74,10.88,10.37,14022948.0,150147503.0,0.9940827960598284
2023-10-31,10.74,10.55,10.77,10.41,10197158.0,107426659.0,0.9940827960598284
2023-11-01,10.5,10.5,10.68,10.49,5620191.0,59290595.0,0.9940827960598284
2023-11-02,10.51,10.44,10.66,10.44,7819900.0,82524051.0,0.9940827960598284
2023-11-03,10.42,10.79,10.87,10.42,12373835.0,132578282.0,0.9940827960598284
2023-11-06,10.87,11.15,11.16,10.82,9023100.0,99535906.0,0.9940827960598284
2023-11-07,11.16,11.18,11.21,11.01,7204865.0,80072564.0,0.9940827960598284
2023-11-08,11.17,11.17,11.29,11.08,8925058.0,99804107.0,0.9940827960598284
2023-11-09,11.22,11.21,11.36,11.11,7470193.0,83895623.0,0.9940827960598284
2023-11-10,11.14,11.08,11.22,11.05,6330060.0,70430227.0,0.9940827960598284
2023-11-13,11.1,11.55,11.6,11.1,14136835.0,161865044.0,0.9940827960598284
2023-11-14,11.59,12.7,12.7,11.57,26155165.0,322217865.0,0.9940827960598284
2023-11-15,13.28,12.53,13.28,12.45,38472880.0,487808447.0,0.9940827960598284
2023-11-16,12.53,12.24,12.54,12.22,16918414.0,208798938.0,0.9940827960598284
2023-11-17,12.2,12.24,12.35,12.12,12606857.0,153835855.0,0.9940827960598284
2023-11-20,12.27,12.43,12.43,12.09,15144033.0,186478734.0,0.9940827960598284
2023-11-21,12.41,12.25,12.53,12.18,12295168.0,151830363.0,0.9940827960598284
2023-11-22,12.32,12.36,12.79,12.31,23891853.0,299699932.0,0.9940827960598284
2023-11-23,12.14,12.47,12.47,12.03,14178663.0,174326792.0,0.9940827960598284
2023-11-24,12.45,12.09,12.45,12.04,11125062.0,135641902.0,0.9940827960598284
2023-11-27,12.23,13.3,13.3,12.23,30078392.0,394833287.0,0.9940827960598284
2023-11-28,13.28,12.96,13.28,12.71,41443976.0,534228928.0,0.9940827960598284
2023-11-29,12.8,12.64,12.94,12.62,20630383.0,263445550.0,0.9940827960598284
2023-11-30,12.62,12.85,12.85,12.45,23229696.0,294740328.0,0.9940827960598284
2023-12-01,12.66,13.2,13.22,12.62,31610869.0,411662824.0,0.9940827960598284
2023-12-04,13.12,12.99,13.18,12.87,18744357.0,243676382.0,0.9940827960598284
2023-12-05,13.02,12.99,14.02,12.92,35432366.0,474587721.0,0.9940827960598284
2023-12-06,12.65,13.12,13.42,12.62,23424013.0,305590979.0,0.9940827960598284
2023-12-07,12.93,13.55,13.67,12.93,28262434.0,377010614.0,0.9940827960598284
2023-12-08,13.84,13.66,13.84,13.35,30412733.0,415031148.0,0.9940827960598284
2023-12-11,13.4,13.63,13.63,13.12,17692219.0,236998042.0,0.9940827960598284
2023-12-12,13.57,13.68,13.91,13.42,17202312.0,234587455.0,0.9940827960598284
2023-12-13,13.56,13.12,13.82,13.01,22354561.0,299535882.0,0.9940827960598284
2023-12-14,12.95,12.44,13.23,12.43,22375683.0,284502287.0,0.9940827960598284
2023-12-15,12.48,12.47,12.69,12.24,11581447.0,144509167.0,0.9940827960598284
2023-12-18,12.39,13.22,13.71,12.34,52501277.0,705290795.0,0.9940827960598284
2023-12-19,13.2,13.04,13.38,12.87,33255200.0,434894804.0,0.9940827960598284
2023-12-20,13.04,12.66,13.16,12.55,20897186.0,266919893.39,0.9940827960598284
2023-12-21,12.52,13.22,13.36,12.44,27871072.0,363568179.61,0.9940827960598284
2023-12-22,13.22,12.83,13.46,12.68,20455025.0,266049665.68,0.9940827960598284
2023-12-25,12.83,13.38,13.63,12.74,23144219.0,308084802.02,0.9940827960598284
2023-12-26,13.24,13.65,13.72,13.14,32572050.0,440183707.67,0.9940827960598284
2023-12-27,13.65,13.57,13.65,13.3,22512533.0,302885193.23,0.9940827960598284
2023-12-28,13.5,13.61,13.87,13.08,26498982.0,357624962.0,0.9940827960598284
2023-12-29,13.5,14.18,14.67,13.41,37713115.0,529533629.22,0.9940827960598284
2024-01-02,14.08,13.68,14.09,13.68,24972399.0,345365196.2,0.9940827960598284
2024-01-03,13.52,13.3,13.7,13.17,19375539.0,259232183.19,0.9940827960598284
2024-01-04,13.26,13.38,13.57,13.12,13999793.0,187426081.15,0.9940827960598284
2024-01-05,13.63,12.85,13.74,12.54,23170512.0,304420152.08,0.9940827960598284
2024-01-08,12.91,12.54,13.01,12.54,10776587.0,137375692.91,0.9940827960598284
2024-01-09,12.6,12.47,12.72,12.28,11346654.0,142091664.22,0.9940827960598284
2024-01-10,12.38,11.22,12.43,11.22,21860419.0,251634293.06,0.9940827960598284
2024-01-11,11.2,11.56,11.67,11.06,15881587.0,182081254.6,0.9940827960598284
2024-01-12,11.51,11.16,11.57,11.13,13185300.0,148742066.58,0.9940827960598284
2024-01-15,11.09,11.03,11.25,10.91,7282244.0,80293375.04,0.9940827960598284
2024-01-16,11.03,11.02,11.04,10.85,7957562.0,87039484.19,0.9940827960598284
2024-01-17,11.07,10.73,11.09,10.73,6949557.0,75731616.33,0.9940827960598284
2024-01-18,10.74,10.85,10.88,10.44,9735819.0,103366119.52,0.9940827960598284
2024-01-19,10.84,10.59,10.88,10.57,5908912.0,63265528.72,0.9940827960598284
2024-01-22,10.62,9.79,10.65,9.66,10929278.0,110533368.01,0.9940827960598284
2024-01-23,9.73,9.72,9.91,9.54,10267145.0,99773930.1,0.9940827960598284
2024-01-24,9.74,9.84,9.87,9.34,9480860.0,91394471.02,0.9940827960598284
2024-01-25,9.83,10.45,10.47,9.74,12607529.0,128496394.66,0.9940827960598284
2024-01-26,10.51,10.35,10.65,10.3,9634544.0,100947161.28,0.9940827960598284
2024-01-29,10.42,9.93,10.5,9.91,8368557.0,84774906.69,0.9940827960598284
2024-01-30,9.91,9.64,10.04,9.62,6947715.0,68139738.96,0.9940827960598284
2024-01-31,9.54,8.88,9.64,8.75,12569737.0,114814522.67,0.9940827960598284
2024-02-01,8.95,8.95,9.19,8.65,7570937.0,67656626.89,0.9940827960598284
2024-02-02,8.95,8.46,9.1,8.12,9624263.0,82694980.9,0.9940827960598284
2024-02-05,8.41,7.61,8.43,7.61,11478277.0,89561057.48,0.9940827960598284
2024-02-06,7.43,7.89,8.24,6.97,11390852.0,85800990.78,0.9940827960598284
2024-02-07,7.96,7.92,8.25,7.76,8852546.0,71064931.04,0.9940827960598284
2024-02-08,7.94,8.68,8.71,7.92,10831160.0,90965644.14,0.9940827960598284
2024-02-19,8.77,9.05,9.14,8.77,9992723.0,89626054.98,0.9940827960598284
2024-02-20,8.96,9.21,9.27,8.84,8869081.0,80737256.04,0.9940827960598284
2024-02-21,9.05,9.19,9.5,8.98,11252677.0,104467405.77,0.9940827960598284
2024-02-22,9.2,9.54,9.54,9.19,10861312.0,102348193.69,0.9940827960598284
2024-02-23,9.54,9.84,9.88,9.51,11535959.0,111509210.24,0.9940827960598284
2024-02-26,9.86,9.91,10.12,9.68,10044829.0,99340158.84,0.9940827960598284
2024-02-27,9.82,10.38,10.4,9.76,10280130.0,104275748.42,0.9940827960598284
2024-02-28,10.37,9.43,10.6,9.41,17689473.0,177717943.4,0.9940827960598284
2024-02-29,9.42,9.84,9.93,9.42,12475296.0,121620562.79,0.9940827960598284
2024-03-01,9.85,10.08,10.12,9.82,10413265.0,104214354.32,0.9940827960598284
2024-03-04,10.04,9.92,10.1,9.64,14693606.0,144456647.35,0.9940827960598284
2024-03-05,9.87,9.74,9.91,9.67,9112703.0,89362898.3,0.9940827960598284
2024-03-06,9.72,9.76,9.86,9.6,7416244.0,72283111.01,0.9940827960598284
2024-03-07,9.78,9.63,9.94,9.61,8306688.0,81159749.64,0.9940827960598284
2024-03-08,9.66,9.71,9.76,9.5,6647487.0,64029891.68,0.9940827960598284
2024-03-11,9.69,9.93,9.94,9.66,7906389.0,77707900.46,0.9940827960598284
2024-03-12,9.95,10.22,10.24,9.91,11862797.0,119733899.79,0.9940827960598284
2024-03-13,10.26,10.16,10.33,10.09,10055633.0,102480788.76,0.9940827960598284
2024-03-14,10.1,9.95,10.16,9.79,9463783.0,94365565.4,0.9940827960598284
2024-03-15,9.96,10.04,10.04,9.8,6364106.0,63088032.16,0.9940827960598284
2024-03-18,10.17,10.27,10.27,10.05,9156481.0,93315789.9,0.9940827960598284
2024-03-19,10.33,10.27,10.4,10.23,8823479.0,90975536.14,0.9940827960598284
2024-03-20,10.27,10.44,10.47,10.24,7949225.0,82313337.94,0.9940827960598284
2024-03-21,10.46,10.47,10.82,10.34,8699674.0,91575073.16,0.9940827960598284
2024-03-22,10.47,10.39,10.54,10.12,9214188.0,95136533.28,0.9940827960598284
2024-03-25,11.43,11.43,11.43,11.43,9658709.0,110417894.0,0.9940827960598284
2024-03-26,11.92,10.91,11.92,10.85,48389868.0,550268377.68,0.9940827960598284
2024-03-27,10.44,9.87,10.89,9.81,32091523.0,329950650.42,0.9940827960598284
2024-03-28,9.64,10.09,10.28,9.54,22674812.0,227261544.45,0.9940827960598284
2024-03-29,9.94,10.54,10.56,9.72,23973694.0,243863323.71,0.9940827960598284
2024-04-01,10.54,10.63,10.72,10.42,17464183.0,184596610.6,0.9940827960598284
2024-04-02,10.64,10.41,10.77,10.33,14858712.0,155822183.24,0.9940827960598284
2024-04-03,10.39,10.02,10.43,9.97,10879386.0,110024932.12,0.9940827960598284
