,open,close,high,low,volume,money,factor
2023-09-25,20.26,20.95,21.35,20.1,24821857.0,517119515.0,1.0
2023-09-26,20.5,20.49,20.79,20.18,14630173.0,299453868.0,1.0
2023-09-27,20.45,19.94,20.5,19.9,10938167.0,219624954.0,1.0
2023-09-28,20.1,20.89,21.23,20.07,17168054.0,356745423.0,1.0
2023-10-09,20.97,22.25,22.89,20.35,26671347.0,575066129.0,1.0
2023-10-10,22.18,21.65,22.18,21.24,20849404.0,452321022.0,1.0
2023-10-11,21.37,21.43,21.95,21.11,12813453.0,274559632.0,1.0
2023-10-12,21.33,21.32,22.3,21.02,11181650.0,240950559.0,1.0
2023-10-13,21.32,20.36,21.32,20.33,12749036.0,262611869.0,1.0
2023-10-16,20.32,20.54,20.66,20.03,8875188.0,181196003.0,1.0
2023-10-17,20.88,20.45,21.4,20.4,10997493.0,229919064.0,1.0
2023-10-18,20.02,19.54,20.38,19.3,10983403.0,215811182.0,1.0
2023-10-19,19.38,19.29,19.88,19.04,6719280.0,130740523.0,1.0
2023-10-20,19.42,19.02,19.84,18.98,6000134.0,116042634.0,1.0
2023-10-23,18.95,18.36,19.08,18.18,6103758.0,113200565.0,1.0
2023-10-24,18.39,18.59,18.75,18.04,5003643.0,92468928.0,1.0
2023-10-25,18.21,19.25,19.36,18.2,8441398.0,159823659.0,1.0
2023-10-26,19.0,20.0,21.2,18.99,16330541.0,329593258.0,1.0
2023-10-27,19.73,19.63,20.05,19.32,10469885.0,205014028.0,1.0
2023-10-30,19.61,20.34,20.5,19.45,10547909.0,211717785.0,1.0
2023-10-31,20.23,20.08,20.63,19.85,6848060.0,138181545.0,1.0
2023-11-01,20.08,19.61,20.24,19.57,4928901.0,97418703.0,1.0
2023-11-02,19.48,19.37,19.91,19.32,4956410.0,97179229.0,1.0
2023-11-03,19.88,20.0,20.15,19.62,6800611.0,135540908.0,1.0
2023-11-06,20.02,20.59,20.77,20.02,8336699.0,170742026.0,1.0
2023-11-07,20.53,20.68,20.82,20.45,7287208.0,150844932.0,1.0
2023-11-08,20.97,20.78,21.01,20.64,9264372.0,192950788.0,1.0
2023-11-09,20.7,20.6,20.91,20.34,6663346.0,137042188.0,1.0
2023-11-10,20.39,20.35,20.52,20.2,4226809.0,86072178.0,1.0
2023-11-13,20.5,20.78,20.84,20.45,6039000.0,125280076.0,1.0
2023-11-14,20.7,21.3,21.38,20.62,12103363.0,255498496.0,1.0
2023-11-15,21.39,21.06,21.83,21.02,8537415.0,181706734.0,1.0
2023-11-16,21.1,21.14,21.33,20.76,6950619.0,146891973.0,1.0
2023-11-17,20.88,20.99,21.29,20.78,5186024.0,108566510.0,1.0
2023-11-20,21.0,21.18,21.35,20.85,6104267.0,129138344.0,1.0
2023-11-21,21.19,20.66,21.28,20.59,6399363.0,133144662.0,1.0
2023-11-22,20.5,20.48,20.99,20.47,5421467.0,112175694.0,1.0
2023-11-23,20.48,20.8,20.89,20.18,5199480.0,107151004.0,1.0
2023-11-24,20.75,20.24,20.89,20.11,4933898.0,100377674.0,1.0
2023-11-27,20.18,20.2,20.6,20.06,3802154.0,77227772.0,1.0
2023-11-28,20.28,20.3,20.47,20.0,3512794.0,71039884.0,1.0
2023-11-29,20.31,20.38,20.56,19.96,5885761.0,119889380.0,1.0
2023-11-30,20.25,20.11,20.42,19.8,4980690.0,99639460.0,1.0
2023-12-01,20.11,20.6,20.68,19.91,5946384.0,121475114.0,1.0
2023-12-04,20.66,20.61,21.19,20.56,5617945.0,117300647.0,1.0
2023-12-05,20.48,19.51,20.76,19.51,6627800.0,132099133.0,1.0
2023-12-06,19.61,19.3,19.7,19.2,3656798.0,70981012.0,1.0
2023-12-07,19.27,19.61,19.85,19.27,4070774.0,79806026.0,1.0
2023-12-08,19.68,20.16,20.89,19.53,9083333.0,183554443.0,1.0
2023-12-11,20.32,20.86,20.96,19.77,11461462.0,233277990.0,1.0
2023-12-12,20.74,20.69,21.08,20.53,5975370.0,123990236.0,1.0
2023-12-13,20.58,20.6,21.11,20.55,6781709.0,141195155.0,1.0
2023-12-14,20.6,20.25,20.84,20.12,5549133.0,113294241.0,1.0
2023-12-15,20.26,20.18,21.03,19.81,7756504.0,158115180.0,1.0
2023-12-18,20.06,20.0,20.32,19.8,4640804.0,92767865.0,1.0
2023-12-19,19.7,20.04,20.18,19.7,3332335.0,66425998.0,1.0
2023-12-20,20.09,19.51,20.09,19.5,3841813.0,75818969.91,1.0
2023-12-21,19.36,19.6,19.74,19.08,3611265.0,70000940.35,1.0
2023-12-22,19.54,19.43,19.57,18.93,5103698.0,98280887.0,1.0
2023-12-25,19.43,19.16,19.65,19.12,2795190.0,54010301.08,1.0
2023-12-26,19.1,18.85,19.13,18.6,2742800.0,51523264.0,1.0
2023-12-27,18.85,19.15,19.2,18.82,2416625.0,46044455.39,1.0
2023-12-28,19.18,19.42,19.69,18.9,3330218.0,64444024.0,1.0
2023-12-29,19.3,19.68,19.8,19.3,3821540.0,75132742.82,1.0
2024-01-02,19.69,19.82,20.18,19.65,4502227.0,89735547.06,1.0
2024-01-03,19.77,19.42,19.77,19.12,3749700.0,72757420.04,1.0
2024-01-04,19.41,19.41,19.6,19.19,2107900.0,40983769.75,1.0
2024-01-05,19.4,18.84,19.46,18.77,2897261.0,55247464.01,1.0
2024-01-08,18.83,18.66,18.98,18.63,2355043.0,44364688.32,1.0
2024-01-09,18.94,18.48,18.98,18.31,2827412.0,52542818.24,1.0
2024-01-10,18.4,18.24,18.57,17.95,2633253.0,48076920.47,1.0
2024-01-11,18.24,19.0,19.08,18.19,4120313.0,77488597.08,1.0
2024-01-12,18.95,18.44,19.08,18.41,3085260.0,57553758.0,1.0
2024-01-15,18.4,18.54,18.8,18.31,1865300.0,34619889.0,1.0
2024-01-16,18.51,18.5,18.59,18.06,1796900.0,32897732.0,1.0
2024-01-17,18.4,18.04,18.49,18.03,1593800.0,29036115.0,1.0
2024-01-18,18.0,18.16,18.2,17.47,3090400.0,54994312.0,1.0
2024-01-19,18.0,17.8,18.21,17.77,2039467.0,36580068.1,1.0
2024-01-22,17.72,16.38,17.85,16.05,4150218.0,70136888.64,1.0
2024-01-23,16.38,16.41,16.67,16.2,2830800.0,46340714.0,1.0
2024-01-24,16.8,16.83,16.93,15.8,3330000.0,54660786.07,1.0
2024-01-25,16.83,17.58,17.78,16.66,4414600.0,76782865.62,1.0
2024-01-26,17.68,17.42,17.85,17.37,2720000.0,47936517.1,1.0
2024-01-29,17.46,16.6,17.66,16.6,2824025.0,47719599.25,1.0
2024-01-30,16.35,15.95,16.78,15.93,2546500.0,41529808.0,1.0
2024-01-31,16.7,15.75,16.73,15.6,4426701.0,71202387.04,1.0
2024-02-01,15.66,15.52,16.05,15.43,3500069.0,55037017.89,1.0
2024-02-02,15.5,14.19,15.86,13.61,5903048.0,86750349.2,1.0
2024-02-05,14.04,12.19,14.15,12.1,6503147.0,82773773.08,1.0
2024-02-06,12.2,12.72,13.25,11.6,6004165.0,74479615.52,1.0
2024-02-07,12.77,12.31,13.35,12.2,5667281.0,72303074.68,1.0
2024-02-08,12.37,14.02,14.03,12.37,6657644.0,88358852.35,1.0
2024-02-19,15.8,15.28,15.85,14.88,8540804.0,130806523.99,1.0
2024-02-20,15.13,15.85,16.14,15.0,9678342.0,152258756.29,1.0
2024-02-21,15.45,15.57,16.17,15.31,8333256.0,131081507.28,1.0
2024-02-22,15.9,16.3,16.5,15.9,8405703.0,136204325.22,1.0
2024-02-23,16.48,17.29,18.0,16.0,12446910.0,210758610.68,1.0
2024-02-26,17.6,17.25,17.91,17.2,9630052.0,168268775.54,1.0
2024-02-27,17.04,17.75,17.76,16.88,9736672.0,168548424.86,1.0
2024-02-28,17.57,15.96,17.86,15.9,10642546.0,182036674.06,1.0
2024-02-29,15.87,17.18,17.18,15.82,8294432.0,139055776.2,1.0
2024-03-01,17.18,17.65,17.67,16.99,7632714.0,132707176.25,1.0
2024-03-04,17.67,17.86,17.94,17.26,6731389.0,118987560.0,1.0
2024-03-05,17.6,17.4,17.88,17.35,5140412.0,90517140.16,1.0
2024-03-06,17.25,17.46,17.75,17.25,4211168.0,73956809.84,1.0
2024-03-07,17.46,16.97,17.68,16.97,4643979.0,80350253.64,1.0
2024-03-08,16.91,17.2,17.29,16.91,3339510.0,57165959.07,1.0
2024-03-11,17.1,17.45,17.53,17.01,3458500.0,59657736.0,1.0
2024-03-12,17.64,17.98,18.15,17.59,7489656.0,134000228.45,1.0
2024-03-13,17.92,18.05,18.43,17.92,6673311.0,121170839.45,1.0
2024-03-14,17.9,18.32,18.8,17.81,9785945.0,179958928.11,1.0
2024-03-15,19.43,19.65,20.5,18.99,21566821.0,423747353.9,1.0
2024-03-18,19.36,20.1,20.49,19.28,20399851.0,408163556.75,1.0
2024-03-19,19.17,19.1,19.62,19.0,17147099.0,329675783.94,1.0
2024-03-20,18.81,19.16,19.37,18.81,9137410.0,173862502.67,1.0
2024-03-21,19.19,19.65,20.0,18.96,13321050.0,260485250.41,1.0
2024-03-22,19.48,18.78,19.55,18.61,10289711.0,195009333.34,1.0
2024-03-25,18.98,18.4,19.22,18.4,7057272.0,132945370.44,1.0
2024-03-26,18.39,17.97,18.69,17.62,6664885.0,120443574.48,1.0
2024-03-27,17.8,16.98,17.94,16.96,5824589.0,101417358.52,1.0
2024-03-28,17.31,17.61,17.85,17.05,5201775.0,91475254.73,1.0
2024-03-29,17.6,17.95,17.98,17.32,4798501.0,84654432.36,1.0
2024-04-01,18.08,18.41,18.73,18.01,5799907.0,107033943.71,1.0
2024-04-02,18.64,18.16,18.66,17.97,3779952.0,68645970.02,1.0
2024-04-03,18.07,17.67,18.28,17.41,3560760.0,62870045.4,1.0
