,open,close,high,low,volume,money,factor
2023-08-08,13.35,13.82,14.07,13.21,42415750.0,581968198.0,1.0
2023-08-09,13.66,13.96,14.38,13.29,64840640.0,908003830.0,1.0
2023-08-10,14.25,14.54,14.69,14.0,69563418.0,997993015.0,1.0
2023-08-11,14.3,15.15,15.52,14.18,71762240.0,1075120951.0,1.0
2023-08-14,15.17,14.82,15.39,14.34,54030264.0,794860140.0,1.0
2023-08-15,14.58,14.23,14.67,14.06,43428122.0,621418213.0,1.0
2023-08-16,14.17,13.69,14.66,13.66,41443469.0,589456895.0,1.0
2023-08-17,13.75,14.09,14.3,13.6,36581908.0,512229875.0,1.0
2023-08-18,13.98,13.06,14.02,12.99,42578472.0,566438969.0,1.0
2023-08-21,13.06,12.86,13.19,12.67,22742224.0,295041017.0,1.0
2023-08-22,12.83,12.82,13.03,12.5,21217533.0,269618343.0,1.0
2023-08-23,12.85,12.79,13.45,12.59,26489804.0,343319890.0,1.0
2023-08-24,12.87,12.48,12.89,12.45,23868559.0,301074628.0,1.0
2023-08-25,12.43,12.2,12.49,12.11,22218672.0,273010444.0,1.0
2023-08-28,12.87,12.38,12.97,12.32,23997549.0,304169087.0,1.0
2023-08-29,12.22,13.07,13.09,12.11,27740237.0,354065516.0,1.0
2023-08-30,13.19,13.81,14.38,13.19,48743725.0,676170679.0,1.0
2023-08-31,14.0,14.09,14.63,13.94,40007698.0,568242631.0,1.0
2023-09-01,14.12,13.76,14.25,13.54,24715649.0,340522570.0,1.0
2023-09-04,13.89,14.72,15.0,13.89,44650709.0,646316208.0,1.0
2023-09-05,14.64,14.6,14.88,14.46,26479404.0,388443470.0,1.0
2023-09-06,14.65,15.1,15.43,14.54,48131456.0,722955650.0,1.0
2023-09-07,14.99,14.34,15.24,14.2,38554895.0,560751415.0,1.0
2023-09-08,14.38,14.52,14.63,14.1,23062467.0,330979311.0,1.0
2023-09-11,14.55,14.89,15.05,14.38,30945115.0,458285058.0,1.0
2023-09-12,14.92,14.95,15.2,14.88,23681678.0,355508460.0,1.0
2023-09-13,14.9,14.4,14.98,14.2,24410395.0,353650444.0,1.0
2023-09-14,14.41,14.21,14.54,14.07,19176847.0,273426288.0,1.0
2023-09-15,14.22,14.25,14.5,14.08,18790626.0,268314711.0,1.0
2023-09-18,14.35,15.32,15.68,14.11,57370372.0,868514236.0,1.0
2023-09-19,15.33,15.81,16.08,14.95,55867120.0,875056040.0,1.0
2023-09-20,15.6,15.42,15.66,15.12,30569504.0,470688258.0,1.0
2023-09-21,15.12,14.87,15.34,13.88,49582622.0,721373554.0,1.0
2023-09-22,14.63,15.33,15.46,14.33,33704209.0,500083870.0,1.0
2023-09-25,15.36,15.04,15.83,14.95,36579932.0,561873379.0,1.0
2023-09-26,15.04,14.22,15.13,14.15,34361561.0,499297526.0,1.0
2023-09-27,14.24,14.96,15.64,14.24,61117973.0,922631275.0,1.0
2023-09-28,14.89,14.86,15.42,14.78,42967305.0,648148898.0,1.0
2023-10-09,14.82,14.37,15.12,14.22,33059171.0,481010237.0,1.0
2023-10-10,14.51,15.81,15.81,13.55,71002602.0,1052678582.0,1.0
2023-10-11,16.94,17.39,17.39,16.77,34653695.0,593570813.0,1.0
2023-10-12,18.88,18.25,18.88,17.01,135593746.0,2448648449.0,1.0
2023-10-13,18.03,19.4,20.08,17.55,143480612.0,2709999187.0,1.0
2023-10-16,18.99,17.46,18.99,17.46,98971051.0,1793798207.0,1.0
2023-10-17,17.47,17.77,18.08,16.91,66381796.0,1165918843.0,1.0
2023-10-18,17.64,17.01,17.87,17.0,49843904.0,865652974.0,1.0
2023-10-19,16.8,15.74,17.04,15.62,67367116.0,1092261555.0,1.0
2023-10-20,15.96,15.8,16.61,15.76,46836222.0,756835853.0,1.0
2023-10-23,15.46,15.33,15.78,15.03,35255080.0,543878560.0,1.0
2023-10-24,15.33,15.65,16.17,14.97,42754946.0,667513860.0,1.0
2023-10-25,15.44,15.33,16.1,15.1,44807954.0,697390707.0,1.0
2023-10-26,15.18,16.29,16.86,14.85,75033597.0,1199747172.0,1.0
2023-10-27,16.26,17.92,17.92,16.25,77067401.0,1340302400.0,1.0
2023-10-30,19.22,19.71,19.71,18.8,42149274.0,821263488.0,1.0
2023-10-31,20.5,19.72,21.68,19.3,159755670.0,3280126713.0,1.0
2023-11-01,20.01,19.57,20.85,19.11,107114066.0,2134327889.0,1.0
2023-11-02,19.1,20.1,20.85,18.81,95624116.0,1906212031.0,1.0
2023-11-03,19.57,20.69,21.08,18.37,91863917.0,1820735622.0,1.0
2023-11-06,20.97,21.55,22.2,20.32,99932947.0,2132478093.0,1.0
2023-11-07,21.01,21.16,21.37,20.43,78422598.0,1639771364.0,1.0
2023-11-08,20.95,22.2,22.88,20.46,102252775.0,2208001869.0,1.0
2023-11-09,22.03,24.42,24.42,21.74,77580142.0,1786210463.0,1.0
2023-11-10,25.69,25.23,26.5,24.48,115373917.0,2940515178.0,1.0
2023-11-13,25.4,25.42,27.7,25.2,106089751.0,2770787753.0,1.0
2023-11-14,25.31,26.34,26.54,24.98,72636930.0,1889298136.0,1.0
2023-11-15,26.12,25.0,26.3,24.2,87114476.0,2183905232.0,1.0
2023-11-16,24.54,24.48,25.28,24.25,53083272.0,1312417961.0,1.0
2023-11-17,24.49,23.4,24.65,23.2,69221237.0,1643755560.0,1.0
2023-11-20,23.58,23.95,24.3,23.22,53961721.0,1284317113.0,1.0
2023-11-21,24.6,23.7,24.96,22.92,68195717.0,1631832258.0,1.0
2023-11-22,23.53,23.7,24.88,23.45,65322145.0,1576964802.0,1.0
2023-11-23,23.67,24.3,24.68,22.8,69166402.0,1649325352.0,1.0
2023-11-24,24.31,23.94,25.18,23.5,59031444.0,1444515971.0,1.0
2023-11-27,23.62,21.91,24.22,21.55,89438030.0,2022032651.0,1.0
2023-11-28,21.55,21.81,22.18,21.44,39904637.0,871372141.0,1.0
2023-11-29,21.81,21.77,22.36,21.69,25424609.0,558673026.0,1.0
2023-11-30,21.98,22.39,22.72,21.6,42160611.0,943329821.0,1.0
2023-12-01,22.35,24.11,24.63,22.22,74288937.0,1752451436.0,1.0
2023-12-04,24.11,23.93,24.94,23.82,58294373.0,1419640580.0,1.0
2023-12-05,23.88,22.55,24.0,22.51,47747326.0,1102145507.0,1.0
2023-12-06,22.64,22.78,23.07,22.35,28436604.0,646958435.0,1.0
2023-12-07,23.0,25.06,25.06,23.0,57562959.0,1396268224.0,1.0
2023-12-08,25.47,24.55,25.79,23.98,60844316.0,1497450425.0,1.0
2023-12-11,24.9,24.31,25.0,23.55,44494784.0,1072408220.0,1.0
2023-12-12,24.58,24.7,25.43,24.55,49008215.0,1223080107.0,1.0
2023-12-13,24.7,23.98,24.9,23.88,32144086.0,779993740.0,1.0
2023-12-14,24.02,22.08,24.05,21.98,52011871.0,1177777917.0,1.0
2023-12-15,22.2,22.3,22.98,22.01,26854133.0,601419501.0,1.0
2023-12-18,22.31,21.89,22.39,21.7,19004963.0,419448319.0,1.0
2023-12-19,22.03,21.78,22.08,21.2,23085557.0,500295615.0,1.0
2023-12-20,21.82,20.92,21.92,20.88,24505568.0,518544126.12,1.0
2023-12-21,20.84,20.93,21.3,20.39,24638475.0,513909744.12,1.0
2023-12-22,21.0,20.49,21.3,20.35,21222895.0,441227971.59,1.0
2023-12-25,20.57,20.42,20.97,20.14,15969704.0,327496398.95,1.0
2023-12-26,20.42,19.35,20.45,19.03,31317326.0,612249733.99,1.0
2023-12-27,19.41,19.62,19.83,19.21,18348730.0,359004439.29,1.0
2023-12-28,19.6,19.5,19.85,19.27,20595374.0,403361003.8,1.0
2023-12-29,19.5,20.35,20.69,19.5,31037804.0,628718023.84,1.0
2024-01-02,20.46,20.0,20.85,19.85,21521425.0,433888836.59,1.0
2024-01-03,19.99,19.78,20.39,19.52,18575101.0,370288932.79,1.0
2024-01-04,19.55,19.75,19.89,19.19,13871935.0,271270947.43,1.0
2024-01-05,19.48,18.69,19.63,18.43,32023505.0,606407021.38,1.0
2024-01-08,18.5,18.2,18.66,18.12,19478518.0,356370983.44,1.0
2024-01-09,18.29,18.27,18.99,18.16,19810734.0,367153312.25,1.0
2024-01-10,18.23,17.93,18.29,17.86,12613962.0,227512114.09,1.0
2024-01-11,17.8,18.8,18.94,17.78,23603950.0,436912229.49,1.0
2024-01-12,18.61,18.24,19.05,18.2,19865305.0,367252332.0,1.0
2024-01-15,18.31,18.74,19.35,18.18,29211903.0,549812111.37,1.0
2024-01-16,18.65,18.51,18.98,18.13,20084215.0,372245417.12,1.0
2024-01-17,18.5,18.41,19.19,18.36,35437016.0,663860908.0,1.0
2024-01-18,18.1,18.92,19.1,17.72,39487929.0,729223116.0,1.0
2024-01-19,18.86,17.51,19.04,17.5,40460079.0,729349025.47,1.0
2024-01-22,17.45,16.7,17.61,16.41,27835421.0,476809156.73,1.0
2024-01-23,16.67,17.3,17.61,16.67,25920974.0,443069423.0,1.0
2024-01-24,17.31,17.02,17.49,16.39,21669689.0,365531409.66,1.0
2024-01-25,17.03,18.06,18.47,16.81,32287131.0,572871148.0,1.0
2024-01-26,17.95,17.3,17.96,17.16,21690531.0,381252814.17,1.0
2024-01-29,17.34,16.44,17.45,16.25,25145480.0,417556970.46,1.0
2024-01-30,16.18,15.93,16.73,15.89,15436737.0,250468355.83,1.0
2024-01-31,15.93,15.05,15.96,14.95,19216184.0,295135006.6,1.0
2024-02-01,14.96,15.16,15.85,14.86,20308855.0,311692156.79,1.0
2024-02-02,15.29,14.21,15.44,13.65,27943508.0,405870305.16,1.0
2024-02-05,14.2,13.1,14.33,12.79,33301053.0,443385726.82,1.0
2024-02-06,12.7,14.13,14.36,12.16,42700906.0,573617939.45,1.0
2024-02-07,13.98,14.23,15.54,13.93,54364085.0,800606396.8,1.0
2024-02-08,14.27,15.05,15.13,13.99,41492535.0,609617709.36,1.0
2024-02-19,15.35,15.92,16.04,15.08,45856672.0,716755256.37,1.0
2024-02-20,15.83,16.02,16.43,15.39,38822480.0,621864591.67,1.0
2024-02-21,15.67,15.83,16.46,15.51,35060964.0,558788430.65,1.0
2024-02-22,16.28,17.14,17.2,16.12,45657778.0,757751525.92,1.0
2024-02-23,17.15,17.91,18.04,16.71,55258568.0,961988907.36,1.0
2024-02-26,17.75,17.92,18.18,17.5,34124181.0,609967486.84,1.0
2024-02-27,17.6,18.36,18.46,17.53,30217066.0,547210074.2,1.0
2024-02-28,18.5,17.02,19.55,16.91,64939675.0,1179738801.75,1.0
2024-02-29,16.85,17.93,17.99,16.75,40958858.0,715508677.96,1.0
2024-03-01,18.07,18.68,18.74,17.84,43076787.0,790492321.16,1.0
2024-03-04,18.44,19.92,20.55,18.35,72244934.0,1420492470.27,1.0
2024-03-05,19.53,20.06,21.5,19.07,67420052.0,1341343083.81,1.0
2024-03-06,19.6,19.58,20.34,19.37,38876061.0,765820887.45,1.0
2024-03-07,19.41,19.01,20.37,18.81,39145257.0,765378525.32,1.0
2024-03-08,19.02,19.76,19.93,18.82,35741124.0,698527879.3,1.0
2024-03-11,19.63,20.74,20.99,19.45,43362563.0,884051152.11,1.0
2024-03-12,20.7,20.43,21.45,20.4,37607342.0,782654725.6,1.0
2024-03-13,20.54,21.15,21.67,20.51,40185227.0,847639760.72,1.0
2024-03-14,21.2,21.92,22.28,20.7,53171000.0,1142734276.63,1.0
2024-03-15,21.72,21.77,22.17,21.21,31388600.0,679313148.24,1.0
2024-03-18,23.0,23.26,23.9,22.35,48082241.0,1110527021.38,1.0
2024-03-19,23.0,23.08,23.99,22.91,42462626.0,991027865.78,1.0
2024-03-20,23.05,25.19,25.39,23.05,95210821.0,2360467994.98,1.0
2024-03-21,24.46,23.55,24.76,23.24,81001234.0,1938664706.65,1.0
2024-03-22,23.5,22.91,23.65,22.36,58968977.0,1348037969.98,1.0
2024-03-25,22.91,21.41,23.22,21.3,56462728.0,1243167764.12,1.0
2024-03-26,21.26,20.94,21.64,20.68,34690349.0,730548548.51,1.0
2024-03-27,20.94,19.99,20.94,19.93,29520119.0,601015871.26,1.0
2024-03-28,20.1,20.61,21.13,19.92,34537670.0,713777709.63,1.0
2024-03-29,20.6,21.12,21.34,20.24,36047504.0,752156000.54,1.0
2024-04-01,21.56,21.88,22.15,21.08,38136602.0,824881911.11,1.0
2024-04-02,21.61,21.0,21.88,20.6,28397969.0,602343443.6,1.0
2024-04-03,20.74,20.75,21.19,20.12,24806157.0,512934033.49,1.0
