,open,close,high,low,volume,money,factor
2023-05-22,141.0,142.99,144.85,140.41,793338.0,113201357.0,0.770487480086849
2023-05-23,143.16,139.46,143.5,138.95,927518.0,131143304.0,0.770487480086849
2023-05-24,139.45,136.53,140.11,135.71,846554.0,116352473.0,0.770487480086849
2023-05-25,136.59,136.37,139.84,134.75,610595.0,83193795.0,0.770487480086849
2023-05-26,136.99,134.49,138.61,134.25,876092.0,118898513.0,0.770487480086849
2023-05-29,135.05,135.18,138.6,134.6,1006380.0,137111097.0,0.770487480086849
2023-05-30,134.3,132.75,135.98,127.96,1701021.0,223287955.0,0.770487480086849
2023-05-31,134.09,140.38,143.97,134.02,2595136.0,365091504.0,0.770487480086849
2023-06-01,140.31,144.82,146.19,135.86,2195517.0,311988230.0,0.770487480086849
2023-06-02,142.94,145.48,147.01,142.69,950459.0,137667661.0,0.770487480086849
2023-06-05,145.48,141.3,148.99,141.11,1186335.0,170527486.0,0.770487480086849
2023-06-06,141.3,138.5,143.99,137.75,820240.0,115645928.0,0.770487480086849
2023-06-07,138.13,139.12,141.37,136.77,1159204.0,161119129.0,0.770487480086849
2023-06-08,139.46,137.66,141.15,135.03,1061105.0,146281965.0,0.770487480086849
2023-06-09,137.92,147.08,147.7,136.66,1970554.0,281775122.0,0.770487480086849
2023-06-12,148.14,143.3,149.33,142.54,1262638.0,183044465.0,0.770487480086849
2023-06-13,142.62,144.23,147.76,139.88,1342987.0,193034162.0,0.770487480086849
2023-06-14,143.54,144.14,145.61,143.54,819830.0,118475079.0,0.770487480086849
2023-06-15,144.47,140.99,145.62,140.39,884636.0,125364398.0,0.770487480086849
2023-06-16,140.99,144.75,145.47,139.47,1086961.0,155489849.0,0.770487480086849
2023-06-19,144.43,152.16,153.87,144.1,2045395.0,307662093.0,0.770487480086849
2023-06-20,152.99,157.7,162.42,150.4,1845452.0,287625617.0,0.770487480086849
2023-06-21,157.76,151.32,158.17,151.32,1190546.0,183560023.0,0.770487480086849
2023-06-26,149.99,141.77,150.86,140.07,1204370.0,174632980.0,0.770487480086849
2023-06-27,141.77,143.92,144.76,137.61,1200879.0,169426137.0,0.770487480086849
2023-06-28,142.53,134.99,144.08,133.22,1729408.0,234435887.0,0.770487480086849
2023-06-29,135.6,135.22,137.12,132.69,620284.0,83704995.0,0.770487480086849
2023-06-30,133.82,134.61,135.55,131.85,675401.0,90377145.0,0.770487480086849
2023-07-03,133.47,135.68,136.75,128.67,1767751.0,235565770.0,0.770487480086849
2023-07-04,134.93,139.64,141.06,134.3,1245881.0,173547199.0,0.770487480086849
2023-07-05,139.2,136.38,143.15,136.38,826853.0,114853458.0,0.770487480086849
2023-07-06,136.93,135.45,137.61,134.84,760892.0,103612144.0,0.770487480086849
2023-07-07,135.6,136.24,137.69,129.45,1143153.0,152382524.0,0.770487480086849
2023-07-10,134.84,134.06,138.46,133.69,698296.0,94436513.0,0.770487480086849
2023-07-11,133.66,136.22,138.3,133.15,1201478.0,163205745.0,0.770487480086849
2023-07-12,136.0,130.57,137.75,130.21,1209543.0,159976716.0,0.770487480086849
2023-07-13,130.83,131.72,132.25,126.65,1165802.0,151074649.0,0.770487480086849
2023-07-14,130.3,136.22,137.82,130.3,1100960.0,149002341.0,0.770487480086849
2023-07-17,141.0,138.37,146.34,136.76,1419639.0,199093479.0,0.770487480086849
2023-07-18,137.46,135.9,137.63,133.29,804770.0,108767228.0,0.770487480086849
2023-07-19,136.56,132.43,136.83,131.87,558453.0,74543857.0,0.770487480086849
2023-07-20,133.29,128.67,133.29,128.42,463931.0,60422293.0,0.770487480086849
2023-07-21,127.98,127.12,130.94,126.81,508740.0,65231601.0,0.770487480086849
2023-07-24,127.13,124.8,128.22,124.43,510187.0,64370479.0,0.770487480086849
2023-07-25,126.21,125.2,126.21,122.89,606162.0,75622974.0,0.770487480086849
2023-07-26,125.2,123.69,125.2,122.66,404890.0,50013387.0,0.770487480086849
2023-07-27,124.65,120.1,124.65,117.41,1927497.0,230760602.0,0.770487480086849
2023-07-28,119.93,127.14,128.95,118.99,1296956.0,162025705.0,0.770487480086849
2023-07-31,126.37,128.93,130.6,125.74,658430.0,84663447.0,0.770487480086849
2023-08-01,128.93,129.77,130.98,127.97,493830.0,64111785.0,0.770487480086849
2023-08-02,129.77,129.25,130.89,127.55,836019.0,108058242.0,0.770487480086849
2023-08-03,128.96,128.96,131.37,128.79,488637.0,63521145.0,0.770487480086849
2023-08-04,129.43,132.6,133.59,128.96,770207.0,101535534.0,0.770487480086849
2023-08-07,131.31,131.72,133.9,130.98,601154.0,79515561.0,0.770487480086849
2023-08-08,131.38,129.69,132.74,129.13,511210.0,66677949.0,0.770487480086849
2023-08-09,131.51,129.74,131.75,128.66,900679.0,117520602.0,0.770487480086849
2023-08-10,130.81,130.15,130.81,128.06,570082.0,73815574.0,0.770487480086849
2023-08-11,129.44,126.78,130.98,126.78,390261.0,50276130.0,0.770487480086849
2023-08-14,125.74,132.28,132.45,124.79,594797.0,76902125.0,0.770487480086849
2023-08-15,132.84,132.73,135.17,130.77,985729.0,130641584.0,0.770487480086849
2023-08-16,132.73,124.03,132.73,121.84,1352397.0,168952009.0,0.770487480086849
2023-08-17,123.92,123.19,124.43,120.58,922953.0,112606783.0,0.770487480086849
2023-08-18,123.29,117.99,125.94,117.91,642546.0,77538893.0,0.770487480086849
2023-08-21,117.42,116.78,119.26,115.18,843023.0,99038200.0,0.770487480086849
2023-08-22,117.92,120.7,121.58,116.78,584113.0,69450906.0,0.770487480086849
2023-08-23,121.48,120.89,125.88,119.72,874502.0,107362264.0,0.770487480086849
2023-08-24,122.51,123.99,127.13,121.97,904594.0,112929755.0,0.770487480086849
2023-08-25,122.52,113.25,123.96,112.55,1187334.0,137827678.0,0.770487480086849
2023-08-28,122.32,109.46,122.32,108.64,1004654.0,113836184.0,0.770487480086849
2023-08-29,109.5,117.74,118.65,109.5,1089053.0,125242298.0,0.770487480086849
2023-08-30,117.34,125.2,126.27,117.34,1189891.0,145855663.0,0.770487480086849
2023-08-31,123.73,126.34,126.75,122.74,760186.0,95183284.0,0.770487480086849
2023-09-01,126.98,123.07,126.98,122.56,486559.0,60322633.0,0.770487480086849
2023-09-04,123.28,126.33,126.34,119.47,1126793.0,137896776.0,0.770487480086849
2023-09-05,124.82,122.31,126.35,121.34,524141.0,64719561.0,0.770487480086849
2023-09-06,120.67,121.36,122.42,119.04,313721.0,37889919.0,0.770487480086849
2023-09-07,121.75,120.62,122.97,120.36,378816.0,45962639.0,0.770487480086849
2023-09-08,120.36,121.57,122.89,118.16,490048.0,58879784.0,0.770487480086849
2023-09-11,121.32,123.59,126.04,119.24,642055.0,78986323.0,0.770487480086849
2023-09-12,123.59,124.05,125.87,122.72,495693.0,61571694.0,0.770487480086849
2023-09-13,125.57,124.37,125.57,122.14,516594.0,63921802.0,0.770487480086849
2023-09-14,124.04,120.8,124.43,120.77,403842.0,49225153.0,0.770487480086849
2023-09-15,120.77,117.88,120.84,116.5,630444.0,74484434.0,0.770487480086849
2023-09-18,117.91,117.87,119.26,117.41,343612.0,40616265.0,0.770487480086849
2023-09-19,116.67,114.05,117.4,113.65,610282.0,69981986.0,0.770487480086849
2023-09-20,113.6,112.62,115.08,112.54,275314.0,31246158.0,0.770487480086849
2023-09-21,112.34,111.4,113.67,110.8,336856.0,37717362.0,0.770487480086849
2023-09-22,111.34,112.31,113.11,109.65,951463.0,105995445.0,0.770487480086849
2023-09-25,112.26,106.5,113.03,105.63,1083562.0,117247393.0,0.770487480086849
2023-09-26,107.03,109.99,110.61,106.5,846748.0,92383352.0,0.770487480086849
2023-09-27,110.06,110.04,110.8,108.15,617017.0,67637091.0,0.770487480086849
2023-09-28,110.01,110.77,111.34,109.06,429529.0,47415300.0,0.770487480086849
2023-10-09,109.42,108.08,110.88,107.19,747057.0,80889810.0,0.770487480086849
2023-10-10,108.19,107.63,110.06,106.71,638006.0,69062767.0,0.770487480086849
2023-10-11,108.67,110.23,111.29,106.56,650194.0,71264745.0,0.770487480086849
2023-10-12,109.96,107.52,110.03,107.1,567672.0,61381526.0,0.770487480086849
2023-10-13,107.08,103.76,107.31,103.25,1022562.0,107010345.0,0.770487480086849
2023-10-16,103.98,101.33,104.48,100.33,902876.0,91519578.0,0.770487480086849
2023-10-17,101.84,101.44,103.06,100.18,607120.0,61506251.0,0.770487480086849
2023-10-18,101.65,98.28,101.69,97.49,1041515.0,102449031.0,0.770487480086849
2023-10-19,98.11,97.56,99.69,97.15,847288.0,83219432.0,0.770487480086849
2023-10-20,97.7,94.17,98.16,93.71,766876.0,73022663.0,0.770487480086849
2023-10-23,94.75,91.61,95.12,90.96,709177.0,65783840.0,0.770487480086849
2023-10-24,92.46,91.3,93.86,90.13,898020.0,82345184.0,0.770487480086849
2023-10-25,92.47,92.6,94.46,91.17,770558.0,71632022.0,0.770487480086849
2023-10-26,91.99,93.57,93.98,91.42,716788.0,66422198.0,0.770487480086849
2023-10-27,93.06,91.13,93.49,90.84,1448945.0,132795031.0,0.770487480086849
2023-10-30,90.84,93.09,94.17,89.38,1186947.0,109505348.0,0.770487480086849
2023-10-31,94.0,91.38,94.0,90.36,872112.0,79921866.0,0.770487480086849
2023-11-01,91.38,91.32,92.83,90.87,695804.0,63799963.0,0.770487480086849
2023-11-02,91.32,89.47,92.85,89.38,632454.0,57219767.0,0.770487480086849
2023-11-03,89.42,92.74,93.61,89.42,1006447.0,93094279.0,0.770487480086849
2023-11-06,92.86,96.51,97.39,92.86,1294884.0,123407289.0,0.770487480086849
2023-11-07,96.74,96.36,97.06,95.3,887439.0,85395264.0,0.770487480086849
2023-11-08,96.2,98.12,99.55,96.07,1029834.0,100844825.0,0.770487480086849
2023-11-09,98.16,99.74,101.7,97.27,1308954.0,130209154.0,0.770487480086849
2023-11-10,99.08,99.24,100.05,97.74,725040.0,71856623.0,0.770487480086849
2023-11-13,100.13,102.61,103.08,99.32,1368109.0,138842246.0,0.770487480086849
2023-11-14,102.68,105.67,105.9,102.17,1472124.0,154196008.0,0.770487480086849
2023-11-15,107.87,103.65,109.41,102.88,1557988.0,163653963.0,0.770487480086849
2023-11-16,103.68,108.97,114.17,103.68,2724056.0,299379726.0,0.770487480086849
2023-11-17,110.16,104.8,113.62,104.08,2550087.0,273459509.0,0.770487480086849
2023-11-20,105.4,104.52,106.71,103.64,1607538.0,169064122.0,0.770487480086849
2023-11-21,104.68,102.47,106.31,101.75,1444589.0,149677923.0,0.770487480086849
2023-11-22,101.87,101.8,107.02,101.7,1782539.0,185849936.0,0.770487480086849
2023-11-23,101.63,102.57,103.22,98.64,1163008.0,117580151.0,0.770487480086849
2023-11-24,102.44,99.54,102.57,99.42,898041.0,90129421.0,0.770487480086849
2023-11-27,100.26,100.93,102.63,98.84,1417477.0,143878754.0,0.770487480086849
2023-11-28,100.51,99.94,100.9,98.24,1081809.0,107579376.0,0.770487480086849
2023-11-29,99.94,97.6,101.53,97.33,1313736.0,130131292.0,0.770487480086849
2023-11-30,97.85,96.87,98.65,95.65,1133918.0,110105199.0,0.770487480086849
2023-12-01,97.74,99.12,99.86,95.0,1274167.0,124434865.0,0.770487480086849
2023-12-04,99.45,102.17,105.76,97.85,2352219.0,239471332.0,0.770487480086849
2023-12-05,104.21,96.31,104.48,96.31,2084408.0,205940524.0,0.770487480086849
2023-12-06,95.55,95.87,98.18,94.39,1244362.0,119911010.0,0.770487480086849
2023-12-07,96.27,97.89,99.0,94.85,1411007.0,137087084.0,0.770487480086849
2023-12-08,97.85,99.24,100.61,96.99,1794818.0,176827775.0,0.770487480086849
2023-12-11,98.28,100.16,100.7,97.34,1289009.0,127324259.0,0.770487480086849
2023-12-12,99.8,99.35,100.88,98.49,827084.0,82343803.0,0.770487480086849
2023-12-13,99.61,97.17,100.02,96.94,991862.0,97399751.0,0.770487480086849
2023-12-14,97.17,96.57,99.12,96.52,857488.0,83599806.0,0.770487480086849
2023-12-15,96.99,96.22,98.3,95.96,698005.0,67601334.0,0.770487480086849
2023-12-18,96.33,93.74,96.77,93.35,757870.0,71804389.0,0.770487480086849
2023-12-19,93.24,92.56,94.77,91.83,981559.0,91160593.0,0.770487480086849
2023-12-20,92.16,87.17,92.94,86.86,1558132.0,138775354.82,0.770487480086849
2023-12-21,86.45,87.27,88.56,85.65,896985.0,78038571.06,0.770487480086849
2023-12-22,87.24,84.38,87.24,83.83,1006162.0,85377104.68,0.770487480086849
2023-12-25,84.02,83.31,86.18,83.14,819510.0,69164638.77,0.770487480086849
2023-12-26,83.05,81.58,84.04,80.22,846990.0,68997381.18,0.770487480086849
2023-12-27,81.53,82.1,83.19,81.51,818542.0,67373373.02,0.770487480086849
2023-12-28,82.14,85.46,86.29,81.05,1241108.0,104570878.1,0.770487480086849
2023-12-29,85.46,85.44,86.53,83.81,1350271.0,114662912.58,0.770487480086849
2024-01-02,85.26,82.13,85.26,82.06,1164114.0,96624747.95,0.770487480086849
2024-01-03,82.44,79.47,82.44,78.87,1118606.0,89950969.44,0.770487480086849
2024-01-04,79.64,75.73,80.02,75.6,2477689.0,191084875.15,0.770487480086849
2024-01-05,76.57,75.65,77.7,74.73,1665540.0,127288483.3,0.770487480086849
2024-01-08,75.83,72.78,75.83,72.77,1263786.0,93467583.0,0.770487480086849
2024-01-09,73.27,72.28,74.11,70.88,1707175.0,123676950.58,0.770487480086849
2024-01-10,72.13,70.22,72.13,69.27,2454354.0,172638675.13,0.770487480086849
2024-01-11,70.19,71.4,72.66,69.44,2114409.0,151598165.55,0.770487480086849
2024-01-12,71.0,69.25,71.15,69.21,1353974.0,94464506.86,0.770487480086849
2024-01-15,69.34,67.9,70.02,67.65,1821719.0,124720013.0,0.770487480086849
2024-01-16,68.41,67.41,68.56,66.06,1454560.0,97603975.68,0.770487480086849
2024-01-17,67.36,64.2,68.19,63.97,2105165.0,138095447.0,0.770487480086849
2024-01-18,63.92,63.13,65.21,62.01,2422103.0,152803112.14,0.770487480086849
2024-01-19,63.13,61.62,63.46,61.56,1873755.0,116950114.07,0.770487480086849
2024-01-22,61.64,57.96,62.39,57.69,2294599.0,137493459.89,0.770487480086849
2024-01-23,58.56,58.27,59.09,57.29,1871879.0,108867970.34,0.770487480086849
2024-01-24,58.87,59.06,59.82,56.43,1786517.0,103694150.13,0.770487480086849
2024-01-25,59.18,61.76,62.15,57.63,2568031.0,154917863.97,0.770487480086849
2024-01-26,61.64,58.33,62.02,58.33,2939413.0,176183056.41,0.770487480086849
2024-01-29,59.17,56.07,59.6,55.95,2835431.0,162557315.72,0.770487480086849
2024-01-30,56.04,53.93,56.57,53.81,1647492.0,90948618.32,0.770487480086849
2024-01-31,54.32,50.34,54.7,49.25,3158330.0,163930908.79,0.770487480086849
2024-02-01,48.68,49.82,51.61,48.68,2854907.0,143254713.41,0.770487480086849
2024-02-02,49.97,46.99,50.04,44.97,3142809.0,149718933.34,0.770487480086849
2024-02-05,46.82,41.23,46.82,39.96,3432222.0,145525506.95,0.770487480086849
2024-02-06,41.09,42.84,43.59,38.39,3558484.0,145736257.79,0.770487480086849
2024-02-07,43.53,46.75,49.53,42.97,4628511.0,214874026.06,0.770487480086849
2024-02-08,47.43,53.7,53.78,46.23,4915479.0,247156042.73,0.770487480086849
2024-02-19,55.31,51.01,55.31,49.83,4681776.0,239864749.42,0.770487480086849
2024-02-20,50.22,51.62,52.01,49.54,2979503.0,151976062.91,0.770487480086849
2024-02-21,51.63,52.16,54.19,50.1,2563966.0,133934661.42,0.770487480086849
2024-02-22,52.59,54.0,54.13,52.15,1948882.0,104088856.63,0.770487480086849
2024-02-23,55.48,55.99,56.38,53.5,2062454.0,113561956.13,0.770487480086849
2024-02-26,56.09,56.25,57.71,54.7,2045075.0,115286819.42,0.770487480086849
2024-02-27,57.02,59.37,59.43,55.27,2185316.0,125611742.05,0.770487480086849
2024-02-28,58.95,53.55,60.74,52.96,3469694.0,198648349.57,0.770487480086849
2024-02-29,52.47,55.09,56.01,52.43,2996587.0,163760759.02,0.770487480086849
2024-03-01,55.48,56.84,57.15,55.15,2737346.0,153947732.73,0.770487480086849
2024-03-04,56.98,55.86,58.09,54.7,2663586.0,148795325.65,0.770487480086849
2024-03-05,55.01,53.78,55.67,53.18,2414335.0,131190943.21,0.770487480086849
2024-03-06,54.13,53.93,54.67,52.49,1849137.0,99445587.3,0.770487480086849
2024-03-07,53.93,51.71,54.59,51.71,1811673.0,96077733.33,0.770487480086849
2024-03-08,52.02,52.12,52.43,50.51,2306708.0,118585582.16,0.770487480086849
2024-03-11,52.12,53.39,53.44,51.47,1728241.0,90481747.22,0.770487480086849
2024-03-12,53.83,55.0,55.17,53.43,2439729.0,132416923.89,0.770487480086849
2024-03-13,58.56,59.33,62.67,57.09,7138883.0,424186937.34,0.770487480086849
2024-03-14,58.46,55.86,58.56,54.86,6183510.0,347700746.83,0.770487480086849
2024-03-15,55.41,54.94,55.82,53.55,3710971.0,201546130.45,0.770487480086849
2024-03-18,54.98,55.59,55.59,53.79,3360676.0,184188648.14,0.770487480086849
2024-03-19,55.48,56.21,57.09,54.7,3780194.0,212689988.9,0.770487480086849
2024-03-20,55.91,58.03,58.21,55.91,3982753.0,227289864.57,0.770487480086849
2024-03-21,58.56,57.44,59.53,56.58,3710145.0,215304868.54,0.770487480086849
2024-03-22,57.02,56.54,57.78,54.78,3393018.0,190553010.56,0.770487480086849
2024-03-25,56.37,53.39,57.39,53.32,2688107.0,148416945.8,0.770487480086849
2024-03-26,53.21,50.94,53.91,50.61,2935992.0,152431611.06,0.770487480086849
2024-03-27,50.81,47.12,51.06,47.08,2970464.0,145567270.97,0.770487480086849
2024-03-28,47.5,48.71,49.45,46.84,2262113.0,109530377.13,0.770487480086849
2024-03-29,49.47,48.19,50.08,47.55,1821492.0,88262886.63,0.770487480086849
2024-04-01,48.54,49.96,49.96,48.39,1841861.0,91262672.65,0.770487480086849
2024-04-02,50.16,48.54,50.7,48.29,1913467.0,93408202.48,0.770487480086849
2024-04-03,48.46,46.71,48.46,46.71,1753171.0,82731994.1,0.770487480086849
