,open,close,high,low,volume,money,factor
2023-06-13,3.32,3.38,3.39,3.3,10931100.0,36671281.0,1.0
2023-06-14,3.38,3.38,3.39,3.33,7950702.0,26747984.0,1.0
2023-06-15,3.37,3.36,3.43,3.35,9937400.0,33647895.0,1.0
2023-06-16,3.38,3.39,3.42,3.34,9727500.0,33015802.0,1.0
2023-06-19,3.41,3.48,3.58,3.4,25720400.0,89880966.0,1.0
2023-06-20,3.48,3.44,3.49,3.41,14635300.0,50337739.0,1.0
2023-06-21,3.42,3.38,3.44,3.35,10751300.0,36482448.0,1.0
2023-06-26,3.39,3.28,3.41,3.25,16052600.0,53341065.0,1.0
2023-06-27,3.28,3.37,3.38,3.24,12167200.0,40667399.0,1.0
2023-06-28,3.38,3.31,3.38,3.21,14056800.0,45961885.0,1.0
2023-06-29,3.31,3.48,3.64,3.3,36811800.0,127788036.0,1.0
2023-06-30,3.43,3.46,3.51,3.41,24850100.0,85740746.0,1.0
2023-07-03,3.46,3.41,3.48,3.4,18147606.0,62181912.0,1.0
2023-07-04,3.4,3.46,3.47,3.39,13665200.0,46967693.0,1.0
2023-07-05,3.45,3.48,3.52,3.43,17301700.0,60265820.0,1.0
2023-07-06,3.49,3.48,3.52,3.45,12320202.0,42954584.0,1.0
2023-07-07,3.47,3.43,3.5,3.4,12681300.0,43615320.0,1.0
2023-07-10,3.45,3.41,3.45,3.39,9369602.0,31933453.0,1.0
2023-07-11,3.42,3.44,3.48,3.39,9410200.0,32378083.0,1.0
2023-07-12,3.46,3.37,3.46,3.35,9314500.0,31684827.0,1.0
2023-07-13,3.37,3.37,3.39,3.32,12008900.0,40383095.0,1.0
2023-07-14,3.39,3.43,3.46,3.35,11630200.0,39786710.0,1.0
2023-07-17,3.43,3.44,3.44,3.38,11083620.0,37917678.0,1.0
2023-07-18,3.45,3.42,3.46,3.39,10546458.0,36089064.0,1.0
2023-07-19,3.41,3.39,3.43,3.37,9123602.0,30990003.0,1.0
2023-07-20,3.4,3.32,3.4,3.31,10773500.0,36050259.0,1.0
2023-07-21,3.32,3.65,3.65,3.31,57311691.0,207388027.0,1.0
2023-07-24,3.58,3.54,3.58,3.44,85698018.0,300750006.0,1.0
2023-07-25,3.55,3.48,3.57,3.47,51952191.0,181505273.0,1.0
2023-07-26,3.51,3.45,3.52,3.4,39518002.0,135926280.0,1.0
2023-07-27,3.45,3.39,3.45,3.38,29523102.0,100523669.0,1.0
2023-07-28,3.37,3.39,3.43,3.35,26129800.0,88531462.0,1.0
2023-07-31,3.39,3.46,3.5,3.36,38066604.0,130765089.0,1.0
2023-08-01,3.45,3.53,3.58,3.44,54316806.0,191262394.0,1.0
2023-08-02,3.48,3.7,3.88,3.45,106044338.0,391234020.0,1.0
2023-08-03,3.66,3.57,3.67,3.54,57320838.0,205284442.0,1.0
2023-08-04,3.61,3.54,3.64,3.52,34174300.0,121559105.0,1.0
2023-08-07,3.54,3.55,3.57,3.51,26684350.0,94508525.0,1.0
2023-08-08,3.53,3.52,3.59,3.5,26094550.0,92314389.0,1.0
2023-08-09,3.51,3.48,3.54,3.45,16581400.0,57965815.0,1.0
2023-08-10,3.49,3.48,3.5,3.46,14564200.0,50614009.0,1.0
2023-08-11,3.48,3.43,3.5,3.4,14631000.0,50260794.0,1.0
2023-08-14,3.41,3.46,3.46,3.36,14459420.0,49219752.0,1.0
2023-08-15,3.46,3.39,3.47,3.38,10958175.0,37373160.0,1.0
2023-08-16,3.4,3.33,3.41,3.28,17820000.0,59347731.0,1.0
2023-08-17,3.32,3.42,3.43,3.28,17598800.0,59196852.0,1.0
2023-08-18,3.42,3.34,3.44,3.34,11506800.0,39035053.0,1.0
2023-08-21,3.35,3.39,3.43,3.34,14638500.0,49772010.0,1.0
2023-08-22,3.4,3.4,3.45,3.31,14317102.0,48315120.0,1.0
2023-08-23,3.41,3.35,3.42,3.34,10512000.0,35482482.0,1.0
2023-08-24,3.35,3.27,3.39,3.24,17184800.0,56636828.0,1.0
2023-08-25,3.25,3.16,3.26,3.15,13860400.0,44297676.0,1.0
2023-08-28,3.29,3.24,3.37,3.23,21295846.0,70286309.0,1.0
2023-08-29,3.25,3.35,3.36,3.22,13728500.0,45607054.0,1.0
2023-08-30,3.35,3.4,3.43,3.34,16299675.0,55337816.0,1.0
2023-08-31,3.37,3.37,3.41,3.36,11226400.0,37953383.0,1.0
2023-09-01,3.38,3.31,3.39,3.29,11592400.0,38525950.0,1.0
2023-09-04,3.32,3.39,3.39,3.31,11081200.0,37106776.0,1.0
2023-09-05,3.38,3.4,3.47,3.38,13092130.0,44754543.0,1.0
2023-09-06,3.41,3.47,3.47,3.36,14744800.0,50733516.0,1.0
2023-09-07,3.46,3.42,3.5,3.41,12300400.0,42401733.0,1.0
2023-09-08,3.4,3.46,3.48,3.39,13158000.0,45346822.0,1.0
2023-09-11,3.46,3.45,3.48,3.43,12884900.0,44458147.0,1.0
2023-09-12,3.45,3.51,3.53,3.42,23371920.0,81514385.0,1.0
2023-09-13,3.47,3.47,3.54,3.42,22156975.0,76856923.0,1.0
2023-09-14,3.48,3.45,3.53,3.42,17691500.0,61394533.0,1.0
2023-09-15,3.48,3.41,3.48,3.39,13820800.0,47206064.0,1.0
2023-09-18,3.42,3.44,3.48,3.36,11078100.0,38014471.0,1.0
2023-09-19,3.43,3.52,3.55,3.41,36910502.0,129325660.0,1.0
2023-09-20,3.5,3.87,3.87,3.5,86232300.0,330065144.0,1.0
2023-09-21,4.26,4.26,4.26,4.09,79889800.0,339817736.0,1.0
2023-09-22,4.5,4.69,4.69,4.39,63354312.0,291491471.0,1.0
2023-09-25,5.16,5.16,5.16,5.16,5315275.0,27426819.0,1.0
2023-09-26,5.68,5.68,5.68,5.68,4322650.0,24552652.0,1.0
2023-09-27,6.25,6.25,6.25,6.25,3849602.0,24060013.0,1.0
2023-09-28,6.88,6.88,6.88,6.88,11539064.0,79388760.0,1.0
2023-10-09,7.0,7.57,7.57,6.85,267003374.0,1965378097.0,1.0
2023-10-10,6.82,6.81,7.33,6.81,184657389.0,1286910765.0,1.0
2023-10-11,6.13,6.18,6.45,6.13,202569925.0,1253534181.0,1.0
2023-10-12,6.05,6.43,6.55,6.03,182775573.0,1146033143.0,1.0
2023-10-13,6.2,6.52,6.78,6.14,165199897.0,1067905543.0,1.0
2023-10-16,6.35,6.15,6.43,5.87,162539639.0,986355381.0,1.0
2023-10-17,6.02,5.67,6.04,5.62,114292401.0,663027259.0,1.0
2023-10-18,5.58,5.82,5.86,5.46,114530762.0,649062882.0,1.0
2023-10-19,5.68,5.59,5.87,5.37,115735952.0,652062816.0,1.0
2023-10-20,5.49,5.4,5.65,5.32,76801769.0,419847567.0,1.0
2023-10-23,5.35,5.16,5.41,5.09,75815286.0,398280611.0,1.0
2023-10-24,5.22,5.32,5.38,5.15,82871330.0,436563517.0,1.0
2023-10-25,5.32,5.42,5.48,5.28,80812193.0,435381814.0,1.0
2023-10-26,5.37,5.33,5.55,5.21,86921178.0,467981266.0,1.0
2023-10-27,5.25,5.18,5.29,5.05,73608185.0,380402670.0,1.0
2023-10-30,5.2,5.3,5.3,5.18,54124500.0,284901056.0,1.0
2023-10-31,5.35,5.1,5.37,5.07,60048400.0,309535568.0,1.0
2023-11-01,5.15,5.03,5.18,5.01,46620700.0,237242171.0,1.0
2023-11-02,5.04,4.94,5.08,4.93,46597878.0,232347280.0,1.0
2023-11-03,4.98,5.06,5.08,4.95,40169310.0,202573811.0,1.0
2023-11-06,5.06,5.18,5.2,5.05,47696800.0,245131881.0,1.0
2023-11-07,5.18,5.26,5.28,5.12,53619182.0,280148188.0,1.0
2023-11-08,5.25,5.31,5.33,5.18,51545576.0,271641312.0,1.0
2023-11-09,5.34,5.29,5.47,5.27,75858824.0,406683316.0,1.0
2023-11-10,5.34,5.26,5.35,5.18,35700514.0,188054283.0,1.0
2023-11-13,5.24,5.35,5.38,5.21,41432200.0,220604093.0,1.0
2023-11-14,5.36,5.41,5.52,5.29,64957395.0,351551297.0,1.0
2023-11-15,5.43,5.39,5.48,5.35,51695800.0,279790901.0,1.0
2023-11-16,5.43,5.32,5.45,5.3,35623100.0,190821705.0,1.0
2023-11-17,5.31,5.31,5.32,5.25,29527210.0,156206714.0,1.0
2023-11-20,5.31,5.52,5.65,5.3,94679110.0,520570658.0,1.0
2023-11-21,5.53,5.37,5.53,5.33,65425000.0,353743181.0,1.0
2023-11-22,5.38,5.22,5.38,5.22,44089500.0,232119724.0,1.0
2023-11-23,5.27,5.35,5.45,5.19,54667400.0,292167647.0,1.0
2023-11-24,5.36,5.13,5.37,5.1,47076400.0,243560837.0,1.0
2023-11-27,5.13,5.18,5.25,5.1,31028825.0,160553265.0,1.0
2023-11-28,5.18,5.19,5.24,5.12,23339300.0,120551983.0,1.0
2023-11-29,5.16,5.2,5.25,5.14,25607100.0,133074678.0,1.0
2023-11-30,5.15,5.18,5.38,5.12,32347004.0,168666669.0,1.0
2023-12-01,5.15,5.33,5.49,5.13,69460700.0,370206611.0,1.0
2023-12-04,5.33,5.44,5.5,5.25,80687300.0,433803833.0,1.0
2023-12-05,5.39,5.22,5.65,5.19,115969525.0,632447794.0,1.0
2023-12-06,5.12,4.98,5.25,4.94,85389240.0,431644467.0,1.0
2023-12-07,4.98,5.48,5.48,4.97,43893700.0,236896169.0,1.0
2023-12-08,6.01,5.39,6.01,5.25,178965391.0,994564907.0,1.0
2023-12-11,5.22,5.26,5.34,5.1,87449081.0,453599556.0,1.0
2023-12-12,5.2,5.22,5.44,5.15,59880204.0,314607236.0,1.0
2023-12-13,5.29,5.74,5.74,5.26,113648502.0,641396500.0,1.0
2023-12-14,5.74,5.91,6.2,5.67,219549699.0,1307249145.0,1.0
2023-12-15,5.68,6.08,6.33,5.42,162236502.0,945851087.0,1.0
2023-12-18,5.9,6.15,6.3,5.81,132850802.0,811283208.0,1.0
2023-12-19,6.0,5.83,6.12,5.58,97008278.0,569709939.0,1.0
2023-12-20,5.83,5.54,5.86,5.48,75181006.0,422655602.08,1.0
2023-12-21,5.46,5.31,5.48,5.11,76882900.0,403387786.0,1.0
2023-12-22,5.24,4.78,5.26,4.78,97653819.0,485665059.24,1.0
2023-12-25,4.52,4.58,4.69,4.48,58541100.0,267780006.0,1.0
2023-12-26,4.56,4.69,4.82,4.54,60061178.0,282024266.0,1.0
2023-12-27,4.7,4.64,4.74,4.56,38069678.0,175727537.8,1.0
2023-12-28,4.64,4.82,5.04,4.51,74441978.0,354904725.56,1.0
2023-12-29,4.76,4.84,4.94,4.76,50425778.0,244607773.1,1.0
2024-01-02,4.84,4.8,4.93,4.79,36087400.0,175219835.8,1.0
2024-01-03,4.79,4.71,4.8,4.64,35298000.0,166085445.0,1.0
2024-01-04,4.71,4.64,4.73,4.63,24254700.0,113058941.0,1.0
2024-01-05,4.63,4.48,4.66,4.44,37589600.0,169945667.0,1.0
2024-01-08,4.48,4.47,4.54,4.47,28367500.0,127832313.0,1.0
2024-01-09,4.47,4.5,4.62,4.45,26917400.0,121510764.0,1.0
2024-01-10,4.49,4.35,4.49,4.33,28559900.0,124858376.0,1.0
2024-01-11,4.32,4.5,4.51,4.3,29970200.0,133342037.0,1.0
2024-01-12,4.5,4.39,4.56,4.37,24198800.0,107234778.0,1.0
2024-01-15,4.38,4.37,4.38,4.32,17182300.0,74777820.0,1.0
2024-01-16,4.37,4.32,4.4,4.23,24983400.0,107015036.0,1.0
2024-01-17,4.33,4.24,4.38,4.24,17146100.0,73811270.0,1.0
2024-01-18,4.18,4.25,4.29,4.1,26667700.0,111705249.0,1.0
2024-01-19,4.28,4.22,4.34,4.21,26031200.0,110910823.0,1.0
2024-01-22,4.2,4.0,4.25,3.96,27745500.0,114318527.0,1.0
2024-01-23,3.99,3.99,4.06,3.93,22788000.0,90713910.0,1.0
2024-01-24,3.98,4.06,4.07,3.9,26405400.0,105736329.0,1.0
2024-01-25,4.06,4.22,4.23,4.02,28694300.0,118575468.0,1.0
2024-01-26,4.22,4.22,4.3,4.19,22908600.0,97102569.0,1.0
2024-01-29,3.81,3.8,3.99,3.8,41219689.0,158846576.2,1.0
2024-01-30,3.42,3.64,3.85,3.42,45575500.0,167165307.09,1.0
2024-01-31,3.67,3.46,3.71,3.41,33213700.0,117538912.0,1.0
2024-02-01,3.45,3.38,3.46,3.29,29565700.0,99800498.0,1.0
2024-02-02,3.41,3.24,3.6,3.13,30785900.0,103036896.0,1.0
2024-02-05,3.21,2.92,3.22,2.92,26053600.0,77386173.0,1.0
2024-02-06,2.7,2.63,2.79,2.63,52941591.0,141280792.34,1.0
2024-02-07,2.65,2.37,2.67,2.37,54710600.0,132163284.0,1.0
2024-02-08,2.13,2.48,2.48,2.13,71251400.0,161341264.0,1.0
2024-02-19,2.48,2.73,2.73,2.44,44094033.0,114078200.09,1.0
2024-02-20,2.92,3.0,3.0,2.74,76153633.0,218929912.38,1.0
2024-02-21,3.0,3.3,3.3,2.91,73895158.0,236397681.4,1.0
2024-02-22,3.39,3.63,3.63,3.28,122151991.0,431503927.49,1.0
2024-02-23,3.73,3.99,3.99,3.7,77043635.0,299738326.94,1.0
2024-02-26,4.39,4.39,4.39,4.28,25108920.0,110109230.8,1.0
2024-02-27,4.6,4.47,4.8,3.95,194046224.0,847692244.54,1.0
2024-02-28,4.46,4.02,4.61,4.02,144049235.0,617503138.32,1.0
2024-02-29,3.67,4.09,4.2,3.66,106409102.0,423397371.96,1.0
2024-03-01,4.03,3.97,4.11,3.9,75293802.0,299250103.94,1.0
2024-03-04,3.99,4.15,4.2,3.9,95072400.0,388836670.98,1.0
2024-03-05,4.01,4.03,4.09,3.96,61965602.0,248410657.0,1.0
2024-03-06,3.97,4.1,4.2,3.91,76611902.0,311132886.2,1.0
2024-03-07,4.06,4.51,4.51,4.02,162792790.0,720465173.88,1.0
2024-03-08,4.5,4.66,4.9,4.14,189190813.0,859174126.03,1.0
2024-03-11,4.49,4.51,4.55,4.34,103820760.0,460413482.32,1.0
2024-03-12,4.46,4.39,4.46,4.3,71796102.0,314992325.8,1.0
2024-03-13,4.35,4.47,4.79,4.31,96538822.0,438437787.72,1.0
2024-03-14,4.38,4.31,4.43,4.2,68878172.0,298369105.95,1.0
2024-03-15,4.31,4.38,4.42,4.2,51903645.0,224727194.5,1.0
2024-03-18,4.41,4.56,4.65,4.4,78043547.0,353627926.36,1.0
2024-03-19,4.53,4.46,4.59,4.45,57434835.0,257490628.45,1.0
2024-03-20,4.44,4.76,4.9,4.38,115063500.0,533751193.75,1.0
2024-03-21,4.66,4.82,5.0,4.66,105505600.0,508608379.0,1.0
2024-03-22,4.75,4.61,4.77,4.56,70557800.0,326431375.0,1.0
2024-03-25,4.62,4.29,4.65,4.25,54960702.0,245345840.66,1.0
2024-03-26,4.24,4.18,4.33,4.1,48848018.0,205072266.42,1.0
2024-03-27,4.18,3.93,4.22,3.93,43306818.0,175267221.89,1.0
2024-03-28,3.9,4.09,4.14,3.85,41504200.0,167966387.98,1.0
2024-03-29,4.08,4.16,4.16,4.05,35043400.0,144408192.0,1.0
2024-04-01,4.18,4.2,4.23,4.14,32132701.0,134375459.17,1.0
2024-04-02,4.19,4.1,4.19,4.06,29997160.0,123508279.06,1.0
2024-04-03,4.1,3.98,4.12,3.97,24854103.0,99594304.68,1.0
