,open,close,high,low,volume,money,factor
2023-06-13,7.2,7.17,7.28,7.15,8858000.0,63687351.0,1.0
2023-06-14,7.13,7.11,7.18,7.04,7993601.0,56688920.0,1.0
2023-06-15,7.09,7.1,7.11,7.02,6442326.0,45499200.0,1.0
2023-06-16,7.11,7.09,7.22,7.07,8051034.0,57438343.0,1.0
2023-06-19,7.12,6.99,7.14,6.99,7598000.0,53372786.0,1.0
2023-06-20,7.0,7.2,7.3,6.91,13263300.0,94483960.0,1.0
2023-06-21,7.18,7.01,7.21,6.97,8977261.0,63482444.0,1.0
2023-06-26,6.91,6.74,7.02,6.74,7283459.0,50161959.0,1.0
2023-06-27,6.72,7.08,7.08,6.7,9697759.0,67639034.0,1.0
2023-06-28,7.02,7.27,7.28,6.87,15084920.0,107459636.0,1.0
2023-06-29,7.21,7.28,7.33,7.16,10225500.0,74391133.0,1.0
2023-06-30,7.29,7.36,7.38,7.21,10777219.0,78795328.0,1.0
2023-07-03,7.41,7.31,7.48,7.28,7980502.0,58678622.0,1.0
2023-07-04,7.34,7.38,7.56,7.32,11861095.0,88183978.0,1.0
2023-07-05,7.4,7.34,7.45,7.28,6058502.0,44621569.0,1.0
2023-07-06,7.32,7.31,7.4,7.28,6261000.0,46003299.0,1.0
2023-07-07,7.3,7.3,7.42,7.27,6130500.0,44961042.0,1.0
2023-07-10,7.35,7.72,7.81,7.31,21759281.0,165267211.0,1.0
2023-07-11,7.73,7.65,7.73,7.52,13545387.0,102917920.0,1.0
2023-07-12,7.65,7.42,7.71,7.4,11394261.0,85861308.0,1.0
2023-07-13,7.46,7.39,7.52,7.26,10622458.0,78180370.0,1.0
2023-07-14,7.36,7.54,7.66,7.27,12816500.0,96154761.0,1.0
2023-07-17,7.45,7.25,7.46,7.15,12467200.0,90387509.0,1.0
2023-07-18,7.25,7.24,7.3,7.18,6604887.0,47741558.0,1.0
2023-07-19,7.23,7.07,7.23,7.04,9983850.0,71021172.0,1.0
2023-07-20,7.11,7.02,7.14,7.01,4930437.0,34866046.0,1.0
2023-07-21,7.06,7.02,7.08,6.96,4099900.0,28730936.0,1.0
2023-07-24,6.98,7.02,7.11,6.92,4180700.0,29326179.0,1.0
2023-07-25,7.07,7.15,7.17,7.06,6098100.0,43425689.0,1.0
2023-07-26,7.12,7.03,7.15,7.01,4542500.0,32084895.0,1.0
2023-07-27,7.05,7.05,7.17,7.03,5064400.0,35960182.0,1.0
2023-07-28,7.03,7.07,7.07,6.93,5207800.0,36481399.0,1.0
2023-07-31,7.12,7.08,7.12,7.06,4678600.0,33145645.0,1.0
2023-08-01,7.05,7.0,7.09,6.99,4830100.0,33878960.0,1.0
2023-08-02,6.98,6.95,7.0,6.87,5788226.0,40193442.0,1.0
2023-08-03,6.92,6.92,6.99,6.9,2667400.0,18500344.0,1.0
2023-08-04,6.91,6.94,6.98,6.91,3114657.0,21654828.0,1.0
2023-08-07,6.91,7.12,7.15,6.89,7309300.0,51483899.0,1.0
2023-08-08,7.12,7.0,7.15,6.99,4589000.0,32311319.0,1.0
2023-08-09,7.0,6.9,7.0,6.89,4240600.0,29377438.0,1.0
2023-08-10,6.9,6.95,6.98,6.89,1888857.0,13087795.0,1.0
2023-08-11,6.97,6.77,6.99,6.76,3887100.0,26677894.0,1.0
2023-08-14,6.72,6.87,6.89,6.71,3346000.0,22782216.0,1.0
2023-08-15,6.87,6.81,6.93,6.77,2777000.0,19002429.0,1.0
2023-08-16,6.78,6.77,6.85,6.74,2235100.0,15192808.0,1.0
2023-08-17,6.78,6.87,6.88,6.63,3763500.0,25447630.0,1.0
2023-08-18,6.85,6.91,7.1,6.85,7269700.0,50903910.0,1.0
2023-08-21,6.91,6.98,7.11,6.88,6973900.0,49045651.0,1.0
2023-08-22,6.92,6.81,7.06,6.69,5973105.0,40807355.0,1.0
2023-08-23,6.83,6.61,6.83,6.61,4157400.0,27745694.0,1.0
2023-08-24,6.61,6.44,6.71,6.42,5042829.0,32929369.0,1.0
2023-08-25,6.41,6.37,6.5,6.33,3671900.0,23499911.0,1.0
2023-08-28,6.7,6.53,6.8,6.53,6455681.0,42763059.0,1.0
2023-08-29,6.58,6.7,6.78,6.53,4679400.0,31346834.0,1.0
2023-08-30,6.73,6.74,6.81,6.69,4003226.0,27047729.0,1.0
2023-08-31,6.73,6.67,6.75,6.61,4073101.0,27181989.0,1.0
2023-09-01,6.67,6.64,6.75,6.63,3115600.0,20771366.0,1.0
2023-09-04,6.64,6.84,6.88,6.61,5018359.0,33990188.0,1.0
2023-09-05,6.82,6.79,6.86,6.75,2726800.0,18516856.0,1.0
2023-09-06,6.76,6.88,6.89,6.71,4295500.0,29330982.0,1.0
2023-09-07,6.88,6.71,6.89,6.71,3689200.0,25004101.0,1.0
2023-09-08,6.72,6.77,6.8,6.7,3215202.0,21725140.0,1.0
2023-09-11,6.79,6.76,6.8,6.66,3371700.0,22716209.0,1.0
2023-09-12,6.8,6.77,6.83,6.74,2329126.0,15767717.0,1.0
2023-09-13,6.77,6.62,6.77,6.57,6010000.0,39910197.0,1.0
2023-09-14,6.61,6.52,6.62,6.51,3618500.0,23656774.0,1.0
2023-09-15,6.53,6.5,6.62,6.47,2716718.0,17716768.0,1.0
2023-09-18,6.48,6.49,6.54,6.39,3052000.0,19803604.0,1.0
2023-09-19,6.5,6.42,6.52,6.4,3017600.0,19441487.0,1.0
2023-09-20,6.4,6.37,6.45,6.37,2560700.0,16393302.0,1.0
2023-09-21,6.43,6.35,6.45,6.34,2661500.0,16990751.0,1.0
2023-09-22,6.33,6.55,6.55,6.32,3825700.0,24721869.0,1.0
2023-09-25,6.55,6.48,6.63,6.46,2936400.0,19151265.0,1.0
2023-09-26,6.46,7.1,7.35,6.45,39740515.0,281079273.0,1.0
2023-09-27,6.85,7.18,7.29,6.82,35752064.0,255270462.0,1.0
2023-09-28,7.3,7.16,7.3,7.04,23594468.0,168551956.0,1.0
2023-10-09,7.14,7.11,7.19,7.05,13842076.0,98695004.0,1.0
2023-10-10,7.16,7.17,7.26,7.05,16526565.0,118211719.0,1.0
2023-10-11,7.12,7.02,7.14,6.96,14355065.0,100794801.0,1.0
2023-10-12,7.03,6.97,7.07,6.91,8463900.0,58897445.0,1.0
2023-10-13,6.93,6.94,6.99,6.86,7466700.0,51754430.0,1.0
2023-10-16,6.99,6.95,7.0,6.82,7183700.0,49582413.0,1.0
2023-10-17,6.95,6.89,6.96,6.82,4986000.0,34261128.0,1.0
2023-10-18,6.89,6.75,6.91,6.72,6752183.0,45769478.0,1.0
2023-10-19,6.71,6.69,6.82,6.66,5886000.0,39651509.0,1.0
2023-10-20,6.61,6.64,6.79,6.6,4406628.0,29400625.0,1.0
2023-10-23,6.71,6.39,6.71,6.33,7385150.0,47473117.0,1.0
2023-10-24,6.46,6.48,6.55,6.36,5832500.0,37760412.0,1.0
2023-10-25,6.58,6.6,6.68,6.5,5607500.0,37090939.0,1.0
2023-10-26,6.56,6.74,6.76,6.55,6548700.0,43682597.0,1.0
2023-10-27,6.7,6.74,6.78,6.62,6247650.0,41994413.0,1.0
2023-10-30,6.74,6.78,6.8,6.71,6587372.0,44543038.0,1.0
2023-10-31,6.78,6.88,6.92,6.77,9026499.0,61899364.0,1.0
2023-11-01,6.88,6.94,6.99,6.81,7962600.0,55005158.0,1.0
2023-11-02,6.94,6.85,6.99,6.85,6315600.0,43530548.0,1.0
2023-11-03,6.88,7.0,7.08,6.85,7934750.0,55706440.0,1.0
2023-11-06,7.08,7.01,7.11,6.98,6919900.0,48638409.0,1.0
2023-11-07,7.01,7.21,7.3,6.98,15829300.0,113384901.0,1.0
2023-11-08,7.21,7.47,7.63,7.15,25871612.0,191793447.0,1.0
2023-11-09,7.48,7.3,7.62,7.27,20919280.0,154552409.0,1.0
2023-11-10,7.21,7.28,7.39,7.2,11741900.0,85870730.0,1.0
2023-11-13,7.23,7.43,7.45,7.23,14545600.0,106933323.0,1.0
2023-11-14,7.41,7.65,7.89,7.41,22777028.0,175290202.0,1.0
2023-11-15,7.7,7.66,7.76,7.57,17637800.0,135259099.0,1.0
2023-11-16,7.67,7.73,7.98,7.65,16357510.0,127497329.0,1.0
2023-11-17,7.65,7.63,7.74,7.57,12457700.0,95173847.0,1.0
2023-11-20,7.61,7.65,7.69,7.56,8373401.0,64045423.0,1.0
2023-11-21,7.65,7.54,7.7,7.51,12331400.0,93385848.0,1.0
2023-11-22,7.5,7.41,7.55,7.38,10931800.0,81619573.0,1.0
2023-11-23,7.41,7.53,7.59,7.38,8857890.0,66450928.0,1.0
2023-11-24,7.52,7.46,7.52,7.42,7842800.0,58561006.0,1.0
2023-11-27,7.45,7.52,7.57,7.38,8780400.0,65532014.0,1.0
2023-11-28,7.52,7.61,7.66,7.44,7938222.0,60273464.0,1.0
2023-11-29,7.64,7.61,7.82,7.6,11551200.0,88899241.0,1.0
2023-11-30,7.6,7.58,7.69,7.48,8074400.0,61076760.0,1.0
2023-12-01,7.59,7.64,7.68,7.5,8229500.0,62677069.0,1.0
2023-12-04,7.64,7.77,7.85,7.56,14827500.0,114311105.0,1.0
2023-12-05,7.73,7.56,7.74,7.56,15045200.0,114713621.0,1.0
2023-12-06,7.51,7.84,8.1,7.46,25262760.0,197195104.0,1.0
2023-12-07,7.84,7.76,8.28,7.7,38744986.0,309147920.0,1.0
2023-12-08,7.69,7.99,8.1,7.54,34823007.0,271312445.0,1.0
2023-12-11,7.89,7.94,8.18,7.82,25795588.0,205971098.0,1.0
2023-12-12,7.98,7.78,8.0,7.69,17653042.0,137660258.0,1.0
2023-12-13,7.75,7.7,7.84,7.54,15991642.0,122932924.0,1.0
2023-12-14,7.7,7.76,7.97,7.69,15794000.0,123695604.0,1.0
2023-12-15,7.83,7.71,7.92,7.66,12075000.0,93709427.0,1.0
2023-12-18,7.56,7.54,7.7,7.52,11307200.0,85618659.0,1.0
2023-12-19,7.52,7.55,7.57,7.43,8278951.0,62026038.0,1.0
2023-12-20,7.54,7.47,7.6,7.45,5042600.0,37810639.0,1.0
2023-12-21,7.48,7.52,7.58,7.34,6442300.0,48086324.0,1.0
2023-12-22,7.52,7.33,7.53,7.33,6895500.0,51093290.0,1.0
2023-12-25,7.33,7.35,7.39,7.23,4346800.0,31799250.0,1.0
2023-12-26,7.37,7.13,7.38,7.11,5795900.0,41712795.0,1.0
2023-12-27,7.19,7.33,7.34,7.13,5112300.0,37068073.0,1.0
2023-12-28,7.34,7.65,7.69,7.22,11660300.0,87866631.0,1.0
2023-12-29,7.63,7.98,8.03,7.6,18356600.0,144885623.0,1.0
2024-01-02,8.02,8.05,8.13,7.93,13477839.0,108285319.51,1.0
2024-01-03,8.02,8.04,8.14,7.9,9641500.0,77022450.0,1.0
2024-01-04,8.02,7.99,8.08,7.95,5831837.0,46676822.35,1.0
2024-01-05,7.98,7.86,8.13,7.82,10361900.0,82537963.0,1.0
2024-01-08,7.81,7.67,7.87,7.65,7763300.0,60179205.0,1.0
2024-01-09,7.67,7.67,7.82,7.61,6563014.0,50553247.8,1.0
2024-01-10,7.67,7.53,7.74,7.5,7766203.0,58917797.53,1.0
2024-01-11,7.51,7.72,7.76,7.51,7835364.0,59922842.6,1.0
2024-01-12,7.69,7.56,7.8,7.51,8184350.0,62654064.0,1.0
2024-01-15,7.54,7.58,7.63,7.47,6849500.0,51778151.0,1.0
2024-01-16,7.58,7.52,7.63,7.41,7314599.0,54771789.59,1.0
2024-01-17,7.55,7.35,7.55,7.35,4461601.0,33198384.45,1.0
2024-01-18,7.31,7.15,7.38,6.88,10921900.0,77249974.0,1.0
2024-01-19,7.15,7.02,7.18,6.98,5891000.0,41558275.0,1.0
2024-01-22,7.05,6.33,7.05,6.23,12962200.0,85590291.0,1.0
2024-01-23,6.34,6.3,6.45,6.13,11282450.0,70755084.5,1.0
2024-01-24,6.39,6.45,6.54,6.14,9938700.0,63002193.0,1.0
2024-01-25,6.44,6.77,6.78,6.38,9108492.0,60337013.64,1.0
2024-01-26,6.76,6.7,6.92,6.69,8518800.0,57999586.0,1.0
2024-01-29,6.75,6.54,6.79,6.51,7170399.0,47402620.47,1.0
2024-01-30,6.54,6.33,6.66,6.32,7677656.0,49800793.04,1.0
2024-01-31,6.39,5.92,6.39,5.91,10968750.0,66780761.5,1.0
2024-02-01,5.92,5.78,5.92,5.61,9490100.0,54788043.0,1.0
2024-02-02,5.77,5.45,5.88,5.2,13052100.0,72365076.0,1.0
2024-02-05,5.38,4.8,5.45,4.68,17941149.0,88311815.14,1.0
2024-02-06,4.8,4.82,5.08,4.32,18721364.0,86613914.94,1.0
2024-02-07,4.83,4.55,4.98,4.48,14935950.0,70481773.0,1.0
2024-02-08,4.57,5.09,5.14,4.49,17090866.0,81764688.93,1.0
2024-02-19,5.12,5.28,5.42,5.12,14125614.0,74467073.83,1.0
2024-02-20,5.28,5.37,5.39,5.18,8827470.0,47009208.45,1.0
2024-02-21,5.35,5.49,5.65,5.29,10830500.0,59861925.84,1.0
2024-02-22,5.46,5.72,5.73,5.46,9512401.0,53467888.69,1.0
2024-02-23,5.72,5.91,5.94,5.71,10485590.0,61082754.16,1.0
2024-02-26,5.96,6.05,6.29,5.91,15239850.0,92839567.04,1.0
2024-02-27,5.96,6.25,6.25,5.95,11524316.0,70676374.36,1.0
2024-02-28,6.27,5.62,6.39,5.6,24201816.0,145738070.28,1.0
2024-02-29,5.57,5.86,5.87,5.54,11121304.0,64153432.8,1.0
2024-03-01,5.86,6.04,6.07,5.85,9856700.0,58810137.0,1.0
2024-03-04,6.09,6.14,6.2,5.95,12006000.0,72923105.0,1.0
2024-03-05,6.09,5.9,6.1,5.89,9602200.0,57298666.0,1.0
2024-03-06,5.9,6.04,6.1,5.86,8196502.0,49042159.86,1.0
2024-03-07,6.21,6.51,7.06,6.18,38841163.0,257145174.26,1.0
2024-03-08,6.42,6.33,6.6,6.14,30003389.0,189635473.09,1.0
2024-03-11,6.58,6.4,6.58,6.26,22014863.0,140611900.24,1.0
2024-03-12,6.34,6.53,6.6,6.18,27478237.0,174744386.67,1.0
2024-03-13,6.43,6.52,6.59,6.28,25498904.0,163410700.96,1.0
2024-03-14,6.45,6.35,6.55,6.26,17406400.0,111398636.96,1.0
2024-03-15,6.3,6.42,6.43,6.23,11373565.0,72167061.58,1.0
2024-03-18,6.42,6.67,6.71,6.42,20341705.0,134764370.09,1.0
2024-03-19,6.69,6.68,6.86,6.56,19053300.0,127362469.8,1.0
2024-03-20,6.66,6.95,7.35,6.59,30764936.0,214879459.33,1.0
2024-03-21,6.9,6.85,7.0,6.78,19021100.0,130237605.0,1.0
2024-03-22,6.85,6.74,6.87,6.65,13025296.0,87769889.34,1.0
2024-03-25,6.73,6.47,6.74,6.44,12123165.0,79976846.62,1.0
2024-03-26,6.46,6.52,6.57,6.36,10184805.0,65983233.0,1.0
2024-03-27,6.48,6.2,6.53,6.17,10546700.0,66846813.0,1.0
2024-03-28,6.14,6.39,6.47,6.14,10072500.0,64163001.0,1.0
2024-03-29,6.39,6.57,6.58,6.34,8750600.0,56778621.0,1.0
2024-04-01,6.54,6.67,6.73,6.54,9709400.0,64708756.0,1.0
2024-04-02,6.67,6.71,6.77,6.58,10923076.0,73259284.88,1.0
2024-04-03,6.73,6.26,6.73,6.17,26742832.0,168926639.07,1.0
