,open,close,high,low,volume,money,factor
2023-06-16,26.57,26.8,27.05,26.36,4953143.0,132739541.0,0.9980731890949439
2023-06-19,26.73,27.72,28.1,26.56,7191256.0,197479734.0,0.9980731890949439
2023-06-20,27.7,27.48,27.7,27.07,4347552.0,119010873.0,0.9980731890949439
2023-06-21,27.46,26.22,27.47,25.94,5562117.0,146931319.0,0.9980731890949439
2023-06-26,25.95,25.4,26.36,25.35,4277342.0,110080770.0,0.9980731890949439
2023-06-27,25.43,25.71,25.81,25.35,2840072.0,72875420.0,0.9980731890949439
2023-06-28,25.66,25.41,25.68,24.7,3284978.0,82715940.0,0.9980731890949439
2023-06-29,25.48,25.62,25.83,25.18,4404387.0,112378786.0,0.9980731890949439
2023-06-30,25.6,26.23,26.43,25.12,4210513.0,109024314.0,0.9980731890949439
2023-07-03,26.44,26.41,26.87,26.06,4175846.0,110655846.0,0.9980731890949439
2023-07-04,26.34,26.72,26.8,26.2,2693490.0,71508575.0,0.9980731890949439
2023-07-05,26.72,26.73,27.15,26.44,3708546.0,99478916.0,0.9980731890949439
2023-07-06,26.65,27.16,27.61,26.55,5949964.0,161950518.0,0.9980731890949439
2023-07-07,26.95,26.29,27.11,26.14,3952716.0,104776611.0,0.9980731890949439
2023-07-10,26.65,25.78,26.68,25.58,3560512.0,92147696.0,0.9980731890949439
2023-07-11,25.78,26.22,26.54,25.61,2976082.0,78061979.0,0.9980731890949439
2023-07-12,26.12,25.41,26.39,25.35,3325956.0,85489380.0,0.9980731890949439
2023-07-13,25.38,27.1,27.55,25.38,8760702.0,235017596.0,0.9980731890949439
2023-07-14,27.27,27.91,28.93,27.25,11522698.0,324038567.0,0.9980731890949439
2023-07-17,27.52,27.68,28.74,27.34,8182767.0,227888994.0,0.9980731890949439
2023-07-18,27.7,26.9,28.25,26.86,6795649.0,186145880.0,0.9980731890949439
2023-07-19,26.77,25.88,27.12,25.83,4818685.0,126864179.0,0.9980731890949439
2023-07-20,25.95,24.99,26.14,24.95,4563007.0,115659356.0,0.9980731890949439
2023-07-21,24.73,24.48,25.4,24.33,3813047.0,94246137.0,0.9980731890949439
2023-07-24,24.11,24.31,24.84,24.11,2646748.0,64815938.0,0.9980731890949439
2023-07-25,24.51,24.29,24.83,24.06,3103981.0,75545665.0,0.9980731890949439
2023-07-26,24.25,23.81,24.31,23.66,3010200.0,71846250.0,0.9980731890949439
2023-07-27,23.94,23.8,24.12,23.67,2458966.0,58780719.0,0.9980731890949439
2023-07-28,23.72,24.14,24.41,23.45,3395643.0,81626963.0,0.9980731890949439
2023-07-31,23.45,23.88,24.15,22.66,4618399.0,109140782.0,0.9980731890949439
2023-08-01,23.96,24.2,24.37,23.75,3618086.0,87253916.0,0.9980731890949439
2023-08-02,23.98,24.73,24.92,23.98,2843278.0,69993162.0,0.9980731890949439
2023-08-03,24.57,24.8,24.9,24.39,2350529.0,58009163.0,0.9980731890949439
2023-08-04,24.81,25.05,25.44,24.79,3001925.0,75426105.0,0.9980731890949439
2023-08-07,25.2,24.84,25.33,24.78,2130806.0,53181635.0,0.9980731890949439
2023-08-08,24.74,25.08,25.15,24.58,2187715.0,54534835.0,0.9980731890949439
2023-08-09,24.77,24.49,24.96,24.35,1726226.0,42398998.0,0.9980731890949439
2023-08-10,24.7,24.91,24.91,24.2,1799798.0,44370398.0,0.9980731890949439
2023-08-11,25.54,24.51,25.65,24.38,2741783.0,67857753.0,0.9980731890949439
2023-08-14,24.54,25.2,25.23,24.16,3760546.0,93048321.0,0.9980731890949439
2023-08-15,25.14,24.8,25.33,24.58,2777251.0,69045187.0,0.9980731890949439
2023-08-16,24.65,23.92,24.78,23.87,2234205.0,54352974.0,0.9980731890949439
2023-08-17,24.12,24.29,24.5,23.79,2929528.0,70986760.0,0.9980731890949439
2023-08-18,24.42,23.52,24.49,23.48,2379685.0,56750598.0,0.9980731890949439
2023-08-21,23.38,23.75,24.09,23.38,2071740.0,49151507.0,0.9980731890949439
2023-08-22,24.33,25.15,25.2,23.97,6320862.0,155802646.0,0.9980731890949439
2023-08-23,25.05,25.25,25.7,24.95,5677570.0,144343478.0,0.9980731890949439
2023-08-24,25.2,25.46,25.7,24.87,4672503.0,118471546.0,0.9980731890949439
2023-08-25,25.2,23.62,25.27,23.38,5151225.0,124128919.0,0.9980731890949439
2023-08-28,24.95,22.96,25.25,22.48,5454109.0,128368921.0,0.9980731890949439
2023-08-29,22.78,24.28,24.41,22.76,5285894.0,126192952.0,0.9980731890949439
2023-08-30,24.35,25.0,25.26,24.29,5217763.0,129418332.0,0.9980731890949439
2023-08-31,24.82,24.76,25.08,24.6,3466880.0,86105843.0,0.9980731890949439
2023-09-01,24.77,24.54,25.02,24.45,3015210.0,74605769.0,0.9980731890949439
2023-09-04,24.6,24.95,24.95,24.28,3448144.0,84717247.0,0.9980731890949439
2023-09-05,24.85,24.9,25.32,24.78,2864720.0,71740531.0,0.9980731890949439
2023-09-06,24.78,25.24,25.25,24.64,3126925.0,78286519.0,0.9980731890949439
2023-09-07,25.52,25.22,25.65,24.99,3785823.0,95910059.0,0.9980731890949439
2023-09-08,25.13,25.01,25.31,24.61,3313184.0,82629931.0,0.9980731890949439
2023-09-11,24.94,24.97,25.13,24.37,3757540.0,93201335.0,0.9980731890949439
2023-09-12,24.89,24.58,25.09,24.55,2812920.0,69608679.0,0.9980731890949439
2023-09-13,24.46,23.98,24.69,23.75,3143357.0,75892305.0,0.9980731890949439
2023-09-14,24.0,23.41,24.2,23.26,2498614.0,58988743.0,0.9980731890949439
2023-09-15,23.46,22.96,23.6,22.86,3096967.0,71595541.0,0.9980731890949439
2023-09-18,22.98,22.89,23.27,22.78,3192426.0,73272744.0,0.9980731890949439
2023-09-19,22.72,22.44,22.73,22.14,2494975.0,55813751.0,0.9980731890949439
2023-09-20,22.28,22.19,22.8,22.16,2767603.0,62038594.0,0.9980731890949439
2023-09-21,22.32,21.96,22.41,21.88,3895205.0,86041655.0,0.9980731890949439
2023-09-22,21.8,22.63,22.68,21.66,3639112.0,81024174.0,0.9980731890949439
2023-09-25,22.29,22.44,22.71,21.64,8702759.0,194122909.0,0.9980731890949439
2023-09-26,22.22,22.1,22.4,21.72,4972538.0,109700672.0,0.9980731890949439
2023-09-27,22.18,23.55,23.95,21.89,9098405.0,210868323.0,0.9980731890949439
2023-09-28,23.35,25.94,27.22,23.01,19820958.0,505703551.0,0.9980731890949439
2023-10-09,25.53,26.1,26.45,25.32,12708334.0,329241039.0,0.9980731890949439
2023-10-10,26.45,26.84,27.16,26.21,11762726.0,315243731.0,0.9980731890949439
2023-10-11,26.63,27.45,27.97,26.27,15129892.0,413119361.0,0.9980731890949439
2023-10-12,27.55,27.87,29.44,27.36,22955166.0,647291967.0,0.9980731890949439
2023-10-13,27.5,27.45,28.03,27.15,15922924.0,438749005.0,0.9980731890949439
2023-10-16,27.49,26.96,27.49,26.41,9482671.0,255943173.0,0.9980731890949439
2023-10-17,27.25,27.35,28.45,27.15,9597192.0,265516566.0,0.9980731890949439
2023-10-18,27.49,26.81,27.91,26.75,7943319.0,215457071.0,0.9980731890949439
2023-10-19,26.62,26.21,27.19,26.1,8564588.0,227214395.0,0.9980731890949439
2023-10-20,26.05,25.76,26.72,25.62,11524606.0,301001052.0,0.9980731890949439
2023-10-23,25.52,24.4,25.85,24.05,9176308.0,227295776.0,0.9980731890949439
2023-10-24,24.7,26.01,26.09,23.99,11604724.0,292903540.0,0.9980731890949439
2023-10-25,25.95,26.97,27.2,25.69,8937122.0,238079963.0,0.9980731890949439
2023-10-26,26.66,27.1,27.31,26.55,7423704.0,200273340.0,0.9980731890949439
2023-10-27,26.98,26.69,27.4,26.63,5305182.0,142616566.0,0.9980731890949439
2023-10-30,28.29,28.4,28.94,27.35,17948483.0,504865207.0,0.9980731890949439
2023-10-31,28.54,27.57,28.94,27.3,10281242.0,287112235.0,0.9980731890949439
2023-11-01,27.55,27.35,28.11,27.25,6157924.0,169835789.0,0.9980731890949439
2023-11-02,28.25,27.75,29.72,27.68,19921602.0,571648357.0,0.9980731890949439
2023-11-03,27.45,28.66,29.33,27.45,18481741.0,531944116.0,0.9980731890949439
2023-11-06,29.09,30.38,30.82,28.94,20671565.0,618665423.0,0.9980731890949439
2023-11-07,29.92,29.8,30.33,29.41,13833263.0,412449128.0,0.9980731890949439
2023-11-08,29.98,30.46,31.17,29.64,14347991.0,436987591.0,0.9980731890949439
2023-11-09,30.2,29.81,31.19,29.7,10984510.0,332744288.0,0.9980731890949439
2023-11-10,29.74,29.94,30.71,29.41,8019432.0,241415870.0,0.9980731890949439
2023-11-13,29.94,30.24,30.42,29.69,7537889.0,226449403.0,0.9980731890949439
2023-11-14,29.96,30.31,30.79,29.76,8728949.0,265184631.0,0.9980731890949439
2023-11-15,30.73,34.38,34.39,30.43,27689225.0,903155723.0,0.9980731890949439
2023-11-16,33.49,41.26,41.26,33.44,47996120.0,1836401887.0,0.9980731890949439
2023-11-17,38.92,41.7,44.16,37.27,40409308.0,1625983677.0,0.9980731890949439
2023-11-20,41.16,45.61,45.61,40.47,30188494.0,1284676256.0,0.9980731890949439
2023-11-21,44.8,46.5,49.84,42.72,24772262.0,1124383889.0,0.9980731890949439
2023-11-22,46.71,42.9,47.48,42.6,21581960.0,969216974.0,0.9980731890949439
2023-11-23,43.36,46.81,47.56,42.44,21436557.0,958685468.0,0.9980731890949439
2023-11-24,46.69,47.41,48.67,45.19,16845300.0,785664783.0,0.9980731890949439
2023-11-27,46.91,52.36,56.39,46.43,21794404.0,1124771575.0,0.9980731890949439
2023-11-28,53.25,53.15,57.39,51.56,19313762.0,1042601082.0,0.9980731890949439
2023-11-29,52.5,52.66,53.25,50.7,15357987.0,794252496.0,0.9980731890949439
2023-11-30,51.51,55.31,56.04,50.91,16065549.0,854900070.0,0.9980731890949439
2023-12-01,54.64,53.89,55.76,52.57,10829447.0,585144400.0,0.9980731890949439
2023-12-04,53.9,57.69,59.11,52.15,12333376.0,696156904.0,0.9980731890949439
2023-12-05,57.65,57.89,60.38,55.34,12168515.0,698795427.0,0.9980731890949439
2023-12-06,57.12,59.16,63.59,56.5,17790397.0,1063610211.0,0.9980731890949439
2023-12-07,58.37,53.94,60.47,51.4,23461481.0,1305730837.0,0.9980731890949439
2023-12-08,53.9,54.2,57.19,53.12,19423373.0,1068114184.0,0.9980731890949439
2023-12-11,54.39,54.48,56.09,53.5,11028650.0,602646905.0,0.9980731890949439
2023-12-12,54.19,54.39,55.44,53.5,8984488.0,487539541.0,0.9980731890949439
2023-12-13,54.59,53.97,57.1,53.91,9120863.0,503800050.0,0.9980731890949439
2023-12-14,54.71,53.7,55.09,52.94,7694526.0,414153995.0,0.9980731890949439
2023-12-15,53.81,51.48,53.96,51.0,15743334.0,817524981.0,0.9980731890949439
2023-12-18,49.85,50.1,51.94,49.53,11418688.0,574881720.0,0.9980731890949439
2023-12-19,50.01,50.88,52.0,50.01,5650878.0,288016263.0,0.9980731890949439
2023-12-20,50.8,49.08,51.49,48.92,7240269.0,360628326.4,0.9980731890949439
2023-12-21,48.91,48.85,49.5,47.25,7734701.0,373728427.7,0.9980731890949439
2023-12-22,49.21,49.44,50.47,48.5,7822932.0,387384565.33,0.9980731890949439
2023-12-25,49.26,48.32,49.29,48.03,6469612.0,314083233.0,0.9980731890949439
2023-12-26,48.36,46.91,48.48,46.3,6559385.0,308533030.0,0.9980731890949439
2023-12-27,46.92,51.64,52.33,46.02,15686826.0,784622646.0,0.9980731890949439
2023-12-28,51.46,49.98,52.2,49.77,11495689.0,582891380.0,0.9980731890949439
2023-12-29,49.98,52.89,54.2,49.7,14003345.0,735952600.15,0.9980731890949439
2024-01-02,52.4,50.9,52.9,50.48,9144409.0,469266076.0,0.9980731890949439
2024-01-03,51.15,49.75,51.39,48.73,6635763.0,329733335.31,0.9980731890949439
2024-01-04,49.71,50.42,51.68,49.02,7219695.0,363518566.84,0.9980731890949439
2024-01-05,50.78,50.05,52.33,49.26,6298436.0,317208972.0,0.9980731890949439
2024-01-08,50.22,47.06,50.28,46.79,7607531.0,364657032.35,0.9980731890949439
2024-01-09,47.41,46.36,48.33,44.66,13166369.0,606193497.0,0.9980731890949439
2024-01-10,46.05,45.9,46.91,45.09,5738224.0,263756408.84,0.9980731890949439
2024-01-11,45.81,47.74,48.26,45.32,5629596.0,265887930.8,0.9980731890949439
2024-01-12,48.41,48.86,51.26,48.41,10314092.0,514546012.1,0.9980731890949439
2024-01-15,48.13,51.06,51.55,47.75,10861531.0,544112360.99,0.9980731890949439
2024-01-16,51.22,50.33,51.29,49.12,7583797.0,378148561.86,0.9980731890949439
2024-01-17,50.19,49.1,51.38,48.78,5352605.0,266030549.28,0.9980731890949439
2024-01-18,47.91,50.28,50.49,46.68,9915058.0,479029447.12,0.9980731890949439
2024-01-19,50.19,47.85,50.2,47.51,6566785.0,318279061.88,0.9980731890949439
2024-01-22,47.91,43.82,48.24,43.02,9537635.0,430994656.3,0.9980731890949439
2024-01-23,44.91,45.01,45.67,43.22,8260377.0,366778728.84,0.9980731890949439
2024-01-24,45.61,44.28,46.08,43.26,5266444.0,233438192.99,0.9980731890949439
2024-01-25,44.24,47.21,47.59,43.25,8444619.0,389211207.08,0.9980731890949439
2024-01-26,47.32,43.71,47.32,43.28,7888977.0,352001464.54,0.9980731890949439
2024-01-29,43.62,42.82,43.62,41.55,8757345.0,371360064.94,0.9980731890949439
2024-01-30,43.22,41.52,44.41,41.13,6944331.0,294583191.2,0.9980731890949439
2024-01-31,42.01,39.16,42.17,38.81,8608860.0,346526976.25,0.9980731890949439
2024-02-01,39.44,40.9,42.7,38.49,10188956.0,413680162.04,0.9980731890949439
2024-02-02,40.42,38.37,40.92,36.11,9158654.0,356625110.0,0.9980731890949439
2024-02-05,37.73,34.31,38.33,32.34,13329413.0,464968493.22,0.9980731890949439
2024-02-06,33.78,36.16,37.51,31.96,18109628.0,631028452.99,0.9980731890949439
2024-02-07,36.73,35.51,39.51,35.05,17961330.0,671352095.32,0.9980731890949439
2024-02-08,37.35,41.12,41.8,36.01,20879771.0,812918111.66,0.9980731890949439
2024-02-19,44.31,43.11,44.31,40.73,19046859.0,808423040.04,0.9980731890949439
2024-02-20,42.34,45.46,46.62,42.24,16001712.0,717158310.76,0.9980731890949439
2024-02-21,44.11,45.18,46.72,43.92,14438247.0,655788093.15,0.9980731890949439
2024-02-22,44.92,45.63,46.49,44.25,12071760.0,545465954.0,0.9980731890949439
2024-02-23,45.91,47.52,48.88,45.73,14569058.0,689076756.92,0.9980731890949439
2024-02-26,46.58,47.24,48.57,45.93,10011129.0,471023184.29,0.9980731890949439
2024-02-27,46.91,49.71,50.08,45.9,12274691.0,594185399.4,0.9980731890949439
2024-02-28,49.01,45.66,50.44,45.59,16217529.0,772792881.68,0.9980731890949439
2024-02-29,44.41,47.52,47.68,44.03,11849532.0,547004136.0,0.9980731890949439
2024-03-01,47.16,48.56,49.21,46.96,8643755.0,418736248.0,0.9980731890949439
2024-03-04,50.14,49.35,50.15,47.01,9445099.0,461294117.0,0.9980731890949439
2024-03-05,48.47,47.92,48.81,47.39,6453334.0,310577517.0,0.9980731890949439
2024-03-06,47.11,47.86,48.35,45.62,9607612.0,450173102.0,0.9980731890949439
2024-03-07,47.53,46.53,48.15,46.13,6480776.0,305484236.77,0.9980731890949439
2024-03-08,46.71,52.75,53.78,46.71,18853472.0,963298892.73,0.9980731890949439
2024-03-11,51.6,56.09,56.18,51.02,18988877.0,1022275766.26,0.9980731890949439
2024-03-12,55.49,57.44,59.11,54.41,17099117.0,979805428.51,0.9980731890949439
2024-03-13,58.62,60.79,62.26,57.44,16311785.0,981406467.59,0.9980731890949439
2024-03-14,58.69,59.29,60.38,57.52,11744413.0,687739065.96,0.9980731890949439
2024-03-15,58.59,60.39,61.08,57.22,10275694.0,610375769.93,0.9980731890949439
2024-03-18,61.09,64.63,65.86,60.98,13958417.0,885960248.06,0.9980731890949439
2024-03-19,63.88,62.64,65.31,61.9,9778217.0,618127030.8,0.9980731890949439
2024-03-20,62.87,62.54,63.46,60.65,10409721.0,643141621.77,0.9980731890949439
2024-03-21,63.48,63.49,67.18,63.03,11469185.0,744192048.64,0.9980731890949439
2024-03-22,63.63,62.81,65.26,61.23,12341511.0,776898589.0,0.9980731890949439
2024-03-25,63.44,60.38,63.76,60.12,9163599.0,567466698.77,0.9980731890949439
2024-03-26,60.66,59.39,62.12,58.39,10299146.0,622110776.05,0.9980731890949439
2024-03-27,59.14,57.19,60.38,57.03,8614473.0,500368746.25,0.9980731890949439
2024-03-28,58.85,59.83,61.44,58.43,11109892.0,667805854.23,0.9980731890949439
2024-03-29,59.39,61.18,63.0,58.89,9962566.0,608227815.5,0.9980731890949439
2024-04-01,61.18,61.02,62.18,59.73,7718873.0,470611153.82,0.9980731890949439
2024-04-02,61.78,59.16,62.46,57.79,12151421.0,729210740.72,0.9980731890949439
2024-04-03,58.53,58.23,60.26,57.19,9070833.0,532342844.5,0.9980731890949439
