,open,close,high,low,volume,money,factor
2023-07-11,14.4,14.41,14.54,14.28,1450838.0,20938669.0,1.0
2023-07-12,14.42,14.07,14.45,14.05,1503587.0,21427261.0,1.0
2023-07-13,14.04,14.25,14.33,14.04,2062506.0,29331418.0,1.0
2023-07-14,14.39,14.92,15.05,14.23,4079921.0,60454290.0,1.0
2023-07-17,15.18,15.19,15.45,14.93,3557955.0,54202844.0,1.0
2023-07-18,15.18,15.2,15.28,14.94,2632804.0,39829623.0,1.0
2023-07-19,15.08,15.07,15.37,15.0,1644361.0,24861293.0,1.0
2023-07-20,15.15,14.62,15.16,14.55,2193523.0,32520878.0,1.0
2023-07-21,14.66,14.19,14.81,14.17,2235849.0,32212387.0,1.0
2023-07-24,14.08,14.23,14.53,14.08,1731893.0,24714676.0,1.0
2023-07-25,14.42,14.43,14.51,14.15,1339459.0,19237005.0,1.0
2023-07-26,14.43,14.38,14.53,14.23,1489695.0,21395166.0,1.0
2023-07-27,14.28,14.12,14.48,14.05,2029160.0,28925031.0,1.0
2023-07-28,14.09,14.19,14.26,13.95,1674336.0,23601779.0,1.0
2023-07-31,14.45,14.21,14.46,14.11,1756174.0,25029803.0,1.0
2023-08-01,14.15,13.93,14.26,13.85,2172843.0,30309039.0,1.0
2023-08-02,13.99,13.82,13.99,13.68,1836185.0,25396024.0,1.0
2023-08-03,13.74,13.8,13.89,13.7,1823325.0,25108984.0,1.0
2023-08-04,13.78,14.19,14.35,13.78,2217794.0,31457992.0,1.0
2023-08-07,14.19,14.33,14.46,14.15,1594526.0,22828650.0,1.0
2023-08-08,14.33,14.57,14.69,14.24,2269204.0,33014791.0,1.0
2023-08-09,14.4,14.71,14.98,14.4,2593006.0,38285888.0,1.0
2023-08-10,14.74,14.8,14.9,14.55,2010316.0,29707978.0,1.0
2023-08-11,14.89,14.54,14.89,14.49,1412450.0,20742204.0,1.0
2023-08-14,14.11,14.19,14.26,13.69,4245193.0,59269305.0,1.0
2023-08-15,14.19,13.8,14.29,13.67,3109403.0,43258675.0,1.0
2023-08-16,13.86,13.34,13.86,13.26,2621333.0,35273214.0,1.0
2023-08-17,13.34,13.49,13.62,13.05,2072572.0,27764246.0,1.0
2023-08-18,13.65,13.6,13.86,13.49,3437131.0,46989964.0,1.0
2023-08-21,13.5,13.72,14.24,13.42,3174952.0,44106899.0,1.0
2023-08-22,13.87,13.83,14.17,13.42,3936232.0,54242915.0,1.0
2023-08-23,13.88,13.6,13.88,13.57,2509050.0,34422609.0,1.0
2023-08-24,13.71,13.45,13.79,13.33,2348756.0,31808024.0,1.0
2023-08-25,13.42,12.82,13.43,12.72,2426802.0,31613151.0,1.0
2023-08-28,13.5,12.79,13.58,12.72,2463938.0,32087336.0,1.0
2023-08-29,12.75,13.55,13.61,12.73,3065752.0,40898850.0,1.0
2023-08-30,13.68,14.24,14.28,13.58,3507421.0,49424974.0,1.0
2023-08-31,14.14,14.32,14.56,14.02,3387203.0,48524286.0,1.0
2023-09-01,14.19,14.02,14.42,13.97,2436830.0,34334527.0,1.0
2023-09-04,14.1,13.91,14.25,13.65,3792062.0,52315348.0,1.0
2023-09-05,13.92,13.93,14.13,13.86,3502318.0,48998133.0,1.0
2023-09-06,13.87,14.07,14.13,13.81,1853218.0,25959360.0,1.0
2023-09-07,14.09,13.92,14.31,13.88,2451615.0,34569564.0,1.0
2023-09-08,13.93,14.12,14.2,13.83,2086847.0,29316011.0,1.0
2023-09-11,14.07,14.3,14.34,13.94,2157198.0,30664804.0,1.0
2023-09-12,14.3,14.06,14.3,14.02,1840018.0,25923500.0,1.0
2023-09-13,14.11,13.75,14.11,13.65,1274797.0,17612714.0,1.0
2023-09-14,13.79,13.52,13.81,13.41,1384326.0,18761383.0,1.0
2023-09-15,13.53,13.43,13.57,13.37,1563098.0,21028967.0,1.0
2023-09-18,13.36,13.55,13.63,13.26,1319465.0,17846124.0,1.0
2023-09-19,13.5,13.19,13.55,13.15,1423584.0,18919062.0,1.0
2023-09-20,13.16,13.18,13.38,13.11,1737486.0,23080754.0,1.0
2023-09-21,13.21,13.12,13.39,13.1,1476195.0,19525662.0,1.0
2023-09-22,13.19,13.65,13.65,13.08,2518758.0,33803668.0,1.0
2023-09-25,13.64,13.4,13.7,13.33,1944921.0,26132252.0,1.0
2023-09-26,13.4,13.37,13.51,13.28,1294652.0,17368285.0,1.0
2023-09-27,13.31,13.28,13.47,13.18,1647830.0,21996148.0,1.0
2023-09-28,13.35,13.5,13.55,13.3,1475204.0,19825276.0,1.0
2023-10-09,13.54,13.43,13.59,13.36,1864640.0,25132383.0,1.0
2023-10-10,13.53,13.55,13.63,13.39,1646198.0,22260297.0,1.0
2023-10-11,13.78,13.54,13.78,13.32,1476934.0,19991370.0,1.0
2023-10-12,13.57,13.51,13.63,13.41,1561016.0,21070525.0,1.0
2023-10-13,13.44,13.31,13.44,13.25,1400072.0,18638529.0,1.0
2023-10-16,13.3,13.25,13.34,13.15,1342987.0,17778587.0,1.0
2023-10-17,13.34,13.24,13.4,13.16,1060744.0,14071590.0,1.0
2023-10-18,13.26,12.98,13.26,12.88,1311620.0,17018974.0,1.0
2023-10-19,12.92,12.96,13.45,12.92,1537635.0,20236183.0,1.0
2023-10-20,12.95,12.68,13.1,12.65,1626090.0,20797429.0,1.0
2023-10-23,12.68,12.26,12.68,12.19,1520111.0,18817883.0,1.0
2023-10-24,12.29,12.76,12.8,12.18,1880476.0,23675367.0,1.0
2023-10-25,12.66,12.94,13.16,12.6,1970608.0,25440208.0,1.0
2023-10-26,12.8,13.0,13.09,12.8,1269829.0,16468613.0,1.0
2023-10-27,13.0,13.03,13.13,12.82,1634662.0,21217681.0,1.0
2023-10-30,13.06,13.21,13.29,12.96,1634023.0,21562868.0,1.0
2023-10-31,13.24,13.21,13.38,13.1,1242152.0,16442341.0,1.0
2023-11-01,13.25,13.26,13.4,13.15,1113450.0,14810668.0,1.0
2023-11-02,13.28,13.06,13.4,13.06,1052461.0,13901115.0,1.0
2023-11-03,13.1,13.26,13.45,13.05,1338031.0,17795804.0,1.0
2023-11-06,13.44,13.62,13.62,13.36,1960474.0,26493848.0,1.0
2023-11-07,13.59,13.67,13.7,13.45,1464322.0,19922033.0,1.0
2023-11-08,13.65,13.93,14.04,13.63,2376190.0,32994817.0,1.0
2023-11-09,13.88,13.82,14.1,13.73,1821754.0,25329911.0,1.0
2023-11-10,13.92,13.68,13.92,13.65,1047686.0,14380606.0,1.0
2023-11-13,13.88,14.24,14.32,13.78,2867282.0,40509022.0,1.0
2023-11-14,14.32,14.45,14.54,14.15,2225142.0,32010133.0,1.0
2023-11-15,14.54,14.31,14.59,14.3,1465634.0,21084664.0,1.0
2023-11-16,14.34,14.28,14.53,14.21,1583542.0,22789841.0,1.0
2023-11-17,14.54,14.37,14.54,14.23,1230249.0,17635020.0,1.0
2023-11-20,14.4,14.44,14.49,14.24,1249972.0,17981463.0,1.0
2023-11-21,14.38,14.29,14.5,14.22,1222654.0,17560990.0,1.0
2023-11-22,14.37,14.18,14.47,14.15,1442654.0,20618868.0,1.0
2023-11-23,14.23,14.24,14.29,13.96,1439277.0,20383924.0,1.0
2023-11-24,14.29,13.93,14.29,13.8,1385987.0,19337017.0,1.0
2023-11-27,13.93,14.14,14.38,13.9,2576380.0,36470784.0,1.0
2023-11-28,14.19,14.7,14.71,13.95,3179881.0,45910780.0,1.0
2023-11-29,14.7,14.95,15.96,14.44,13167687.0,201728018.0,1.0
2023-11-30,15.2,14.76,15.4,14.45,5724754.0,84448434.0,1.0
2023-12-01,14.7,15.08,15.29,14.7,4703388.0,70691966.0,1.0
2023-12-04,15.16,15.93,16.47,15.15,10500974.0,166146936.0,1.0
2023-12-05,15.93,15.3,15.94,15.2,7948487.0,122936370.0,1.0
2023-12-06,15.39,14.99,15.45,14.93,4009327.0,60562094.0,1.0
2023-12-07,15.03,15.35,15.48,14.94,4270828.0,65202413.0,1.0
2023-12-08,15.45,14.89,15.9,14.85,6875210.0,105300272.0,1.0
2023-12-11,14.87,14.92,15.14,14.6,5710144.0,84722877.0,1.0
2023-12-12,14.85,14.86,14.96,14.71,2574796.0,38125384.0,1.0
2023-12-13,14.71,14.86,15.04,14.68,2976979.0,44358163.0,1.0
2023-12-14,14.97,14.76,15.11,14.7,2284829.0,33906033.0,1.0
2023-12-15,14.8,14.89,15.02,14.61,2385505.0,35410436.0,1.0
2023-12-18,14.7,14.64,15.0,14.53,2587806.0,38164416.0,1.0
2023-12-19,14.61,14.73,14.8,14.45,2127122.0,31140485.0,1.0
2023-12-20,14.85,14.71,14.96,14.67,2364814.0,34999789.59,1.0
2023-12-21,14.61,14.57,14.74,14.24,3026442.0,43822725.0,1.0
2023-12-22,14.54,14.33,14.99,14.29,2882800.0,41961439.95,1.0
2023-12-25,14.28,14.0,14.46,13.87,2337496.0,32820072.52,1.0
2023-12-26,13.98,13.37,14.03,13.27,3033892.0,40867432.8,1.0
2023-12-27,13.39,13.67,13.81,13.37,2239214.0,30529078.0,1.0
2023-12-28,13.68,13.57,13.86,13.29,2140264.0,29147892.98,1.0
2023-12-29,13.55,14.41,14.41,13.53,2960942.0,41711873.62,1.0
2024-01-02,14.4,14.53,14.69,14.36,2689290.0,38970484.83,1.0
2024-01-03,14.51,14.15,14.58,14.1,1999546.0,28529968.36,1.0
2024-01-04,14.28,14.05,14.28,13.96,1391990.0,19637746.64,1.0
2024-01-05,14.1,14.0,14.29,13.9,2025221.0,28514709.33,1.0
2024-01-08,13.92,13.62,14.06,13.54,1374512.0,18913029.0,1.0
2024-01-09,13.73,13.79,14.0,13.52,1961752.0,27124577.03,1.0
2024-01-10,13.81,13.55,13.88,13.45,1566302.0,21324236.05,1.0
2024-01-11,13.49,13.75,13.85,13.46,1505775.0,20653534.44,1.0
2024-01-12,13.79,13.41,13.8,13.4,1739187.0,23628896.69,1.0
2024-01-15,13.44,13.28,13.46,13.17,1063056.0,14157615.57,1.0
2024-01-16,13.31,13.23,13.37,12.92,1806695.0,23760620.73,1.0
2024-01-17,13.24,12.86,13.33,12.86,1543656.0,20199113.42,1.0
2024-01-18,12.84,12.61,13.09,12.32,2612410.0,32842073.34,1.0
2024-01-19,12.66,12.35,12.66,12.27,1523906.0,18943571.49,1.0
2024-01-22,12.45,11.44,12.45,11.32,2360704.0,28069901.0,1.0
2024-01-23,11.37,11.19,11.69,11.05,2652526.0,29695242.53,1.0
2024-01-24,11.25,11.25,11.47,10.81,2318226.0,25872973.0,1.0
2024-01-25,11.25,12.05,12.08,11.16,2496048.0,29154118.36,1.0
2024-01-26,12.12,12.1,12.36,12.06,1782929.0,21703591.3,1.0
2024-01-29,12.17,11.38,12.26,11.33,2234726.0,25971601.36,1.0
2024-01-30,11.27,10.89,11.39,10.85,1924483.0,21374877.9,1.0
2024-01-31,10.61,9.89,10.98,9.72,4191491.0,42407869.78,1.0
2024-02-01,9.79,9.59,9.87,9.34,3146647.0,30270749.24,1.0
2024-02-02,9.65,8.84,9.89,8.52,3597107.0,32802920.88,1.0
2024-02-05,8.67,7.07,8.68,7.07,6648557.0,49421036.11,1.0
2024-02-06,6.86,6.85,7.13,6.04,7644812.0,49578845.79,1.0
2024-02-07,6.85,6.12,6.85,5.95,8128240.0,51168094.71,1.0
2024-02-08,6.12,7.04,7.07,5.66,8216251.0,52842247.4,1.0
2024-02-19,7.15,7.55,7.66,7.15,6374388.0,47015460.46,1.0
2024-02-20,7.54,7.65,7.73,7.32,3979517.0,30084189.92,1.0
2024-02-21,7.65,8.01,8.44,7.51,5458232.0,43964628.53,1.0
2024-02-22,8.13,8.56,8.6,8.12,4354271.0,36431366.15,1.0
2024-02-23,8.61,9.18,9.19,8.46,4103583.0,36313501.16,1.0
2024-02-26,9.16,9.6,9.94,9.0,4970498.0,46954636.62,1.0
2024-02-27,9.54,9.88,9.89,9.4,3524615.0,33909862.2,1.0
2024-02-28,9.9,8.5,10.15,8.39,7278361.0,67612973.48,1.0
2024-02-29,8.4,8.93,9.06,8.36,4311590.0,37998456.75,1.0
2024-03-01,8.99,9.22,9.26,8.91,2850193.0,25969059.94,1.0
2024-03-04,9.3,9.16,9.58,8.9,3456732.0,31725983.22,1.0
2024-03-05,9.16,8.8,9.16,8.7,2854052.0,25451179.93,1.0
2024-03-06,8.6,8.9,9.04,8.58,2441554.0,21524481.54,1.0
2024-03-07,8.89,8.78,9.12,8.73,1944197.0,17390115.76,1.0
2024-03-08,8.62,8.91,8.94,8.62,1994382.0,17586615.48,1.0
2024-03-11,8.88,9.09,9.1,8.77,1979440.0,17687028.21,1.0
2024-03-12,9.14,9.34,9.34,9.09,2397346.0,22158169.19,1.0
2024-03-13,9.49,9.28,9.49,9.22,2230745.0,20790547.35,1.0
2024-03-14,9.25,9.09,9.35,8.92,1728033.0,15798276.91,1.0
2024-03-15,9.03,9.31,9.35,8.94,2132085.0,19531197.12,1.0
2024-03-18,9.43,9.61,9.62,9.31,2506132.0,23722825.74,1.0
2024-03-19,9.63,9.59,9.83,9.49,2217798.0,21438813.09,1.0
2024-03-20,9.59,9.82,9.84,9.57,2224516.0,21604525.7,1.0
2024-03-21,9.83,9.88,9.97,9.61,2488654.0,24480417.42,1.0
2024-03-22,9.88,9.75,10.06,9.5,3026956.0,29428992.2,1.0
2024-03-25,9.74,9.19,9.96,9.1,2826279.0,26743339.13,1.0
2024-03-26,9.19,8.98,9.35,8.72,2597920.0,23370364.2,1.0
2024-03-27,9.07,8.54,9.07,8.52,2362851.0,20605063.14,1.0
2024-03-28,8.53,8.91,9.06,8.42,2500907.0,22086878.61,1.0
2024-03-29,8.92,9.21,9.32,8.92,3043485.0,27862473.23,1.0
2024-04-01,9.19,9.44,9.44,9.18,2885201.0,26893263.73,1.0
2024-04-02,9.42,9.27,9.45,9.18,2010892.0,18761769.91,1.0
2024-04-03,9.32,9.06,9.36,8.9,2178452.0,19751434.92,1.0
