,open,close,high,low,volume,money,factor
2023-07-28,57.01,56.77,57.91,56.63,8885378.0,508435533.0,0.9985049736074947
2023-07-31,56.96,57.0,57.82,56.02,8480233.0,484713200.0,0.9985049736074947
2023-08-01,57.03,58.85,58.86,55.62,15395751.0,886031117.0,0.9985049736074947
2023-08-02,58.03,60.63,61.71,57.71,14988609.0,899763612.0,0.9985049736074947
2023-08-03,60.01,63.2,64.21,60.0,15588000.0,978554115.0,0.9985049736074947
2023-08-04,62.91,63.43,63.88,62.57,9357844.0,591661494.0,0.9985049736074947
2023-08-07,63.21,64.3,64.88,62.91,8233470.0,526204517.0,0.9985049736074947
2023-08-08,64.3,64.24,64.89,63.1,7113237.0,455870051.0,0.9985049736074947
2023-08-09,64.2,60.91,64.46,60.91,10447176.0,649052614.0,0.9985049736074947
2023-08-10,59.96,58.78,61.86,58.41,12226828.0,728952456.0,0.9985049736074947
2023-08-11,59.09,55.19,59.48,55.12,17419466.0,985642213.0,0.9985049736074947
2023-08-14,53.92,53.72,54.42,51.47,36243795.0,1926425958.0,0.9985049736074947
2023-08-15,54.64,52.52,54.84,52.08,23519157.0,1242905362.0,0.9985049736074947
2023-08-16,52.8,50.92,52.8,50.72,15256805.0,783462615.0,0.9985049736074947
2023-08-17,50.92,50.6,51.52,49.93,17621035.0,899287682.0,0.9985049736074947
2023-08-18,50.92,50.06,51.6,50.06,12271696.0,623992351.0,0.9985049736074947
2023-08-21,50.05,50.26,51.79,49.34,15989814.0,813694589.0,0.9985049736074947
2023-08-22,51.27,51.72,52.08,49.81,17793760.0,909621395.0,0.9985049736074947
2023-08-23,51.44,49.83,51.44,49.61,13091062.0,656538918.0,0.9985049736074947
2023-08-24,50.92,50.61,51.7,50.42,15180122.0,775031366.0,0.9985049736074947
2023-08-25,50.73,49.59,51.65,49.24,14151253.0,710519264.0,0.9985049736074947
2023-08-28,54.82,50.69,54.83,50.34,22220890.0,1144876002.0,0.9985049736074947
2023-08-29,50.42,52.94,53.41,49.91,25059915.0,1304798052.0,0.9985049736074947
2023-08-30,53.7,56.46,57.17,53.13,33615555.0,1869644697.0,0.9985049736074947
2023-08-31,55.84,59.1,62.21,55.11,39134891.0,2303283807.0,0.9985049736074947
2023-09-01,59.1,59.22,61.3,58.34,27418639.0,1632379643.0,0.9985049736074947
2023-09-04,59.87,61.01,61.14,58.49,22728745.0,1359654809.0,0.9985049736074947
2023-09-05,62.31,58.04,62.35,58.04,26151262.0,1564447899.0,0.9985049736074947
2023-09-06,57.81,59.91,60.39,57.51,22380589.0,1327644968.0,0.9985049736074947
2023-09-07,59.44,57.99,60.01,57.84,17891312.0,1048733810.0,0.9985049736074947
2023-09-08,57.42,57.15,59.31,57.11,15410426.0,894313739.0,0.9985049736074947
2023-09-11,56.91,58.21,60.03,56.11,21005768.0,1215462736.0,0.9985049736074947
2023-09-12,57.89,56.68,58.48,56.64,14122875.0,808793975.0,0.9985049736074947
2023-09-13,56.32,55.25,56.72,54.79,12700038.0,705047062.0,0.9985049736074947
2023-09-14,55.41,53.61,55.52,53.17,12843207.0,691618731.0,0.9985049736074947
2023-09-15,53.92,52.77,54.79,52.52,13083659.0,698712051.0,0.9985049736074947
2023-09-18,52.01,52.87,53.48,51.87,10618829.0,560388663.0,0.9985049736074947
2023-09-19,52.92,51.99,53.42,51.7,9263491.0,485551620.0,0.9985049736074947
2023-09-20,51.92,51.31,53.4,51.2,9812988.0,513720457.0,0.9985049736074947
2023-09-21,50.93,51.22,52.0,50.93,9565490.0,491244775.0,0.9985049736074947
2023-09-22,51.12,54.18,54.38,51.02,24468439.0,1299522649.0,0.9985049736074947
2023-09-25,53.82,52.49,54.03,52.27,14862438.0,784746304.0,0.9985049736074947
2023-09-26,52.58,53.38,55.03,52.35,18415096.0,988263294.0,0.9985049736074947
2023-09-27,53.8,53.92,54.42,53.11,14081632.0,758220242.0,0.9985049736074947
2023-09-28,54.19,53.9,54.51,53.03,14468972.0,779568456.0,0.9985049736074947
2023-10-09,53.06,52.98,53.42,51.62,11551928.0,609064530.0,0.9985049736074947
2023-10-10,53.5,53.86,54.52,53.13,13523976.0,727609388.0,0.9985049736074947
2023-10-11,54.04,54.94,55.47,52.8,19660330.0,1069933782.0,0.9985049736074947
2023-10-12,55.14,54.92,55.42,53.79,15483027.0,845739422.0,0.9985049736074947
2023-10-13,54.35,53.43,54.97,52.74,13730572.0,739588524.0,0.9985049736074947
2023-10-16,53.02,51.81,53.39,50.8,14486347.0,748741963.0,0.9985049736074947
2023-10-17,52.12,52.46,53.02,51.55,10784163.0,563662499.0,0.9985049736074947
2023-10-18,55.22,55.43,57.37,54.47,49203999.0,2751036144.0,0.9985049736074947
2023-10-19,54.79,58.97,60.82,54.79,60309982.0,3554828505.0,0.9985049736074947
2023-10-20,58.97,59.13,60.61,57.49,40705466.0,2408901480.0,0.9985049736074947
2023-10-23,58.53,59.06,61.06,56.79,36439739.0,2143923578.0,0.9985049736074947
2023-10-24,59.21,57.07,59.46,54.92,32228809.0,1834154735.0,0.9985049736074947
2023-10-25,58.91,60.89,61.59,58.26,44161128.0,2643217752.0,0.9985049736074947
2023-10-26,59.86,60.01,60.51,58.58,31989700.0,1906662853.0,0.9985049736074947
2023-10-27,59.53,59.35,60.07,57.48,29377959.0,1729996377.0,0.9985049736074947
2023-10-30,59.01,62.71,62.89,58.14,37465244.0,2280668861.0,0.9985049736074947
2023-10-31,61.61,61.88,62.5,60.77,22387352.0,1380012849.0,0.9985049736074947
2023-11-01,61.64,64.7,67.4,61.35,39376425.0,2539504345.0,0.9985049736074947
2023-11-02,65.6,64.28,67.68,63.51,34482133.0,2262608362.0,0.9985049736074947
2023-11-03,63.55,66.55,66.67,63.29,32549828.0,2125578154.0,0.9985049736074947
2023-11-06,67.29,65.8,67.91,65.56,37942825.0,2528372120.0,0.9985049736074947
2023-11-07,65.8,67.87,68.66,64.8,37442804.0,2498096507.0,0.9985049736074947
2023-11-08,69.7,68.7,71.15,66.97,40632085.0,2808844495.0,0.9985049736074947
2023-11-09,67.91,64.9,69.4,64.7,39130415.0,2607236733.0,0.9985049736074947
2023-11-10,63.6,64.92,66.13,63.48,29657127.0,1919972326.0,0.9985049736074947
2023-11-13,64.74,65.3,66.3,64.01,21517906.0,1403277754.0,0.9985049736074947
2023-11-14,65.3,68.44,68.9,64.81,33938029.0,2282900894.0,0.9985049736074947
2023-11-15,69.13,67.32,69.73,66.72,23778682.0,1615582030.0,0.9985049736074947
2023-11-16,67.1,66.12,68.14,66.12,16429723.0,1103171969.0,0.9985049736074947
2023-11-17,65.75,66.02,67.12,64.73,15751969.0,1036339936.0,0.9985049736074947
2023-11-20,65.72,68.09,68.55,65.18,24812031.0,1662805520.0,0.9985049736074947
2023-11-21,67.75,67.0,68.48,66.7,15035777.0,1014206481.0,0.9985049736074947
2023-11-22,67.02,67.23,68.88,66.3,19292710.0,1302478596.0,0.9985049736074947
2023-11-23,67.05,67.21,67.57,64.01,19902624.0,1313221413.0,0.9985049736074947
2023-11-24,66.7,63.34,67.26,62.7,22318596.0,1438381245.0,0.9985049736074947
2023-11-27,63.9,67.21,67.25,63.61,31125885.0,2049612534.0,0.9985049736074947
2023-11-28,67.3,70.63,71.1,67.2,37954575.0,2651735450.0,0.9985049736074947
2023-11-29,69.96,70.49,73.07,69.96,36614019.0,2639881326.0,0.9985049736074947
2023-11-30,71.68,71.66,71.69,69.8,34050619.0,2416644681.0,0.9985049736074947
2023-12-01,71.09,71.79,73.35,70.78,25057703.0,1803988196.0,0.9985049736074947
2023-12-04,71.8,72.6,74.39,71.8,26279668.0,1919797913.0,0.9985049736074947
2023-12-05,71.44,72.74,74.17,70.26,33455210.0,2425347798.0,0.9985049736074947
2023-12-06,72.74,75.48,75.67,72.29,42343794.0,3165862223.0,0.9985049736074947
2023-12-07,74.88,73.05,75.27,71.85,49338638.0,3651335217.0,0.9985049736074947
2023-12-08,73.88,80.22,81.88,73.79,98850171.0,7764774982.0,0.9985049736074947
2023-12-11,77.89,82.1,83.38,77.38,47773320.0,3872866571.0,0.9985049736074947
2023-12-12,81.01,80.55,83.49,79.58,32288307.0,2619859188.0,0.9985049736074947
2023-12-13,80.87,77.53,81.32,76.7,34290337.0,2682237737.0,0.9985049736074947
2023-12-14,78.01,75.49,78.42,74.97,24834850.0,1902930908.0,0.9985049736074947
2023-12-15,75.8,73.73,76.2,73.54,20814355.0,1548883737.0,0.9985049736074947
2023-12-18,73.23,75.12,76.27,73.22,21290739.0,1596251319.0,0.9985049736074947
2023-12-19,74.76,75.99,76.56,74.0,19252957.0,1453616536.0,0.9985049736074947
2023-12-20,75.96,74.41,76.39,74.19,16520508.0,1238490903.0,0.9985049736074947
2023-12-21,73.6,77.05,78.53,73.31,23416266.0,1784396689.0,0.9985049736074947
2023-12-22,76.69,75.2,77.48,74.22,19197235.0,1454708270.52,0.9985049736074947
2023-12-25,74.1,72.5,74.83,67.57,25495835.0,1824651225.0,0.9985049736074947
2023-12-26,72.74,70.89,73.02,70.25,17258737.0,1229348251.29,0.9985049736074947
2023-12-27,71.14,70.37,72.47,70.29,14897409.0,1065244586.13,0.9985049736074947
2023-12-28,69.95,70.2,71.82,69.71,20503638.0,1450645926.03,0.9985049736074947
2023-12-29,70.39,70.87,71.63,69.26,21936699.0,1541728335.68,0.9985049736074947
2024-01-02,70.66,72.25,73.28,70.03,18202021.0,1313318658.99,0.9985049736074947
2024-01-03,73.39,72.56,74.06,71.66,16558572.0,1204854496.45,0.9985049736074947
2024-01-04,71.64,74.79,75.04,69.2,20487010.0,1468248931.79,0.9985049736074947
2024-01-05,74.0,71.62,74.86,70.47,16746825.0,1216569640.07,0.9985049736074947
2024-01-08,70.88,68.31,71.43,68.29,15193937.0,1052610700.2,0.9985049736074947
2024-01-09,69.4,69.07,70.69,68.2,12786419.0,886795990.03,0.9985049736074947
2024-01-10,68.51,67.89,70.27,66.93,10805243.0,740741169.0,0.9985049736074947
2024-01-11,67.03,68.7,69.67,66.96,13726775.0,936648074.04,0.9985049736074947
2024-01-12,68.06,65.31,68.34,65.31,17382145.0,1151765768.0,0.9985049736074947
2024-01-15,64.7,65.9,67.35,64.51,13607750.0,900021975.36,0.9985049736074947
2024-01-16,65.26,66.12,66.33,64.33,12816391.0,836506352.0,0.9985049736074947
2024-01-17,66.5,65.67,67.45,65.46,12249087.0,815949888.13,0.9985049736074947
2024-01-18,64.9,69.79,69.86,64.76,24057928.0,1621680655.07,0.9985049736074947
2024-01-19,69.76,69.73,70.1,67.88,15731001.0,1089238453.02,0.9985049736074947
2024-01-22,70.42,70.28,71.58,68.18,20641873.0,1453610135.0,0.9985049736074947
2024-01-23,69.41,72.99,73.4,67.4,22045178.0,1559993939.84,0.9985049736074947
2024-01-24,72.0,72.79,73.48,69.78,18141942.0,1302639456.67,0.9985049736074947
2024-01-25,72.79,73.09,73.9,70.79,18057611.0,1309896316.2,0.9985049736074947
2024-01-26,72.4,70.52,73.05,70.25,14848965.0,1059911801.82,0.9985049736074947
2024-01-29,72.04,69.9,74.56,69.73,20876005.0,1510959913.93,0.9985049736074947
2024-01-30,68.56,65.25,68.83,64.9,19506315.0,1301376916.32,0.9985049736074947
2024-01-31,64.6,66.17,68.1,64.49,18246806.0,1214352925.11,0.9985049736074947
2024-02-01,65.4,68.8,71.02,64.9,19887647.0,1367573338.8,0.9985049736074947
2024-02-02,68.8,68.22,69.33,65.19,18883591.0,1279554319.11,0.9985049736074947
2024-02-05,68.42,69.6,70.92,65.51,22934118.0,1567191945.25,0.9985049736074947
2024-02-06,69.44,76.19,76.26,67.98,26125506.0,1894171127.47,0.9985049736074947
2024-02-07,76.49,75.64,76.94,74.59,21862671.0,1658235928.39,0.9985049736074947
2024-02-08,76.88,76.61,79.44,75.08,21896262.0,1690034262.24,0.9985049736074947
2024-02-19,80.48,85.87,88.19,78.9,35824725.0,2944211396.72,0.9985049736074947
2024-02-20,84.08,82.27,84.77,81.32,24733174.0,2049873330.23,0.9985049736074947
2024-02-21,80.1,79.64,81.64,78.3,24477955.0,1958774494.53,0.9985049736074947
2024-02-22,82.38,82.71,86.14,81.65,28782641.0,2399914626.65,0.9985049736074947
2024-02-23,86.11,81.28,86.82,80.58,26443037.0,2192990258.51,0.9985049736074947
2024-02-26,80.06,82.03,84.48,79.66,25650825.0,2126130271.2,0.9985049736074947
2024-02-27,81.18,87.87,88.49,80.61,37890321.0,3243611525.08,0.9985049736074947
2024-02-28,86.97,83.16,89.19,83.16,34861044.0,2999120563.93,0.9985049736074947
2024-02-29,82.38,84.99,86.85,82.38,34023118.0,2883976276.0,0.9985049736074947
2024-03-01,86.2,87.36,88.2,84.95,31794320.0,2754471320.61,0.9985049736074947
2024-03-04,88.97,86.15,89.63,83.72,33078936.0,2845580073.79,0.9985049736074947
2024-03-05,84.69,86.17,90.13,84.0,39665083.0,3460218799.87,0.9985049736074947
2024-03-06,84.87,84.29,85.68,82.86,27240513.0,2293979459.17,0.9985049736074947
2024-03-07,84.47,80.78,85.14,80.63,29752677.0,2445734164.61,0.9985049736074947
2024-03-08,81.29,82.18,82.47,79.65,28051689.0,2278499266.1,0.9985049736074947
2024-03-11,82.08,83.68,84.67,80.99,27494417.0,2284218069.11,0.9985049736074947
2024-03-12,82.88,79.88,83.38,79.45,29646672.0,2398647730.66,0.9985049736074947
2024-03-13,81.26,79.58,82.43,79.54,23537899.0,1904133808.66,0.9985049736074947
2024-03-14,78.58,80.63,81.18,78.28,21112747.0,1687129197.44,0.9985049736074947
2024-03-15,79.94,80.58,80.58,78.38,21738681.0,1729629526.95,0.9985049736074947
2024-03-18,80.56,83.07,84.16,80.25,32671437.0,2700434366.39,0.9985049736074947
2024-03-19,82.38,80.53,82.38,80.38,21616444.0,1754165141.28,0.9985049736074947
2024-03-20,80.53,80.07,81.58,79.68,15459304.0,1244508729.94,0.9985049736074947
2024-03-21,80.18,79.1,81.38,78.76,16698633.0,1334364700.78,0.9985049736074947
2024-03-22,78.78,80.0,81.28,78.78,19813713.0,1582876561.37,0.9985049736074947
2024-03-25,79.98,80.38,82.98,79.33,24898516.0,2030109301.3,0.9985049736074947
2024-03-26,79.98,76.18,80.59,75.97,25889341.0,2007755103.04,0.9985049736074947
2024-03-27,76.2,75.12,78.05,74.39,16742999.0,1275544759.5,0.9985049736074947
2024-03-28,75.42,76.68,78.38,75.1,18069093.0,1389229683.46,0.9985049736074947
2024-03-29,76.28,77.14,77.45,75.27,10742928.0,817886041.34,0.9985049736074947
2024-04-01,78.27,78.36,79.7,77.48,13248643.0,1042146631.12,0.9985049736074947
2024-04-02,77.88,77.14,79.0,76.39,12756613.0,988344511.59,0.9985049736074947
2024-04-03,76.2,74.39,77.09,74.22,16982255.0,1275600413.79,0.9985049736074947
