,open,close,high,low,volume,money,factor
2023-06-20,31.94,32.69,33.48,31.76,32000003.0,1047683606.0,0.9984604059107153
2023-06-21,32.2,30.73,34.25,30.71,30769373.0,988217671.0,0.9984604059107153
2023-06-26,29.66,28.86,30.96,28.75,21390231.0,632902428.0,0.9984604059107153
2023-06-27,28.99,28.85,29.29,28.29,14606087.0,420606328.0,0.9984604059107153
2023-06-28,28.76,28.35,28.77,26.85,18823388.0,523166242.0,0.9984604059107153
2023-06-29,28.35,28.63,29.04,28.16,14055640.0,402140088.0,0.9984604059107153
2023-06-30,28.76,27.68,28.76,27.11,17845375.0,493123981.0,0.9984604059107153
2023-07-03,27.47,26.63,27.6,25.78,21200182.0,559815077.0,0.9984604059107153
2023-07-04,26.56,26.55,26.9,26.34,12225723.0,324690772.0,0.9984604059107153
2023-07-05,26.61,26.27,26.92,26.16,14525463.0,385811065.0,0.9984604059107153
2023-07-06,26.28,26.29,26.98,26.16,15126486.0,401859266.0,0.9984604059107153
2023-07-07,26.13,26.4,26.71,25.39,12829052.0,334397918.0,0.9984604059107153
2023-07-10,26.32,26.52,26.64,25.98,9241729.0,243486881.0,0.9984604059107153
2023-07-11,26.57,26.04,26.72,25.67,11930168.0,311588636.0,0.9984604059107153
2023-07-12,25.97,24.96,26.11,24.91,17012470.0,431532194.0,0.9984604059107153
2023-07-13,25.03,25.68,25.93,24.8,15997615.0,407325866.0,0.9984604059107153
2023-07-14,25.88,26.52,27.44,25.8,26684843.0,712466797.0,0.9984604059107153
2023-07-17,26.36,25.61,26.62,25.42,14456682.0,373505924.0,0.9984604059107153
2023-07-18,25.72,25.42,26.11,25.36,11227396.0,287886428.0,0.9984604059107153
2023-07-19,25.37,25.7,26.05,25.37,10151908.0,261441870.0,0.9984604059107153
2023-07-20,25.7,24.91,25.82,24.86,10053279.0,253398885.0,0.9984604059107153
2023-07-21,24.72,24.86,25.18,24.59,6925362.0,172097192.0,0.9984604059107153
2023-07-24,24.84,24.72,25.31,24.68,7846681.0,195523453.0,0.9984604059107153
2023-07-25,25.06,25.33,26.74,24.84,19625215.0,503138634.0,0.9984604059107153
2023-07-26,25.31,24.31,25.31,24.16,13018443.0,318606100.0,0.9984604059107153
2023-07-27,24.16,23.51,24.23,23.47,13357064.0,317047006.0,0.9984604059107153
2023-07-28,23.51,23.46,23.63,23.16,8670033.0,203065301.0,0.9984604059107153
2023-07-31,23.52,23.68,23.92,23.36,8191812.0,193993217.0,0.9984604059107153
2023-08-01,23.56,23.41,23.61,23.06,6717865.0,156606542.0,0.9984604059107153
2023-08-02,23.26,23.34,23.39,23.13,5459405.0,126840330.0,0.9984604059107153
2023-08-03,23.16,22.79,23.29,22.76,9439233.0,216538455.0,0.9984604059107153
2023-08-04,22.78,23.32,23.53,22.72,8492376.0,197477520.0,0.9984604059107153
2023-08-07,23.32,24.0,24.31,23.32,13737853.0,327990589.0,0.9984604059107153
2023-08-08,23.82,23.8,24.46,23.66,10791114.0,259560427.0,0.9984604059107153
2023-08-09,23.43,23.23,23.92,23.16,6924962.0,162432140.0,0.9984604059107153
2023-08-10,23.14,23.16,23.81,22.99,5577086.0,130049092.0,0.9984604059107153
2023-08-11,23.17,22.65,23.31,22.65,6009389.0,137644713.0,0.9984604059107153
2023-08-14,22.35,23.67,23.72,22.35,9088392.0,210104316.0,0.9984604059107153
2023-08-15,23.78,23.09,23.81,22.9,5936426.0,138061941.0,0.9984604059107153
2023-08-16,23.38,22.49,23.38,22.44,5060491.0,114881574.0,0.9984604059107153
2023-08-17,22.48,22.78,22.99,22.22,4127958.0,93528378.0,0.9984604059107153
2023-08-18,22.56,21.89,22.81,21.89,6029965.0,134029788.0,0.9984604059107153
2023-08-21,21.9,21.84,22.42,21.82,4308533.0,95203440.0,0.9984604059107153
2023-08-22,21.97,23.04,23.14,21.97,9460666.0,212785490.0,0.9984604059107153
2023-08-23,22.76,22.48,22.89,22.32,6480077.0,146333184.0,0.9984604059107153
2023-08-24,22.6,22.74,23.3,22.46,10112369.0,231310116.0,0.9984604059107153
2023-08-25,22.57,21.61,22.76,21.49,10417739.0,228710780.0,0.9984604059107153
2023-08-28,22.96,21.57,22.96,21.49,7803114.0,171153097.0,0.9984604059107153
2023-08-29,21.57,22.79,22.83,21.43,12244953.0,275047772.0,0.9984604059107153
2023-08-30,22.88,23.49,23.58,22.77,12329383.0,286116974.0,0.9984604059107153
2023-08-31,23.38,23.02,23.42,22.81,10148204.0,234295055.0,0.9984604059107153
2023-09-01,22.96,22.57,23.02,22.34,6704122.0,151522531.0,0.9984604059107153
2023-09-04,22.61,22.49,22.67,22.13,6382927.0,142571782.0,0.9984604059107153
2023-09-05,22.26,22.1,22.43,22.03,5476331.0,121224091.0,0.9984604059107153
2023-09-06,21.97,21.54,22.07,21.09,9369115.0,200568580.0,0.9984604059107153
2023-09-07,21.45,21.14,21.77,21.12,6421286.0,137361044.0,0.9984604059107153
2023-09-08,21.15,20.74,21.26,20.49,5460006.0,113476259.0,0.9984604059107153
2023-09-11,20.89,21.22,21.49,20.77,7154650.0,151043200.0,0.9984604059107153
2023-09-12,21.18,20.98,21.31,20.79,5572819.0,116878811.0,0.9984604059107153
2023-09-13,20.97,20.41,20.98,20.17,7700756.0,157409735.0,0.9984604059107153
2023-09-14,20.34,20.19,20.61,20.08,4311939.0,87439826.0,0.9984604059107153
2023-09-15,20.35,20.14,20.48,20.07,4197663.0,85070481.0,0.9984604059107153
2023-09-18,20.3,20.15,20.35,19.85,4503834.0,90759323.0,0.9984604059107153
2023-09-19,20.08,19.61,20.19,19.56,5581133.0,110261534.0,0.9984604059107153
2023-09-20,19.65,19.49,19.92,19.46,3825890.0,75309981.0,0.9984604059107153
2023-09-21,19.47,19.23,19.64,19.17,4319550.0,83686425.0,0.9984604059107153
2023-09-22,19.25,20.16,20.25,19.17,8781420.0,174898340.0,0.9984604059107153
2023-09-25,20.12,19.86,20.2,19.72,4575244.0,91064627.0,0.9984604059107153
2023-09-26,19.77,20.34,20.52,19.72,8460526.0,171633952.0,0.9984604059107153
2023-09-27,20.02,20.39,20.55,20.02,5737127.0,116976143.0,0.9984604059107153
2023-09-28,20.47,20.4,20.59,20.28,4291401.0,87593253.0,0.9984604059107153
2023-10-09,20.28,20.24,20.4,20.15,4203071.0,85092506.0,0.9984604059107153
2023-10-10,20.23,20.26,20.46,20.12,3953687.0,80286216.0,0.9984604059107153
2023-10-11,20.26,20.63,21.08,20.07,8549963.0,177011622.0,0.9984604059107153
2023-10-12,20.49,20.11,20.75,19.97,7104238.0,143546074.0,0.9984604059107153
2023-10-13,20.17,19.91,20.22,19.82,4343387.0,86731086.0,0.9984604059107153
2023-10-16,19.87,19.59,19.97,19.45,3941568.0,77322101.0,0.9984604059107153
2023-10-17,19.68,19.51,19.85,19.32,3239788.0,63225506.0,0.9984604059107153
2023-10-18,19.27,19.01,19.51,18.88,4480917.0,85449273.0,0.9984604059107153
2023-10-19,18.87,19.04,19.46,18.83,4281191.0,82433327.0,0.9984604059107153
2023-10-20,19.04,18.42,19.33,18.36,5370967.0,100080754.0,0.9984604059107153
2023-10-23,18.34,17.91,18.5,17.82,4273583.0,77509347.0,0.9984604059107153
2023-10-24,18.05,18.56,18.72,18.0,5356447.0,98915240.0,0.9984604059107153
2023-10-25,18.6,18.32,18.93,18.32,4176230.0,77505525.0,0.9984604059107153
2023-10-26,18.27,18.43,18.49,18.08,3190213.0,58489994.0,0.9984604059107153
2023-10-27,18.4,18.44,18.58,18.02,4109126.0,75263128.0,0.9984604059107153
2023-10-30,18.49,18.79,18.87,18.46,5753638.0,107505368.0,0.9984604059107153
2023-10-31,19.07,18.79,19.7,18.53,9688016.0,184655721.0,0.9984604059107153
2023-11-01,18.67,18.89,19.35,18.61,6453135.0,122629984.0,0.9984604059107153
2023-11-02,18.92,20.78,20.78,18.92,19864583.0,401040728.0,0.9984604059107153
2023-11-03,20.77,20.97,21.42,19.88,39541241.0,816974140.0,0.9984604059107153
2023-11-06,21.89,23.06,23.06,21.89,26248533.0,592508891.0,0.9984604059107153
2023-11-07,23.98,22.9,24.46,22.76,65087923.0,1529051917.0,0.9984604059107153
2023-11-08,22.79,25.19,25.19,22.48,57730826.0,1408847246.0,0.9984604059107153
2023-11-09,24.46,22.68,24.46,22.68,53902295.0,1255141662.0,0.9984604059107153
2023-11-10,22.0,22.68,23.2,21.89,32355258.0,736209562.0,0.9984604059107153
2023-11-13,22.82,23.8,24.94,22.82,50987548.0,1223603706.0,0.9984604059107153
2023-11-14,23.26,23.87,24.29,23.25,36983635.0,882415631.0,0.9984604059107153
2023-11-15,24.01,23.16,24.01,23.07,22938332.0,536061976.0,0.9984604059107153
2023-11-16,22.85,24.16,24.16,22.57,35584763.0,833350869.0,0.9984604059107153
2023-11-17,24.26,23.95,25.26,23.56,37511772.0,907213775.0,0.9984604059107153
2023-11-20,23.27,24.24,24.54,23.22,29662375.0,714157737.0,0.9984604059107153
2023-11-21,24.11,25.05,26.14,23.85,45802232.0,1143769674.0,0.9984604059107153
2023-11-22,24.48,26.92,27.56,24.26,59601937.0,1552548196.0,0.9984604059107153
2023-11-23,25.84,24.76,26.02,24.34,43900812.0,1105029109.0,0.9984604059107153
2023-11-24,24.76,25.01,25.66,24.46,26572501.0,666914043.0,0.9984604059107153
2023-11-27,24.06,22.52,24.06,22.52,29552648.0,674867949.0,0.9984604059107153
2023-11-28,22.3,22.72,22.91,22.12,15926240.0,359706691.0,0.9984604059107153
2023-11-29,22.71,22.31,22.85,22.25,12004282.0,270069845.0,0.9984604059107153
2023-11-30,22.25,22.37,22.65,22.05,13266594.0,296413266.0,0.9984604059107153
2023-12-01,22.37,23.66,23.75,22.32,23451692.0,543887639.0,0.9984604059107153
2023-12-04,23.62,23.97,24.46,23.46,23745559.0,571007147.0,0.9984604059107153
2023-12-05,23.85,23.77,24.76,23.24,20524929.0,487750924.0,0.9984604059107153
2023-12-06,22.67,23.34,23.95,22.5,21987953.0,506600321.0,0.9984604059107153
2023-12-07,23.04,24.28,24.44,23.04,25691107.0,614772222.0,0.9984604059107153
2023-12-08,23.96,23.26,23.96,23.26,20154922.0,473462112.0,0.9984604059107153
2023-12-11,23.26,24.24,24.24,23.15,21465047.0,510526604.0,0.9984604059107153
2023-12-12,24.16,24.52,25.03,24.1,25553598.0,627931585.0,0.9984604059107153
2023-12-13,24.54,24.07,24.75,24.06,13641814.0,332870095.0,0.9984604059107153
2023-12-14,24.15,23.64,24.55,23.59,13892089.0,334353588.0,0.9984604059107153
2023-12-15,23.66,23.66,24.04,23.15,12308450.0,290761549.0,0.9984604059107153
2023-12-18,23.76,22.89,23.76,22.81,10538225.0,243832960.0,0.9984604059107153
2023-12-19,23.08,23.36,23.61,22.82,9908271.0,231585709.0,0.9984604059107153
2023-12-20,23.46,22.43,23.52,22.42,9750912.0,221743250.0,0.9984604059107153
2023-12-21,22.27,22.64,22.76,22.17,8521420.0,191754891.0,0.9984604059107153
2023-12-22,22.65,20.37,22.65,20.37,18757679.0,399143421.95,0.9984604059107153
2023-12-25,19.3,19.77,20.25,18.99,21080435.0,411185597.65,0.9984604059107153
2023-12-26,19.88,19.37,20.47,19.28,10369966.0,203163902.0,0.9984604059107153
2023-12-27,19.56,19.11,19.62,18.97,9147884.0,175051241.0,0.9984604059107153
2023-12-28,19.06,19.21,19.42,18.62,8063915.0,154309877.0,0.9984604059107153
2023-12-29,19.27,19.85,20.03,19.07,10752454.0,211973886.0,0.9984604059107153
2024-01-02,19.87,19.79,20.31,19.78,9700517.0,194014057.76,0.9984604059107153
2024-01-03,19.68,19.91,20.1,19.58,6904831.0,137324956.0,0.9984604059107153
2024-01-04,19.93,19.72,19.93,19.46,5152433.0,101463334.0,0.9984604059107153
2024-01-05,19.77,19.15,19.77,19.05,6220177.0,120394056.0,0.9984604059107153
2024-01-08,19.16,18.97,19.36,18.96,6234298.0,119454033.0,0.9984604059107153
2024-01-09,19.06,18.82,19.27,18.57,6648052.0,125550747.28,0.9984604059107153
2024-01-10,18.81,18.21,18.81,18.18,6265046.0,114974348.0,0.9984604059107153
2024-01-11,18.29,18.75,18.82,18.22,5708789.0,106202618.0,0.9984604059107153
2024-01-12,18.72,18.34,18.9,18.34,4501631.0,83275256.18,0.9984604059107153
2024-01-15,18.31,18.35,18.56,18.17,3538748.0,65031272.0,0.9984604059107153
2024-01-16,18.37,17.99,18.44,17.76,6241710.0,111996576.0,0.9984604059107153
2024-01-17,17.91,17.48,17.99,17.48,4074773.0,72329055.0,0.9984604059107153
2024-01-18,17.45,17.57,17.64,16.95,7484223.0,128997130.0,0.9984604059107153
2024-01-19,17.75,17.57,18.07,17.56,7941126.0,141237330.0,0.9984604059107153
2024-01-22,17.57,15.99,17.62,15.84,15124385.0,252257450.0,0.9984604059107153
2024-01-23,16.02,16.51,16.72,15.94,10453711.0,170713078.68,0.9984604059107153
2024-01-24,16.93,16.8,16.94,16.12,8019246.0,132790024.0,0.9984604059107153
2024-01-25,16.81,17.49,17.51,16.47,9156397.0,156846662.0,0.9984604059107153
2024-01-26,17.49,17.42,17.89,17.3,8523523.0,149941496.0,0.9984604059107153
2024-01-29,17.43,16.92,17.73,16.87,6530655.0,112139116.0,0.9984604059107153
2024-01-30,16.97,16.44,17.09,16.37,5538344.0,92630782.6,0.9984604059107153
2024-01-31,16.47,15.5,16.57,15.5,7344522.0,117574325.66,0.9984604059107153
2024-02-01,15.45,15.46,15.88,14.98,7924011.0,122476761.3,0.9984604059107153
2024-02-02,15.46,14.88,16.13,14.31,9589264.0,145998175.67,0.9984604059107153
2024-02-05,14.43,13.39,14.43,13.39,12750831.0,173304899.0,0.9984604059107153
2024-02-06,12.83,13.28,13.83,12.05,19656438.0,250471385.5,0.9984604059107153
2024-02-07,13.28,13.13,13.73,12.82,17992864.0,239126412.86,0.9984604059107153
2024-02-08,13.11,14.14,14.24,13.01,19501571.0,265970704.63,0.9984604059107153
2024-02-19,15.48,15.56,15.56,14.97,20286297.0,311929410.68,0.9984604059107153
2024-02-20,15.98,17.11,17.11,15.44,33752153.0,547507125.56,0.9984604059107153
2024-02-21,16.8,16.47,17.05,16.09,37610575.0,623969685.88,0.9984604059107153
2024-02-22,16.33,16.85,16.87,16.32,24442309.0,407539897.74,0.9984604059107153
2024-02-23,17.11,17.89,18.54,16.67,42062545.0,737564556.82,0.9984604059107153
2024-02-26,17.44,17.72,17.86,17.1,30069454.0,527625725.78,0.9984604059107153
2024-02-27,17.55,18.86,19.17,17.47,35275174.0,648765454.01,0.9984604059107153
2024-02-28,18.35,16.97,18.9,16.97,36160462.0,655067620.54,0.9984604059107153
2024-02-29,16.34,17.64,17.67,16.33,21993758.0,380366058.27,0.9984604059107153
2024-03-01,17.52,18.12,18.22,17.48,22028415.0,393873798.54,0.9984604059107153
2024-03-04,18.12,18.15,18.27,17.56,18768296.0,337187359.0,0.9984604059107153
2024-03-05,18.19,19.24,19.97,18.17,49835242.0,956407305.58,0.9984604059107153
2024-03-06,19.19,18.8,20.31,18.73,45044266.0,871986538.24,0.9984604059107153
2024-03-07,18.77,17.96,19.12,17.95,25652036.0,474149260.92,0.9984604059107153
2024-03-08,17.96,18.68,18.97,17.58,20413028.0,372578409.0,0.9984604059107153
2024-03-11,18.53,20.55,20.55,18.43,31107124.0,627180349.56,0.9984604059107153
2024-03-12,21.1,22.61,22.61,20.98,53072552.0,1156974453.86,0.9984604059107153
2024-03-13,23.49,24.86,24.86,22.86,52885715.0,1282575508.62,0.9984604059107153
2024-03-14,24.9,23.15,24.9,22.38,74333552.0,1743139071.85,0.9984604059107153
2024-03-15,23.14,22.7,23.63,21.97,45859890.0,1039651246.6,0.9984604059107153
2024-03-18,22.87,23.96,24.93,22.39,57937816.0,1358812795.75,0.9984604059107153
2024-03-19,24.43,24.37,26.36,24.06,59369107.0,1489592176.92,0.9984604059107153
2024-03-20,25.85,26.81,26.81,25.42,33422329.0,882209386.6,0.9984604059107153
2024-03-21,29.49,29.49,29.49,29.49,4711166.0,138953590.02,0.9984604059107153
2024-03-22,31.45,32.44,32.44,30.96,27263575.0,869791621.0,0.9984604059107153
2024-03-25,35.68,30.5,35.68,29.46,104645728.0,3447497403.96,0.9984604059107153
2024-03-26,29.95,27.71,31.19,27.51,77340242.0,2242301745.67,0.9984604059107153
2024-03-27,26.83,28.89,29.74,25.48,84755806.0,2336881935.77,0.9984604059107153
2024-03-28,27.51,29.37,30.3,26.79,76639393.0,2207197468.11,0.9984604059107153
2024-03-29,28.69,26.96,29.54,26.77,60342497.0,1691198421.95,0.9984604059107153
2024-04-01,26.62,27.61,27.71,25.62,57037700.0,1525735600.4,0.9984604059107153
2024-04-02,27.1,25.41,27.18,24.85,51278455.0,1327552415.12,0.9984604059107153
2024-04-03,24.97,23.56,25.12,23.54,40765575.0,980710593.07,0.9984604059107153
