,open,close,high,low,volume,money,factor
2023-05-10,7.07,7.12,7.21,7.02,7080867.0,50417514.0,0.9982393965577797
2023-05-11,7.24,7.17,7.34,7.09,10454907.0,75391798.0,0.9982393965577797
2023-05-12,7.15,7.11,7.28,6.98,11882369.0,84466147.0,0.9982393965577797
2023-05-15,7.13,7.23,7.34,7.05,12928987.0,92893645.0,0.9982393965577797
2023-05-16,7.15,7.33,7.53,7.14,20354504.0,149638945.0,0.9982393965577797
2023-05-17,7.27,7.68,7.74,7.18,33782580.0,256794253.0,0.9982393965577797
2023-05-18,7.57,7.54,7.67,7.45,19584634.0,147364615.0,0.9982393965577797
2023-05-19,7.51,7.51,7.55,7.44,11497329.0,86188762.0,0.9982393965577797
2023-05-22,7.56,7.67,7.83,7.56,25408952.0,195591103.0,0.9982393965577797
2023-05-23,7.63,7.33,7.64,7.33,18611873.0,138688439.0,0.9982393965577797
2023-05-24,7.31,7.37,7.49,7.27,11719132.0,86670379.0,0.9982393965577797
2023-05-25,7.37,7.32,7.43,7.19,12673162.0,92504068.0,0.9982393965577797
2023-05-26,7.36,7.4,7.47,7.32,8434781.0,62156023.0,0.9982393965577797
2023-05-29,7.38,7.26,7.42,7.24,9281902.0,67739156.0,0.9982393965577797
2023-05-30,7.27,7.37,7.37,7.18,7524047.0,54724811.0,0.9982393965577797
2023-05-31,7.42,7.68,7.74,7.39,28262033.0,215162990.0,0.9982393965577797
2023-06-01,7.64,7.57,7.64,7.45,19407950.0,146551220.0,0.9982393965577797
2023-06-02,7.52,7.63,7.73,7.52,16311917.0,124606921.0,0.9982393965577797
2023-06-05,7.68,7.68,7.73,7.62,12839605.0,98447579.0,0.9982393965577797
2023-06-06,7.66,7.47,7.66,7.44,12243055.0,92470304.0,0.9982393965577797
2023-06-07,7.34,7.51,7.59,7.23,14082293.0,104952623.0,0.9982393965577797
2023-06-08,7.47,7.39,7.51,7.29,11996551.0,88760411.0,0.9982393965577797
2023-06-09,7.66,7.77,7.91,7.63,38761048.0,300282407.0,0.9982393965577797
2023-06-12,7.73,8.1,8.26,7.68,49516479.0,395889395.0,0.9982393965577797
2023-06-13,8.31,8.49,8.68,8.15,64628077.0,545122407.0,0.9982393965577797
2023-06-14,8.34,8.6,8.73,8.31,52421709.0,448650482.0,0.9982393965577797
2023-06-15,8.56,8.31,8.58,8.26,36446618.0,303758364.0,0.9982393965577797
2023-06-16,8.28,8.51,8.55,8.16,30707144.0,257765045.0,0.9982393965577797
2023-06-19,8.31,8.46,8.7,8.31,23699225.0,201191130.0,0.9982393965577797
2023-06-20,8.47,8.31,8.52,8.28,17341682.0,145111837.0,0.9982393965577797
2023-06-21,8.33,7.95,8.35,7.91,23343278.0,188697810.0,0.9982393965577797
2023-06-26,7.98,7.61,8.04,7.53,23795174.0,182293012.0,0.9982393965577797
2023-06-27,7.64,7.81,7.81,7.58,13315844.0,102729029.0,0.9982393965577797
2023-06-28,7.87,7.43,7.87,7.22,28236312.0,208868306.0,0.9982393965577797
2023-06-29,7.43,7.43,7.46,7.33,16268192.0,120254861.0,0.9982393965577797
2023-06-30,7.37,7.6,7.63,7.36,15607679.0,116993697.0,0.9982393965577797
2023-07-03,7.59,7.52,7.63,7.37,14248609.0,106774671.0,0.9982393965577797
2023-07-04,7.59,7.6,7.75,7.55,14025145.0,107090584.0,0.9982393965577797
2023-07-05,7.56,7.57,7.78,7.53,16057772.0,122870544.0,0.9982393965577797
2023-07-06,7.52,7.53,7.66,7.49,10250948.0,77582902.0,0.9982393965577797
2023-07-07,7.49,7.42,7.6,7.33,12066244.0,89525222.0,0.9982393965577797
2023-07-10,7.49,7.46,7.52,7.37,9677438.0,72012333.0,0.9982393965577797
2023-07-11,7.47,7.59,7.59,7.4,10527385.0,79062527.0,0.9982393965577797
2023-07-12,7.69,7.51,7.78,7.49,19281429.0,147089218.0,0.9982393965577797
2023-07-13,7.46,7.53,7.59,7.43,14677449.0,110190645.0,0.9982393965577797
2023-07-14,7.5,7.59,7.64,7.43,13898428.0,104976071.0,0.9982393965577797
2023-07-17,7.61,7.72,7.77,7.54,18640068.0,143065008.0,0.9982393965577797
2023-07-18,7.65,7.51,7.67,7.5,15264236.0,115076984.0,0.9982393965577797
2023-07-19,7.5,7.53,7.66,7.49,11582156.0,87426718.0,0.9982393965577797
2023-07-20,7.51,7.24,7.54,7.21,16286359.0,119566228.0,0.9982393965577797
2023-07-21,7.23,7.14,7.26,7.11,10401811.0,74693822.0,0.9982393965577797
2023-07-24,7.15,7.17,7.22,7.05,6315768.0,45137223.0,0.9982393965577797
2023-07-25,7.2,7.28,7.31,7.19,7208806.0,52317744.0,0.9982393965577797
2023-07-26,7.24,7.07,7.26,7.04,12093804.0,86253268.0,0.9982393965577797
2023-07-27,7.1,6.89,7.11,6.85,13976363.0,97465198.0,0.9982393965577797
2023-07-28,6.87,6.89,7.01,6.85,13024878.0,90273861.0,0.9982393965577797
2023-07-31,6.92,6.97,7.01,6.89,8806455.0,61248354.0,0.9982393965577797
2023-08-01,6.96,7.0,7.01,6.89,6800473.0,47277168.0,0.9982393965577797
2023-08-02,6.99,7.04,7.05,6.94,6436895.0,45046307.0,0.9982393965577797
2023-08-03,7.0,6.99,7.03,6.95,4875273.0,34026079.0,0.9982393965577797
2023-08-04,7.0,7.11,7.12,6.99,9337940.0,66120250.0,0.9982393965577797
2023-08-07,7.09,7.17,7.21,7.09,8123352.0,57904032.0,0.9982393965577797
2023-08-08,7.12,7.07,7.18,7.04,6363303.0,45198065.0,0.9982393965577797
2023-08-09,7.04,7.03,7.18,7.01,6193404.0,43942961.0,0.9982393965577797
2023-08-10,7.04,7.11,7.11,7.0,5105489.0,36044532.0,0.9982393965577797
2023-08-11,7.1,6.93,7.1,6.93,6937314.0,48613252.0,0.9982393965577797
2023-08-14,6.86,7.03,7.05,6.84,5727584.0,39752712.0,0.9982393965577797
2023-08-15,7.02,6.97,7.05,6.89,4718708.0,32795128.0,0.9982393965577797
2023-08-16,6.94,6.89,6.97,6.85,4814076.0,33250014.0,0.9982393965577797
2023-08-17,6.87,6.98,6.99,6.74,6112222.0,42161354.0,0.9982393965577797
2023-08-18,6.98,6.85,7.03,6.84,5884121.0,40732166.0,0.9982393965577797
2023-08-21,6.82,6.81,6.95,6.8,4893969.0,33666369.0,0.9982393965577797
2023-08-22,6.81,7.05,7.06,6.81,11354681.0,78915668.0,0.9982393965577797
2023-08-23,6.96,7.0,7.07,6.92,8511485.0,59521588.0,0.9982393965577797
2023-08-24,6.93,6.86,7.0,6.84,8863104.0,61213500.0,0.9982393965577797
2023-08-25,6.77,6.48,6.79,6.44,11592360.0,76702699.0,0.9982393965577797
2023-08-28,6.79,6.49,6.85,6.42,12714346.0,84399810.0,0.9982393965577797
2023-08-29,6.47,6.79,6.83,6.4,13023923.0,87044231.0,0.9982393965577797
2023-08-30,6.77,6.9,6.93,6.75,10926501.0,75116164.0,0.9982393965577797
2023-08-31,6.88,6.85,6.9,6.78,6585786.0,45016098.0,0.9982393965577797
2023-09-01,6.89,6.81,6.92,6.77,5318376.0,36284310.0,0.9982393965577797
2023-09-04,6.84,6.93,6.93,6.79,7268697.0,49848195.0,0.9982393965577797
2023-09-05,6.91,6.96,7.0,6.87,10768349.0,74667802.0,0.9982393965577797
2023-09-06,6.93,7.11,7.12,6.89,14320405.0,100799416.0,0.9982393965577797
2023-09-07,7.07,7.0,7.14,6.99,8328663.0,58761056.0,0.9982393965577797
2023-09-08,6.94,7.06,7.09,6.91,8299813.0,58075867.0,0.9982393965577797
2023-09-11,7.04,7.08,7.11,6.94,9338041.0,65607121.0,0.9982393965577797
2023-09-12,7.07,6.99,7.09,6.99,5232613.0,36706739.0,0.9982393965577797
2023-09-13,6.95,6.85,6.98,6.78,7901712.0,54200969.0,0.9982393965577797
2023-09-14,6.85,6.7,6.89,6.64,8254833.0,55618184.0,0.9982393965577797
2023-09-15,6.79,6.72,6.86,6.65,8728759.0,58713505.0,0.9982393965577797
2023-09-18,6.69,6.79,6.86,6.59,6986754.0,46970733.0,0.9982393965577797
2023-09-19,6.77,6.65,6.78,6.61,5806007.0,38712164.0,0.9982393965577797
2023-09-20,6.62,6.61,6.72,6.61,5342506.0,35617855.0,0.9982393965577797
2023-09-21,6.61,6.64,6.74,6.55,6110558.0,40609134.0,0.9982393965577797
2023-09-22,6.64,6.93,7.03,6.61,18024024.0,124154965.0,0.9982393965577797
2023-09-25,6.89,6.83,6.97,6.75,12009857.0,82189131.0,0.9982393965577797
2023-09-26,6.82,6.9,6.96,6.75,11279835.0,77446614.0,0.9982393965577797
2023-09-27,6.9,6.84,6.94,6.83,8364135.0,57576823.0,0.9982393965577797
2023-09-28,6.85,6.96,6.99,6.85,10490415.0,72872327.0,0.9982393965577797
2023-10-09,7.15,7.52,7.66,7.13,49010063.0,361132445.0,0.9982393965577797
2023-10-10,7.43,7.35,7.51,7.27,35040262.0,257550746.0,0.9982393965577797
2023-10-11,7.42,7.25,7.46,7.21,21454718.0,156268240.0,0.9982393965577797
2023-10-12,7.2,7.19,7.25,7.15,16582245.0,119149471.0,0.9982393965577797
2023-10-13,7.13,7.59,7.78,7.09,50308652.0,377389012.0,0.9982393965577797
2023-10-16,7.49,7.74,8.03,7.42,63848831.0,497919113.0,0.9982393965577797
2023-10-17,7.61,7.42,7.78,7.33,35305158.0,263656708.0,0.9982393965577797
2023-10-18,7.4,7.37,7.46,7.15,23071333.0,168466559.0,0.9982393965577797
2023-10-19,7.27,7.23,7.59,7.19,26212641.0,193247244.0,0.9982393965577797
2023-10-20,7.2,7.32,7.44,7.15,21453271.0,156918441.0,0.9982393965577797
2023-10-23,7.17,6.83,7.24,6.75,28350622.0,196163628.0,0.9982393965577797
2023-10-24,6.87,6.99,7.0,6.63,19321317.0,132598794.0,0.9982393965577797
2023-10-25,6.99,7.22,7.29,6.95,20829464.0,149500419.0,0.9982393965577797
2023-10-26,7.3,7.41,7.44,7.23,24511755.0,180039755.0,0.9982393965577797
2023-10-27,7.31,7.18,7.36,7.11,22035596.0,158348055.0,0.9982393965577797
2023-10-30,7.11,7.34,7.36,7.07,16079510.0,116701751.0,0.9982393965577797
2023-10-31,7.28,7.23,7.34,7.16,13059593.0,94445985.0,0.9982393965577797
2023-11-01,7.25,7.18,7.3,7.16,9501011.0,68489093.0,0.9982393965577797
2023-11-02,7.13,7.05,7.24,7.03,11649911.0,82883616.0,0.9982393965577797
2023-11-03,7.04,7.16,7.22,7.03,9525671.0,67997684.0,0.9982393965577797
2023-11-06,7.2,7.32,7.34,7.19,13890354.0,101132129.0,0.9982393965577797
2023-11-07,7.54,7.43,7.59,7.37,24165846.0,180316548.0,0.9982393965577797
2023-11-08,7.49,7.47,7.53,7.32,21187603.0,157514145.0,0.9982393965577797
2023-11-09,7.57,7.55,7.7,7.49,28320762.0,214692677.0,0.9982393965577797
2023-11-10,7.47,7.42,7.51,7.38,17494801.0,129886926.0,0.9982393965577797
2023-11-13,7.42,7.56,7.62,7.41,19572610.0,147597532.0,0.9982393965577797
2023-11-14,7.57,7.59,7.64,7.52,16723051.0,126684831.0,0.9982393965577797
2023-11-15,7.66,7.56,7.72,7.54,19171161.0,145615574.0,0.9982393965577797
2023-11-16,7.48,7.54,7.66,7.48,15088916.0,114289931.0,0.9982393965577797
2023-11-17,7.49,7.58,7.61,7.49,10931446.0,82663557.0,0.9982393965577797
2023-11-20,7.55,7.67,7.72,7.52,15605826.0,119390373.0,0.9982393965577797
2023-11-21,7.63,7.51,7.66,7.48,14453747.0,109383345.0,0.9982393965577797
2023-11-22,7.5,7.42,7.63,7.4,12909929.0,96930187.0,0.9982393965577797
2023-11-23,7.38,7.47,7.5,7.3,11481414.0,85285916.0,0.9982393965577797
2023-11-24,7.47,7.23,7.53,7.2,13228030.0,96546117.0,0.9982393965577797
2023-11-27,7.2,7.27,7.38,7.2,10226136.0,74523659.0,0.9982393965577797
2023-11-28,7.3,7.31,7.39,7.24,7952990.0,58140615.0,0.9982393965577797
2023-11-29,7.34,7.34,7.47,7.27,12722010.0,93739949.0,0.9982393965577797
2023-11-30,7.3,7.22,7.32,7.11,12931367.0,93151372.0,0.9982393965577797
2023-12-01,7.22,7.4,7.4,7.19,12462241.0,91202660.0,0.9982393965577797
2023-12-04,7.44,7.45,7.57,7.4,13922123.0,104262221.0,0.9982393965577797
2023-12-05,7.41,7.15,7.42,7.15,12997183.0,94272623.0,0.9982393965577797
2023-12-06,7.15,7.15,7.26,7.08,8509382.0,60859511.0,0.9982393965577797
2023-12-07,7.15,7.23,7.28,7.11,8529818.0,61506912.0,0.9982393965577797
2023-12-08,7.25,7.18,7.36,7.17,9109939.0,66073333.0,0.9982393965577797
2023-12-11,7.12,7.26,7.26,7.09,10663164.0,76387375.0,0.9982393965577797
2023-12-12,7.24,7.31,7.32,7.24,8620377.0,62763021.0,0.9982393965577797
2023-12-13,7.28,7.19,7.29,7.18,8062094.0,58264892.0,0.9982393965577797
2023-12-14,7.22,7.09,7.26,7.08,10525131.0,75308778.0,0.9982393965577797
2023-12-15,7.12,7.05,7.15,7.02,8623983.0,60930768.0,0.9982393965577797
2023-12-18,7.03,6.91,7.06,6.89,9469272.0,65881395.0,0.9982393965577797
2023-12-19,6.89,6.95,6.98,6.85,5976522.0,41363030.0,0.9982393965577797
2023-12-20,6.96,6.81,6.99,6.81,6882937.0,47435919.72,0.9982393965577797
2023-12-21,6.79,6.85,6.87,6.69,6939569.0,47037884.83,0.9982393965577797
2023-12-22,6.86,6.73,6.86,6.69,7169022.0,48509001.0,0.9982393965577797
2023-12-25,6.71,6.62,6.79,6.6,7640552.0,50809994.0,0.9982393965577797
2023-12-26,6.65,6.45,6.66,6.42,8539835.0,55361309.0,0.9982393965577797
2023-12-27,6.48,6.5,6.56,6.44,6393409.0,41563108.44,0.9982393965577797
2023-12-28,6.52,6.67,6.69,6.45,8689932.0,57338467.0,0.9982393965577797
2023-12-29,6.65,6.75,6.76,6.65,7394619.0,49656812.0,0.9982393965577797
2024-01-02,6.76,6.75,6.83,6.74,6826646.0,46272091.79,0.9982393965577797
2024-01-03,6.71,6.81,6.84,6.69,7537270.0,51103437.0,0.9982393965577797
2024-01-04,6.79,6.8,6.84,6.73,5797908.0,39368551.0,0.9982393965577797
2024-01-05,6.81,6.65,6.84,6.6,7127449.0,47845652.0,0.9982393965577797
2024-01-08,6.65,6.46,6.65,6.45,7472055.0,48768306.0,0.9982393965577797
2024-01-09,6.47,6.43,6.58,6.38,8027433.0,51953316.0,0.9982393965577797
2024-01-10,6.42,6.29,6.43,6.21,8059089.0,50743074.0,0.9982393965577797
2024-01-11,6.28,6.48,6.5,6.27,6916727.0,44348957.54,0.9982393965577797
2024-01-12,6.44,6.41,6.49,6.38,5085554.0,32708901.0,0.9982393965577797
2024-01-15,6.45,6.36,6.45,6.31,4651839.0,29610590.6,0.9982393965577797
2024-01-16,6.37,6.31,6.37,6.19,6147227.0,38544436.93,0.9982393965577797
2024-01-17,6.3,6.16,6.32,6.13,5459845.0,34097428.28,0.9982393965577797
2024-01-18,6.12,6.08,6.19,5.92,8249023.0,49713885.17,0.9982393965577797
2024-01-19,6.09,5.94,6.14,5.94,6222555.0,37399971.0,0.9982393965577797
2024-01-22,5.99,5.54,6.02,5.5,9359378.0,53681486.0,0.9982393965577797
2024-01-23,5.59,5.63,5.66,5.49,11148127.0,62292236.0,0.9982393965577797
2024-01-24,5.69,5.73,5.74,5.49,11169265.0,63011421.0,0.9982393965577797
2024-01-25,5.7,6.03,6.08,5.67,14467071.0,85042582.0,0.9982393965577797
2024-01-26,6.06,5.96,6.07,5.91,11309338.0,67606874.19,0.9982393965577797
2024-01-29,5.96,5.71,6.0,5.71,8302417.0,48222562.0,0.9982393965577797
2024-01-30,5.67,5.55,5.75,5.51,6562153.0,36942299.0,0.9982393965577797
2024-01-31,5.52,5.19,5.53,5.11,11345412.0,60084021.24,0.9982393965577797
2024-02-01,5.14,5.05,5.2,4.94,10478262.0,53027302.26,0.9982393965577797
2024-02-02,5.02,4.75,5.16,4.52,13229492.0,63867659.0,0.9982393965577797
2024-02-05,4.69,4.1,4.69,3.98,22106976.0,93342945.52,0.9982393965577797
2024-02-06,3.99,4.19,4.34,3.71,20545271.0,81940343.03,0.9982393965577797
2024-02-07,4.19,3.95,4.24,3.81,20052111.0,80581534.36,0.9982393965577797
2024-02-08,3.99,4.47,4.52,3.96,18009174.0,75727890.21,0.9982393965577797
2024-02-19,4.57,4.73,4.83,4.54,15191536.0,71529486.9,0.9982393965577797
2024-02-20,4.73,4.76,4.78,4.59,10386501.0,48987675.49,0.9982393965577797
2024-02-21,4.69,4.84,5.03,4.68,15940751.0,77953033.52,0.9982393965577797
2024-02-22,4.87,5.05,5.05,4.85,13479017.0,67050892.08,0.9982393965577797
2024-02-23,5.08,5.34,5.34,5.02,18206423.0,94222156.59,0.9982393965577797
2024-02-26,5.34,5.42,5.58,5.25,20334279.0,110285939.76,0.9982393965577797
2024-02-27,5.35,5.61,5.61,5.28,16043648.0,87645637.51,0.9982393965577797
2024-02-28,5.68,5.03,5.75,5.02,27779007.0,150403380.13,0.9982393965577797
2024-02-29,5.01,5.39,5.39,4.98,22405357.0,117278329.11,0.9982393965577797
2024-03-01,5.43,5.57,5.63,5.39,20632157.0,113794248.44,0.9982393965577797
2024-03-04,5.58,5.7,5.71,5.42,19935899.0,111202004.0,0.9982393965577797
2024-03-05,5.57,5.51,5.65,5.44,19744545.0,109229366.6,0.9982393965577797
2024-03-06,5.47,5.55,5.67,5.42,14323759.0,79309216.68,0.9982393965577797
2024-03-07,5.6,5.43,5.61,5.37,14199941.0,78010284.63,0.9982393965577797
2024-03-08,5.42,5.5,5.51,5.37,10152364.0,55427007.1,0.9982393965577797
2024-03-11,5.5,5.68,5.71,5.47,15064422.0,84856351.8,0.9982393965577797
2024-03-12,5.69,5.75,5.8,5.61,15116013.0,86258523.0,0.9982393965577797
2024-03-13,5.75,5.77,5.82,5.71,13989229.0,80752168.0,0.9982393965577797
2024-03-14,5.77,5.66,5.78,5.54,14133433.0,79990240.5,0.9982393965577797
2024-03-15,5.69,5.79,5.87,5.6,22126711.0,127011256.87,0.9982393965577797
2024-03-18,5.85,5.91,5.94,5.81,25750271.0,151384491.38,0.9982393965577797
2024-03-19,5.89,5.92,6.03,5.84,20141721.0,119751580.69,0.9982393965577797
2024-03-20,5.93,6.06,6.06,5.92,16623677.0,99832183.82,0.9982393965577797
2024-03-21,6.06,6.04,6.1,5.93,17156571.0,103276924.8,0.9982393965577797
2024-03-22,6.03,5.97,6.04,5.85,17089630.0,101644944.05,0.9982393965577797
2024-03-25,5.92,5.77,6.05,5.73,16758605.0,99131607.8,0.9982393965577797
2024-03-26,5.76,5.9,6.0,5.69,25536760.0,149598032.0,0.9982393965577797
2024-03-27,5.8,5.49,5.82,5.47,28778764.0,161045863.16,0.9982393965577797
2024-03-28,5.5,5.71,5.76,5.45,22426434.0,126681261.5,0.9982393965577797
2024-03-29,5.68,5.92,5.98,5.57,26156451.0,150948645.5,0.9982393965577797
2024-04-01,5.91,6.03,6.09,5.86,25603327.0,152570376.5,0.9982393965577797
2024-04-02,6.02,5.99,6.3,5.9,32235303.0,195233430.44,0.9982393965577797
2024-04-03,5.93,5.82,5.97,5.75,19923403.0,116185749.05,0.9982393965577797
