,open,close,high,low,volume,money,factor
2023-09-22,22.41,22.77,22.79,21.9,10085813.0,227041097.0,0.9759357924301388
2023-09-25,22.69,23.17,23.4,22.52,12243540.0,282751947.0,0.9759357924301388
2023-09-26,22.86,22.98,23.38,22.72,8170981.0,188210460.0,0.9759357924301388
2023-09-27,22.92,22.59,23.09,22.58,8408788.0,191342583.0,0.9759357924301388
2023-09-28,22.76,22.83,22.98,22.57,5806921.0,132254498.0,0.9759357924301388
2023-10-09,22.86,23.0,23.23,22.74,7278040.0,167183329.0,0.9759357924301388
2023-10-10,22.87,23.08,23.42,22.87,9311450.0,215913904.0,0.9759357924301388
2023-10-11,23.17,24.2,24.48,23.16,19727793.0,475196871.0,0.9759357924301388
2023-10-12,24.0,24.13,24.47,23.77,15704058.0,379925042.0,0.9759357924301388
2023-10-13,23.95,23.46,23.95,23.37,10697310.0,252453516.0,0.9759357924301388
2023-10-16,23.37,24.17,24.39,23.28,16522796.0,396520285.0,0.9759357924301388
2023-10-17,23.94,24.01,24.39,23.72,11621875.0,279836354.0,0.9759357924301388
2023-10-18,25.08,24.1,25.98,24.09,21855435.0,543148353.0,0.9759357924301388
2023-10-19,24.1,23.14,24.94,23.09,19101595.0,458019084.0,0.9759357924301388
2023-10-20,22.89,22.37,23.31,22.31,13841303.0,313099173.0,0.9759357924301388
2023-10-23,22.19,21.56,22.35,21.43,7283110.0,159390125.0,0.9759357924301388
2023-10-24,21.59,21.78,22.32,21.32,7105065.0,154892273.0,0.9759357924301388
2023-10-25,21.87,22.19,22.73,21.82,7541850.0,168317839.0,0.9759357924301388
2023-10-26,22.01,22.5,22.62,21.92,7973352.0,178616011.0,0.9759357924301388
2023-10-27,22.35,21.93,22.35,21.42,10516519.0,229441567.0,0.9759357924301388
2023-10-30,21.93,23.03,23.14,21.87,11811968.0,267623170.0,0.9759357924301388
2023-10-31,22.86,22.54,23.08,22.29,8571665.0,194337182.0,0.9759357924301388
2023-11-01,22.58,22.58,22.86,22.35,6643746.0,150460442.0,0.9759357924301388
2023-11-02,22.65,22.24,22.82,22.22,4857034.0,109212592.0,0.9759357924301388
2023-11-03,22.26,23.08,23.48,22.26,9712637.0,223563392.0,0.9759357924301388
2023-11-06,23.08,23.34,23.51,22.98,9878955.0,230391601.0,0.9759357924301388
2023-11-07,23.27,23.46,23.48,23.13,8371305.0,195160517.0,0.9759357924301388
2023-11-08,23.51,23.62,23.83,23.32,9364887.0,220771235.0,0.9759357924301388
2023-11-09,23.62,23.7,24.0,23.53,8733221.0,207240255.0,0.9759357924301388
2023-11-10,23.5,23.23,23.61,23.18,6980945.0,162881994.0,0.9759357924301388
2023-11-13,23.44,23.78,23.9,23.44,7787051.0,184724388.0,0.9759357924301388
2023-11-14,23.77,23.98,24.14,23.72,7916827.0,189402738.0,0.9759357924301388
2023-11-15,24.01,23.81,24.25,23.6,7407317.0,176655246.0,0.9759357924301388
2023-11-16,23.79,23.88,24.1,23.67,6785247.0,162380842.0,0.9759357924301388
2023-11-17,23.88,23.63,24.02,23.47,6611204.0,156626365.0,0.9759357924301388
2023-11-20,23.76,23.86,23.88,23.58,6356572.0,151113748.0,0.9759357924301388
2023-11-21,23.87,23.42,23.99,23.36,5764952.0,136067542.0,0.9759357924301388
2023-11-22,23.37,23.3,23.84,23.26,5721835.0,134816587.0,0.9759357924301388
2023-11-23,23.23,23.44,23.57,23.02,5201338.0,121328884.0,0.9759357924301388
2023-11-24,23.96,23.13,24.05,23.03,14069839.0,330583724.0,0.9759357924301388
2023-11-27,23.03,23.23,23.73,22.98,9210306.0,214763596.0,0.9759357924301388
2023-11-28,23.13,22.96,23.2,22.74,7066474.0,162025047.0,0.9759357924301388
2023-11-29,22.88,22.65,22.98,22.59,5873234.0,133642385.0,0.9759357924301388
2023-11-30,22.59,22.52,22.71,22.27,5308998.0,119484211.0,0.9759357924301388
2023-12-01,22.54,22.89,22.93,22.35,5236092.0,118824623.0,0.9759357924301388
2023-12-04,22.9,23.18,23.71,22.9,10482437.0,244835944.0,0.9759357924301388
2023-12-05,23.11,22.16,23.11,22.16,7848567.0,176463647.0,0.9759357924301388
2023-12-06,22.11,22.24,22.47,21.99,3975461.0,88329007.0,0.9759357924301388
2023-12-07,22.23,22.7,22.78,22.14,5771600.0,130236885.0,0.9759357924301388
2023-12-08,22.67,23.04,23.19,22.67,6974809.0,160653186.0,0.9759357924301388
2023-12-11,22.98,23.3,23.35,22.66,6153908.0,142040250.0,0.9759357924301388
2023-12-12,23.29,23.5,23.61,23.23,6487701.0,152345487.0,0.9759357924301388
2023-12-13,23.43,23.21,23.66,23.21,4961196.0,116290103.0,0.9759357924301388
2023-12-14,23.33,22.85,23.47,22.83,5711614.0,131867035.0,0.9759357924301388
2023-12-15,22.88,22.84,23.01,22.64,4021819.0,91777860.0,0.9759357924301388
2023-12-18,22.74,22.25,22.91,22.2,4614382.0,103866743.0,0.9759357924301388
2023-12-19,22.35,22.51,22.61,22.07,2982644.0,66820221.0,0.9759357924301388
2023-12-20,22.51,21.31,22.53,21.28,7261368.0,157872204.0,0.9759357924301388
2023-12-21,21.17,21.44,21.69,21.13,3850586.0,82437904.0,0.9759357924301388
2023-12-22,21.37,20.87,21.42,20.66,6564059.0,137951605.12,0.9759357924301388
2023-12-25,20.75,20.6,21.05,20.41,5676388.0,117314238.0,0.9759357924301388
2023-12-26,20.53,20.21,20.71,20.11,4185706.0,84897932.9,0.9759357924301388
2023-12-27,20.29,20.54,20.59,20.26,3098456.0,63388593.97,0.9759357924301388
2023-12-28,20.49,20.86,20.95,20.23,4430353.0,91796307.35,0.9759357924301388
2023-12-29,20.85,21.23,21.38,20.79,4020340.0,85065930.25,0.9759357924301388
2024-01-02,21.22,21.08,21.48,21.08,4497683.0,95828286.14,0.9759357924301388
2024-01-03,20.98,20.9,21.27,20.76,3718964.0,78000409.39,0.9759357924301388
2024-01-04,20.8,20.76,21.09,20.7,3356459.0,69947703.52,0.9759357924301388
2024-01-05,20.83,20.49,20.92,20.39,3123628.0,64525286.2,0.9759357924301388
2024-01-08,20.49,19.7,20.49,19.65,6126025.0,122390538.0,0.9759357924301388
2024-01-09,19.87,19.55,19.97,19.42,5510519.0,108285146.41,0.9759357924301388
2024-01-10,19.51,19.12,19.55,19.08,5734407.0,110238008.0,0.9759357924301388
2024-01-11,19.13,19.51,19.62,19.09,4656298.0,90402621.82,0.9759357924301388
2024-01-12,19.51,19.17,19.58,19.13,3640774.0,70261370.78,0.9759357924301388
2024-01-15,19.56,18.84,19.57,18.74,6308539.0,119531737.5,0.9759357924301388
2024-01-16,18.88,18.86,18.93,18.58,4611368.0,86453232.0,0.9759357924301388
2024-01-17,18.75,18.35,18.93,18.29,3993094.0,74477607.4,0.9759357924301388
2024-01-18,18.35,18.38,18.44,17.74,6513154.0,117470285.0,0.9759357924301388
2024-01-19,18.35,18.0,18.35,17.97,3169480.0,57427031.47,0.9759357924301388
2024-01-22,18.13,16.99,18.13,16.88,6310762.0,110414869.08,0.9759357924301388
2024-01-23,16.98,17.3,17.42,16.84,5280300.0,90734170.38,0.9759357924301388
2024-01-24,17.45,17.69,17.76,16.8,5405976.0,93491049.55,0.9759357924301388
2024-01-25,17.8,18.85,18.9,17.59,8294347.0,152957904.49,0.9759357924301388
2024-01-26,18.82,18.64,19.25,18.55,8546887.0,161808399.25,0.9759357924301388
2024-01-29,18.63,18.1,18.82,18.01,6215962.0,113610506.2,0.9759357924301388
2024-01-30,18.02,17.66,18.38,17.63,5355035.0,96182922.58,0.9759357924301388
2024-01-31,17.64,16.72,17.7,16.66,6704416.0,114572897.36,0.9759357924301388
2024-02-01,16.66,16.68,17.19,16.23,7116769.0,118803961.84,0.9759357924301388
2024-02-02,16.7,15.97,17.03,15.49,7852947.0,127316728.04,0.9759357924301388
2024-02-05,15.61,14.99,15.93,14.42,10516891.0,157925553.18,0.9759357924301388
2024-02-06,14.72,15.97,16.04,14.55,10152658.0,156118319.53,0.9759357924301388
2024-02-07,15.89,16.79,17.03,15.88,11213898.0,187127267.11,0.9759357924301388
2024-02-08,16.99,17.61,17.81,16.98,10496715.0,184237027.81,0.9759357924301388
2024-02-19,18.04,18.29,18.39,17.86,10300702.0,187064402.95,0.9759357924301388
2024-02-20,18.23,18.13,18.23,17.89,5336628.0,96195168.24,0.9759357924301388
2024-02-21,18.05,18.08,18.68,17.81,6913047.0,126385973.49,0.9759357924301388
2024-02-22,18.82,18.93,19.23,18.68,9816327.0,185458969.75,0.9759357924301388
2024-02-23,19.21,19.34,19.5,19.01,10831896.0,208287215.24,0.9759357924301388
2024-02-26,19.22,19.21,19.45,19.03,10558242.0,203492104.4,0.9759357924301388
2024-02-27,19.17,19.97,19.97,18.97,12684606.0,247800310.99,0.9759357924301388
2024-02-28,20.13,18.89,20.42,18.86,14944149.0,293914209.23,0.9759357924301388
2024-02-29,18.71,19.87,19.9,18.71,11998812.0,235092929.24,0.9759357924301388
2024-03-01,19.96,20.67,20.67,19.89,14505671.0,295958168.95,0.9759357924301388
2024-03-04,20.9,20.66,21.0,20.15,13000893.0,267205772.53,0.9759357924301388
2024-03-05,20.49,20.3,20.61,20.1,9522330.0,193931433.44,0.9759357924301388
2024-03-06,20.1,20.11,20.48,19.86,7623610.0,153575558.27,0.9759357924301388
2024-03-07,20.15,19.66,20.35,19.66,7522236.0,150085527.82,0.9759357924301388
2024-03-08,19.57,19.96,20.06,19.47,5684792.0,112326743.78,0.9759357924301388
2024-03-11,19.77,19.96,20.0,19.58,6248244.0,123809177.1,0.9759357924301388
2024-03-12,20.06,20.16,20.23,19.84,7331188.0,146869496.37,0.9759357924301388
2024-03-13,20.13,20.42,20.64,20.04,9939598.0,202653724.68,0.9759357924301388
2024-03-14,20.3,19.97,20.35,19.72,6893589.0,138204748.59,0.9759357924301388
2024-03-15,20.06,20.07,20.1,19.7,4958724.0,98507599.54,0.9759357924301388
2024-03-18,20.09,20.44,20.48,20.01,7140453.0,144977171.04,0.9759357924301388
2024-03-19,20.49,20.36,20.6,20.26,6621814.0,135378353.05,0.9759357924301388
2024-03-20,20.35,20.51,20.56,20.24,7433194.0,151781529.6,0.9759357924301388
2024-03-21,20.51,20.4,20.67,20.25,6255289.0,127993546.55,0.9759357924301388
2024-03-22,20.3,20.24,20.45,19.84,7554647.0,152142304.1,0.9759357924301388
2024-03-25,20.4,19.67,20.5,19.64,7072402.0,142532140.5,0.9759357924301388
2024-03-26,19.64,19.41,19.91,19.18,6783629.0,132321107.79,0.9759357924301388
2024-03-27,19.43,18.3,19.48,18.3,8470865.0,158388476.15,0.9759357924301388
2024-03-28,18.4,19.13,19.34,18.37,7157968.0,135858778.76,0.9759357924301388
2024-03-29,19.07,19.05,19.23,18.67,4565967.0,86370196.2,0.9759357924301388
2024-04-01,19.14,19.75,19.78,19.13,7048934.0,137984690.81,0.9759357924301388
2024-04-02,19.73,19.16,19.77,18.97,8164041.0,157032879.26,0.9759357924301388
2024-04-03,19.04,18.75,19.12,18.57,4998285.0,93892191.47,0.9759357924301388
