,open,close,high,low,volume,money,factor
2023-10-09,3.2,3.17,3.21,3.16,19188950.0,60949808.0,1.0
2023-10-10,3.17,3.17,3.19,3.16,16114172.0,51106337.0,1.0
2023-10-11,3.17,3.19,3.21,3.16,21641153.0,68845407.0,1.0
2023-10-12,3.19,3.18,3.19,3.17,16981500.0,53990556.0,1.0
2023-10-13,3.18,3.1,3.18,3.1,37171535.0,116116084.0,1.0
2023-10-16,3.1,3.01,3.11,2.99,39870949.0,121035468.0,1.0
2023-10-17,3.01,3.02,3.03,2.99,18034901.0,54281998.0,1.0
2023-10-18,3.01,2.9,3.01,2.9,34817654.0,101812540.0,1.0
2023-10-19,2.88,2.89,2.93,2.85,23958914.0,69325188.0,1.0
2023-10-20,2.89,2.87,2.91,2.85,19741904.0,56768275.0,1.0
2023-10-23,2.85,2.79,2.86,2.77,25487985.0,71485853.0,1.0
2023-10-24,2.8,2.84,2.86,2.8,20917995.0,59282641.0,1.0
2023-10-25,2.91,2.95,2.95,2.91,36550447.0,107276543.0,1.0
2023-10-26,2.92,2.93,2.95,2.89,22654250.0,66201496.0,1.0
2023-10-27,2.92,2.94,2.95,2.89,20529235.0,59962505.0,1.0
2023-10-30,2.92,2.96,2.97,2.92,18866873.0,55586345.0,1.0
2023-10-31,2.95,2.92,2.96,2.9,20683500.0,60401514.0,1.0
2023-11-01,2.93,2.91,2.94,2.9,13249900.0,38649294.0,1.0
2023-11-02,2.91,2.89,2.94,2.89,18519800.0,54026687.0,1.0
2023-11-03,2.89,2.92,2.94,2.89,18255695.0,53327840.0,1.0
2023-11-06,2.93,3.0,3.01,2.92,38544968.0,114387023.0,1.0
2023-11-07,2.99,3.01,3.02,2.96,25969940.0,77680629.0,1.0
2023-11-08,3.01,3.08,3.14,3.0,61298204.0,187382766.0,1.0
2023-11-09,3.04,3.01,3.07,3.0,40235145.0,122012339.0,1.0
2023-11-10,3.01,3.19,3.31,2.97,175674230.0,562679076.0,1.0
2023-11-13,3.13,3.19,3.25,3.1,112001395.0,355503516.0,1.0
2023-11-14,3.16,3.13,3.18,3.12,62747711.0,196849831.0,1.0
2023-11-15,3.14,3.1,3.16,3.08,45420250.0,141012351.0,1.0
2023-11-16,3.09,3.1,3.13,3.08,34881875.0,108200718.0,1.0
2023-11-17,3.09,3.09,3.1,3.05,34708000.0,106851852.0,1.0
2023-11-20,3.09,3.1,3.11,3.07,30169421.0,93298249.0,1.0
2023-11-21,3.1,3.09,3.13,3.08,34154055.0,106011844.0,1.0
2023-11-22,3.09,3.08,3.12,3.07,25063700.0,77515113.0,1.0
2023-11-23,3.07,3.08,3.09,3.03,28788376.0,88141266.0,1.0
2023-11-24,3.08,3.03,3.08,3.02,27709673.0,84339790.0,1.0
2023-11-27,3.03,3.03,3.06,3.01,22356700.0,67778270.0,1.0
2023-11-28,3.03,3.01,3.03,2.99,22870600.0,68803675.0,1.0
2023-11-29,3.0,2.99,3.02,2.98,18440545.0,55222575.0,1.0
2023-11-30,2.98,2.96,2.99,2.95,17655350.0,52403708.0,1.0
2023-12-01,2.95,3.03,3.03,2.95,19994700.0,60090968.0,1.0
2023-12-04,3.02,3.09,3.15,3.01,53987540.0,166178406.0,1.0
2023-12-05,3.05,3.01,3.08,3.01,34622875.0,105437841.0,1.0
2023-12-06,3.0,3.05,3.09,2.98,26657400.0,80989876.0,1.0
2023-12-07,3.05,3.09,3.09,3.02,30656315.0,94047568.0,1.0
2023-12-08,3.08,3.05,3.09,3.04,23925755.0,73247426.0,1.0
2023-12-11,3.03,3.05,3.06,3.0,20144205.0,60993563.0,1.0
2023-12-12,3.04,3.12,3.18,3.04,70589675.0,220336754.0,1.0
2023-12-13,3.1,3.08,3.13,3.07,42285575.0,131192482.0,1.0
2023-12-14,3.09,3.12,3.16,3.09,40245350.0,125851062.0,1.0
2023-12-15,3.11,3.16,3.29,3.07,82553226.0,262243918.0,1.0
2023-12-18,3.15,3.15,3.21,3.08,58809067.0,184503187.0,1.0
2023-12-19,3.11,3.16,3.2,3.1,50932350.0,160716324.0,1.0
2023-12-20,3.16,3.23,3.28,3.13,109686907.0,353132340.84,1.0
2023-12-21,3.2,3.27,3.43,3.19,121702327.0,400118264.76,1.0
2023-12-22,3.25,3.11,3.28,3.08,95400147.0,302257766.5,1.0
2023-12-25,3.06,2.95,3.08,2.94,66374746.0,197653445.17,1.0
2023-12-26,2.96,2.9,2.96,2.89,34645550.0,100874560.5,1.0
2023-12-27,2.92,3.0,3.03,2.9,47092749.0,140174400.02,1.0
2023-12-28,2.98,3.06,3.1,2.97,51922832.0,157621548.0,1.0
2023-12-29,3.05,3.23,3.27,3.05,116139766.0,370926654.26,1.0
2024-01-02,3.2,3.19,3.28,3.17,76161850.0,244755224.0,1.0
2024-01-03,3.17,3.16,3.21,3.11,54168500.0,170717693.0,1.0
2024-01-04,3.16,3.12,3.16,3.1,32995600.0,102993453.0,1.0
2024-01-05,3.14,3.05,3.15,3.04,33551600.0,103514320.0,1.0
2024-01-08,3.02,2.97,3.07,2.97,35078650.0,105648311.5,1.0
2024-01-09,3.0,2.99,3.04,2.95,37229600.0,111351281.2,1.0
2024-01-10,2.97,2.92,2.98,2.92,30432065.0,89442983.45,1.0
2024-01-11,2.93,3.0,3.02,2.92,33993893.0,101348743.0,1.0
2024-01-12,3.06,2.98,3.1,2.98,48025971.0,146113037.58,1.0
2024-01-15,2.96,2.94,2.98,2.93,25381600.0,74883919.0,1.0
2024-01-16,2.93,2.93,2.96,2.88,29854550.0,87027946.5,1.0
2024-01-17,2.92,2.86,2.93,2.86,23005800.0,66544362.15,1.0
2024-01-18,2.85,2.88,2.88,2.78,28447293.0,80426141.43,1.0
2024-01-19,2.87,2.82,2.89,2.82,17905400.0,51058222.0,1.0
2024-01-22,2.82,2.65,2.83,2.62,31552958.0,85913604.86,1.0
2024-01-23,2.67,2.66,2.67,2.58,20161794.0,53175877.7,1.0
2024-01-24,2.67,2.69,2.7,2.61,20309184.0,54106716.96,1.0
2024-01-25,2.69,2.75,2.77,2.68,24050610.0,65729163.05,1.0
2024-01-26,2.75,2.75,2.79,2.74,20895900.0,57781983.0,1.0
2024-01-29,2.75,2.68,2.77,2.68,18743000.0,50819599.0,1.0
2024-01-30,2.68,2.65,2.71,2.64,16249150.0,43446471.0,1.0
2024-01-31,2.59,2.46,2.62,2.45,38564267.0,96688486.76,1.0
2024-02-01,2.45,2.38,2.46,2.36,25670900.0,61876819.0,1.0
2024-02-02,2.36,2.2,2.42,2.14,55788707.0,125843483.12,1.0
2024-02-05,2.18,1.98,2.19,1.98,47539722.0,96175779.39,1.0
2024-02-06,1.88,1.98,2.07,1.79,42537509.0,81593922.43,1.0
2024-02-07,2.01,1.85,2.03,1.8,48787099.0,93572885.5,1.0
2024-02-08,1.85,2.01,2.02,1.85,37262604.0,72536284.12,1.0
2024-02-19,2.06,2.12,2.13,2.06,35900535.0,75352904.85,1.0
2024-02-20,2.16,2.2,2.21,2.1,48321400.0,104254958.0,1.0
2024-02-21,2.17,2.21,2.29,2.15,47750728.0,106489651.18,1.0
2024-02-22,2.22,2.36,2.43,2.21,92459000.0,216204059.0,1.0
2024-02-23,2.35,2.35,2.38,2.29,61748550.0,144216867.6,1.0
2024-02-26,2.36,2.43,2.47,2.33,67357633.0,162300483.56,1.0
2024-02-27,2.4,2.47,2.48,2.38,44227538.0,107556094.28,1.0
2024-02-28,2.47,2.29,2.51,2.27,75040540.0,181200552.95,1.0
2024-02-29,2.27,2.38,2.39,2.25,41968678.0,98699253.73,1.0
2024-03-01,2.38,2.39,2.41,2.34,31312490.0,74360679.2,1.0
2024-03-04,2.38,2.37,2.4,2.32,29318740.0,69110260.8,1.0
2024-03-05,2.35,2.29,2.35,2.28,30476720.0,70426595.0,1.0
2024-03-06,2.28,2.34,2.38,2.27,36084750.0,83660707.0,1.0
2024-03-07,2.32,2.28,2.35,2.27,31837985.0,73559290.7,1.0
2024-03-08,2.28,2.29,2.31,2.26,18475954.0,42261818.62,1.0
2024-03-11,2.28,2.34,2.34,2.27,29245970.0,67842401.15,1.0
2024-03-12,2.34,2.38,2.39,2.34,31223614.0,74001453.38,1.0
2024-03-13,2.37,2.36,2.39,2.33,26181805.0,61768532.85,1.0
2024-03-14,2.35,2.34,2.38,2.31,28888399.0,67881291.16,1.0
2024-03-15,2.33,2.38,2.38,2.3,32423298.0,76097400.91,1.0
2024-03-18,2.38,2.45,2.46,2.37,44988017.0,109238461.47,1.0
2024-03-19,2.42,2.39,2.45,2.39,36673968.0,88635311.71,1.0
2024-03-20,2.39,2.54,2.63,2.39,138996692.0,354630420.44,1.0
2024-03-21,2.55,2.65,2.67,2.55,166897817.0,437654320.52,1.0
2024-03-22,2.58,2.53,2.6,2.5,83029205.0,210881467.15,1.0
2024-03-25,2.51,2.41,2.52,2.41,47263685.0,115769175.1,1.0
2024-03-26,2.38,2.42,2.43,2.34,36603095.0,86999157.2,1.0
2024-03-27,2.41,2.32,2.41,2.32,28342100.0,66667529.0,1.0
2024-03-28,2.3,2.34,2.39,2.3,27270600.0,64018692.0,1.0
2024-03-29,2.35,2.34,2.35,2.31,21711935.0,50503544.2,1.0
2024-04-01,2.33,2.37,2.37,2.33,25760215.0,60651056.25,1.0
2024-04-02,2.36,2.35,2.37,2.33,25347915.0,59413101.91,1.0
2024-04-03,2.35,2.29,2.35,2.27,28370064.0,65028209.32,1.0
