,open,close,high,low,volume,money,factor
2023-07-10,40.78,40.38,40.86,40.22,1122594.0,45560706.0,0.9919100828493758
2023-07-11,40.42,40.92,40.97,40.33,966419.0,39395106.0,0.9919100828493758
2023-07-12,40.79,39.48,41.11,39.35,2229355.0,89365567.0,0.9919100828493758
2023-07-13,39.54,40.4,40.53,39.48,2060606.0,82901017.0,0.9919100828493758
2023-07-14,40.37,40.46,41.21,40.37,2697214.0,110071038.0,0.9919100828493758
2023-07-17,40.27,39.95,40.41,39.82,1516458.0,60663888.0,0.9919100828493758
2023-07-18,40.15,39.71,40.77,39.69,1845357.0,74092335.0,0.9919100828493758
2023-07-19,39.93,40.26,41.14,39.79,3755383.0,151839274.0,0.9919100828493758
2023-07-20,40.26,39.08,40.31,39.01,3040287.0,120129419.0,0.9919100828493758
2023-07-21,39.08,38.57,39.47,38.4,1669514.0,64936658.0,0.9919100828493758
2023-07-24,38.49,38.99,39.36,38.09,1460938.0,56876377.0,0.9919100828493758
2023-07-25,39.37,39.82,40.12,39.1,1681218.0,66580040.0,0.9919100828493758
2023-07-26,39.89,38.95,39.89,38.84,1196580.0,46861436.0,0.9919100828493758
2023-07-27,39.18,38.29,39.26,38.14,1398434.0,53969423.0,0.9919100828493758
2023-07-28,38.16,38.36,38.66,37.7,1307390.0,49890860.0,0.9919100828493758
2023-07-31,38.38,38.44,38.6,38.09,1026742.0,39438493.0,0.9919100828493758
2023-08-01,38.56,38.19,38.59,38.04,907961.0,34675749.0,0.9919100828493758
2023-08-02,38.2,38.92,39.61,38.02,2516889.0,97839850.0,0.9919100828493758
2023-08-03,38.65,38.48,39.04,38.29,1539970.0,59403003.0,0.9919100828493758
2023-08-04,38.48,39.07,39.43,38.31,1824691.0,71080643.0,0.9919100828493758
2023-08-07,39.28,39.4,39.66,38.83,1494432.0,58751559.0,0.9919100828493758
2023-08-08,39.53,40.26,40.96,38.69,4619599.0,184903463.0,0.9919100828493758
2023-08-09,39.72,39.79,40.42,39.48,2512517.0,100202493.0,0.9919100828493758
2023-08-10,39.66,39.18,39.78,39.1,1916710.0,75457335.0,0.9919100828493758
2023-08-11,39.18,37.34,39.23,37.27,3257457.0,123758001.0,0.9919100828493758
2023-08-14,36.86,37.83,37.95,36.78,1474407.0,55080298.0,0.9919100828493758
2023-08-15,37.68,37.95,38.24,37.39,1260239.0,47608765.0,0.9919100828493758
2023-08-16,37.69,37.32,38.63,37.32,1574806.0,59757455.0,0.9919100828493758
2023-08-17,37.18,38.07,38.35,36.8,2270055.0,85524882.0,0.9919100828493758
2023-08-18,37.89,37.58,38.62,37.58,2348205.0,89765665.0,0.9919100828493758
2023-08-21,37.52,38.35,38.62,37.52,2174996.0,83068845.0,0.9919100828493758
2023-08-22,38.75,38.37,39.08,37.28,3085663.0,117913820.0,0.9919100828493758
2023-08-23,37.69,36.36,38.09,36.31,2780409.0,103002971.0,0.9919100828493758
2023-08-24,36.63,40.0,40.0,36.6,4530723.0,178776977.0,0.9919100828493758
2023-08-25,40.0,39.24,41.16,39.14,9195714.0,368833826.0,0.9919100828493758
2023-08-28,40.68,38.18,40.97,37.68,5970648.0,234434778.0,0.9919100828493758
2023-08-29,37.7,39.68,39.82,37.34,5121795.0,200488302.0,0.9919100828493758
2023-08-30,39.29,41.55,41.65,39.28,8258592.0,337204306.0,0.9919100828493758
2023-08-31,40.95,41.03,41.46,40.4,4512046.0,184768478.0,0.9919100828493758
2023-09-01,41.12,40.53,41.36,40.19,3339140.0,135956540.0,0.9919100828493758
2023-09-04,40.53,40.38,40.83,39.78,2891884.0,115921683.0,0.9919100828493758
2023-09-05,40.25,40.46,40.67,40.07,2720998.0,109945535.0,0.9919100828493758
2023-09-06,40.22,40.81,41.03,39.39,3612468.0,145167740.0,0.9919100828493758
2023-09-07,40.56,39.11,40.56,39.04,3402550.0,134488245.0,0.9919100828493758
2023-09-08,39.13,39.2,40.31,39.12,1979908.0,78559978.0,0.9919100828493758
2023-09-11,39.87,40.95,42.04,39.65,5511069.0,226282358.0,0.9919100828493758
2023-09-12,40.55,41.45,41.83,40.5,4437868.0,183344962.0,0.9919100828493758
2023-09-13,41.11,40.25,41.16,39.68,3016881.0,121667995.0,0.9919100828493758
2023-09-14,40.25,38.89,40.27,38.79,2565765.0,101240318.0,0.9919100828493758
2023-09-15,39.23,38.62,39.33,37.99,1727576.0,66576107.0,0.9919100828493758
2023-09-18,38.68,38.62,39.0,37.97,1427758.0,55040376.0,0.9919100828493758
2023-09-19,38.64,38.05,38.64,37.69,1183575.0,45012104.0,0.9919100828493758
2023-09-20,37.97,37.7,38.38,37.61,964469.0,36722747.0,0.9919100828493758
2023-09-21,37.78,37.76,38.09,37.3,1150586.0,43400235.0,0.9919100828493758
2023-09-22,37.68,38.53,38.57,37.3,1485619.0,56640778.0,0.9919100828493758
2023-09-25,38.47,38.59,38.85,38.09,1353188.0,52050262.0,0.9919100828493758
2023-09-26,38.6,37.9,38.88,37.9,1183095.0,45138910.0,0.9919100828493758
2023-09-27,37.71,37.49,38.12,37.41,1429984.0,54051038.0,0.9919100828493758
2023-09-28,37.78,39.83,41.24,37.78,5105705.0,203944241.0,0.9919100828493758
2023-10-09,39.24,40.06,40.76,39.16,3542821.0,142130315.0,0.9919100828493758
2023-10-10,39.79,39.85,40.11,39.51,1579352.0,62828673.0,0.9919100828493758
2023-10-11,40.53,41.96,43.02,39.41,6336742.0,261616461.0,0.9919100828493758
2023-10-12,41.68,41.25,42.0,40.93,3419454.0,141275454.0,0.9919100828493758
2023-10-13,41.26,40.95,41.64,40.8,2203607.0,90674226.0,0.9919100828493758
2023-10-16,41.05,41.07,41.37,40.29,2529766.0,103555346.0,0.9919100828493758
2023-10-17,41.05,40.38,41.81,39.9,2253329.0,91448070.0,0.9919100828493758
2023-10-18,39.94,39.62,40.17,39.05,2278216.0,90153368.0,0.9919100828493758
2023-10-19,39.68,38.77,40.07,38.71,1669305.0,65442871.0,0.9919100828493758
2023-10-20,38.58,36.6,39.02,36.21,2830002.0,105753765.0,0.9919100828493758
2023-10-23,36.6,34.15,36.8,33.79,3152229.0,109916843.0,0.9919100828493758
2023-10-24,34.32,35.04,35.48,34.0,1911611.0,66671802.0,0.9919100828493758
2023-10-25,35.55,35.31,35.76,34.86,1815827.0,64024659.0,0.9919100828493758
2023-10-26,34.96,35.41,35.46,34.85,1314834.0,46224777.0,0.9919100828493758
2023-10-27,35.07,35.72,35.78,34.92,1751613.0,62058705.0,0.9919100828493758
2023-10-30,35.61,36.56,36.85,35.21,2007595.0,72582278.0,0.9919100828493758
2023-10-31,36.4,36.49,36.97,36.07,1345214.0,49140137.0,0.9919100828493758
2023-11-01,36.49,36.57,36.87,36.25,944469.0,34556425.0,0.9919100828493758
2023-11-02,36.78,35.86,37.2,35.86,1204645.0,44024932.0,0.9919100828493758
2023-11-03,36.7,37.94,38.24,36.09,3303036.0,123770890.0,0.9919100828493758
2023-11-06,38.12,38.15,38.56,37.9,2004404.0,76684437.0,0.9919100828493758
2023-11-07,38.09,39.34,39.63,37.9,2597723.0,100884971.0,0.9919100828493758
2023-11-08,38.88,40.18,40.62,38.88,3262443.0,129732846.0,0.9919100828493758
2023-11-09,44.2,44.2,44.2,44.2,2229204.0,98529735.0,0.9919100828493758
2023-11-10,44.14,41.31,44.14,40.77,10813063.0,452091567.0,0.9919100828493758
2023-11-13,41.91,40.72,42.48,40.37,6333133.0,260937410.0,0.9919100828493758
2023-11-14,41.07,41.36,41.4,40.38,3943805.0,161321654.0,0.9919100828493758
2023-11-15,41.26,41.38,42.3,41.11,4008730.0,166690357.0,0.9919100828493758
2023-11-16,41.06,40.91,42.08,40.72,3130828.0,129660833.0,0.9919100828493758
2023-11-17,40.67,40.57,41.02,40.33,2394774.0,97318184.0,0.9919100828493758
2023-11-20,40.66,40.92,41.06,40.02,2382776.0,96595596.0,0.9919100828493758
2023-11-21,40.97,40.68,41.79,40.51,3211381.0,131941391.0,0.9919100828493758
2023-11-22,40.46,40.67,41.28,40.37,2210079.0,90222344.0,0.9919100828493758
2023-11-23,40.28,40.61,41.15,39.87,1977215.0,80040661.0,0.9919100828493758
2023-11-24,40.48,39.78,40.58,39.49,2115423.0,84166760.0,0.9919100828493758
2023-11-27,39.4,39.74,40.04,39.29,1267155.0,50392983.0,0.9919100828493758
2023-11-28,39.98,40.95,41.57,39.68,3890912.0,159190644.0,0.9919100828493758
2023-11-29,40.37,40.84,41.29,40.37,2517307.0,103050749.0,0.9919100828493758
2023-11-30,40.79,39.87,40.95,39.33,2056065.0,82450531.0,0.9919100828493758
2023-12-01,39.86,39.97,40.01,39.25,1581595.0,62652306.0,0.9919100828493758
2023-12-04,41.09,43.97,43.97,41.09,6942729.0,301777948.0,0.9919100828493758
2023-12-05,44.19,48.37,48.37,44.19,10925094.0,507757409.0,0.9919100828493758
2023-12-06,48.37,47.6,50.78,46.49,16617502.0,811207405.0,0.9919100828493758
2023-12-07,49.15,48.21,50.19,46.03,12643886.0,605384186.0,0.9919100828493758
2023-12-08,49.1,48.11,52.12,47.7,14569911.0,722314559.0,0.9919100828493758
2023-12-11,50.29,52.92,52.92,49.4,9900546.0,512380785.0,0.9919100828493758
2023-12-12,54.9,54.17,57.53,52.84,17212784.0,948487066.0,0.9919100828493758
2023-12-13,54.17,55.45,58.2,54.03,13263616.0,739245330.0,0.9919100828493758
2023-12-14,54.41,49.9,55.05,49.9,12005273.0,627322111.0,0.9919100828493758
2023-12-15,50.89,54.89,54.89,50.89,8653518.0,457225264.0,0.9919100828493758
2023-12-18,56.04,52.68,56.54,51.96,11259645.0,608400505.0,0.9919100828493758
2023-12-19,53.53,57.95,57.95,53.03,6651920.0,371805138.0,0.9919100828493758
2023-12-20,62.49,63.74,63.74,61.0,5060129.0,319275012.27,0.9919100828493758
2023-12-21,63.28,64.72,65.64,58.97,16398801.0,1027514342.15,0.9919100828493758
2023-12-22,64.47,64.67,71.2,62.04,19432579.0,1300184161.34,0.9919100828493758
2023-12-25,66.46,70.03,71.14,63.55,17930741.0,1218193196.9,0.9919100828493758
2023-12-26,67.45,69.54,73.13,66.17,15839245.0,1086702310.0,0.9919100828493758
2023-12-27,67.45,66.01,68.94,64.0,11251790.0,751907025.39,0.9919100828493758
2023-12-28,66.01,68.31,70.43,64.4,13092125.0,885738356.0,0.9919100828493758
2023-12-29,67.95,71.35,75.06,66.27,16610045.0,1180754211.9,0.9919100828493758
2024-01-02,69.43,67.93,70.01,66.36,13003176.0,883645762.81,0.9919100828493758
2024-01-03,65.02,61.13,66.12,61.13,13422345.0,838955710.79,0.9919100828493758
2024-01-04,60.99,61.14,62.29,59.56,10654305.0,648798660.04,0.9919100828493758
2024-01-05,60.68,57.43,62.09,56.89,10873001.0,642055979.99,0.9919100828493758
2024-01-08,59.4,59.42,62.05,59.03,12130300.0,730050986.37,0.9919100828493758
2024-01-09,61.04,57.31,61.99,56.44,12303891.0,731528672.65,0.9919100828493758
2024-01-10,55.84,51.58,56.14,51.58,10532307.0,556621648.16,0.9919100828493758
2024-01-11,50.69,54.74,56.44,50.49,14022998.0,759342324.85,0.9919100828493758
2024-01-12,54.74,52.56,55.45,51.76,8022303.0,424907553.97,0.9919100828493758
2024-01-15,51.58,54.16,55.9,50.79,8217083.0,445311159.36,0.9919100828493758
2024-01-16,53.57,54.8,55.25,53.08,7959109.0,430097492.12,0.9919100828493758
2024-01-17,54.56,52.44,54.73,52.34,5988446.0,320819819.0,0.9919100828493758
2024-01-18,51.92,57.69,57.69,51.79,10617193.0,579301698.58,0.9919100828493758
2024-01-19,57.52,55.65,58.72,55.37,10101520.0,571122949.72,0.9919100828493758
2024-01-22,57.58,50.29,59.06,50.08,13068866.0,708511776.0,0.9919100828493758
2024-01-23,49.54,49.02,51.38,47.41,9865701.0,489052665.88,0.9919100828493758
2024-01-24,49.03,47.57,49.61,46.28,8441333.0,400154475.69,0.9919100828493758
2024-01-25,47.57,48.22,48.48,45.97,7183828.0,340481388.36,0.9919100828493758
2024-01-26,47.5,45.96,48.49,45.95,6308534.0,296449659.3,0.9919100828493758
2024-01-29,45.83,42.16,46.01,42.16,7693379.0,332116943.22,0.9919100828493758
2024-01-30,41.57,41.54,44.08,40.67,5802845.0,245649903.2,0.9919100828493758
2024-01-31,41.52,39.33,42.26,39.29,4873526.0,197313706.0,0.9919100828493758
2024-02-01,39.36,40.09,41.16,38.68,5044106.0,202284803.0,0.9919100828493758
2024-02-02,40.38,37.82,41.1,36.69,5595658.0,217530202.7,0.9919100828493758
2024-02-05,38.46,34.81,39.24,34.57,6558285.0,241109390.8,0.9919100828493758
2024-02-06,34.92,34.76,36.32,32.32,8042996.0,276012003.5,0.9919100828493758
2024-02-07,34.95,33.2,36.14,32.24,9581016.0,326136040.04,0.9919100828493758
2024-02-08,32.7,36.52,36.52,31.84,8155356.0,279333109.07,0.9919100828493758
2024-02-19,37.17,40.17,40.17,36.99,6145814.0,236462740.42,0.9919100828493758
2024-02-20,39.85,40.57,43.39,38.71,14130797.0,579501167.6,0.9919100828493758
2024-02-21,38.99,40.79,41.97,38.59,11265875.0,456903057.71,0.9919100828493758
2024-02-22,41.04,43.27,43.99,40.57,13140060.0,553168665.5,0.9919100828493758
2024-02-23,43.64,45.16,46.12,41.91,13473392.0,594125759.58,0.9919100828493758
2024-02-26,45.19,45.69,46.62,43.64,12322117.0,555610395.34,0.9919100828493758
2024-02-27,44.64,47.32,47.87,43.92,11379606.0,521107861.1,0.9919100828493758
2024-02-28,47.2,42.59,47.21,42.59,11627698.0,523939024.12,0.9919100828493758
2024-02-29,39.78,43.0,43.62,39.77,10218758.0,429323537.58,0.9919100828493758
2024-03-01,42.53,47.3,47.3,42.53,17692008.0,824188047.37,0.9919100828493758
2024-03-04,48.67,49.41,49.47,47.61,19926960.0,968838632.36,0.9919100828493758
2024-03-05,49.42,51.83,54.35,49.42,20278396.0,1055023202.15,0.9919100828493758
2024-03-06,49.66,50.3,51.47,48.45,13055642.0,651109194.96,0.9919100828493758
2024-03-07,49.78,52.4,53.44,49.76,16210245.0,841817416.87,0.9919100828493758
2024-03-08,52.57,54.58,54.58,50.85,15336584.0,807596986.19,0.9919100828493758
2024-03-11,52.57,53.91,54.84,52.37,10930846.0,585396556.36,0.9919100828493758
2024-03-12,53.47,50.8,55.05,50.7,13301843.0,700009860.97,0.9919100828493758
2024-03-13,51.66,51.54,52.16,50.57,9654937.0,496207717.46,0.9919100828493758
2024-03-14,51.03,49.23,51.03,48.16,10405919.0,513728871.78,0.9919100828493758
2024-03-15,49.2,51.14,51.58,49.1,9948908.0,502352360.49,0.9919100828493758
2024-03-18,51.28,53.36,54.21,51.09,13310786.0,698436895.9,0.9919100828493758
2024-03-19,53.44,52.34,54.06,51.98,11272776.0,595545531.65,0.9919100828493758
2024-03-20,52.87,53.32,53.76,51.48,10576493.0,558050919.9,0.9919100828493758
2024-03-21,54.26,55.68,56.04,53.01,18777620.0,1029632666.34,0.9919100828493758
2024-03-22,54.56,52.49,54.56,52.0,13430961.0,712130638.47,0.9919100828493758
2024-03-25,51.5,47.87,51.55,47.82,9507793.0,471925149.72,0.9919100828493758
2024-03-26,47.21,48.51,48.7,47.03,5603414.0,269472331.92,0.9919100828493758
2024-03-27,48.51,43.68,48.53,43.66,7729294.0,349844398.17,0.9919100828493758
2024-03-28,43.67,45.06,45.81,43.67,6174910.0,277189203.4,0.9919100828493758
2024-03-29,44.54,45.46,45.83,43.45,6134935.0,274115858.91,0.9919100828493758
2024-04-01,45.26,47.25,48.01,45.19,7121824.0,330830704.65,0.9919100828493758
2024-04-02,47.25,45.46,47.25,45.13,5250642.0,241644572.27,0.9919100828493758
2024-04-03,45.46,44.34,45.61,43.48,3923721.0,173785438.71,0.9919100828493758
