,open,close,high,low,volume,money,factor
2023-10-27,19.5,19.21,19.6,18.92,3124201.0,59957212.0,1.0
2023-10-30,19.11,19.26,19.31,18.63,3427868.0,65051555.0,1.0
2023-10-31,19.26,18.99,19.35,18.9,2307269.0,44060723.0,1.0
2023-11-01,19.1,19.15,19.45,18.96,2012857.0,38692471.0,1.0
2023-11-02,19.19,19.02,19.29,19.0,1717100.0,32858715.0,1.0
2023-11-03,19.09,19.63,19.95,19.02,4210701.0,82631934.0,1.0
2023-11-06,19.63,20.25,20.29,19.53,4404818.0,88280834.0,1.0
2023-11-07,20.25,20.56,20.6,20.16,3684514.0,75267692.0,1.0
2023-11-08,20.54,20.45,20.66,20.26,2948980.0,60346288.0,1.0
2023-11-09,20.43,20.33,20.63,20.23,2015305.0,41051026.0,1.0
2023-11-10,20.25,20.39,20.58,20.07,2056192.0,41834266.0,1.0
2023-11-13,20.38,21.01,21.16,20.31,5167249.0,107986640.0,1.0
2023-11-14,21.39,21.23,21.62,20.96,5482835.0,116726791.0,1.0
2023-11-15,21.33,21.62,22.13,20.96,6475256.0,139517286.0,1.0
2023-11-16,21.49,21.58,22.0,21.37,4568801.0,99267240.0,1.0
2023-11-17,21.5,21.75,21.85,21.26,2926814.0,63113519.0,1.0
2023-11-20,21.76,21.67,21.82,21.59,2394689.0,51929961.0,1.0
2023-11-21,21.78,21.44,21.86,21.28,3097230.0,66571845.0,1.0
2023-11-22,21.38,21.18,21.58,21.18,2080001.0,44392717.0,1.0
2023-11-23,21.18,21.28,21.37,20.88,1922801.0,40761687.0,1.0
2023-11-24,21.33,20.84,21.35,20.7,2162610.0,45163511.0,1.0
2023-11-27,20.83,20.86,21.04,20.69,2278530.0,47470159.0,1.0
2023-11-28,21.0,20.96,21.13,20.7,2279001.0,47680051.0,1.0
2023-11-29,20.91,20.92,21.06,20.76,1682501.0,35189104.0,1.0
2023-11-30,20.89,20.85,21.21,20.7,1602300.0,33395727.0,1.0
2023-12-01,20.85,21.26,21.4,20.52,3137196.0,66271333.0,1.0
2023-12-04,21.45,21.36,21.74,21.33,3335924.0,71994716.0,1.0
2023-12-05,21.4,20.62,21.4,20.6,2686883.0,56028768.0,1.0
2023-12-06,21.22,20.7,21.24,20.51,2930168.0,60834629.0,1.0
2023-12-07,20.89,20.86,21.12,20.72,2260514.0,47237653.0,1.0
2023-12-08,20.82,20.82,21.28,20.74,2516034.0,52720448.0,1.0
2023-12-11,20.78,20.75,20.83,20.34,2704063.0,55633504.0,1.0
2023-12-12,20.77,20.95,21.02,20.59,2302550.0,48074670.0,1.0
2023-12-13,20.9,20.79,21.08,20.79,1939300.0,40602535.0,1.0
2023-12-14,20.84,21.26,21.26,20.77,3406472.0,71705518.0,1.0
2023-12-15,21.12,20.97,21.48,20.53,5110997.0,107156001.0,1.0
2023-12-18,21.12,21.16,21.8,20.94,8750688.0,186713005.0,1.0
2023-12-19,20.88,20.79,21.06,20.51,4580600.0,95101434.0,1.0
2023-12-20,20.7,19.97,20.79,19.91,4922698.0,99917473.19,1.0
2023-12-21,20.01,19.79,20.08,19.1,4419124.0,86494150.0,1.0
2023-12-22,19.78,19.13,19.84,19.09,2885100.0,55921347.0,1.0
2023-12-25,19.01,18.95,19.22,18.73,2312035.0,43830378.95,1.0
2023-12-26,18.86,18.45,18.96,18.35,2754648.0,51098482.0,1.0
2023-12-27,18.38,18.82,18.82,18.38,1452140.0,27042817.85,1.0
2023-12-28,18.8,19.18,19.31,18.63,2192895.0,41807533.11,1.0
2023-12-29,19.27,19.37,19.49,19.13,1697563.0,32875613.64,1.0
2024-01-02,19.37,19.32,19.55,19.23,1646925.0,31952047.19,1.0
2024-01-03,19.2,19.1,19.32,18.9,1753899.0,33458048.05,1.0
2024-01-04,19.05,19.09,19.29,18.97,1490400.0,28508331.36,1.0
2024-01-05,19.01,18.48,19.21,18.4,2112601.0,39620550.02,1.0
2024-01-08,18.48,18.07,18.53,18.07,1213416.0,22150541.0,1.0
2024-01-09,18.07,18.19,18.37,17.96,1596541.0,28948665.97,1.0
2024-01-10,18.0,17.63,18.1,17.6,1611900.0,28607582.85,1.0
2024-01-11,17.61,18.1,18.1,17.61,1445647.0,25890785.56,1.0
2024-01-12,18.0,17.71,18.16,17.64,1365400.0,24407221.0,1.0
2024-01-15,17.85,17.59,17.85,17.41,1219600.0,21425284.0,1.0
2024-01-16,17.57,17.45,17.62,17.13,1746109.0,30266561.2,1.0
2024-01-17,17.45,16.99,17.48,16.95,1334871.0,22997064.23,1.0
2024-01-18,16.88,16.83,16.97,16.28,2395754.0,39731398.17,1.0
2024-01-19,16.85,16.62,16.93,16.56,1593400.0,26669609.0,1.0
2024-01-22,16.63,15.42,16.63,15.16,3131858.0,49734027.56,1.0
2024-01-23,15.42,15.5,15.61,15.08,2487417.0,38351208.75,1.0
2024-01-24,15.74,15.78,15.84,15.11,2423303.0,37583723.0,1.0
2024-01-25,15.9,17.36,17.36,15.77,2780600.0,47125095.0,1.0
2024-01-26,18.46,17.8,18.92,17.72,10545502.0,192635306.14,1.0
2024-01-29,17.51,17.31,18.19,17.3,6207759.0,109424875.81,1.0
2024-01-30,16.99,17.91,19.04,16.9,11815436.0,217616745.25,1.0
2024-01-31,17.5,17.35,18.79,17.1,10847788.0,193880360.22,1.0
2024-02-01,16.48,16.78,17.31,16.12,7802246.0,131081325.47,1.0
2024-02-02,16.65,15.71,16.89,15.19,6724362.0,107718346.37,1.0
2024-02-05,15.8,17.28,17.28,15.8,15118454.0,253653834.91,1.0
2024-02-06,15.8,19.01,19.01,15.8,16261996.0,283842341.5,1.0
2024-02-07,20.91,20.91,20.91,20.23,16341499.0,341252575.02,1.0
2024-02-08,19.29,19.88,22.29,18.86,24335920.0,493334235.58,1.0
2024-02-19,19.72,21.87,21.87,19.67,26495426.0,558990126.95,1.0
2024-02-20,21.69,21.15,21.8,20.81,21468485.0,456267963.44,1.0
2024-02-21,20.41,20.93,21.3,20.1,17844086.0,369450917.83,1.0
2024-02-22,21.51,22.04,23.02,20.78,24689077.0,547472825.57,1.0
2024-02-23,21.8,21.65,21.9,21.06,17771082.0,382451950.3,1.0
2024-02-26,21.08,21.85,22.12,21.0,13703425.0,294472105.29,1.0
2024-02-27,21.7,22.44,22.49,21.21,15251274.0,334404907.3,1.0
2024-02-28,22.53,20.2,22.57,20.2,17726664.0,380325485.76,1.0
2024-02-29,19.67,20.88,20.99,19.6,11963070.0,245646609.22,1.0
2024-03-01,21.21,21.57,21.88,21.05,12078915.0,259387276.24,1.0
2024-03-04,21.26,21.28,21.77,20.92,8587533.0,182727599.75,1.0
2024-03-05,20.95,20.66,21.25,20.58,7524772.0,157432759.97,1.0
2024-03-06,20.58,21.4,21.54,20.5,10160388.0,215724909.3,1.0
2024-03-07,21.23,20.88,21.63,20.68,7637088.0,161611781.4,1.0
2024-03-08,21.1,21.82,22.37,21.1,12791932.0,277051927.12,1.0
2024-03-11,21.6,21.92,21.92,21.3,8133777.0,175460136.69,1.0
2024-03-12,21.8,21.86,22.41,21.38,10206339.0,222365637.94,1.0
2024-03-13,21.94,23.08,23.68,21.68,20969831.0,478362673.72,1.0
2024-03-14,22.88,24.14,24.35,22.62,19218278.0,450081832.49,1.0
2024-03-15,23.6,23.58,23.8,23.07,11253254.0,263617253.57,1.0
2024-03-18,23.32,23.61,24.19,23.32,10518618.0,249232146.63,1.0
2024-03-19,23.38,22.85,23.41,22.78,8920656.0,205540231.97,1.0
2024-03-20,22.75,22.74,23.01,22.45,6191951.0,140278045.17,1.0
2024-03-21,22.74,22.51,22.97,22.46,5487537.0,124711504.57,1.0
2024-03-22,22.21,22.09,22.67,22.09,6118558.0,136774754.71,1.0
2024-03-25,22.0,20.97,22.33,20.97,6640202.0,144106381.16,1.0
2024-03-26,21.15,20.85,21.49,20.64,6069734.0,127708234.6,1.0
2024-03-27,20.86,20.13,20.98,20.13,5255255.0,107201788.58,1.0
2024-03-28,20.2,21.02,21.14,20.14,6488683.0,134845559.9,1.0
2024-03-29,20.85,21.37,21.43,20.42,6283496.0,132121652.5,1.0
2024-04-01,21.32,21.36,21.55,21.18,4783380.0,101916715.03,1.0
2024-04-02,21.2,21.13,21.33,20.82,3586834.0,75715251.89,1.0
2024-04-03,21.13,20.7,21.13,20.5,3262241.0,67559937.82,1.0
