,open,close,high,low,volume,money,factor
2023-06-15,18.07,17.74,18.07,17.41,5206949.0,92052392.0,0.9816246780487055
2023-06-16,18.12,18.68,18.92,17.99,7924575.0,146221968.0,0.9881870864757323
2023-06-19,19.39,19.94,20.46,18.7,9389423.0,184891064.0,0.9881870864757323
2023-06-20,20.24,19.19,20.3,18.95,5676212.0,109983619.0,0.9881870864757323
2023-06-21,19.2,18.47,19.35,18.28,5085345.0,94678786.0,0.9881870864757323
2023-06-26,18.18,17.42,18.38,17.29,3609852.0,63786649.0,0.9881870864757323
2023-06-27,17.45,17.59,17.98,17.13,3424698.0,60431338.0,0.9881870864757323
2023-06-28,17.47,17.49,17.86,16.91,3055913.0,53220751.0,0.9881870864757323
2023-06-29,17.31,18.33,18.41,17.31,3638331.0,65486849.0,0.9881870864757323
2023-06-30,18.03,18.25,18.59,17.7,3542405.0,64462422.0,0.9881870864757323
2023-07-03,18.25,16.97,18.6,16.85,5597314.0,97641194.0,0.9881870864757323
2023-07-04,17.16,16.82,17.42,16.54,5606947.0,94612066.0,0.9881870864757323
2023-07-05,16.8,17.49,18.43,16.65,5666865.0,99732011.0,0.9881870864757323
2023-07-06,17.01,17.82,18.28,16.83,5030112.0,88619548.0,0.9881870864757323
2023-07-07,17.89,17.39,17.89,17.02,3459727.0,60152939.0,0.9881870864757323
2023-07-10,17.67,17.45,18.06,16.98,3585056.0,62288084.0,0.9881870864757323
2023-07-11,17.1,17.9,17.9,17.1,3523731.0,61776358.0,0.9881870864757323
2023-07-12,18.28,17.0,18.87,16.98,7561950.0,133985267.0,0.9881870864757323
2023-07-13,17.06,16.72,17.2,16.62,4391560.0,73830135.0,0.9881870864757323
2023-07-14,16.73,16.4,16.94,16.38,2241843.0,37320647.0,0.9881870864757323
2023-07-17,16.3,16.47,16.68,16.21,2204642.0,36138904.0,0.9881870864757323
2023-07-18,16.37,16.01,16.58,15.97,1778316.0,28795611.0,0.9881870864757323
2023-07-19,16.11,15.58,16.25,15.51,2660027.0,41952354.0,0.9881870864757323
2023-07-20,15.51,15.77,16.15,15.47,3271630.0,51827013.0,0.9881870864757323
2023-07-21,15.65,15.5,15.7,15.32,1697262.0,26291738.0,0.9881870864757323
2023-07-24,15.73,16.29,16.89,15.24,4272611.0,70140523.0,0.9881870864757323
2023-07-25,16.55,16.6,16.7,16.15,2370784.0,39110656.0,0.9881870864757323
2023-07-26,16.7,17.24,17.73,16.31,3840570.0,65691075.0,0.9881870864757323
2023-07-27,17.0,16.6,17.23,16.33,2055650.0,34309021.0,0.9881870864757323
2023-07-28,16.5,16.23,16.5,16.07,1690377.0,27378235.0,0.9881870864757323
2023-07-31,16.35,15.97,16.42,15.92,1353632.0,21816930.0,0.9881870864757323
2023-08-01,15.97,16.77,16.85,15.8,2119401.0,34831768.0,0.9881870864757323
2023-08-02,16.72,16.53,16.79,16.45,1214878.0,20136167.0,0.9881870864757323
2023-08-03,16.45,16.16,16.76,16.02,1462647.0,23819887.0,0.9881870864757323
2023-08-04,16.16,16.49,16.56,16.12,1275923.0,20772785.0,0.9881870864757323
2023-08-07,16.45,16.82,16.97,16.24,1809738.0,30328900.0,0.9881870864757323
2023-08-08,16.71,17.63,17.99,16.56,4976336.0,87720616.0,0.9881870864757323
2023-08-09,17.49,17.57,18.13,17.29,2557202.0,45427202.0,0.9881870864757323
2023-08-10,17.69,17.66,17.79,17.31,1253017.0,22006465.0,0.9881870864757323
2023-08-11,17.79,16.96,18.17,16.89,3001460.0,52686015.0,0.9881870864757323
2023-08-14,16.86,17.21,17.28,16.65,2097893.0,35767381.0,0.9881870864757323
2023-08-15,17.21,16.98,17.23,16.4,2455847.0,41221022.0,0.9881870864757323
2023-08-16,16.79,16.26,17.1,16.17,1614786.0,26553377.0,0.9881870864757323
2023-08-17,16.27,16.79,16.93,15.96,1550017.0,25594143.0,0.9881870864757323
2023-08-18,16.84,17.15,18.06,16.84,3455039.0,61013853.0,0.9881870864757323
2023-08-21,16.8,17.19,17.53,16.8,1719410.0,29667483.0,0.9881870864757323
2023-08-22,17.19,17.53,17.64,16.95,1882262.0,32559768.0,0.9881870864757323
2023-08-23,17.46,16.57,17.46,16.54,1593948.0,26844984.0,0.9881870864757323
2023-08-24,16.7,16.08,16.88,16.01,1906413.0,31310952.0,0.9881870864757323
2023-08-25,16.08,15.4,16.1,15.34,1719816.0,26790444.0,0.9881870864757323
2023-08-28,16.31,14.99,16.39,14.88,2033204.0,31214178.0,0.9881870864757323
2023-08-29,15.61,17.99,17.99,15.61,5757375.0,101061390.0,0.9881870864757323
2023-08-30,21.58,21.58,21.58,21.58,3094614.0,66787987.0,0.9881870864757323
2023-08-31,24.7,21.27,24.7,20.26,23920554.0,521445094.0,0.9881870864757323
2023-09-01,20.64,19.54,20.95,19.27,13935484.0,275311126.0,0.9881870864757323
2023-09-04,19.89,19.03,20.06,18.66,9330441.0,177967170.0,0.9881870864757323
2023-09-05,19.46,18.72,19.64,18.5,6532059.0,124297950.0,0.9881870864757323
2023-09-06,18.77,19.1,19.27,18.63,5401015.0,102527365.0,0.9881870864757323
2023-09-07,19.01,18.39,19.2,18.34,4610516.0,86086807.0,0.9881870864757323
2023-09-08,18.6,18.57,18.75,18.09,3518896.0,64936011.0,0.9881870864757323
2023-09-11,18.99,18.82,19.16,18.63,3900537.0,73582092.0,0.9881870864757323
2023-09-12,18.96,18.57,19.13,18.46,2702796.0,50595108.0,0.9881870864757323
2023-09-13,18.48,18.33,18.66,18.16,2338597.0,42976311.0,0.9881870864757323
2023-09-14,18.34,18.36,18.53,18.03,2622541.0,48004883.0,0.9881870864757323
2023-09-15,18.23,18.05,18.46,18.0,2172820.0,39338046.0,0.9881870864757323
2023-09-18,18.05,18.1,18.57,17.84,2403740.0,43778883.0,0.9881870864757323
2023-09-19,17.93,18.74,18.82,17.93,4757445.0,88200266.0,0.9881870864757323
2023-09-20,18.65,17.73,18.65,17.66,4676073.0,83470377.0,0.9881870864757323
2023-09-21,17.72,17.84,18.01,17.67,2688249.0,48032849.0,0.9881870864757323
2023-09-22,17.97,18.54,18.57,17.76,2732775.0,50089319.0,0.9881870864757323
2023-09-25,18.6,18.88,19.01,18.39,3169509.0,59493127.0,0.9881870864757323
2023-09-26,18.63,18.67,18.92,18.6,2578176.0,48235505.0,0.9881870864757323
2023-09-27,18.81,18.61,18.93,18.52,2376966.0,44493762.0,0.9881870864757323
2023-09-28,18.76,18.97,19.3,18.63,2928357.0,55619435.0,0.9881870864757323
2023-10-09,18.84,18.95,19.23,18.84,2684966.0,51118020.0,0.9881870864757323
2023-10-10,19.05,18.69,19.14,18.59,2645258.0,49675958.0,0.9881870864757323
2023-10-11,18.72,18.88,19.13,18.58,2520116.0,47619190.0,0.9881870864757323
2023-10-12,18.79,19.3,19.79,18.79,4341043.0,84110365.0,0.9881870864757323
2023-10-13,19.07,18.84,19.17,18.7,3103772.0,58541972.0,0.9881870864757323
2023-10-16,18.9,18.6,18.95,18.35,3610635.0,67049428.0,0.9881870864757323
2023-10-17,18.51,18.37,18.6,18.09,1779237.0,32425704.0,0.9881870864757323
2023-10-18,18.28,17.97,18.34,17.94,1912042.0,34549004.0,0.9881870864757323
2023-10-19,17.88,18.17,18.64,17.88,2028151.0,37180531.0,0.9881870864757323
2023-10-20,18.08,17.89,18.53,17.83,1673245.0,30295782.0,0.9881870864757323
2023-10-23,17.99,17.49,17.99,17.38,1766130.0,31217615.0,0.9881870864757323
2023-10-24,17.75,18.14,18.32,17.31,1824237.0,32662387.0,0.9881870864757323
2023-10-25,18.78,19.12,19.69,18.2,6876420.0,130427998.0,0.9881870864757323
2023-10-26,19.06,19.37,19.84,18.82,7495927.0,144858500.0,0.9881870864757323
2023-10-27,19.17,18.06,19.23,17.34,6588044.0,119346218.0,0.9881870864757323
2023-10-30,17.89,18.62,18.78,17.41,5328597.0,96518858.0,0.9881870864757323
2023-10-31,18.48,17.96,18.88,17.71,4417669.0,79611186.0,0.9881870864757323
2023-11-01,17.94,17.94,18.27,17.77,3238748.0,58364743.0,0.9881870864757323
2023-11-02,17.94,17.3,18.25,17.24,3477103.0,60887938.0,0.9881870864757323
2023-11-03,17.28,17.97,18.16,17.27,3484271.0,62571862.0,0.9881870864757323
2023-11-06,18.21,18.52,18.58,18.05,3029281.0,55756866.0,0.9881870864757323
2023-11-07,18.54,18.81,18.96,18.48,2556443.0,47896327.0,0.9881870864757323
2023-11-08,19.06,18.94,19.31,18.81,3043709.0,57953588.0,0.9881870864757323
2023-11-09,18.94,18.89,19.36,18.82,2261649.0,43064202.0,0.9881870864757323
2023-11-10,18.79,18.82,19.03,18.68,2056928.0,38746588.0,0.9881870864757323
2023-11-13,18.9,19.42,19.57,18.86,2887067.0,55490249.0,0.9881870864757323
2023-11-14,19.48,20.77,21.13,19.48,7958987.0,163294873.0,0.9881870864757323
2023-11-15,21.03,21.22,21.66,20.41,8772649.0,184795580.0,0.9881870864757323
2023-11-16,21.38,20.91,21.92,20.75,6276587.0,133512000.0,0.9881870864757323
2023-11-17,20.92,20.14,20.99,19.72,7369841.0,149134062.0,0.9881870864757323
2023-11-20,20.14,20.71,20.86,20.03,4165005.0,85135909.0,0.9881870864757323
2023-11-21,20.61,19.77,20.84,19.69,4538301.0,91383642.0,0.9881870864757323
2023-11-22,19.76,19.34,19.89,19.3,2294493.0,44824002.0,0.9881870864757323
2023-11-23,19.17,20.32,20.54,18.98,8554008.0,169716520.0,0.9881870864757323
2023-11-24,20.37,19.62,20.37,19.24,5709677.0,112014182.0,0.9881870864757323
2023-11-27,19.62,19.57,19.96,19.39,3214094.0,63044253.0,0.9881870864757323
2023-11-28,19.59,19.59,19.94,19.36,2876309.0,56441316.0,0.9881870864757323
2023-11-29,19.65,18.91,19.75,18.79,4859060.0,93131740.0,0.9881870864757323
2023-11-30,18.9,18.57,19.08,18.3,3600930.0,66936459.0,0.9881870864757323
2023-12-01,18.76,19.0,19.05,18.4,2831038.0,53076819.0,0.9881870864757323
2023-12-04,19.13,18.75,19.13,18.68,2377238.0,44709633.0,0.9881870864757323
2023-12-05,18.72,18.21,18.91,18.15,2100643.0,38467008.0,0.9881870864757323
2023-12-06,18.22,18.17,18.51,18.06,1830608.0,33541940.0,0.9881870864757323
2023-12-07,18.21,18.28,18.41,17.99,1798156.0,32760701.0,0.9881870864757323
2023-12-08,18.28,18.37,19.02,18.24,2775287.0,51632116.0,0.9881870864757323
2023-12-11,18.29,18.63,18.66,18.04,2749222.0,50403895.0,0.9881870864757323
2023-12-12,18.63,19.31,20.18,18.63,5795382.0,111806171.0,0.9881870864757323
2023-12-13,19.32,19.01,19.42,18.77,3864567.0,73358281.0,0.9881870864757323
2023-12-14,18.99,18.39,19.13,18.31,2561336.0,47954112.0,0.9881870864757323
2023-12-15,18.59,18.24,18.95,18.16,2752688.0,50594327.0,0.9881870864757323
2023-12-18,18.44,17.78,18.44,17.6,2784471.0,49930096.0,0.9881870864757323
2023-12-19,17.79,18.03,18.11,17.66,1860035.0,33269321.0,0.9881870864757323
2023-12-20,18.11,17.85,18.25,17.79,1254402.0,22586128.25,0.9881870864757323
2023-12-21,17.78,17.76,18.14,17.41,2080612.0,36767538.65,0.9881870864757323
2023-12-22,17.77,17.46,17.77,17.34,1848657.0,32370767.0,0.9881870864757323
2023-12-25,17.5,17.41,17.74,17.29,1527958.0,26732978.22,0.9881870864757323
2023-12-26,17.41,17.07,17.67,16.82,1410455.0,24028858.0,0.9881870864757323
2023-12-27,17.32,17.23,17.36,17.01,1456962.0,25019000.43,0.9881870864757323
2023-12-28,17.33,17.9,18.01,16.91,1964117.0,34607249.0,0.9881870864757323
2023-12-29,18.03,18.28,18.31,17.83,2081492.0,37802050.58,0.9881870864757323
2024-01-02,18.39,18.19,18.39,17.95,2098844.0,38084064.31,0.9881870864757323
2024-01-03,18.21,17.93,18.33,17.82,1484128.0,26707090.15,0.9881870864757323
2024-01-04,17.97,17.85,18.36,17.83,1961110.0,35435577.0,0.9881870864757323
2024-01-05,18.03,17.5,18.22,17.38,2080530.0,36940312.0,0.9881870864757323
2024-01-08,17.47,17.11,17.47,17.05,1435529.0,24667699.0,0.9881870864757323
2024-01-09,17.14,16.93,17.38,16.79,1672757.0,28542713.31,0.9881870864757323
2024-01-10,17.02,16.85,17.18,16.57,1703449.0,28702891.49,0.9881870864757323
2024-01-11,16.8,17.02,17.13,16.65,1984647.0,33605852.0,0.9881870864757323
2024-01-12,17.08,16.85,17.25,16.7,1557193.0,26468170.13,0.9881870864757323
2024-01-15,17.0,16.77,17.0,16.6,1704674.0,28605127.72,0.9881870864757323
2024-01-16,16.72,16.83,17.0,16.52,1517366.0,25344943.97,0.9881870864757323
2024-01-17,16.5,16.32,16.94,16.31,1580336.0,26272561.94,0.9881870864757323
2024-01-18,16.53,16.39,16.53,15.81,2088033.0,33580604.33,0.9881870864757323
2024-01-19,16.41,15.82,16.42,15.77,2450398.0,39224997.75,0.9881870864757323
2024-01-22,15.9,14.85,15.9,14.67,2361242.0,36285941.08,0.9881870864757323
2024-01-23,14.84,14.67,14.89,14.5,2117033.0,31102546.6,0.9881870864757323
2024-01-24,14.7,14.51,14.85,13.92,3285972.0,47020161.91,0.9881870864757323
2024-01-25,14.54,15.14,15.16,14.26,2160939.0,31950620.25,0.9881870864757323
2024-01-26,15.13,14.96,15.33,14.85,1651511.0,24943914.2,0.9881870864757323
2024-01-29,15.29,14.33,15.29,14.28,1776456.0,25897001.21,0.9881870864757323
2024-01-30,14.48,13.98,14.48,13.92,1508061.0,21383529.62,0.9881870864757323
2024-01-31,13.9,13.04,14.1,12.93,2707644.0,36366838.84,0.9881870864757323
2024-02-01,12.86,12.76,12.97,12.42,2813357.0,35733975.43,0.9881870864757323
2024-02-02,12.7,12.01,13.02,11.41,2983833.0,36220120.57,0.9881870864757323
2024-02-05,11.78,10.16,11.87,9.7,5177142.0,53554307.85,0.9881870864757323
2024-02-06,9.88,10.2,10.54,9.07,5108343.0,49686613.25,0.9881870864757323
2024-02-07,10.05,9.45,10.16,9.24,5989987.0,57203292.06,0.9881870864757323
2024-02-08,9.38,10.77,11.07,9.0,5672831.0,56528439.4,0.9881870864757323
2024-02-19,10.9,11.56,11.91,10.9,5409934.0,62158500.29,0.9881870864757323
2024-02-20,11.46,11.58,11.76,11.13,3231094.0,36911872.13,0.9881870864757323
2024-02-21,11.42,11.96,12.3,11.29,3640576.0,43537525.01,0.9881870864757323
2024-02-22,12.06,12.58,12.7,12.06,3460254.0,42962787.75,0.9881870864757323
2024-02-23,12.82,13.15,13.17,12.64,3932839.0,50943663.73,0.9881870864757323
2024-02-26,13.24,13.62,13.88,13.24,4500196.0,61102805.8,0.9881870864757323
2024-02-27,13.62,14.63,14.67,13.4,4991453.0,70359108.28,0.9881870864757323
2024-02-28,14.64,12.95,14.96,12.81,6595583.0,92628781.86,0.9881870864757323
2024-02-29,12.87,13.53,13.61,12.76,3922004.0,52047410.08,0.9881870864757323
2024-03-01,13.49,13.77,13.93,13.35,4198614.0,57633059.4,0.9881870864757323
2024-03-04,13.83,14.11,14.16,13.36,3138344.0,43327569.07,0.9881870864757323
2024-03-05,14.0,13.59,14.0,13.44,3037773.0,41423870.91,0.9881870864757323
2024-03-06,13.5,14.04,14.3,13.45,4060043.0,56747277.61,0.9881870864757323
2024-03-07,13.99,13.58,14.13,13.52,2630559.0,36397851.54,0.9881870864757323
2024-03-08,13.55,13.71,13.93,13.52,2087473.0,28643146.09,0.9881870864757323
2024-03-11,14.02,15.11,15.37,13.81,7924024.0,116916486.12,0.9881870864757323
2024-03-12,15.09,15.54,16.01,15.09,6903634.0,107299839.24,0.9881870864757323
2024-03-13,15.69,16.15,16.54,15.43,6667459.0,107126797.14,0.9881870864757323
2024-03-14,15.96,15.97,16.45,15.49,4566907.0,73019135.03,0.9881870864757323
2024-03-15,15.95,17.48,17.63,15.74,7406023.0,124719735.07,0.9881870864757323
2024-03-18,17.49,18.5,18.58,16.87,6994965.0,124026988.12,0.9881870864757323
2024-03-19,18.23,17.92,18.68,17.67,4337585.0,78113878.44,0.9881870864757323
2024-03-20,17.93,17.75,18.01,17.42,3196731.0,56527501.76,0.9881870864757323
2024-03-21,17.72,17.95,18.35,17.59,3849990.0,69406009.77,0.9881870864757323
2024-03-22,17.92,17.59,18.41,17.29,3373693.0,60128524.56,0.9881870864757323
2024-03-25,17.61,16.5,17.86,16.49,4848500.0,82310639.44,0.9881870864757323
2024-03-26,16.45,16.35,16.82,15.95,2906250.0,47553132.81,0.9881870864757323
2024-03-27,16.35,15.74,16.35,15.61,1971886.0,31350312.24,0.9881870864757323
2024-03-28,15.64,15.96,16.5,15.58,2491033.0,39980937.34,0.9881870864757323
2024-03-29,15.89,16.86,16.9,15.71,3214748.0,52291148.32,0.9881870864757323
2024-04-01,16.71,16.91,16.95,16.27,3718901.0,61694031.08,0.9881870864757323
2024-04-02,16.79,16.45,16.82,16.31,1635378.0,27010387.64,0.9881870864757323
2024-04-03,16.6,15.88,16.65,15.74,2885962.0,46071603.57,0.9881870864757323
