,open,close,high,low,volume,money,factor
2023-05-05,28.8,28.05,28.84,27.75,686886.0,19277827.0,0.9235887376722717
2023-05-08,28.42,28.44,28.59,28.13,606872.0,17211342.0,0.9235887376722717
2023-05-09,28.4,27.7,28.4,27.58,686471.0,19123921.0,0.9235887376722717
2023-05-10,27.62,27.8,27.96,27.44,425187.0,11787973.0,0.9235887376722717
2023-05-11,27.98,28.1,28.22,27.74,387727.0,10881505.0,0.9235887376722717
2023-05-12,27.98,28.08,28.44,27.9,640847.0,18062469.0,0.9235887376722717
2023-05-15,28.07,28.22,28.22,27.84,585217.0,16387871.0,0.9235887376722717
2023-05-16,28.16,28.1,28.31,27.82,470952.0,13202992.0,0.9235887376722717
2023-05-17,27.99,28.71,28.76,27.86,631177.0,17953337.0,0.9235887376722717
2023-05-18,28.58,29.46,29.53,28.58,956573.0,27920841.0,0.9235887376722717
2023-05-19,29.53,30.39,30.76,29.46,1609969.0,48859626.0,0.9235887376722717
2023-05-22,29.93,30.4,30.46,29.74,971964.0,29312501.0,0.9235887376722717
2023-05-23,30.4,30.29,30.73,30.13,697172.0,21224172.0,0.9235887376722717
2023-05-24,30.27,30.71,30.81,29.66,1038314.0,31691740.0,0.9235887376722717
2023-05-25,30.93,30.57,30.94,30.19,797808.0,24386518.0,0.9672224360698208
2023-05-26,30.79,30.85,31.14,30.55,601578.0,18539762.0,0.9672224360698208
2023-05-29,31.07,30.76,31.13,30.6,434082.0,13357228.0,0.9672224360698208
2023-05-30,30.58,30.97,31.04,30.38,510890.0,15700064.0,0.9672224360698208
2023-05-31,30.97,31.42,31.59,30.85,516587.0,16193990.0,0.9672224360698208
2023-06-01,31.41,31.14,31.41,30.86,665395.0,20681437.0,0.9672224360698208
2023-06-02,31.17,31.06,31.35,30.95,448864.0,13958566.0,0.9672224360698208
2023-06-05,31.33,31.7,31.81,31.05,585284.0,18447726.0,0.9672224360698208
2023-06-06,31.82,30.82,31.89,30.78,528110.0,16495366.0,0.9672224360698208
2023-06-07,30.81,31.64,31.72,30.44,1199612.0,37591425.0,0.9672224360698208
2023-06-08,31.64,32.09,32.89,31.07,1857010.0,59299838.0,0.9672224360698208
2023-06-09,31.88,32.84,33.13,31.74,1757233.0,57421942.0,0.9672224360698208
2023-06-12,32.73,33.71,33.76,31.99,2421543.0,80035360.0,0.9672224360698208
2023-06-13,33.51,33.01,33.51,32.52,1870384.0,61848334.0,0.9672224360698208
2023-06-14,32.9,34.3,34.38,32.41,2452185.0,82384185.0,0.9672224360698208
2023-06-15,33.85,32.54,33.85,32.48,2452495.0,81137718.0,0.9672224360698208
2023-06-16,32.45,32.28,32.83,32.01,1188212.0,38475904.0,0.9672224360698208
2023-06-19,32.4,32.67,33.35,32.2,1544871.0,50434975.0,0.9672224360698208
2023-06-20,32.5,34.12,34.77,31.82,3161962.0,105752569.0,0.9672224360698208
2023-06-21,34.42,33.25,35.67,33.04,2702068.0,92346841.0,0.9672224360698208
2023-06-26,32.67,31.72,33.27,31.64,1890286.0,61005934.0,0.9672224360698208
2023-06-27,31.65,31.65,32.3,31.43,864331.0,27503792.0,0.9672224360698208
2023-06-28,31.48,31.27,31.58,30.03,1436915.0,44330427.0,0.9672224360698208
2023-06-29,31.49,33.22,33.49,31.31,1879274.0,61763291.0,0.9672224360698208
2023-06-30,33.07,32.84,33.33,32.66,925433.0,30540736.0,0.9672224360698208
2023-07-03,33.12,32.29,33.15,32.02,939780.0,30411199.0,0.9672224360698208
2023-07-04,32.48,32.88,33.13,32.34,607926.0,19901674.0,0.9672224360698208
2023-07-05,33.08,32.29,33.29,32.19,901145.0,29408216.0,0.9672224360698208
2023-07-06,32.51,32.61,33.16,32.21,703449.0,23077775.0,0.9672224360698208
2023-07-07,32.74,32.15,32.76,31.83,614121.0,19753599.0,0.9672224360698208
2023-07-10,32.33,31.85,32.67,31.77,689465.0,22078081.0,0.9672224360698208
2023-07-11,31.85,32.6,32.77,31.65,753394.0,24499187.0,0.9672224360698208
2023-07-12,32.84,32.03,32.84,31.94,600441.0,19431667.0,0.9672224360698208
2023-07-13,32.3,32.53,32.6,31.94,555922.0,17973166.0,0.9672224360698208
2023-07-14,32.53,33.2,33.52,32.5,892189.0,29610119.0,0.9672224360698208
2023-07-17,33.47,33.38,33.49,32.84,676043.0,22417256.0,0.9672224360698208
2023-07-18,33.66,33.18,33.85,32.93,631396.0,21084891.0,0.9672224360698208
2023-07-19,33.18,33.1,33.49,32.99,319150.0,10580373.0,0.9672224360698208
2023-07-20,33.1,32.13,33.2,32.02,694670.0,22506157.0,0.9672224360698208
2023-07-21,32.2,31.8,32.48,31.66,546720.0,17424121.0,0.9672224360698208
2023-07-24,31.8,32.2,32.71,31.43,627777.0,20207393.0,0.9672224360698208
2023-07-25,32.56,32.46,32.6,32.05,558920.0,18126172.0,0.9672224360698208
2023-07-26,32.45,32.41,32.65,32.03,414382.0,13420534.0,0.9672224360698208
2023-07-27,32.24,32.12,32.69,32.06,454807.0,14676945.0,0.9672224360698208
2023-07-28,32.4,32.15,32.4,31.72,461332.0,14772517.0,0.9672224360698208
2023-07-31,32.5,31.96,32.5,31.77,665522.0,21347336.0,0.9672224360698208
2023-08-01,32.12,31.9,32.17,31.77,355451.0,11348507.0,0.9672224360698208
2023-08-02,31.81,32.02,32.09,31.58,364549.0,11617895.0,0.9672224360698208
2023-08-03,32.0,31.39,32.0,31.34,398047.0,12551791.0,0.9672224360698208
2023-08-04,31.31,31.89,32.01,31.31,354945.0,11294273.0,0.9672224360698208
2023-08-07,31.93,31.74,31.93,31.34,390603.0,12347050.0,0.9672224360698208
2023-08-08,31.92,31.84,31.92,31.35,334566.0,10632265.0,0.9672224360698208
2023-08-09,31.85,31.39,31.85,31.36,316266.0,9981881.0,0.9672224360698208
2023-08-10,31.46,31.43,31.6,31.1,253199.0,7951450.0,0.9672224360698208
2023-08-11,31.55,31.06,31.78,31.03,302309.0,9495176.0,0.9672224360698208
2023-08-14,31.17,31.25,31.32,30.61,481068.0,14883579.0,0.9672224360698208
2023-08-15,31.53,31.08,31.58,30.85,310180.0,9690420.0,0.9672224360698208
2023-08-16,31.09,30.39,31.09,30.31,342837.0,10503602.0,0.9672224360698208
2023-08-17,30.41,30.91,31.2,30.02,495813.0,15262510.0,0.9672224360698208
2023-08-18,31.17,30.62,31.3,30.59,390189.0,12112655.0,0.9672224360698208
2023-08-21,30.62,31.05,31.43,30.42,638250.0,19898510.0,0.9672224360698208
2023-08-22,30.98,30.88,31.45,30.01,692633.0,21235697.0,0.9672224360698208
2023-08-23,30.9,30.01,31.1,29.99,641321.0,19437827.0,0.9672224360698208
2023-08-24,30.59,29.75,30.59,29.5,474141.0,14181358.0,0.9672224360698208
2023-08-25,29.88,28.82,29.94,28.79,504497.0,14740937.0,0.9672224360698208
2023-08-28,30.52,29.04,30.52,28.93,706249.0,20971620.0,0.9672224360698208
2023-08-29,30.2,34.84,34.84,30.0,5591445.0,188854415.0,0.9672224360698208
2023-08-30,36.0,34.83,36.9,34.82,5904658.0,210381741.0,0.9672224360698208
2023-08-31,34.66,34.22,35.17,33.47,3351630.0,114885477.0,0.9672224360698208
2023-09-01,34.41,33.75,34.69,33.67,1806329.0,61325665.0,0.9672224360698208
2023-09-04,33.81,33.85,34.06,33.25,1999023.0,67261365.0,0.9672224360698208
2023-09-05,33.86,34.43,35.34,33.67,2542125.0,87730386.0,0.9672224360698208
2023-09-06,34.03,35.48,35.49,33.9,2798012.0,97602028.0,0.9672224360698208
2023-09-07,35.06,35.06,35.91,34.43,2728127.0,96215125.0,0.9672224360698208
2023-09-08,35.1,35.44,35.6,34.19,2175777.0,76348628.0,0.9672224360698208
2023-09-11,35.67,35.42,36.27,35.14,2403786.0,85625471.0,0.9672224360698208
2023-09-12,34.9,35.02,35.48,34.73,1538736.0,53851024.0,0.9672224360698208
2023-09-13,35.03,34.7,36.35,34.37,2069576.0,72874558.0,0.9672224360698208
2023-09-14,34.58,34.79,35.55,34.33,1514301.0,52579940.0,0.9672224360698208
2023-09-15,34.77,34.31,34.92,34.14,1155389.0,39865888.0,0.9672224360698208
2023-09-18,34.34,34.58,35.01,33.94,910959.0,31497381.0,0.9672224360698208
2023-09-19,34.75,35.12,35.24,34.2,1219265.0,42376413.0,0.9672224360698208
2023-09-20,34.89,34.66,35.03,34.53,975625.0,33883670.0,0.9672224360698208
2023-09-21,35.0,35.56,35.57,34.21,1434953.0,50368286.0,0.9672224360698208
2023-09-22,35.49,39.46,40.66,34.63,6954561.0,261250980.0,0.9672224360698208
2023-09-25,38.41,37.06,38.45,36.92,5466533.0,204365960.0,0.9672224360698208
2023-09-26,36.95,35.23,37.05,34.84,3805427.0,135180833.0,0.9672224360698208
2023-09-27,35.23,33.75,35.23,33.75,2812486.0,96121769.0,0.9672224360698208
2023-09-28,33.8,35.4,35.56,33.8,2829325.0,98499182.0,0.9672224360698208
2023-10-09,35.45,37.32,38.1,35.45,3917535.0,145570153.0,0.9672224360698208
2023-10-10,37.27,37.24,38.09,36.64,2568179.0,96147081.0,0.9672224360698208
2023-10-11,37.33,37.86,38.06,36.37,2685902.0,100096095.0,0.9672224360698208
2023-10-12,37.7,37.35,37.8,37.06,1513500.0,56630549.0,0.9672224360698208
2023-10-13,37.3,38.88,38.88,36.86,2702081.0,102900159.0,0.9672224360698208
2023-10-16,38.45,38.24,39.85,37.84,2365023.0,90760815.0,0.9672224360698208
2023-10-17,38.08,38.25,38.25,37.22,1507013.0,56824106.0,0.9672224360698208
2023-10-18,38.28,37.53,38.57,36.56,1484875.0,55583649.0,0.9672224360698208
2023-10-19,36.88,36.64,37.62,36.29,1011193.0,37201263.0,0.9672224360698208
2023-10-20,36.38,35.54,36.85,35.26,948593.0,34116639.0,0.9672224360698208
2023-10-23,35.81,34.95,35.89,34.41,1088940.0,38078997.0,0.9672224360698208
2023-10-24,34.81,35.71,36.17,34.23,1024583.0,36320475.0,0.9672224360698208
2023-10-25,35.88,37.26,37.39,35.81,1190376.0,43863875.0,0.9672224360698208
2023-10-26,35.59,36.46,36.46,34.73,1521902.0,54348903.0,0.9672224360698208
2023-10-27,36.39,36.13,36.39,35.21,1471773.0,52633636.0,0.9672224360698208
2023-10-30,35.84,36.59,37.18,35.0,1451097.0,52326105.0,0.9672224360698208
2023-10-31,36.48,35.78,37.03,35.48,1204357.0,43513005.0,0.9672224360698208
2023-11-01,36.07,34.94,36.07,34.91,1411558.0,49821969.0,0.9672224360698208
2023-11-02,34.88,34.11,35.46,34.04,1371288.0,47487083.0,0.9672224360698208
2023-11-03,34.47,36.04,36.24,34.43,1801683.0,64226083.0,0.9672224360698208
2023-11-06,36.28,37.47,37.51,35.84,1600492.0,59012486.0,0.9672224360698208
2023-11-07,37.33,36.65,37.33,36.37,1599881.0,58799089.0,0.9672224360698208
2023-11-08,36.75,36.97,37.33,36.09,1759058.0,64731102.0,0.9672224360698208
2023-11-09,37.09,36.67,37.58,36.44,1490040.0,55095385.0,0.9672224360698208
2023-11-10,36.64,37.11,37.71,36.17,1709017.0,63513523.0,0.9672224360698208
2023-11-13,37.31,37.42,37.84,36.68,1798664.0,67281284.0,0.9672224360698208
2023-11-14,37.46,38.03,38.33,37.31,1691131.0,64182218.0,0.9672224360698208
2023-11-15,38.32,37.62,38.67,37.47,1496141.0,56519470.0,0.9672224360698208
2023-11-16,37.41,37.1,37.87,36.98,1022102.0,38183512.0,0.9672224360698208
2023-11-17,37.09,38.1,38.57,36.8,1801090.0,68074062.0,0.9672224360698208
2023-11-20,38.11,40.87,41.53,37.57,4916893.0,196282850.0,0.9672224360698208
2023-11-21,42.36,43.28,46.3,42.07,9323457.0,408748697.0,0.9672224360698208
2023-11-22,46.16,46.54,50.99,45.34,10596363.0,504502612.0,0.9672224360698208
2023-11-23,44.62,53.71,55.17,44.62,12306164.0,624709239.0,0.9672224360698208
2023-11-24,50.94,47.45,51.46,46.88,10307396.0,498180272.0,0.9672224360698208
2023-11-27,45.46,44.02,45.5,41.62,8076259.0,352300547.0,0.9672224360698208
2023-11-28,44.29,42.75,46.04,42.01,9127360.0,404406889.0,0.9672224360698208
2023-11-29,39.75,39.91,40.88,39.17,8580750.0,342755282.0,0.9672224360698208
2023-11-30,38.9,38.21,39.46,37.62,6165498.0,236097469.0,0.9672224360698208
2023-12-01,37.89,39.47,39.48,37.65,4829513.0,187561057.0,0.9672224360698208
2023-12-04,39.24,39.31,39.62,38.9,3006305.0,117915032.0,0.9672224360698208
2023-12-05,39.27,38.37,39.52,38.25,2769444.0,106935249.0,0.9672224360698208
2023-12-06,38.4,38.73,39.23,38.37,2345480.0,90823035.0,0.9672224360698208
2023-12-07,38.81,39.22,39.42,38.5,2644123.0,103105881.0,0.9672224360698208
2023-12-08,39.48,38.67,39.97,38.64,2804354.0,109999424.0,0.9672224360698208
2023-12-11,38.01,38.85,39.27,37.93,2174681.0,84399163.0,0.9672224360698208
2023-12-12,38.71,39.37,39.55,38.71,1941436.0,76278055.0,0.9672224360698208
2023-12-13,39.29,38.78,39.51,38.74,1611259.0,62938853.0,0.9672224360698208
2023-12-14,38.69,38.34,39.55,38.23,1520126.0,58831014.0,0.9672224360698208
2023-12-15,38.04,38.0,38.83,37.89,1499817.0,57126693.0,0.9672224360698208
2023-12-18,38.01,36.94,38.21,36.79,1977120.0,73757351.0,0.9672224360698208
2023-12-19,37.07,37.83,38.01,36.97,1613018.0,60467133.0,0.9672224360698208
2023-12-20,37.83,38.08,38.98,37.72,1767095.0,67975009.89,0.9672224360698208
2023-12-21,37.87,37.9,38.25,36.92,1385337.0,51967643.71,0.9672224360698208
2023-12-22,37.64,36.77,38.31,36.56,1547587.0,57781881.59,0.9672224360698208
2023-12-25,36.75,36.52,37.42,36.21,1100081.0,40233488.98,0.9672224360698208
2023-12-26,36.58,35.89,36.58,35.65,974573.0,35050817.61,0.9672224360698208
2023-12-27,35.85,37.07,37.18,35.85,1111949.0,40742646.72,0.9672224360698208
2023-12-28,37.07,36.92,37.49,36.18,1400951.0,51719069.0,0.9672224360698208
2023-12-29,37.02,37.92,38.17,36.81,1321527.0,49998980.67,0.9672224360698208
2024-01-02,37.99,37.89,38.21,37.47,1033324.0,39118548.72,0.9672224360698208
2024-01-03,36.45,37.17,37.27,36.17,1351119.0,49794819.57,0.9672224360698208
2024-01-04,37.16,37.06,37.55,36.56,829489.0,30774237.0,0.9672224360698208
2024-01-05,37.04,36.44,37.61,36.29,1013521.0,37463937.0,0.9672224360698208
2024-01-08,36.65,36.45,36.7,36.15,941355.0,34294589.0,0.9672224360698208
2024-01-09,36.61,35.97,36.83,35.65,1261964.0,45626929.0,0.9672224360698208
2024-01-10,36.03,35.51,36.25,34.82,848611.0,30206928.27,0.9672224360698208
2024-01-11,35.48,36.23,36.32,35.48,616301.0,22202135.0,0.9672224360698208
2024-01-12,36.11,35.63,36.42,35.55,733544.0,26331862.0,0.9672224360698208
2024-01-15,35.7,35.46,36.02,35.17,511775.0,18179876.0,0.9672224360698208
2024-01-16,35.46,35.18,35.61,34.72,601320.0,21112127.0,0.9672224360698208
2024-01-17,35.35,34.46,35.46,34.46,548374.0,19188552.0,0.9672224360698208
2024-01-18,34.25,34.08,35.06,32.91,1347685.0,45379428.76,0.9672224360698208
2024-01-19,34.14,33.13,34.14,33.09,674616.0,22623724.64,0.9672224360698208
2024-01-22,33.08,31.2,33.54,30.76,1043342.0,33514625.06,0.9672224360698208
2024-01-23,31.13,31.01,31.67,30.3,1247840.0,38397660.09,0.9672224360698208
2024-01-24,30.82,30.61,31.3,29.6,1025407.0,31204039.7,0.9672224360698208
2024-01-25,30.61,31.99,32.05,30.26,917059.0,28807964.0,0.9672224360698208
2024-01-26,32.07,31.63,32.39,31.47,746157.0,23820794.0,0.9672224360698208
2024-01-29,31.64,30.4,31.96,30.32,657656.0,20273028.0,0.9672224360698208
2024-01-30,30.06,29.22,30.48,29.02,924751.0,27486536.4,0.9672224360698208
2024-01-31,29.22,27.2,29.38,27.09,1067221.0,29837531.64,0.9672224360698208
2024-02-01,27.2,26.35,27.27,26.13,1591977.0,42341227.4,0.9672224360698208
2024-02-02,26.35,24.92,26.98,23.74,1658874.0,41940232.0,0.9672224360698208
2024-02-05,24.32,21.09,24.42,20.48,2412760.0,52114795.04,0.9672224360698208
2024-02-06,20.8,20.9,21.76,18.54,2769041.0,55449756.17,0.9672224360698208
2024-02-07,20.72,19.11,21.03,18.57,3762435.0,73812970.99,0.9672224360698208
2024-02-08,19.52,22.42,22.46,19.42,4196826.0,88416491.12,0.9672224360698208
2024-02-19,22.94,25.23,25.95,22.94,4147107.0,101935565.05,0.9672224360698208
2024-02-20,24.95,25.32,25.68,23.72,2862514.0,71165285.06,0.9672224360698208
2024-02-21,24.96,25.98,27.33,24.49,2932216.0,76856069.97,0.9672224360698208
2024-02-22,25.82,27.89,27.9,25.81,3650442.0,99121538.67,0.9672224360698208
2024-02-23,27.88,33.47,33.47,27.42,5208448.0,157932369.06,0.9672224360698208
2024-02-26,34.7,31.92,35.4,31.34,7369103.0,239711077.75,0.9672224360698208
2024-02-27,31.13,32.44,32.58,30.64,4926132.0,155215197.96,0.9672224360698208
2024-02-28,32.02,28.55,32.59,28.17,5062751.0,156685542.05,0.9672224360698208
2024-02-29,27.75,29.79,30.2,27.75,3399391.0,99868226.37,0.9672224360698208
2024-03-01,29.78,30.3,30.75,29.66,2924239.0,88315485.74,0.9672224360698208
2024-03-04,30.19,31.95,32.15,30.19,4223860.0,132062565.79,0.9672224360698208
2024-03-05,31.61,30.44,31.72,30.01,3309925.0,101821795.71,0.9672224360698208
2024-03-06,30.27,31.17,31.82,29.99,3209737.0,99280336.54,0.9672224360698208
2024-03-07,30.97,30.14,31.58,30.0,2490637.0,76739815.4,0.9672224360698208
2024-03-08,30.19,30.61,30.78,29.99,1522308.0,46334040.29,0.9672224360698208
2024-03-11,30.59,31.43,31.53,30.48,2347814.0,73209670.3,0.9672224360698208
2024-03-12,31.36,31.22,31.75,30.67,2031863.0,63436619.56,0.9672224360698208
2024-03-13,31.43,31.85,32.26,31.08,3106925.0,98409130.96,0.9672224360698208
2024-03-14,32.02,31.1,32.58,30.37,3926243.0,123212338.95,0.9672224360698208
2024-03-15,31.5,34.14,35.33,31.48,7294910.0,243275204.83,0.9672224360698208
2024-03-18,33.56,34.2,34.34,32.89,5493690.0,183769548.39,0.9672224360698208
2024-03-19,33.63,33.28,33.95,33.23,3097636.0,103646681.94,0.9672224360698208
2024-03-20,33.18,33.44,33.56,32.69,2697400.0,89331096.41,0.9672224360698208
2024-03-21,33.44,33.19,33.49,32.56,1968755.0,65299717.72,0.9672224360698208
2024-03-22,33.25,32.69,33.66,32.11,2039423.0,66839046.99,0.9672224360698208
2024-03-25,33.0,33.2,34.34,32.69,4469266.0,150510702.01,0.9672224360698208
2024-03-26,32.97,31.43,32.98,31.13,3316335.0,105416475.43,0.9672224360698208
2024-03-27,31.32,30.77,32.16,30.76,2243321.0,70173571.1,0.9672224360698208
2024-03-28,30.47,31.14,31.85,30.47,1934727.0,60343319.77,0.9672224360698208
2024-03-29,30.97,31.56,31.8,30.87,1344670.0,42115015.95,0.9672224360698208
2024-04-01,31.72,32.04,32.3,31.43,1458664.0,46551419.09,0.9672224360698208
2024-04-02,32.04,31.9,32.44,31.69,1472050.0,47171374.0,0.9672224360698208
2024-04-03,31.56,30.91,31.82,30.56,1381418.0,42793849.46,0.9672224360698208
