,open,close,high,low,volume,money,factor
2023-07-18,6.5,6.36,6.52,6.35,32015956.0,204916062.0,1.0
2023-07-19,6.35,6.4,6.48,6.33,20640790.0,132097628.0,1.0
2023-07-20,6.38,6.51,6.79,6.35,41642054.0,274150885.0,1.0
2023-07-21,6.4,6.36,6.49,6.33,23244204.0,148751392.0,1.0
2023-07-24,6.28,6.26,6.39,6.25,15900680.0,100205898.0,1.0
2023-07-25,6.3,6.41,6.43,6.29,18495925.0,117906306.0,1.0
2023-07-26,6.4,6.31,6.4,6.28,14911820.0,94245583.0,1.0
2023-07-27,6.31,6.22,6.32,6.21,13201200.0,82628413.0,1.0
2023-07-28,6.22,6.3,6.34,6.22,13606180.0,85385828.0,1.0
2023-07-31,6.28,6.36,6.38,6.28,14448368.0,91762129.0,1.0
2023-08-01,6.35,6.38,6.42,6.28,15799925.0,100304178.0,1.0
2023-08-02,6.36,6.34,6.38,6.32,9505065.0,60252550.0,1.0
2023-08-03,6.32,6.37,6.37,6.3,9973915.0,63126682.0,1.0
2023-08-04,6.38,6.54,6.6,6.37,40335564.0,262916411.0,1.0
2023-08-07,6.53,6.62,6.65,6.49,28935400.0,191026650.0,1.0
2023-08-08,6.57,6.58,6.72,6.56,24178954.0,160122913.0,1.0
2023-08-09,6.54,6.64,6.76,6.52,31809739.0,212100132.0,1.0
2023-08-10,6.6,6.65,6.76,6.54,27593450.0,183192234.0,1.0
2023-08-11,6.75,7.05,7.32,6.67,144029622.0,1025415197.0,1.0
2023-08-14,6.8,7.55,7.76,6.76,169614263.0,1232975056.0,1.0
2023-08-15,7.3,7.17,7.5,7.16,121908688.0,884820485.0,1.0
2023-08-16,7.19,7.32,7.5,7.02,104572833.0,757115243.0,1.0
2023-08-17,7.19,7.13,7.28,7.07,66175886.0,474739547.0,1.0
2023-08-18,7.15,6.76,7.26,6.73,65003154.0,455088415.0,1.0
2023-08-21,6.85,7.44,7.44,6.85,71185549.0,521789845.0,1.0
2023-08-22,8.18,8.18,8.18,8.01,79289933.0,648158626.0,1.0
2023-08-23,8.93,8.36,9.0,8.28,359463049.0,3169289288.0,1.0
2023-08-24,8.0,7.55,8.32,7.52,255277371.0,2004752653.0,1.0
2023-08-25,7.29,6.84,7.46,6.8,171782291.0,1221307121.0,1.0
2023-08-28,7.14,6.98,7.25,6.8,155150455.0,1085586968.0,1.0
2023-08-29,6.82,7.21,7.35,6.81,140791639.0,1001840097.0,1.0
2023-08-30,7.12,7.36,7.62,7.08,156696742.0,1155617867.0,1.0
2023-08-31,7.31,7.39,7.53,7.15,111718925.0,816526948.0,1.0
2023-09-01,7.33,7.23,7.44,7.21,78627755.0,574937371.0,1.0
2023-09-04,7.21,7.68,7.88,7.15,165295692.0,1245365817.0,1.0
2023-09-05,7.63,7.51,7.66,7.4,107752533.0,808824636.0,1.0
2023-09-06,7.43,7.37,7.44,7.27,67907175.0,499547053.0,1.0
2023-09-07,7.34,7.64,7.92,7.3,159176293.0,1211459669.0,1.0
2023-09-08,7.5,7.47,7.64,7.3,94706293.0,707195624.0,1.0
2023-09-11,7.4,7.44,7.58,7.2,75791691.0,561908153.0,1.0
2023-09-12,7.34,7.33,7.62,7.3,77415329.0,575425142.0,1.0
2023-09-13,7.26,7.03,7.32,6.98,78591114.0,556853875.0,1.0
2023-09-14,7.1,7.01,7.13,6.95,43998410.0,308713125.0,1.0
2023-09-15,7.04,6.92,7.08,6.9,37019460.0,257659590.0,1.0
2023-09-18,6.91,6.94,6.95,6.83,31075865.0,214870248.0,1.0
2023-09-19,6.88,6.71,6.94,6.71,46887313.0,318212151.0,1.0
2023-09-20,6.68,6.69,6.83,6.68,28429699.0,191755487.0,1.0
2023-09-21,6.65,6.69,6.82,6.62,29033643.0,194569859.0,1.0
2023-09-22,6.66,6.82,6.82,6.63,39070678.0,263866664.0,1.0
2023-09-25,6.8,6.73,6.83,6.68,32738710.0,220661851.0,1.0
2023-09-26,6.81,6.8,6.91,6.78,42933834.0,293045744.0,1.0
2023-09-27,6.73,6.7,6.81,6.66,34358974.0,231354248.0,1.0
2023-09-28,6.72,6.75,6.78,6.7,25120789.0,169169257.0,1.0
2023-10-09,6.74,6.7,6.8,6.67,25888130.0,174075914.0,1.0
2023-10-10,6.74,7.14,7.37,6.74,107911300.0,763825922.0,1.0
2023-10-11,7.1,7.04,7.11,6.97,58627275.0,412938792.0,1.0
2023-10-12,7.07,7.16,7.23,7.0,56976580.0,406252420.0,1.0
2023-10-13,7.11,7.19,7.24,7.06,49666439.0,355569455.0,1.0
2023-10-16,7.15,7.36,7.38,7.11,68805161.0,501795309.0,1.0
2023-10-17,7.36,7.29,7.54,7.21,55823753.0,409806068.0,1.0
2023-10-18,7.29,7.15,7.33,7.08,40388280.0,289848426.0,1.0
2023-10-19,7.12,7.09,7.28,7.09,37690444.0,270261796.0,1.0
2023-10-20,7.02,6.94,7.14,6.94,32579912.0,228469647.0,1.0
2023-10-23,6.9,6.5,6.92,6.43,52569410.0,348762673.0,1.0
2023-10-24,6.53,6.55,6.65,6.35,38434200.0,250621835.0,1.0
2023-10-25,6.58,6.72,6.86,6.58,37457820.0,252609282.0,1.0
2023-10-26,6.66,6.73,6.78,6.62,28305250.0,189268767.0,1.0
2023-10-27,6.7,6.62,6.71,6.5,35075825.0,230756260.0,1.0
2023-10-30,6.58,6.79,6.83,6.56,34085045.0,229803405.0,1.0
2023-10-31,6.75,6.72,6.84,6.64,28834024.0,194114921.0,1.0
2023-11-01,6.73,6.66,6.78,6.64,19080400.0,127471946.0,1.0
2023-11-02,6.65,6.62,6.73,6.61,18982202.0,126598287.0,1.0
2023-11-03,6.61,6.68,6.72,6.61,20687650.0,137931646.0,1.0
2023-11-06,6.7,6.85,6.85,6.7,35246365.0,239990683.0,1.0
2023-11-07,6.86,7.03,7.06,6.84,51868375.0,362178220.0,1.0
2023-11-08,7.03,7.07,7.11,6.96,51845443.0,364811979.0,1.0
2023-11-09,7.05,6.98,7.08,6.92,29700425.0,207660438.0,1.0
2023-11-10,6.93,6.88,6.98,6.88,21437140.0,148042121.0,1.0
2023-11-13,6.9,7.18,7.18,6.9,58251774.0,413125651.0,1.0
2023-11-14,7.25,7.19,7.27,7.11,52660140.0,378065499.0,1.0
2023-11-15,7.24,7.18,7.26,7.14,38883500.0,279348107.0,1.0
2023-11-16,7.16,7.34,7.67,7.1,95435111.0,702443156.0,1.0
2023-11-17,7.29,7.26,7.4,7.2,58289260.0,423925231.0,1.0
2023-11-20,7.25,7.37,7.48,7.19,53433565.0,392013984.0,1.0
2023-11-21,7.31,7.36,7.51,7.3,62785155.0,463629984.0,1.0
2023-11-22,7.28,7.46,7.69,7.25,88626508.0,665633449.0,1.0
2023-11-23,7.43,7.29,7.45,7.19,54153558.0,394469981.0,1.0
2023-11-24,7.27,7.14,7.32,7.09,43240760.0,310075087.0,1.0
2023-11-27,7.14,7.16,7.27,7.11,26990700.0,193336566.0,1.0
2023-11-28,7.15,7.12,7.18,7.04,25407057.0,180386990.0,1.0
2023-11-29,7.08,7.19,7.47,7.08,44354324.0,322064907.0,1.0
2023-11-30,7.12,7.01,7.18,6.96,38658299.0,272678503.0,1.0
2023-12-01,7.01,7.19,7.22,7.01,36940099.0,263966762.0,1.0
2023-12-04,7.17,7.3,7.42,7.17,55603181.0,406006127.0,1.0
2023-12-05,7.24,7.0,7.29,6.99,42465255.0,301972780.0,1.0
2023-12-06,6.97,7.01,7.1,6.81,30692256.0,214383737.0,1.0
2023-12-07,7.05,7.23,7.25,7.04,49255709.0,354027557.0,1.0
2023-12-08,7.2,7.15,7.32,7.14,42054600.0,303533584.0,1.0
2023-12-11,7.1,7.19,7.19,7.03,32334404.0,229748490.0,1.0
2023-12-12,7.18,7.29,7.29,7.15,40751270.0,295704197.0,1.0
2023-12-13,7.31,7.15,7.33,7.13,31205400.0,225475053.0,1.0
2023-12-14,7.14,7.12,7.26,7.11,24024892.0,172249724.0,1.0
2023-12-15,7.13,7.08,7.16,7.03,22500250.0,159396538.0,1.0
2023-12-18,7.05,6.9,7.13,6.88,25348300.0,177082217.0,1.0
2023-12-19,6.89,6.91,6.98,6.83,16629732.0,114787650.0,1.0
2023-12-20,6.91,6.75,6.93,6.75,20857800.0,142190783.19,1.0
2023-12-21,6.72,6.77,6.81,6.67,17329366.0,116875600.84,1.0
2023-12-22,6.78,6.48,6.81,6.47,28571224.0,188222001.97,1.0
2023-12-25,6.44,6.43,6.57,6.37,12931900.0,83185575.0,1.0
2023-12-26,6.45,6.22,6.47,6.21,17515821.0,110168177.6,1.0
2023-12-27,6.23,6.35,6.35,6.23,15203115.0,95946203.3,1.0
2023-12-28,6.33,6.41,6.44,6.23,18187099.0,115921844.0,1.0
2023-12-29,6.45,6.51,6.53,6.45,16413118.0,106623864.18,1.0
2024-01-02,6.5,6.48,6.54,6.46,12242100.0,79553494.5,1.0
2024-01-03,6.46,6.44,6.5,6.37,12659294.0,81367183.88,1.0
2024-01-04,6.47,6.47,6.54,6.38,16083799.0,104222213.24,1.0
2024-01-05,6.52,6.31,6.52,6.29,15218300.0,97398783.02,1.0
2024-01-08,6.27,6.13,6.29,6.13,13289695.0,82449105.8,1.0
2024-01-09,6.13,6.16,6.23,6.07,13179202.0,81046563.3,1.0
2024-01-10,6.2,6.06,6.23,6.02,13063155.0,79506783.22,1.0
2024-01-11,6.03,6.24,6.28,6.02,17762082.0,109831484.12,1.0
2024-01-12,6.23,6.13,6.28,6.12,11652100.0,72148586.79,1.0
2024-01-15,6.11,6.08,6.13,6.05,8229440.0,50073240.6,1.0
2024-01-16,6.09,5.99,6.1,5.87,17511925.0,104289681.5,1.0
2024-01-17,5.96,5.89,6.06,5.88,12473672.0,74419925.53,1.0
2024-01-18,5.8,5.86,5.89,5.68,16984338.0,98198338.57,1.0
2024-01-19,5.84,5.79,5.89,5.79,9566900.0,55853784.0,1.0
2024-01-22,5.6,5.3,5.69,5.25,23645212.0,130123455.19,1.0
2024-01-23,5.3,5.38,5.41,5.22,14724154.0,78860530.48,1.0
2024-01-24,5.41,5.49,5.5,5.24,16024250.0,86203422.95,1.0
2024-01-25,5.48,5.67,5.68,5.45,16192900.0,90638486.0,1.0
2024-01-26,5.68,5.77,5.94,5.68,29308941.0,170976932.87,1.0
2024-01-29,5.72,5.56,5.81,5.55,17194000.0,97100855.0,1.0
2024-01-30,5.5,5.4,5.61,5.4,11635100.0,63919195.0,1.0
2024-01-31,5.33,5.07,5.42,5.05,19165780.0,100269821.8,1.0
2024-02-01,5.04,4.98,5.12,4.88,16383074.0,82034224.72,1.0
2024-02-02,4.98,4.79,5.2,4.58,20369180.0,99699010.2,1.0
2024-02-05,4.88,4.31,4.9,4.31,29137970.0,128112294.15,1.0
2024-02-06,4.25,4.36,4.52,3.94,30033557.0,125324065.06,1.0
2024-02-07,4.38,4.16,4.46,4.08,27814423.0,119619506.93,1.0
2024-02-08,4.2,4.58,4.58,4.2,30190990.0,133339579.31,1.0
2024-02-19,4.7,5.02,5.04,4.7,46109134.0,227580996.98,1.0
2024-02-20,4.91,5.05,5.24,4.81,44503558.0,222751152.24,1.0
2024-02-21,4.95,5.0,5.15,4.88,36032886.0,181775834.56,1.0
2024-02-22,4.96,5.26,5.38,4.96,47736204.0,247969587.86,1.0
2024-02-23,5.24,5.36,5.42,5.2,44550899.0,236440285.0,1.0
2024-02-26,5.34,5.37,5.48,5.29,36981091.0,198962880.84,1.0
2024-02-27,5.37,5.58,5.58,5.3,34136232.0,186582444.08,1.0
2024-02-28,5.58,5.13,5.71,5.12,45926863.0,250951922.3,1.0
2024-02-29,5.09,5.38,5.38,5.07,27896515.0,147938755.55,1.0
2024-03-01,5.4,5.53,5.55,5.38,28740281.0,157412315.66,1.0
2024-03-04,5.55,5.58,5.6,5.4,26857322.0,148182836.72,1.0
2024-03-05,5.5,5.41,5.53,5.38,22380204.0,122189326.64,1.0
2024-03-06,5.41,5.41,5.46,5.32,16699934.0,90144230.0,1.0
2024-03-07,5.41,5.3,5.46,5.3,18338086.0,98559650.8,1.0
2024-03-08,5.29,5.35,5.36,5.23,13885792.0,73707464.17,1.0
2024-03-11,5.32,5.43,5.43,5.29,16057058.0,86236118.95,1.0
2024-03-12,5.45,5.55,5.7,5.43,31031400.0,172483668.0,1.0
2024-03-13,5.53,6.11,6.11,5.53,45740496.0,275551993.56,1.0
2024-03-14,6.14,6.44,6.63,5.92,149538523.0,937075301.92,1.0
2024-03-15,6.11,6.17,6.23,6.01,71155709.0,436729360.54,1.0
2024-03-18,6.18,6.32,6.53,6.08,75645112.0,473437909.6,1.0
2024-03-19,6.23,6.12,6.28,6.11,48418445.0,299896618.35,1.0
2024-03-20,6.17,6.26,6.35,6.08,53906294.0,334088948.5,1.0
2024-03-21,6.2,6.16,6.27,6.15,36661448.0,226865384.24,1.0
2024-03-22,6.13,6.07,6.18,6.0,31510350.0,191883839.25,1.0
2024-03-25,6.01,5.86,6.12,5.82,26257100.0,157601472.31,1.0
2024-03-26,5.82,5.81,5.95,5.67,23301850.0,135091028.5,1.0
2024-03-27,5.79,5.48,5.8,5.47,22564016.0,127031590.16,1.0
2024-03-28,5.53,5.67,5.72,5.52,23068150.0,129905163.0,1.0
2024-03-29,5.68,6.0,6.23,5.67,49937572.0,299474476.46,1.0
2024-04-01,6.05,6.01,6.12,5.92,32090364.0,192470507.9,1.0
2024-04-02,5.95,5.92,5.98,5.83,24531425.0,144857792.0,1.0
2024-04-03,5.91,5.8,5.94,5.75,15876597.0,92184290.88,1.0
