,open,close,high,low,volume,money,factor
2023-07-17,7.38,8.12,8.12,7.29,45517142.0,360541465.0,0.9968152047588186
2023-07-18,8.55,8.42,8.94,8.29,132231709.0,1137695466.0,0.9968152047588186
2023-07-19,8.14,8.31,8.56,8.09,79180298.0,656948458.0,0.9968152047588186
2023-07-20,8.33,8.02,8.37,8.02,51212012.0,416340528.0,0.9968152047588186
2023-07-21,7.98,7.72,8.03,7.67,40899384.0,318277776.0,0.9968152047588186
2023-07-24,7.68,7.74,7.82,7.59,24675180.0,189957361.0,0.9968152047588186
2023-07-25,7.74,7.81,7.83,7.65,31376120.0,243438588.0,0.9968152047588186
2023-07-26,7.74,7.65,7.86,7.62,26957617.0,208109377.0,0.9968152047588186
2023-07-27,7.62,7.69,7.81,7.6,19509146.0,150554931.0,0.9968152047588186
2023-07-28,7.62,7.61,7.64,7.33,27040964.0,202714545.0,0.9968152047588186
2023-07-31,7.59,7.66,7.68,7.54,15738790.0,120121255.0,0.9968152047588186
2023-08-01,7.64,7.66,7.67,7.51,15818348.0,120005897.0,0.9968152047588186
2023-08-02,7.62,7.6,7.73,7.59,12974642.0,99044215.0,0.9968152047588186
2023-08-03,7.55,7.54,7.66,7.51,12889754.0,97498508.0,0.9968152047588186
2023-08-04,7.56,7.56,7.62,7.55,11224498.0,85034825.0,0.9968152047588186
2023-08-07,7.58,7.43,7.6,7.42,13781738.0,102948939.0,0.9968152047588186
2023-08-08,7.43,7.37,7.46,7.34,10198610.0,75270843.0,0.9968152047588186
2023-08-09,7.36,7.26,7.4,7.25,10752858.0,78594211.0,0.9968152047588186
2023-08-10,7.23,7.27,7.34,7.23,6214191.0,45219814.0,0.9968152047588186
2023-08-11,7.29,7.09,7.3,7.08,11226286.0,80412625.0,0.9968152047588186
2023-08-14,7.06,7.13,7.13,7.01,6310980.0,44637373.0,0.9968152047588186
2023-08-15,7.09,6.98,7.15,6.94,8864933.0,62215053.0,0.9968152047588186
2023-08-16,7.03,6.89,7.07,6.89,8850487.0,61692307.0,0.9968152047588186
2023-08-17,6.92,7.0,7.01,6.89,7400349.0,51475912.0,0.9968152047588186
2023-08-18,6.93,6.88,7.04,6.87,6725379.0,46704908.0,0.9968152047588186
2023-08-21,6.87,6.77,6.93,6.77,7613042.0,52058490.0,0.9968152047588186
2023-08-22,6.83,6.77,6.83,6.61,10352991.0,69416088.0,0.9968152047588186
2023-08-23,6.77,6.7,6.81,6.66,7850382.0,52866755.0,0.9968152047588186
2023-08-24,6.75,6.66,6.77,6.61,5744485.0,38402199.0,0.9968152047588186
2023-08-25,6.61,6.53,6.7,6.51,7780780.0,51242351.0,0.9968152047588186
2023-08-28,6.81,6.6,6.86,6.58,9586420.0,64371248.0,0.9968152047588186
2023-08-29,6.6,6.81,6.82,6.58,9334488.0,63006500.0,0.9968152047588186
2023-08-30,6.83,6.83,6.9,6.76,8258091.0,56515882.0,0.9968152047588186
2023-08-31,6.93,6.81,7.13,6.75,14487215.0,99695865.0,0.9968152047588186
2023-09-01,6.74,6.76,6.84,6.71,7240775.0,48923132.0,0.9968152047588186
2023-09-04,6.83,6.9,6.9,6.78,8167511.0,55975542.0,0.9968152047588186
2023-09-05,6.86,6.87,6.91,6.83,6164963.0,42293993.0,0.9968152047588186
2023-09-06,6.88,6.97,6.98,6.81,8320005.0,57635191.0,0.9968152047588186
2023-09-07,6.99,6.81,7.0,6.79,7303891.0,50096817.0,0.9968152047588186
2023-09-08,6.82,6.89,6.92,6.79,5305911.0,36369800.0,0.9968152047588186
2023-09-11,6.89,6.94,6.94,6.83,6009880.0,41454106.0,0.9968152047588186
2023-09-12,6.94,6.95,7.02,6.92,7451261.0,51850238.0,0.9968152047588186
2023-09-13,6.93,6.86,6.95,6.81,6131498.0,42061154.0,0.9968152047588186
2023-09-14,6.87,6.78,6.88,6.76,5351674.0,36430513.0,0.9968152047588186
2023-09-15,6.78,6.77,6.84,6.77,3694235.0,25107210.0,0.9968152047588186
2023-09-18,6.76,6.85,6.9,6.72,4856137.0,33200303.0,0.9968152047588186
2023-09-19,6.85,6.76,6.85,6.74,4113822.0,27852306.0,0.9968152047588186
2023-09-20,6.76,6.67,6.77,6.67,4046618.0,27163131.0,0.9968152047588186
2023-09-21,6.65,6.63,6.72,6.61,4508983.0,30009651.0,0.9968152047588186
2023-09-22,6.71,6.79,6.8,6.64,5602940.0,37761768.0,0.9968152047588186
2023-09-25,6.79,6.75,6.85,6.71,3919030.0,26489563.0,0.9968152047588186
2023-09-26,6.76,6.89,7.12,6.69,15782819.0,108598660.0,0.9968152047588186
2023-09-27,6.78,6.93,7.08,6.78,16793554.0,116358568.0,0.9968152047588186
2023-09-28,6.89,7.02,7.04,6.89,12763435.0,89190672.0,0.9968152047588186
2023-10-09,7.18,7.32,7.47,7.08,35347336.0,257517583.0,0.9968152047588186
2023-10-10,7.18,7.16,7.28,7.12,22439937.0,160950759.0,0.9968152047588186
2023-10-11,7.17,7.26,7.41,7.08,25164210.0,182456134.0,0.9968152047588186
2023-10-12,7.2,7.22,7.28,7.15,14123919.0,101666217.0,0.9968152047588186
2023-10-13,7.16,7.22,7.34,7.12,14143369.0,101846337.0,0.9968152047588186
2023-10-16,7.24,7.93,7.93,7.2,60882342.0,466672714.0,0.9968152047588186
2023-10-17,8.12,7.79,8.32,7.54,86471176.0,682483647.0,0.9968152047588186
2023-10-18,7.8,7.61,7.85,7.58,40150021.0,306910385.0,0.9968152047588186
2023-10-19,7.5,7.41,7.65,7.39,33309027.0,249185509.0,0.9968152047588186
2023-10-20,7.29,7.56,7.63,7.21,42189496.0,316295580.0,0.9968152047588186
2023-10-23,7.43,7.65,7.82,7.23,38311481.0,287927001.0,0.9968152047588186
2023-10-24,7.66,7.54,7.82,7.43,34687275.0,263088915.0,0.9968152047588186
2023-10-25,7.46,7.58,7.72,7.45,29699060.0,225751076.0,0.9968152047588186
2023-10-26,7.44,7.48,7.58,7.38,22759520.0,170281402.0,0.9968152047588186
2023-10-27,7.48,7.52,7.56,7.22,25616403.0,189571953.0,0.9968152047588186
2023-10-30,7.52,7.56,7.58,7.41,22075460.0,165801126.0,0.9968152047588186
2023-10-31,7.55,7.41,7.56,7.34,18196620.0,135337677.0,0.9968152047588186
2023-11-01,7.42,7.44,7.49,7.32,13530642.0,100427170.0,0.9968152047588186
2023-11-02,7.44,7.25,7.45,7.25,17898034.0,130777859.0,0.9968152047588186
2023-11-03,7.25,7.48,7.75,7.25,25666756.0,193250213.0,0.9968152047588186
2023-11-06,7.48,7.69,7.74,7.45,33461853.0,254390190.0,0.9968152047588186
2023-11-07,7.62,7.67,7.71,7.58,21697415.0,165822579.0,0.9968152047588186
2023-11-08,7.7,7.64,7.72,7.56,16907096.0,128687315.0,0.9968152047588186
2023-11-09,7.64,7.55,7.67,7.5,13061600.0,98772471.0,0.9968152047588186
2023-11-10,7.53,7.57,7.66,7.46,14152028.0,107206207.0,0.9968152047588186
2023-11-13,7.56,7.7,7.7,7.55,17481416.0,133895137.0,0.9968152047588186
2023-11-14,7.68,7.82,7.82,7.64,21907656.0,170093055.0,0.9968152047588186
2023-11-15,7.85,7.83,7.93,7.76,26783427.0,209932912.0,0.9968152047588186
2023-11-16,7.78,7.78,7.88,7.76,17377384.0,135789345.0,0.9968152047588186
2023-11-17,7.74,7.88,7.88,7.72,15414766.0,120764303.0,0.9968152047588186
2023-11-20,7.92,7.85,7.97,7.83,15307040.0,120614032.0,0.9968152047588186
2023-11-21,7.83,7.7,7.89,7.7,20211880.0,157284712.0,0.9968152047588186
2023-11-22,7.68,7.58,7.73,7.56,15799930.0,120486346.0,0.9968152047588186
2023-11-23,7.56,7.69,7.7,7.51,9831240.0,75187983.0,0.9968152047588186
2023-11-24,7.69,7.53,7.7,7.48,10808762.0,81638381.0,0.9968152047588186
2023-11-27,7.49,7.64,7.67,7.46,11384477.0,86469873.0,0.9968152047588186
2023-11-28,7.63,7.72,7.75,7.61,9910673.0,76279088.0,0.9968152047588186
2023-11-29,7.8,7.75,7.95,7.69,14276227.0,111120879.0,0.9968152047588186
2023-11-30,7.71,7.57,7.75,7.49,11585684.0,87856964.0,0.9968152047588186
2023-12-01,7.61,7.59,7.63,7.53,7818450.0,59164043.0,0.9968152047588186
2023-12-04,7.59,7.64,7.68,7.53,8595776.0,65491102.0,0.9968152047588186
2023-12-05,7.59,7.38,7.64,7.38,11140159.0,83050410.0,0.9968152047588186
2023-12-06,7.39,7.4,7.52,7.37,8095282.0,60308164.0,0.9968152047588186
2023-12-07,7.38,7.37,7.46,7.33,8465830.0,62554631.0,0.9968152047588186
2023-12-08,7.38,7.27,7.5,7.26,12932879.0,95373137.0,0.9968152047588186
2023-12-11,7.27,7.26,7.31,7.17,9831077.0,71227809.0,0.9968152047588186
2023-12-12,7.28,7.32,7.33,7.25,7196989.0,52425580.0,0.9968152047588186
2023-12-13,7.32,7.29,7.38,7.23,8441284.0,61586958.0,0.9968152047588186
2023-12-14,7.31,7.28,7.4,7.26,5914386.0,43256703.0,0.9968152047588186
2023-12-15,7.27,7.26,7.33,7.22,5857555.0,42575080.0,0.9968152047588186
2023-12-18,7.24,7.1,7.3,7.1,9108378.0,65438452.0,0.9968152047588186
2023-12-19,7.1,7.16,7.18,7.1,5520682.0,39416048.0,0.9968152047588186
2023-12-20,7.16,7.03,7.16,7.03,6029919.0,42679448.75,0.9968152047588186
2023-12-21,7.0,7.12,7.14,6.92,6905121.0,48508985.91,0.9968152047588186
2023-12-22,7.12,7.04,7.17,6.98,5211184.0,36782752.09,0.9968152047588186
2023-12-25,7.02,6.93,7.05,6.88,6335686.0,43936090.54,0.9968152047588186
2023-12-26,6.98,6.82,6.98,6.78,6986192.0,47765367.24,0.9968152047588186
2023-12-27,6.85,6.88,6.9,6.78,4927694.0,33788776.0,0.9968152047588186
2023-12-28,6.86,7.11,7.15,6.84,9495080.0,66909422.0,0.9968152047588186
2023-12-29,7.1,7.24,7.24,7.1,6294472.0,45204662.45,0.9968152047588186
2024-01-02,7.23,7.28,7.34,7.22,7087171.0,51719934.0,0.9968152047588186
2024-01-03,7.28,7.3,7.36,7.23,7073481.0,51531760.18,0.9968152047588186
2024-01-04,7.28,7.33,7.33,7.25,5752986.0,41918779.83,0.9968152047588186
2024-01-05,7.29,7.15,7.36,7.13,6805023.0,49210108.2,0.9968152047588186
2024-01-08,7.16,7.03,7.17,7.02,4753228.0,33747606.1,0.9968152047588186
2024-01-09,7.06,7.08,7.18,7.02,5208429.0,36957378.12,0.9968152047588186
2024-01-10,7.08,6.99,7.14,6.95,5051680.0,35519606.96,0.9968152047588186
2024-01-11,6.97,7.1,7.13,6.95,4835063.0,34134850.56,0.9968152047588186
2024-01-12,7.12,7.06,7.22,7.06,5394009.0,38498417.8,0.9968152047588186
2024-01-15,7.1,7.1,7.14,7.0,5022809.0,35586486.57,0.9968152047588186
2024-01-16,7.08,7.07,7.19,6.95,5896760.0,41565948.6,0.9968152047588186
2024-01-17,7.13,6.92,7.33,6.91,16267308.0,115106282.4,0.9968152047588186
2024-01-18,6.86,6.79,6.92,6.61,15901653.0,107261974.24,0.9968152047588186
2024-01-19,6.81,6.64,6.86,6.64,7693952.0,51548059.18,0.9968152047588186
2024-01-22,6.59,6.18,6.64,6.13,10135189.0,64646601.62,0.9968152047588186
2024-01-23,6.11,6.09,6.17,5.9,10650430.0,64393025.81,0.9968152047588186
2024-01-24,6.14,6.17,6.23,5.95,8641462.0,52798943.19,0.9968152047588186
2024-01-25,6.17,6.41,6.41,6.08,8087321.0,50871098.75,0.9968152047588186
2024-01-26,6.38,6.39,6.5,6.37,6320620.0,40724675.3,0.9968152047588186
2024-01-29,6.39,6.17,6.44,6.16,8534340.0,53267189.7,0.9968152047588186
2024-01-30,6.55,6.14,6.55,6.14,18843422.0,119311413.8,0.9968152047588186
2024-01-31,6.14,5.83,6.24,5.83,14778629.0,88960322.64,0.9968152047588186
2024-02-01,5.75,5.73,5.89,5.61,10411748.0,59830572.46,0.9968152047588186
2024-02-02,5.73,5.38,5.97,5.17,12243122.0,67924740.6,0.9968152047588186
2024-02-05,5.36,4.84,5.38,4.84,20113626.0,99487204.36,0.9968152047588186
2024-02-06,4.62,4.83,5.01,4.36,18805771.0,86925641.72,0.9968152047588186
2024-02-07,4.85,4.45,4.86,4.37,28299230.0,128622757.31,0.9968152047588186
2024-02-08,4.46,4.89,4.89,4.38,27112035.0,126513906.81,0.9968152047588186
2024-02-19,5.0,5.12,5.24,4.94,27230562.0,139090490.81,0.9968152047588186
2024-02-20,5.16,5.17,5.2,5.0,11657777.0,59669789.44,0.9968152047588186
2024-02-21,5.21,5.25,5.49,5.11,19356249.0,103175998.18,0.9968152047588186
2024-02-22,5.26,5.45,5.47,5.26,14110128.0,76100367.5,0.9968152047588186
2024-02-23,5.52,5.7,5.71,5.45,15054714.0,84035872.14,0.9968152047588186
2024-02-26,5.77,5.91,6.0,5.71,17699211.0,103763042.33,0.9968152047588186
2024-02-27,5.88,6.02,6.03,5.78,11536567.0,68442928.58,0.9968152047588186
2024-02-28,6.06,5.48,6.18,5.47,20659806.0,120793045.61,0.9968152047588186
2024-02-29,5.48,5.72,5.72,5.4,13696407.0,76979940.38,0.9968152047588186
2024-03-01,5.72,5.91,6.03,5.69,14230860.0,83358119.58,0.9968152047588186
2024-03-04,5.97,5.94,6.1,5.82,14094807.0,83844650.32,0.9968152047588186
2024-03-05,5.96,5.82,5.97,5.78,9973102.0,58178309.8,0.9968152047588186
2024-03-06,5.73,6.08,6.3,5.72,22563809.0,136200839.79,0.9968152047588186
2024-03-07,6.11,5.94,6.14,5.89,16334923.0,98391348.64,0.9968152047588186
2024-03-08,5.95,6.0,6.1,5.93,8852257.0,53015828.32,0.9968152047588186
2024-03-11,6.02,6.24,6.25,5.99,17947603.0,110494008.5,0.9968152047588186
2024-03-12,6.26,6.25,6.3,6.15,12618718.0,78516904.6,0.9968152047588186
2024-03-13,6.25,6.26,6.36,6.23,11185618.0,70282563.54,0.9968152047588186
2024-03-14,6.26,6.22,6.3,6.12,12476477.0,77589935.22,0.9968152047588186
2024-03-15,6.19,6.32,6.33,6.19,9313577.0,58318715.47,0.9968152047588186
2024-03-18,6.44,6.4,6.48,6.33,9872189.0,63092450.64,0.9968152047588186
2024-03-19,6.43,6.47,6.68,6.38,18514232.0,120548741.42,0.9968152047588186
2024-03-20,6.55,6.55,6.56,6.46,9450684.0,61581484.41,0.9968152047588186
2024-03-21,6.55,6.57,6.63,6.48,8575231.0,56243319.02,0.9968152047588186
2024-03-22,6.56,6.51,6.59,6.41,9284641.0,60432252.98,0.9968152047588186
2024-03-25,6.48,6.35,6.61,6.34,10063838.0,65091560.76,0.9968152047588186
2024-03-26,6.44,6.43,6.48,6.31,9142597.0,58590950.1,0.9968152047588186
2024-03-27,6.44,6.15,6.46,6.15,8405359.0,52899591.5,0.9968152047588186
2024-03-28,6.12,6.26,6.34,6.1,7798802.0,48844572.42,0.9968152047588186
2024-03-29,6.27,6.49,6.5,6.26,8574177.0,54827132.1,0.9968152047588186
2024-04-01,6.51,6.54,6.55,6.44,10125478.0,65885820.2,0.9968152047588186
2024-04-02,6.54,6.56,6.6,6.48,8575752.0,56150105.1,0.9968152047588186
2024-04-03,6.57,6.41,6.58,6.36,7893329.0,50770162.8,0.9968152047588186
