,open,close,high,low,volume,money,factor
2023-08-18,37.0,35.04,37.5,35.01,13020903.0,469252003.0,1.0
2023-08-21,35.12,35.3,36.79,34.25,11663311.0,418785956.0,1.0
2023-08-22,35.51,38.83,38.83,35.51,14396077.0,548351151.0,1.0
2023-08-23,39.49,38.0,40.76,37.6,20620055.0,803722022.0,1.0
2023-08-24,37.88,36.83,38.48,36.13,13124310.0,485712366.0,1.0
2023-08-25,36.42,33.15,36.56,33.15,10357606.0,356162806.0,1.0
2023-08-28,34.6,31.31,35.09,31.13,12206380.0,396386231.0,1.0
2023-08-29,30.21,32.3,32.48,30.21,9364900.0,297836061.0,1.0
2023-08-30,32.12,33.41,34.38,31.65,10028632.0,332149694.0,1.0
2023-08-31,32.83,32.78,33.34,32.61,5757137.0,189214538.0,1.0
2023-09-01,32.81,31.96,33.28,31.75,5446100.0,176090560.0,1.0
2023-09-04,32.22,33.26,33.28,31.96,6833280.0,223792066.0,1.0
2023-09-05,33.12,32.33,33.12,32.0,5409320.0,175172842.0,1.0
2023-09-06,32.33,31.37,32.33,31.07,4675900.0,147049711.0,1.0
2023-09-07,31.22,32.05,32.99,31.01,8785222.0,281291764.0,1.0
2023-09-08,31.79,31.15,31.79,30.4,6124260.0,190199409.0,1.0
2023-09-11,31.28,31.16,31.66,30.61,4049700.0,125510139.0,1.0
2023-09-12,30.87,30.96,31.47,30.8,2691300.0,83587193.0,1.0
2023-09-13,30.66,30.45,31.01,30.13,3009462.0,91619418.0,1.0
2023-09-14,30.58,29.87,30.6,29.7,2927420.0,87905456.0,1.0
2023-09-15,29.96,29.3,30.2,29.3,2942300.0,87225786.0,1.0
2023-09-18,29.18,29.08,29.44,29.02,2855240.0,83380617.0,1.0
2023-09-19,29.0,28.28,29.1,28.22,3088700.0,88187745.0,1.0
2023-09-20,28.6,31.11,31.11,28.58,5052520.0,154434056.0,1.0
2023-09-21,31.11,30.4,31.8,30.4,10782362.0,334313728.0,1.0
2023-09-22,30.0,30.83,31.03,29.76,8040800.0,245601621.0,1.0
2023-09-25,30.48,32.18,32.74,30.32,12269746.0,389004058.0,1.0
2023-09-26,31.85,32.18,32.47,31.4,7875260.0,251847290.0,1.0
2023-09-27,31.84,31.41,32.07,31.16,5642980.0,178545626.0,1.0
2023-09-28,31.6,31.15,31.83,30.93,4171100.0,130061763.0,1.0
2023-10-09,30.95,31.23,31.26,30.83,3363780.0,104682568.0,1.0
2023-10-10,31.35,32.66,32.99,31.03,9771800.0,314448039.0,1.0
2023-10-11,32.1,33.44,34.28,31.5,10192494.0,334582128.0,1.0
2023-10-12,33.02,33.2,33.66,32.4,6471215.0,213322533.0,1.0
2023-10-13,33.91,32.75,34.49,32.75,7450440.0,248664518.0,1.0
2023-10-16,31.3,29.48,31.3,29.48,8322160.0,249753729.0,1.0
2023-10-17,29.4,32.43,32.43,29.05,5074840.0,162786247.0,1.0
2023-10-18,32.53,33.21,34.62,32.46,14692086.0,491145759.0,1.0
2023-10-19,32.99,31.65,33.55,31.58,9106728.0,295301231.0,1.0
2023-10-20,31.12,30.29,31.27,29.8,6538006.0,197921093.0,1.0
2023-10-23,30.32,33.32,33.32,30.3,3319757.0,109881129.0,1.0
2023-10-24,34.11,33.85,34.4,32.59,14470171.0,487618637.0,1.0
2023-10-25,33.47,34.88,34.88,32.82,13083228.0,447996142.0,1.0
2023-10-26,34.1,34.31,34.81,33.76,8677240.0,297319932.0,1.0
2023-10-27,34.15,33.6,34.19,33.13,6524700.0,219197219.0,1.0
2023-10-30,33.46,33.98,34.13,33.02,5804338.0,196189973.0,1.0
2023-10-31,33.36,34.55,36.1,32.5,10359160.0,355001509.0,1.0
2023-11-01,33.87,33.58,34.0,33.01,5460020.0,182987312.0,1.0
2023-11-02,33.59,33.7,34.44,33.1,5111980.0,172635130.0,1.0
2023-11-03,33.16,33.59,34.32,33.14,4746540.0,160402771.0,1.0
2023-11-06,33.5,34.59,34.8,33.41,6909084.0,236529071.0,1.0
2023-11-07,34.35,35.16,35.54,34.15,7946777.0,276970538.0,1.0
2023-11-08,35.4,34.39,35.5,34.0,7895269.0,273578064.0,1.0
2023-11-09,33.92,35.73,37.83,33.6,13311315.0,469619117.0,1.0
2023-11-10,35.24,36.26,36.71,34.46,11428066.0,406506674.0,1.0
2023-11-13,35.55,35.59,37.25,35.49,8538020.0,308323335.0,1.0
2023-11-14,35.42,35.84,35.84,34.82,6170240.0,218188147.0,1.0
2023-11-15,35.85,36.26,36.74,35.57,8145260.0,294783199.0,1.0
2023-11-16,36.02,36.69,37.1,35.7,9002589.0,330149018.0,1.0
2023-11-17,36.75,36.31,38.93,36.0,11208795.0,415817856.0,1.0
2023-11-20,35.97,36.37,36.37,35.0,6873926.0,244985663.0,1.0
2023-11-21,36.37,34.86,36.37,34.7,6471151.0,229948582.0,1.0
2023-11-22,34.21,33.55,35.0,33.44,5306078.0,180366502.0,1.0
2023-11-23,33.54,34.01,34.02,32.71,4160149.0,139158908.0,1.0
2023-11-24,33.81,33.38,34.11,32.76,3774020.0,125787227.0,1.0
2023-11-27,33.16,33.62,33.95,33.02,2819057.0,94534516.0,1.0
2023-11-28,33.6,34.43,34.78,33.35,4055630.0,138745497.0,1.0
2023-11-29,34.2,33.48,34.44,33.48,2920200.0,99164741.0,1.0
2023-11-30,33.48,32.41,33.6,31.83,3480242.0,113331921.0,1.0
2023-12-01,32.38,33.38,33.73,32.11,3264382.0,107517245.0,1.0
2023-12-04,33.71,33.46,35.0,33.27,4070118.0,138585797.0,1.0
2023-12-05,34.03,32.82,34.6,32.8,3698649.0,123852276.0,1.0
2023-12-06,32.21,33.34,33.57,32.05,3804568.0,124665644.0,1.0
2023-12-07,33.36,33.72,34.39,33.33,4760100.0,160790020.0,1.0
2023-12-08,35.21,34.54,36.21,34.35,10774276.0,378939337.0,1.0
2023-12-11,34.0,35.15,35.63,33.85,8487189.0,296069293.0,1.0
2023-12-12,34.9,36.86,38.67,34.9,17453574.0,647580933.0,1.0
2023-12-13,36.71,35.62,36.76,35.59,11139996.0,400717352.0,1.0
2023-12-14,35.81,35.2,36.3,34.98,7215962.0,256270046.0,1.0
2023-12-15,34.95,33.81,35.1,33.3,6973202.0,236310592.0,1.0
2023-12-18,33.77,37.19,37.19,33.77,10472680.0,382628995.0,1.0
2023-12-19,36.0,36.31,37.19,36.0,12104500.0,441103074.0,1.0
2023-12-20,36.34,34.7,36.46,34.61,8056698.0,284644849.52,1.0
2023-12-21,35.01,35.92,35.97,34.31,9408302.0,331978606.5,1.0
2023-12-22,35.6,34.5,35.6,33.24,8639702.0,299001728.52,1.0
2023-12-25,34.0,31.61,34.0,31.05,8173382.0,260387767.92,1.0
2023-12-26,31.1,29.99,31.28,29.39,5414900.0,162497107.2,1.0
2023-12-27,29.92,30.2,30.5,29.9,4209300.0,127241638.0,1.0
2023-12-28,30.13,30.41,30.79,29.13,4689400.0,141907163.0,1.0
2023-12-29,30.25,30.95,31.17,30.25,3888440.0,120049682.4,1.0
2024-01-02,30.99,30.5,31.2,30.37,3052540.0,93420039.2,1.0
2024-01-03,30.26,30.38,30.59,29.87,2885420.0,87156372.2,1.0
2024-01-04,30.37,30.52,30.77,29.92,2598300.0,79103466.4,1.0
2024-01-05,30.53,29.71,30.58,29.58,3011100.0,90151736.0,1.0
2024-01-08,29.33,29.2,29.75,29.11,1839000.0,54192771.0,1.0
2024-01-09,29.32,28.6,29.71,28.36,3076800.0,88727727.0,1.0
2024-01-10,28.6,27.58,28.6,27.55,3048160.0,84704220.0,1.0
2024-01-11,27.7,28.55,28.59,27.56,3031300.0,85642423.0,1.0
2024-01-12,28.64,27.82,28.64,27.77,2278500.0,63945820.0,1.0
2024-01-15,27.8,27.94,27.98,27.5,1443000.0,40070449.0,1.0
2024-01-16,27.93,27.43,27.93,27.03,2125140.0,58119678.4,1.0
2024-01-17,27.48,26.68,27.53,26.68,1547700.0,41878620.0,1.0
2024-01-18,26.84,26.55,26.84,25.71,2388000.0,62390860.2,1.0
2024-01-19,26.55,26.0,26.8,26.0,1582200.0,41546688.2,1.0
2024-01-22,26.1,24.13,26.19,23.52,2694609.0,67150989.3,1.0
2024-01-23,24.26,24.96,25.5,24.16,3196389.0,79378893.75,1.0
2024-01-24,25.47,25.18,25.59,24.38,2635900.0,65951280.0,1.0
2024-01-25,25.18,25.88,26.0,24.93,2893400.0,73966583.0,1.0
2024-01-26,26.03,26.08,26.86,25.97,3528600.0,92959897.0,1.0
2024-01-29,25.82,24.91,26.07,24.91,2567000.0,64981167.0,1.0
2024-01-30,24.5,24.41,25.21,24.04,1617140.0,39933071.0,1.0
2024-01-31,24.0,22.59,24.41,22.57,2807900.0,65269545.0,1.0
2024-02-01,22.7,22.13,22.8,21.56,2337700.0,51805911.0,1.0
2024-02-02,22.13,21.15,23.02,20.21,3295000.0,71746770.0,1.0
2024-02-05,21.13,19.04,21.14,19.04,2580440.0,49834811.6,1.0
2024-02-06,17.76,18.46,19.35,17.14,4430200.0,79053402.0,1.0
2024-02-07,18.46,17.65,18.95,17.35,4286040.0,77504619.03,1.0
2024-02-08,17.59,19.39,19.42,17.37,4882217.0,90048007.48,1.0
2024-02-19,20.6,21.33,21.33,20.48,1377862.0,29057469.46,1.0
2024-02-20,22.18,23.46,23.46,22.14,1746133.0,40078427.44,1.0
2024-02-21,25.0,23.32,25.75,23.32,10161651.0,246277870.87,1.0
2024-02-22,23.03,24.7,25.0,22.85,8324503.0,201596159.92,1.0
2024-02-23,24.9,26.23,26.78,23.96,9150180.0,230184741.24,1.0
2024-02-26,25.5,25.63,26.37,25.01,7197683.0,183887602.3,1.0
2024-02-27,25.32,26.69,27.66,25.04,7411732.0,193888807.3,1.0
2024-02-28,26.3,24.02,26.88,24.02,7002112.0,180177643.68,1.0
2024-02-29,23.1,24.92,25.03,23.1,4555378.0,112137527.58,1.0
2024-03-01,24.96,25.88,26.11,24.83,5458020.0,139394294.24,1.0
2024-03-04,25.85,26.35,26.46,25.5,5541320.0,144558885.71,1.0
2024-03-05,26.16,27.8,28.15,25.32,10293261.0,278871025.38,1.0
2024-03-06,30.57,30.58,30.58,28.86,12851132.0,385780178.62,1.0
2024-03-07,30.58,33.64,33.64,29.56,16174495.0,526519453.15,1.0
2024-03-08,35.32,32.49,37.0,32.4,22526087.0,787837126.72,1.0
2024-03-11,29.27,30.77,31.86,29.27,14148122.0,428049953.97,1.0
2024-03-12,30.77,29.76,30.8,29.58,10952831.0,327779020.0,1.0
2024-03-13,29.76,29.92,30.33,29.6,7441140.0,222580366.8,1.0
2024-03-14,29.23,28.8,29.53,28.2,8254095.0,238337579.5,1.0
2024-03-15,28.7,29.13,29.23,28.02,5639793.0,161982019.84,1.0
2024-03-18,28.8,29.72,29.75,28.6,6718333.0,197351943.5,1.0
2024-03-19,29.8,29.97,30.28,29.35,7735840.0,231259619.67,1.0
2024-03-20,29.8,29.66,29.85,29.39,5005313.0,148200493.87,1.0
2024-03-21,29.82,31.66,31.68,29.5,11812442.0,361117383.76,1.0
2024-03-22,31.1,30.34,31.1,30.1,7408670.0,226459433.32,1.0
2024-03-25,30.1,28.19,30.1,28.18,5854900.0,169059989.6,1.0
2024-03-26,28.14,27.32,28.48,26.96,4882083.0,134126314.64,1.0
2024-03-27,27.23,25.81,27.32,25.75,3910920.0,103390561.0,1.0
2024-03-28,25.81,26.92,27.24,25.8,4396400.0,117478458.0,1.0
2024-03-29,26.89,27.14,27.17,26.51,2610700.0,70233195.0,1.0
2024-04-01,27.14,27.56,27.61,27.14,2645680.0,72528086.26,1.0
2024-04-02,27.6,26.94,27.62,26.74,2630180.0,71192575.2,1.0
2024-04-03,26.9,26.25,26.93,26.0,2350200.0,61882034.0,1.0
