,open,close,high,low,volume,money,factor
2023-09-21,100.0,100.52,101.3,99.17,6342712.0,635576667.0,1.0
2023-09-22,100.2,101.98,102.18,99.13,9604123.0,969494335.0,1.0
2023-09-25,101.44,99.95,101.88,99.8,6792478.0,681325231.0,1.0
2023-09-26,99.63,98.78,100.38,98.67,7180881.0,712947203.0,1.0
2023-09-27,98.98,98.88,100.44,98.67,5397029.0,536169975.0,1.0
2023-09-28,98.88,98.6,100.1,98.1,5809974.0,575050839.0,1.0
2023-10-09,98.6,102.69,103.88,98.3,12705431.0,1292782967.0,1.0
2023-10-10,102.0,103.85,105.05,102.0,10485637.0,1089398744.0,1.0
2023-10-11,104.2,105.0,106.55,103.06,10776697.0,1132834699.0,1.0
2023-10-12,104.0,104.3,105.45,102.25,9968491.0,1035944557.0,1.0
2023-10-13,103.8,103.18,104.6,102.5,8897509.0,918845104.0,1.0
2023-10-16,102.51,101.14,102.98,100.54,7954919.0,807862275.0,1.0
2023-10-17,101.14,102.2,102.85,100.41,7132876.0,726393683.0,1.0
2023-10-18,101.6,100.4,102.8,98.0,6982389.0,701935432.0,1.0
2023-10-19,99.31,99.46,103.15,99.2,7727956.0,780063461.0,1.0
2023-10-20,99.3,97.39,100.08,96.97,7345693.0,718585122.0,1.0
2023-10-23,97.0,94.7,97.74,93.63,7707685.0,731123431.0,1.0
2023-10-24,95.68,97.68,98.16,94.43,8435061.0,815753729.0,1.0
2023-10-25,95.78,96.45,96.8,92.01,12525678.0,1191152059.0,1.0
2023-10-26,96.11,94.38,96.43,93.39,6733414.0,637004226.0,1.0
2023-10-27,94.4,101.83,103.16,94.4,17379032.0,1729853762.0,1.0
2023-10-30,100.93,106.88,108.56,100.91,21671340.0,2302770074.0,1.0
2023-10-31,109.0,107.0,109.76,105.27,11344234.0,1211384106.0,1.0
2023-11-01,106.8,105.46,107.46,105.01,6439321.0,682487048.0,1.0
2023-11-02,105.55,104.53,106.7,104.41,6126406.0,646068196.0,1.0
2023-11-03,104.7,108.0,108.86,104.7,10967116.0,1177051978.0,1.0
2023-11-06,107.85,109.35,110.22,107.23,12234913.0,1335603987.0,1.0
2023-11-07,109.0,106.94,109.33,105.86,11852754.0,1267795087.0,1.0
2023-11-08,106.67,106.69,107.48,105.84,9362059.0,998660904.0,1.0
2023-11-09,106.4,105.1,107.05,104.49,8370446.0,882118992.0,1.0
2023-11-10,105.28,105.18,106.82,104.5,6555497.0,692217306.0,1.0
2023-11-13,105.77,104.11,106.5,103.55,9527902.0,995086410.0,1.0
2023-11-14,104.0,103.67,104.98,102.92,7471657.0,775785811.0,1.0
2023-11-15,105.26,106.99,107.9,104.01,14771613.0,1564211466.0,1.0
2023-11-16,105.9,104.69,106.21,103.96,7571136.0,794291731.0,1.0
2023-11-17,104.29,104.98,106.23,103.7,7934311.0,830047859.0,1.0
2023-11-20,104.98,100.06,104.99,99.88,18339908.0,1851434639.0,1.0
2023-11-21,100.1,97.9,100.48,97.61,13061174.0,1290294595.0,1.0
2023-11-22,97.25,95.69,97.75,95.6,12158810.0,1171232389.0,1.0
2023-11-23,95.63,96.69,96.79,94.88,10336605.0,990002963.0,1.0
2023-11-24,96.7,94.76,96.79,94.6,7550381.0,718974087.0,1.0
2023-11-27,94.13,95.04,95.3,93.5,8851994.0,837331347.0,1.0
2023-11-28,95.04,95.2,95.7,94.2,7690428.0,729712569.0,1.0
2023-11-29,96.5,94.64,96.99,94.35,9047275.0,864054137.0,1.0
2023-11-30,94.2,94.1,94.47,93.24,6992907.0,655847320.0,1.0
2023-12-01,94.15,95.15,95.38,92.29,10048985.0,941357724.0,1.0
2023-12-04,94.87,94.47,95.4,94.33,6928011.0,657265019.0,1.0
2023-12-05,94.0,90.06,94.01,89.91,12565290.0,1149399906.0,1.0
2023-12-06,89.27,91.32,92.0,89.2,9069573.0,826435065.0,1.0
2023-12-07,91.0,89.77,91.73,89.3,7863039.0,708309738.0,1.0
2023-12-08,89.85,91.91,92.33,89.33,13218653.0,1202827711.0,1.0
2023-12-11,91.05,92.9,93.45,89.8,10581956.0,967259689.0,1.0
2023-12-12,93.0,93.62,95.53,92.51,11180762.0,1047635011.0,1.0
2023-12-13,93.15,93.3,95.15,92.68,9656784.0,909793432.0,1.0
2023-12-14,94.41,95.11,96.47,93.84,13008465.0,1239790485.0,1.0
2023-12-15,95.36,94.14,95.76,93.51,8561626.0,808300898.0,1.0
2023-12-18,93.21,92.64,93.79,92.27,5833148.0,541790805.0,1.0
2023-12-19,92.38,93.88,95.0,92.24,7828817.0,732943158.0,1.0
2023-12-20,93.75,91.16,93.97,90.48,9380117.0,858566403.0,1.0
2023-12-21,90.79,91.69,92.85,90.4,6951757.0,636971986.0,1.0
2023-12-22,92.99,91.12,93.95,90.6,8227364.0,756366956.69,1.0
2023-12-25,90.5,90.92,91.73,89.99,5022404.0,455437361.67,1.0
2023-12-26,90.92,89.14,91.1,88.81,5959556.0,534503003.94,1.0
2023-12-27,89.25,90.83,92.0,89.25,10892918.0,989705786.76,1.0
2023-12-28,90.74,92.5,93.27,89.34,11209263.0,1025885183.39,1.0
2023-12-29,92.3,92.39,93.5,91.88,8548055.0,791516286.58,1.0
2024-01-02,92.4,89.98,92.4,89.85,8930619.0,806807192.28,1.0
2024-01-03,89.8,86.06,89.9,84.86,16606379.0,1437151317.37,1.0
2024-01-04,85.72,81.3,85.86,80.0,21178745.0,1743646404.46,1.0
2024-01-05,80.65,79.7,82.25,78.39,17185508.0,1378582748.51,1.0
2024-01-08,79.0,77.61,79.88,76.69,17052819.0,1322510374.03,1.0
2024-01-09,78.0,77.7,78.79,76.36,12295609.0,954690454.97,1.0
2024-01-10,77.13,76.58,77.88,75.85,9530840.0,731231861.33,1.0
2024-01-11,76.16,77.86,78.16,76.13,10206702.0,790932449.78,1.0
2024-01-12,77.37,76.6,77.67,76.33,7963537.0,612792878.14,1.0
2024-01-15,76.15,76.55,78.3,75.5,9691794.0,745421098.0,1.0
2024-01-16,76.4,76.48,76.92,74.76,11077803.0,839151229.0,1.0
2024-01-17,76.0,74.33,76.78,74.32,8126423.0,612752237.7,1.0
2024-01-18,73.87,75.93,76.18,72.81,13784603.0,1022013856.84,1.0
2024-01-19,75.55,75.28,76.49,75.0,8170013.0,618426414.44,1.0
2024-01-22,75.1,72.29,75.5,71.3,12616436.0,925619679.84,1.0
2024-01-23,72.3,73.23,74.0,72.0,9923749.0,726033489.1,1.0
2024-01-24,73.8,72.1,73.94,69.9,13124861.0,938844736.0,1.0
2024-01-25,71.87,74.16,74.3,71.36,11939188.0,875957045.0,1.0
2024-01-26,72.0,68.73,72.0,68.0,29918652.0,2087604604.75,1.0
2024-01-29,67.9,66.68,69.3,65.71,19437408.0,1300679030.41,1.0
2024-01-30,66.52,65.35,67.29,65.05,9885278.0,653193240.31,1.0
2024-01-31,65.0,62.5,65.81,62.41,14230693.0,904722906.17,1.0
2024-02-01,62.42,63.31,65.69,61.91,15342504.0,976815627.96,1.0
2024-02-02,63.7,60.18,64.07,58.0,18211986.0,1110422774.96,1.0
2024-02-05,59.99,57.92,60.0,55.2,18284040.0,1056038555.96,1.0
2024-02-06,57.63,61.96,62.0,57.0,17348952.0,1044459486.08,1.0
2024-02-07,62.15,62.3,63.57,61.38,17746534.0,1109051137.48,1.0
2024-02-08,62.78,68.53,68.53,62.75,21011024.0,1368076982.41,1.0
2024-02-19,68.55,66.95,68.99,64.77,26161136.0,1743868482.64,1.0
2024-02-20,66.19,70.15,72.02,64.43,30158154.0,2023748304.07,1.0
2024-02-21,67.5,69.27,71.6,67.35,34144703.0,2358792416.88,1.0
2024-02-22,68.0,72.54,73.04,67.8,30134313.0,2118870480.92,1.0
2024-02-23,72.55,71.98,73.31,70.99,26247608.0,1894461052.95,1.0
2024-02-26,72.0,71.36,72.82,70.8,18635305.0,1334933013.91,1.0
2024-02-27,70.92,74.19,74.63,70.26,23433466.0,1706122365.98,1.0
2024-02-28,74.3,69.9,75.6,69.81,24215016.0,1765600510.63,1.0
2024-02-29,69.3,73.27,73.3,69.11,22964032.0,1658850658.9,1.0
2024-03-01,73.37,75.76,76.66,73.16,24492835.0,1842714849.0,1.0
2024-03-04,76.18,74.93,76.66,74.15,19293767.0,1451842939.85,1.0
2024-03-05,74.1,74.26,75.69,73.79,16705729.0,1248841740.76,1.0
2024-03-06,74.0,72.83,74.25,72.08,14820036.0,1083264983.7,1.0
2024-03-07,72.97,70.52,74.2,70.5,15181523.0,1091534345.94,1.0
2024-03-08,71.03,71.6,72.48,70.47,12336319.0,882027976.91,1.0
2024-03-11,70.72,74.63,74.8,70.05,19419285.0,1422978191.11,1.0
2024-03-12,74.97,79.0,82.09,74.49,44915090.0,3587685995.49,1.0
2024-03-13,80.0,78.35,80.4,77.3,29531018.0,2326696334.83,1.0
2024-03-14,77.55,77.18,78.62,76.36,17770735.0,1376703472.74,1.0
2024-03-15,77.0,77.42,77.76,75.38,18226787.0,1399477744.37,1.0
2024-03-18,77.65,77.89,78.5,76.66,21306486.0,1651864397.74,1.0
2024-03-19,77.9,77.21,79.95,76.9,22380477.0,1751276788.37,1.0
2024-03-20,76.77,77.1,77.85,75.77,15425847.0,1185892418.3,1.0
2024-03-21,79.34,80.15,82.32,78.3,37843922.0,3034982246.73,1.0
2024-03-22,81.0,78.38,82.43,78.29,31645246.0,2545256352.56,1.0
2024-03-25,77.02,73.53,77.42,73.34,26722382.0,2010847785.88,1.0
2024-03-26,74.65,76.47,79.66,74.4,30206875.0,2336501553.69,1.0
2024-03-27,75.96,70.75,76.23,70.52,24253899.0,1765630591.06,1.0
2024-03-28,70.75,72.75,73.46,69.68,17020041.0,1229004595.09,1.0
2024-03-29,72.74,71.87,72.74,70.45,14497340.0,1032679532.45,1.0
2024-04-01,71.95,72.44,72.67,71.0,17932957.0,1290992530.39,1.0
2024-04-02,73.89,71.9,74.01,71.45,16482731.0,1198362020.19,1.0
2024-04-03,71.36,71.61,73.87,69.38,23837759.0,1708266230.7,1.0
