,open,close,high,low,volume,money,factor
2023-05-15,3.62,3.61,3.62,3.52,32449873.0,115813420.0,0.9915966250979434
2023-05-16,3.59,3.49,3.62,3.47,32887691.0,115807154.0,0.9915966250979434
2023-05-17,3.49,3.54,3.55,3.46,21827830.0,76993851.0,0.9915966250979434
2023-05-18,3.54,3.63,3.66,3.52,34961538.0,126327910.0,0.9915966250979434
2023-05-19,3.61,3.68,3.69,3.59,31363467.0,114575185.0,0.9915966250979434
2023-05-22,3.69,3.63,3.69,3.6,25499583.0,92838777.0,0.9915966250979434
2023-05-23,3.63,3.55,3.63,3.55,21458997.0,76951069.0,0.9915966250979434
2023-05-24,3.53,3.64,3.71,3.53,41145411.0,149337089.0,0.9915966250979434
2023-05-25,3.58,3.58,3.67,3.51,33186241.0,118627587.0,0.9915966250979434
2023-05-26,3.57,3.61,3.63,3.55,21122770.0,76128298.0,0.9915966250979434
2023-05-29,3.62,3.62,3.67,3.61,27895877.0,101493457.0,0.9915966250979434
2023-05-30,3.62,3.69,3.69,3.56,29948065.0,108639548.0,0.9915966250979434
2023-05-31,3.67,3.73,3.73,3.66,29917705.0,110702590.0,0.9915966250979434
2023-06-01,3.71,3.74,3.77,3.68,32980131.0,122982661.0,0.9915966250979434
2023-06-02,3.75,3.69,3.75,3.68,30918696.0,114701794.0,0.9915966250979434
2023-06-05,3.69,3.73,3.75,3.68,24104610.0,89669564.0,0.9915966250979434
2023-06-06,3.74,3.63,3.74,3.62,27176960.0,99941160.0,0.9915966250979434
2023-06-07,3.63,3.72,3.76,3.6,33177989.0,123187849.0,0.9915966250979434
2023-06-08,3.71,3.7,3.73,3.65,24800833.0,91520306.0,0.9915966250979434
2023-06-09,3.69,3.72,3.75,3.66,28352154.0,105243746.0,0.9915966250979434
2023-06-12,3.73,3.71,3.74,3.7,26468981.0,98407541.0,0.9915966250979434
2023-06-13,3.72,3.77,3.78,3.68,34099604.0,127802764.0,0.9915966250979434
2023-06-14,3.77,3.75,3.78,3.73,24728871.0,92622392.0,0.9915966250979434
2023-06-15,3.76,3.72,3.76,3.7,26631066.0,99284959.0,0.9915966250979434
2023-06-16,3.73,3.78,3.8,3.7,32096355.0,121063849.0,0.9915966250979434
2023-06-19,3.79,3.8,3.84,3.78,30542561.0,116203289.0,0.9915966250979434
2023-06-20,3.81,3.77,3.81,3.75,24755757.0,93451047.0,0.9915966250979434
2023-06-21,3.77,3.66,3.77,3.66,32591579.0,120613717.0,0.9915966250979434
2023-06-26,3.62,3.47,3.65,3.46,44531212.0,157540247.0,0.9915966250979434
2023-06-27,3.47,3.51,3.53,3.46,24073982.0,84228806.0,0.9915966250979434
2023-06-28,3.5,3.43,3.5,3.35,39408986.0,134117140.0,0.9915966250979434
2023-06-29,3.42,3.58,3.59,3.39,39568978.0,138381096.0,0.9915966250979434
2023-06-30,3.53,3.49,3.55,3.43,65354945.0,227244209.0,0.9915966250979434
2023-07-03,3.48,3.48,3.51,3.42,43976588.0,152439619.0,0.9915966250979434
2023-07-04,3.47,3.51,3.53,3.45,35824709.0,125312223.0,0.9915966250979434
2023-07-05,3.51,3.49,3.58,3.48,38418250.0,135529936.0,0.9915966250979434
2023-07-06,3.48,3.48,3.53,3.46,22343716.0,78111088.0,0.9915966250979434
2023-07-07,3.47,3.44,3.48,3.41,29771247.0,102365589.0,0.9915966250979434
2023-07-10,3.45,3.43,3.46,3.42,26023262.0,89439701.0,0.9915966250979434
2023-07-11,3.43,3.46,3.48,3.41,23203307.0,79903019.0,0.9915966250979434
2023-07-12,3.45,3.38,3.47,3.37,27253090.0,92991122.0,0.9915966250979434
2023-07-13,3.38,3.41,3.43,3.38,17227704.0,58645204.0,0.9915966250979434
2023-07-14,3.4,3.45,3.49,3.39,30840640.0,106928324.0,0.9915966250979434
2023-07-17,3.44,3.47,3.48,3.44,20582675.0,71283125.0,0.9915966250979434
2023-07-18,3.47,3.44,3.48,3.43,18936955.0,65344854.0,0.9915966250979434
2023-07-19,3.45,3.44,3.47,3.41,19459290.0,66962956.0,0.9915966250979434
2023-07-20,3.44,3.39,3.45,3.38,20809974.0,71030924.0,0.9915966250979434
2023-07-21,3.39,3.37,3.4,3.35,20165590.0,68098763.0,0.9915966250979434
2023-07-24,3.42,3.38,3.43,3.36,23000781.0,77914274.0,0.9915966250979434
2023-07-25,3.4,3.5,3.52,3.39,53801054.0,186516627.0,0.9915966250979434
2023-07-26,3.52,3.44,3.52,3.42,35105404.0,120905721.0,0.9915966250979434
2023-07-27,3.43,3.4,3.44,3.38,23265763.0,79530970.0,0.9915966250979434
2023-07-28,3.39,3.44,3.45,3.38,20008011.0,68475641.0,0.9915966250979434
2023-07-31,3.45,3.47,3.48,3.44,26443388.0,91533972.0,0.9915966250979434
2023-08-01,3.47,3.47,3.48,3.44,18421755.0,63814560.0,0.9915966250979434
2023-08-02,3.47,3.48,3.49,3.45,18056978.0,62684110.0,0.9915966250979434
2023-08-03,3.48,3.49,3.51,3.47,22663251.0,79040898.0,0.9915966250979434
2023-08-04,3.5,3.56,3.58,3.49,43997381.0,155939926.0,0.9915966250979434
2023-08-07,3.57,3.55,3.59,3.53,22715688.0,80710448.0,0.9915966250979434
2023-08-08,3.55,3.52,3.56,3.5,18942077.0,66869214.0,0.9915966250979434
2023-08-09,3.5,3.5,3.55,3.49,16479432.0,57933764.0,0.9915966250979434
2023-08-10,3.5,3.49,3.52,3.46,19770174.0,68863365.0,0.9915966250979434
2023-08-11,3.5,3.4,3.5,3.39,21837043.0,75182508.0,0.9915966250979434
2023-08-14,3.38,3.46,3.47,3.37,22569662.0,77101653.0,0.9915966250979434
2023-08-15,3.46,3.42,3.46,3.39,16748543.0,57410635.0,0.9915966250979434
2023-08-16,3.41,3.38,3.43,3.36,16526822.0,56068633.0,0.9915966250979434
2023-08-17,3.37,3.41,3.43,3.32,17007562.0,57512202.0,0.9915966250979434
2023-08-18,3.43,3.3,3.43,3.29,26317204.0,88386415.0,0.9915966250979434
2023-08-21,3.29,3.3,3.37,3.28,17250537.0,57439084.0,0.9915966250979434
2023-08-22,3.31,3.4,3.41,3.3,35163777.0,118213199.0,0.9915966250979434
2023-08-23,3.4,3.35,3.41,3.34,23809382.0,80472908.0,0.9915966250979434
2023-08-24,3.38,3.33,3.4,3.33,27386943.0,92000523.0,0.9915966250979434
2023-08-25,3.32,3.23,3.33,3.21,35719193.0,116951037.0,0.9915966250979434
2023-08-28,3.37,3.28,3.4,3.27,29965392.0,99996731.0,0.9915966250979434
2023-08-29,3.27,3.41,3.42,3.26,41730660.0,140531769.0,0.9915966250979434
2023-08-30,3.4,3.42,3.44,3.38,29494724.0,100691584.0,0.9915966250979434
2023-08-31,3.41,3.39,3.42,3.36,27929977.0,94659914.0,0.9915966250979434
2023-09-01,3.39,3.34,3.41,3.33,20993461.0,70535759.0,0.9915966250979434
2023-09-04,3.35,3.38,3.39,3.32,18298713.0,61452317.0,0.9915966250979434
2023-09-05,3.37,3.36,3.4,3.35,20502241.0,69349617.0,0.9915966250979434
2023-09-06,3.35,3.39,3.4,3.31,20226495.0,67999749.0,0.9915966250979434
2023-09-07,3.38,3.35,3.41,3.34,23767059.0,80143922.0,0.9915966250979434
2023-09-08,3.32,3.34,3.36,3.28,26033658.0,86455142.0,0.9915966250979434
2023-09-11,3.34,3.35,3.39,3.31,28376727.0,94848888.0,0.9915966250979434
2023-09-12,3.36,3.34,3.38,3.33,19609587.0,65763040.0,0.9915966250979434
2023-09-13,3.34,3.23,3.34,3.21,39839582.0,129883204.0,0.9915966250979434
2023-09-14,3.23,3.17,3.24,3.15,27502612.0,87643909.0,0.9915966250979434
2023-09-15,3.19,3.15,3.2,3.12,25437008.0,80150020.0,0.9915966250979434
2023-09-18,3.12,3.17,3.19,3.1,21480545.0,67835259.0,0.9915966250979434
2023-09-19,3.17,3.13,3.18,3.12,15872012.0,49776147.0,0.9915966250979434
2023-09-20,3.12,3.14,3.17,3.12,18506046.0,58282180.0,0.9915966250979434
2023-09-21,3.15,3.13,3.18,3.1,22944552.0,72328086.0,0.9915966250979434
2023-09-22,3.07,3.14,3.14,2.95,87147350.0,267450591.0,0.9915966250979434
2023-09-25,3.15,3.09,3.18,3.07,43326183.0,135262403.0,0.9915966250979434
2023-09-26,3.08,3.11,3.14,3.06,31445136.0,97918189.0,0.9915966250979434
2023-09-27,3.13,3.11,3.14,3.09,26921823.0,83969749.0,0.9915966250979434
2023-09-28,3.11,3.2,3.21,3.1,35125360.0,111360566.0,0.9915966250979434
2023-10-09,3.19,3.16,3.2,3.14,32104079.0,101727869.0,0.9915966250979434
2023-10-10,3.17,3.23,3.27,3.16,47887492.0,154495885.0,0.9915966250979434
2023-10-11,3.24,3.24,3.27,3.19,35939623.0,116567264.0,0.9915966250979434
2023-10-12,3.27,3.23,3.3,3.21,36536235.0,118328484.0,0.9915966250979434
2023-10-13,3.2,3.18,3.22,3.18,25371206.0,81215966.0,0.9915966250979434
2023-10-16,3.2,3.17,3.2,3.14,28670630.0,90961351.0,0.9915966250979434
2023-10-17,3.18,3.16,3.19,3.12,26910666.0,84753090.0,0.9915966250979434
2023-10-18,3.16,3.15,3.2,3.08,45848151.0,144091779.0,0.9915966250979434
2023-10-19,3.18,3.11,3.26,3.1,54827711.0,174708890.0,0.9915966250979434
2023-10-20,3.08,3.04,3.13,3.02,41598191.0,127764881.0,0.9915966250979434
2023-10-23,3.03,2.94,3.04,2.92,33924812.0,100750819.0,0.9915966250979434
2023-10-24,2.95,2.99,3.02,2.92,34166012.0,101833590.0,0.9915966250979434
2023-10-25,3.01,3.12,3.13,3.0,49750263.0,154306547.0,0.9915966250979434
2023-10-26,3.09,3.15,3.17,3.09,37193062.0,116788173.0,0.9915966250979434
2023-10-27,3.13,3.09,3.14,3.05,48327113.0,149086019.0,0.9915966250979434
2023-10-30,3.08,3.14,3.16,3.07,31778838.0,99429677.0,0.9915966250979434
2023-10-31,3.14,3.13,3.17,3.1,31736456.0,99806337.0,0.9915966250979434
2023-11-01,3.13,3.1,3.14,3.1,27610644.0,86110089.0,0.9915966250979434
2023-11-02,3.1,3.07,3.13,3.06,23099946.0,71519442.0,0.9915966250979434
2023-11-03,3.08,3.17,3.19,3.07,55365962.0,174880692.0,0.9915966250979434
2023-11-06,3.17,3.23,3.24,3.16,50657810.0,162910366.0,0.9915966250979434
2023-11-07,3.23,3.23,3.25,3.21,27970291.0,90328399.0,0.9915966250979434
2023-11-08,3.21,3.25,3.28,3.21,37675587.0,122746119.0,0.9915966250979434
2023-11-09,3.25,3.22,3.27,3.2,26569993.0,85858119.0,0.9915966250979434
2023-11-10,3.21,3.19,3.22,3.18,20546937.0,65698323.0,0.9915966250979434
2023-11-13,3.2,3.26,3.27,3.2,35560617.0,115588436.0,0.9915966250979434
2023-11-14,3.26,3.34,3.36,3.26,61970152.0,206528196.0,0.9915966250979434
2023-11-15,3.36,3.32,3.39,3.31,43954357.0,146808355.0,0.9915966250979434
2023-11-16,3.31,3.33,3.38,3.29,43664237.0,146056588.0,0.9915966250979434
2023-11-17,3.32,3.35,3.36,3.31,32771794.0,109426078.0,0.9915966250979434
2023-11-20,3.35,3.41,3.44,3.33,58072096.0,197765002.0,0.9915966250979434
2023-11-21,3.41,3.37,3.43,3.36,44476087.0,150842066.0,0.9915966250979434
2023-11-22,3.37,3.35,3.42,3.35,39660937.0,134408128.0,0.9915966250979434
2023-11-23,3.35,3.37,3.39,3.3,34170688.0,114533191.0,0.9915966250979434
2023-11-24,3.37,3.3,3.38,3.27,36453014.0,120619056.0,0.9915966250979434
2023-11-27,3.29,3.32,3.35,3.28,30156423.0,100201359.0,0.9915966250979434
2023-11-28,3.31,3.32,3.33,3.28,25476780.0,84352192.0,0.9915966250979434
2023-11-29,3.31,3.27,3.32,3.26,23313109.0,76769333.0,0.9915966250979434
2023-11-30,3.28,3.25,3.29,3.22,28370142.0,92222627.0,0.9915966250979434
2023-12-01,3.25,3.32,3.34,3.22,31297616.0,102934783.0,0.9915966250979434
2023-12-04,3.34,3.34,3.38,3.32,40410253.0,135701370.0,0.9915966250979434
2023-12-05,3.33,3.22,3.33,3.22,35588377.0,116334015.0,0.9915966250979434
2023-12-06,3.22,3.27,3.29,3.19,28505491.0,92693211.0,0.9915966250979434
2023-12-07,3.26,3.31,3.33,3.23,33801651.0,111235873.0,0.9915966250979434
2023-12-08,3.3,3.26,3.33,3.25,32178206.0,105784961.0,0.9915966250979434
2023-12-11,3.25,3.36,3.37,3.23,43460731.0,143586016.0,0.9915966250979434
2023-12-12,3.34,3.35,3.36,3.32,35016927.0,117200893.0,0.9915966250979434
2023-12-13,3.35,3.3,3.37,3.29,30749512.0,102435192.0,0.9915966250979434
2023-12-14,3.33,3.31,3.37,3.29,33748100.0,112643566.0,0.9915966250979434
2023-12-15,3.32,3.29,3.33,3.25,27846505.0,91516191.0,0.9915966250979434
2023-12-18,3.28,3.22,3.3,3.21,30887727.0,100171326.0,0.9915966250979434
2023-12-19,3.22,3.25,3.26,3.2,21758063.0,70467007.0,0.9915966250979434
2023-12-20,3.25,3.17,3.25,3.15,25790131.0,82700970.54,0.9915966250979434
2023-12-21,3.15,3.19,3.21,3.12,27124741.0,85888682.0,0.9915966250979434
2023-12-22,3.18,3.11,3.19,3.09,26997333.0,84695466.0,0.9915966250979434
2023-12-25,3.09,3.09,3.14,3.07,19994219.0,61959950.0,0.9915966250979434
2023-12-26,3.08,3.04,3.08,3.02,20044844.0,61131097.0,0.9915966250979434
2023-12-27,3.04,3.09,3.1,3.04,21646302.0,66655763.0,0.9915966250979434
2023-12-28,3.08,3.14,3.15,3.05,24291841.0,75766648.0,0.9915966250979434
2023-12-29,3.14,3.19,3.2,3.13,21746867.0,69090541.96,0.9915966250979434
2024-01-02,3.16,3.14,3.19,3.14,26311203.0,83256101.0,0.9915966250979434
2024-01-03,3.13,3.12,3.16,3.08,27581074.0,85956555.0,0.9915966250979434
2024-01-04,3.1,3.11,3.14,3.08,19121021.0,59518779.2,0.9915966250979434
2024-01-05,3.11,3.28,3.42,3.1,112731474.0,366267363.02,0.9915966250979434
2024-01-08,3.24,3.19,3.31,3.17,95261872.0,308235081.29,0.9915966250979434
2024-01-09,3.17,3.22,3.3,3.14,75663704.0,243790755.28,0.9915966250979434
2024-01-10,3.2,3.12,3.22,3.11,53369884.0,167871315.23,0.9915966250979434
2024-01-11,3.1,3.24,3.29,3.1,69950117.0,224909788.73,0.9915966250979434
2024-01-12,3.23,3.18,3.25,3.16,47646882.0,152519460.56,0.9915966250979434
2024-01-15,3.17,3.14,3.18,3.12,35367033.0,111491515.35,0.9915966250979434
2024-01-16,3.15,3.1,3.15,3.04,43695625.0,135109888.72,0.9915966250979434
2024-01-17,3.09,3.04,3.11,3.04,22576688.0,69542453.44,0.9915966250979434
2024-01-18,3.04,3.07,3.08,2.96,38827956.0,117308890.45,0.9915966250979434
2024-01-19,3.05,2.99,3.06,2.99,23207629.0,70302497.17,0.9915966250979434
2024-01-22,2.99,2.84,2.99,2.81,34902812.0,101320886.42,0.9915966250979434
2024-01-23,2.83,2.86,2.91,2.79,22281742.0,63688166.0,0.9915966250979434
2024-01-24,2.87,2.93,2.93,2.8,26343461.0,75517702.13,0.9915966250979434
2024-01-25,2.92,2.98,2.99,2.9,28367277.0,84012339.29,0.9915966250979434
2024-01-26,2.98,2.96,3.0,2.95,25938874.0,77243627.0,0.9915966250979434
2024-01-29,2.97,2.88,2.98,2.88,23562498.0,68630932.29,0.9915966250979434
2024-01-30,2.87,2.83,2.91,2.81,17846130.0,50965327.8,0.9915966250979434
2024-01-31,2.83,2.69,2.85,2.69,28404430.0,78215147.75,0.9915966250979434
2024-02-01,2.69,2.69,2.75,2.64,20120895.0,54105582.74,0.9915966250979434
2024-02-02,2.7,2.54,2.73,2.43,35748407.0,92133504.0,0.9915966250979434
2024-02-05,2.52,2.31,2.52,2.28,44303388.0,104905375.6,0.9915966250979434
2024-02-06,2.28,2.48,2.53,2.21,42513710.0,101313032.66,0.9915966250979434
2024-02-07,2.5,2.59,2.6,2.48,37906583.0,96940388.9,0.9915966250979434
2024-02-08,2.6,2.76,2.82,2.6,49423531.0,136402508.64,0.9915966250979434
2024-02-19,2.82,2.79,2.86,2.72,45269486.0,126402264.21,0.9915966250979434
2024-02-20,2.77,2.78,2.8,2.72,28418701.0,78326636.52,0.9915966250979434
2024-02-21,2.75,2.8,2.87,2.74,38869032.0,109555951.85,0.9915966250979434
2024-02-22,2.8,2.86,2.88,2.79,30922147.0,87903701.67,0.9915966250979434
2024-02-23,2.89,2.94,2.95,2.85,39402405.0,114158114.34,0.9915966250979434
2024-02-26,2.97,2.95,3.01,2.92,43087175.0,127901815.06,0.9915966250979434
2024-02-27,2.95,3.01,3.02,2.93,36367752.0,108109435.05,0.9915966250979434
2024-02-28,3.02,2.86,3.06,2.84,56365609.0,167555976.89,0.9915966250979434
2024-02-29,2.84,2.95,2.96,2.83,34494899.0,101083707.25,0.9915966250979434
2024-03-01,2.96,2.99,3.0,2.94,33904933.0,100819269.0,0.9915966250979434
2024-03-04,3.0,2.98,3.01,2.93,28959268.0,86055420.76,0.9915966250979434
2024-03-05,2.96,2.94,2.98,2.92,33371407.0,98402676.75,0.9915966250979434
2024-03-06,2.94,2.98,2.99,2.91,34900946.0,103202072.24,0.9915966250979434
2024-03-07,2.98,2.97,3.09,2.96,62068148.0,188189442.97,0.9915966250979434
2024-03-08,2.96,2.95,2.99,2.91,35136604.0,103446161.24,0.9915966250979434
2024-03-11,2.96,2.99,3.0,2.94,26140156.0,77430365.1,0.9915966250979434
2024-03-12,3.01,3.04,3.05,2.98,34158777.0,103213020.69,0.9915966250979434
2024-03-13,3.04,3.03,3.06,3.0,32065660.0,97283914.73,0.9915966250979434
2024-03-14,3.04,3.0,3.04,2.95,29124998.0,87395198.51,0.9915966250979434
2024-03-15,2.99,3.04,3.04,2.96,26230748.0,79068722.06,0.9915966250979434
2024-03-18,3.06,3.08,3.08,3.04,31055164.0,95225692.59,0.9915966250979434
2024-03-19,3.09,3.09,3.16,3.08,48712394.0,152134234.65,0.9915966250979434
2024-03-20,3.07,3.14,3.15,3.07,40793467.0,127443838.6,0.9915966250979434
2024-03-21,3.15,3.14,3.18,3.11,37640308.0,118409185.53,0.9915966250979434
2024-03-22,3.12,3.12,3.15,3.06,37649813.0,116866411.67,0.9915966250979434
2024-03-25,3.1,3.03,3.13,3.03,31765491.0,98087869.04,0.9915966250979434
2024-03-26,3.01,2.98,3.05,2.95,37460425.0,112189546.55,0.9915966250979434
2024-03-27,2.99,2.85,2.99,2.85,36804536.0,106943314.14,0.9915966250979434
2024-03-28,2.85,2.95,2.98,2.84,39874985.0,116847896.46,0.9915966250979434
2024-03-29,2.95,2.94,2.95,2.91,27335608.0,79996826.04,0.9915966250979434
2024-04-01,2.94,2.98,2.98,2.94,22279250.0,66119547.71,0.9915966250979434
2024-04-02,2.98,2.95,2.98,2.93,25453201.0,75147157.76,0.9915966250979434
2024-04-03,2.95,2.9,2.95,2.88,26383813.0,76551088.0,0.9915966250979434
