,open,close,high,low,volume,money,factor
2023-06-14,36.31,35.79,36.91,35.67,3797918.0,137106959.0,0.9921341931924899
2023-06-15,35.87,35.22,35.97,35.11,2991126.0,105987771.0,0.9921341931924899
2023-06-16,35.25,36.03,36.27,34.69,3184901.0,113688296.0,0.9921341931924899
2023-06-19,35.85,36.02,36.51,35.69,2977401.0,107537189.0,0.9921341931924899
2023-06-20,35.8,36.49,36.74,35.55,3704060.0,134455596.0,0.9921341931924899
2023-06-21,36.26,34.33,36.7,34.33,3981457.0,139390111.0,0.9921341931924899
2023-06-26,33.93,32.4,34.61,32.32,2996001.0,99171364.0,0.9921341931924899
2023-06-27,32.26,32.5,32.77,32.26,1180639.0,38406594.0,0.9921341931924899
2023-06-28,32.33,31.27,32.38,30.28,2488514.0,77099810.0,0.9921341931924899
2023-06-29,31.74,31.79,32.29,31.07,1868586.0,59036364.0,0.9921341931924899
2023-06-30,31.91,32.39,32.54,31.57,1389744.0,44629348.0,0.9921341931924899
2023-07-03,32.46,32.24,32.69,31.8,1300952.0,41947172.0,0.9921341931924899
2023-07-04,32.42,32.57,32.79,32.05,1183812.0,38431814.0,0.9921341931924899
2023-07-05,32.57,32.07,32.85,32.0,1332343.0,43177179.0,0.9921341931924899
2023-07-06,31.91,32.34,32.51,31.83,976469.0,31541814.0,0.9921341931924899
2023-07-07,32.27,31.85,32.34,31.45,1151438.0,36628237.0,0.9921341931924899
2023-07-10,31.95,31.71,32.13,31.65,649438.0,20668570.0,0.9921341931924899
2023-07-11,31.66,31.84,32.16,31.31,787408.0,25087967.0,0.9921341931924899
2023-07-12,31.7,30.69,31.97,30.65,1543903.0,48246871.0,0.9921341931924899
2023-07-13,31.08,31.51,31.6,30.77,1113846.0,34867915.0,0.9921341931924899
2023-07-14,31.38,33.04,33.3,31.36,2845143.0,93002866.0,0.9921341931924899
2023-07-17,32.92,32.66,33.29,32.46,1576492.0,51704693.0,0.9921341931924899
2023-07-18,32.66,32.5,32.84,32.13,1142849.0,37058833.0,0.9921341931924899
2023-07-19,32.55,33.62,34.26,32.54,3567900.0,119417954.0,0.9921341931924899
2023-07-20,33.34,34.55,35.72,32.92,5864033.0,203374386.0,0.9921341931924899
2023-07-21,33.93,33.04,34.43,32.74,3091690.0,103645107.0,0.9921341931924899
2023-07-24,32.94,35.72,37.23,32.74,7791046.0,276398593.0,0.9921341931924899
2023-07-25,35.58,36.06,36.29,35.15,5773062.0,206142622.0,0.9921341931924899
2023-07-26,35.65,35.06,36.35,34.73,4971607.0,176015013.0,0.9921341931924899
2023-07-27,34.53,33.93,34.78,33.52,3996360.0,135827109.0,0.9921341931924899
2023-07-28,33.95,34.94,35.0,32.73,4605424.0,156835316.0,0.9921341931924899
2023-07-31,35.1,32.98,35.1,32.93,4492302.0,151749669.0,0.9921341931924899
2023-08-01,32.64,31.66,32.64,31.25,3131254.0,98989062.0,0.9921341931924899
2023-08-02,31.61,31.9,32.16,31.15,1779275.0,56303280.0,0.9921341931924899
2023-08-03,31.84,31.39,31.91,31.36,1487324.0,46941479.0,0.9921341931924899
2023-08-04,31.45,32.42,32.92,31.41,2872807.0,93050610.0,0.9921341931924899
2023-08-07,32.33,33.38,33.5,31.99,3165811.0,104218396.0,0.9921341931924899
2023-08-08,33.19,33.82,34.51,33.0,3570168.0,120896152.0,0.9921341931924899
2023-08-09,33.37,35.5,36.68,33.37,7626715.0,270788058.0,0.9921341931924899
2023-08-10,34.87,35.37,35.79,34.55,4943201.0,174179587.0,0.9921341931924899
2023-08-11,35.49,35.01,36.49,34.9,5995940.0,214368773.0,0.9921341931924899
2023-08-14,33.75,37.92,37.92,33.75,8211453.0,299856630.0,0.9921341931924899
2023-08-15,37.87,36.91,37.87,36.44,6924810.0,256257178.0,0.9921341931924899
2023-08-16,37.6,36.01,37.7,35.51,5408020.0,195475244.0,0.9921341931924899
2023-08-17,35.23,37.05,37.53,34.41,7126042.0,259975144.0,0.9921341931924899
2023-08-18,36.45,35.27,36.45,35.2,5506300.0,196512055.0,0.9921341931924899
2023-08-21,35.42,37.84,40.38,35.0,10972388.0,414758042.0,0.9921341931924899
2023-08-22,39.69,38.77,39.78,37.01,11221013.0,427342909.0,0.9921341931924899
2023-08-23,38.31,36.63,38.31,36.09,6342250.0,234244782.0,0.9921341931924899
2023-08-24,38.99,41.42,43.95,38.69,14931766.0,639476204.0,0.9921341931924899
2023-08-25,39.69,35.22,41.08,35.22,14581364.0,558670521.0,0.9921341931924899
2023-08-28,37.13,31.93,37.64,31.93,10519919.0,361117841.0,0.9921341931924899
2023-08-29,30.27,33.03,33.37,30.27,8195971.0,265028977.0,0.9921341931924899
2023-08-30,32.96,34.24,34.53,32.36,8015030.0,267938601.0,0.9921341931924899
2023-08-31,33.59,33.6,34.25,33.04,4704598.0,158247210.0,0.9921341931924899
2023-09-01,33.64,32.5,33.64,32.4,3815483.0,125447995.0,0.9921341931924899
2023-09-04,32.44,32.81,32.84,32.15,2857200.0,92949560.0,0.9921341931924899
2023-09-05,32.72,31.88,32.72,31.6,3367886.0,107826618.0,0.9921341931924899
2023-09-06,31.75,32.06,32.16,31.25,2220165.0,70664075.0,0.9921341931924899
2023-09-07,31.75,32.37,32.97,31.69,3749128.0,121657876.0,0.9921341931924899
2023-09-08,32.11,32.63,32.82,31.52,2797526.0,90011152.0,0.9921341931924899
2023-09-11,32.54,33.07,33.28,32.24,3178724.0,104741985.0,0.9921341931924899
2023-09-12,32.73,32.92,33.29,32.49,2440256.0,80190933.0,0.9921341931924899
2023-09-13,32.57,32.05,32.72,31.65,2394849.0,76830526.0,0.9921341931924899
2023-09-14,31.81,32.19,32.86,31.81,2018706.0,65516390.0,0.9921341931924899
2023-09-15,32.2,31.44,32.42,31.31,2118265.0,66864314.0,0.9921341931924899
2023-09-18,31.3,31.41,31.71,31.07,1159299.0,36424649.0,0.9921341931924899
2023-09-19,31.38,30.43,31.48,30.33,1816468.0,55692041.0,0.9921341931924899
2023-09-20,30.39,30.56,31.29,30.36,1399154.0,43131867.0,0.9921341931924899
2023-09-21,30.56,31.02,31.25,30.36,1483025.0,45920410.0,0.9921341931924899
2023-09-22,31.01,31.95,32.02,30.88,2145693.0,67952815.0,0.9921341931924899
2023-09-25,31.67,31.6,32.22,31.42,1604363.0,50921314.0,0.9921341931924899
2023-09-26,31.44,32.74,33.63,31.36,5241125.0,171872063.0,0.9921341931924899
2023-09-27,32.22,31.63,32.56,31.58,3661973.0,116827838.0,0.9921341931924899
2023-09-28,31.64,31.86,32.48,31.57,2105416.0,67188801.0,0.9921341931924899
2023-10-09,31.74,31.95,32.07,31.53,1500854.0,47761958.0,0.9921341931924899
2023-10-10,31.78,32.73,32.99,31.78,2906400.0,94602246.0,0.9921341931924899
2023-10-11,32.54,32.59,32.89,32.2,1667537.0,54313571.0,0.9921341931924899
2023-10-12,32.44,32.22,32.73,32.0,1516468.0,48863457.0,0.9921341931924899
2023-10-13,32.04,31.18,32.14,31.13,1894013.0,59642967.0,0.9921341931924899
2023-10-16,31.39,30.84,31.43,30.49,1213096.0,37420121.0,0.9921341931924899
2023-10-17,30.77,30.97,31.27,30.61,1220317.0,37783130.0,0.9921341931924899
2023-10-18,30.75,30.02,30.96,29.95,1588802.0,47915015.0,0.9921341931924899
2023-10-19,29.76,30.06,30.91,29.75,1277332.0,38785057.0,0.9921341931924899
2023-10-20,29.82,28.94,30.35,28.85,1628347.0,47733533.0,0.9921341931924899
2023-10-23,28.9,27.64,29.03,27.48,1275139.0,35806691.0,0.9921341931924899
2023-10-24,27.88,28.21,28.56,27.54,1093027.0,30821158.0,0.9921341931924899
2023-10-25,28.38,29.03,29.6,28.08,1465246.0,42592008.0,0.9921341931924899
2023-10-26,28.64,28.85,29.42,28.57,951286.0,27378363.0,0.9921341931924899
2023-10-27,28.73,28.87,29.05,27.99,1682760.0,48136578.0,0.9921341931924899
2023-10-30,28.24,29.17,29.24,28.18,1434453.0,41419369.0,0.9921341931924899
2023-10-31,29.05,28.59,29.37,28.48,1211530.0,34954646.0,0.9921341931924899
2023-11-01,28.59,28.65,28.96,28.45,747043.0,21408880.0,0.9921341931924899
2023-11-02,28.6,28.39,28.84,28.38,981977.0,28058499.0,0.9921341931924899
2023-11-03,28.75,29.1,29.19,28.32,1225398.0,35526455.0,0.9921341931924899
2023-11-06,29.16,29.92,30.05,29.13,1323522.0,39288699.0,0.9921341931924899
2023-11-07,30.06,30.68,30.75,29.69,1831666.0,55450047.0,0.9921341931924899
2023-11-08,30.39,30.7,31.17,30.26,1776665.0,54553079.0,0.9921341931924899
2023-11-09,30.93,30.35,31.03,30.21,1379346.0,42135641.0,0.9921341931924899
2023-11-10,30.14,29.84,30.54,29.76,1065600.0,32001346.0,0.9921341931924899
2023-11-13,29.64,30.67,30.89,29.64,1468631.0,44892205.0,0.9921341931924899
2023-11-14,30.69,31.17,31.2,30.59,2115261.0,65640484.0,0.9921341931924899
2023-11-15,31.25,30.76,31.33,30.68,1425228.0,44097288.0,0.9921341931924899
2023-11-16,30.76,30.45,30.97,30.44,1043457.0,32026298.0,0.9921341931924899
2023-11-17,30.36,30.45,30.74,30.18,1009778.0,30701622.0,0.9921341931924899
2023-11-20,30.56,30.72,30.72,30.12,1109619.0,33830469.0,0.9921341931924899
2023-11-21,30.76,30.13,31.1,30.12,1602787.0,48952216.0,0.9921341931924899
2023-11-22,30.17,29.84,30.62,29.81,1327361.0,40011403.0,0.9921341931924899
2023-11-23,29.88,29.82,30.06,29.23,1262629.0,37399746.0,0.9921341931924899
2023-11-24,29.83,28.62,29.83,28.57,1625728.0,47115633.0,0.9921341931924899
2023-11-27,28.63,28.66,29.16,28.47,1015223.0,29158864.0,0.9921341931924899
2023-11-28,28.67,28.93,29.22,28.21,1173725.0,33845878.0,0.9921341931924899
2023-11-29,29.0,28.49,29.02,28.38,913425.0,26169534.0,0.9921341931924899
2023-11-30,28.72,28.16,28.72,27.88,1222249.0,34409391.0,0.9921341931924899
2023-12-01,28.17,29.04,29.1,28.1,1673516.0,48009047.0,0.9921341931924899
2023-12-04,29.12,29.99,30.93,28.81,3486441.0,105154497.0,0.9921341931924899
2023-12-05,29.82,28.95,30.44,28.9,2481378.0,72933439.0,0.9921341931924899
2023-12-06,28.68,28.9,29.43,28.4,1805914.0,51934789.0,0.9921341931924899
2023-12-07,28.77,29.68,29.87,28.73,2216248.0,65497528.0,0.9921341931924899
2023-12-08,29.75,30.03,30.71,29.38,3343455.0,100431079.0,0.9921341931924899
2023-12-11,30.03,31.93,32.13,29.32,7898253.0,245523979.0,0.9921341931924899
2023-12-12,31.75,31.42,32.24,31.16,5339682.0,168628098.0,0.9921341931924899
2023-12-13,31.35,30.24,31.42,30.15,4910323.0,149935194.0,0.9921341931924899
2023-12-14,30.41,29.47,30.55,29.34,3572460.0,106396222.0,0.9921341931924899
2023-12-15,29.52,29.45,29.73,28.65,2659278.0,77858163.0,0.9921341931924899
2023-12-18,29.47,28.57,29.55,28.49,1983683.0,57251318.0,0.9921341931924899
2023-12-19,28.83,29.93,30.11,28.3,3549171.0,104731730.0,0.9921341931924899
2023-12-20,29.73,30.39,31.63,29.56,6256311.0,191954532.89,0.9921341931924899
2023-12-21,29.98,30.21,30.58,29.22,4110338.0,122828035.77,0.9921341931924899
2023-12-22,30.26,30.68,32.63,29.64,9358053.0,292650433.05,0.9921341931924899
2023-12-25,30.53,31.91,32.44,30.53,8122732.0,255604302.37,0.9921341931924899
2023-12-26,31.3,30.67,31.35,29.79,6323060.0,193013615.51,0.9921341931924899
2023-12-27,30.56,31.7,31.98,30.17,6344261.0,199455776.15,0.9921341931924899
2023-12-28,31.52,32.26,32.42,30.49,7321648.0,231003531.0,0.9921341931924899
2023-12-29,31.88,33.39,33.89,31.88,11654058.0,387067165.0,0.9921341931924899
2024-01-02,33.32,32.55,34.18,32.39,7770317.0,256656778.81,0.9921341931924899
2024-01-03,32.07,30.76,32.16,30.44,7025639.0,218568033.29,0.9921341931924899
2024-01-04,30.64,29.94,30.64,29.58,3976559.0,119603320.52,0.9921341931924899
2024-01-05,29.93,29.51,30.43,29.27,3556817.0,106377695.26,0.9921341931924899
2024-01-08,29.28,28.65,29.92,28.63,2967413.0,87081970.86,0.9921341931924899
2024-01-09,28.63,28.91,29.39,28.45,3051503.0,88283618.27,0.9921341931924899
2024-01-10,28.75,26.17,28.85,26.17,5632000.0,152178951.48,0.9921341931924899
2024-01-11,26.09,26.76,26.97,25.9,3317383.0,88082378.88,0.9921341931924899
2024-01-12,26.79,25.87,26.97,25.8,3376032.0,88814086.62,0.9921341931924899
2024-01-15,26.04,25.73,26.04,25.19,2088435.0,53321292.6,0.9921341931924899
2024-01-16,25.49,25.02,25.72,24.49,2632965.0,65853200.55,0.9921341931924899
2024-01-17,24.88,24.01,24.9,24.01,2200452.0,53675221.56,0.9921341931924899
2024-01-18,24.0,24.4,24.51,23.81,2636055.0,63760811.77,0.9921341931924899
2024-01-19,24.42,23.93,24.79,23.92,2299462.0,55959339.71,0.9921341931924899
2024-01-22,24.11,23.86,25.28,23.35,4285958.0,104843664.23,0.9921341931924899
2024-01-23,23.02,23.75,23.96,22.98,3161963.0,74253657.83,0.9921341931924899
2024-01-24,23.56,23.79,23.91,22.63,3310962.0,77060111.96,0.9921341931924899
2024-01-25,23.71,24.34,24.49,23.44,3000396.0,72226755.4,0.9921341931924899
2024-01-26,24.35,23.92,24.73,23.92,2356832.0,57525075.13,0.9921341931924899
2024-01-29,23.92,22.66,24.3,22.62,2338393.0,54144173.0,0.9921341931924899
2024-01-30,22.53,21.29,22.66,21.2,2560678.0,55712836.76,0.9921341931924899
2024-01-31,21.22,19.81,21.31,19.65,2910147.0,59183866.57,0.9921341931924899
2024-02-01,19.81,19.83,20.09,19.05,2321964.0,45642839.0,0.9921341931924899
2024-02-02,19.74,18.53,20.23,17.72,2628891.0,49896702.0,0.9921341931924899
2024-02-05,18.15,15.5,18.17,15.44,3541509.0,57745720.82,0.9921341931924899
2024-02-06,15.4,15.62,16.21,13.69,3657488.0,54340880.06,0.9921341931924899
2024-02-07,15.6,14.3,15.66,13.9,3193126.0,47421327.67,0.9921341931924899
2024-02-08,14.34,16.59,16.65,14.34,3295034.0,51120196.83,0.9921341931924899
2024-02-19,17.36,18.17,18.17,17.18,3977351.0,70612053.4,0.9921341931924899
2024-02-20,17.85,19.57,19.81,17.78,4607946.0,87082749.77,0.9921341931924899
2024-02-21,18.96,20.19,21.63,18.57,5680364.0,114819499.15,0.9921341931924899
2024-02-22,19.95,21.83,24.23,19.95,7702785.0,171416083.94,0.9921341931924899
2024-02-23,22.73,22.99,23.32,20.5,7868075.0,174610921.81,0.9921341931924899
2024-02-26,22.23,22.61,23.02,21.64,6896503.0,154242666.07,0.9921341931924899
2024-02-27,22.48,23.12,23.2,22.01,5036186.0,114047858.54,0.9921341931924899
2024-02-28,23.2,20.44,23.78,20.34,5702353.0,127442392.32,0.9921341931924899
2024-02-29,19.75,21.36,21.4,19.66,3263163.0,68434822.83,0.9921341931924899
2024-03-01,21.51,21.58,21.99,21.1,4230336.0,91000017.68,0.9921341931924899
2024-03-04,21.53,22.43,22.75,20.76,4767283.0,103836570.76,0.9921341931924899
2024-03-05,22.01,21.29,22.12,21.08,4008737.0,86806750.81,0.9921341931924899
2024-03-06,21.14,21.32,21.68,20.88,2330627.0,49685297.51,0.9921341931924899
2024-03-07,21.48,20.81,21.98,20.74,2397014.0,51128388.54,0.9921341931924899
2024-03-08,20.86,21.29,21.41,20.73,1906962.0,40234922.54,0.9921341931924899
2024-03-11,21.08,21.6,21.62,20.89,2469021.0,52565288.4,0.9921341931924899
2024-03-12,21.59,21.98,22.03,21.42,3005077.0,65437369.4,0.9921341931924899
2024-03-13,21.94,22.34,22.42,21.83,3116143.0,69113107.36,0.9921341931924899
2024-03-14,22.14,21.68,22.32,21.27,3058424.0,66519326.51,0.9921341931924899
2024-03-15,21.52,21.99,22.03,21.42,2293193.0,49915562.07,0.9921341931924899
2024-03-18,22.18,26.38,26.38,22.03,11152129.0,276508258.91,0.9921341931924899
2024-03-19,26.78,25.73,27.48,25.64,15422718.0,408724494.53,0.9921341931924899
2024-03-20,25.35,26.57,27.31,24.96,11794796.0,308359326.83,0.9921341931924899
2024-03-21,26.29,25.45,26.54,25.35,7596512.0,194964638.78,0.9921341931924899
2024-03-22,25.45,24.65,25.7,24.38,5271232.0,130757744.3,0.9921341931924899
2024-03-25,24.41,23.47,24.89,23.32,4156553.0,100605963.33,0.9921341931924899
2024-03-26,23.47,23.29,23.66,22.61,3387012.0,78279539.89,0.9921341931924899
2024-03-27,23.27,24.02,24.86,23.08,6602227.0,159429128.96,0.9921341931924899
2024-03-28,23.37,24.96,25.38,23.32,6244441.0,152618626.39,0.9921341931924899
2024-03-29,24.57,24.29,24.94,24.05,3795139.0,92413129.54,0.9921341931924899
2024-04-01,24.18,25.41,25.59,24.13,5065907.0,125440430.83,0.9921341931924899
2024-04-02,25.8,24.95,26.06,24.71,4977666.0,126609599.48,0.9921341931924899
2024-04-03,24.74,23.2,24.74,23.13,3637638.0,85881067.79,0.9921341931924899
