,open,close,high,low,volume,money,factor
2023-06-13,4.52,4.63,4.87,4.46,43662456.0,204195131.0,1.0
2023-06-14,4.63,4.77,4.85,4.63,40440594.0,191428501.0,1.0
2023-06-15,4.71,4.64,4.75,4.62,26499900.0,123672991.0,1.0
2023-06-16,4.61,4.69,4.74,4.52,20655144.0,96279514.0,1.0
2023-06-19,4.66,4.76,4.8,4.65,24800124.0,117785729.0,1.0
2023-06-20,4.74,4.64,4.74,4.63,16937800.0,79122248.0,1.0
2023-06-21,4.66,4.42,4.66,4.41,20118300.0,90829732.0,1.0
2023-06-26,4.33,4.22,4.46,4.21,16656300.0,71457996.0,1.0
2023-06-27,4.25,4.64,4.64,4.25,9839600.0,44804612.0,1.0
2023-06-28,4.76,4.77,4.93,4.55,59811380.0,281888806.0,1.0
2023-06-29,4.71,4.79,4.82,4.7,36086300.0,172287934.0,1.0
2023-06-30,4.82,4.82,4.97,4.76,34575220.0,167574962.0,1.0
2023-07-03,4.83,4.94,4.97,4.82,37186120.0,182351632.0,1.0
2023-07-04,4.82,4.88,4.91,4.8,24515600.0,118700238.0,1.0
2023-07-05,4.89,4.97,5.05,4.83,36537300.0,180544582.0,1.0
2023-07-06,5.02,5.06,5.11,4.92,48679500.0,245434203.0,1.0
2023-07-07,5.0,4.92,5.01,4.85,33900582.0,167135623.0,1.0
2023-07-10,4.93,4.83,4.96,4.77,20062820.0,96880808.0,1.0
2023-07-11,4.83,5.07,5.31,4.77,68308300.0,349513181.0,1.0
2023-07-12,5.0,5.09,5.49,5.0,59629719.0,308838770.0,1.0
2023-07-13,5.05,5.04,5.21,5.01,41203900.0,209169591.0,1.0
2023-07-14,5.01,5.54,5.54,5.01,39406081.0,212349870.0,1.0
2023-07-17,5.54,5.56,5.94,5.4,106162197.0,599063816.0,1.0
2023-07-18,5.41,5.33,5.48,5.2,59101793.0,313424046.0,1.0
2023-07-19,5.25,5.86,5.86,5.23,46824176.0,271282036.0,1.0
2023-07-20,6.45,6.45,6.45,6.45,10955932.0,70665761.0,1.0
2023-07-21,6.46,5.81,6.87,5.81,146379010.0,932267359.0,1.0
2023-07-24,5.24,6.39,6.39,5.24,110215718.0,641002544.0,1.0
2023-07-25,6.59,7.03,7.03,6.43,156959776.0,1069658296.0,1.0
2023-07-26,6.98,6.4,6.99,6.33,138859044.0,925458903.0,1.0
2023-07-27,6.13,5.81,6.28,5.78,100337322.0,605467923.0,1.0
2023-07-28,5.78,5.88,6.2,5.78,83158443.0,498214201.0,1.0
2023-07-31,5.75,5.71,5.95,5.66,70504000.0,406284984.0,1.0
2023-08-01,5.66,5.45,5.69,5.42,60507725.0,332011025.0,1.0
2023-08-02,5.35,5.45,5.55,5.33,40619100.0,220880345.0,1.0
2023-08-03,5.39,5.64,5.79,5.37,61815968.0,347353386.0,1.0
2023-08-04,5.58,5.88,6.04,5.56,76131850.0,447348746.0,1.0
2023-08-07,5.8,5.88,6.09,5.73,57330200.0,337953361.0,1.0
2023-08-08,5.85,5.65,5.87,5.64,43599418.0,249863893.0,1.0
2023-08-09,5.6,5.7,5.92,5.56,42241032.0,244117549.0,1.0
2023-08-10,5.53,5.6,5.68,5.48,35282900.0,196399935.0,1.0
2023-08-11,5.6,5.44,5.61,5.43,26697500.0,146689422.0,1.0
2023-08-14,5.41,5.57,5.6,5.38,24088138.0,132387576.0,1.0
2023-08-15,5.53,5.52,5.6,5.42,19862200.0,109150397.0,1.0
2023-08-16,5.47,5.42,5.5,5.28,21612600.0,116481992.0,1.0
2023-08-17,5.43,5.54,5.58,5.37,21014700.0,115550349.0,1.0
2023-08-18,5.54,5.3,5.63,5.3,23699800.0,128740373.0,1.0
2023-08-21,5.3,5.83,5.83,5.3,32786600.0,187328162.0,1.0
2023-08-22,5.83,6.05,6.21,5.7,98064252.0,579832965.0,1.0
2023-08-23,5.86,5.83,5.91,5.7,54620552.0,316121147.0,1.0
2023-08-24,5.84,5.93,6.11,5.7,57799052.0,340366677.0,1.0
2023-08-25,5.8,5.55,5.84,5.4,47189400.0,264302065.0,1.0
2023-08-28,5.95,5.45,5.95,5.39,41543358.0,232327974.0,1.0
2023-08-29,5.41,5.68,5.72,5.32,42875958.0,239733555.0,1.0
2023-08-30,5.62,5.74,5.78,5.61,39193575.0,224134113.0,1.0
2023-08-31,5.74,5.5,5.75,5.49,28363800.0,157471812.0,1.0
2023-09-01,5.55,5.46,5.65,5.36,25086100.0,136344438.0,1.0
2023-09-04,5.44,5.55,5.59,5.44,21181700.0,116449381.0,1.0
2023-09-05,5.57,5.4,5.57,5.35,20903300.0,113454016.0,1.0
2023-09-06,5.38,5.2,5.39,5.07,27459900.0,142591894.0,1.0
2023-09-07,5.16,5.1,5.18,5.08,18476700.0,94592829.0,1.0
2023-09-08,5.09,5.06,5.16,4.91,23789000.0,119147423.0,1.0
2023-09-11,5.08,5.2,5.32,5.08,19294300.0,100022397.0,1.0
2023-09-12,5.17,5.08,5.23,5.07,15726000.0,80402953.0,1.0
2023-09-13,5.07,5.04,5.1,5.0,12935100.0,65110808.0,1.0
2023-09-14,5.03,5.02,5.1,4.99,11469200.0,57731210.0,1.0
2023-09-15,5.03,4.98,5.06,4.97,9876020.0,49307955.0,1.0
2023-09-18,4.93,5.03,5.05,4.93,9885600.0,49517959.0,1.0
2023-09-19,5.03,4.91,5.03,4.9,11135800.0,55045454.0,1.0
2023-09-20,4.93,4.93,5.01,4.9,8413100.0,41768864.0,1.0
2023-09-21,4.92,4.86,5.02,4.86,11369400.0,55928175.0,1.0
2023-09-22,4.89,5.0,5.01,4.84,16469401.0,81731003.0,1.0
2023-09-25,5.0,4.87,5.01,4.82,16980400.0,82990905.0,1.0
2023-09-26,4.87,4.92,5.0,4.82,15191100.0,74813162.0,1.0
2023-09-27,4.93,4.99,5.18,4.88,19092500.0,95513473.0,1.0
2023-09-28,4.98,5.15,5.42,4.98,34114000.0,177714561.0,1.0
2023-10-09,5.1,5.13,5.19,5.03,22392700.0,114614782.0,1.0
2023-10-10,5.14,5.15,5.28,5.13,18185100.0,94376177.0,1.0
2023-10-11,5.15,5.11,5.22,5.06,16699000.0,85405231.0,1.0
2023-10-12,5.13,5.11,5.19,5.08,11757100.0,60085644.0,1.0
2023-10-13,5.06,5.05,5.12,5.04,12695200.0,64440595.0,1.0
2023-10-16,5.03,5.05,5.16,4.99,12948700.0,65627689.0,1.0
2023-10-17,5.55,5.56,5.56,5.55,19361800.0,107637831.0,1.0
2023-10-18,5.93,6.12,6.12,5.84,118924502.0,721573041.0,1.0
2023-10-19,5.51,5.7,6.05,5.51,111508653.0,648586215.0,1.0
2023-10-20,5.53,6.27,6.27,5.53,136985175.0,839104961.0,1.0
2023-10-23,6.19,6.52,6.89,5.64,146314975.0,919324085.0,1.0
2023-10-24,6.14,6.23,6.47,6.1,97713257.0,609151421.0,1.0
2023-10-25,6.13,6.37,6.6,5.92,99997500.0,632423142.0,1.0
2023-10-26,6.44,7.01,7.01,6.33,79344476.0,543369882.0,1.0
2023-10-27,7.37,6.72,7.71,6.7,164678535.0,1188885865.0,1.0
2023-10-30,6.45,6.31,6.65,6.23,105972331.0,675244385.0,1.0
2023-10-31,6.24,5.92,6.27,5.87,79945500.0,480835315.0,1.0
2023-11-01,5.88,6.01,6.07,5.82,59484900.0,354861567.0,1.0
2023-11-02,5.93,5.8,6.12,5.71,57380100.0,340031427.0,1.0
2023-11-03,5.72,5.77,5.85,5.71,35846000.0,207328525.0,1.0
2023-11-06,5.85,6.04,6.1,5.82,55034800.0,329816468.0,1.0
2023-11-07,6.01,6.12,6.14,5.94,48330302.0,293689076.0,1.0
2023-11-08,6.12,6.1,6.17,6.0,42734153.0,259777480.0,1.0
2023-11-09,6.04,6.03,6.14,5.96,31469800.0,189856760.0,1.0
2023-11-10,6.01,5.93,6.02,5.93,22522660.0,134301421.0,1.0
2023-11-13,6.01,6.05,6.06,5.98,22033000.0,133001275.0,1.0
2023-11-14,6.08,6.2,6.29,6.04,55927731.0,344155240.0,1.0
2023-11-15,6.21,6.27,6.33,6.15,54264895.0,339334871.0,1.0
2023-11-16,6.21,6.31,6.48,6.12,53911934.0,340536149.0,1.0
2023-11-17,6.27,6.22,6.28,6.14,33889724.0,209962760.0,1.0
2023-11-20,6.22,6.26,6.29,6.16,26898506.0,167837224.0,1.0
2023-11-21,6.23,6.16,6.31,6.14,29164600.0,181460541.0,1.0
2023-11-22,6.11,6.1,6.29,6.09,25193500.0,155259863.0,1.0
2023-11-23,6.08,6.16,6.26,6.05,22698770.0,139830509.0,1.0
2023-11-24,6.21,6.07,6.28,6.02,22440326.0,136770469.0,1.0
2023-11-27,6.04,6.1,6.16,6.01,16605202.0,101223959.0,1.0
2023-11-28,6.14,6.39,6.7,6.05,74728406.0,480131963.0,1.0
2023-11-29,6.38,6.27,6.43,6.25,40556400.0,256365800.0,1.0
2023-11-30,6.25,6.16,6.25,6.09,27813100.0,171280007.0,1.0
2023-12-01,6.18,6.32,6.34,6.15,27691780.0,173714595.0,1.0
2023-12-04,6.32,6.31,6.41,6.23,27506700.0,173857651.0,1.0
2023-12-05,6.29,6.15,6.32,6.13,23089200.0,143504055.0,1.0
2023-12-06,6.1,6.01,6.14,5.98,27966600.0,168990247.0,1.0
2023-12-07,6.04,6.61,6.61,6.04,62440686.0,408413039.0,1.0
2023-12-08,6.6,6.4,6.93,6.36,102613795.0,674754914.0,1.0
2023-12-11,6.37,6.55,6.6,6.37,61402200.0,398950374.0,1.0
2023-12-12,6.54,6.6,6.76,6.51,54923280.0,362974279.0,1.0
2023-12-13,6.63,6.45,6.64,6.41,34754300.0,225188102.0,1.0
2023-12-14,6.45,6.32,6.52,6.26,36952200.0,235039630.0,1.0
2023-12-15,5.69,5.69,5.74,5.69,20735600.0,118008391.0,1.0
2023-12-18,5.12,5.12,5.12,5.12,8862300.0,45374976.0,1.0
2023-12-19,4.61,5.26,5.55,4.61,78149430.0,399929342.0,1.0
2023-12-20,5.15,5.3,5.43,5.08,52449421.0,279120211.73,1.0
2023-12-21,5.41,5.29,5.46,5.18,29987200.0,158138665.0,1.0
2023-12-22,5.26,5.09,5.46,5.07,28777400.0,148572039.0,1.0
2023-12-25,5.08,5.12,5.16,5.02,21694100.0,110733998.0,1.0
2023-12-26,5.15,5.04,5.15,5.02,13890200.0,70259309.0,1.0
2023-12-27,5.04,5.02,5.09,4.98,12411900.0,62424077.0,1.0
2023-12-28,5.0,5.17,5.2,4.99,18415500.0,94148619.0,1.0
2023-12-29,5.21,5.21,5.28,5.15,13875564.0,72453584.08,1.0
2024-01-02,5.25,5.26,5.29,5.2,13761000.0,72336359.0,1.0
2024-01-03,5.23,5.27,5.34,5.19,14542800.0,76235827.0,1.0
2024-01-04,5.31,5.22,5.33,5.19,12504020.0,65811066.2,1.0
2024-01-05,5.22,5.15,5.28,5.12,11130564.0,57665036.72,1.0
2024-01-08,5.24,5.13,5.25,5.11,10768301.0,55634242.16,1.0
2024-01-09,5.11,5.17,5.23,5.11,10609500.0,54871576.0,1.0
2024-01-10,5.15,5.05,5.18,5.05,8233100.0,42021178.0,1.0
2024-01-11,5.05,5.22,5.25,5.05,10343000.0,53537417.0,1.0
2024-01-12,5.24,5.17,5.28,5.16,8085200.0,42180784.0,1.0
2024-01-15,5.16,5.1,5.21,5.06,10046100.0,51198949.0,1.0
2024-01-16,5.11,5.14,5.15,4.98,11809900.0,59666284.0,1.0
2024-01-17,5.13,5.09,5.24,5.07,14837300.0,76461472.0,1.0
2024-01-18,5.02,4.99,5.12,4.86,18077100.0,89305713.0,1.0
2024-01-19,4.98,4.84,5.05,4.83,12341400.0,60274538.0,1.0
2024-01-22,4.81,4.57,4.88,4.5,20883504.0,98070723.88,1.0
2024-01-23,4.52,4.54,4.59,4.46,14986200.0,67517505.0,1.0
2024-01-24,4.55,4.65,4.67,4.41,19115900.0,87246946.0,1.0
2024-01-25,4.65,4.76,4.78,4.58,14639534.0,68697138.74,1.0
2024-01-26,4.7,4.78,4.89,4.7,16148400.0,77902627.0,1.0
2024-01-29,4.78,4.54,4.8,4.52,13790500.0,63589667.0,1.0
2024-01-30,4.53,4.27,4.56,4.25,15760100.0,69004880.0,1.0
2024-01-31,4.34,3.98,4.44,3.96,21063400.0,86907045.0,1.0
2024-02-01,3.95,3.86,3.98,3.8,21206000.0,82339567.0,1.0
2024-02-02,3.92,3.68,4.08,3.48,24103400.0,90457492.0,1.0
2024-02-05,3.68,3.31,3.68,3.31,9878500.0,33311702.0,1.0
2024-02-06,3.05,2.98,3.16,2.98,33576600.0,101278621.85,1.0
2024-02-07,2.98,2.68,2.98,2.68,29432500.0,79368993.0,1.0
2024-02-08,2.45,2.86,2.89,2.41,52291344.0,133488414.97,1.0
2024-02-19,2.83,3.04,3.12,2.69,43561535.0,128430086.7,1.0
2024-02-20,3.04,3.34,3.34,2.93,36694400.0,114331888.0,1.0
2024-02-21,3.39,3.31,3.49,3.3,45148314.0,152751352.24,1.0
2024-02-22,3.28,3.53,3.59,3.27,41518958.0,143130801.84,1.0
2024-02-23,3.51,3.69,3.73,3.5,36174700.0,131445190.0,1.0
2024-02-26,3.68,4.06,4.06,3.67,51079536.0,200706634.99,1.0
2024-02-27,4.06,4.47,4.47,3.93,55330805.0,228485290.82,1.0
2024-02-28,4.6,4.92,4.92,4.51,91703711.0,444475183.11,1.0
2024-02-29,4.75,5.1,5.39,4.43,114365245.0,539335595.93,1.0
2024-03-01,4.74,4.61,4.92,4.6,69951720.0,333463117.53,1.0
2024-03-04,4.5,4.72,4.83,4.22,59693629.0,276526450.41,1.0
2024-03-05,4.65,4.43,4.68,4.4,47862306.0,215308406.44,1.0
2024-03-06,4.36,4.42,4.52,4.28,34478900.0,151614128.0,1.0
2024-03-07,4.48,4.29,4.5,4.28,27008900.0,118066193.0,1.0
2024-03-08,4.32,4.31,4.35,4.22,18025500.0,77318553.05,1.0
2024-03-11,4.32,4.35,4.35,4.25,19067300.0,82065380.0,1.0
2024-03-12,4.33,4.48,4.56,4.33,34248302.0,151756227.9,1.0
2024-03-13,4.47,4.71,4.86,4.38,55055860.0,254333574.0,1.0
2024-03-14,4.83,4.66,4.87,4.52,51462654.0,242781826.94,1.0
2024-03-15,4.53,4.59,4.61,4.44,26665862.0,120689335.88,1.0
2024-03-18,4.55,4.66,4.75,4.5,31039378.0,143038811.02,1.0
2024-03-19,4.64,4.54,4.65,4.53,21960320.0,100643438.93,1.0
2024-03-20,4.5,4.65,4.65,4.5,24461707.0,112734023.59,1.0
2024-03-21,4.66,4.68,4.8,4.64,33376666.0,157184102.34,1.0
2024-03-22,4.67,5.0,5.15,4.61,80571207.0,406456524.7,1.0
2024-03-25,4.86,4.74,5.09,4.68,53241761.0,258631498.8,1.0
2024-03-26,4.72,4.51,4.74,4.41,37554028.0,170575633.73,1.0
2024-03-27,4.48,4.21,4.49,4.21,30284538.0,130624947.64,1.0
2024-03-28,4.18,4.39,4.48,4.16,27694300.0,121150329.0,1.0
2024-03-29,4.4,4.4,4.45,4.32,16820493.0,73725722.62,1.0
2024-04-01,4.42,4.46,4.49,4.4,15761100.0,70098497.0,1.0
2024-04-02,4.47,4.35,4.47,4.31,16829123.0,73508219.99,1.0
2024-04-03,4.36,4.24,4.37,4.21,13176100.0,56009489.0,1.0
