,open,close,high,low,volume,money,factor
2023-11-23,56.12,54.9,57.44,53.1,8066248.0,442904675.0,1.0
2023-11-24,56.0,51.35,56.9,51.08,7137103.0,377992690.0,1.0
2023-11-27,51.61,61.62,61.62,51.52,15120409.0,897350060.0,1.0
2023-11-28,59.0,58.5,59.38,56.0,12360973.0,711753907.0,1.0
2023-11-29,56.27,55.65,57.32,55.0,6596940.0,369302787.0,1.0
2023-11-30,54.65,57.16,58.5,54.65,7976778.0,454020983.0,1.0
2023-12-01,56.58,59.7,61.59,56.5,9328960.0,550114090.0,1.0
2023-12-04,58.99,60.01,63.96,58.41,9398930.0,575303754.0,1.0
2023-12-05,60.92,58.34,62.88,58.33,8827386.0,538339211.0,1.0
2023-12-06,57.5,60.22,62.37,56.94,7429055.0,448697796.0,1.0
2023-12-07,60.45,65.06,66.0,58.42,10665580.0,667015990.0,1.0
2023-12-08,63.58,64.99,65.0,61.9,8136029.0,517297430.0,1.0
2023-12-11,63.0,64.14,64.86,62.61,5186339.0,331378830.0,1.0
2023-12-12,64.15,65.11,67.0,61.1,8144967.0,525276094.0,1.0
2023-12-13,63.3,61.5,64.3,61.5,5335886.0,335052505.0,1.0
2023-12-14,60.56,59.96,62.58,59.62,4285451.0,261318824.0,1.0
2023-12-15,60.46,60.45,62.0,59.5,3449245.0,210226133.0,1.0
2023-12-18,61.54,60.95,64.31,60.3,5035605.0,313010239.0,1.0
2023-12-19,59.28,57.2,60.28,56.2,5167129.0,297780674.0,1.0
2023-12-20,57.2,56.69,58.28,56.01,3594532.0,204708797.47,1.0
2023-12-21,55.35,57.17,58.17,55.34,3033006.0,173551955.91,1.0
2023-12-22,57.31,53.2,58.3,51.59,4344573.0,239777324.61,1.0
2023-12-25,52.97,51.81,53.71,51.55,2658591.0,138842065.33,1.0
2023-12-26,51.81,49.78,52.0,49.3,3250489.0,162540652.56,1.0
2023-12-27,49.78,49.85,50.89,49.5,2651526.0,132885944.54,1.0
2023-12-28,49.6,50.48,50.85,48.4,4134242.0,205563379.0,1.0
2023-12-29,50.29,52.68,54.52,50.02,4840970.0,252900368.94,1.0
2024-01-02,52.3,51.3,52.96,51.3,2849598.0,147894112.67,1.0
2024-01-03,51.13,51.44,51.76,50.36,2381518.0,121795141.16,1.0
2024-01-04,51.04,50.88,51.97,50.12,1875080.0,95865245.09,1.0
2024-01-05,53.2,50.28,53.72,50.18,3745431.0,194448692.05,1.0
2024-01-08,50.78,48.6,50.9,48.6,2275493.0,112668185.14,1.0
2024-01-09,48.5,48.95,50.2,47.89,2064699.0,100888990.32,1.0
2024-01-10,48.66,45.97,48.67,45.97,3323637.0,155580797.56,1.0
2024-01-11,45.76,49.25,49.75,45.69,3620866.0,174047805.06,1.0
2024-01-12,48.99,47.39,49.48,47.33,2186292.0,104929730.32,1.0
2024-01-15,47.17,46.63,47.17,46.19,1511400.0,70401652.0,1.0
2024-01-16,46.63,46.6,46.7,45.3,1661900.0,76305356.0,1.0
2024-01-17,46.6,45.3,46.81,45.26,1477500.0,67824088.09,1.0
2024-01-18,44.77,45.8,45.8,43.78,2173635.0,96989952.69,1.0
2024-01-19,45.68,44.03,45.98,44.03,1906966.0,85488618.54,1.0
2024-01-22,44.28,41.5,44.48,41.01,1835908.0,78447990.24,1.0
2024-01-23,41.3,41.9,42.38,40.83,1752504.0,73038879.48,1.0
2024-01-24,42.4,41.8,42.49,40.24,1681929.0,69557689.86,1.0
2024-01-25,41.74,43.85,44.0,41.02,2461402.0,106064821.45,1.0
2024-01-26,43.5,43.85,45.2,43.29,2433064.0,107891555.07,1.0
2024-01-29,43.65,41.7,44.35,41.7,1776200.0,75689051.0,1.0
2024-01-30,41.66,39.98,41.77,39.95,1341508.0,54653306.6,1.0
2024-01-31,39.86,36.58,39.91,36.5,2424989.0,91774460.96,1.0
2024-02-01,36.84,35.89,36.88,34.99,2006601.0,72275093.3,1.0
2024-02-02,36.15,34.39,37.36,32.85,2167735.0,76102459.61,1.0
2024-02-05,33.05,29.3,33.7,28.56,2852045.0,86093508.67,1.0
2024-02-06,27.61,29.47,31.22,26.52,3197117.0,90933054.25,1.0
2024-02-07,29.38,27.06,30.24,26.61,4662398.0,131875203.57,1.0
2024-02-08,27.0,30.36,30.47,26.83,4219446.0,121109065.38,1.0
2024-02-19,31.21,33.05,33.05,31.21,4130282.0,133244784.42,1.0
2024-02-20,34.97,34.78,36.31,33.2,4387867.0,152239635.26,1.0
2024-02-21,34.21,34.66,35.95,33.5,3734456.0,130147988.58,1.0
2024-02-22,35.05,36.91,37.21,35.05,4052644.0,147639421.44,1.0
2024-02-23,37.36,38.78,39.18,37.21,4157996.0,159414665.12,1.0
2024-02-26,39.1,39.63,40.4,38.1,3597195.0,142018143.36,1.0
2024-02-27,39.5,41.42,41.46,38.92,3066313.0,123258161.5,1.0
2024-02-28,41.75,36.45,42.76,36.18,4643620.0,184164204.0,1.0
2024-02-29,35.15,38.4,38.68,35.15,2909273.0,110342423.18,1.0
2024-03-01,38.68,40.75,41.7,38.55,3773308.0,151564686.37,1.0
2024-03-04,40.5,42.68,42.68,39.41,4487694.0,184459734.07,1.0
2024-03-05,41.55,40.93,42.16,40.06,4265685.0,175211589.05,1.0
2024-03-06,41.55,40.52,41.82,40.5,2582136.0,105689139.62,1.0
2024-03-07,40.85,39.28,41.25,38.83,2712311.0,108786869.96,1.0
2024-03-08,39.41,40.24,41.0,38.9,2382741.0,94983934.69,1.0
2024-03-11,40.27,40.68,40.98,39.21,1949068.0,78641989.53,1.0
2024-03-12,40.8,42.65,42.75,40.42,4233792.0,176498676.64,1.0
2024-03-13,42.56,43.9,44.48,42.0,5397978.0,234844463.02,1.0
2024-03-14,42.66,42.34,43.5,41.6,3680050.0,155873154.68,1.0
2024-03-15,41.99,41.82,42.19,41.08,2094200.0,87087743.0,1.0
2024-03-18,42.43,44.48,44.5,41.83,4692348.0,204397304.0,1.0
2024-03-19,44.48,43.56,44.97,43.55,3488898.0,153855050.14,1.0
2024-03-20,43.52,45.1,45.36,43.38,3847461.0,171015370.5,1.0
2024-03-21,44.97,45.2,46.2,44.66,3807513.0,172614087.67,1.0
2024-03-22,44.75,46.75,47.1,43.55,5837226.0,266069088.49,1.0
2024-03-25,49.7,43.73,49.7,43.73,6781305.0,318790709.35,1.0
2024-03-26,43.09,39.94,43.73,39.73,5222783.0,213735404.04,1.0
2024-03-27,39.76,37.23,40.15,37.06,3326375.0,127660388.62,1.0
2024-03-28,37.22,40.3,40.63,37.16,3476711.0,137909312.71,1.0
2024-03-29,40.11,41.72,42.3,39.32,3750893.0,153951860.85,1.0
2024-04-01,41.31,42.94,42.98,41.0,3303583.0,139118124.51,1.0
2024-04-02,42.9,41.92,44.34,41.61,3708728.0,158087978.83,1.0
2024-04-03,41.88,39.85,41.91,39.06,2542776.0,101852282.55,1.0
