,open,close,high,low,volume,money,factor
2023-05-24,36.1,37.06,38.88,35.67,10489199.0,388421304.0,1.0
2023-05-25,36.6,37.38,38.76,35.73,7850594.0,291958039.0,1.0
2023-05-26,37.53,39.5,40.58,36.56,10568543.0,414257823.0,1.0
2023-05-29,39.5,39.35,41.69,37.78,10449790.0,410334879.0,1.0
2023-05-30,40.51,41.5,42.74,38.8,9588377.0,389569993.0,1.0
2023-05-31,43.46,49.8,49.8,42.17,7296843.0,342509109.0,1.0
2023-06-01,51.5,51.02,58.5,50.66,16821943.0,901257801.0,1.0
2023-06-02,51.14,53.0,55.0,47.98,14205875.0,731581300.0,1.0
2023-06-05,50.89,50.51,52.82,49.5,9194391.0,468933441.0,1.0
2023-06-06,49.49,44.94,49.95,44.5,10675815.0,496861796.0,1.0
2023-06-07,45.9,48.22,49.38,45.43,8900209.0,423626045.0,1.0
2023-06-08,49.42,47.7,52.5,47.7,8433374.0,418097196.0,1.0
2023-06-09,46.8,47.1,48.22,45.13,7433345.0,346767142.0,1.0
2023-06-12,46.8,46.79,48.7,45.7,5974281.0,282562255.0,1.0
2023-06-13,46.53,46.99,48.07,45.41,5403848.0,253724936.0,1.0
2023-06-14,46.81,47.3,48.55,44.53,6818607.0,319076662.0,1.0
2023-06-15,47.65,47.99,51.5,47.5,9507431.0,468309307.0,1.0
2023-06-16,48.4,49.97,50.99,45.2,8880481.0,423197069.0,1.0
2023-06-19,49.6,51.3,53.5,47.7,9440018.0,472692393.0,1.0
2023-06-20,50.41,53.77,58.0,49.49,9587380.0,512825889.0,1.0
2023-06-21,53.33,49.97,56.88,49.3,7679025.0,409169657.0,1.0
2023-06-26,48.53,45.09,51.21,44.0,6738032.0,320011330.0,1.0
2023-06-27,44.54,43.79,45.45,43.43,5306631.0,233830315.0,1.0
2023-06-28,43.7,41.62,44.0,40.0,5751203.0,240132789.0,1.0
2023-06-29,41.7,44.45,46.0,41.23,6176337.0,271377382.0,1.0
2023-06-30,43.57,41.72,43.8,40.8,6210098.0,261704521.0,1.0
2023-07-03,41.7,40.9,42.5,40.6,3929073.0,162565325.0,1.0
2023-07-04,41.38,42.19,42.3,41.0,3787298.0,158054686.0,1.0
2023-07-05,42.0,40.88,42.0,40.79,2955185.0,121880669.0,1.0
2023-07-06,40.21,41.73,42.77,39.8,3505083.0,146450129.0,1.0
2023-07-07,41.69,38.96,41.69,37.61,8400866.0,325248117.0,1.0
2023-07-10,39.0,37.91,39.36,37.68,4540853.0,173459774.0,1.0
2023-07-11,38.34,38.74,38.9,37.8,4771142.0,183453030.0,1.0
2023-07-12,38.8,37.08,38.85,36.99,3545784.0,134183558.0,1.0
2023-07-13,37.7,36.82,37.7,36.6,4025628.0,149046507.0,1.0
2023-07-14,36.73,37.21,37.8,36.45,3496147.0,130083165.0,1.0
2023-07-17,37.4,36.73,37.84,36.42,3442875.0,127412625.0,1.0
2023-07-18,36.75,37.34,38.74,36.7,6580347.0,247625240.0,1.0
2023-07-19,37.33,36.65,37.38,36.06,4386108.0,160270158.0,1.0
2023-07-20,36.39,35.83,36.93,35.7,4070622.0,147702682.0,1.0
2023-07-21,35.84,35.08,36.04,34.98,3599308.0,127387450.0,1.0
2023-07-24,35.0,34.91,35.44,34.49,3581772.0,125369129.0,1.0
2023-07-25,35.29,35.25,35.72,34.64,3092977.0,108334698.0,1.0
2023-07-26,35.03,34.25,35.05,34.01,2748496.0,94603457.0,1.0
2023-07-27,34.53,33.73,34.84,33.67,3010953.0,102722481.0,1.0
2023-07-28,33.65,33.85,34.0,33.29,2592260.0,87388034.0,1.0
2023-07-31,33.96,34.56,35.09,33.5,3016928.0,104133781.0,1.0
2023-08-01,34.56,34.6,35.09,33.91,2332404.0,80476254.0,1.0
2023-08-02,34.19,35.25,36.28,34.03,6075563.0,214957759.0,1.0
2023-08-03,34.71,35.55,36.9,34.71,4518208.0,161156844.0,1.0
2023-08-04,35.88,37.3,38.98,35.55,10271637.0,383764030.0,1.0
2023-08-07,37.3,39.15,39.5,37.0,11778473.0,456679318.0,1.0
2023-08-08,39.3,34.25,40.05,34.25,13585569.0,498919372.0,1.0
2023-08-09,33.0,33.25,33.93,32.5,6897499.0,229181055.0,1.0
2023-08-10,33.33,32.65,34.19,32.54,4017491.0,133604984.0,1.0
2023-08-11,32.82,31.48,33.02,31.36,4750230.0,151981106.0,1.0
2023-08-14,31.03,31.99,32.1,30.8,3457704.0,109059987.0,1.0
2023-08-15,32.77,31.75,33.85,31.63,4845003.0,158587106.0,1.0
2023-08-16,31.57,30.72,31.98,30.7,3711011.0,115699561.0,1.0
2023-08-17,30.82,32.2,32.94,30.6,5086210.0,162346570.0,1.0
2023-08-18,33.0,30.96,33.96,30.95,4962957.0,159239648.0,1.0
2023-08-21,30.96,30.75,32.18,30.62,3419027.0,107156812.0,1.0
2023-08-22,31.25,31.18,31.64,30.0,3755245.0,115534527.0,1.0
2023-08-23,31.48,29.99,31.48,29.8,3459424.0,104531307.0,1.0
2023-08-24,30.08,30.13,31.07,30.06,3324046.0,101181522.0,1.0
2023-08-25,30.08,28.98,30.28,28.7,3667526.0,107450494.0,1.0
2023-08-28,30.84,28.9,31.26,28.74,3690821.0,110174903.0,1.0
2023-08-29,29.11,32.41,32.55,28.9,10347286.0,322340213.0,1.0
2023-08-30,31.92,32.93,33.46,31.68,8124525.0,265270267.0,1.0
2023-08-31,32.76,32.96,33.3,32.18,4547387.0,149534896.0,1.0
2023-09-01,32.96,32.65,33.35,31.98,4094512.0,133236719.0,1.0
2023-09-04,32.52,32.64,32.69,31.76,4071944.0,131595917.0,1.0
2023-09-05,32.9,33.0,33.89,32.3,7485868.0,247884960.0,1.0
2023-09-06,33.01,33.57,33.68,32.68,4400515.0,146396075.0,1.0
2023-09-07,33.17,31.85,33.39,31.7,5476102.0,176160643.0,1.0
2023-09-08,31.48,31.94,32.43,31.26,3539419.0,113095096.0,1.0
2023-09-11,35.81,35.6,37.77,33.9,16843322.0,596840043.0,1.0
2023-09-12,36.07,37.32,38.35,34.6,19066642.0,699484598.0,1.0
2023-09-13,34.5,30.77,34.5,30.33,17631131.0,562352202.0,1.0
2023-09-14,30.38,29.21,30.68,28.86,8396450.0,247608994.0,1.0
2023-09-15,29.49,29.61,30.88,28.77,6469281.0,192330312.0,1.0
2023-09-18,29.3,29.61,30.36,28.88,5472834.0,161812654.0,1.0
2023-09-19,29.61,28.98,29.66,28.5,3986214.0,115438774.0,1.0
2023-09-20,28.66,28.4,29.26,28.26,2929912.0,84136996.0,1.0
2023-09-21,28.03,28.01,28.55,27.9,2488759.0,70130481.0,1.0
2023-09-22,27.95,29.68,29.82,27.92,5816937.0,169398364.0,1.0
2023-09-25,31.8,32.7,34.54,31.08,15690888.0,509944729.0,1.0
2023-09-26,32.05,31.85,32.87,30.9,10385123.0,329810727.0,1.0
2023-09-27,31.4,31.65,32.74,31.4,5820599.0,185657839.0,1.0
2023-09-28,31.82,32.51,32.98,31.69,6868397.0,222779843.0,1.0
2023-10-09,32.59,31.55,32.6,31.16,4205823.0,133095968.0,1.0
2023-10-10,31.62,32.65,33.1,31.32,5153417.0,166109707.0,1.0
2023-10-11,32.3,32.88,33.33,31.1,6173141.0,200560909.0,1.0
2023-10-12,32.79,31.88,32.79,31.63,4236255.0,135482261.0,1.0
2023-10-13,31.56,31.55,32.53,31.29,3932214.0,125092242.0,1.0
2023-10-16,32.0,30.39,32.05,30.0,4379127.0,134006453.0,1.0
2023-10-17,30.25,30.24,30.56,29.83,2586772.0,77961318.0,1.0
2023-10-18,30.11,29.35,30.13,29.25,3154497.0,93109926.0,1.0
2023-10-19,29.14,29.18,30.22,29.04,3228579.0,95489858.0,1.0
2023-10-20,29.31,27.95,29.48,27.9,3478737.0,98748906.0,1.0
2023-10-23,28.09,26.75,28.12,26.55,3161113.0,85465060.0,1.0
2023-10-24,26.91,27.55,27.8,26.36,2849994.0,77579192.0,1.0
2023-10-25,27.7,28.16,28.58,27.42,3277452.0,92171384.0,1.0
2023-10-26,27.85,28.51,28.6,27.52,2749810.0,77141939.0,1.0
2023-10-27,28.43,28.55,28.66,27.77,2901859.0,81999789.0,1.0
2023-10-30,28.45,30.12,30.38,28.4,4112308.0,121830365.0,1.0
2023-10-31,30.24,29.87,30.8,29.45,3249459.0,98290084.0,1.0
2023-11-01,29.8,29.89,30.6,29.65,2265919.0,67898171.0,1.0
2023-11-02,29.89,29.1,30.28,29.08,2749858.0,80935906.0,1.0
2023-11-03,30.65,31.42,31.99,30.1,7629307.0,238038795.0,1.0
2023-11-06,31.59,33.51,34.28,31.28,9725827.0,318577128.0,1.0
2023-11-07,33.88,34.16,34.47,33.1,6724224.0,227310080.0,1.0
2023-11-08,34.16,33.65,34.3,33.35,5042640.0,170393664.0,1.0
2023-11-09,33.38,32.97,33.77,32.72,3698803.0,122950600.0,1.0
2023-11-10,32.92,32.98,33.36,32.56,3293739.0,108649415.0,1.0
2023-11-13,33.13,34.32,35.37,32.72,5983839.0,205633068.0,1.0
2023-11-14,34.2,34.49,34.8,33.97,4124605.0,141711725.0,1.0
2023-11-15,35.02,34.42,35.25,33.8,4919306.0,169715237.0,1.0
2023-11-16,34.42,33.77,34.57,33.68,2831511.0,96267093.0,1.0
2023-11-17,33.55,33.77,34.3,33.33,3493579.0,117815232.0,1.0
2023-11-20,33.78,35.18,36.19,33.52,7888647.0,275942396.0,1.0
2023-11-21,35.4,35.81,36.99,35.18,8177394.0,295105973.0,1.0
2023-11-22,35.2,33.87,35.79,33.8,5192089.0,179539499.0,1.0
2023-11-23,33.75,34.27,34.63,32.9,4242198.0,142910114.0,1.0
2023-11-24,33.9,33.45,34.73,33.25,4327581.0,146354184.0,1.0
2023-11-27,33.86,34.03,35.19,33.5,4197427.0,143236472.0,1.0
2023-11-28,33.83,33.99,35.1,33.45,4987000.0,170344207.0,1.0
2023-11-29,34.0,33.47,34.67,33.37,3405846.0,115264513.0,1.0
2023-11-30,34.22,33.8,35.22,33.5,7823709.0,269951044.0,1.0
2023-12-01,33.49,33.6,34.04,32.95,4401679.0,146977371.0,1.0
2023-12-04,33.67,33.73,34.59,33.59,2988000.0,101469864.0,1.0
2023-12-05,33.48,32.2,33.8,32.0,3638167.0,118734734.0,1.0
2023-12-06,32.01,32.01,32.66,31.87,2952365.0,95307943.0,1.0
2023-12-07,32.34,33.51,34.2,31.9,5409922.0,180329766.0,1.0
2023-12-08,33.8,35.45,35.89,33.57,7582875.0,265032624.0,1.0
2023-12-11,35.4,35.79,36.25,34.65,6002509.0,213786757.0,1.0
2023-12-12,36.24,36.01,38.2,35.81,7037747.0,259308071.0,1.0
2023-12-13,36.99,36.75,38.05,36.33,9899512.0,368433054.0,1.0
2023-12-14,36.5,35.36,37.23,35.0,7981677.0,287075883.0,1.0
2023-12-15,35.5,34.58,35.61,34.5,4553660.0,159196263.0,1.0
2023-12-18,34.97,32.39,34.97,32.12,6959866.0,231634214.0,1.0
2023-12-19,32.58,33.1,33.13,31.52,5253642.0,170332555.0,1.0
2023-12-20,33.13,33.79,35.4,33.03,8115703.0,277381163.0,1.0
2023-12-21,33.4,33.68,34.35,32.52,5160811.0,171729017.0,1.0
2023-12-22,33.73,34.11,35.99,33.7,9259254.0,323930973.69,1.0
2023-12-25,34.5,35.99,36.79,34.5,9094061.0,326303135.0,1.0
2023-12-26,35.83,34.12,36.0,33.81,6492890.0,225093674.36,1.0
2023-12-27,34.1,34.37,35.27,33.75,4706694.0,162711125.16,1.0
2023-12-28,33.95,35.94,36.35,33.59,8165342.0,287426113.67,1.0
2023-12-29,36.0,37.58,37.9,36.0,12370582.0,460725549.18,1.0
2024-01-02,37.99,36.1,38.0,36.03,5884079.0,216585596.63,1.0
2024-01-03,35.99,34.09,36.54,33.69,7496657.0,260848744.36,1.0
2024-01-04,34.13,33.83,34.75,33.3,4788137.0,162525494.23,1.0
2024-01-05,33.49,32.47,34.32,32.38,5078204.0,169253857.0,1.0
2024-01-08,32.1,31.22,32.47,30.9,5551323.0,174639630.0,1.0
2024-01-09,32.0,32.5,32.8,31.8,4851552.0,157018265.43,1.0
2024-01-10,32.2,32.37,33.32,31.68,4274152.0,139151162.0,1.0
2024-01-11,32.34,32.76,33.58,32.34,3981101.0,131245250.34,1.0
2024-01-12,32.56,30.7,32.62,30.7,5715492.0,179001361.09,1.0
2024-01-15,30.66,30.84,31.5,30.42,2557831.0,79169893.54,1.0
2024-01-16,30.71,31.33,31.7,30.71,3850918.0,120286164.66,1.0
2024-01-17,31.43,29.9,31.43,29.9,2964386.0,90621549.47,1.0
2024-01-18,29.9,30.48,30.53,28.82,4117700.0,122208473.57,1.0
2024-01-19,30.37,29.31,30.43,29.31,2960727.0,88069219.16,1.0
2024-01-22,29.31,27.8,29.66,27.3,4728990.0,134881358.67,1.0
2024-01-23,27.82,28.33,29.14,27.43,4060488.0,114542677.66,1.0
2024-01-24,28.51,27.93,28.86,26.91,3819354.0,105525613.43,1.0
2024-01-25,27.88,28.8,28.94,27.5,3092929.0,87951512.01,1.0
2024-01-26,28.59,27.52,28.79,27.32,3436249.0,96039509.18,1.0
2024-01-29,27.96,26.15,27.96,26.13,3869261.0,103445174.24,1.0
2024-01-30,24.9,25.4,26.15,24.6,3433200.0,87790315.49,1.0
2024-01-31,25.4,23.76,25.47,23.76,3648899.0,89568489.77,1.0
2024-02-01,24.2,24.54,25.03,23.5,4338551.0,106362547.92,1.0
2024-02-02,24.64,22.56,24.96,21.64,7190233.0,165719550.22,1.0
2024-02-05,22.2,19.86,22.38,19.46,6349088.0,130534956.24,1.0
2024-02-06,19.58,21.51,22.38,18.83,6111729.0,125200580.4,1.0
2024-02-07,21.68,22.78,23.5,21.51,6408347.0,145838569.75,1.0
2024-02-08,22.65,24.26,24.88,22.65,5656772.0,136760488.7,1.0
2024-02-19,24.82,25.52,25.79,24.73,5724806.0,144347419.24,1.0
2024-02-20,25.44,25.75,26.08,24.61,4653328.0,118358831.32,1.0
2024-02-21,25.15,25.83,26.9,25.09,6348998.0,165168054.9,1.0
2024-02-22,25.7,27.5,27.5,25.7,5624962.0,150452456.75,1.0
2024-02-23,28.1,29.15,29.15,27.29,7623784.0,214812345.43,1.0
2024-02-26,33.99,31.95,34.0,31.27,14856538.0,483629032.02,1.0
2024-02-27,31.58,32.39,32.6,30.92,9318262.0,295439303.34,1.0
2024-02-28,32.14,29.2,32.7,29.1,9749655.0,301908583.53,1.0
2024-02-29,28.8,30.63,30.88,28.8,5940739.0,179311952.16,1.0
2024-03-01,30.94,31.97,32.2,30.8,6571988.0,207337143.18,1.0
2024-03-04,31.88,32.9,33.0,31.18,7502121.0,241395476.64,1.0
2024-03-05,32.4,31.98,32.88,31.39,6834383.0,219555822.39,1.0
2024-03-06,31.4,33.5,34.99,31.08,11814372.0,390408253.85,1.0
2024-03-07,35.09,33.06,35.74,32.2,12539081.0,426191187.25,1.0
2024-03-08,32.5,32.99,33.43,31.8,10655011.0,349131080.41,1.0
2024-03-11,32.33,33.99,34.08,32.0,8206984.0,273343435.87,1.0
2024-03-12,33.92,34.0,35.44,33.37,9823712.0,336190649.97,1.0
2024-03-13,34.52,34.3,35.66,34.01,11365266.0,396138529.76,1.0
2024-03-14,36.5,34.67,36.65,33.36,11720496.0,411236458.92,1.0
2024-03-15,34.98,38.39,38.88,34.05,22547996.0,834054202.0,1.0
2024-03-18,37.5,37.6,37.7,35.85,19616296.0,722697195.92,1.0
2024-03-19,36.31,36.0,37.18,35.0,16848723.0,604692053.34,1.0
2024-03-20,35.3,34.6,35.91,34.0,12032355.0,420639699.09,1.0
2024-03-21,34.8,33.23,35.15,33.02,11347616.0,384713479.9,1.0
2024-03-22,32.93,32.51,33.39,32.08,8842432.0,289140681.86,1.0
2024-03-25,32.25,31.39,33.24,31.24,8463942.0,272749061.83,1.0
2024-03-26,31.86,32.2,32.88,31.18,9196251.0,295735835.73,1.0
2024-03-27,32.22,29.66,32.68,29.6,8679002.0,267756690.9,1.0
2024-03-28,29.8,30.63,31.28,29.51,7158207.0,218933018.01,1.0
2024-03-29,30.61,30.15,30.89,29.73,4901923.0,147651721.45,1.0
2024-04-01,30.5,30.83,31.1,30.31,4750635.0,146121765.62,1.0
2024-04-02,30.6,29.48,30.79,29.25,5363765.0,159963647.14,1.0
2024-04-03,29.4,28.4,29.4,28.12,5069541.0,144955190.37,1.0
