,open,close,high,low,volume,money,factor
2023-07-20,7.09,6.94,7.11,6.92,35061536.0,245727375.0,1.0
2023-07-21,6.93,6.89,6.99,6.85,25022112.0,172990552.0,1.0
2023-07-24,6.9,6.96,7.03,6.84,24535008.0,170811061.0,1.0
2023-07-25,7.01,7.09,7.15,6.97,38030262.0,269330780.0,1.0
2023-07-26,7.08,6.86,7.08,6.82,40168332.0,277452584.0,1.0
2023-07-27,6.86,6.94,7.06,6.78,51902898.0,357794000.0,1.0
2023-07-28,6.86,6.9,6.97,6.75,39636949.0,272117763.0,1.0
2023-07-31,6.86,7.19,7.39,6.85,76334483.0,545404466.0,1.0
2023-08-01,7.11,7.23,7.27,7.08,52773074.0,378657904.0,1.0
2023-08-02,7.16,7.42,7.48,7.15,85088859.0,623914748.0,1.0
2023-08-03,7.33,7.33,7.42,7.22,53433583.0,390464027.0,1.0
2023-08-04,7.3,7.37,7.5,7.27,67653643.0,501232145.0,1.0
2023-08-07,7.36,7.23,7.41,7.2,50283780.0,366530684.0,1.0
2023-08-08,7.23,7.15,7.29,7.11,36569037.0,262243788.0,1.0
2023-08-09,7.13,7.04,7.28,7.03,32692907.0,233281206.0,1.0
2023-08-10,7.0,7.01,7.07,6.93,22183497.0,155454364.0,1.0
2023-08-11,7.03,6.86,7.06,6.85,22605342.0,156933489.0,1.0
2023-08-14,6.79,6.98,7.01,6.76,25767865.0,178008179.0,1.0
2023-08-15,6.97,6.84,7.0,6.78,20859118.0,143211012.0,1.0
2023-08-16,6.81,6.69,6.84,6.62,29055459.0,195249661.0,1.0
2023-08-17,6.66,6.79,6.81,6.55,23639274.0,158963690.0,1.0
2023-08-18,6.76,6.62,6.85,6.62,22405564.0,150574057.0,1.0
2023-08-21,6.62,6.68,6.83,6.59,28060498.0,189317119.0,1.0
2023-08-22,6.75,6.88,6.88,6.68,47059219.0,319237837.0,1.0
2023-08-23,6.81,6.92,7.12,6.73,66036199.0,459659430.0,1.0
2023-08-24,6.91,6.79,6.96,6.76,40795877.0,278883703.0,1.0
2023-08-25,6.75,6.38,6.75,6.32,48045246.0,312009859.0,1.0
2023-08-28,6.75,6.39,6.8,6.38,35939485.0,236360980.0,1.0
2023-08-29,6.39,6.68,6.68,6.37,37580458.0,247687316.0,1.0
2023-08-30,6.75,6.95,7.12,6.74,74564578.0,518793538.0,1.0
2023-08-31,6.95,6.87,7.01,6.86,39132201.0,271067186.0,1.0
2023-09-01,6.85,6.82,6.93,6.78,25296851.0,173077571.0,1.0
2023-09-04,6.92,7.5,7.5,6.84,89224302.0,641746930.0,1.0
2023-09-05,7.84,8.24,8.25,7.81,370252650.0,3007273741.0,1.0
2023-09-06,7.91,8.04,8.18,7.81,252919395.0,2023346574.0,1.0
2023-09-07,7.91,8.29,8.45,7.9,292500333.0,2408015863.0,1.0
2023-09-08,8.13,8.32,9.12,8.08,323320735.0,2755052225.0,1.0
2023-09-11,8.12,7.99,8.19,7.86,208768438.0,1672427445.0,1.0
2023-09-12,7.91,8.01,8.16,7.84,168112901.0,1351311094.0,1.0
2023-09-13,7.93,7.62,7.98,7.52,153174595.0,1176692055.0,1.0
2023-09-14,7.62,7.66,8.02,7.45,149094543.0,1149820688.0,1.0
2023-09-15,7.67,7.53,7.75,7.48,91011972.0,688943341.0,1.0
2023-09-18,7.57,7.57,7.72,7.52,85514150.0,651159882.0,1.0
2023-09-19,7.55,7.38,7.57,7.25,80378509.0,593752269.0,1.0
2023-09-20,7.53,7.41,7.69,7.38,110464820.0,830210903.0,1.0
2023-09-21,7.3,8.15,8.15,7.27,186675577.0,1455251770.0,1.0
2023-09-22,8.23,8.39,8.78,8.1,320451535.0,2667041958.0,1.0
2023-09-25,8.39,8.44,9.1,8.29,295935533.0,2547088331.0,1.0
2023-09-26,8.22,8.0,8.26,7.91,212268049.0,1712721632.0,1.0
2023-09-27,7.98,8.62,8.8,7.8,343754747.0,2905549748.0,1.0
2023-09-28,8.42,8.67,8.95,8.28,261453101.0,2250734738.0,1.0
2023-10-09,8.67,8.78,9.48,8.6,277958601.0,2484355679.0,1.0
2023-10-10,8.87,9.66,9.66,8.67,185471568.0,1715447560.0,1.0
2023-10-11,10.21,10.63,10.63,10.2,212981435.0,2240924341.0,1.0
2023-10-12,11.01,10.18,11.22,9.8,375665169.0,3906595192.0,1.0
2023-10-13,10.33,10.42,10.61,9.97,320000183.0,3311066879.0,1.0
2023-10-16,10.2,10.79,11.35,10.05,369861900.0,3945257448.0,1.0
2023-10-17,10.56,10.06,10.65,9.87,241260949.0,2454992731.0,1.0
2023-10-18,9.93,10.64,11.05,9.93,349408232.0,3731031804.0,1.0
2023-10-19,10.22,9.58,10.8,9.58,303645365.0,3051296333.0,1.0
2023-10-20,9.0,9.41,9.84,8.97,226992755.0,2118985477.0,1.0
2023-10-23,9.34,9.48,9.66,9.15,158383050.0,1496046675.0,1.0
2023-10-24,9.36,9.34,9.74,8.77,192094166.0,1782808508.0,1.0
2023-10-25,9.4,9.75,10.0,9.28,247741860.0,2385409417.0,1.0
2023-10-26,9.61,10.24,10.73,9.58,350395172.0,3635257137.0,1.0
2023-10-27,10.0,9.76,10.23,9.52,243170974.0,2397688367.0,1.0
2023-10-30,9.5,10.18,10.33,9.35,212154058.0,2122267147.0,1.0
2023-10-31,10.17,10.57,10.79,9.93,263446300.0,2735871079.0,1.0
2023-11-01,10.31,9.99,10.43,9.94,165254004.0,1674564710.0,1.0
2023-11-02,9.99,9.6,10.2,9.3,177203311.0,1729538748.0,1.0
2023-11-03,9.5,9.68,9.9,9.4,126933575.0,1224577241.0,1.0
2023-11-06,9.58,9.73,9.85,9.48,135396341.0,1314088620.0,1.0
2023-11-07,9.67,9.71,9.9,9.62,135561056.0,1322043319.0,1.0
2023-11-08,9.85,10.16,10.29,9.85,230765373.0,2323448617.0,1.0
2023-11-09,10.06,10.5,10.73,9.88,265833807.0,2730408234.0,1.0
2023-11-10,10.4,10.23,10.45,10.08,159546972.0,1640709655.0,1.0
2023-11-13,10.42,10.86,11.19,10.32,268494815.0,2885386232.0,1.0
2023-11-14,10.86,10.93,11.05,10.61,219924229.0,2378554142.0,1.0
2023-11-15,10.96,10.48,11.1,10.4,213261156.0,2284232652.0,1.0
2023-11-16,10.26,10.66,10.86,10.21,172258879.0,1825865580.0,1.0
2023-11-17,10.5,10.37,10.58,10.3,119984088.0,1247496179.0,1.0
2023-11-20,10.34,10.29,10.52,10.26,99597695.0,1033731571.0,1.0
2023-11-21,10.3,9.79,10.31,9.76,162558383.0,1625419184.0,1.0
2023-11-22,9.67,9.49,9.79,9.48,103543927.0,996185540.0,1.0
2023-11-23,9.42,9.65,9.68,9.28,97730629.0,930481797.0,1.0
2023-11-24,9.8,9.6,9.86,9.53,94600106.0,915135803.0,1.0
2023-11-27,9.5,9.63,9.7,9.48,59036942.0,566470672.0,1.0
2023-11-28,9.57,9.47,9.63,9.37,55075114.0,521180168.0,1.0
2023-11-29,9.4,9.65,9.78,9.38,84638754.0,814413261.0,1.0
2023-11-30,9.62,9.41,9.63,9.21,69106422.0,648276919.0,1.0
2023-12-01,9.36,9.54,9.62,9.31,57964197.0,552090965.0,1.0
2023-12-04,9.5,9.69,9.83,9.48,78900741.0,765443727.0,1.0
2023-12-05,9.61,9.24,9.66,9.24,64408143.0,604343327.0,1.0
2023-12-06,9.15,8.89,9.23,8.83,81749640.0,735649918.0,1.0
2023-12-07,8.88,8.93,8.99,8.85,46137010.0,411237485.0,1.0
2023-12-08,8.87,8.98,9.12,8.85,48924145.0,441234343.0,1.0
2023-12-11,9.16,9.17,9.3,9.07,62549479.0,574027816.0,1.0
2023-12-12,9.1,9.39,9.5,9.07,81267617.0,759782333.0,1.0
2023-12-13,9.35,9.11,9.35,9.08,57586510.0,528469920.0,1.0
2023-12-14,9.12,8.9,9.17,8.89,48571710.0,436921252.0,1.0
2023-12-15,8.9,8.94,9.12,8.8,42932066.0,385113181.0,1.0
2023-12-18,8.81,8.68,8.89,8.66,42210861.0,369396575.0,1.0
2023-12-19,8.68,8.85,8.91,8.66,48214024.0,425612246.0,1.0
2023-12-20,8.85,8.53,8.89,8.52,43756257.0,378970321.74,1.0
2023-12-21,8.49,8.54,8.59,8.34,40356548.0,341469691.0,1.0
2023-12-22,8.53,8.26,8.57,8.2,45875551.0,382330993.0,1.0
2023-12-25,8.25,8.29,8.35,8.15,24036538.0,198336938.6,1.0
2023-12-26,8.31,8.06,8.32,8.02,29439966.0,238683037.4,1.0
2023-12-27,8.13,8.2,8.26,8.12,36684722.0,300595725.1,1.0
2023-12-28,8.17,8.3,8.4,8.06,45388917.0,374427065.0,1.0
2023-12-29,8.32,8.62,8.66,8.25,86248022.0,734021105.0,1.0
2024-01-02,8.53,8.48,8.63,8.47,47122187.0,401898892.74,1.0
2024-01-03,8.55,8.86,8.86,8.5,90224212.0,782446394.21,1.0
2024-01-04,8.87,9.23,9.55,8.86,173450317.0,1606029945.67,1.0
2024-01-05,9.02,9.05,9.26,8.82,101515335.0,916774729.01,1.0
2024-01-08,8.93,9.04,9.33,8.82,92403216.0,843833148.95,1.0
2024-01-09,9.0,8.82,9.18,8.72,77402935.0,692098492.44,1.0
2024-01-10,8.75,8.26,8.75,8.26,75527715.0,634076342.16,1.0
2024-01-11,8.26,9.09,9.09,8.26,107604985.0,955211193.1,1.0
2024-01-12,9.09,9.21,9.44,9.09,182096197.0,1684341388.88,1.0
2024-01-15,9.23,9.32,9.43,9.15,112895654.0,1048525043.77,1.0
2024-01-16,9.22,9.28,9.28,8.99,90519922.0,825534350.38,1.0
2024-01-17,9.15,9.31,9.75,9.05,146479852.0,1375270454.42,1.0
2024-01-18,9.05,9.72,9.99,8.96,216671955.0,2071880187.44,1.0
2024-01-19,9.5,9.05,9.63,9.05,142209147.0,1324619851.16,1.0
2024-01-22,8.88,8.39,9.03,8.19,114705878.0,986970050.17,1.0
2024-01-23,8.34,8.41,8.57,8.15,83745340.0,702233472.51,1.0
2024-01-24,8.41,8.31,8.48,8.01,86574457.0,712467578.38,1.0
2024-01-25,8.31,9.14,9.14,8.21,143823340.0,1266442883.69,1.0
2024-01-26,9.23,9.14,9.45,9.1,186239355.0,1728364045.49,1.0
2024-01-29,9.09,8.8,9.42,8.8,105720723.0,957761680.82,1.0
2024-01-30,8.6,8.46,8.88,8.4,78339359.0,672855849.47,1.0
2024-01-31,8.35,7.61,8.49,7.61,102715015.0,817103572.22,1.0
2024-02-01,7.26,7.48,7.87,7.07,87765085.0,659435948.2,1.0
2024-02-02,7.5,7.06,7.63,6.8,90546406.0,649610037.72,1.0
2024-02-05,7.02,6.35,7.02,6.35,88060486.0,572668076.79,1.0
2024-02-06,6.06,6.62,6.83,5.9,90190587.0,573550687.99,1.0
2024-02-07,6.62,6.67,7.03,6.55,86379421.0,587834277.34,1.0
2024-02-08,6.82,7.12,7.16,6.7,85904588.0,597828056.9,1.0
2024-02-19,7.31,7.46,7.5,7.23,91763984.0,676780976.22,1.0
2024-02-20,7.37,7.52,7.75,7.22,81027312.0,608901395.7,1.0
2024-02-21,7.38,7.62,7.9,7.38,100414016.0,769585710.54,1.0
2024-02-22,7.77,7.95,8.15,7.72,110736944.0,875167756.52,1.0
2024-02-23,8.09,8.4,8.4,8.09,125596391.0,1039001178.59,1.0
2024-02-26,8.39,8.24,8.53,8.13,121013552.0,1003988468.9,1.0
2024-02-27,8.25,8.6,8.6,8.1,135138489.0,1133168028.25,1.0
2024-02-28,8.5,7.85,8.64,7.79,137281504.0,1139066777.88,1.0
2024-02-29,7.85,8.27,8.3,7.82,88006372.0,719095865.92,1.0
2024-03-01,8.35,8.53,8.55,8.22,105638378.0,892624984.58,1.0
2024-03-04,8.69,8.64,8.75,8.42,109373236.0,940766136.23,1.0
2024-03-05,8.46,8.57,8.98,8.41,136515177.0,1183236135.94,1.0
2024-03-06,8.47,8.63,8.76,8.39,96611409.0,828490226.08,1.0
2024-03-07,8.6,8.26,8.68,8.26,88018699.0,742488867.7,1.0
2024-03-08,8.27,8.36,8.38,8.17,56108526.0,466139110.69,1.0
2024-03-11,8.34,8.76,8.93,8.27,134009339.0,1160452286.51,1.0
2024-03-12,8.9,8.95,9.35,8.8,196053670.0,1764098027.59,1.0
2024-03-13,8.9,8.95,9.14,8.85,131015965.0,1179063342.69,1.0
2024-03-14,8.8,8.75,8.92,8.6,91067395.0,798730928.96,1.0
2024-03-15,8.7,8.77,8.86,8.51,69695769.0,604026213.5,1.0
2024-03-18,8.73,8.82,8.86,8.72,77359787.0,680385278.2,1.0
2024-03-19,8.82,8.71,8.94,8.71,85027536.0,750269397.35,1.0
2024-03-20,8.71,8.76,8.81,8.65,61811809.0,539629792.89,1.0
2024-03-21,8.78,8.69,8.84,8.67,57396535.0,501651443.55,1.0
2024-03-22,8.66,8.49,8.66,8.34,78402173.0,665298452.82,1.0
2024-03-25,8.45,8.17,8.64,8.15,60957270.0,513933926.72,1.0
2024-03-26,8.12,7.93,8.21,7.8,64421427.0,514683691.23,1.0
2024-03-27,7.91,7.42,7.91,7.4,57748227.0,438372391.53,1.0
2024-03-28,7.46,7.79,7.85,7.42,60562927.0,466094155.92,1.0
2024-03-29,7.75,7.73,7.85,7.57,40220380.0,309259101.25,1.0
2024-04-01,7.78,7.88,7.88,7.75,41215498.0,322510557.65,1.0
2024-04-02,7.86,7.7,7.87,7.65,39273900.0,303037189.65,1.0
2024-04-03,7.7,7.5,7.7,7.44,34599514.0,260416828.09,1.0
