,open,close,high,low,volume,money,factor
2024-03-19,2.9,2.9,2.98,2.88,12902448.0,37668490.72,1.0
2024-03-20,2.94,3.05,3.05,2.93,20571394.0,61448192.46,1.0
2024-03-21,3.09,3.07,3.15,2.98,19096448.0,57960256.96,1.0
2024-03-22,3.08,3.19,3.22,3.04,31155449.0,99191754.72,1.0
2024-03-25,3.14,3.03,3.14,3.03,27599347.0,84398007.44,1.0
2024-03-26,3.04,2.95,3.07,2.88,15810337.0,46730907.48,1.0
2024-03-27,2.98,2.8,3.01,2.8,15066700.0,43026541.0,1.0
2024-03-28,2.78,2.84,2.89,2.74,11695100.0,33205607.0,1.0
2024-03-29,2.89,2.86,2.9,2.81,9347802.0,26609052.62,1.0
2024-04-01,2.86,2.93,2.96,2.86,8420704.0,24583462.62,1.0
2024-04-02,2.94,2.96,3.01,2.9,11540300.0,34092926.0,1.0
2024-04-03,2.94,2.92,2.96,2.81,12469893.0,35926626.96,1.0
