,open,close,high,low,volume,money,factor
2023-06-16,26.47,27.86,27.86,25.98,6434900.0,175486264.0,1.0
2023-06-19,27.6,28.5,29.1,27.0,9135135.0,258254360.0,1.0
2023-06-20,28.48,28.43,28.87,27.5,6221716.0,175184523.0,1.0
2023-06-21,28.56,27.26,28.63,27.26,5716923.0,158220021.0,1.0
2023-06-26,26.76,24.82,27.34,24.78,7256623.0,187761332.0,1.0
2023-06-27,25.14,25.43,25.74,24.64,4296185.0,108659418.0,1.0
2023-06-28,25.45,24.27,25.45,23.54,4535445.0,109996268.0,1.0
2023-06-29,24.22,24.8,25.16,24.05,3855132.0,94691006.0,1.0
2023-06-30,24.51,24.9,25.18,24.3,2825957.0,70047299.0,1.0
2023-07-03,24.9,24.65,25.15,23.77,3465666.0,84749781.0,1.0
2023-07-04,24.39,25.27,25.54,24.37,3599582.0,90218839.0,1.0
2023-07-05,25.39,24.65,25.98,24.52,4064415.0,102194380.0,1.0
2023-07-06,24.65,25.15,25.59,24.56,3368463.0,84822135.0,1.0
2023-07-07,25.35,25.67,26.45,24.53,5733644.0,146601282.0,1.0
2023-07-10,25.54,24.75,25.61,24.53,3805748.0,94666565.0,1.0
2023-07-11,24.52,24.5,25.02,24.31,2808646.0,69114713.0,1.0
2023-07-12,24.5,23.87,24.85,23.78,3212707.0,78128171.0,1.0
2023-07-13,23.87,23.89,24.1,23.52,2808197.0,66974494.0,1.0
2023-07-14,23.9,24.54,25.1,23.89,3883853.0,95294616.0,1.0
2023-07-17,24.53,24.23,24.7,24.07,2137336.0,51908961.0,1.0
2023-07-18,24.25,23.44,24.25,23.4,3000951.0,71100482.0,1.0
2023-07-19,23.63,23.72,23.84,23.5,1702773.0,40339784.0,1.0
2023-07-20,23.73,22.71,23.73,22.62,3025374.0,69667076.0,1.0
2023-07-21,22.7,22.65,22.92,22.4,2121176.0,48081432.0,1.0
2023-07-24,22.52,22.41,22.99,22.4,2366251.0,53582856.0,1.0
2023-07-25,22.59,22.86,23.1,22.53,2221286.0,50682988.0,1.0
2023-07-26,22.92,22.24,22.98,22.08,2483886.0,55420258.0,1.0
2023-07-27,22.1,22.02,22.46,22.01,1866748.0,41451585.0,1.0
2023-07-28,22.0,21.95,22.11,21.64,1910995.0,41831198.0,1.0
2023-07-31,21.97,22.09,22.27,21.8,1958120.0,43343225.0,1.0
2023-08-01,22.09,21.95,22.18,21.76,1770682.0,38828251.0,1.0
2023-08-02,22.11,21.83,22.11,21.48,2229380.0,48389921.0,1.0
2023-08-03,21.75,21.74,21.9,21.49,2295353.0,49746417.0,1.0
2023-08-04,21.71,22.01,22.18,21.7,3095784.0,68116693.0,1.0
2023-08-07,21.95,21.75,22.03,21.7,2489996.0,54299275.0,1.0
2023-08-08,21.89,21.41,21.95,21.33,2398586.0,51750151.0,1.0
2023-08-09,21.39,21.29,21.75,21.21,2403424.0,51695209.0,1.0
2023-08-10,21.19,21.23,21.49,20.88,1790183.0,38094105.0,1.0
2023-08-11,21.28,20.82,21.43,20.72,2372067.0,50000692.0,1.0
2023-08-14,20.8,21.19,21.28,20.57,2375213.0,49498866.0,1.0
2023-08-15,21.15,20.96,21.45,20.72,1887182.0,39505104.0,1.0
2023-08-16,20.99,20.43,21.05,20.34,1840945.0,37894267.0,1.0
2023-08-17,20.4,20.7,21.03,20.18,2774563.0,57328703.0,1.0
2023-08-18,20.72,20.23,21.14,20.23,2454793.0,50800235.0,1.0
2023-08-21,20.23,20.15,20.69,20.02,2403044.0,48894292.0,1.0
2023-08-22,20.24,20.92,20.92,20.2,3581578.0,73701420.0,1.0
2023-08-23,20.88,19.88,20.88,19.86,4348067.0,87516851.0,1.0
2023-08-24,20.0,19.94,20.55,19.83,4404311.0,89143637.0,1.0
2023-08-25,19.9,19.13,19.9,18.98,3331377.0,64546871.0,1.0
2023-08-28,20.5,19.61,20.66,19.61,5964759.0,120165678.0,1.0
2023-08-29,19.65,20.94,21.05,19.56,5641161.0,115500055.0,1.0
2023-08-30,21.06,22.12,22.29,21.03,8022009.0,174978800.0,1.0
2023-08-31,21.77,21.98,22.3,21.69,5163503.0,113586972.0,1.0
2023-09-01,22.08,21.68,22.17,21.35,3641420.0,78939634.0,1.0
2023-09-04,21.88,21.74,22.0,21.31,3773612.0,81283583.0,1.0
2023-09-05,21.7,21.49,21.84,21.46,2861528.0,61884871.0,1.0
2023-09-06,21.4,21.82,21.9,21.11,3719175.0,80350251.0,1.0
2023-09-07,21.71,21.45,22.28,21.42,4539696.0,99118608.0,1.0
2023-09-08,21.34,21.69,21.92,20.96,3690224.0,79116329.0,1.0
2023-09-11,21.98,22.37,22.77,21.6,6825503.0,151980390.0,1.0
2023-09-12,22.31,22.06,22.61,22.02,3530644.0,78307891.0,1.0
2023-09-13,22.01,21.2,22.01,20.86,5002745.0,106232771.0,1.0
2023-09-14,21.18,20.46,21.2,20.27,4390447.0,90511375.0,1.0
2023-09-15,20.51,20.17,20.68,20.05,3635611.0,73661272.0,1.0
2023-09-18,20.28,20.09,20.58,19.92,3132436.0,63375823.0,1.0
2023-09-19,20.01,19.61,20.15,19.55,3138901.0,61903432.0,1.0
2023-09-20,19.59,19.48,19.86,19.41,3096860.0,60753398.0,1.0
2023-09-21,19.55,19.4,19.82,19.33,2527795.0,49312359.0,1.0
2023-09-22,19.55,20.75,20.87,19.42,5554257.0,112657602.0,1.0
2023-09-25,20.49,21.0,21.48,20.49,4985162.0,104408711.0,1.0
2023-09-26,20.83,22.08,22.5,20.83,9146583.0,201210270.0,1.0
2023-09-27,22.07,22.05,22.33,21.69,5606303.0,123057769.0,1.0
2023-09-28,22.4,22.37,22.69,22.14,5021274.0,112366128.0,1.0
2023-10-09,22.47,21.85,22.47,21.63,4130119.0,90402634.0,1.0
2023-10-10,21.96,21.87,22.21,21.72,3865045.0,84692498.0,1.0
2023-10-11,21.88,22.1,22.42,21.66,4666434.0,103177509.0,1.0
2023-10-12,22.3,22.11,22.68,21.79,6175429.0,137190328.0,1.0
2023-10-13,22.15,21.52,22.18,21.39,4522398.0,97933023.0,1.0
2023-10-16,21.53,21.26,21.76,21.05,3442375.0,73594042.0,1.0
2023-10-17,21.26,21.15,21.51,20.94,2466728.0,52216498.0,1.0
2023-10-18,21.1,20.65,21.1,20.4,2854585.0,58981314.0,1.0
2023-10-19,20.56,20.96,21.7,20.56,4279284.0,90862437.0,1.0
2023-10-20,20.97,19.98,21.17,19.9,3708783.0,75448291.0,1.0
2023-10-23,19.81,19.01,20.18,18.69,4349542.0,83505289.0,1.0
2023-10-24,19.01,19.3,19.77,18.46,3672510.0,70464760.0,1.0
2023-10-25,19.52,19.96,20.38,19.32,3688664.0,73572182.0,1.0
2023-10-26,19.76,20.54,20.57,19.76,3614802.0,73130415.0,1.0
2023-10-27,20.0,18.94,20.06,18.51,11488634.0,217763966.0,1.0
2023-10-30,18.91,19.29,19.35,18.4,7479051.0,141884553.0,1.0
2023-10-31,19.38,18.69,19.39,18.53,5513521.0,104047443.0,1.0
2023-11-01,18.77,18.37,19.04,18.35,4470426.0,83002739.0,1.0
2023-11-02,18.37,18.03,18.58,17.95,5176068.0,94548229.0,1.0
2023-11-03,18.28,19.03,19.5,18.25,8617336.0,162951668.0,1.0
2023-11-06,19.09,20.2,20.23,19.09,6498746.0,128452053.0,1.0
2023-11-07,20.1,20.23,20.5,19.93,4367102.0,88044485.0,1.0
2023-11-08,20.28,20.53,20.89,20.12,6033402.0,123980303.0,1.0
2023-11-09,20.54,20.38,20.92,20.35,3959061.0,81490394.0,1.0
2023-11-10,20.33,20.2,20.5,20.0,3362663.0,67947217.0,1.0
2023-11-13,20.2,21.04,21.43,20.13,6313745.0,132342972.0,1.0
2023-11-14,21.14,21.77,21.88,21.01,6405773.0,138007786.0,1.0
2023-11-15,22.44,22.97,23.78,21.9,16601500.0,378018178.0,1.0
2023-11-16,22.66,22.3,23.0,22.1,9431702.0,212371975.0,1.0
2023-11-17,22.32,21.94,22.5,21.55,7938355.0,173771244.0,1.0
2023-11-20,21.9,22.13,22.33,21.5,7854934.0,171789703.0,1.0
2023-11-21,22.32,21.29,22.44,21.26,6680279.0,144980302.0,1.0
2023-11-22,21.25,21.07,21.82,21.01,4734289.0,101396795.0,1.0
2023-11-23,21.1,20.76,21.19,20.2,9232019.0,190557609.0,1.0
2023-11-24,20.64,19.98,20.74,19.81,5297019.0,106490267.0,1.0
2023-11-27,19.88,20.01,20.36,19.76,4090545.0,82193178.0,1.0
2023-11-28,20.14,20.53,21.11,19.94,7247852.0,149395439.0,1.0
2023-11-29,20.59,19.98,20.59,19.91,6067449.0,122715304.0,1.0
2023-11-30,20.0,19.56,20.08,19.34,5583292.0,109661619.0,1.0
2023-12-01,19.56,20.64,20.86,19.48,6762730.0,136773175.0,1.0
2023-12-04,22.87,22.22,24.29,22.16,27949453.0,646985982.0,1.0
2023-12-05,22.53,21.08,22.83,21.02,19032426.0,412758066.0,1.0
2023-12-06,20.99,20.94,21.16,20.1,14470214.0,298331677.0,1.0
2023-12-07,21.0,23.23,24.95,20.83,27954644.0,634549823.0,1.0
2023-12-08,23.37,22.87,23.76,22.8,20235668.0,469572167.0,1.0
2023-12-11,22.7,23.08,23.3,22.38,14278659.0,326702988.0,1.0
2023-12-12,23.08,22.63,23.13,22.41,12500938.0,283932010.0,1.0
2023-12-13,22.63,22.5,22.84,22.32,8773523.0,198255888.0,1.0
2023-12-14,22.45,22.03,22.69,21.93,9133338.0,202714169.0,1.0
2023-12-15,22.14,21.74,22.18,21.42,7142832.0,155352592.0,1.0
2023-12-18,21.75,21.39,22.21,21.25,6468387.0,140055981.0,1.0
2023-12-19,21.3,21.69,22.03,21.12,6343328.0,137254733.0,1.0
2023-12-20,21.64,21.0,21.74,20.97,6597250.0,140321548.0,1.0
2023-12-21,20.8,21.12,21.45,20.62,7103521.0,149514966.21,1.0
2023-12-22,21.01,20.34,21.22,20.16,7830937.0,161349579.42,1.0
2023-12-25,20.1,20.37,20.71,19.94,4191253.0,85514788.0,1.0
2023-12-26,20.4,19.92,20.47,19.4,5312532.0,105131688.58,1.0
2023-12-27,19.91,19.68,20.18,19.62,5457363.0,108331517.47,1.0
2023-12-28,19.62,20.26,20.47,19.09,7012280.0,140044378.65,1.0
2023-12-29,20.24,20.96,21.09,20.15,6364962.0,132460536.59,1.0
2024-01-02,21.18,20.16,21.18,20.1,6570490.0,134188644.99,1.0
2024-01-03,20.0,19.77,20.16,19.54,4738439.0,93872130.27,1.0
2024-01-04,19.72,19.58,20.0,19.46,3731807.0,73497033.0,1.0
2024-01-05,19.66,19.02,19.7,18.9,4773215.0,91970306.11,1.0
2024-01-08,19.03,18.48,19.04,18.45,3564008.0,66845315.0,1.0
2024-01-09,18.53,18.47,18.94,18.35,3163268.0,58963188.93,1.0
2024-01-10,18.42,18.07,18.45,17.85,4295874.0,77914850.94,1.0
2024-01-11,18.04,18.78,18.98,18.04,6058677.0,112355022.73,1.0
2024-01-12,18.68,18.25,18.71,18.2,4518705.0,83176278.63,1.0
2024-01-15,18.01,18.0,18.26,17.84,3415185.0,61627778.47,1.0
2024-01-16,18.0,17.83,18.15,17.48,4684349.0,83185851.86,1.0
2024-01-17,17.8,17.49,18.04,17.44,3551773.0,62978954.89,1.0
2024-01-18,17.39,17.67,17.72,17.01,5450580.0,94527818.98,1.0
2024-01-19,17.64,17.22,17.9,17.18,3897310.0,68136183.12,1.0
2024-01-22,17.14,16.04,17.4,15.7,5741404.0,94375291.0,1.0
2024-01-23,15.91,16.08,16.35,15.75,4638890.0,74644795.6,1.0
2024-01-24,16.16,16.11,16.31,15.33,4919956.0,77852451.0,1.0
2024-01-25,16.12,16.68,16.76,15.83,4313676.0,70742354.05,1.0
2024-01-26,16.57,16.46,16.89,16.42,4204311.0,70003967.0,1.0
2024-01-29,15.8,15.06,16.0,14.98,9040416.0,138865829.51,1.0
2024-01-30,14.96,14.67,15.31,14.6,4522706.0,67680720.6,1.0
2024-01-31,14.6,13.35,14.64,13.34,7645199.0,106610139.21,1.0
2024-02-01,13.39,13.27,13.8,12.99,6433928.0,85881621.46,1.0
2024-02-02,13.3,12.53,13.68,12.0,7777328.0,99003135.49,1.0
2024-02-05,12.39,10.72,12.46,10.39,10728080.0,119285547.5,1.0
2024-02-06,10.39,11.29,11.68,9.95,9421597.0,101460881.73,1.0
2024-02-07,11.35,10.91,11.58,10.75,7921994.0,88838925.15,1.0
2024-02-08,11.01,12.23,12.3,11.01,8038709.0,93883963.55,1.0
2024-02-19,13.2,13.61,13.92,13.1,11684178.0,157362524.86,1.0
2024-02-20,13.66,13.63,14.14,13.12,10315072.0,140504309.19,1.0
2024-02-21,13.4,13.73,14.13,13.23,9497024.0,131304829.48,1.0
2024-02-22,13.98,14.2,14.27,13.78,7721169.0,108662661.91,1.0
2024-02-23,14.35,15.26,15.47,14.17,11319949.0,167495313.94,1.0
2024-02-26,15.06,15.53,15.83,14.99,10480712.0,161623693.06,1.0
2024-02-27,15.36,16.01,16.01,15.12,10715146.0,167442104.81,1.0
2024-02-28,16.23,14.23,16.25,14.23,16105533.0,246806436.3,1.0
2024-02-29,14.0,14.85,14.98,13.91,8763624.0,127821192.36,1.0
2024-03-01,15.0,15.87,16.27,14.9,12618820.0,195823004.74,1.0
2024-03-04,16.07,15.71,16.13,15.17,9723292.0,151844581.78,1.0
2024-03-05,15.71,15.44,16.02,15.19,9278070.0,145123730.61,1.0
2024-03-06,15.39,15.28,15.55,14.88,7652064.0,116473399.98,1.0
2024-03-07,15.28,14.85,15.61,14.81,6473017.0,98280488.09,1.0
2024-03-08,14.9,14.9,15.08,14.62,6044324.0,89679830.39,1.0
2024-03-11,14.69,15.27,15.27,14.61,5486449.0,81787128.62,1.0
2024-03-12,15.3,15.29,15.55,15.03,4957231.0,75719729.87,1.0
2024-03-13,15.31,15.69,15.8,15.23,8843454.0,137688388.38,1.0
2024-03-14,15.58,15.29,15.67,14.94,6576231.0,100661236.21,1.0
2024-03-15,15.11,15.51,15.63,15.1,6664802.0,102372231.13,1.0
2024-03-18,15.61,16.07,16.15,15.46,9671260.0,154149811.31,1.0
2024-03-19,16.0,16.08,16.49,15.88,8870346.0,144164308.71,1.0
2024-03-20,16.12,16.64,16.67,16.01,9554210.0,156672161.28,1.0
2024-03-21,16.88,16.69,17.33,16.6,11233641.0,190058509.34,1.0
2024-03-22,16.5,16.25,16.79,15.88,10850332.0,176334369.91,1.0
2024-03-25,16.21,15.27,16.34,15.22,8055208.0,126802881.5,1.0
2024-03-26,15.26,14.68,15.47,14.49,7409467.0,110421274.85,1.0
2024-03-27,14.73,13.9,14.78,13.9,6139913.0,87524786.03,1.0
2024-03-28,13.9,14.64,14.86,13.84,6102324.0,87939161.91,1.0
2024-03-29,14.71,14.55,14.71,14.15,4534119.0,65423426.47,1.0
2024-04-01,14.75,14.81,14.88,14.6,4518414.0,66704108.92,1.0
2024-04-02,14.78,14.39,14.9,14.25,4481098.0,64731372.15,1.0
2024-04-03,14.26,13.81,14.3,13.61,4852035.0,67299588.19,1.0
