,open,close,high,low,volume,money,factor
2023-10-30,23.11,23.38,23.42,22.84,1789226.0,41430364.0,0.9833655187680408
2023-10-31,23.39,23.1,23.4,22.84,1585474.0,36584823.0,0.9833655187680408
2023-11-01,23.02,23.04,23.19,22.95,954239.0,22019463.0,0.9833655187680408
2023-11-02,23.01,22.66,23.06,22.62,1562924.0,35576883.0,0.9833655187680408
2023-11-03,22.92,23.32,23.52,22.82,2498728.0,58109934.0,0.9833655187680408
2023-11-06,23.32,23.62,23.72,23.32,1958949.0,46090121.0,0.9833655187680408
2023-11-07,23.58,23.58,23.66,23.31,1939869.0,45531528.0,0.9833655187680408
2023-11-08,23.46,23.64,23.74,23.38,1756417.0,41409701.0,0.9833655187680408
2023-11-09,23.56,23.63,23.8,23.44,1474227.0,34806876.0,0.9833655187680408
2023-11-10,23.5,23.61,23.74,23.35,1025816.0,24160567.0,0.9833655187680408
2023-11-13,23.7,24.34,24.37,23.7,2247272.0,54180030.0,0.9833655187680408
2023-11-14,24.49,24.27,24.49,24.05,1397853.0,33863497.0,0.9833655187680408
2023-11-15,24.42,24.35,24.48,24.11,1309584.0,31834001.0,0.9833655187680408
2023-11-16,24.2,23.99,24.34,23.99,1210943.0,29206422.0,0.9833655187680408
2023-11-17,23.98,24.12,24.23,23.79,917156.0,22098140.0,0.9833655187680408
2023-11-20,24.19,24.37,24.37,23.97,966428.0,23432486.0,0.9833655187680408
2023-11-21,24.37,24.16,24.53,24.09,1205655.0,29317280.0,0.9833655187680408
2023-11-22,24.15,23.92,24.36,23.84,1140068.0,27423242.0,0.9833655187680408
2023-11-23,23.81,24.22,24.25,23.81,1125421.0,27097354.0,0.9833655187680408
2023-11-24,24.14,23.84,24.17,23.58,1449271.0,34457286.0,0.9833655187680408
2023-11-27,23.9,23.62,23.9,23.55,747484.0,17683871.0,0.9833655187680408
2023-11-28,23.8,24.05,24.06,23.46,972251.0,23194529.0,0.9833655187680408
2023-11-29,24.06,23.91,24.2,23.84,1006645.0,24214623.0,0.9833655187680408
2023-11-30,23.8,23.96,24.01,23.63,1097878.0,26171380.0,0.9833655187680408
2023-12-01,23.95,23.97,24.15,23.8,1885554.0,45239728.0,0.9833655187680408
2023-12-04,24.03,23.78,24.09,23.6,1399073.0,33302101.0,0.9833655187680408
2023-12-05,23.66,23.27,23.73,23.27,1226909.0,28738290.0,0.9833655187680408
2023-12-06,23.21,23.32,23.57,23.14,1034407.0,24191582.0,0.9833655187680408
2023-12-07,23.45,23.01,23.45,23.01,1069581.0,24744073.0,0.9833655187680408
2023-12-08,23.15,22.99,23.3,22.65,1069389.0,24556115.0,0.9833655187680408
2023-12-11,22.77,22.99,23.03,22.36,1045518.0,23865301.0,0.9833655187680408
2023-12-12,22.91,23.44,23.73,22.82,1302899.0,30493506.0,0.9833655187680408
2023-12-13,23.4,23.71,24.21,23.31,1910552.0,45399272.0,0.9833655187680408
2023-12-14,23.68,23.88,24.13,23.59,1450608.0,34625461.0,0.9833655187680408
2023-12-15,23.9,23.87,23.99,23.63,990631.0,23605428.0,0.9833655187680408
2023-12-18,23.7,23.92,24.25,23.62,1199961.0,28720405.0,0.9833655187680408
2023-12-19,23.92,23.76,23.92,23.59,736311.0,17467632.0,0.9833655187680408
2023-12-20,23.62,24.68,26.14,23.62,8953137.0,224554063.0,0.9833655187680408
2023-12-21,24.83,24.61,25.22,24.19,7266436.0,178665312.0,0.9833655187680408
2023-12-22,24.61,23.37,24.66,23.22,6289448.0,150122871.61,0.9833655187680408
2023-12-25,23.23,22.57,23.31,22.4,3412137.0,77454316.94,0.9833655187680408
2023-12-26,22.52,23.06,24.09,21.98,4935097.0,112866752.52,0.9833655187680408
2023-12-27,22.99,23.35,23.6,22.59,3633498.0,84075924.76,0.9833655187680408
2023-12-28,23.21,23.91,24.38,23.21,3889514.0,92784328.0,0.9833655187680408
2023-12-29,23.87,26.3,26.3,23.54,9535549.0,245931625.46,0.9833655187680408
2024-01-02,28.92,27.04,28.92,26.57,8070131.0,227784806.0,0.9833655187680408
2024-01-03,26.55,25.62,27.03,25.06,14392008.0,369057853.97,0.9833655187680408
2024-01-04,25.45,28.18,28.18,25.2,11842768.0,316620443.42,0.9833655187680408
2024-01-05,28.18,26.67,28.21,26.3,12322139.0,331125395.57,0.9833655187680408
2024-01-08,26.12,26.68,28.5,25.61,11914613.0,321398269.0,0.9833655187680408
2024-01-09,26.69,26.07,27.63,25.86,10110060.0,268928659.92,0.9833655187680408
2024-01-10,25.83,24.37,26.09,24.1,8432776.0,207939183.0,0.9833655187680408
2024-01-11,23.6,24.19,24.26,23.32,6568377.0,156314514.0,0.9833655187680408
2024-01-12,24.06,24.14,24.93,24.04,4979751.0,121649780.1,0.9833655187680408
2024-01-15,24.2,23.7,24.44,23.62,3472971.0,82726375.0,0.9833655187680408
2024-01-16,23.6,23.48,23.69,22.88,3473811.0,80881499.0,0.9833655187680408
2024-01-17,23.47,23.11,23.78,23.11,2596390.0,60848623.22,0.9833655187680408
2024-01-18,22.93,23.19,23.3,22.63,2312975.0,53158138.0,0.9833655187680408
2024-01-19,23.15,22.63,23.31,22.62,2154031.0,49324640.0,0.9833655187680408
2024-01-22,22.42,21.33,22.68,21.31,2845229.0,62273574.0,0.9833655187680408
2024-01-23,21.3,21.58,21.68,20.88,1993219.0,42459639.0,0.9833655187680408
2024-01-24,21.66,21.59,21.89,20.93,2134100.0,45712653.0,0.9833655187680408
2024-01-25,21.46,22.27,22.43,21.46,2922311.0,64293964.0,0.9833655187680408
2024-01-26,22.27,22.28,22.82,22.15,2436835.0,54820364.0,0.9833655187680408
2024-01-29,22.31,21.61,22.83,21.58,1969220.0,43226241.46,0.9833655187680408
2024-01-30,21.44,20.82,21.56,20.77,1576487.0,33253457.39,0.9833655187680408
2024-01-31,20.85,19.29,20.99,19.2,2413104.0,48152844.62,0.9833655187680408
2024-02-01,19.29,19.3,19.62,18.73,1429746.0,27513598.34,0.9833655187680408
2024-02-02,19.43,18.47,19.86,17.5,2247855.0,42079810.9,0.9833655187680408
2024-02-05,18.4,16.62,18.4,16.62,2640995.0,44736315.45,0.9833655187680408
2024-02-06,15.86,16.23,17.1,14.96,3042342.0,47724778.92,0.9833655187680408
2024-02-07,16.29,15.37,16.52,15.26,2807463.0,44617056.6,0.9833655187680408
2024-02-08,15.39,16.9,16.9,15.39,2630016.0,42965066.4,0.9833655187680408
2024-02-19,17.26,17.51,17.66,16.91,2526708.0,43771229.62,0.9833655187680408
2024-02-20,17.37,17.8,17.89,17.11,1857198.0,32636960.01,0.9833655187680408
2024-02-21,17.61,18.06,18.6,17.53,2632699.0,48030986.44,0.9833655187680408
2024-02-22,18.04,18.55,18.55,17.89,1824503.0,33404504.33,0.9833655187680408
2024-02-23,18.48,19.13,19.13,18.42,2001758.0,37542401.99,0.9833655187680408
2024-02-26,19.74,19.95,20.55,19.25,3585475.0,71541969.79,0.9833655187680408
2024-02-27,19.68,20.91,21.01,19.49,3223609.0,65806896.04,0.9833655187680408
2024-02-28,20.77,18.92,22.11,18.82,5613078.0,114909655.09,0.9833655187680408
2024-02-29,18.54,19.6,19.65,18.54,3173102.0,61167638.43,0.9833655187680408
2024-03-01,19.59,19.65,19.92,19.34,1861062.0,36507840.91,0.9833655187680408
2024-03-04,19.73,19.45,19.77,19.1,1575508.0,30535904.0,0.9833655187680408
2024-03-05,19.27,19.1,19.39,19.03,1490049.0,28617506.39,0.9833655187680408
2024-03-06,19.08,20.01,20.61,19.03,3363452.0,66759414.83,0.9833655187680408
2024-03-07,20.55,20.95,21.73,20.16,5650544.0,118120088.46,0.9833655187680408
2024-03-08,20.61,20.29,20.65,19.93,3445192.0,69466482.97,0.9833655187680408
2024-03-11,20.06,20.08,20.12,19.75,2247726.0,44869102.12,0.9833655187680408
2024-03-12,20.2,20.22,20.22,19.84,2112599.0,42288141.46,0.9833655187680408
2024-03-13,20.08,20.23,20.38,20.01,1647129.0,33254627.38,0.9833655187680408
2024-03-14,20.23,20.09,20.46,19.84,1685094.0,34023340.09,0.9833655187680408
2024-03-15,20.05,20.54,20.57,19.85,2025738.0,41071941.61,0.9833655187680408
2024-03-18,20.65,20.95,20.98,20.58,1972291.0,41039338.34,0.9833655187680408
2024-03-19,20.82,21.2,21.24,20.69,3109512.0,65279953.11,0.9833655187680408
2024-03-20,21.63,21.29,21.83,20.95,2659502.0,56657861.02,0.9833655187680408
2024-03-21,21.21,21.08,21.28,20.85,2090169.0,44008281.0,0.9833655187680408
2024-03-22,21.04,20.74,21.12,20.62,1706042.0,35480386.3,0.9833655187680408
2024-03-25,20.46,20.17,20.84,20.16,1415750.0,29028073.0,0.9833655187680408
2024-03-26,20.06,20.34,20.48,19.8,1428563.0,28703155.0,0.9833655187680408
2024-03-27,20.21,19.69,20.4,19.69,1151861.0,22993942.0,0.9833655187680408
2024-03-28,19.69,19.98,20.21,19.67,1045695.0,20925895.0,0.9833655187680408
2024-03-29,20.19,20.3,20.43,19.91,1147895.0,23263080.0,0.9833655187680408
2024-04-01,20.36,20.74,20.74,20.34,1234739.0,25380707.0,0.9833655187680408
2024-04-02,20.74,20.81,21.0,20.55,1306127.0,27124936.0,0.9833655187680408
2024-04-03,20.94,20.62,20.94,20.22,1240434.0,25406497.0,0.9833655187680408
