,open,close,high,low,volume,money,factor
2023-07-28,9.42,9.55,9.63,9.38,3637908.0,34633629.0,1.0
2023-07-31,9.55,9.63,9.69,9.4,4539332.0,43651983.0,1.0
2023-08-01,9.6,9.58,9.64,9.44,4112700.0,39202729.0,1.0
2023-08-02,9.55,9.64,9.68,9.5,3329259.0,32022762.0,1.0
2023-08-03,9.58,9.63,9.76,9.54,4137400.0,39904390.0,1.0
2023-08-04,9.61,9.86,9.9,9.59,7139100.0,70048234.0,1.0
2023-08-07,9.86,9.81,9.94,9.76,4505196.0,44299001.0,1.0
2023-08-08,9.83,9.74,9.88,9.71,3683300.0,36013365.0,1.0
2023-08-09,9.7,9.57,9.85,9.56,4517700.0,43803449.0,1.0
2023-08-10,9.58,9.52,9.71,9.44,3607400.0,34366695.0,1.0
2023-08-11,9.6,9.25,9.63,9.23,3964040.0,37209758.0,1.0
2023-08-14,9.25,9.37,9.37,9.18,5618242.0,52152074.0,1.0
2023-08-15,9.32,9.32,9.48,9.26,4043100.0,37848607.0,1.0
2023-08-16,9.26,9.1,9.38,9.08,3712800.0,34126758.0,1.0
2023-08-17,9.1,9.19,9.29,8.99,3392743.0,31040866.0,1.0
2023-08-18,9.21,8.88,9.28,8.87,4329400.0,39119931.0,1.0
2023-08-21,8.88,8.88,9.08,8.82,4294462.0,38542911.0,1.0
2023-08-22,9.0,9.13,9.18,8.9,5853100.0,52983536.0,1.0
2023-08-23,9.18,9.01,9.19,8.99,4149000.0,37666366.0,1.0
2023-08-24,9.08,8.94,9.13,8.93,3811550.0,34369150.0,1.0
2023-08-25,8.97,8.63,8.97,8.57,5277625.0,46049660.0,1.0
2023-08-28,9.08,8.75,9.23,8.72,6115802.0,54698814.0,1.0
2023-08-29,8.7,9.12,9.14,8.68,7977760.0,71676467.0,1.0
2023-08-30,9.38,9.49,9.59,9.35,11794939.0,111551493.0,1.0
2023-08-31,9.45,9.46,9.52,9.36,7426547.0,70073851.0,1.0
2023-09-01,9.48,9.39,9.56,9.33,5068202.0,47771631.0,1.0
2023-09-04,9.43,9.56,9.56,9.37,6183700.0,58565143.0,1.0
2023-09-05,9.63,9.61,9.89,9.56,8292068.0,80308510.0,1.0
2023-09-06,9.58,9.92,9.99,9.45,14994600.0,146833192.0,1.0
2023-09-07,9.78,9.67,10.14,9.67,12389400.0,121075392.0,1.0
2023-09-08,9.67,10.39,10.61,9.5,33476357.0,342952693.0,1.0
2023-09-11,10.55,11.41,12.0,10.05,69106935.0,745080759.0,1.0
2023-09-12,10.82,10.94,11.18,10.6,53307521.0,579744720.0,1.0
2023-09-13,10.71,10.26,10.85,10.1,37577919.0,388365501.0,1.0
2023-09-14,10.79,11.39,12.08,10.79,98962968.0,1137495750.0,1.0
2023-09-15,11.06,10.55,11.2,10.5,67572522.0,727085111.0,1.0
2023-09-18,10.39,10.0,10.54,9.94,44406138.0,447365579.0,1.0
2023-09-19,10.0,9.59,10.06,9.53,32700302.0,317328261.0,1.0
2023-09-20,9.51,10.09,10.36,9.51,52804161.0,527100347.0,1.0
2023-09-21,10.01,10.53,10.93,9.91,56352442.0,590902176.0,1.0
2023-09-22,10.51,10.6,10.64,10.21,36843987.0,384783821.0,1.0
2023-09-25,10.6,10.6,10.88,10.5,32751126.0,349203597.0,1.0
2023-09-26,10.41,10.63,10.85,10.32,30837349.0,325486178.0,1.0
2023-09-27,10.51,10.28,10.52,10.23,23555958.0,243847425.0,1.0
2023-09-28,10.12,10.81,10.95,10.12,36373952.0,388511261.0,1.0
2023-10-09,10.81,11.01,11.17,10.73,38033607.0,417831037.0,1.0
2023-10-10,11.04,11.28,11.33,10.8,38511164.0,426619611.0,1.0
2023-10-11,11.47,12.19,12.95,11.09,87485914.0,1054721215.0,1.0
2023-10-12,12.06,12.44,13.23,11.91,91435092.0,1149897136.0,1.0
2023-10-13,12.17,14.16,14.78,12.08,119044656.0,1599897145.0,1.0
2023-10-16,13.84,13.48,13.98,12.96,88236927.0,1187434875.0,1.0
2023-10-17,13.2,12.4,13.3,12.28,63247024.0,796688819.0,1.0
2023-10-18,12.39,12.65,12.68,12.2,49221754.0,614577889.0,1.0
2023-10-19,12.22,11.7,12.26,11.68,43414626.0,518384966.0,1.0
2023-10-20,11.52,11.38,11.79,11.33,27642181.0,318121688.0,1.0
2023-10-23,11.57,11.98,12.28,11.51,46346014.0,555269444.0,1.0
2023-10-24,11.78,12.18,12.4,11.51,42664921.0,513633707.0,1.0
2023-10-25,11.9,12.18,12.48,11.8,37821912.0,462007513.0,1.0
2023-10-26,12.0,12.78,12.78,11.93,53595995.0,669782920.0,1.0
2023-10-27,12.28,11.22,12.29,11.01,52672434.0,610905259.0,1.0
2023-10-30,11.05,11.44,11.56,11.05,28265801.0,319567604.0,1.0
2023-10-31,11.39,11.25,11.65,11.12,24365312.0,276597037.0,1.0
2023-11-01,11.24,10.83,11.31,10.8,27871508.0,305199823.0,1.0
2023-11-02,10.88,10.58,10.92,10.56,18365421.0,196440958.0,1.0
2023-11-03,10.65,10.78,10.88,10.5,21210062.0,227700076.0,1.0
2023-11-06,10.8,11.67,11.8,10.8,37344645.0,424071510.0,1.0
2023-11-07,11.75,11.69,11.82,11.52,26124251.0,304339426.0,1.0
2023-11-08,11.58,11.85,11.92,11.45,26052968.0,305723171.0,1.0
2023-11-09,11.76,11.52,11.82,11.42,19407586.0,224686826.0,1.0
2023-11-10,11.45,11.46,11.64,11.4,14963796.0,172537539.0,1.0
2023-11-13,11.54,11.69,11.73,11.42,18229696.0,211573350.0,1.0
2023-11-14,11.7,11.98,12.05,11.59,26836092.0,319587122.0,1.0
2023-11-15,11.99,11.85,12.1,11.74,19217672.0,227739399.0,1.0
2023-11-16,11.76,11.84,11.98,11.67,17106464.0,202875093.0,1.0
2023-11-17,11.76,11.66,11.85,11.54,16539421.0,192751076.0,1.0
2023-11-20,11.66,11.55,11.73,11.51,16100632.0,186813054.0,1.0
2023-11-21,11.62,11.28,11.67,11.24,22011805.0,251599418.0,1.0
2023-11-22,11.27,11.09,11.31,11.08,12309649.0,137437103.0,1.0
2023-11-23,11.16,11.34,11.35,11.01,13403147.0,150567356.0,1.0
2023-11-24,11.4,10.88,11.44,10.86,15412228.0,169604810.0,1.0
2023-11-27,10.92,10.86,11.03,10.8,8527594.0,92871045.0,1.0
2023-11-28,10.92,10.93,11.0,10.71,9211305.0,100096376.0,1.0
2023-11-29,10.87,10.83,10.99,10.76,6728767.0,73120595.0,1.0
2023-11-30,10.8,10.74,10.87,10.59,7175451.0,76968321.0,1.0
2023-12-01,10.7,10.96,10.99,10.67,9520796.0,103471809.0,1.0
2023-12-04,11.0,10.91,11.17,10.75,11331419.0,124069625.0,1.0
2023-12-05,10.84,10.53,10.89,10.52,10023648.0,106649599.0,1.0
2023-12-06,10.48,10.47,10.65,10.44,8005539.0,84110685.0,1.0
2023-12-07,10.47,10.56,10.68,10.45,7232700.0,76659095.0,1.0
2023-12-08,10.61,10.66,10.8,10.6,8353400.0,89362848.0,1.0
2023-12-11,10.61,10.79,10.79,10.45,8657669.0,91982610.0,1.0
2023-12-12,10.83,10.78,10.9,10.68,8988367.0,96986413.0,1.0
2023-12-13,10.73,10.56,10.76,10.55,7365843.0,78351731.0,1.0
2023-12-14,10.59,10.46,10.75,10.46,5945531.0,62869378.0,1.0
2023-12-15,10.47,10.33,10.57,10.33,6362824.0,66227052.0,1.0
2023-12-18,10.3,10.21,10.36,10.2,6617900.0,68011229.0,1.0
2023-12-19,10.21,10.28,10.36,10.16,4678300.0,48004826.0,1.0
2023-12-20,10.3,10.17,10.38,10.15,5685540.0,58372792.97,1.0
2023-12-21,10.0,10.17,10.27,9.96,6329746.0,63886795.66,1.0
2023-12-22,10.15,9.92,10.23,9.9,7055166.0,70723450.62,1.0
2023-12-25,9.88,9.97,10.1,9.86,4389762.0,43857520.24,1.0
2023-12-26,9.95,9.74,9.95,9.68,5200811.0,50799615.0,1.0
2023-12-27,9.75,9.89,9.93,9.73,4509500.0,44472898.3,1.0
2023-12-28,9.9,10.02,10.09,9.78,6815981.0,68021525.0,1.0
2023-12-29,10.02,10.32,10.39,9.97,9015683.0,92431554.26,1.0
2024-01-02,10.32,10.11,10.46,10.11,10315583.0,105295704.37,1.0
2024-01-03,10.02,9.9,10.06,9.82,8106483.0,80438071.12,1.0
2024-01-04,9.94,9.86,9.98,9.76,5205329.0,51478569.52,1.0
2024-01-05,9.9,9.55,9.9,9.51,6886000.0,66563816.17,1.0
2024-01-08,9.52,9.36,9.54,9.34,5418010.0,51097459.3,1.0
2024-01-09,9.37,9.33,9.51,9.31,4112231.0,38672720.57,1.0
2024-01-10,9.34,9.16,9.36,9.13,4091100.0,37722441.0,1.0
2024-01-11,9.17,9.44,9.49,9.15,5242606.0,49108665.03,1.0
2024-01-12,9.42,9.22,9.43,9.22,3604675.0,33562805.17,1.0
2024-01-15,9.2,9.24,9.34,9.15,3832340.0,35460460.11,1.0
2024-01-16,9.28,9.24,9.31,9.07,4997289.0,45892796.03,1.0
2024-01-17,9.2,8.98,9.26,8.98,3398700.0,31046992.0,1.0
2024-01-18,9.03,9.03,9.05,8.72,7035261.0,62449511.85,1.0
2024-01-19,9.09,8.9,9.1,8.9,4598113.0,41313581.06,1.0
2024-01-22,8.94,8.34,9.05,8.2,8696488.0,74757041.99,1.0
2024-01-23,8.3,8.39,8.49,8.25,6280363.0,52649524.51,1.0
2024-01-24,8.43,8.49,8.55,8.1,7467743.0,62286374.1,1.0
2024-01-25,8.58,8.86,8.87,8.47,7523764.0,65594190.92,1.0
2024-01-26,8.91,8.75,8.97,8.73,5036840.0,44398272.2,1.0
2024-01-29,8.65,7.99,8.72,7.97,14152642.0,115938780.2,1.0
2024-01-30,7.9,7.72,8.06,7.7,9036251.0,71143850.22,1.0
2024-01-31,7.75,7.26,7.77,7.25,8769233.0,65542271.03,1.0
2024-02-01,7.25,7.2,7.4,7.03,9640362.0,69549364.5,1.0
2024-02-02,7.21,6.79,7.38,6.5,10581829.0,73302807.38,1.0
2024-02-05,6.78,5.99,6.78,5.78,18520274.0,114086667.76,1.0
2024-02-06,5.87,6.26,6.42,5.57,16167840.0,96704125.5,1.0
2024-02-07,6.37,6.47,6.69,6.26,16531396.0,107144049.86,1.0
2024-02-08,6.56,7.43,7.66,6.5,21878451.0,157626525.52,1.0
2024-02-19,7.56,7.51,7.76,7.19,23392614.0,174621284.81,1.0
2024-02-20,7.48,7.73,7.96,7.21,22156135.0,168077396.75,1.0
2024-02-21,7.53,7.69,7.93,7.45,20403989.0,158466138.36,1.0
2024-02-22,7.89,8.1,8.33,7.82,22905459.0,183564032.18,1.0
2024-02-23,8.15,8.59,8.59,7.95,29777673.0,246787795.86,1.0
2024-02-26,8.72,8.7,9.13,8.43,33425785.0,292575581.81,1.0
2024-02-27,8.57,9.01,9.06,8.4,33586651.0,295337226.09,1.0
2024-02-28,8.95,8.45,9.54,8.45,35469544.0,319878334.98,1.0
2024-02-29,8.28,8.79,8.82,8.25,22615030.0,195429535.83,1.0
2024-03-01,8.78,8.8,9.0,8.71,19264410.0,169997115.98,1.0
2024-03-04,8.9,8.98,9.0,8.68,17382985.0,153918142.8,1.0
2024-03-05,9.15,8.8,9.18,8.78,20638931.0,185101721.2,1.0
2024-03-06,8.62,8.78,8.92,8.46,18976055.0,164732296.62,1.0
2024-03-07,8.85,8.5,8.88,8.46,14397709.0,124681103.36,1.0
2024-03-08,8.5,8.83,8.86,8.5,14230527.0,124013460.7,1.0
2024-03-11,8.71,8.86,8.86,8.66,11785487.0,103291191.07,1.0
2024-03-12,8.95,8.88,8.97,8.74,11498516.0,101761888.48,1.0
2024-03-13,8.95,8.95,9.12,8.84,16538933.0,148414946.34,1.0
2024-03-14,8.98,8.86,9.15,8.75,15119482.0,135122996.02,1.0
2024-03-15,8.87,9.17,9.27,8.72,22231936.0,201503248.25,1.0
2024-03-18,9.3,9.4,9.49,9.1,23307561.0,216477365.91,1.0
2024-03-19,9.3,9.3,9.46,9.21,16464762.0,153538099.89,1.0
2024-03-20,9.29,9.38,9.62,9.22,18486085.0,173761322.59,1.0
2024-03-21,9.35,9.32,9.48,9.27,13292560.0,124614847.39,1.0
2024-03-22,9.25,9.18,9.35,9.1,12110234.0,111517205.03,1.0
2024-03-25,9.12,8.8,9.21,8.8,11152786.0,100998084.28,1.0
2024-03-26,8.74,8.7,8.93,8.66,9930734.0,87324272.72,1.0
2024-03-27,8.68,7.97,8.73,7.95,13984807.0,115198650.21,1.0
2024-03-28,7.98,8.43,8.54,7.98,12633882.0,105430778.16,1.0
2024-03-29,8.6,9.22,9.26,8.34,26776283.0,238442885.78,1.0
2024-04-01,9.35,9.37,9.45,9.07,26052622.0,240848955.69,1.0
2024-04-02,9.28,9.23,9.58,9.12,24713085.0,230005182.35,1.0
2024-04-03,9.13,8.92,9.18,8.76,14398914.0,128492639.15,1.0
