,open,close,high,low,volume,money,factor
2023-05-12,4.64,4.6,4.67,4.54,8629986.0,39683113.0,1.0
2023-05-15,4.57,4.5,4.59,4.44,10009632.0,44943982.0,1.0
2023-05-16,4.52,4.38,4.53,4.35,10017922.0,44007497.0,1.0
2023-05-17,4.38,4.36,4.48,4.24,16064344.0,70087770.0,1.0
2023-05-18,4.37,4.64,4.7,4.3,24517078.0,110709641.0,1.0
2023-05-19,4.6,4.43,4.61,4.43,18868379.0,84655680.0,1.0
2023-05-22,4.41,4.32,4.45,4.3,12352122.0,53631702.0,1.0
2023-05-23,4.29,4.16,4.34,4.15,13331252.0,55880073.0,1.0
2023-05-24,4.16,4.17,4.21,4.11,10108071.0,42162603.0,1.0
2023-05-25,4.19,4.23,4.29,4.16,11390479.0,47987317.0,1.0
2023-05-26,4.23,4.29,4.32,4.21,8359595.0,35693814.0,1.0
2023-05-29,4.32,4.21,4.33,4.21,8527440.0,36269980.0,1.0
2023-05-30,4.2,4.38,4.39,4.16,9663136.0,41504784.0,1.0
2023-05-31,4.36,4.36,4.41,4.33,9847197.0,43020101.0,1.0
2023-06-01,4.34,4.49,4.57,4.34,14918564.0,66776150.0,1.0
2023-06-02,4.5,4.52,4.58,4.48,10264946.0,46486328.0,1.0
2023-06-05,4.53,4.56,4.6,4.5,9039780.0,41175652.0,1.0
2023-06-06,4.58,4.45,4.58,4.44,9419326.0,42456437.0,1.0
2023-06-07,4.45,4.55,4.6,4.43,7972946.0,36143788.0,1.0
2023-06-08,4.53,4.48,4.54,4.43,7743238.0,34705880.0,1.0
2023-06-09,4.5,4.48,4.52,4.43,7390200.0,33081796.0,1.0
2023-06-12,4.47,4.46,4.52,4.45,6123222.0,27420634.0,1.0
2023-06-13,4.48,4.53,4.56,4.43,8306360.0,37535727.0,1.0
2023-06-14,4.53,4.55,4.6,4.5,7271069.0,33069866.0,1.0
2023-06-15,4.55,4.45,4.56,4.44,8376884.0,37547875.0,1.0
2023-06-16,4.47,4.59,4.64,4.41,12812014.0,58547573.0,1.0
2023-06-19,4.58,4.6,4.61,4.53,9153295.0,41940944.0,1.0
2023-06-20,4.58,4.66,4.84,4.48,28006689.0,130455872.0,1.0
2023-06-21,4.58,4.42,4.61,4.42,20450825.0,92086904.0,1.0
2023-06-26,4.44,4.21,4.45,4.21,15540030.0,66748259.0,1.0
2023-06-27,4.22,4.27,4.32,4.18,8814558.0,37567183.0,1.0
2023-06-28,4.27,4.28,4.39,4.08,21486205.0,90719371.0,1.0
2023-06-29,4.2,4.31,4.35,4.15,16575097.0,70460048.0,1.0
2023-06-30,4.31,4.29,4.34,4.25,10189234.0,43643671.0,1.0
2023-07-03,4.3,4.31,4.36,4.26,11170489.0,48116292.0,1.0
2023-07-04,4.3,4.3,4.34,4.27,7586809.0,32619122.0,1.0
2023-07-05,4.28,4.25,4.33,4.25,7127893.0,30520608.0,1.0
2023-07-06,4.25,4.23,4.32,4.22,5719428.0,24387517.0,1.0
2023-07-07,4.22,4.14,4.22,4.11,9513592.0,39499462.0,1.0
2023-07-10,4.18,4.08,4.18,4.08,10449375.0,42863917.0,1.0
2023-07-11,4.08,4.09,4.13,4.06,7045792.0,28820604.0,1.0
2023-07-12,4.09,3.99,4.12,3.99,9813900.0,39705333.0,1.0
2023-07-13,4.0,4.01,4.04,3.98,8078849.0,32412732.0,1.0
2023-07-14,4.01,4.09,4.12,4.01,8723716.0,35628348.0,1.0
2023-07-17,4.08,4.09,4.12,4.05,6805698.0,27772713.0,1.0
2023-07-18,4.11,4.05,4.11,4.03,6731543.0,27310703.0,1.0
2023-07-19,4.05,4.06,4.09,4.03,6207141.0,25192803.0,1.0
2023-07-20,4.07,4.01,4.08,4.0,6235325.0,25134909.0,1.0
2023-07-21,4.03,4.0,4.05,3.99,6906421.0,27692348.0,1.0
2023-07-24,4.0,4.06,4.09,3.97,7752446.0,31323590.0,1.0
2023-07-25,4.0,4.2,4.2,4.0,15411355.0,63890409.0,1.0
2023-07-26,4.19,4.21,4.26,4.14,12511469.0,52606505.0,1.0
2023-07-27,4.19,4.2,4.27,4.15,10912936.0,45934375.0,1.0
2023-07-28,4.18,4.32,4.34,4.14,21373663.0,90598475.0,1.0
2023-07-31,4.21,4.41,4.45,4.2,24694645.0,106953378.0,1.0
2023-08-01,4.34,4.3,4.35,4.2,24333756.0,104079522.0,1.0
2023-08-02,4.27,4.38,4.42,4.25,21536503.0,93525609.0,1.0
2023-08-03,4.35,4.46,4.78,4.31,61206634.0,277836626.0,1.0
2023-08-04,4.47,4.36,4.49,4.32,41737783.0,182910477.0,1.0
2023-08-07,4.35,4.4,4.41,4.33,25923384.0,113258561.0,1.0
2023-08-08,4.39,4.35,4.44,4.34,14989721.0,65586530.0,1.0
2023-08-09,4.33,4.47,4.53,4.32,33984408.0,150850782.0,1.0
2023-08-10,4.46,4.54,4.6,4.38,33766771.0,151859969.0,1.0
2023-08-11,4.47,4.35,4.51,4.33,24227838.0,106731149.0,1.0
2023-08-14,4.29,4.39,4.4,4.27,16087883.0,69892552.0,1.0
2023-08-15,4.4,4.29,4.4,4.25,14839518.0,63863613.0,1.0
2023-08-16,4.27,4.24,4.34,4.21,11354368.0,48479302.0,1.0
2023-08-17,4.23,4.36,4.43,4.16,14982695.0,64610405.0,1.0
2023-08-18,4.35,4.15,4.41,4.15,17193176.0,73229372.0,1.0
2023-08-21,4.15,4.12,4.27,4.11,12039299.0,50317159.0,1.0
2023-08-22,4.16,4.27,4.28,4.14,20149651.0,85068203.0,1.0
2023-08-23,4.28,4.18,4.28,4.17,11868700.0,50043900.0,1.0
2023-08-24,4.21,4.14,4.25,4.13,11799600.0,49325493.0,1.0
2023-08-25,4.12,3.96,4.13,3.92,14541701.0,58577563.0,1.0
2023-08-28,4.15,4.0,4.25,3.99,15666266.0,63835463.0,1.0
2023-08-29,3.98,4.18,4.18,3.98,14021698.0,57722197.0,1.0
2023-08-30,4.11,4.1,4.14,4.05,19670157.0,80525160.0,1.0
2023-08-31,4.1,4.01,4.1,3.99,12612876.0,50767246.0,1.0
2023-09-01,4.02,3.91,4.04,3.89,14292053.0,56352355.0,1.0
2023-09-04,3.92,4.03,4.04,3.91,12905798.0,51383367.0,1.0
2023-09-05,4.02,4.06,4.15,4.0,18206704.0,74047032.0,1.0
2023-09-06,4.04,4.13,4.15,3.98,18309020.0,74799526.0,1.0
2023-09-07,4.13,4.14,4.18,4.1,14571881.0,60410522.0,1.0
2023-09-08,4.12,4.16,4.17,4.05,12390789.0,50915641.0,1.0
2023-09-11,4.15,4.3,4.3,4.08,22740660.0,95588142.0,1.0
2023-09-12,4.28,4.29,4.33,4.18,30144594.0,128620224.0,1.0
2023-09-13,5.15,5.15,5.15,4.82,92108284.0,469659969.0,1.0
2023-09-14,5.59,5.27,6.09,5.23,224849583.0,1265483167.0,1.0
2023-09-15,4.88,5.57,5.94,4.88,190471220.0,1018930069.0,1.0
2023-09-18,5.32,4.86,5.4,4.86,132288367.0,671398814.0,1.0
2023-09-19,4.82,4.86,5.03,4.74,90355530.0,441775276.0,1.0
2023-09-20,4.8,4.54,4.86,4.47,85354358.0,391391423.0,1.0
2023-09-21,4.48,4.56,4.72,4.43,67907904.0,310398111.0,1.0
2023-09-22,4.51,4.55,4.56,4.43,57661468.0,259446071.0,1.0
2023-09-25,4.52,4.49,4.56,4.45,47384016.0,212727040.0,1.0
2023-09-26,4.46,4.39,4.49,4.37,43820502.0,193081708.0,1.0
2023-09-27,4.4,4.34,4.49,4.34,40108988.0,176715222.0,1.0
2023-09-28,4.37,4.41,4.47,4.37,38508913.0,170363986.0,1.0
2023-10-09,4.44,4.36,4.45,4.35,30932352.0,135799458.0,1.0
2023-10-10,4.39,4.45,4.5,4.37,37633182.0,167843659.0,1.0
2023-10-11,4.45,4.47,4.52,4.38,31248424.0,139090862.0,1.0
2023-10-12,4.45,4.45,4.49,4.41,22154259.0,98456279.0,1.0
2023-10-13,4.44,4.45,4.52,4.41,22877933.0,102043315.0,1.0
2023-10-16,4.44,4.42,4.47,4.39,19189911.0,84788253.0,1.0
2023-10-17,4.41,4.43,4.49,4.41,20524140.0,91141318.0,1.0
2023-10-18,4.43,4.38,4.45,4.31,28167727.0,122937449.0,1.0
2023-10-19,4.37,4.32,4.43,4.3,23590000.0,103071388.0,1.0
2023-10-20,4.27,4.19,4.32,4.17,28024915.0,118164484.0,1.0
2023-10-23,4.15,4.06,4.19,4.03,18971029.0,77821239.0,1.0
2023-10-24,4.1,4.13,4.16,4.01,17867017.0,73491023.0,1.0
2023-10-25,4.15,4.27,4.3,4.14,22999719.0,97821395.0,1.0
2023-10-26,4.23,4.28,4.33,4.2,21049000.0,90090545.0,1.0
2023-10-27,4.28,4.22,4.28,4.1,31163292.0,130324185.0,1.0
2023-10-30,4.18,4.38,4.39,4.17,24940282.0,106994299.0,1.0
2023-10-31,4.36,4.26,4.36,4.24,22047209.0,94482897.0,1.0
2023-11-01,4.27,4.28,4.35,4.25,15600106.0,67073298.0,1.0
2023-11-02,4.28,4.28,4.36,4.27,16165400.0,69807600.0,1.0
2023-11-03,4.27,4.34,4.37,4.27,17382292.0,75348721.0,1.0
2023-11-06,4.37,4.45,4.54,4.35,31232312.0,139019261.0,1.0
2023-11-07,4.44,4.48,4.48,4.4,23765115.0,105461046.0,1.0
2023-11-08,4.53,4.5,4.57,4.46,26253088.0,118505946.0,1.0
2023-11-09,4.51,4.44,4.54,4.41,20742297.0,92317886.0,1.0
2023-11-10,4.41,4.38,4.45,4.36,15167829.0,66625611.0,1.0
2023-11-13,4.4,4.5,4.51,4.4,20300034.0,90869137.0,1.0
2023-11-14,4.54,4.59,4.61,4.51,25556574.0,116782509.0,1.0
2023-11-15,4.65,4.58,4.67,4.54,21595248.0,99079649.0,1.0
2023-11-16,4.59,4.67,4.7,4.53,38331023.0,178492432.0,1.0
2023-11-17,4.65,4.78,4.82,4.63,62342528.0,295883593.0,1.0
2023-11-20,4.7,4.73,4.8,4.67,40048869.0,189112701.0,1.0
2023-11-21,4.73,4.67,4.77,4.64,32898935.0,154538331.0,1.0
2023-11-22,4.43,4.54,4.67,4.35,47428504.0,216175432.0,1.0
2023-11-23,4.56,4.56,4.6,4.42,25593287.0,115921146.0,1.0
2023-11-24,4.55,4.42,4.58,4.4,28114806.0,125308517.0,1.0
2023-11-27,4.4,4.42,4.47,4.36,17235037.0,76335092.0,1.0
2023-11-28,4.44,4.44,4.46,4.38,13743627.0,60777342.0,1.0
2023-11-29,4.52,4.42,4.54,4.41,15848081.0,70551829.0,1.0
2023-11-30,4.45,4.33,4.45,4.28,16619169.0,72172914.0,1.0
2023-12-01,4.33,4.48,4.48,4.3,14640779.0,64536701.0,1.0
2023-12-04,4.53,4.53,4.59,4.49,18941500.0,86066553.0,1.0
2023-12-05,4.56,4.39,4.58,4.39,16942000.0,75426986.0,1.0
2023-12-06,4.39,4.42,4.46,4.34,13271090.0,58403597.0,1.0
2023-12-07,4.4,4.48,4.51,4.4,16785090.0,75201524.0,1.0
2023-12-08,4.5,4.34,4.51,4.31,18479649.0,80906996.0,1.0
2023-12-11,4.34,4.35,4.36,4.27,12068735.0,52016573.0,1.0
2023-12-12,4.33,4.37,4.39,4.33,10763552.0,46981101.0,1.0
2023-12-13,4.39,4.34,4.4,4.33,9410549.0,41048238.0,1.0
2023-12-14,4.36,4.32,4.41,4.32,11902739.0,51954329.0,1.0
2023-12-15,4.34,4.27,4.37,4.25,13216500.0,56691490.0,1.0
2023-12-18,4.27,4.17,4.29,4.15,10863429.0,45725572.0,1.0
2023-12-19,4.19,4.18,4.22,4.14,9333192.0,38978594.0,1.0
2023-12-20,4.21,4.11,4.22,4.1,11335199.0,47064657.55,1.0
2023-12-21,4.1,4.13,4.16,4.04,11214332.0,45926290.88,1.0
2023-12-22,4.13,4.0,4.15,3.99,15128098.0,61173450.0,1.0
2023-12-25,4.01,3.93,4.07,3.92,12395800.0,49095052.0,1.0
2023-12-26,3.94,3.87,3.96,3.86,11039149.0,43020142.0,1.0
2023-12-27,3.87,3.9,3.94,3.87,9083400.0,35455527.0,1.0
2023-12-28,3.92,3.95,3.98,3.84,12614100.0,49584998.0,1.0
2023-12-29,3.95,4.01,4.02,3.91,11678600.0,46595486.0,1.0
2024-01-02,4.03,4.07,4.11,4.0,14172887.0,57602238.96,1.0
2024-01-03,4.08,4.04,4.12,4.02,10862200.0,44100939.0,1.0
2024-01-04,4.03,4.05,4.09,4.02,10167800.0,41297304.0,1.0
2024-01-05,4.08,3.99,4.09,3.97,9826709.0,39577003.84,1.0
2024-01-08,3.97,3.92,4.03,3.92,10407800.0,41323417.0,1.0
2024-01-09,3.92,4.15,4.32,3.92,56857840.0,236888851.55,1.0
2024-01-10,4.07,4.02,4.28,3.91,55484965.0,223549783.6,1.0
2024-01-11,3.95,4.03,4.06,3.93,36254889.0,145036651.92,1.0
2024-01-12,4.01,3.83,4.04,3.81,42789116.0,166688894.77,1.0
2024-01-15,3.71,3.61,3.76,3.6,38217066.0,140246834.61,1.0
2024-01-16,3.63,3.53,3.65,3.44,28945896.0,101643094.75,1.0
2024-01-17,3.55,3.76,4.17,3.51,72950586.0,278882847.38,1.0
2024-01-18,3.64,3.66,3.76,3.51,61575516.0,224082275.08,1.0
2024-01-19,3.66,3.48,3.66,3.47,33742683.0,119290078.55,1.0
2024-01-22,3.4,3.27,3.5,3.22,26448881.0,89236745.8,1.0
2024-01-23,3.24,3.27,3.33,3.18,19215772.0,62490358.9,1.0
2024-01-24,3.27,3.37,3.38,3.25,21620201.0,71664228.33,1.0
2024-01-25,3.37,3.45,3.48,3.33,22133255.0,75758342.41,1.0
2024-01-26,3.42,3.8,4.07,3.42,76059790.0,288843954.25,1.0
2024-01-29,3.71,3.52,3.79,3.51,50103512.0,182367643.04,1.0
2024-01-30,3.52,3.32,3.56,3.32,29171900.0,99522534.25,1.0
2024-01-31,3.25,3.07,3.36,3.05,34078482.0,108382136.13,1.0
2024-02-01,3.04,2.9,3.06,2.88,26163231.0,77091514.2,1.0
2024-02-02,2.91,2.81,3.03,2.69,26439039.0,76392597.54,1.0
2024-02-05,2.76,2.38,2.8,2.31,34705852.0,85448679.4,1.0
2024-02-06,2.3,2.4,2.54,2.17,33453916.0,77105529.78,1.0
2024-02-07,2.41,2.21,2.45,2.17,26663301.0,61599770.81,1.0
2024-02-08,2.22,2.43,2.45,2.19,25288497.0,59056265.11,1.0
2024-02-19,2.44,2.62,2.63,2.44,29940248.0,76770104.33,1.0
2024-02-20,2.61,2.65,2.66,2.55,20473140.0,53664068.82,1.0
2024-02-21,2.62,2.73,2.81,2.57,30733553.0,84235874.35,1.0
2024-02-22,2.77,2.9,2.96,2.77,32637413.0,93520028.98,1.0
2024-02-23,2.9,3.05,3.1,2.87,41580205.0,124775670.69,1.0
2024-02-26,2.98,3.06,3.14,2.95,40560667.0,123962433.02,1.0
2024-02-27,3.05,3.14,3.14,3.0,28547519.0,87914302.64,1.0
2024-02-28,3.16,2.84,3.26,2.82,42210046.0,129604043.52,1.0
2024-02-29,2.78,2.96,2.97,2.77,25420261.0,73795234.07,1.0
2024-03-01,2.95,3.02,3.08,2.95,24409075.0,73184896.65,1.0
2024-03-04,3.03,3.01,3.04,2.9,18715756.0,55717521.28,1.0
2024-03-05,2.97,2.91,3.02,2.9,16962737.0,49937685.71,1.0
2024-03-06,2.91,2.95,2.99,2.87,17236616.0,50671729.06,1.0
2024-03-07,2.97,2.95,3.11,2.93,29473669.0,88562458.26,1.0
2024-03-08,2.89,2.92,2.99,2.88,18380364.0,53526962.48,1.0
2024-03-11,2.87,2.98,2.98,2.87,17366676.0,50888955.96,1.0
2024-03-12,3.0,3.05,3.06,2.96,21239517.0,64213363.83,1.0
2024-03-13,3.06,3.06,3.1,3.01,18839993.0,57571299.51,1.0
2024-03-14,3.05,3.02,3.08,2.96,20497412.0,62028228.79,1.0
2024-03-15,3.02,3.06,3.06,2.96,16542162.0,49931029.84,1.0
2024-03-18,3.1,3.14,3.14,3.06,22218994.0,68918922.09,1.0
2024-03-19,3.15,3.13,3.18,3.12,21139792.0,66688799.59,1.0
2024-03-20,3.15,3.23,3.24,3.15,23899632.0,76460788.32,1.0
2024-03-21,3.25,3.27,3.3,3.2,26149900.0,85201417.0,1.0
2024-03-22,3.27,3.21,3.28,3.15,23952550.0,76724142.0,1.0
2024-03-25,3.18,3.08,3.23,3.07,17769794.0,56034711.92,1.0
2024-03-26,3.09,3.12,3.19,3.03,26795129.0,82950070.74,1.0
2024-03-27,3.1,2.94,3.12,2.94,23103835.0,69644762.3,1.0
2024-03-28,2.93,3.0,3.06,2.9,23328970.0,69647402.37,1.0
2024-03-29,2.99,3.01,3.02,2.93,17127418.0,51037349.82,1.0
2024-04-01,3.01,3.14,3.15,3.0,25817441.0,80320937.02,1.0
2024-04-02,3.18,3.07,3.19,3.05,17496616.0,54159814.37,1.0
2024-04-03,3.06,2.96,3.08,2.93,21480566.0,63889535.68,1.0
