,open,close,high,low,volume,money,factor
2023-09-07,43.58,43.19,44.0,42.91,495690.0,21463864.0,1.0
2023-09-08,43.19,43.24,43.83,42.3,397922.0,17128775.0,1.0
2023-09-11,43.6,44.07,44.53,42.55,534983.0,23349431.0,1.0
2023-09-12,43.64,43.28,44.37,43.02,571126.0,24838225.0,1.0
2023-09-13,43.17,42.01,43.17,41.41,530556.0,22305156.0,1.0
2023-09-14,42.0,41.1,42.17,40.81,465137.0,19253886.0,1.0
2023-09-15,41.6,40.76,41.6,40.33,390258.0,15908057.0,1.0
2023-09-18,40.71,41.39,42.1,40.71,433956.0,17960398.0,1.0
2023-09-19,41.7,40.09,41.7,39.93,407074.0,16413672.0,1.0
2023-09-20,40.0,40.1,41.0,39.98,422550.0,17119023.0,1.0
2023-09-21,40.27,40.03,40.71,39.93,286463.0,11537799.0,1.0
2023-09-22,39.97,41.91,41.95,39.77,521745.0,21473645.0,1.0
2023-09-25,42.08,42.04,42.61,41.14,519967.0,21714684.0,1.0
2023-09-26,41.98,43.9,46.35,41.47,1562430.0,69212623.0,1.0
2023-09-27,44.11,42.95,44.11,42.78,933530.0,40337903.0,1.0
2023-09-28,42.86,44.26,44.68,42.56,731241.0,32000179.0,1.0
2023-10-09,44.39,41.61,45.26,41.38,969034.0,40953311.0,1.0
2023-10-10,41.78,42.27,42.68,41.5,601223.0,25379319.0,1.0
2023-10-11,42.37,42.96,43.68,41.21,905558.0,38588273.0,1.0
2023-10-12,43.39,41.45,43.39,41.16,731891.0,30521576.0,1.0
2023-10-13,41.07,41.0,41.62,40.6,592140.0,24308114.0,1.0
2023-10-16,41.38,40.51,41.4,39.96,446977.0,18078549.0,1.0
2023-10-17,40.71,40.49,40.84,39.93,308806.0,12433477.0,1.0
2023-10-18,40.79,39.66,40.79,39.04,421475.0,16701848.0,1.0
2023-10-19,39.61,39.93,41.06,38.91,444571.0,17945275.0,1.0
2023-10-20,39.53,38.89,40.41,38.77,440315.0,17315892.0,1.0
2023-10-23,38.81,37.9,38.98,37.46,435177.0,16599200.0,1.0
2023-10-24,38.46,40.1,40.22,37.51,526965.0,20714759.0,1.0
2023-10-25,40.5,43.33,43.38,39.63,1417090.0,59614414.0,1.0
2023-10-26,43.38,47.5,51.0,42.4,3479838.0,162544481.0,1.0
2023-10-27,47.5,46.96,50.5,46.96,2162828.0,105731052.0,1.0
2023-10-30,48.11,47.93,48.77,46.03,1660542.0,79145273.0,1.0
2023-10-31,47.92,44.86,47.92,44.3,1591643.0,73015228.0,1.0
2023-11-01,44.6,43.91,45.19,43.51,1029135.0,45347669.0,1.0
2023-11-02,43.97,42.66,44.49,42.22,782724.0,33791966.0,1.0
2023-11-03,42.66,44.45,45.49,42.47,803053.0,35515310.0,1.0
2023-11-06,44.77,46.25,46.75,44.77,725285.0,33405412.0,1.0
2023-11-07,46.25,47.81,47.98,45.57,1003938.0,47091172.0,1.0
2023-11-08,52.62,50.97,54.5,50.2,2899509.0,150691261.0,1.0
2023-11-09,50.44,49.04,51.86,48.77,1747049.0,87218838.0,1.0
2023-11-10,48.9,47.71,48.9,47.43,1135909.0,54560904.0,1.0
2023-11-13,48.18,47.79,48.82,47.35,987264.0,47350922.0,1.0
2023-11-14,47.96,52.58,52.96,47.96,2044656.0,104844114.0,1.0
2023-11-15,53.24,57.82,60.8,51.54,4389399.0,244597222.0,1.0
2023-11-16,57.17,58.89,65.0,56.1,4690676.0,282210851.0,1.0
2023-11-17,60.36,59.8,61.0,57.57,2391224.0,141540672.0,1.0
2023-11-20,59.38,58.93,63.89,57.8,2515235.0,153869756.0,1.0
2023-11-21,58.68,58.57,59.62,57.53,1531117.0,89615925.0,1.0
2023-11-22,57.97,55.69,58.8,55.6,1643149.0,93015076.0,1.0
2023-11-23,55.76,55.79,56.44,54.02,1237458.0,68331735.0,1.0
2023-11-24,55.77,53.11,55.77,52.81,1004084.0,53660459.0,1.0
2023-11-27,53.11,52.8,54.27,51.95,1051667.0,55390838.0,1.0
2023-11-28,53.24,52.65,53.9,51.74,971735.0,51210646.0,1.0
2023-11-29,52.65,51.06,52.71,50.92,884128.0,45404518.0,1.0
2023-11-30,51.18,50.73,51.51,49.9,840573.0,42557915.0,1.0
2023-12-01,51.22,53.5,53.63,50.47,971546.0,50802956.0,1.0
2023-12-04,53.62,55.4,55.96,52.61,1854957.0,100894210.0,1.0
2023-12-05,55.5,52.99,55.8,52.85,1268568.0,68965207.0,1.0
2023-12-06,52.79,53.2,54.37,52.55,706061.0,37599128.0,1.0
2023-12-07,52.7,53.92,54.6,52.69,667058.0,35860084.0,1.0
2023-12-08,54.1,53.7,55.19,53.5,781215.0,42417879.0,1.0
2023-12-11,53.42,53.9,54.51,52.42,989275.0,52924306.0,1.0
2023-12-12,53.95,54.18,54.99,53.8,588825.0,31976068.0,1.0
2023-12-13,54.22,53.0,54.94,52.77,444589.0,23703234.0,1.0
2023-12-14,53.1,51.64,53.89,51.0,1196380.0,62601681.0,1.0
2023-12-15,51.63,51.65,52.17,50.72,1092410.0,56264565.0,1.0
2023-12-18,51.56,50.93,53.12,50.25,1041595.0,53391787.0,1.0
2023-12-19,50.83,51.3,51.6,50.36,674006.0,34378094.0,1.0
2023-12-20,51.15,51.33,52.88,50.05,1053987.0,54081113.14,1.0
2023-12-21,51.0,49.8,51.21,49.65,969872.0,48673407.0,1.0
2023-12-22,49.8,48.18,50.36,47.94,809859.0,39491777.98,1.0
2023-12-25,47.94,48.05,49.79,47.57,505638.0,24419938.83,1.0
2023-12-26,48.28,46.81,48.34,46.07,432273.0,20212080.42,1.0
2023-12-27,46.51,46.13,47.46,46.0,720825.0,33613630.75,1.0
2023-12-28,46.82,46.85,47.49,45.35,670277.0,31257370.68,1.0
2023-12-29,46.85,48.07,48.3,46.75,575047.0,27466209.08,1.0
2024-01-02,48.27,46.84,48.58,46.76,446058.0,21147274.54,1.0
2024-01-03,46.77,46.24,47.48,45.61,556840.0,25786099.98,1.0
2024-01-04,46.91,45.67,47.0,45.4,517039.0,23717790.17,1.0
2024-01-05,45.93,45.19,46.44,45.01,583854.0,26630723.23,1.0
2024-01-08,45.43,44.08,45.6,43.83,595941.0,26495297.0,1.0
2024-01-09,43.99,44.15,45.32,43.45,805518.0,35693318.01,1.0
2024-01-10,44.42,43.57,44.42,42.9,408098.0,17835084.0,1.0
2024-01-11,43.57,44.89,44.96,43.15,432396.0,19175034.48,1.0
2024-01-12,44.21,43.31,44.71,43.3,561451.0,24659265.51,1.0
2024-01-15,43.31,43.31,44.42,42.97,595904.0,25973022.0,1.0
2024-01-16,43.53,43.44,43.74,42.29,500821.0,21516824.34,1.0
2024-01-17,43.67,41.82,43.68,41.48,642707.0,27260806.7,1.0
2024-01-18,41.82,41.64,42.4,40.13,678240.0,27926187.18,1.0
2024-01-19,41.64,40.47,41.8,40.18,452083.0,18407928.56,1.0
2024-01-22,40.59,37.76,41.02,36.69,612562.0,23914746.0,1.0
2024-01-23,37.26,37.38,38.0,36.61,764054.0,28384509.62,1.0
2024-01-24,37.88,36.82,37.88,35.15,983543.0,35677492.83,1.0
2024-01-25,36.82,40.01,40.18,36.45,1144875.0,44502827.53,1.0
2024-01-26,40.34,39.49,41.52,39.2,797437.0,31963354.93,1.0
2024-01-29,40.47,37.4,40.5,37.03,652150.0,24832287.21,1.0
2024-01-30,36.66,35.66,37.46,35.64,490479.0,17866178.47,1.0
2024-01-31,36.39,33.0,36.39,32.67,798651.0,26985280.21,1.0
2024-02-01,32.99,31.86,32.99,31.18,640008.0,20424393.37,1.0
2024-02-02,32.6,30.19,33.67,28.7,777383.0,23947225.44,1.0
2024-02-05,29.63,24.15,29.82,24.15,1498760.0,38077790.08,1.0
2024-02-06,23.4,23.4,24.66,20.46,1595603.0,35547092.26,1.0
2024-02-07,23.55,20.71,23.78,20.18,1769314.0,37648866.84,1.0
2024-02-08,21.0,24.85,24.85,20.5,1777148.0,39458684.77,1.0
2024-02-19,25.97,28.27,29.29,25.65,2342382.0,65305755.78,1.0
2024-02-20,27.93,27.98,28.69,26.26,1191152.0,32955899.17,1.0
2024-02-21,27.5,28.64,29.84,26.52,1025786.0,29463340.94,1.0
2024-02-22,28.58,30.1,30.36,28.58,925191.0,27373688.45,1.0
2024-02-23,30.1,32.0,32.07,29.62,1060295.0,32947989.81,1.0
2024-02-26,31.81,32.69,34.67,30.24,1647856.0,54128782.36,1.0
2024-02-27,32.69,34.4,34.45,32.0,992812.0,33262383.23,1.0
2024-02-28,34.38,29.27,35.09,29.2,2456361.0,78484927.19,1.0
2024-02-29,29.0,31.11,31.29,28.55,1669880.0,50827128.12,1.0
2024-03-01,31.39,32.52,32.8,31.05,1229790.0,39194258.58,1.0
2024-03-04,32.9,31.86,34.33,30.67,1096806.0,35038382.57,1.0
2024-03-05,31.85,30.9,32.58,30.49,1264716.0,39951329.87,1.0
2024-03-06,30.9,31.09,31.66,30.01,748843.0,23219462.53,1.0
2024-03-07,31.56,30.25,31.97,30.13,670784.0,20670303.28,1.0
2024-03-08,30.23,30.77,30.8,29.7,678664.0,20583505.75,1.0
2024-03-11,30.26,31.13,31.23,30.01,664602.0,20361108.31,1.0
2024-03-12,31.13,32.03,32.29,31.13,1040961.0,33098381.76,1.0
2024-03-13,32.24,32.57,33.28,31.76,1094355.0,35552767.95,1.0
2024-03-14,32.24,31.75,32.86,31.0,1061340.0,33694849.16,1.0
2024-03-15,31.02,32.09,32.22,31.0,799682.0,25361768.85,1.0
2024-03-18,32.74,33.13,33.15,32.0,958812.0,31456523.11,1.0
2024-03-19,33.69,33.44,33.87,33.09,794639.0,26644989.06,1.0
2024-03-20,33.12,34.08,34.3,33.12,890803.0,30129578.86,1.0
2024-03-21,34.39,35.18,36.69,34.21,1690545.0,60055174.74,1.0
2024-03-22,35.66,40.07,42.22,34.63,3665838.0,140302938.55,1.0
2024-03-25,39.8,36.55,40.0,34.58,3358594.0,123897173.82,1.0
2024-03-26,36.0,33.3,36.01,32.98,2228731.0,76416035.85,1.0
2024-03-27,33.39,30.88,33.9,30.7,1475512.0,46880535.07,1.0
2024-03-28,30.86,31.88,32.5,30.23,1480989.0,47205965.88,1.0
2024-03-29,31.8,31.57,32.18,30.32,1291790.0,40268744.96,1.0
2024-04-01,31.56,32.21,32.44,31.4,939665.0,30136557.64,1.0
2024-04-02,32.67,32.41,32.99,31.8,1118649.0,36386071.57,1.0
2024-04-03,32.39,31.2,32.98,30.81,828585.0,25960823.72,1.0
