,open,close,high,low,volume,money,factor
2023-05-25,40.64,40.5,40.7,39.34,883927.0,35392014.0,0.5441628689055467
2023-05-26,40.28,39.28,40.49,39.23,652746.0,25882033.0,0.5441628689055467
2023-05-29,39.29,38.23,39.78,37.93,1630582.0,62576622.0,0.5441628689055467
2023-05-30,38.09,38.25,39.88,37.97,1152964.0,44705661.0,0.5441628689055467
2023-05-31,38.1,38.51,39.6,37.88,958720.0,37097756.0,0.5441628689055467
2023-06-01,38.29,38.64,39.64,38.29,912769.0,35469576.0,0.5441628689055467
2023-06-02,39.02,37.85,39.11,37.55,1219488.0,46486955.0,0.5441628689055467
2023-06-05,37.85,36.22,38.29,36.11,1438694.0,52859056.0,0.5441628689055467
2023-06-06,36.24,34.55,36.39,34.55,1263776.0,44430006.0,0.5441628689055467
2023-06-07,34.55,36.62,36.73,34.31,2155522.0,77355971.0,0.5441628689055467
2023-06-08,36.59,35.57,37.17,34.76,1653182.0,59212004.0,0.5441628689055467
2023-06-09,35.59,34.79,35.79,34.44,1752049.0,61309618.0,0.5441628689055467
2023-06-12,34.79,33.92,35.14,33.84,1017159.0,34712219.0,0.5441628689055467
2023-06-13,33.92,33.22,33.93,32.86,1347207.0,44769228.0,0.5441628689055467
2023-06-14,34.29,36.18,36.99,33.59,3715672.0,131372789.0,0.5441628689055467
2023-06-15,36.18,36.02,36.71,35.16,1828171.0,65819102.0,0.5441628689055467
2023-06-16,36.34,35.18,36.34,35.1,2112235.0,74728501.0,0.5441628689055467
2023-06-19,35.9,36.61,37.51,35.4,2820328.0,103387159.0,0.5441628689055467
2023-06-20,36.62,38.03,38.42,36.28,2460333.0,92590402.0,0.5441628689055467
2023-06-21,37.98,39.45,39.73,36.89,4435286.0,171219233.0,0.5441628689055467
2023-06-26,39.18,39.39,40.02,37.68,2693936.0,104730578.0,0.5441628689055467
2023-06-27,38.97,41.32,41.76,38.69,3165416.0,129378590.0,0.5441628689055467
2023-06-28,40.63,40.63,41.54,40.3,2473230.0,101133074.0,0.5441628689055467
2023-06-29,40.65,40.27,41.16,38.9,2145314.0,85257607.0,0.5441628689055467
2023-06-30,40.35,40.09,40.41,39.35,1317988.0,52723106.0,0.5441628689055467
2023-07-03,39.75,39.84,40.42,39.13,1553763.0,61442541.0,0.5441628689055467
2023-07-04,39.84,39.89,40.33,39.2,1202271.0,47573910.0,0.5441628689055467
2023-07-05,39.61,40.12,40.28,38.05,1487871.0,58288077.0,0.9902468338863045
2023-07-06,39.89,38.72,39.98,38.46,1236168.0,48224170.0,0.9902468338863045
2023-07-07,38.5,37.61,38.62,37.53,793794.0,30123990.0,0.9902468338863045
2023-07-10,37.7,37.58,37.83,36.65,925458.0,34433592.0,0.9902468338863045
2023-07-11,37.48,38.14,38.85,37.35,1090282.0,41745981.0,0.9902468338863045
2023-07-12,38.12,38.62,39.49,37.61,1489608.0,58054384.0,0.9902468338863045
2023-07-13,38.63,39.15,39.71,38.39,892081.0,34905575.0,0.9902468338863045
2023-07-14,39.23,38.41,39.67,38.17,869592.0,33699446.0,0.9902468338863045
2023-07-17,38.41,38.66,39.4,38.41,1123801.0,43760091.0,0.9902468338863045
2023-07-18,38.72,37.78,38.94,37.63,769869.0,29445597.0,0.9902468338863045
2023-07-19,37.9,37.64,38.61,37.48,843891.0,31836328.0,0.9902468338863045
2023-07-20,37.65,35.96,38.42,35.94,1168981.0,43195786.0,0.9902468338863045
2023-07-21,35.79,35.46,36.12,35.15,824320.0,29348196.0,0.9902468338863045
2023-07-24,35.53,35.15,35.61,34.79,675953.0,23686706.0,0.9902468338863045
2023-07-25,35.44,35.5,36.21,34.86,1025098.0,36320526.0,0.9902468338863045
2023-07-26,35.48,36.38,36.97,35.05,1344767.0,48817615.0,0.9902468338863045
2023-07-27,36.48,35.86,36.59,35.5,693908.0,24853323.0,0.9902468338863045
2023-07-28,35.74,37.12,37.16,34.67,2642706.0,95983041.0,0.9902468338863045
2023-07-31,36.93,38.6,39.11,36.15,2095036.0,79603101.0,0.9902468338863045
2023-08-01,38.63,38.04,40.18,37.66,2275767.0,88980755.0,0.9902468338863045
2023-08-02,38.22,38.45,39.9,37.54,1691130.0,65391034.0,0.9902468338863045
2023-08-03,38.04,37.55,38.42,37.18,1037712.0,38995509.0,0.9902468338863045
2023-08-04,37.13,38.61,39.29,37.13,1329790.0,51071093.0,0.9902468338863045
2023-08-07,38.62,38.99,39.77,37.93,2542032.0,98904962.0,0.9902468338863045
2023-08-08,39.61,38.52,40.1,38.42,2124054.0,83840790.0,0.9902468338863045
2023-08-09,38.32,37.68,38.61,37.48,788165.0,29890929.0,0.9902468338863045
2023-08-10,38.26,38.08,38.26,37.23,435953.0,16537958.0,0.9902468338863045
2023-08-11,38.03,38.42,39.8,37.72,1006213.0,39281718.0,0.9902468338863045
2023-08-14,38.15,40.87,41.59,37.25,1882649.0,74501425.0,0.9902468338863045
2023-08-15,40.6,39.82,40.84,39.46,1316751.0,52721412.0,0.9902468338863045
2023-08-16,39.71,39.32,40.8,39.31,753186.0,30008197.0,0.9902468338863045
2023-08-17,39.3,39.77,40.01,38.55,771457.0,30247777.0,0.9902468338863045
2023-08-18,39.77,38.72,39.77,38.5,779112.0,30331822.0,0.9902468338863045
2023-08-21,38.62,35.81,38.62,35.75,1805460.0,66040688.0,0.9902468338863045
2023-08-22,36.03,36.04,36.2,34.88,936789.0,33411856.0,0.9902468338863045
2023-08-23,36.26,35.07,36.49,35.07,1053436.0,37615266.0,0.9902468338863045
2023-08-24,35.45,31.37,35.45,30.9,3483044.0,113797898.0,0.9902468338863045
2023-08-25,31.67,30.44,31.67,30.2,1380477.0,42586820.0,0.9902468338863045
2023-08-28,32.15,27.66,32.28,27.41,4385893.0,125309308.0,0.9902468338863045
2023-08-29,27.73,30.12,30.18,27.39,3504259.0,102690390.0,0.9902468338863045
2023-08-30,30.09,30.19,31.17,30.0,2189548.0,66739718.0,0.9902468338863045
2023-08-31,30.29,30.3,30.87,29.93,1386562.0,42146317.0,0.9902468338863045
2023-09-01,30.54,30.58,31.08,30.31,1020542.0,31282977.0,0.9902468338863045
2023-09-04,30.78,31.29,31.34,30.16,1594003.0,48838458.0,0.9902468338863045
2023-09-05,31.29,31.97,33.67,31.19,3484996.0,113559637.0,0.9902468338863045
2023-09-06,31.77,32.9,33.33,31.01,2040872.0,65307545.0,0.9902468338863045
2023-09-07,32.48,31.48,32.57,31.25,1572326.0,49913774.0,0.9902468338863045
2023-09-08,31.27,30.79,32.0,30.78,1019443.0,31719554.0,0.9902468338863045
2023-09-11,31.24,31.1,31.5,30.42,1211648.0,37654253.0,0.9902468338863045
2023-09-12,31.04,30.49,31.38,30.43,1152420.0,35371620.0,0.9902468338863045
2023-09-13,30.4,29.85,30.52,29.57,980745.0,29336363.0,0.9902468338863045
2023-09-14,29.95,29.47,30.01,29.26,988501.0,29230483.0,0.9902468338863045
2023-09-15,29.72,29.75,30.18,29.34,948501.0,28201451.0,0.9902468338863045
2023-09-18,29.75,30.56,31.97,29.44,1775820.0,54709153.0,0.9902468338863045
2023-09-19,30.47,29.6,31.34,29.57,1381938.0,41191286.0,0.9902468338863045
2023-09-20,29.82,29.06,30.2,29.04,773807.0,22697485.0,0.9902468338863045
2023-09-21,29.3,28.51,29.38,28.47,1080275.0,31082885.0,0.9902468338863045
2023-09-22,28.51,29.96,29.96,28.31,1265159.0,37015182.0,0.9902468338863045
2023-09-25,29.96,29.54,30.27,29.16,1231086.0,36477579.0,0.9902468338863045
2023-09-26,29.7,29.78,30.3,29.26,1203744.0,35901129.0,0.9902468338863045
2023-09-27,29.94,29.71,30.05,29.03,1388576.0,41236408.0,0.9902468338863045
2023-09-28,29.79,29.94,30.58,29.67,1236989.0,37129086.0,0.9902468338863045
2023-10-09,29.95,29.85,30.31,29.28,1443720.0,42992176.0,0.9902468338863045
2023-10-10,29.84,29.53,30.13,29.23,1212768.0,36035896.0,0.9902468338863045
2023-10-11,29.53,29.71,29.97,29.08,1587476.0,47109773.0,0.9902468338863045
2023-10-12,29.88,29.58,29.97,29.16,1130418.0,33422038.0,0.9902468338863045
2023-10-13,29.5,29.01,29.64,28.84,1013417.0,29511894.0,0.9902468338863045
2023-10-16,29.01,28.72,29.23,28.47,1072823.0,30785038.0,0.9902468338863045
2023-10-17,28.78,28.17,28.78,27.88,738848.0,20800907.0,0.9902468338863045
2023-10-18,28.17,27.71,28.17,27.39,1093243.0,30312169.0,0.9902468338863045
2023-10-19,27.71,27.43,28.27,27.19,817008.0,22647656.0,0.9902468338863045
2023-10-20,27.36,27.11,28.19,26.97,809938.0,22303216.0,0.9902468338863045
2023-10-23,26.71,26.34,27.01,26.02,796832.0,21137462.0,0.9902468338863045
2023-10-24,25.95,26.49,26.98,25.85,975816.0,25843553.0,0.9902468338863045
2023-10-25,26.73,26.87,27.5,26.33,980644.0,26333695.0,0.9902468338863045
2023-10-26,26.42,26.6,26.98,26.2,1493143.0,39601402.0,0.9902468338863045
2023-10-27,26.57,27.32,27.53,26.27,1201721.0,32482861.0,0.9902468338863045
2023-10-30,27.1,27.75,28.22,26.75,1268997.0,34992684.0,0.9902468338863045
2023-10-31,27.75,27.05,27.78,26.9,1018837.0,27785103.0,0.9902468338863045
2023-11-01,27.31,26.56,27.31,26.44,1175012.0,31389705.0,0.9902468338863045
2023-11-02,26.83,26.13,26.97,26.07,835711.0,22074353.0,0.9902468338863045
2023-11-03,26.16,27.36,27.53,26.1,1036293.0,28117923.0,0.9902468338863045
2023-11-06,27.63,28.48,28.67,27.37,1479692.0,41552338.0,0.9902468338863045
2023-11-07,28.59,28.96,29.2,27.75,2279028.0,65266875.0,0.9902468338863045
2023-11-08,28.91,28.93,29.16,28.53,1643166.0,47330639.0,0.9902468338863045
2023-11-09,28.88,28.79,29.18,28.53,819573.0,23585453.0,0.9902468338863045
2023-11-10,28.8,28.41,28.8,28.32,979069.0,27863233.0,0.9902468338863045
2023-11-13,28.41,28.89,28.97,28.03,1004941.0,28951612.0,0.9902468338863045
2023-11-14,29.07,28.92,29.36,28.75,818098.0,23743857.0,0.9902468338863045
2023-11-15,29.07,29.45,30.47,28.88,3077088.0,91327543.0,0.9902468338863045
2023-11-16,29.45,29.27,29.79,29.06,1450294.0,42583314.0,0.9902468338863045
2023-11-17,29.27,29.07,29.27,28.88,1225755.0,35618680.0,0.9902468338863045
2023-11-20,29.11,29.72,29.75,28.92,1116416.0,32845734.0,0.9902468338863045
2023-11-21,29.86,29.1,29.87,29.05,1128010.0,33180500.0,0.9902468338863045
2023-11-22,28.92,28.63,29.4,28.54,938170.0,27132737.0,0.9902468338863045
2023-11-23,28.71,28.8,28.87,28.42,777516.0,22283557.0,0.9902468338863045
2023-11-24,28.72,28.24,28.81,28.04,872005.0,24632169.0,0.9902468338863045
2023-11-27,27.92,28.41,28.87,27.91,845062.0,23996608.0,0.9902468338863045
2023-11-28,28.37,28.77,29.11,28.22,1012616.0,29112360.0,0.9902468338863045
2023-11-29,28.64,28.59,29.26,28.52,875437.0,25219413.0,0.9902468338863045
2023-11-30,28.56,27.97,28.86,27.66,799095.0,22430184.0,0.9902468338863045
2023-12-01,28.03,28.24,28.34,27.54,921508.0,25762115.0,0.9902468338863045
2023-12-04,28.46,27.85,28.5,27.79,906884.0,25352673.0,0.9902468338863045
2023-12-05,27.85,27.13,27.85,27.03,1034692.0,28337972.0,0.9902468338863045
2023-12-06,27.15,27.02,27.58,26.64,768414.0,20876311.0,0.9902468338863045
2023-12-07,27.23,27.06,27.32,26.72,858343.0,23169957.0,0.9902468338863045
2023-12-08,26.8,26.82,27.43,26.74,721133.0,19454425.0,0.9902468338863045
2023-12-11,26.84,27.1,27.28,26.36,1684003.0,45315928.0,0.9902468338863045
2023-12-12,27.39,26.99,27.65,26.68,1547027.0,41749299.0,0.9902468338863045
2023-12-13,26.82,26.93,27.4,26.66,1217353.0,32862421.0,0.9902468338863045
2023-12-14,26.99,26.75,27.38,26.62,1156823.0,31015070.0,0.9902468338863045
2023-12-15,26.99,26.44,27.47,26.42,1159104.0,31036293.0,0.9902468338863045
2023-12-18,26.44,25.88,26.54,25.76,1076469.0,28110616.0,0.9902468338863045
2023-12-19,25.66,25.96,26.22,25.58,728298.0,18851753.0,0.9902468338863045
2023-12-20,25.96,25.99,26.81,25.9,1022008.0,26916289.2,0.9902468338863045
2023-12-21,25.99,26.16,26.38,25.41,953136.0,24712276.4,0.9902468338863045
2023-12-22,26.1,25.62,26.26,25.54,782148.0,20203230.0,0.9902468338863045
2023-12-25,25.53,25.41,25.87,25.29,815696.0,20806731.8,0.9902468338863045
2023-12-26,25.33,24.75,25.45,24.51,793762.0,19662714.0,0.9902468338863045
2023-12-27,24.76,24.95,25.05,24.63,608555.0,15130578.6,0.9902468338863045
2023-12-28,24.9,25.99,26.09,24.7,1084376.0,27774014.0,0.9902468338863045
2023-12-29,25.97,26.37,26.46,25.87,820422.0,21569202.4,0.9902468338863045
2024-01-02,26.37,26.11,26.59,26.1,617907.0,16230464.2,0.9902468338863045
2024-01-03,26.19,25.86,26.3,25.65,650202.0,16832468.0,0.9902468338863045
2024-01-04,25.9,25.53,25.96,25.43,536949.0,13751961.84,0.9902468338863045
2024-01-05,25.73,25.03,25.92,24.81,772797.0,19588299.8,0.9902468338863045
2024-01-08,25.15,24.16,25.29,24.16,770475.0,18910354.0,0.9902468338863045
2024-01-09,24.17,24.54,25.0,24.17,809960.0,19945823.6,0.9902468338863045
2024-01-10,24.51,24.25,24.77,23.96,843204.0,20547162.0,0.9902468338863045
2024-01-11,24.34,24.79,24.89,24.16,644445.0,15806721.2,0.9902468338863045
2024-01-12,24.91,24.63,25.18,24.63,538815.0,13393185.6,0.9902468338863045
2024-01-15,24.46,24.32,24.74,24.0,640052.0,15561403.74,0.9902468338863045
2024-01-16,24.25,24.01,24.51,23.76,840620.0,20159230.89,0.9902468338863045
2024-01-17,24.0,23.09,24.13,23.04,867326.0,20346092.73,0.9902468338863045
2024-01-18,23.06,22.76,23.21,21.86,1232440.0,27828181.4,0.9902468338863045
2024-01-19,22.97,22.47,23.04,22.35,998579.0,22551124.0,0.9902468338863045
2024-01-22,22.52,20.73,22.58,19.86,1523741.0,32683058.14,0.9902468338863045
2024-01-23,20.99,20.81,20.99,20.34,1436187.0,29713089.8,0.9902468338863045
2024-01-24,21.13,20.61,21.27,19.78,1489750.0,30347225.0,0.9902468338863045
2024-01-25,20.58,21.54,21.64,20.45,1291249.0,27231221.5,0.9902468338863045
2024-01-26,21.77,21.1,21.95,21.01,1121963.0,24027610.0,0.9902468338863045
2024-01-29,21.67,20.41,21.67,20.29,1084861.0,22464308.6,0.9902468338863045
2024-01-30,20.54,19.9,20.58,19.87,1033453.0,20845684.86,0.9902468338863045
2024-01-31,18.78,17.53,19.19,17.21,3635865.0,66210864.62,0.9902468338863045
2024-02-01,17.84,17.28,18.97,16.85,3282535.0,57771584.6,0.9902468338863045
2024-02-02,17.61,16.48,18.81,15.84,3737109.0,64282374.4,0.9902468338863045
2024-02-05,16.5,13.68,16.63,13.52,3457335.0,50295078.95,0.9902468338863045
2024-02-06,13.67,13.35,14.04,11.96,4008595.0,51581285.86,0.9902468338863045
2024-02-07,13.65,12.22,13.82,12.1,3204696.0,40825086.68,0.9902468338863045
2024-02-08,12.09,14.21,14.39,11.55,4493636.0,57153476.94,0.9902468338863045
2024-02-19,14.26,14.92,15.22,14.25,4093469.0,60403694.89,0.9902468338863045
2024-02-20,14.92,15.31,15.35,14.46,2437668.0,36602851.33,0.9902468338863045
2024-02-21,15.15,15.76,16.51,14.85,2872772.0,45676833.37,0.9902468338863045
2024-02-22,15.61,16.75,16.75,15.61,2467114.0,40173305.28,0.9902468338863045
2024-02-23,16.8,17.73,17.76,16.66,3239509.0,55771663.9,0.9902468338863045
2024-02-26,18.22,19.01,19.49,17.82,4773433.0,89074401.46,0.9902468338863045
2024-02-27,18.72,19.19,19.19,18.12,3353305.0,63089673.59,0.9902468338863045
2024-02-28,19.18,16.54,19.66,16.43,5509699.0,99801267.16,0.9902468338863045
2024-02-29,16.21,17.62,17.63,16.21,3147260.0,54084708.34,0.9902468338863045
2024-03-01,17.82,18.18,18.2,17.45,2688602.0,47999765.41,0.9902468338863045
2024-03-04,18.17,17.82,18.17,17.33,2601271.0,46131130.8,0.9902468338863045
2024-03-05,17.8,17.16,17.8,17.07,1926037.0,33531498.8,0.9902468338863045
2024-03-06,17.24,18.18,18.99,17.15,3054588.0,54817955.64,0.9902468338863045
2024-03-07,18.41,18.42,19.25,17.88,3197142.0,59229673.2,0.9902468338863045
2024-03-08,18.31,18.25,18.66,17.91,2219751.0,40294488.84,0.9902468338863045
2024-03-11,18.25,18.29,18.35,17.82,2120845.0,38443141.6,0.9902468338863045
2024-03-12,18.49,18.69,18.89,18.12,2097578.0,38874858.6,0.9902468338863045
2024-03-13,18.91,18.8,19.01,18.55,1849470.0,34734200.24,0.9902468338863045
2024-03-14,19.31,18.47,20.52,17.98,3012320.0,56763145.16,0.9902468338863045
2024-03-15,18.46,21.15,21.24,18.37,6734926.0,134071675.69,0.9902468338863045
2024-03-18,21.27,20.81,21.34,20.13,6815823.0,140220286.42,0.9902468338863045
2024-03-19,20.48,20.17,20.77,19.88,4887393.0,98506771.0,0.9902468338863045
2024-03-20,20.09,20.71,20.79,19.79,4657202.0,94343450.0,0.9902468338863045
2024-03-21,20.58,20.1,20.99,19.81,3966297.0,80403313.74,0.9902468338863045
2024-03-22,20.19,19.27,20.35,19.09,3402334.0,66263729.03,0.9902468338863045
2024-03-25,19.13,18.53,19.45,18.5,2503142.0,47606949.08,0.9902468338863045
2024-03-26,18.45,18.92,19.01,18.0,2752406.0,50966331.14,0.9902468338863045
2024-03-27,18.81,17.93,19.11,17.93,2064738.0,38238419.0,0.9902468338863045
2024-03-28,17.81,18.71,19.28,17.72,2728137.0,50515498.43,0.9902468338863045
2024-03-29,18.61,18.73,18.94,18.32,1781797.0,33118630.38,0.9902468338863045
2024-04-01,18.9,19.13,19.19,18.75,1736796.0,33047987.28,0.9902468338863045
2024-04-02,19.17,18.84,19.19,18.76,1527660.0,28919284.6,0.9902468338863045
2024-04-03,18.73,18.1,18.9,18.04,1652881.0,30185362.4,0.9902468338863045
