,open,close,high,low,volume,money,factor
2023-08-08,24.2,23.94,24.39,23.92,3678381.0,88772309.0,0.9930422964597602
2023-08-09,23.89,24.0,24.25,23.69,5328977.0,127759755.0,0.9930422964597602
2023-08-10,23.93,23.95,24.11,23.61,2613585.0,62394589.0,0.9930422964597602
2023-08-11,23.94,23.6,24.21,23.54,4876809.0,116459233.0,0.9930422964597602
2023-08-14,23.38,23.78,23.92,23.25,4613420.0,108703180.0,0.9930422964597602
2023-08-15,23.79,22.81,23.94,22.42,7075525.0,162153901.0,0.9930422964597602
2023-08-16,22.78,22.13,22.94,22.11,6285131.0,140744931.0,0.9930422964597602
2023-08-17,22.29,22.44,22.55,21.85,4868775.0,108528762.0,0.9930422964597602
2023-08-18,22.44,21.71,22.95,21.71,5629908.0,124918462.0,0.9930422964597602
2023-08-21,21.82,21.74,22.4,21.65,7242864.0,159545368.0,0.9930422964597602
2023-08-22,22.05,21.78,22.34,21.24,10466626.0,226106646.0,0.9930422964597602
2023-08-23,21.79,20.99,21.98,20.97,6899719.0,147324373.0,0.9930422964597602
2023-08-24,21.13,20.88,21.31,20.84,6589708.0,138679731.0,0.9930422964597602
2023-08-25,20.82,20.73,21.29,20.06,12929518.0,267577584.0,0.9930422964597602
2023-08-28,21.83,20.16,21.95,20.11,9362123.0,194932761.0,0.9930422964597602
2023-08-29,20.16,20.73,21.09,20.16,10765374.0,222332019.0,0.9930422964597602
2023-08-30,20.83,21.97,22.21,20.73,14094447.0,307444059.0,0.9930422964597602
2023-08-31,21.82,21.74,22.01,21.51,6456067.0,140311335.0,0.9930422964597602
2023-09-01,21.74,21.23,21.95,21.19,4816219.0,103580600.0,0.9930422964597602
2023-09-04,21.75,22.35,22.4,21.38,10431205.0,229095076.0,0.9930422964597602
2023-09-05,22.72,23.51,24.45,22.46,26455631.0,625998398.0,0.9930422964597602
2023-09-06,22.79,23.76,24.29,22.32,18821911.0,436282648.0,0.9930422964597602
2023-09-07,23.61,23.54,24.41,23.32,15544691.0,369708456.0,0.9930422964597602
2023-09-08,23.44,23.25,23.8,22.64,13602573.0,315810697.0,0.9930422964597602
2023-09-11,23.82,24.23,24.54,23.09,23415392.0,559109518.0,0.9930422964597602
2023-09-12,23.83,23.98,24.48,23.55,14600942.0,349608405.0,0.9930422964597602
2023-09-13,23.92,22.82,23.92,22.74,11866524.0,273725964.0,0.9930422964597602
2023-09-14,22.9,24.71,24.72,22.75,23278854.0,552676469.0,0.9930422964597602
2023-09-15,24.21,25.61,25.7,23.34,28980872.0,708426303.0,0.9930422964597602
2023-09-18,25.09,25.23,26.9,24.88,30520007.0,788575899.0,0.9930422964597602
2023-09-19,24.83,24.4,25.02,24.15,15417959.0,378362244.0,0.9930422964597602
2023-09-20,24.19,24.13,25.81,23.54,22160421.0,547676577.0,0.9930422964597602
2023-09-21,23.51,23.04,23.88,22.12,22527033.0,517467986.0,0.9930422964597602
2023-09-22,22.95,23.63,23.78,22.54,15635079.0,362799105.0,0.9930422964597602
2023-09-25,24.9,24.5,25.09,24.01,24328006.0,598324930.0,0.9930422964597602
2023-09-26,24.4,24.96,25.32,24.05,22007959.0,544791780.0,0.9930422964597602
2023-09-27,24.52,23.97,25.04,23.93,17743214.0,433683321.0,0.9930422964597602
2023-09-28,23.83,22.86,24.11,22.73,15754447.0,364758457.0,0.9930422964597602
2023-10-09,22.61,22.47,22.86,22.32,8348158.0,188387723.0,0.9930422964597602
2023-10-10,22.54,24.29,24.73,22.48,24390556.0,584845183.0,0.9930422964597602
2023-10-11,24.04,23.72,24.12,23.44,12598601.0,299388484.0,0.9930422964597602
2023-10-12,23.83,23.91,24.37,23.72,11374712.0,273184578.0,0.9930422964597602
2023-10-13,23.62,23.09,23.84,22.94,11928910.0,278375113.0,0.9930422964597602
2023-10-16,22.84,22.6,23.31,22.44,9749443.0,222280592.0,0.9930422964597602
2023-10-17,22.71,22.52,22.87,22.01,6356565.0,142595665.0,0.9930422964597602
2023-10-18,22.29,22.53,22.84,21.51,11572373.0,254885679.0,0.9930422964597602
2023-10-19,22.39,22.29,23.11,22.23,8279087.0,188126356.0,0.9930422964597602
2023-10-20,22.11,21.41,22.42,21.33,8053584.0,174692651.0,0.9930422964597602
2023-10-23,21.57,20.75,21.59,20.66,5919792.0,124530886.0,0.9930422964597602
2023-10-24,21.02,20.85,21.27,20.57,5216301.0,108772102.0,0.9930422964597602
2023-10-25,20.96,21.45,21.73,20.7,8043172.0,171368127.0,0.9930422964597602
2023-10-26,21.16,22.52,23.22,21.15,12120310.0,271468796.0,0.9930422964597602
2023-10-27,22.52,22.34,22.59,21.9,6983637.0,155248606.0,0.9930422964597602
2023-10-30,23.07,24.55,25.03,22.71,21496938.0,514656643.0,0.9930422964597602
2023-10-31,24.49,24.19,24.68,23.97,9461802.0,228970035.0,0.9930422964597602
2023-11-01,24.11,24.27,24.79,24.06,8247841.0,201292861.0,0.9930422964597602
2023-11-02,24.27,23.63,24.53,23.4,8432925.0,200447673.0,0.9930422964597602
2023-11-03,23.75,23.75,24.34,23.41,8903517.0,212353398.0,0.9930422964597602
2023-11-06,24.21,24.84,25.34,24.1,13474127.0,333787301.0,0.9930422964597602
2023-11-07,24.99,25.7,25.82,24.48,17723906.0,451434047.0,0.9930422964597602
2023-11-08,25.82,25.63,25.92,25.17,9911063.0,253356711.0,0.9930422964597602
2023-11-09,25.59,25.27,25.78,25.02,7268118.0,183870579.0,0.9930422964597602
2023-11-10,24.89,24.79,25.33,24.7,5333224.0,133084854.0,0.9930422964597602
2023-11-13,24.98,25.49,25.68,24.9,8401712.0,213713353.0,0.9930422964597602
2023-11-14,25.37,26.44,26.69,25.34,13161507.0,344719846.0,0.9930422964597602
2023-11-15,27.08,26.86,27.44,26.44,11520428.0,310067590.0,0.9930422964597602
2023-11-16,26.81,26.15,26.92,26.02,7995280.0,211075052.0,0.9930422964597602
2023-11-17,26.12,25.75,26.25,25.42,8678719.0,223992473.0,0.9930422964597602
2023-11-20,25.82,25.59,25.98,25.48,7625902.0,195687462.0,0.9930422964597602
2023-11-21,25.69,24.94,25.69,24.88,8819589.0,221730667.0,0.9930422964597602
2023-11-22,24.83,24.31,25.19,24.27,6158478.0,152164077.0,0.9930422964597602
2023-11-23,24.34,24.78,24.85,23.83,6390291.0,156695311.0,0.9930422964597602
2023-11-24,24.68,23.75,24.76,23.55,7044554.0,168631521.0,0.9930422964597602
2023-11-27,23.62,23.51,24.03,23.2,8625005.0,202660816.0,0.9930422964597602
2023-11-28,23.63,23.65,23.89,23.29,4679582.0,110314382.0,0.9930422964597602
2023-11-29,23.49,23.4,23.81,23.34,3526245.0,83073964.0,0.9930422964597602
2023-11-30,23.46,23.21,23.56,23.0,3239484.0,75253871.0,0.9930422964597602
2023-12-01,23.31,23.76,24.04,22.95,5881968.0,138530838.0,0.9930422964597602
2023-12-04,23.87,23.76,24.22,23.64,5070253.0,121137437.0,0.9930422964597602
2023-12-05,23.78,22.65,23.78,22.62,4997535.0,114980265.0,0.9930422964597602
2023-12-06,22.59,22.76,23.07,22.54,3900193.0,88676122.0,0.9930422964597602
2023-12-07,22.75,23.24,23.41,22.68,5147896.0,118982470.0,0.9930422964597602
2023-12-08,23.19,23.32,23.85,23.17,5573072.0,130630332.0,0.9930422964597602
2023-12-11,23.44,23.81,23.97,23.01,6718486.0,157769533.0,0.9930422964597602
2023-12-12,23.93,23.88,24.13,23.73,4662166.0,111436386.0,0.9930422964597602
2023-12-13,24.03,23.49,24.1,23.46,4360387.0,103784452.0,0.9930422964597602
2023-12-14,23.63,23.07,23.77,22.94,4577226.0,106723349.0,0.9930422964597602
2023-12-15,23.13,22.77,23.37,22.72,4171679.0,95760211.0,0.9930422964597602
2023-12-18,22.79,22.37,22.93,22.26,4207622.0,94624838.0,0.9930422964597602
2023-12-19,22.43,22.72,22.93,22.12,3526666.0,79853933.0,0.9930422964597602
2023-12-20,22.72,22.12,22.77,22.12,2928473.0,65406045.39,0.9930422964597602
2023-12-21,22.07,22.2,22.52,21.74,3932619.0,86828165.98,0.9930422964597602
2023-12-22,22.12,21.63,22.2,21.61,4094992.0,89448019.0,0.9930422964597602
2023-12-25,21.77,21.61,21.96,21.57,2680579.0,58220636.12,0.9930422964597602
2023-12-26,21.76,21.18,21.76,20.85,4955615.0,104835140.0,0.9930422964597602
2023-12-27,21.25,21.22,21.49,21.04,3466671.0,73625806.45,0.9930422964597602
2023-12-28,21.38,21.59,21.74,21.01,6382195.0,137070965.0,0.9930422964597602
2023-12-29,21.59,21.63,21.82,21.25,10715979.0,231360667.72,0.9930422964597602
2024-01-02,21.67,20.9,21.67,20.84,7521632.0,158866012.82,0.9930422964597602
2024-01-03,20.85,20.96,21.23,20.66,5794585.0,121285452.19,0.9930422964597602
2024-01-04,21.02,20.58,21.04,20.51,6381840.0,132123421.79,0.9930422964597602
2024-01-05,20.59,20.4,21.31,20.19,11397861.0,236144970.89,0.9930422964597602
2024-01-08,20.17,19.42,20.33,19.42,8410696.0,166125980.37,0.9930422964597602
2024-01-09,19.42,19.36,19.79,19.13,7210799.0,140136127.95,0.9930422964597602
2024-01-10,19.37,19.15,19.49,18.67,5242193.0,100252943.05,0.9930422964597602
2024-01-11,19.16,19.64,19.82,19.02,5176661.0,101116892.65,0.9930422964597602
2024-01-12,19.46,19.16,19.59,19.13,5123725.0,98837969.35,0.9930422964597602
2024-01-15,19.04,19.04,19.24,18.73,3729688.0,70823416.62,0.9930422964597602
2024-01-16,19.08,18.91,19.17,18.44,6469340.0,120952080.62,0.9930422964597602
2024-01-17,19.05,18.3,19.06,18.29,5407200.0,100866395.97,0.9930422964597602
2024-01-18,18.04,18.23,18.45,17.66,8753860.0,156987665.09,0.9930422964597602
2024-01-19,18.22,17.83,18.34,17.73,6194548.0,111350229.61,0.9930422964597602
2024-01-22,17.83,16.78,17.91,16.57,8392810.0,145469082.11,0.9930422964597602
2024-01-23,16.79,16.95,17.08,16.5,8268496.0,139380699.73,0.9930422964597602
2024-01-24,17.18,17.08,17.36,16.22,7334860.0,122949124.24,0.9930422964597602
2024-01-25,17.15,17.5,17.53,16.87,7789888.0,134834967.81,0.9930422964597602
2024-01-26,17.46,17.22,17.64,17.17,5127618.0,89011875.44,0.9930422964597602
2024-01-29,17.23,16.38,17.32,16.38,7206879.0,119948708.84,0.9930422964597602
2024-01-30,16.38,16.06,16.85,15.89,8473286.0,138658161.77,0.9930422964597602
2024-01-31,16.41,15.89,17.31,15.89,21983347.0,362610048.52,0.9930422964597602
2024-02-01,15.84,16.0,16.62,15.54,16320218.0,262408296.99,0.9930422964597602
2024-02-02,15.99,15.11,16.32,14.58,14213539.0,218906636.4,0.9930422964597602
2024-02-05,14.99,13.74,15.09,13.29,14929527.0,209764064.93,0.9930422964597602
2024-02-06,13.41,14.83,14.98,13.06,15239981.0,215517164.42,0.9930422964597602
2024-02-07,14.83,15.09,15.79,14.72,13470190.0,205993348.29,0.9930422964597602
2024-02-08,15.12,16.71,16.79,15.12,14208890.0,229236301.43,0.9930422964597602
2024-02-19,16.82,16.86,17.16,16.37,12711667.0,213324991.52,0.9930422964597602
2024-02-20,16.7,16.78,16.83,16.38,7149650.0,118829559.34,0.9930422964597602
2024-02-21,16.68,16.96,17.48,16.56,10826129.0,184930659.84,0.9930422964597602
2024-02-22,17.05,17.58,17.72,17.05,11368196.0,198195534.63,0.9930422964597602
2024-02-23,17.75,18.28,18.3,17.34,13560972.0,243168338.26,0.9930422964597602
2024-02-26,18.04,18.28,18.82,17.84,14727530.0,269350790.19,0.9930422964597602
2024-02-27,18.25,19.24,19.25,18.05,14546318.0,272546667.07,0.9930422964597602
2024-02-28,19.15,17.79,19.31,17.76,17682279.0,328144120.18,0.9930422964597602
2024-02-29,17.52,18.59,18.6,17.52,11652616.0,212921102.34,0.9930422964597602
2024-03-01,18.55,19.57,19.65,18.55,15873055.0,305816571.41,0.9930422964597602
2024-03-04,19.47,19.4,19.8,18.91,11773293.0,226867593.04,0.9930422964597602
2024-03-05,19.21,18.98,19.52,18.77,9083281.0,173235805.91,0.9930422964597602
2024-03-06,18.86,18.98,19.17,18.44,8832829.0,166575078.64,0.9930422964597602
2024-03-07,19.17,18.29,19.52,18.24,10401807.0,196601788.6,0.9930422964597602
2024-03-08,18.42,18.68,18.78,18.08,8076595.0,148789995.6,0.9930422964597602
2024-03-11,18.62,19.24,19.26,18.39,9642066.0,181736373.43,0.9930422964597602
2024-03-12,19.31,19.57,19.92,19.25,13641365.0,266674652.41,0.9930422964597602
2024-03-13,19.62,20.13,20.41,19.62,12813051.0,256069173.52,0.9930422964597602
2024-03-14,19.91,19.56,19.96,19.2,10040589.0,196150579.34,0.9930422964597602
2024-03-15,19.63,19.49,19.65,19.08,8903222.0,172243142.6,0.9930422964597602
2024-03-18,19.52,19.8,19.81,19.36,10129019.0,198419431.09,0.9930422964597602
2024-03-19,19.74,19.57,19.85,19.48,8720227.0,171496139.41,0.9930422964597602
2024-03-20,19.58,19.98,19.98,19.54,10817064.0,214050546.14,0.9930422964597602
2024-03-21,20.06,19.5,20.19,19.42,9796635.0,193226404.06,0.9930422964597602
2024-03-22,19.57,19.27,19.63,18.7,10559582.0,202039764.79,0.9930422964597602
2024-03-25,19.27,19.06,20.19,19.02,14227501.0,278852412.34,0.9930422964597602
2024-03-26,18.85,18.53,19.4,18.3,9720936.0,181579247.87,0.9930422964597602
2024-03-27,19.35,18.2,19.66,18.2,13014918.0,245063429.88,0.9930422964597602
2024-03-28,18.0,18.54,18.83,17.87,10815928.0,199441637.65,0.9930422964597602
2024-03-29,18.39,18.27,18.66,17.94,7788214.0,141852108.03,0.9930422964597602
2024-04-01,18.33,18.83,18.86,18.32,8530716.0,158930817.18,0.9930422964597602
2024-04-02,18.65,18.1,18.74,17.99,8983895.0,163917535.57,0.9930422964597602
2024-04-03,18.07,17.34,18.07,17.16,10380413.0,181116442.96,0.9930422964597602
