,open,close,high,low,volume,money,factor
2023-07-14,5.86,5.91,6.02,5.71,25525700.0,151103636.0,1.0
2023-07-17,5.9,5.79,5.9,5.7,15889500.0,91439684.0,1.0
2023-07-18,5.78,5.77,5.85,5.69,10898694.0,62826439.0,1.0
2023-07-19,5.73,5.67,5.77,5.65,9503600.0,54097400.0,1.0
2023-07-20,5.68,5.63,5.88,5.61,14355700.0,82143612.0,1.0
2023-07-21,5.62,5.49,5.65,5.45,11502800.0,63588813.0,1.0
2023-07-24,5.47,5.44,5.56,5.41,7016400.0,38372755.0,1.0
2023-07-25,5.47,5.6,5.63,5.44,8432917.0,46778262.0,1.0
2023-07-26,5.58,5.37,5.6,5.33,12149700.0,65703923.0,1.0
2023-07-27,5.49,5.91,5.91,5.48,29216200.0,170567204.0,1.0
2023-07-28,5.91,5.82,6.02,5.75,56864088.0,332453901.0,1.0
2023-07-31,5.79,5.89,5.92,5.75,41309277.0,241848104.0,1.0
2023-08-01,5.81,5.86,5.95,5.76,27909000.0,162929331.0,1.0
2023-08-02,5.77,6.0,6.0,5.75,34503047.0,203732190.0,1.0
2023-08-03,5.94,5.85,5.98,5.82,24703371.0,144866308.0,1.0
2023-08-04,5.88,5.78,5.9,5.73,20661351.0,119625454.0,1.0
2023-08-07,5.73,5.68,5.87,5.66,17208100.0,98812355.0,1.0
2023-08-08,5.7,5.63,5.76,5.61,11596700.0,65651670.0,1.0
2023-08-09,5.6,5.64,5.67,5.56,7702500.0,43341339.0,1.0
2023-08-10,5.65,5.61,5.65,5.55,7581371.0,42368065.0,1.0
2023-08-11,5.59,5.49,5.61,5.47,8248471.0,45588570.0,1.0
2023-08-14,5.45,5.5,5.5,5.35,7442371.0,40400270.0,1.0
2023-08-15,5.47,5.38,5.5,5.36,7579850.0,40985748.0,1.0
2023-08-16,5.38,5.24,5.4,5.22,10169800.0,53796124.0,1.0
2023-08-17,5.21,5.34,5.4,5.17,8771124.0,46459723.0,1.0
2023-08-18,5.31,5.21,5.36,5.21,5815200.0,30682361.0,1.0
2023-08-21,5.21,5.16,5.28,5.15,5766300.0,30052441.0,1.0
2023-08-22,5.2,5.24,5.24,5.11,6206000.0,32165734.0,1.0
2023-08-23,5.23,5.18,5.25,5.14,5214700.0,27084366.0,1.0
2023-08-24,5.19,5.2,5.28,5.1,6526000.0,33844370.0,1.0
2023-08-25,5.19,4.97,5.19,4.94,11231300.0,56523014.0,1.0
2023-08-28,5.2,5.02,5.2,4.99,8434500.0,42983834.0,1.0
2023-08-29,5.0,5.21,5.26,4.99,12257100.0,63454377.0,1.0
2023-08-30,5.21,5.18,5.32,5.18,10150900.0,53089919.0,1.0
2023-08-31,5.19,5.12,5.21,5.1,6157300.0,31580031.0,1.0
2023-09-01,5.15,5.16,5.23,5.11,7244200.0,37443172.0,1.0
2023-09-04,5.17,5.26,5.27,5.17,7113209.0,37238683.0,1.0
2023-09-05,5.25,5.22,5.28,5.19,5632609.0,29402201.0,1.0
2023-09-06,5.2,5.29,5.29,5.18,6637109.0,34925842.0,1.0
2023-09-07,5.28,5.16,5.3,5.15,6727100.0,34993489.0,1.0
2023-09-08,5.11,5.19,5.21,5.11,4376790.0,22657706.0,1.0
2023-09-11,5.19,5.33,5.35,5.13,10900600.0,57564373.0,1.0
2023-09-12,5.36,5.41,5.54,5.35,15590294.0,84385668.0,1.0
2023-09-13,5.37,5.24,5.39,5.19,10629800.0,55967212.0,1.0
2023-09-14,5.21,5.12,5.27,5.08,7444300.0,38358105.0,1.0
2023-09-15,5.17,5.1,5.23,5.06,7306300.0,37294925.0,1.0
2023-09-18,5.09,5.27,5.34,5.05,12282847.0,64533854.0,1.0
2023-09-19,5.25,5.12,5.25,5.12,5753600.0,29666809.0,1.0
2023-09-20,5.1,5.1,5.18,5.09,4722200.0,24219541.0,1.0
2023-09-21,5.1,5.03,5.12,5.01,5838776.0,29506603.0,1.0
2023-09-22,5.03,5.13,5.16,5.02,5078127.0,25916411.0,1.0
2023-09-25,5.16,5.1,5.18,5.09,4251691.0,21764869.0,1.0
2023-09-26,5.09,5.09,5.13,5.06,4834279.0,24565468.0,1.0
2023-09-27,5.09,5.11,5.25,5.03,9293100.0,47834414.0,1.0
2023-09-28,5.15,5.24,5.28,5.09,8932900.0,46563502.0,1.0
2023-10-09,5.2,5.21,5.3,5.19,6410100.0,33618257.0,1.0
2023-10-10,5.21,5.33,5.34,5.21,8642100.0,45756302.0,1.0
2023-10-11,5.3,5.25,5.34,5.23,5954735.0,31421841.0,1.0
2023-10-12,5.27,5.29,5.33,5.23,6198548.0,32745129.0,1.0
2023-10-13,5.27,5.25,5.33,5.25,5605100.0,29609065.0,1.0
2023-10-16,5.25,5.28,5.28,5.2,5571800.0,29211218.0,1.0
2023-10-17,5.25,5.18,5.27,5.16,4580900.0,23769868.0,1.0
2023-10-18,5.18,5.15,5.21,5.11,4778171.0,24660585.0,1.0
2023-10-19,5.13,5.07,5.19,5.07,6095000.0,31261878.0,1.0
2023-10-20,5.08,5.05,5.19,5.04,6956800.0,35374696.0,1.0
2023-10-23,5.12,4.93,5.12,4.88,8221900.0,40878735.0,1.0
2023-10-24,4.95,4.98,5.06,4.91,4937600.0,24619172.0,1.0
2023-10-25,5.04,5.09,5.12,5.0,9263500.0,47170814.0,1.0
2023-10-26,5.07,5.17,5.18,4.98,8756300.0,44692102.0,1.0
2023-10-27,5.21,5.15,5.28,5.13,7060900.0,36693655.0,1.0
2023-10-30,5.38,5.41,5.6,5.34,31695855.0,172324191.0,1.0
2023-10-31,5.41,5.41,5.57,5.37,16229600.0,88529735.0,1.0
2023-11-01,5.38,5.54,5.59,5.38,16332600.0,90171466.0,1.0
2023-11-02,5.53,5.46,5.63,5.44,11908100.0,65692834.0,1.0
2023-11-03,5.63,5.57,5.8,5.52,17397690.0,97337851.0,1.0
2023-11-06,5.6,5.55,5.6,5.53,14556190.0,80973231.0,1.0
2023-11-07,5.53,5.61,5.66,5.52,12339200.0,69252108.0,1.0
2023-11-08,5.63,5.64,5.71,5.59,11627800.0,65609662.0,1.0
2023-11-09,5.62,5.54,5.63,5.5,8909500.0,49438844.0,1.0
2023-11-10,5.54,5.49,5.58,5.48,7882500.0,43449428.0,1.0
2023-11-13,5.51,5.63,5.69,5.51,10568460.0,59388962.0,1.0
2023-11-14,5.61,5.65,5.7,5.57,9717100.0,54974463.0,1.0
2023-11-15,5.64,5.7,5.72,5.61,11728285.0,66550906.0,1.0
2023-11-16,5.67,5.74,5.77,5.65,10800167.0,61821380.0,1.0
2023-11-17,5.7,5.82,5.84,5.6,13881500.0,80232539.0,1.0
2023-11-20,5.82,5.84,5.88,5.78,12924600.0,75401725.0,1.0
2023-11-21,5.85,5.75,5.85,5.74,11334352.0,65544517.0,1.0
2023-11-22,5.72,5.69,5.8,5.68,9254785.0,53097771.0,1.0
2023-11-23,5.7,5.87,5.89,5.65,13416000.0,78229618.0,1.0
2023-11-24,5.86,5.72,5.9,5.68,9310600.0,53539170.0,1.0
2023-11-27,5.79,5.93,6.1,5.76,21213953.0,125206783.0,1.0
2023-11-28,5.92,5.93,6.0,5.85,18632800.0,110281012.0,1.0
2023-11-29,5.91,6.12,6.5,5.91,61922552.0,382925234.0,1.0
2023-11-30,6.03,6.42,6.66,5.94,93638609.0,589320361.0,1.0
2023-12-01,6.36,6.23,6.46,6.1,71074799.0,442301655.0,1.0
2023-12-04,6.18,6.85,6.85,6.07,60921684.0,400306727.0,1.0
2023-12-05,6.68,6.43,6.96,6.34,107293897.0,707172081.0,1.0
2023-12-06,6.32,7.07,7.07,6.26,146776819.0,1024316116.0,1.0
2023-12-07,6.7,6.77,6.88,6.67,103019559.0,696155173.0,1.0
2023-12-08,6.75,6.51,6.75,6.42,70093655.0,456160419.0,1.0
2023-12-11,6.4,6.24,6.48,6.08,59445175.0,367688924.0,1.0
2023-12-12,6.17,6.29,6.39,6.17,43270447.0,270372675.0,1.0
2023-12-13,6.27,6.02,6.27,6.0,49303147.0,299951472.0,1.0
2023-12-14,6.03,5.82,6.06,5.79,46411400.0,273945575.0,1.0
2023-12-15,5.8,5.79,5.85,5.75,22891790.0,132638734.0,1.0
2023-12-18,5.78,5.79,5.85,5.73,19156700.0,110945245.0,1.0
2023-12-19,5.79,5.68,5.8,5.65,19951947.0,113850107.0,1.0
2023-12-20,5.68,5.52,5.7,5.5,18896500.0,105601008.0,1.0
2023-12-21,5.49,5.52,5.53,5.38,19850800.0,108526171.0,1.0
2023-12-22,5.52,5.38,5.52,5.33,16383400.0,88615719.0,1.0
2023-12-25,5.37,5.35,5.41,5.28,9998700.0,53381905.0,1.0
2023-12-26,5.35,5.2,5.35,5.17,14797000.0,77436059.0,1.0
2023-12-27,5.21,5.26,5.29,5.21,11902300.0,62556041.0,1.0
2023-12-28,5.25,5.36,5.41,5.22,17033200.0,90937078.0,1.0
2023-12-29,5.35,5.45,5.48,5.34,16025900.0,86955570.0,1.0
2024-01-02,5.44,5.44,5.53,5.42,12949900.0,70790427.0,1.0
2024-01-03,5.42,5.41,5.46,5.35,9545200.0,51522821.0,1.0
2024-01-04,5.38,5.43,5.45,5.35,9869900.0,53381677.0,1.0
2024-01-05,5.41,5.28,5.42,5.25,11014000.0,58699787.0,1.0
2024-01-08,5.26,5.18,5.34,5.18,9125400.0,47790365.0,1.0
2024-01-09,5.18,5.24,5.31,5.18,9694400.0,50936903.0,1.0
2024-01-10,5.23,5.15,5.27,5.12,9526400.0,49329702.0,1.0
2024-01-11,5.13,5.27,5.28,5.12,8490500.0,44288893.0,1.0
2024-01-12,5.27,5.22,5.31,5.2,8283400.0,43554594.0,1.0
2024-01-15,5.19,5.19,5.23,5.14,6480200.0,33630830.0,1.0
2024-01-16,5.18,5.18,5.22,5.08,8604644.0,44260050.05,1.0
2024-01-17,5.19,5.03,5.21,5.03,7401000.0,37734411.0,1.0
2024-01-18,5.01,5.04,5.04,4.88,12632993.0,62555752.21,1.0
2024-01-19,5.06,4.93,5.07,4.93,9148600.0,45598290.0,1.0
2024-01-22,4.92,4.6,4.98,4.57,13084330.0,62555034.7,1.0
2024-01-23,4.59,4.62,4.67,4.52,10782700.0,49471331.0,1.0
2024-01-24,4.62,4.67,4.71,4.49,10336623.0,47720638.11,1.0
2024-01-25,4.67,4.79,4.84,4.6,16749154.0,79822388.66,1.0
2024-01-26,4.79,4.76,4.87,4.74,10639100.0,51102855.0,1.0
2024-01-29,4.77,4.56,4.78,4.55,11265300.0,52094665.0,1.0
2024-01-30,4.55,4.43,4.63,4.42,11928293.0,53909880.01,1.0
2024-01-31,4.43,4.17,4.46,4.16,12837200.0,55024447.0,1.0
2024-02-01,4.18,4.1,4.21,4.02,14414000.0,59334254.0,1.0
2024-02-02,4.06,3.84,4.19,3.7,16872600.0,66333585.0,1.0
2024-02-05,3.84,3.46,3.84,3.46,15991100.0,56324233.0,1.0
2024-02-06,3.2,3.34,3.53,3.11,28430449.0,92592004.78,1.0
2024-02-07,3.39,3.1,3.39,3.01,32570990.0,103212477.1,1.0
2024-02-08,3.06,3.33,3.37,2.83,36895148.0,113397679.31,1.0
2024-02-19,3.38,3.66,3.66,3.36,10010531.0,35943052.12,1.0
2024-02-20,3.71,3.81,3.94,3.59,41302474.0,156806249.92,1.0
2024-02-21,3.78,3.9,4.05,3.7,31451830.0,123226647.51,1.0
2024-02-22,3.89,3.97,3.98,3.85,20025800.0,78657703.0,1.0
2024-02-23,4.0,4.17,4.18,3.98,23865600.0,97166455.0,1.0
2024-02-26,4.17,4.34,4.44,4.16,24374700.0,105173614.0,1.0
2024-02-27,4.34,4.58,4.58,4.27,19315600.0,86281088.0,1.0
2024-02-28,4.7,4.14,4.74,4.12,34368900.0,152316297.0,1.0
2024-02-29,4.14,4.33,4.33,4.07,22086600.0,93961330.1,1.0
2024-03-01,4.33,4.37,4.46,4.29,16392700.0,71358278.0,1.0
2024-03-04,4.39,4.41,4.43,4.29,17402100.0,76134057.0,1.0
2024-03-05,4.45,4.31,4.45,4.28,12480200.0,54075876.0,1.0
2024-03-06,4.3,4.37,4.42,4.29,11408000.0,49689823.0,1.0
2024-03-07,4.37,4.31,4.43,4.31,12743000.0,55703738.0,1.0
2024-03-08,4.3,4.32,4.38,4.27,7111100.0,30648844.0,1.0
2024-03-11,4.31,4.37,4.38,4.27,10093200.0,43757939.0,1.0
2024-03-12,4.42,4.56,4.65,4.4,18903100.0,85057845.0,1.0
2024-03-13,4.57,4.53,4.6,4.5,15882400.0,72313868.0,1.0
2024-03-14,4.52,4.46,4.57,4.38,13051400.0,58513306.0,1.0
2024-03-15,4.46,4.56,4.57,4.42,10549500.0,47474143.0,1.0
2024-03-18,4.61,4.66,4.68,4.57,13270695.0,61369108.85,1.0
2024-03-19,4.66,4.69,4.81,4.65,14772354.0,69663920.26,1.0
2024-03-20,4.76,4.82,4.83,4.71,16518400.0,78823692.0,1.0
2024-03-21,4.8,4.84,4.89,4.73,13273781.0,63907922.07,1.0
2024-03-22,4.85,4.73,4.85,4.64,13800700.0,65163477.0,1.0
2024-03-25,4.7,4.57,4.78,4.55,12271654.0,57309953.69,1.0
2024-03-26,4.55,4.51,4.6,4.42,13991000.0,63236703.0,1.0
2024-03-27,4.53,4.37,4.53,4.36,15040000.0,66901656.0,1.0
2024-03-28,4.35,4.47,4.55,4.34,12062400.0,53859269.0,1.0
2024-03-29,4.48,4.53,4.57,4.42,9497000.0,42645469.0,1.0
2024-04-01,4.55,4.62,4.63,4.53,10623100.0,48620365.0,1.0
2024-04-02,4.63,4.57,4.66,4.54,9205464.0,42204311.84,1.0
2024-04-03,4.57,4.46,4.57,4.4,10048559.0,44810705.65,1.0
