,open,close,high,low,volume,money,factor
2023-05-12,6.9,7.09,7.37,6.8,59648100.0,421993011.0,0.8283410154358551
2023-05-15,7.15,7.07,7.24,6.81,45061112.0,314991270.0,0.8283410154358551
2023-05-16,7.1,6.84,7.21,6.81,51785982.0,360751906.0,0.8283410154358551
2023-05-17,6.81,6.99,7.07,6.78,35406462.0,245969782.0,0.8283410154358551
2023-05-18,6.95,7.05,7.14,6.93,28999553.0,204747493.0,0.8283410154358551
2023-05-19,7.0,6.99,7.07,6.85,30234868.0,210011564.0,0.8283410154358551
2023-05-22,6.96,7.06,7.25,6.96,39490577.0,281052230.0,0.8283410154358551
2023-05-23,7.06,6.84,7.12,6.84,32917451.0,227230770.0,0.8283410154358551
2023-05-24,6.86,6.84,6.88,6.75,22258263.0,151822966.0,0.8283410154358551
2023-05-25,6.83,6.71,6.88,6.63,32129911.0,216646388.0,0.8283410154358551
2023-05-26,6.73,6.74,6.79,6.59,25326383.0,169599982.0,0.8283410154358551
2023-05-29,6.81,7.11,7.19,6.8,66523794.0,469294138.0,0.8283410154358551
2023-05-30,7.12,7.2,7.21,6.97,34008661.0,241698336.0,0.8283410154358551
2023-05-31,7.21,7.41,7.49,7.17,41625061.0,307521145.0,0.8283410154358551
2023-06-01,7.36,7.42,7.5,7.26,23357469.0,172752610.0,0.8283410154358551
2023-06-02,7.4,7.48,7.65,7.37,29557149.0,221633420.0,0.8283410154358551
2023-06-05,7.46,7.48,7.6,7.42,17719612.0,132697678.0,0.8283410154358551
2023-06-06,7.45,7.31,7.48,7.27,23690920.0,174674022.0,0.8283410154358551
2023-06-07,7.3,7.46,7.55,7.25,16927097.0,125962786.0,0.8283410154358551
2023-06-08,7.45,7.35,7.47,7.28,12443452.0,91434475.0,0.8283410154358551
2023-06-09,7.4,7.39,7.48,7.32,14319346.0,105761793.0,0.8283410154358551
2023-06-12,7.37,7.27,7.47,7.24,26242012.0,192394952.0,0.8283410154358551
2023-06-13,7.31,7.44,7.48,7.19,29391540.0,217435723.0,0.8283410154358551
2023-06-14,7.41,7.48,7.56,7.4,20357441.0,152317683.0,0.8283410154358551
2023-06-15,7.48,7.39,7.51,7.35,19786982.0,146266634.0,0.8283410154358551
2023-06-16,7.43,7.75,7.96,7.3,50905868.0,391094810.0,0.8283410154358551
2023-06-19,7.81,7.74,7.81,7.62,37287098.0,287590365.0,0.8283410154358551
2023-06-20,7.75,7.8,7.82,7.68,24831617.0,192623860.0,0.8283410154358551
2023-06-21,7.76,7.56,7.77,7.56,24513760.0,187408121.0,0.8283410154358551
2023-06-26,7.56,7.33,7.6,7.29,28634789.0,213488926.0,0.8283410154358551
2023-06-27,7.37,7.35,7.48,7.32,18971067.0,140172888.0,0.8283410154358551
2023-06-28,7.38,7.17,7.38,6.97,32206779.0,228929577.0,0.8283410154358551
2023-06-29,7.19,7.26,7.35,7.11,17719152.0,128220533.0,0.8283410154358551
2023-06-30,7.21,7.19,7.31,7.06,39035957.0,279701259.0,0.8283410154358551
2023-07-03,7.2,7.05,7.22,6.81,38927477.0,272598328.0,1.0
2023-07-04,7.05,7.12,7.22,7.0,24434588.0,174502027.0,1.0
2023-07-05,7.13,7.06,7.2,7.05,23118990.0,164223499.0,1.0
2023-07-06,7.06,6.95,7.15,6.91,19235044.0,134847408.0,1.0
2023-07-07,6.96,6.89,6.98,6.76,18152907.0,124434382.0,1.0
2023-07-10,6.91,6.98,7.01,6.81,20602837.0,142834504.0,1.0
2023-07-11,6.97,6.98,7.04,6.88,16090706.0,111820499.0,1.0
2023-07-12,7.01,7.12,7.43,7.0,65158393.0,470524194.0,1.0
2023-07-13,7.12,7.1,7.18,7.0,28611174.0,202775889.0,1.0
2023-07-14,7.1,7.12,7.2,7.09,19525745.0,139483033.0,1.0
2023-07-17,7.13,7.21,7.32,7.07,27152808.0,195463283.0,1.0
2023-07-18,7.21,7.17,7.21,7.09,17357642.0,124279367.0,1.0
2023-07-19,7.2,7.12,7.22,7.1,11154367.0,79698578.0,1.0
2023-07-20,7.13,6.94,7.14,6.93,21985707.0,154302607.0,1.0
2023-07-21,6.94,6.91,7.0,6.89,9980776.0,69162183.0,1.0
2023-07-24,6.92,6.82,6.99,6.78,16912967.0,116250276.0,1.0
2023-07-25,6.87,6.92,6.94,6.84,16768366.0,115661323.0,1.0
2023-07-26,6.9,6.69,6.9,6.64,30897778.0,207104622.0,1.0
2023-07-27,6.7,6.53,6.74,6.5,25674327.0,169558894.0,1.0
2023-07-28,6.55,6.75,6.78,6.51,22454380.0,150262339.0,1.0
2023-07-31,6.73,6.8,6.81,6.66,18162688.0,122712708.0,1.0
2023-08-01,6.78,6.73,6.8,6.71,11473130.0,77334798.0,1.0
2023-08-02,6.73,6.78,6.91,6.72,13388210.0,91166341.0,1.0
2023-08-03,6.78,6.76,6.8,6.73,8823037.0,59655461.0,1.0
2023-08-04,6.78,6.93,6.99,6.76,22180047.0,152907522.0,1.0
2023-08-07,6.93,6.94,7.0,6.9,11008757.0,76305689.0,1.0
2023-08-08,6.93,6.9,6.96,6.87,11818890.0,81681412.0,1.0
2023-08-09,6.9,6.86,6.96,6.85,9824770.0,67758635.0,1.0
2023-08-10,6.86,6.85,6.89,6.79,10663564.0,72988076.0,1.0
2023-08-11,6.88,6.72,6.9,6.7,9905387.0,67306998.0,1.0
2023-08-14,6.63,6.81,6.83,6.58,13316469.0,89050047.0,1.0
2023-08-15,6.81,6.66,6.82,6.61,12880432.0,86287266.0,1.0
2023-08-16,6.65,6.41,6.7,6.39,23669042.0,153845283.0,1.0
2023-08-17,6.4,6.57,6.6,6.29,19566542.0,126795446.0,1.0
2023-08-18,6.55,6.35,6.6,6.35,16717336.0,107734490.0,1.0
2023-08-21,6.37,6.34,6.49,6.34,12682334.0,81411302.0,1.0
2023-08-22,6.4,6.61,6.63,6.36,22738898.0,147645268.0,1.0
2023-08-23,6.64,6.41,6.65,6.38,18287100.0,118372656.0,1.0
2023-08-24,6.42,6.32,6.47,6.28,15765694.0,100220464.0,1.0
2023-08-25,6.32,6.09,6.37,6.03,26376148.0,162976540.0,1.0
2023-08-28,6.4,6.2,6.45,6.19,22235945.0,141057584.0,1.0
2023-08-29,6.19,6.37,6.42,6.18,19020792.0,120273833.0,1.0
2023-08-30,6.38,6.55,6.58,6.37,23994108.0,156260816.0,1.0
2023-08-31,6.55,6.53,6.6,6.5,12647738.0,82809321.0,1.0
2023-09-01,6.52,6.42,6.56,6.35,13553621.0,87194012.0,1.0
2023-09-04,6.44,6.49,6.5,6.33,23965116.0,153417908.0,1.0
2023-09-05,6.45,6.41,6.49,6.39,12491052.0,80273404.0,1.0
2023-09-06,6.4,6.46,6.49,6.33,12949307.0,83236467.0,1.0
2023-09-07,6.46,6.34,6.47,6.32,12910948.0,82392130.0,1.0
2023-09-08,6.32,6.45,6.5,6.28,15142785.0,96906567.0,1.0
2023-09-11,6.45,6.53,6.57,6.36,17347482.0,112435897.0,1.0
2023-09-12,6.5,6.48,6.55,6.47,9497603.0,61666019.0,1.0
2023-09-13,6.45,6.27,6.48,6.25,19020440.0,120206626.0,1.0
2023-09-14,6.26,6.21,6.29,6.17,15844372.0,98654205.0,1.0
2023-09-15,6.22,6.16,6.25,6.15,12598762.0,77855888.0,1.0
2023-09-18,6.14,6.15,6.22,6.12,11398882.0,70341487.0,1.0
2023-09-19,6.15,6.07,6.16,6.05,11979286.0,72869266.0,1.0
2023-09-20,6.07,6.01,6.12,6.0,15472599.0,93565327.0,1.0
2023-09-21,6.01,6.01,6.09,5.96,13169792.0,79373925.0,1.0
2023-09-22,6.0,6.23,6.25,5.94,20381821.0,125092848.0,1.0
2023-09-25,6.24,6.02,6.28,5.95,29912687.0,180587608.0,1.0
2023-09-26,6.02,6.0,6.09,5.98,17156117.0,103425473.0,1.0
2023-09-27,5.98,6.13,6.22,5.98,21861275.0,133733695.0,1.0
2023-09-28,6.13,6.16,6.2,6.08,13701098.0,84100386.0,1.0
2023-10-09,6.16,6.13,6.18,6.08,11282630.0,69093180.0,1.0
2023-10-10,6.13,6.16,6.17,6.11,14982713.0,92065213.0,1.0
2023-10-11,6.17,6.15,6.23,6.08,20106655.0,124028614.0,1.0
2023-10-12,6.2,6.11,6.21,6.1,13734312.0,84156627.0,1.0
2023-10-13,6.1,6.03,6.11,6.01,12698527.0,76795790.0,1.0
2023-10-16,6.01,5.94,6.02,5.9,17182342.0,102175038.0,1.0
2023-10-17,5.94,5.99,6.01,5.91,12035487.0,71784748.0,1.0
2023-10-18,5.96,5.88,5.96,5.78,20826577.0,121981923.0,1.0
2023-10-19,5.84,5.82,5.97,5.81,14240820.0,83816432.0,1.0
2023-10-20,5.78,5.6,5.83,5.57,25966966.0,147133020.0,1.0
2023-10-23,5.58,5.43,5.61,5.38,20841806.0,114066866.0,1.0
2023-10-24,5.44,5.46,5.51,5.38,17457063.0,95063537.0,1.0
2023-10-25,5.5,5.61,5.68,5.49,22158006.0,124295191.0,1.0
2023-10-26,5.64,5.75,5.79,5.56,22924433.0,130849503.0,1.0
2023-10-27,5.75,5.79,5.81,5.66,24194661.0,138599480.0,1.0
2023-10-30,5.75,5.88,5.93,5.75,23766133.0,138945437.0,1.0
2023-10-31,5.9,5.8,5.92,5.74,15352987.0,89183469.0,1.0
2023-11-01,5.83,5.76,5.86,5.73,12312848.0,71185766.0,1.0
2023-11-02,5.76,5.68,5.8,5.67,14686812.0,83822279.0,1.0
2023-11-03,5.68,5.79,5.85,5.68,17057227.0,98789244.0,1.0
2023-11-06,5.84,5.94,5.96,5.82,23560257.0,139252423.0,1.0
2023-11-07,5.94,6.0,6.03,5.9,24498562.0,146512943.0,1.0
2023-11-08,6.0,6.07,6.13,5.96,29626673.0,179595379.0,1.0
2023-11-09,6.04,6.08,6.16,5.98,26506104.0,161108220.0,1.0
2023-11-10,6.08,6.02,6.14,6.01,19855321.0,120373508.0,1.0
2023-11-13,6.07,6.14,6.16,6.05,20004147.0,122395951.0,1.0
2023-11-14,6.17,6.18,6.23,6.13,20316507.0,125764580.0,1.0
2023-11-15,6.25,6.22,6.32,6.18,22004306.0,137362964.0,1.0
2023-11-16,6.19,6.18,6.25,6.16,15145020.0,93966439.0,1.0
2023-11-17,6.14,6.18,6.2,6.13,11697754.0,72111500.0,1.0
2023-11-20,6.2,6.27,6.32,6.18,17019917.0,106433441.0,1.0
2023-11-21,6.27,6.2,6.32,6.17,13798532.0,85973058.0,1.0
2023-11-22,6.18,6.17,6.27,6.17,14313570.0,89014801.0,1.0
2023-11-23,6.17,6.23,6.25,6.09,15092690.0,93265330.0,1.0
2023-11-24,6.23,6.08,6.24,6.06,16944158.0,103613134.0,1.0
2023-11-27,6.05,6.16,6.26,6.05,19452372.0,119869322.0,1.0
2023-11-28,6.16,6.09,6.16,6.05,22441370.0,136903067.0,1.0
2023-11-29,6.06,6.11,6.13,6.01,15004268.0,91162653.0,1.0
2023-11-30,6.13,6.1,6.13,6.01,19564935.0,118984242.0,1.0
2023-12-01,6.1,6.16,6.18,6.05,25165183.0,153903585.0,1.0
2023-12-04,6.16,6.17,6.3,6.15,22261852.0,138329799.0,1.0
2023-12-05,6.16,5.96,6.16,5.96,23756201.0,143298371.0,1.0
2023-12-06,6.0,6.03,6.11,5.9,17521383.0,105344873.0,1.0
2023-12-07,6.04,6.09,6.15,6.0,22594256.0,137231109.0,1.0
2023-12-08,6.12,6.13,6.19,6.07,24837058.0,152429825.0,1.0
2023-12-11,6.13,6.21,6.24,6.01,25786930.0,157689618.0,1.0
2023-12-12,6.22,6.26,6.27,6.16,21741587.0,135694950.0,1.0
2023-12-13,6.24,6.17,6.26,6.16,13362464.0,82963956.0,1.0
2023-12-14,6.21,6.16,6.26,6.15,13190963.0,81820327.0,1.0
2023-12-15,6.19,6.17,6.22,6.11,14346895.0,88385003.0,1.0
2023-12-18,6.14,6.06,6.18,6.04,19054823.0,115945114.0,1.0
2023-12-19,6.05,6.06,6.08,5.98,13972397.0,84368697.0,1.0
2023-12-20,6.08,5.91,6.11,5.91,19246409.0,115170592.83,1.0
2023-12-21,5.9,6.02,6.05,5.81,16154112.0,96096366.72,1.0
2023-12-22,6.05,5.92,6.05,5.89,13877484.0,82642902.76,1.0
2023-12-25,5.94,5.96,6.02,5.89,11586746.0,68923043.7,1.0
2023-12-26,5.99,5.89,5.99,5.87,13904914.0,82083289.3,1.0
2023-12-27,5.88,5.93,5.95,5.86,11883903.0,70194109.13,1.0
2023-12-28,5.9,6.09,6.1,5.85,19979795.0,120226065.0,1.0
2023-12-29,6.08,6.18,6.19,6.05,21921284.0,134418067.04,1.0
2024-01-02,6.15,6.12,6.27,6.11,14749154.0,90544287.35,1.0
2024-01-03,6.08,6.08,6.11,6.02,13686636.0,83044452.84,1.0
2024-01-04,6.08,6.09,6.15,6.02,16970690.0,103281035.28,1.0
2024-01-05,6.08,5.96,6.09,5.91,17998730.0,107922099.39,1.0
2024-01-08,5.97,5.66,5.98,5.66,25459298.0,146260602.94,1.0
2024-01-09,5.69,5.58,5.72,5.57,15514564.0,87581282.46,1.0
2024-01-10,5.56,5.51,5.6,5.48,13747342.0,75954168.49,1.0
2024-01-11,5.51,5.69,5.74,5.5,16821315.0,94448276.14,1.0
2024-01-12,5.69,5.63,5.75,5.63,11524956.0,65503108.84,1.0
2024-01-15,5.62,5.56,5.65,5.54,12400759.0,69286503.4,1.0
2024-01-16,5.57,5.47,5.57,5.39,15909127.0,86826810.13,1.0
2024-01-17,5.45,5.35,5.48,5.35,13315896.0,72144781.84,1.0
2024-01-18,5.35,5.32,5.38,5.16,17708160.0,92926474.87,1.0
2024-01-19,5.31,5.23,5.32,5.2,13672562.0,71789124.99,1.0
2024-01-22,5.22,4.86,5.23,4.82,22768522.0,114158467.0,1.0
2024-01-23,4.87,4.98,5.02,4.8,18562605.0,91346103.56,1.0
2024-01-24,5.04,5.07,5.12,4.87,17577728.0,87760416.22,1.0
2024-01-25,5.07,5.22,5.28,5.0,22174443.0,114594096.05,1.0
2024-01-26,5.22,5.21,5.3,5.2,16636537.0,87265791.75,1.0
2024-01-29,5.25,5.08,5.28,5.07,17224909.0,88499018.95,1.0
2024-01-30,5.06,4.99,5.13,4.98,14576172.0,73503092.46,1.0
2024-01-31,4.95,4.72,4.97,4.68,26090613.0,125177975.17,1.0
2024-02-01,4.7,4.7,4.84,4.59,19087014.0,89974490.57,1.0
2024-02-02,4.71,4.55,4.78,4.29,27444127.0,124127181.04,1.0
2024-02-05,4.46,4.31,4.59,4.1,33273767.0,143260961.12,1.0
2024-02-06,4.3,4.72,4.74,4.22,33746209.0,154248952.77,1.0
2024-02-07,4.77,5.01,5.02,4.76,31218799.0,154430360.27,1.0
2024-02-08,5.02,5.21,5.37,5.02,40726603.0,214790764.37,1.0
2024-02-19,5.24,5.12,5.32,5.05,29852705.0,153989296.76,1.0
2024-02-20,5.08,5.12,5.14,5.0,20024659.0,101559053.24,1.0
2024-02-21,5.07,5.14,5.3,5.03,25960759.0,134834337.19,1.0
2024-02-22,5.27,5.3,5.33,5.21,25061539.0,132097467.31,1.0
2024-02-23,5.37,5.36,5.39,5.24,25946993.0,137650589.93,1.0
2024-02-26,5.38,5.43,5.54,5.35,29764146.0,161993095.46,1.0
2024-02-27,5.39,5.6,5.61,5.35,28178832.0,154629819.8,1.0
2024-02-28,5.61,5.27,5.71,5.26,40153990.0,220943910.42,1.0
2024-02-29,5.27,5.52,5.52,5.25,26077903.0,141937369.51,1.0
2024-03-01,5.64,5.64,5.71,5.52,45148142.0,253040452.17,1.0
2024-03-04,5.66,5.63,5.69,5.51,39387842.0,220576314.52,1.0
2024-03-05,5.58,5.52,5.65,5.48,29142309.0,161743237.91,1.0
2024-03-06,5.48,5.51,5.58,5.4,27751238.0,152353230.61,1.0
2024-03-07,5.52,5.37,5.58,5.37,23412548.0,128035557.72,1.0
2024-03-08,5.37,5.44,5.46,5.33,19975793.0,107737171.1,1.0
2024-03-11,5.48,5.58,5.58,5.42,27805936.0,153402652.12,1.0
2024-03-12,5.6,5.64,5.72,5.56,31356585.0,176509620.45,1.0
2024-03-13,5.63,5.71,5.77,5.62,33459445.0,191045880.36,1.0
2024-03-14,5.68,5.61,5.7,5.53,27489783.0,154574870.66,1.0
2024-03-15,5.58,5.64,5.64,5.53,20152125.0,112397819.86,1.0
2024-03-18,5.64,5.7,5.71,5.63,24095441.0,136649820.81,1.0
2024-03-19,5.68,5.66,5.72,5.66,17055795.0,97115608.5,1.0
2024-03-20,5.66,5.76,5.76,5.65,24852866.0,141969475.88,1.0
2024-03-21,5.77,5.73,5.82,5.71,21569693.0,124195137.07,1.0
2024-03-22,5.72,5.68,5.75,5.58,23573707.0,133601519.05,1.0
2024-03-25,5.68,5.54,5.72,5.53,23772469.0,134115929.77,1.0
2024-03-26,5.54,5.44,5.56,5.35,23227922.0,126889359.06,1.0
2024-03-27,5.45,5.16,5.45,5.16,22981668.0,121383617.68,1.0
2024-03-28,5.18,5.35,5.42,5.15,27549311.0,146051904.21,1.0
2024-03-29,5.37,5.38,5.38,5.24,18481250.0,98215743.45,1.0
2024-04-01,5.42,5.59,5.6,5.41,26642273.0,147282761.83,1.0
2024-04-02,5.56,5.56,5.58,5.46,23923946.0,132293152.34,1.0
2024-04-03,5.56,5.39,5.58,5.36,28083845.0,151881969.69,1.0
