,open,close,high,low,volume,money,factor
2024-01-05,10.52,9.99,10.63,9.85,52041449.0,525543923.26,1.0
2024-01-08,9.9,9.54,10.03,9.48,37742620.0,366517285.62,1.0
2024-01-09,9.55,9.5,9.9,9.3,37554233.0,361214258.9,1.0
2024-01-10,9.39,8.64,9.39,8.61,57801582.0,512051541.63,1.0
2024-01-11,8.65,8.89,8.95,8.56,37130165.0,327720887.22,1.0
2024-01-12,8.83,8.61,8.91,8.58,28669996.0,248559006.16,1.0
2024-01-15,8.55,8.41,8.6,8.28,28319671.0,237922362.29,1.0
2024-01-16,8.37,8.52,8.53,8.16,34808249.0,289582443.0,1.0
2024-01-17,8.45,8.09,8.46,8.07,33757049.0,277832123.28,1.0
2024-01-18,8.6,9.71,9.71,8.36,110057290.0,1002756882.83,1.0
2024-01-19,10.37,9.98,10.85,9.91,130568913.0,1340721023.75,1.0
2024-01-22,10.37,9.36,10.5,9.23,101512443.0,1001651811.41,1.0
2024-01-23,9.29,9.5,9.77,8.93,99575005.0,933750569.52,1.0
2024-01-24,9.3,9.13,9.46,8.87,72453339.0,661814860.89,1.0
2024-01-25,8.95,9.21,9.27,8.61,67829714.0,615015344.73,1.0
2024-01-26,9.17,8.91,9.48,8.89,64878276.0,593538234.52,1.0
2024-01-29,8.81,8.13,8.86,8.12,54676618.0,455135833.65,1.0
2024-01-30,8.09,7.8,8.25,7.78,36788126.0,293471930.94,1.0
2024-01-31,7.75,7.24,7.95,7.23,52183817.0,395164074.48,1.0
2024-02-01,7.27,6.98,7.38,6.88,48002163.0,339268546.88,1.0
2024-02-02,7.04,6.69,7.26,6.39,46874805.0,320415327.04,1.0
2024-02-05,6.72,5.81,6.75,5.71,55089262.0,332814526.79,1.0
2024-02-06,5.61,5.93,6.2,5.22,56738169.0,321931287.16,1.0
2024-02-07,5.93,5.78,6.15,5.64,43546167.0,257235886.73,1.0
2024-02-08,5.78,6.59,6.71,5.78,55354337.0,344087506.74,1.0
2024-02-19,6.77,7.59,7.64,6.75,68555209.0,489334476.6,1.0
2024-02-20,7.4,7.28,7.43,7.11,61129450.0,444098609.45,1.0
2024-02-21,7.1,7.23,7.45,7.06,50388806.0,367998167.89,1.0
2024-02-22,7.26,7.45,7.54,7.26,44996350.0,333856332.55,1.0
2024-02-23,7.51,7.78,7.78,7.36,55040448.0,419826115.62,1.0
2024-02-26,7.76,7.85,8.04,7.52,56197764.0,438657810.63,1.0
2024-02-27,7.71,8.08,8.09,7.67,48483374.0,384459856.81,1.0
2024-02-28,8.2,7.25,8.38,7.25,72404559.0,569779221.15,1.0
2024-02-29,7.17,7.61,7.63,7.15,42391846.0,317878651.77,1.0
2024-03-01,7.61,7.86,7.88,7.58,38784015.0,301272503.15,1.0
2024-03-04,7.86,8.38,8.38,7.57,67277403.0,539884119.02,1.0
2024-03-05,8.11,7.99,8.24,7.93,61328052.0,495796096.11,1.0
2024-03-06,7.92,7.98,8.16,7.89,37308141.0,299322551.26,1.0
2024-03-07,7.9,7.65,8.06,7.64,39047236.0,305917574.16,1.0
2024-03-08,7.64,7.75,7.77,7.55,24978959.0,191744106.81,1.0
2024-03-11,7.62,7.89,7.9,7.62,28275837.0,220332924.7,1.0
2024-03-12,8.1,8.01,8.2,7.88,36438463.0,292636866.82,1.0
2024-03-13,8.08,8.16,8.23,7.94,44886637.0,363636695.47,1.0
2024-03-14,8.08,8.05,8.51,7.86,45210957.0,368069773.12,1.0
2024-03-15,8.06,8.47,8.66,7.81,84150574.0,700390563.99,1.0
2024-03-18,8.36,8.54,8.61,8.28,71880834.0,606787417.07,1.0
2024-03-19,8.42,8.41,8.75,8.41,51188003.0,437494557.8,1.0
2024-03-20,8.41,8.52,8.68,8.34,55612167.0,472745447.45,1.0
2024-03-21,8.5,8.6,8.7,8.47,51643755.0,443038371.37,1.0
2024-03-22,8.54,8.47,8.62,8.24,49466286.0,416790151.33,1.0
2024-03-25,8.41,7.99,8.6,7.98,42113080.0,348359802.9,1.0
2024-03-26,7.95,7.65,8.02,7.53,37495711.0,290350239.41,1.0
2024-03-27,7.6,7.02,7.67,7.0,37851304.0,274794078.12,1.0
2024-03-28,7.09,7.37,7.48,7.04,32914369.0,240988551.71,1.0
2024-03-29,7.33,7.37,7.41,7.19,20068878.0,146551634.58,1.0
2024-04-01,7.42,7.58,7.58,7.39,21178865.0,159211857.33,1.0
2024-04-02,7.52,7.36,7.55,7.3,20771835.0,153470955.54,1.0
2024-04-03,7.32,7.1,7.36,7.07,19793955.0,141562922.53,1.0
