,open,close,high,low,volume,money,factor
2023-05-09,62.45,60.38,63.84,60.04,7458437.0,456624392.0,0.44960840648170997
2023-05-10,60.25,61.43,62.94,60.04,5577947.0,344918526.0,0.44960840648170997
2023-05-11,62.06,60.79,63.5,60.31,5283171.0,325111063.0,0.44960840648170997
2023-05-12,60.11,59.34,61.07,59.04,4102250.0,245165643.0,0.44960840648170997
2023-05-15,59.49,59.2,59.94,58.08,2761174.0,162690666.0,0.44960840648170997
2023-05-16,58.68,57.66,59.8,57.59,3264527.0,189942523.0,0.44960840648170997
2023-05-17,57.1,58.61,59.71,57.1,3231454.0,189054457.0,0.44960840648170997
2023-05-18,58.62,59.27,60.1,58.1,3153159.0,187135669.0,0.44960840648170997
2023-05-19,58.9,58.38,59.8,58.13,2222616.0,130368524.0,0.44960840648170997
2023-05-22,58.01,58.64,58.71,57.49,2746623.0,159752412.0,0.44960840648170997
2023-05-23,58.17,56.63,58.85,56.49,3165942.0,180721065.0,0.44960840648170997
2023-05-24,56.56,56.29,57.1,55.72,2329113.0,131303937.0,0.44960840648170997
2023-05-25,55.82,55.62,57.09,54.72,3487986.0,193475285.0,0.44960840648170997
2023-05-26,55.63,54.74,56.09,53.52,3676108.0,201127366.0,0.44960840648170997
2023-05-29,57.12,60.0,60.21,56.82,11437976.0,678636801.0,0.44960840648170997
2023-05-30,58.13,60.01,60.47,55.96,7915350.0,462236252.0,0.44960840648170997
2023-05-31,60.19,62.41,62.68,59.65,7763805.0,477141474.0,0.44960840648170997
2023-06-01,62.41,64.68,65.87,61.55,7553493.0,480698010.0,0.44960840648170997
2023-06-02,64.69,65.33,66.97,63.94,4814374.0,315883614.0,0.44960840648170997
2023-06-05,65.4,64.71,65.72,64.24,4236569.0,274756012.0,0.44960840648170997
2023-06-06,64.84,63.62,65.96,63.3,3307874.0,213099127.0,0.44960840648170997
2023-06-07,63.35,64.97,65.49,62.5,2578001.0,166180352.0,0.44960840648170997
2023-06-08,64.99,61.47,64.99,61.01,4869896.0,301225957.0,0.44960840648170997
2023-06-09,61.44,61.87,62.92,60.7,3965695.0,245346067.0,0.44960840648170997
2023-06-12,61.76,60.91,63.16,60.48,3358033.0,205843579.0,0.44960840648170997
2023-06-13,60.25,61.14,61.91,60.12,3001232.0,183646760.0,0.44960840648170997
2023-06-14,61.19,63.84,64.88,61.14,5264570.0,334891010.0,0.44960840648170997
2023-06-15,63.85,68.15,69.64,63.85,9019060.0,612659858.0,0.44960840648170997
2023-06-16,68.3,69.51,70.36,66.58,5401745.0,373346492.0,0.44960840648170997
2023-06-19,69.51,69.91,70.13,67.88,3681862.0,253535701.0,0.44960840648170997
2023-06-20,69.47,68.88,70.53,68.12,3884527.0,268343086.0,0.44960840648170997
2023-06-21,67.99,65.64,68.72,65.42,4257583.0,283702933.0,0.44960840648170997
2023-06-26,65.64,59.08,65.98,59.08,5162477.0,314838488.0,0.44960840648170997
2023-06-27,59.62,59.44,60.49,58.4,4182598.0,248594341.0,0.44960840648170997
2023-06-28,59.5,57.91,60.13,55.47,4115658.0,235957673.0,0.66292904901235
2023-06-29,57.67,57.91,59.05,56.19,4355864.0,249927086.0,0.66292904901235
2023-06-30,57.48,56.97,58.37,56.71,2779693.0,158771661.0,0.66292904901235
2023-07-03,56.95,54.99,57.18,54.49,5113214.0,282758730.0,0.66292904901235
2023-07-04,54.83,54.13,55.27,53.9,3977699.0,215693811.0,0.66292904901235
2023-07-05,54.05,53.92,54.88,53.2,2736564.0,148201139.0,0.66292904901235
2023-07-06,53.3,53.22,54.1,53.04,2651775.0,141638507.0,0.66292904901235
2023-07-07,53.0,52.64,53.96,51.56,2664928.0,139923851.0,0.66292904901235
2023-07-10,52.74,53.18,53.65,52.34,1878246.0,99564702.0,0.66292904901235
2023-07-11,53.53,53.65,54.86,52.34,3834314.0,205848452.0,0.66292904901235
2023-07-12,53.66,51.34,53.67,51.24,3906766.0,203790886.0,0.66292904901235
2023-07-13,51.34,54.56,54.8,51.34,4781628.0,255344878.0,0.66292904901235
2023-07-14,54.56,54.96,55.67,54.15,4041072.0,222479620.0,0.66292904901235
2023-07-17,54.09,52.25,54.36,51.74,3293908.0,173787330.0,0.66292904901235
2023-07-18,52.43,51.38,52.57,51.19,2299537.0,118405601.0,0.66292904901235
2023-07-19,51.71,51.58,52.04,51.06,1651569.0,85016722.0,0.66292904901235
2023-07-20,51.13,51.2,52.15,50.91,2316271.0,119502746.0,0.66292904901235
2023-07-21,51.86,51.15,52.31,50.66,1877364.0,96604013.0,0.66292904901235
2023-07-24,50.91,51.37,51.58,50.17,1614992.0,82345520.0,0.66292904901235
2023-07-25,51.89,53.39,54.03,51.64,3815478.0,202846726.0,0.66292904901235
2023-07-26,53.29,52.19,53.29,51.91,1931813.0,101058965.0,0.66292904901235
2023-07-27,52.17,51.18,52.5,50.98,1498362.0,77202454.0,0.66292904901235
2023-07-28,51.18,50.98,51.63,50.66,1756173.0,89738356.0,0.66292904901235
2023-07-31,50.47,52.17,52.77,50.42,2554795.0,132480221.0,0.66292904901235
2023-08-01,52.24,50.93,52.24,50.81,2004198.0,102629023.0,0.66292904901235
2023-08-02,51.19,50.69,51.22,49.55,2635726.0,132228403.0,0.66292904901235
2023-08-03,50.04,49.95,50.91,49.81,1700159.0,85174057.0,0.66292904901235
2023-08-04,50.05,51.4,51.74,49.82,2734103.0,139622092.0,0.66292904901235
2023-08-07,51.4,51.48,52.12,51.05,2014451.0,103884533.0,0.66292904901235
2023-08-08,51.12,52.25,54.01,51.12,3343018.0,176408669.0,0.66292904901235
2023-08-09,52.25,50.72,53.11,50.58,2452977.0,126482852.0,0.66292904901235
2023-08-10,50.72,51.29,51.81,50.68,1306956.0,67008034.0,0.66292904901235
2023-08-11,51.3,50.32,51.77,50.26,1423158.0,72292593.0,0.66292904901235
2023-08-14,49.74,51.35,51.37,49.39,1672755.0,84163291.0,0.66292904901235
2023-08-15,49.72,46.22,49.72,46.21,6941701.0,323808570.0,0.66292904901235
2023-08-16,45.53,47.71,49.04,45.53,6731429.0,321482942.0,0.66292904901235
2023-08-17,47.47,47.02,47.66,46.67,2235799.0,105300612.0,0.66292904901235
2023-08-18,46.74,45.32,47.17,45.31,2786609.0,128417377.0,0.66292904901235
2023-08-21,45.38,46.18,46.73,44.89,2262577.0,104396432.0,0.66292904901235
2023-08-22,46.26,47.36,47.41,45.61,2452101.0,113994491.0,0.66292904901235
2023-08-23,46.74,48.88,51.19,46.41,6381571.0,315589470.0,0.66292904901235
2023-08-24,48.98,50.12,51.29,48.45,5331797.0,269305856.0,0.66292904901235
2023-08-25,49.27,47.31,49.69,46.81,4260317.0,204057656.0,0.66292904901235
2023-08-28,50.3,48.31,50.37,47.86,3521184.0,171684044.0,0.66292904901235
2023-08-29,48.33,49.69,50.3,47.78,3234465.0,159822399.0,0.66292904901235
2023-08-30,49.77,49.7,50.38,48.39,3372233.0,166434280.0,0.66292904901235
2023-08-31,49.14,50.79,52.19,49.14,4234127.0,215204237.0,0.66292904901235
2023-09-01,50.8,49.94,51.31,49.53,2227787.0,112228891.0,0.66292904901235
2023-09-04,49.95,49.92,50.18,48.78,2253446.0,111555261.0,0.66292904901235
2023-09-05,49.9,48.92,49.9,48.79,1975581.0,97040857.0,0.66292904901235
2023-09-06,48.86,48.0,48.86,47.59,2479698.0,118884510.0,0.66292904901235
2023-09-07,48.0,47.19,48.37,47.0,1504938.0,71542010.0,0.66292904901235
2023-09-08,46.98,45.48,47.17,45.34,2720106.0,124728012.0,0.66292904901235
2023-09-11,45.48,47.21,48.18,45.32,3218260.0,149502280.0,0.66292904901235
2023-09-12,47.01,46.38,47.23,46.28,1621993.0,75499968.0,0.66292904901235
2023-09-13,46.42,45.58,46.51,45.3,1951114.0,89076885.0,0.66292904901235
2023-09-14,45.61,45.34,45.66,44.95,1306912.0,59224386.0,0.66292904901235
2023-09-15,45.4,44.82,45.64,44.62,2233627.0,100721062.0,0.66292904901235
2023-09-18,44.65,45.28,45.94,44.07,2477650.0,112116423.0,0.66292904901235
2023-09-19,45.01,44.82,45.68,44.72,1231378.0,55387852.0,0.66292904901235
2023-09-20,44.73,44.08,44.8,43.83,1736061.0,76746016.0,0.66292904901235
2023-09-21,43.81,43.08,44.22,43.0,2202219.0,95558012.0,0.66292904901235
2023-09-22,43.02,45.66,45.94,42.83,3877940.0,173526421.0,0.66292904901235
2023-09-25,45.71,44.32,45.91,44.18,2216444.0,99155295.0,0.66292904901235
2023-09-26,44.32,44.93,45.53,44.3,1679560.0,75488779.0,0.66292904901235
2023-09-27,44.83,44.93,45.52,44.48,1702814.0,76621091.0,0.66292904901235
2023-09-28,44.95,44.93,45.74,44.73,1546330.0,69823710.0,0.66292904901235
2023-10-09,45.06,42.29,45.06,42.16,3543085.0,151986395.0,0.66292904901235
2023-10-10,42.35,42.82,43.3,42.23,2096454.0,89733595.0,0.66292904901235
2023-10-11,42.82,43.91,44.65,42.41,2349917.0,102919592.0,0.66292904901235
2023-10-12,43.94,42.65,44.29,42.55,3363885.0,144680214.0,0.66292904901235
2023-10-13,42.65,42.0,42.71,41.64,1702706.0,71465799.0,0.66292904901235
2023-10-16,41.77,40.84,41.96,40.31,2480188.0,101428470.0,0.66292904901235
2023-10-17,41.06,40.57,41.22,40.35,2055143.0,83546783.0,0.66292904901235
2023-10-18,40.41,39.42,40.41,39.03,3784847.0,149153761.0,0.66292904901235
2023-10-19,39.54,39.96,41.02,39.36,3018115.0,121631805.0,0.66292904901235
2023-10-20,39.88,38.44,40.21,38.38,2530171.0,98503195.0,0.66292904901235
2023-10-23,38.5,38.32,38.97,38.05,2468741.0,95088232.0,0.66292904901235
2023-10-24,38.26,38.26,39.1,37.79,2574275.0,98877271.0,0.66292904901235
2023-10-25,38.38,37.79,38.99,37.52,3389412.0,129173183.0,0.66292904901235
2023-10-26,37.65,36.88,37.65,36.51,4146881.0,152958595.0,0.66292904901235
2023-10-27,36.88,37.96,38.1,36.26,4179710.0,155136869.0,0.66292904901235
2023-10-30,37.95,39.84,40.15,37.57,4661022.0,181064993.0,0.66292904901235
2023-10-31,39.91,39.91,40.68,39.29,4865946.0,194391213.0,0.66292904901235
2023-11-01,39.91,40.34,41.03,39.64,3083882.0,124597127.0,0.66292904901235
2023-11-02,40.33,40.11,41.35,40.03,3441315.0,139791420.0,0.66292904901235
2023-11-03,40.07,40.76,40.9,39.65,3706988.0,149931776.0,0.66292904901235
2023-11-06,41.0,41.86,42.62,40.99,4432400.0,185519470.0,0.66292904901235
2023-11-07,41.86,41.91,42.1,40.59,4570934.0,189515600.0,0.66292904901235
2023-11-08,41.65,42.82,43.13,41.63,4643465.0,197641030.0,0.66292904901235
2023-11-09,42.53,42.16,42.99,41.97,2756749.0,117013843.0,0.66292904901235
2023-11-10,41.76,41.55,42.1,41.45,2322944.0,96821287.0,0.66292904901235
2023-11-13,41.76,41.74,42.71,41.52,2832605.0,119213751.0,0.66292904901235
2023-11-14,41.82,41.96,42.25,41.57,1908106.0,79920054.0,0.66292904901235
2023-11-15,42.36,41.96,42.54,41.86,2331622.0,98391404.0,0.66292904901235
2023-11-16,42.22,42.49,42.95,41.41,2957532.0,125190199.0,0.66292904901235
2023-11-17,42.43,42.53,43.02,42.05,3186522.0,135200422.0,0.66292904901235
2023-11-20,42.49,42.88,43.19,41.97,3414976.0,145605986.0,0.66292904901235
2023-11-21,43.02,43.49,44.73,43.0,5290563.0,231380797.0,0.66292904901235
2023-11-22,43.11,45.87,47.31,43.11,11547034.0,523219589.0,0.66292904901235
2023-11-23,45.11,45.01,45.93,43.75,8695419.0,386879712.0,0.66292904901235
2023-11-24,45.64,45.7,47.4,44.75,10060233.0,462012127.0,0.66292904901235
2023-11-27,45.73,44.08,46.9,44.08,6416409.0,287165011.0,0.66292904901235
2023-11-28,43.9,43.0,44.01,42.49,4993275.0,214953080.0,0.66292904901235
2023-11-29,42.69,44.39,46.14,42.46,6578844.0,292555940.0,0.66292904901235
2023-11-30,44.63,44.41,45.81,43.75,5376702.0,240901383.0,0.66292904901235
2023-12-01,44.64,46.11,46.94,44.43,9099251.0,415496426.0,0.66292904901235
2023-12-04,47.07,47.69,49.06,46.39,10495512.0,503081218.0,0.66292904901235
2023-12-05,47.38,45.52,48.05,45.46,6335063.0,295308189.0,0.66292904901235
2023-12-06,45.08,46.66,46.94,44.29,5681688.0,261181946.0,0.66292904901235
2023-12-07,47.3,48.84,49.42,46.79,8012121.0,389161221.0,0.66292904901235
2023-12-08,48.92,48.39,50.36,48.08,5433773.0,265195301.0,0.66292904901235
2023-12-11,48.08,50.58,50.83,48.07,6151705.0,304744441.0,0.66292904901235
2023-12-12,50.52,49.92,50.98,49.39,4608673.0,231061949.0,0.66292904901235
2023-12-13,49.6,47.86,50.04,47.74,5774657.0,281336287.0,0.66292904901235
2023-12-14,47.88,47.93,48.45,47.55,3119560.0,149798169.0,0.66292904901235
2023-12-15,47.66,47.03,48.0,46.42,4351918.0,204758654.0,0.66292904901235
2023-12-18,46.47,45.01,46.87,44.68,6275635.0,285963118.0,0.66292904901235
2023-12-19,44.86,46.21,46.25,44.75,4165271.0,190737520.0,0.66292904901235
2023-12-20,46.26,44.5,46.41,44.42,3602109.0,162675399.0,0.66292904901235
2023-12-21,44.14,45.39,45.82,44.11,3140090.0,141660846.0,0.66292904901235
2023-12-22,45.51,41.35,45.51,40.85,10054465.0,424879618.1,0.66292904901235
2023-12-25,41.5,41.82,42.78,41.47,3882910.0,162683825.65,0.66292904901235
2023-12-26,41.65,40.54,42.06,40.18,2810032.0,114791926.78,0.66292904901235
2023-12-27,40.71,40.21,40.77,39.71,2382208.0,95505727.94,0.66292904901235
2023-12-28,40.21,40.8,41.02,39.05,4272730.0,171559621.24,0.66292904901235
2023-12-29,40.67,42.0,42.55,40.54,4145415.0,173019402.31,0.66292904901235
2024-01-02,42.12,42.23,42.76,41.63,2835344.0,119693020.02,0.66292904901235
2024-01-03,41.83,41.23,42.1,40.8,2473053.0,102548267.56,0.66292904901235
2024-01-04,40.96,40.35,41.51,40.17,2109055.0,85344084.79,0.66292904901235
2024-01-05,40.34,41.15,42.18,39.96,3587235.0,147493074.55,0.66292904901235
2024-01-08,40.97,40.24,40.97,40.11,2759739.0,111572780.31,0.66292904901235
2024-01-09,40.5,40.37,40.81,40.01,1854301.0,74857777.99,0.66292904901235
2024-01-10,40.26,38.85,40.29,38.85,2607511.0,102585600.0,0.66292904901235
2024-01-11,38.48,40.78,40.97,38.48,2838139.0,113594677.33,0.66292904901235
2024-01-12,40.77,39.54,40.77,39.46,2400041.0,95860731.0,0.66292904901235
2024-01-15,39.22,39.3,40.17,39.13,1642999.0,65082163.32,0.66292904901235
2024-01-16,39.2,39.16,39.28,38.5,1659642.0,64500582.65,0.66292904901235
2024-01-17,39.05,38.0,39.21,37.98,1458874.0,56175033.32,0.66292904901235
2024-01-18,37.79,38.65,38.7,36.85,2581658.0,97000044.07,0.66292904901235
2024-01-19,38.7,39.32,39.9,38.52,2829541.0,111255489.53,0.66292904901235
2024-01-22,39.04,36.25,39.3,36.06,3003842.0,112416057.0,0.66292904901235
2024-01-23,36.23,36.61,37.11,35.45,2528062.0,91841548.42,0.66292904901235
2024-01-24,36.64,36.57,37.26,35.23,2189614.0,79180857.46,0.66292904901235
2024-01-25,36.59,38.66,39.03,36.06,3226701.0,121616409.98,0.66292904901235
2024-01-26,38.67,37.74,39.23,37.73,2268412.0,86885310.02,0.66292904901235
2024-01-29,37.79,36.0,37.92,36.0,1998896.0,73317535.21,0.66292904901235
2024-01-30,35.73,34.35,35.84,34.34,1918024.0,67237388.71,0.66292904901235
2024-01-31,34.14,33.64,35.45,33.44,2492291.0,85788987.81,0.66292904901235
2024-02-01,33.37,33.32,34.46,32.49,2761893.0,92353556.33,0.66292904901235
2024-02-02,33.27,31.97,34.34,30.93,2979304.0,96908384.95,0.66292904901235
2024-02-05,31.35,29.0,31.39,28.78,4548705.0,135480498.98,0.66292904901235
2024-02-06,27.94,31.29,31.51,27.11,3936818.0,116031991.25,0.66292904901235
2024-02-07,31.42,33.28,34.06,30.5,4388367.0,145197881.27,0.66292904901235
2024-02-08,33.28,35.1,35.43,33.28,3396077.0,118243347.04,0.66292904901235
2024-02-19,36.25,35.8,36.56,35.1,5355569.0,190577307.65,0.66292904901235
2024-02-20,35.4,35.63,35.86,34.55,3084433.0,108960921.57,0.66292904901235
2024-02-21,34.94,37.77,38.46,34.8,5601609.0,208422683.67,0.66292904901235
2024-02-22,37.46,38.0,38.37,37.28,2740053.0,103690824.72,0.66292904901235
2024-02-23,38.07,38.57,38.58,37.52,2556126.0,97512463.16,0.66292904901235
2024-02-26,38.36,38.07,38.58,37.64,2765085.0,105235877.3,0.66292904901235
2024-02-27,37.99,39.21,39.22,37.66,2825266.0,108643100.07,0.66292904901235
2024-02-28,39.21,37.05,40.04,37.01,4729212.0,182826570.48,0.66292904901235
2024-02-29,36.63,38.42,38.42,36.47,2645126.0,100166708.15,0.66292904901235
2024-03-01,38.48,38.72,38.93,37.89,3091225.0,118842791.0,0.66292904901235
2024-03-04,38.85,38.81,39.11,38.02,2474484.0,95462588.02,0.66292904901235
2024-03-05,38.6,38.11,38.8,37.62,2767646.0,105869458.37,0.66292904901235
2024-03-06,37.99,39.11,41.09,37.99,5826120.0,229618693.94,0.66292904901235
2024-03-07,38.92,38.32,39.59,38.32,3808510.0,147974091.35,0.66292904901235
2024-03-08,38.76,42.16,42.16,38.76,7619933.0,310772092.55,0.66292904901235
2024-03-11,44.6,44.52,46.37,44.12,17880063.0,812471141.19,0.66292904901235
2024-03-12,44.42,43.23,44.95,41.86,10784062.0,465183196.39,0.66292904901235
2024-03-13,43.09,46.15,47.55,43.01,15821947.0,727249556.5,0.66292904901235
2024-03-14,45.32,45.36,46.48,44.42,8030531.0,362670061.2,0.66292904901235
2024-03-15,45.12,44.42,45.74,43.62,5878014.0,260487806.91,0.66292904901235
2024-03-18,44.38,47.94,48.45,43.75,10157164.0,469995933.13,0.66292904901235
2024-03-19,47.88,47.01,48.43,46.94,5932864.0,282410123.86,0.66292904901235
2024-03-20,46.74,47.4,48.2,46.07,6043707.0,284881363.84,0.66292904901235
2024-03-21,47.33,46.37,47.93,46.26,4595103.0,216462631.06,0.66292904901235
2024-03-22,46.21,46.87,47.33,45.08,4988795.0,231566937.82,0.66292904901235
2024-03-25,46.41,44.55,47.05,44.55,4390358.0,201500908.7,0.66292904901235
2024-03-26,44.39,43.41,44.91,42.48,4983972.0,217236121.46,0.66292904901235
2024-03-27,43.24,41.11,43.41,41.11,4971110.0,207821521.32,0.66292904901235
2024-03-28,41.5,41.75,42.55,41.01,4649885.0,193876909.84,0.66292904901235
2024-03-29,41.55,41.31,41.63,40.34,3522480.0,144417176.46,0.66292904901235
2024-04-01,41.82,42.6,43.14,41.67,3733492.0,158357819.66,0.66292904901235
2024-04-02,43.1,41.16,43.29,40.97,3338081.0,138568146.77,0.66292904901235
2024-04-03,40.94,40.02,40.97,39.7,3663226.0,147104960.05,0.66292904901235
