,open,close,high,low,volume,money,factor
2023-08-18,4.55,4.45,4.57,4.45,7591300.0,34181979.0,1.0
2023-08-21,4.45,4.45,4.52,4.44,6992100.0,31340260.0,1.0
2023-08-22,4.46,4.48,4.49,4.4,7720900.0,34280719.0,1.0
2023-08-23,4.46,4.4,4.47,4.39,6624300.0,29335055.0,1.0
2023-08-24,4.4,4.42,4.46,4.38,6817900.0,30150911.0,1.0
2023-08-25,4.4,4.31,4.41,4.27,9586302.0,41561837.0,1.0
2023-08-28,4.5,4.39,4.53,4.37,15162900.0,67419098.0,1.0
2023-08-29,4.37,4.46,4.47,4.36,9719000.0,43089973.0,1.0
2023-08-30,4.44,4.52,4.55,4.43,13931800.0,62744971.0,1.0
2023-08-31,4.48,4.43,4.5,4.41,11296205.0,50125481.0,1.0
2023-09-01,4.4,4.38,4.44,4.36,8084800.0,35502746.0,1.0
2023-09-04,4.38,4.49,4.5,4.38,9425001.0,41908518.0,1.0
2023-09-05,4.49,4.45,4.5,4.43,6426800.0,28605783.0,1.0
2023-09-06,4.43,4.43,4.47,4.39,6632600.0,29303620.0,1.0
2023-09-07,4.44,4.41,4.52,4.4,12694000.0,56642919.0,1.0
2023-09-08,4.37,4.36,4.42,4.3,11112825.0,48397695.0,1.0
2023-09-11,4.37,4.38,4.4,4.31,7499018.0,32651085.0,1.0
2023-09-12,4.36,4.43,4.45,4.34,9198188.0,40492345.0,1.0
2023-09-13,4.42,4.33,4.43,4.31,7021400.0,30544107.0,1.0
2023-09-14,4.34,4.25,4.34,4.21,10919100.0,46526136.0,1.0
2023-09-15,4.25,4.27,4.3,4.24,6512600.0,27842438.0,1.0
2023-09-18,4.26,4.35,4.37,4.23,8477000.0,36593981.0,1.0
2023-09-19,4.35,4.25,4.36,4.23,10304200.0,43984358.0,1.0
2023-09-20,4.23,4.22,4.26,4.21,5082000.0,21480648.0,1.0
2023-09-21,4.2,4.2,4.27,4.18,5660601.0,23832972.0,1.0
2023-09-22,4.19,4.29,4.29,4.17,8687101.0,36952850.0,1.0
2023-09-25,4.28,4.21,4.3,4.18,6645000.0,28058691.0,1.0
2023-09-26,4.22,4.23,4.25,4.19,4458200.0,18846252.0,1.0
2023-09-27,4.23,4.21,4.25,4.19,4224500.0,17848678.0,1.0
2023-09-28,4.25,4.34,4.34,4.23,9592100.0,41299516.0,1.0
2023-10-09,4.3,4.2,4.31,4.2,11632900.0,49127863.0,1.0
2023-10-10,4.2,4.23,4.3,4.2,8069100.0,34308615.0,1.0
2023-10-11,4.23,4.32,4.37,4.19,12041100.0,51856434.0,1.0
2023-10-12,4.3,4.4,4.43,4.28,13468001.0,58985988.0,1.0
2023-10-13,4.38,4.31,4.39,4.29,9173900.0,39684115.0,1.0
2023-10-16,4.31,4.27,4.32,4.23,6943000.0,29596548.0,1.0
2023-10-17,4.29,4.32,4.42,4.28,10166300.0,43868359.0,1.0
2023-10-18,4.32,4.22,4.32,4.21,9631100.0,40787261.0,1.0
2023-10-19,4.21,4.22,4.3,4.18,9092300.0,38662116.0,1.0
2023-10-20,4.2,4.15,4.25,4.14,8923600.0,37358368.0,1.0
2023-10-23,4.12,4.03,4.18,4.01,9439600.0,38521386.0,1.0
2023-10-24,4.06,4.17,4.21,4.05,10896200.0,45258410.0,1.0
2023-10-25,4.22,4.28,4.29,4.2,9085900.0,38696712.0,1.0
2023-10-26,4.28,4.26,4.31,4.22,7209400.0,30696297.0,1.0
2023-10-27,4.23,4.27,4.3,4.19,8824200.0,37459133.0,1.0
2023-10-30,4.27,4.35,4.37,4.26,11445600.0,49588904.0,1.0
2023-10-31,4.32,4.33,4.41,4.3,6390600.0,27728642.0,1.0
2023-11-01,4.32,4.37,4.38,4.3,7080300.0,30852164.0,1.0
2023-11-02,4.36,4.36,4.44,4.34,11000500.0,48275589.0,1.0
2023-11-03,4.38,4.32,4.39,4.31,9057400.0,39315042.0,1.0
2023-11-06,4.33,4.44,4.46,4.33,11766388.0,51924508.0,1.0
2023-11-07,4.41,4.44,4.46,4.4,7936700.0,35187974.0,1.0
2023-11-08,4.42,4.43,4.48,4.4,10380201.0,46083763.0,1.0
2023-11-09,4.41,4.5,4.57,4.38,28802592.0,128796310.0,1.0
2023-11-10,4.47,4.42,4.47,4.37,16432616.0,72450414.0,1.0
2023-11-13,4.45,4.49,4.51,4.45,16030802.0,71781902.0,1.0
2023-11-14,4.51,4.49,4.54,4.45,9679000.0,43385045.0,1.0
2023-11-15,4.53,4.49,4.59,4.47,10662100.0,48183784.0,1.0
2023-11-16,4.5,4.57,4.61,4.45,20816100.0,94864100.0,1.0
2023-11-17,4.58,4.57,4.59,4.51,14134900.0,64406950.0,1.0
2023-11-20,4.58,4.64,4.66,4.55,15944700.0,73624839.0,1.0
2023-11-21,4.63,4.62,4.67,4.61,12493300.0,57971473.0,1.0
2023-11-22,4.6,4.59,4.67,4.58,12085400.0,55758806.0,1.0
2023-11-23,4.56,4.57,4.6,4.54,7242800.0,33115149.0,1.0
2023-11-24,4.59,4.55,4.61,4.54,8575000.0,39174439.0,1.0
2023-11-27,4.53,4.51,4.57,4.48,9948500.0,44905487.0,1.0
2023-11-28,4.5,4.53,4.54,4.47,7413648.0,33448273.0,1.0
2023-11-29,4.54,4.5,4.58,4.35,31224300.0,140178757.0,1.0
2023-11-30,4.52,4.49,4.59,4.44,15878200.0,71479142.0,1.0
2023-12-01,4.49,4.7,4.74,4.48,35911800.0,166498002.0,1.0
2023-12-04,4.69,4.78,4.85,4.69,31876400.0,152300860.0,1.0
2023-12-05,4.81,4.71,4.88,4.7,22903900.0,109669985.0,1.0
2023-12-06,4.67,4.85,4.93,4.54,39724018.0,187899965.0,1.0
2023-12-07,4.83,4.83,4.96,4.77,41261900.0,199475011.0,1.0
2023-12-08,4.75,4.72,4.83,4.68,28320518.0,134302046.0,1.0
2023-12-11,4.67,4.74,4.78,4.63,29155400.0,137061477.0,1.0
2023-12-12,4.73,4.99,5.2,4.72,81196200.0,402395036.0,1.0
2023-12-13,4.91,4.96,5.15,4.89,66427318.0,331336510.0,1.0
2023-12-14,4.94,5.0,5.14,4.87,59391769.0,297758985.0,1.0
2023-12-15,4.95,4.96,5.02,4.85,35679200.0,176314822.0,1.0
2023-12-18,4.92,4.82,4.98,4.79,32991100.0,160235409.0,1.0
2023-12-19,4.8,4.79,4.86,4.74,20092869.0,96020862.0,1.0
2023-12-20,4.8,4.6,4.84,4.57,23780200.0,110702122.0,1.0
2023-12-21,4.59,4.63,4.66,4.53,20497269.0,94139511.09,1.0
2023-12-22,4.61,4.37,4.64,4.36,26865769.0,119837364.53,1.0
2023-12-25,4.41,4.36,4.45,4.3,16651900.0,72948596.0,1.0
2023-12-26,4.42,4.22,4.42,4.21,13453700.0,57537294.0,1.0
2023-12-27,4.27,4.21,4.31,4.18,11758600.0,49708916.0,1.0
2023-12-28,4.22,4.26,4.28,4.12,15954500.0,67315657.0,1.0
2023-12-29,4.27,4.33,4.39,4.24,14833856.0,64285634.8,1.0
2024-01-02,4.36,4.4,4.45,4.34,14429100.0,63542934.0,1.0
2024-01-03,4.39,4.67,4.83,4.38,42365700.0,196642956.21,1.0
2024-01-04,4.73,4.72,4.82,4.65,28024200.0,132249576.0,1.0
2024-01-05,4.76,4.58,4.8,4.55,22297900.0,103614457.0,1.0
2024-01-08,4.57,4.48,4.63,4.47,15069900.0,68579553.0,1.0
2024-01-09,4.47,4.53,4.63,4.46,14213100.0,64669658.0,1.0
2024-01-10,4.51,4.41,4.55,4.41,12336906.0,54988210.52,1.0
2024-01-11,4.42,4.85,4.85,4.42,33145900.0,157135126.0,1.0
2024-01-12,4.81,4.62,4.81,4.61,46380106.0,218114150.72,1.0
2024-01-15,4.65,4.63,4.75,4.6,24779006.0,115034495.38,1.0
2024-01-16,4.62,4.58,4.65,4.51,20842502.0,95328372.2,1.0
2024-01-17,4.62,4.46,4.67,4.45,18001506.0,82068210.6,1.0
2024-01-18,4.41,4.32,4.45,4.19,23316100.0,100110082.0,1.0
2024-01-19,4.31,4.27,4.39,4.24,15682900.0,67405756.0,1.0
2024-01-22,4.25,4.07,4.34,4.02,20791400.0,86907547.0,1.0
2024-01-23,4.04,4.08,4.15,3.91,18862346.0,75402222.86,1.0
2024-01-24,4.08,4.12,4.12,3.96,14412700.0,58349583.12,1.0
2024-01-25,4.1,4.31,4.45,4.08,21356906.0,90721792.5,1.0
2024-01-26,4.34,4.32,4.42,4.29,17826100.0,77733752.0,1.0
2024-01-29,4.36,4.13,4.37,4.12,13768283.0,57960177.62,1.0
2024-01-30,4.13,4.0,4.15,4.0,9009200.0,36693410.0,1.0
2024-01-31,3.99,3.69,4.01,3.66,22752300.0,86800589.0,1.0
2024-02-01,3.66,3.55,3.67,3.5,15060802.0,53742358.08,1.0
2024-02-02,3.55,3.48,3.67,3.34,16874508.0,59297490.68,1.0
2024-02-05,3.4,3.13,3.42,3.13,18412300.0,58323666.84,1.0
2024-02-06,3.05,3.01,3.15,2.82,28342528.0,83247478.92,1.0
2024-02-07,3.01,2.82,3.03,2.73,29653342.0,85784895.22,1.0
2024-02-08,2.85,3.07,3.08,2.82,23926100.0,70320255.0,1.0
2024-02-19,3.26,3.38,3.38,3.2,17853657.0,59452038.66,1.0
2024-02-20,3.5,3.43,3.67,3.38,37583502.0,131452584.01,1.0
2024-02-21,3.39,3.64,3.75,3.32,36763529.0,128146003.1,1.0
2024-02-22,3.58,3.6,3.62,3.5,25962236.0,92408352.03,1.0
2024-02-23,3.58,3.64,3.66,3.53,26466856.0,95517111.23,1.0
2024-02-26,3.65,3.75,3.85,3.57,31746767.0,117612518.94,1.0
2024-02-27,3.7,3.88,3.97,3.7,31743170.0,122208211.38,1.0
2024-02-28,3.95,4.0,4.27,3.9,86356750.0,357839339.73,1.0
2024-02-29,3.9,4.01,4.1,3.83,60016808.0,237240205.75,1.0
2024-03-01,3.97,3.87,3.97,3.81,33515800.0,129904788.0,1.0
2024-03-04,3.91,4.04,4.18,3.77,47925320.0,188839358.99,1.0
2024-03-05,4.03,3.89,4.03,3.88,25926800.0,101955757.0,1.0
2024-03-06,3.91,4.02,4.11,3.91,34892301.0,139713834.93,1.0
2024-03-07,4.02,4.08,4.27,3.97,42605259.0,174928423.67,1.0
2024-03-08,4.08,4.1,4.11,3.99,20137994.0,81625278.49,1.0
2024-03-11,4.1,4.51,4.51,4.08,58119798.0,256146119.41,1.0
2024-03-12,4.54,4.49,4.63,4.39,47672603.0,214433940.52,1.0
2024-03-13,4.47,4.61,4.65,4.4,36559600.0,166068339.08,1.0
2024-03-14,4.58,4.5,4.6,4.43,22262700.0,100167556.0,1.0
2024-03-15,4.5,4.5,4.52,4.4,17787600.0,79511683.0,1.0
2024-03-18,4.48,4.62,4.67,4.45,31537001.0,143341052.57,1.0
2024-03-19,4.6,4.52,4.64,4.49,19321698.0,88088224.96,1.0
2024-03-20,4.52,4.63,4.71,4.48,23069400.0,106733029.0,1.0
2024-03-21,4.64,4.67,4.71,4.56,16494100.0,76489417.0,1.0
2024-03-22,4.65,4.58,4.68,4.48,16204401.0,74306361.53,1.0
2024-03-25,4.51,4.33,4.58,4.32,21884024.0,97285294.16,1.0
2024-03-26,4.3,4.26,4.44,4.16,17249200.0,73766817.0,1.0
2024-03-27,4.25,4.17,4.28,4.11,18004736.0,75436404.58,1.0
2024-03-28,4.15,4.24,4.28,4.15,10351037.0,43860527.03,1.0
2024-03-29,4.22,4.19,4.27,4.14,10943560.0,45825307.28,1.0
2024-04-01,4.19,4.23,4.26,4.19,11407117.0,48145266.74,1.0
2024-04-02,4.25,4.19,4.26,4.17,8774835.0,36821719.63,1.0
2024-04-03,4.16,4.11,4.19,4.05,13312618.0,54618702.8,1.0
