,open,close,high,low,volume,money,factor
2024-02-01,3.08,3.04,3.14,3.0,23381052.0,71590002.72,1.0
2024-02-02,3.07,2.92,3.14,2.8,34117416.0,101457217.2,1.0
2024-02-05,2.86,2.55,2.9,2.53,51562644.0,137819007.02,1.0
2024-02-06,2.54,2.72,2.8,2.45,41675789.0,109161775.64,1.0
2024-02-07,2.73,2.7,2.8,2.65,34988163.0,95775762.11,1.0
2024-02-08,2.71,2.97,2.98,2.71,40758858.0,116246349.95,1.0
2024-02-19,3.05,3.13,3.18,3.04,41688135.0,129827548.92,1.0
2024-02-20,3.13,3.17,3.18,3.05,28893950.0,90569300.47,1.0
2024-02-21,3.14,3.18,3.28,3.13,36307157.0,116784463.45,1.0
2024-02-22,3.19,3.29,3.3,3.18,38415826.0,125408627.55,1.0
2024-02-23,3.29,3.45,3.45,3.27,48625035.0,163823329.77,1.0
2024-02-26,3.47,3.51,3.6,3.39,54387998.0,190598929.24,1.0
2024-02-27,3.48,3.64,3.64,3.46,48817993.0,173318892.36,1.0
2024-02-28,3.63,3.33,3.69,3.31,74213337.0,261830581.37,1.0
2024-02-29,3.33,3.5,3.51,3.33,48212258.0,166534240.27,1.0
2024-03-01,3.51,3.58,3.6,3.5,43176717.0,153663938.33,1.0
2024-03-04,3.6,3.64,3.65,3.54,43188130.0,155845408.13,1.0
2024-03-05,3.62,3.54,3.64,3.53,38769971.0,138657143.85,1.0
2024-03-06,3.54,3.56,3.62,3.48,33631436.0,119228328.28,1.0
2024-03-07,3.55,3.49,3.6,3.48,34486843.0,122384622.99,1.0
2024-03-08,3.49,3.55,3.55,3.47,28898777.0,101718905.2,1.0
2024-03-11,3.55,3.64,3.65,3.5,40124433.0,143920991.89,1.0
2024-03-12,3.65,3.84,3.91,3.64,104650301.0,395515715.97,1.0
2024-03-13,3.76,3.77,3.82,3.72,63369193.0,238658947.3,1.0
2024-03-14,3.75,3.73,3.78,3.66,40522272.0,151144518.42,1.0
2024-03-15,3.72,3.76,3.76,3.66,30627281.0,113707527.38,1.0
2024-03-18,3.76,3.8,3.81,3.73,44916727.0,169617839.74,1.0
2024-03-19,3.77,3.84,3.9,3.75,53458820.0,205553886.52,1.0
2024-03-20,3.84,3.87,3.89,3.82,36981672.0,142538888.33,1.0
2024-03-21,3.83,3.88,3.9,3.83,41551228.0,160736073.6,1.0
2024-03-22,3.87,3.83,3.88,3.76,44787110.0,170979145.34,1.0
2024-03-25,3.82,3.66,3.83,3.65,36419491.0,136791632.37,1.0
2024-03-26,3.69,3.58,3.69,3.53,35946873.0,129377710.99,1.0
2024-03-27,3.57,3.39,3.59,3.38,38321845.0,132456056.57,1.0
2024-03-28,3.41,3.54,3.57,3.4,41733165.0,146020804.49,1.0
2024-03-29,3.54,3.56,3.56,3.46,29431371.0,103553992.08,1.0
2024-04-01,3.56,3.6,3.65,3.55,22864739.0,82361595.05,1.0
2024-04-02,3.61,3.56,3.62,3.53,24181277.0,86355172.14,1.0
2024-04-03,3.54,3.45,3.54,3.42,26954954.0,93244707.36,1.0
