,open,close,high,low,volume,money,factor
2023-08-28,4.42,4.24,4.43,4.23,104678511.0,453295171.0,1.0
2023-08-29,4.21,4.35,4.36,4.19,92703924.0,397958937.0,1.0
2023-08-30,4.36,4.33,4.36,4.27,82008808.0,354237673.0,1.0
2023-08-31,4.32,4.27,4.32,4.25,51580478.0,220394673.0,1.0
2023-09-01,4.28,4.3,4.32,4.26,49779869.0,213849391.0,1.0
2023-09-04,4.3,4.45,4.48,4.3,130135046.0,572415155.0,1.0
2023-09-05,4.42,4.44,4.49,4.39,69676582.0,309795894.0,1.0
2023-09-06,4.43,4.38,4.43,4.34,63926098.0,279383913.0,1.0
2023-09-07,4.49,4.4,4.56,4.39,158282574.0,710583117.0,1.0
2023-09-08,4.33,4.31,4.41,4.27,77027523.0,332269288.0,1.0
2023-09-11,4.31,4.31,4.33,4.27,51853731.0,222799483.0,1.0
2023-09-12,4.3,4.27,4.31,4.27,56476997.0,241749711.0,1.0
2023-09-13,4.26,4.2,4.27,4.18,67588462.0,285053601.0,1.0
2023-09-14,4.19,4.18,4.2,4.16,37687900.0,157347040.0,1.0
2023-09-15,4.19,4.14,4.2,4.12,63062484.0,262365791.0,1.0
2023-09-18,4.13,4.08,4.13,4.06,80854814.0,330114646.0,1.0
2023-09-19,4.07,3.95,4.08,3.94,117299133.0,467026121.0,1.0
2023-09-20,3.93,3.9,3.97,3.88,68911813.0,270502456.0,1.0
2023-09-21,3.88,3.82,3.91,3.8,110966430.0,426435442.0,1.0
2023-09-22,3.81,3.87,3.88,3.79,95799947.0,367406686.0,1.0
2023-09-25,3.87,3.8,3.88,3.79,69122805.0,263868837.0,1.0
2023-09-26,3.79,3.71,3.82,3.7,120109051.0,451522110.0,1.0
2023-09-27,3.69,3.65,3.73,3.64,141107540.0,518768169.0,1.0
2023-09-28,3.67,3.75,3.81,3.66,131491573.0,492868880.0,1.0
2023-10-09,3.74,3.67,3.74,3.67,74389816.0,274604438.0,1.0
2023-10-10,3.68,3.69,3.74,3.68,80738328.0,299174819.0,1.0
2023-10-11,3.69,3.83,3.85,3.65,176326149.0,668622230.0,1.0
2023-10-12,4.1,4.21,4.21,3.94,459714001.0,1913596060.0,1.0
2023-10-13,4.19,4.14,4.23,4.08,283066749.0,1174861795.0,1.0
2023-10-16,4.13,4.04,4.18,4.01,180163367.0,734603980.0,1.0
2023-10-17,4.07,4.0,4.12,3.98,135654649.0,548803739.0,1.0
2023-10-18,3.98,3.91,3.99,3.89,119930599.0,471161839.0,1.0
2023-10-19,3.88,3.85,3.95,3.84,117680672.0,457651029.0,1.0
2023-10-20,3.86,3.87,3.91,3.82,107317449.0,414065658.0,1.0
2023-10-23,3.88,3.75,3.89,3.71,103398257.0,391314046.0,1.0
2023-10-24,3.76,3.8,3.86,3.73,106646638.0,405717188.0,1.0
2023-10-25,3.82,3.9,3.92,3.82,139551411.0,538608595.0,1.0
2023-10-26,3.86,3.85,3.92,3.8,118892142.0,457733287.0,1.0
2023-10-27,3.82,3.92,3.95,3.79,118066096.0,457586452.0,1.0
2023-10-30,3.9,4.03,4.1,3.88,162087715.0,646067879.0,1.0
2023-10-31,4.0,3.95,4.03,3.92,95573998.0,378228793.0,1.0
2023-11-01,3.94,3.99,4.03,3.94,86458812.0,343798668.0,1.0
2023-11-02,3.99,3.92,4.05,3.92,97133285.0,386959807.0,1.0
2023-11-03,3.91,3.94,3.96,3.89,101750995.0,399827423.0,1.0
2023-11-06,3.96,4.07,4.09,3.93,193063026.0,777650542.0,1.0
2023-11-07,4.06,4.17,4.25,4.04,230771089.0,961940958.0,1.0
2023-11-08,4.15,4.18,4.26,4.11,164893625.0,687188491.0,1.0
2023-11-09,4.16,4.15,4.24,4.14,92526332.0,386394382.0,1.0
2023-11-10,4.11,4.12,4.16,4.09,72674926.0,299575261.0,1.0
2023-11-13,4.16,4.31,4.35,4.15,201958539.0,858059505.0,1.0
2023-11-14,4.26,4.39,4.42,4.24,202445192.0,875349985.0,1.0
2023-11-15,4.37,4.39,4.43,4.35,134355497.0,589390273.0,1.0
2023-11-16,4.36,4.31,4.44,4.31,121397792.0,530024880.0,1.0
2023-11-17,4.29,4.47,4.59,4.26,210620300.0,934442649.0,1.0
2023-11-20,4.48,4.62,4.65,4.4,228292384.0,1039118074.0,1.0
2023-11-21,4.58,4.59,4.69,4.56,175288171.0,809775244.0,1.0
2023-11-22,4.57,4.54,4.77,4.54,155462055.0,719934170.0,1.0
2023-11-23,4.52,4.62,4.68,4.48,143163791.0,656623090.0,1.0
2023-11-24,4.63,4.51,4.64,4.48,111880783.0,508367251.0,1.0
2023-11-27,4.52,4.54,4.59,4.5,100908091.0,459249753.0,1.0
2023-11-28,4.58,4.6,4.62,4.43,93207876.0,424487563.0,1.0
2023-11-29,4.6,4.85,5.02,4.59,328400444.0,1586544035.0,1.0
2023-11-30,4.81,4.88,4.96,4.8,194912982.0,953879330.0,1.0
2023-12-01,4.85,4.96,5.01,4.85,196785353.0,971150845.0,1.0
2023-12-04,4.99,4.86,5.1,4.84,197461662.0,975767373.0,1.0
2023-12-05,4.84,4.74,4.89,4.72,197688629.0,946643209.0,1.0
2023-12-06,4.73,4.76,4.81,4.63,156812436.0,739764181.0,1.0
2023-12-07,4.74,4.7,4.78,4.61,143867391.0,675321968.0,1.0
2023-12-08,4.68,4.72,4.72,4.6,154791979.0,720564527.0,1.0
2023-12-11,4.68,4.67,4.7,4.53,153936512.0,708124978.0,1.0
2023-12-12,4.61,4.64,4.73,4.59,131519518.0,610486752.0,1.0
2023-12-13,4.62,4.57,4.72,4.55,154823367.0,714879739.0,1.0
2023-12-14,4.59,4.44,4.67,4.42,161427413.0,727454160.0,1.0
2023-12-15,4.46,4.35,4.47,4.32,147756975.0,646758741.0,1.0
2023-12-18,4.31,4.24,4.34,4.23,121480820.0,519112427.0,1.0
2023-12-19,4.26,4.28,4.29,4.21,85260742.0,362818248.0,1.0
2023-12-20,4.3,4.12,4.31,4.09,140168176.0,584860105.17,1.0
2023-12-21,4.08,4.08,4.12,4.02,110813236.0,451318173.6,1.0
2023-12-22,4.09,3.97,4.12,3.95,157404133.0,633998345.77,1.0
2023-12-25,3.96,4.02,4.1,3.96,114365064.0,460751673.62,1.0
2023-12-26,4.02,3.91,4.02,3.88,87502900.0,344039371.0,1.0
2023-12-27,3.91,3.93,3.97,3.88,75023446.0,294106320.0,1.0
2023-12-28,3.91,4.02,4.07,3.86,128176440.0,511694096.75,1.0
2023-12-29,4.03,4.08,4.13,4.02,129328495.0,527409947.64,1.0
2024-01-02,4.08,4.04,4.11,4.02,98822027.0,401166121.02,1.0
2024-01-03,4.03,4.05,4.11,4.02,94800790.0,384967541.57,1.0
2024-01-04,4.05,4.02,4.08,3.98,79580521.0,319710056.15,1.0
2024-01-05,4.02,3.92,4.03,3.91,89362028.0,354352309.22,1.0
2024-01-08,3.92,3.86,3.95,3.86,75516000.0,294334941.0,1.0
2024-01-09,3.88,3.84,3.93,3.8,92613180.0,357298528.15,1.0
2024-01-10,3.85,3.84,3.88,3.75,80155615.0,306823597.14,1.0
2024-01-11,3.84,3.96,3.99,3.83,103683718.0,406745591.96,1.0
2024-01-12,3.95,4.03,4.14,3.91,190516559.0,769210117.82,1.0
2024-01-15,3.95,4.01,4.08,3.88,129366796.0,513511843.73,1.0
2024-01-16,3.99,4.0,4.0,3.91,91232931.0,361101126.76,1.0
2024-01-17,3.98,3.89,4.07,3.88,101874200.0,403693801.0,1.0
2024-01-18,3.85,3.91,3.91,3.76,104414978.0,399607526.84,1.0
2024-01-19,3.92,3.94,4.04,3.92,106475943.0,422196882.82,1.0
2024-01-22,3.92,3.83,3.98,3.78,113261740.0,442728570.04,1.0
2024-01-23,3.83,4.03,4.1,3.77,177395503.0,705660579.41,1.0
2024-01-24,4.05,4.1,4.15,4.0,138574348.0,563679219.15,1.0
2024-01-25,4.1,4.24,4.34,4.08,185637695.0,781649345.64,1.0
2024-01-26,4.24,4.18,4.29,4.18,121819624.0,514604783.63,1.0
2024-01-29,4.18,4.02,4.23,3.97,165455688.0,670543603.09,1.0
2024-01-30,4.0,3.87,4.01,3.85,139624884.0,546853258.02,1.0
2024-01-31,3.76,3.53,3.8,3.48,280282196.0,1000352658.05,1.0
2024-02-01,3.47,3.31,3.52,3.26,259965517.0,879602349.43,1.0
2024-02-02,3.33,3.16,3.49,3.03,260219965.0,847581344.26,1.0
2024-02-05,3.11,2.84,3.14,2.84,263666615.0,765497792.38,1.0
2024-02-06,2.64,2.79,2.91,2.59,375865292.0,1027962010.3,1.0
2024-02-07,2.8,3.03,3.07,2.79,336577441.0,998822353.6,1.0
2024-02-08,3.04,3.13,3.18,3.0,227913487.0,707326950.97,1.0
2024-02-19,3.25,3.29,3.35,3.18,228895257.0,746758947.96,1.0
2024-02-20,3.25,3.21,3.28,3.16,147652628.0,474231212.58,1.0
2024-02-21,3.17,3.32,3.38,3.15,210880486.0,694376819.03,1.0
2024-02-22,3.29,3.31,3.34,3.24,143276492.0,471149594.67,1.0
2024-02-23,3.31,3.34,3.37,3.25,169954443.0,561549122.6,1.0
2024-02-26,3.31,3.4,3.49,3.26,239806571.0,808568524.8,1.0
2024-02-27,3.38,3.5,3.5,3.34,188488673.0,649629262.28,1.0
2024-02-28,3.55,3.37,3.71,3.36,290410920.0,1036042901.43,1.0
2024-02-29,3.3,3.49,3.52,3.28,199147739.0,685541706.23,1.0
2024-03-01,3.5,3.43,3.52,3.38,163048875.0,557775518.13,1.0
2024-03-04,3.41,3.35,3.44,3.29,212911013.0,710381711.29,1.0
2024-03-05,3.32,3.12,3.32,3.03,406276846.0,1274378863.77,1.0
2024-03-06,3.08,3.13,3.21,3.05,227141229.0,710157915.73,1.0
2024-03-07,3.11,3.01,3.13,3.01,228226291.0,698384347.74,1.0
2024-03-08,3.01,2.98,3.04,2.95,174521088.0,521052200.64,1.0
2024-03-11,2.98,3.15,3.15,2.97,282986885.0,867502854.24,1.0
2024-03-12,3.17,3.17,3.22,3.07,275339538.0,864129048.94,1.0
2024-03-13,3.16,3.16,3.25,3.1,220123348.0,696228589.28,1.0
2024-03-14,3.18,3.07,3.18,3.03,212268238.0,656440244.65,1.0
2024-03-15,3.05,3.07,3.08,3.01,168115778.0,510303466.29,1.0
2024-03-18,3.07,3.38,3.38,3.06,439358780.0,1419085004.29,1.0
2024-03-19,3.43,3.28,3.43,3.26,409286856.0,1361151397.57,1.0
2024-03-20,3.3,3.32,3.4,3.28,357422430.0,1188218075.32,1.0
2024-03-21,3.33,3.28,3.39,3.27,231685438.0,768177357.03,1.0
2024-03-22,3.26,3.21,3.28,3.16,233943903.0,750003483.77,1.0
2024-03-25,3.18,3.07,3.21,3.06,228537319.0,712873035.29,1.0
2024-03-26,3.05,3.1,3.1,3.02,187201750.0,572803108.06,1.0
2024-03-27,3.08,2.97,3.09,2.95,201410054.0,606998532.79,1.0
2024-03-28,2.94,2.99,3.03,2.93,169986880.0,508196693.08,1.0
2024-03-29,2.96,2.95,2.98,2.88,197516897.0,577654185.14,1.0
2024-04-01,2.94,3.0,3.01,2.93,167856237.0,501221812.25,1.0
2024-04-02,3.0,3.01,3.06,2.94,189173117.0,566932786.12,1.0
2024-04-03,3.0,2.95,3.01,2.94,119591028.0,354130515.38,1.0
