,open,close,high,low,volume,money,factor
2023-10-13,32.3,31.93,32.85,31.73,872195.0,27983560.0,1.0
2023-10-16,32.16,31.33,32.16,31.07,544754.0,17069167.0,1.0
2023-10-17,31.35,31.73,31.93,31.26,435994.0,13769739.0,1.0
2023-10-18,31.18,30.76,31.79,30.13,973962.0,29764800.0,1.0
2023-10-19,30.83,30.55,31.69,30.2,582426.0,18055752.0,1.0
2023-10-20,30.4,29.89,30.72,29.75,587323.0,17694285.0,1.0
2023-10-23,29.89,28.64,29.98,28.29,652077.0,18937514.0,1.0
2023-10-24,28.87,29.93,30.18,28.46,769833.0,22749065.0,1.0
2023-10-25,30.51,31.73,31.98,29.74,980864.0,30705497.0,1.0
2023-10-26,31.69,32.07,32.85,31.36,935866.0,30148783.0,1.0
2023-10-27,31.74,31.41,32.25,30.91,809993.0,25423131.0,1.0
2023-10-30,31.4,32.79,32.99,31.4,907252.0,29499247.0,1.0
2023-10-31,32.78,32.27,32.88,31.91,740351.0,23958715.0,1.0
2023-11-01,32.27,32.36,32.76,32.01,468112.0,15187771.0,1.0
2023-11-02,32.42,31.9,32.85,31.9,647916.0,21000369.0,1.0
2023-11-03,32.11,32.5,32.77,32.11,381330.0,12399091.0,1.0
2023-11-06,32.53,33.13,33.21,32.53,612751.0,20203409.0,1.0
2023-11-07,33.12,33.71,33.98,32.63,703756.0,23609506.0,1.0
2023-11-08,33.71,34.17,34.5,33.71,721665.0,24705652.0,1.0
2023-11-09,33.72,33.59,34.55,33.52,606670.0,20564856.0,1.0
2023-11-10,34.41,33.23,34.41,33.1,515230.0,17220662.0,1.0
2023-11-13,33.34,34.39,34.48,33.23,613330.0,20959578.0,1.0
2023-11-14,34.51,35.73,35.92,34.51,1195931.0,42457072.0,1.0
2023-11-15,36.32,36.09,37.74,35.31,1888250.0,69112626.0,1.0
2023-11-16,36.13,36.34,37.15,35.57,996112.0,36405879.0,1.0
2023-11-17,36.34,36.12,37.08,35.6,885339.0,32043675.0,1.0
2023-11-20,36.36,36.2,36.76,35.73,866990.0,31300148.0,1.0
2023-11-21,36.2,35.45,36.37,35.22,912830.0,32519228.0,1.0
2023-11-22,35.94,35.4,36.38,35.35,679244.0,24351545.0,1.0
2023-11-23,35.69,35.51,35.95,35.08,828147.0,29435745.0,1.0
2023-11-24,35.32,34.62,35.55,34.33,715621.0,24864582.0,1.0
2023-11-27,34.33,34.25,35.48,34.01,772606.0,26701365.0,1.0
2023-11-28,34.22,34.53,35.18,33.7,629011.0,21697267.0,1.0
2023-11-29,34.15,33.96,34.66,33.77,477906.0,16315568.0,1.0
2023-11-30,33.7,33.69,34.65,33.26,490430.0,16546782.0,1.0
2023-12-01,33.5,34.91,35.09,33.5,591171.0,20313719.0,1.0
2023-12-04,35.1,35.31,35.8,34.69,933333.0,33040687.0,1.0
2023-12-05,35.2,33.66,35.45,33.62,618545.0,21247128.0,1.0
2023-12-06,33.66,34.1,34.62,33.22,653207.0,22152144.0,1.0
2023-12-07,34.05,35.78,36.2,34.05,1440339.0,51030884.0,1.0
2023-12-08,35.8,36.32,38.15,35.41,2082745.0,76551883.0,1.0
2023-12-11,36.32,36.98,37.28,35.88,1271843.0,46352682.0,1.0
2023-12-12,36.98,36.47,37.5,36.21,1305441.0,47887685.0,1.0
2023-12-13,36.87,35.79,36.87,35.76,675956.0,24319347.0,1.0
2023-12-14,35.87,35.35,36.44,35.07,685941.0,24503090.0,1.0
2023-12-15,35.33,35.1,35.98,34.85,435162.0,15324927.0,1.0
2023-12-18,34.96,34.67,36.09,34.57,724945.0,25594661.0,1.0
2023-12-19,35.02,35.33,35.52,34.24,583539.0,20444876.0,1.0
2023-12-20,34.64,34.15,35.85,34.05,620817.0,21453672.0,1.0
2023-12-21,34.49,35.1,35.85,34.15,1113827.0,38889664.0,1.0
2023-12-22,35.0,33.6,35.68,33.02,1038691.0,35387871.18,1.0
2023-12-25,33.61,32.75,33.68,32.19,838937.0,27521934.01,1.0
2023-12-26,32.69,31.79,32.71,31.36,605734.0,19281442.06,1.0
2023-12-27,31.78,31.8,32.68,31.12,500245.0,15966876.68,1.0
2023-12-28,31.78,32.26,32.68,31.26,583347.0,18710652.11,1.0
2023-12-29,33.15,33.35,33.45,32.5,480559.0,15888798.25,1.0
2024-01-02,33.35,32.92,33.73,32.88,435285.0,14484151.16,1.0
2024-01-03,33.42,32.39,33.5,31.95,704877.0,22932376.81,1.0
2024-01-04,32.43,32.15,32.82,31.98,515597.0,16686382.0,1.0
2024-01-05,32.8,32.12,33.23,31.9,556874.0,18047948.9,1.0
2024-01-08,32.53,31.56,32.53,31.05,495018.0,15774820.0,1.0
2024-01-09,31.56,31.28,32.39,31.25,419052.0,13266874.0,1.0
2024-01-10,31.24,30.62,31.3,30.38,388958.0,11975158.0,1.0
2024-01-11,30.62,31.7,31.9,30.1,526894.0,16585856.66,1.0
2024-01-12,31.8,30.99,32.14,30.94,414466.0,13009507.05,1.0
2024-01-15,31.14,30.83,31.14,30.2,333621.0,10245327.31,1.0
2024-01-16,30.82,30.7,31.5,30.15,396265.0,12087156.9,1.0
2024-01-17,30.7,29.95,30.92,29.81,525198.0,15919054.06,1.0
2024-01-18,30.4,29.6,30.54,28.6,664864.0,19530726.82,1.0
2024-01-19,29.62,29.06,30.12,29.01,475045.0,14000009.29,1.0
2024-01-22,29.12,26.89,29.9,26.69,692117.0,19431240.97,1.0
2024-01-23,27.1,26.3,27.51,26.0,843853.0,22315993.13,1.0
2024-01-24,26.43,26.19,26.88,25.11,660559.0,17098258.98,1.0
2024-01-25,26.2,28.15,28.23,25.87,906841.0,24851275.81,1.0
2024-01-26,28.15,27.42,28.69,27.27,558831.0,15518246.4,1.0
2024-01-29,27.65,25.85,27.77,25.8,800809.0,21063354.24,1.0
2024-01-30,25.38,24.54,26.01,24.54,733322.0,18499193.65,1.0
2024-01-31,24.0,22.5,24.17,22.5,832495.0,19327751.31,1.0
2024-02-01,22.38,22.53,22.67,21.4,953697.0,21136473.72,1.0
2024-02-02,22.41,20.99,22.97,20.03,921905.0,19625485.74,1.0
2024-02-05,21.05,17.21,21.05,16.79,1945538.0,34701140.67,1.0
2024-02-06,16.67,16.64,17.29,14.57,1674925.0,26809820.95,1.0
2024-02-07,16.64,14.54,16.64,14.0,2119382.0,31872524.63,1.0
2024-02-08,14.99,16.8,16.8,14.33,1584344.0,24534826.74,1.0
2024-02-19,16.9,18.67,19.25,16.9,1623208.0,29938145.22,1.0
2024-02-20,19.5,19.0,19.5,18.25,1159678.0,21938151.99,1.0
2024-02-21,18.81,19.8,20.47,18.35,1004435.0,19900971.29,1.0
2024-02-22,19.98,21.12,21.12,19.78,1069041.0,22180881.57,1.0
2024-02-23,21.17,22.4,22.48,20.92,935146.0,20496900.42,1.0
2024-02-26,22.4,23.1,23.65,21.88,1150454.0,26268376.91,1.0
2024-02-27,22.38,23.21,23.45,19.1,1388442.0,31625972.52,1.0
2024-02-28,23.4,20.6,24.14,20.1,2179457.0,48311776.63,1.0
2024-02-29,20.3,21.6,21.76,19.51,1522085.0,32133864.07,1.0
2024-03-01,21.88,21.81,22.8,21.22,1207159.0,26507795.46,1.0
2024-03-04,22.09,21.57,22.18,21.02,1101995.0,23768078.36,1.0
2024-03-05,22.08,21.25,22.57,21.2,1207250.0,26459483.14,1.0
2024-03-06,21.57,21.12,21.64,20.62,843270.0,17803740.73,1.0
2024-03-07,21.35,20.59,21.59,20.55,831012.0,17522615.49,1.0
2024-03-08,20.69,21.07,21.4,20.31,690904.0,14400472.68,1.0
2024-03-11,21.23,21.48,21.48,20.91,651449.0,13801942.32,1.0
2024-03-12,21.63,22.18,22.5,21.41,935281.0,20608035.63,1.0
2024-03-13,22.35,22.29,22.68,22.0,931258.0,20763241.55,1.0
2024-03-14,22.03,21.73,22.17,21.23,779823.0,16947021.79,1.0
2024-03-15,21.56,21.97,21.97,21.08,844030.0,18161220.88,1.0
2024-03-18,22.28,22.81,22.86,21.27,951095.0,21352505.49,1.0
2024-03-19,22.87,22.89,23.35,22.62,828618.0,19067479.0,1.0
2024-03-20,22.89,23.44,23.51,22.89,779870.0,18132756.48,1.0
2024-03-21,23.44,23.53,24.09,22.88,1030590.0,24175790.25,1.0
2024-03-22,22.99,23.16,23.67,22.39,1028676.0,23673935.44,1.0
2024-03-25,23.2,21.77,23.53,21.69,851820.0,19169540.67,1.0
2024-03-26,21.51,20.86,22.28,20.53,997602.0,21094918.56,1.0
2024-03-27,21.02,19.58,21.33,19.5,978815.0,19757318.32,1.0
2024-03-28,20.15,20.91,21.3,19.61,1055034.0,21701921.37,1.0
2024-03-29,20.93,21.16,21.26,20.36,751260.0,15645963.02,1.0
2024-04-01,21.16,21.51,21.61,20.92,792286.0,16938774.55,1.0
2024-04-02,22.14,21.06,22.14,21.04,640833.0,13660112.95,1.0
2024-04-03,21.06,21.11,21.43,20.48,841488.0,17577253.05,1.0
