,open,close,high,low,volume,money,factor
2023-07-24,19.56,20.1,21.78,19.56,15374390.0,315194286.0,0.9856208688575085
2023-07-25,18.93,22.67,23.72,18.93,18673292.0,392461957.0,0.9856208688575085
2023-07-26,21.9,23.21,25.13,21.69,19912071.0,470662858.0,0.9856208688575085
2023-07-27,21.83,20.8,22.77,20.73,15379529.0,332996014.0,0.9856208688575085
2023-07-28,20.61,20.19,21.06,19.64,11733669.0,236560150.0,0.9856208688575085
2023-07-31,20.15,21.11,21.59,20.09,11922143.0,249400343.0,0.9856208688575085
2023-08-01,20.81,19.56,20.98,19.37,9751247.0,194160440.0,0.9856208688575085
2023-08-02,19.56,19.26,19.99,19.2,5087969.0,99086319.0,0.9856208688575085
2023-08-03,19.04,19.36,19.71,18.85,4548739.0,87825958.0,0.9856208688575085
2023-08-04,20.18,19.53,20.55,19.37,6413274.0,126966778.0,0.9856208688575085
2023-08-07,19.36,19.68,19.81,19.02,5746233.0,111646878.0,0.9856208688575085
2023-08-08,19.62,19.85,20.32,19.49,6163950.0,122983063.0,0.9856208688575085
2023-08-09,19.71,20.4,20.69,19.25,7344193.0,147872435.0,0.9856208688575085
2023-08-10,20.11,19.09,20.11,18.95,6822468.0,133152226.0,0.9856208688575085
2023-08-11,19.13,19.58,20.58,19.13,6308121.0,125572297.0,0.9856208688575085
2023-08-14,18.51,19.19,19.25,18.24,4794691.0,90233424.0,0.9856208688575085
2023-08-15,19.18,18.83,19.19,18.59,3021852.0,56816534.0,0.9856208688575085
2023-08-16,18.74,20.03,20.56,18.63,7289096.0,144133157.0,0.9856208688575085
2023-08-17,20.13,20.09,20.37,19.58,5292660.0,105301228.0,0.9856208688575085
2023-08-18,19.96,20.5,20.95,19.82,9169601.0,187490803.0,0.9856208688575085
2023-08-21,20.36,21.75,22.67,20.11,14453565.0,312538752.0,0.9856208688575085
2023-08-22,23.05,24.84,25.88,21.78,19910494.0,482163963.0,0.9856208688575085
2023-08-23,23.2,24.05,24.4,22.67,16431255.0,386063608.0,0.9856208688575085
2023-08-24,23.89,24.05,25.8,23.46,15771445.0,387231556.0,0.9856208688575085
2023-08-25,23.0,23.46,24.89,21.57,13286533.0,308511452.0,0.9856208688575085
2023-08-28,25.72,24.34,25.98,22.66,17236215.0,427967439.0,0.9856208688575085
2023-08-29,23.97,28.66,29.21,23.46,23444437.0,625333219.0,0.9856208688575085
2023-08-30,27.1,26.4,28.13,25.87,18402237.0,492111407.0,0.9856208688575085
2023-08-31,25.58,24.88,26.52,24.29,12262216.0,307245549.0,0.9856208688575085
2023-09-01,24.92,22.67,25.12,22.63,10852645.0,255451667.0,0.9856208688575085
2023-09-04,22.71,22.0,22.96,21.9,8062679.0,179619451.0,0.9856208688575085
2023-09-05,21.92,21.03,21.98,20.9,7181316.0,152361438.0,0.9856208688575085
2023-09-06,20.83,21.3,21.48,20.63,7071665.0,149938700.0,0.9856208688575085
2023-09-07,21.28,20.76,21.57,20.66,5609149.0,118461222.0,0.9856208688575085
2023-09-08,20.94,20.52,21.06,20.29,4407460.0,90376893.0,0.9856208688575085
2023-09-11,20.3,20.63,20.69,20.05,3629988.0,74270490.0,0.9856208688575085
2023-09-12,20.4,20.76,20.9,20.28,3910861.0,80644129.0,0.9856208688575085
2023-09-13,20.89,22.28,22.33,20.52,11812139.0,256501217.0,0.9856208688575085
2023-09-14,21.68,21.57,21.78,20.91,6393682.0,136570337.0,0.9856208688575085
2023-09-15,21.5,20.41,21.61,20.4,4527160.0,94677169.0,0.9856208688575085
2023-09-18,20.46,20.11,20.5,19.85,3070285.0,61849952.0,0.9856208688575085
2023-09-19,20.02,20.37,20.65,19.93,3512101.0,71443903.0,0.9856208688575085
2023-09-20,20.21,19.68,20.44,19.64,3346817.0,66790310.0,0.9856208688575085
2023-09-21,19.59,19.67,19.96,19.49,2414391.0,47579741.0,0.9856208688575085
2023-09-22,19.52,20.19,20.21,19.52,2486969.0,49581500.0,0.9856208688575085
2023-09-25,20.09,19.96,20.28,19.71,2047161.0,40868661.0,0.9856208688575085
2023-09-26,19.85,20.04,20.22,19.85,2039097.0,40962018.0,0.9856208688575085
2023-09-27,20.11,19.99,20.38,19.98,2187637.0,44115675.0,0.9856208688575085
2023-09-28,19.95,19.74,20.25,19.65,2592716.0,51459012.0,0.9856208688575085
2023-10-09,19.7,19.45,19.8,19.23,3300268.0,64232736.0,0.9856208688575085
2023-10-10,19.4,19.37,19.58,19.27,2441202.0,47293921.0,0.9856208688575085
2023-10-11,19.32,19.46,19.75,19.32,2234682.0,43642252.0,0.9856208688575085
2023-10-12,19.54,19.26,19.68,19.24,1923179.0,37250736.0,0.9856208688575085
2023-10-13,19.19,18.93,19.25,18.83,2336743.0,44352850.0,0.9856208688575085
2023-10-16,18.99,18.65,19.02,18.26,2080307.0,38745238.0,0.9856208688575085
2023-10-17,18.66,18.6,18.88,18.49,1391749.0,25883192.0,0.9856208688575085
2023-10-18,18.67,18.34,18.67,18.23,1414806.0,26013840.0,0.9856208688575085
2023-10-19,18.48,18.25,18.79,18.23,2032251.0,37600730.0,0.9856208688575085
2023-10-20,18.3,18.24,18.58,18.18,1411832.0,25975229.0,0.9856208688575085
2023-10-23,18.37,17.81,18.37,17.65,2047143.0,36506735.0,0.9856208688575085
2023-10-24,17.89,18.51,18.62,17.86,2041258.0,37524350.0,0.9856208688575085
2023-10-25,19.56,19.32,19.89,18.76,4393106.0,84871486.0,0.9856208688575085
2023-10-26,19.1,18.62,19.45,18.43,3367098.0,63183487.0,0.9856208688575085
2023-10-27,18.44,18.65,18.82,18.25,2610410.0,48446015.0,0.9856208688575085
2023-10-30,18.6,18.84,18.89,18.5,2036602.0,38224404.0,0.9856208688575085
2023-10-31,18.85,18.89,19.1,18.67,2257457.0,42613839.0,0.9856208688575085
2023-11-01,18.61,18.65,18.88,18.61,1572115.0,29385335.0,0.9856208688575085
2023-11-02,18.61,18.58,19.01,18.56,1840553.0,34442491.0,0.9856208688575085
2023-11-03,18.59,19.08,19.36,18.51,2605308.0,49393801.0,0.9856208688575085
2023-11-06,19.07,19.24,19.33,18.84,2758332.0,52834927.0,0.9856208688575085
2023-11-07,19.12,19.39,19.4,19.03,2102000.0,40453380.0,0.9856208688575085
2023-11-08,19.34,19.67,19.69,19.12,3363620.0,65441176.0,0.9856208688575085
2023-11-09,19.52,19.44,19.91,19.35,3278133.0,64281673.0,0.9856208688575085
2023-11-10,19.44,19.22,19.44,19.07,1919487.0,36866347.0,0.9856208688575085
2023-11-13,19.22,19.68,19.79,19.22,2100204.0,41059483.0,0.9856208688575085
2023-11-14,19.71,20.47,20.49,19.71,4063209.0,81870705.0,0.9856208688575085
2023-11-15,20.47,20.32,20.86,20.14,3752510.0,76580363.0,0.9856208688575085
2023-11-16,20.32,20.14,20.45,19.96,1983125.0,40058469.0,0.9856208688575085
2023-11-17,20.21,19.91,20.21,19.79,1769597.0,35238229.0,0.9856208688575085
2023-11-20,19.91,20.01,20.1,19.76,1287412.0,25726004.0,0.9856208688575085
2023-11-21,19.91,20.14,20.8,19.91,2803512.0,56941387.0,0.9856208688575085
2023-11-22,20.21,21.64,21.64,20.15,10900349.0,230794403.0,0.9856208688575085
2023-11-23,20.95,21.23,21.36,20.34,7974760.0,165618614.0,0.9856208688575085
2023-11-24,21.14,20.02,21.19,20.01,5318528.0,109390434.0,0.9856208688575085
2023-11-27,20.02,20.08,20.6,19.81,3614411.0,72900071.0,0.9856208688575085
2023-11-28,19.93,19.47,20.21,19.24,4646861.0,91193990.0,0.9856208688575085
2023-11-29,19.38,18.85,19.52,18.83,3807277.0,72545329.0,0.9856208688575085
2023-11-30,18.85,18.83,19.11,18.56,2040199.0,38365007.0,0.9856208688575085
2023-12-01,19.05,19.24,19.33,18.69,2378729.0,45391251.0,0.9856208688575085
2023-12-04,19.23,19.62,19.66,19.14,2295689.0,44705398.0,0.9856208688575085
2023-12-05,19.52,18.68,19.6,18.65,2266554.0,43150829.0,0.9856208688575085
2023-12-06,18.68,18.83,18.95,18.56,1641781.0,30806524.0,0.9856208688575085
2023-12-07,19.0,18.8,19.0,18.68,1202731.0,22647769.0,0.9856208688575085
2023-12-08,18.96,18.32,18.96,18.28,1848944.0,34201151.0,0.9856208688575085
2023-12-11,18.32,18.62,18.65,18.16,1560771.0,28848615.0,0.9856208688575085
2023-12-12,18.72,19.06,19.21,18.51,2035853.0,38429733.0,0.9856208688575085
2023-12-13,19.06,18.71,19.16,18.68,1352426.0,25543451.0,0.9856208688575085
2023-12-14,18.8,18.78,19.05,18.69,1318421.0,24909448.0,0.9856208688575085
2023-12-15,18.8,18.76,19.05,18.72,1070899.0,20145760.0,0.9856208688575085
2023-12-18,18.79,18.61,19.22,18.52,1753262.0,33111153.0,0.9856208688575085
2023-12-19,18.52,18.51,18.81,18.37,1149121.0,21338059.0,0.9856208688575085
2023-12-20,18.61,18.46,18.8,18.46,1124773.0,20963915.0,0.9856208688575085
2023-12-21,18.4,18.47,18.58,18.01,1311255.0,24019101.75,0.9856208688575085
2023-12-22,18.47,18.07,18.6,18.04,995692.0,18171868.25,0.9856208688575085
2023-12-25,18.34,17.86,18.35,17.7,976542.0,17467480.0,0.9856208688575085
2023-12-26,17.94,17.65,18.12,17.55,1027994.0,18183186.08,0.9856208688575085
2023-12-27,17.65,17.8,17.92,17.37,739749.0,13106824.0,0.9856208688575085
2023-12-28,17.78,18.24,18.39,17.56,1201679.0,21777506.0,0.9856208688575085
2023-12-29,18.21,18.42,18.52,18.15,1134285.0,20782596.25,0.9856208688575085
2024-01-02,18.43,18.66,18.77,18.3,1057709.0,19663973.0,0.9856208688575085
2024-01-03,19.05,18.61,19.1,18.51,1365519.0,25540709.2,0.9856208688575085
2024-01-04,18.61,18.68,18.81,18.46,883162.0,16479934.73,0.9856208688575085
2024-01-05,18.8,18.48,18.83,18.44,961751.0,17871344.44,0.9856208688575085
2024-01-08,18.82,18.47,19.47,18.45,5080161.0,96629709.02,0.9856208688575085
2024-01-09,18.34,18.25,18.88,18.04,3521422.0,65147342.49,0.9856208688575085
2024-01-10,18.25,17.9,18.41,17.87,1728892.0,31208402.52,0.9856208688575085
2024-01-11,17.9,18.37,18.53,17.86,1962807.0,35828479.43,0.9856208688575085
2024-01-12,18.47,18.12,18.87,18.11,1620312.0,29990627.15,0.9856208688575085
2024-01-15,18.0,18.11,18.14,17.72,1150721.0,20688277.25,0.9856208688575085
2024-01-16,18.01,17.87,18.31,17.64,1340512.0,23981526.91,0.9856208688575085
2024-01-17,18.06,17.25,18.06,17.25,1232320.0,21592766.76,0.9856208688575085
2024-01-18,17.41,16.98,17.41,16.56,1467758.0,24786996.98,0.9856208688575085
2024-01-19,17.14,16.79,17.41,16.76,998457.0,16864563.0,0.9856208688575085
2024-01-22,16.63,15.6,16.8,15.41,1781905.0,28643018.78,0.9856208688575085
2024-01-23,15.59,15.34,15.84,15.12,1450796.0,22277697.56,0.9856208688575085
2024-01-24,15.51,16.03,16.07,15.24,1798922.0,28227494.41,0.9856208688575085
2024-01-25,16.16,17.28,17.33,15.85,2469610.0,41663628.0,0.9856208688575085
2024-01-26,17.36,17.46,17.93,17.36,2273516.0,40106995.56,0.9856208688575085
2024-01-29,17.46,16.68,17.67,16.67,1525688.0,26059845.0,0.9856208688575085
2024-01-30,16.48,16.18,16.74,16.16,1356758.0,22339864.08,0.9856208688575085
2024-01-31,16.18,14.93,16.19,14.91,1613995.0,24964854.68,0.9856208688575085
2024-02-01,15.36,14.64,15.36,14.1,1902747.0,27821340.87,0.9856208688575085
2024-02-02,14.49,13.64,14.93,13.21,2350510.0,32775041.32,0.9856208688575085
2024-02-05,13.78,11.74,13.78,11.28,3414515.0,40746305.08,0.9856208688575085
2024-02-06,11.51,11.45,11.87,10.06,3712335.0,40562112.42,0.9856208688575085
2024-02-07,11.45,10.3,11.45,10.13,3935574.0,42117442.7,0.9856208688575085
2024-02-08,10.45,11.45,11.53,10.07,3779173.0,41019650.95,0.9856208688575085
2024-02-19,11.81,12.26,12.79,11.8,3801950.0,46570770.82,0.9856208688575085
2024-02-20,12.39,12.81,13.11,12.05,3385270.0,42807537.04,0.9856208688575085
2024-02-21,12.61,12.95,13.47,12.34,2891749.0,37608924.75,0.9856208688575085
2024-02-22,12.82,13.4,13.43,12.82,2609990.0,34465810.55,0.9856208688575085
2024-02-23,13.46,13.89,13.89,13.36,2832807.0,38661086.64,0.9856208688575085
2024-02-26,13.89,14.17,14.54,13.72,2986411.0,42149446.95,0.9856208688575085
2024-02-27,14.15,14.68,14.69,14.05,2361268.0,34126188.05,0.9856208688575085
2024-02-28,14.78,13.01,15.08,12.96,4594896.0,64722681.47,0.9856208688575085
2024-02-29,12.82,13.65,13.66,12.79,2915091.0,39057590.7,0.9856208688575085
2024-03-01,13.66,13.85,14.09,13.58,1916863.0,26400737.75,0.9856208688575085
2024-03-04,13.88,14.05,14.15,13.37,2200367.0,30423799.02,0.9856208688575085
2024-03-05,13.93,13.64,13.99,13.58,1845537.0,25297288.89,0.9856208688575085
2024-03-06,13.74,13.75,13.93,13.42,1649506.0,22579914.0,0.9856208688575085
2024-03-07,13.84,13.66,14.1,13.64,2080274.0,28819434.98,0.9856208688575085
2024-03-08,13.58,13.91,14.02,13.58,1815593.0,25161391.18,0.9856208688575085
2024-03-11,13.89,14.06,14.06,13.72,1828999.0,25413504.25,0.9856208688575085
2024-03-12,14.12,14.48,14.56,14.04,2348873.0,33523292.0,0.9856208688575085
2024-03-13,14.65,14.46,14.69,14.28,1631281.0,23569007.41,0.9856208688575085
2024-03-14,14.47,14.3,14.57,14.08,1682696.0,24176739.5,0.9856208688575085
2024-03-15,14.3,14.5,14.5,14.18,1438065.0,20647339.78,0.9856208688575085
2024-03-18,14.64,14.96,14.97,14.52,1959070.0,29003036.5,0.9856208688575085
2024-03-19,14.88,14.98,15.08,14.8,1848615.0,27602219.1,0.9856208688575085
2024-03-20,14.98,15.16,15.26,14.87,1850243.0,27882602.75,0.9856208688575085
2024-03-21,15.18,15.06,15.28,14.88,1539026.0,23207018.82,0.9856208688575085
2024-03-22,15.06,14.6,15.1,14.44,2117244.0,31101790.0,0.9856208688575085
2024-03-25,14.72,14.05,14.73,14.0,1728986.0,24843269.0,0.9856208688575085
2024-03-26,14.13,14.22,14.3,13.82,1733324.0,24381935.0,0.9856208688575085
2024-03-27,14.22,13.63,14.28,13.63,1499880.0,20817933.66,0.9856208688575085
2024-03-28,13.65,14.37,14.67,13.65,2002109.0,28472529.96,0.9856208688575085
2024-03-29,14.39,14.86,15.2,14.39,4271978.0,63529487.16,0.9856208688575085
2024-04-01,14.75,15.26,15.31,14.6,3740943.0,56389377.34,0.9856208688575085
2024-04-02,15.26,15.16,15.43,15.07,2884535.0,43903923.15,0.9856208688575085
2024-04-03,15.08,14.86,15.18,14.54,2086738.0,30916019.71,0.9856208688575085
