,open,close,high,low,volume,money,factor
2023-05-18,68.99,68.01,69.59,67.72,1737901.0,118995437.0,1.0
2023-05-19,67.62,71.08,72.0,67.62,4323198.0,306539488.0,1.0
2023-05-22,71.8,70.02,72.2,69.9,1996059.0,140655996.0,1.0
2023-05-23,70.14,72.55,73.77,69.53,4268989.0,308808920.0,1.0
2023-05-24,72.01,72.73,73.0,71.01,2532471.0,183261330.0,1.0
2023-05-25,72.96,71.61,73.98,70.43,2918319.0,209354043.0,1.0
2023-05-26,71.87,71.5,72.17,70.9,1406086.0,100542663.0,1.0
2023-05-29,72.5,75.77,76.8,72.2,5597797.0,421126862.0,1.0
2023-05-30,75.55,76.68,78.2,75.38,4041566.0,311205741.0,1.0
2023-05-31,76.87,79.29,80.3,75.89,5570184.0,437074414.0,1.0
2023-06-01,80.0,79.0,80.0,78.5,2720240.0,215110242.0,1.0
2023-06-02,78.6,78.7,79.5,78.18,2027233.0,159897333.0,1.0
2023-06-05,78.8,80.72,82.25,78.27,4276189.0,346690490.0,1.0
2023-06-06,80.02,77.35,80.56,77.0,3135027.0,245686338.0,1.0
2023-06-07,77.35,79.9,80.1,77.35,2995193.0,236879551.0,1.0
2023-06-08,80.48,81.09,81.98,79.67,5298898.0,429089277.0,1.0
2023-06-09,81.0,82.92,85.1,79.52,14423683.0,1190750340.0,1.0
2023-06-12,82.9,84.38,84.98,82.21,5728412.0,480468935.0,1.0
2023-06-13,84.58,84.45,86.5,83.6,3541679.0,300179727.0,1.0
2023-06-14,86.0,83.59,86.01,82.8,3381514.0,283902878.0,1.0
2023-06-15,83.3,82.2,84.48,81.88,2397032.0,198161722.0,1.0
2023-06-16,82.0,80.49,82.58,80.3,2586998.0,209519101.0,1.0
2023-06-19,80.55,79.42,81.18,78.96,3430237.0,272863561.0,1.0
2023-06-20,79.17,78.22,80.03,77.9,2858613.0,224622426.0,1.0
2023-06-21,78.16,76.63,78.48,76.0,2588556.0,198733650.0,1.0
2023-06-26,75.94,76.65,77.88,75.01,2430903.0,187284077.0,1.0
2023-06-27,76.93,75.79,78.78,75.25,2115544.0,162326880.0,1.0
2023-06-28,75.84,75.49,76.49,74.79,1358872.0,102599977.0,1.0
2023-06-29,75.49,75.1,76.94,74.52,1330945.0,100242338.0,1.0
2023-06-30,75.8,75.39,76.35,73.54,1882805.0,141132158.0,1.0
2023-07-03,75.4,76.14,77.3,74.9,1405357.0,107085912.0,1.0
2023-07-04,76.1,75.57,77.4,75.41,1627697.0,124033365.0,1.0
2023-07-05,75.58,76.48,77.32,75.55,1561323.0,119974296.0,1.0
2023-07-06,75.7,75.83,76.95,75.67,1039147.0,79057569.0,1.0
2023-07-07,76.34,76.5,77.37,75.6,1440064.0,110235021.0,1.0
2023-07-10,76.46,76.59,77.25,76.14,771319.0,59169886.0,1.0
2023-07-11,76.85,77.6,77.89,76.66,1248314.0,96645883.0,1.0
2023-07-12,77.19,77.5,78.84,76.8,1531597.0,119111501.0,1.0
2023-07-13,77.78,78.89,79.59,77.28,1282813.0,101085302.0,1.0
2023-07-14,78.89,77.66,79.27,76.8,1280431.0,99757841.0,1.0
2023-07-17,77.62,79.25,79.32,77.25,1115413.0,87618881.0,1.0
2023-07-18,79.12,80.0,80.35,79.11,1090622.0,87225386.0,1.0
2023-07-19,80.0,79.92,80.6,79.52,1120327.0,89682820.0,1.0
2023-07-20,80.17,77.28,80.17,74.68,2674790.0,205950748.0,1.0
2023-07-21,77.31,76.98,77.81,76.03,1087274.0,83917663.0,1.0
2023-07-24,77.9,76.76,77.9,76.52,817315.0,62966312.0,1.0
2023-07-25,77.9,76.43,77.9,76.42,1344229.0,103209550.0,1.0
2023-07-26,76.9,76.61,77.42,76.3,862708.0,66195537.0,1.0
2023-07-27,76.98,76.67,78.52,76.3,1410306.0,108644501.0,1.0
2023-07-28,76.18,76.67,77.4,76.18,1019240.0,78202056.0,1.0
2023-07-31,76.62,76.96,77.9,76.32,1246746.0,96173270.0,1.0
2023-08-01,77.02,76.28,77.48,76.1,1236070.0,94900043.0,1.0
2023-08-02,76.28,77.06,77.39,76.28,1298883.0,99940202.0,1.0
2023-08-03,77.15,76.8,77.52,76.8,1013429.0,78029997.0,1.0
2023-08-04,76.85,76.66,78.43,76.57,1302474.0,100738358.0,1.0
2023-08-07,77.0,76.74,77.45,76.41,944203.0,72616300.0,1.0
2023-08-08,76.82,76.0,77.09,74.88,1312544.0,99833933.0,1.0
2023-08-09,75.7,75.85,76.35,75.05,1052676.0,79710000.0,1.0
2023-08-10,75.99,76.2,76.69,75.46,1138592.0,86694533.0,1.0
2023-08-11,76.32,76.82,77.44,76.19,959563.0,73852703.0,1.0
2023-08-14,76.89,75.1,77.62,74.8,1319049.0,100148876.0,1.0
2023-08-15,74.81,72.23,75.6,71.51,2037106.0,148012128.0,1.0
2023-08-16,72.22,71.85,72.59,71.1,1105598.0,79654314.0,1.0
2023-08-17,72.0,71.99,72.65,71.38,911642.0,65661056.0,1.0
2023-08-18,73.58,71.6,74.28,71.41,1217280.0,88822074.0,1.0
2023-08-21,71.14,69.92,72.08,69.91,984448.0,69757080.0,1.0
2023-08-22,70.52,70.2,70.98,69.13,1573212.0,110425282.0,1.0
2023-08-23,70.17,69.45,70.92,69.38,1153166.0,80500890.0,1.0
2023-08-24,69.5,69.13,70.0,68.88,942356.0,65350316.0,1.0
2023-08-25,68.94,67.81,69.59,67.45,1014957.0,69452648.0,1.0
2023-08-28,71.15,68.87,71.79,68.5,1827839.0,128678834.0,1.0
2023-08-29,68.69,67.8,71.0,67.28,2960816.0,204098727.0,1.0
2023-08-30,70.15,69.97,71.44,68.91,3174407.0,222952866.0,1.0
2023-08-31,69.4,70.04,70.58,69.18,1786115.0,124897846.0,1.0
2023-09-01,70.0,70.26,70.49,69.2,1158669.0,80974156.0,1.0
2023-09-04,70.26,69.32,70.95,69.01,1868986.0,130337313.0,1.0
2023-09-05,69.3,69.3,70.0,68.88,1328020.0,92132878.0,1.0
2023-09-06,69.07,68.97,69.51,68.3,1410556.0,97217975.0,1.0
2023-09-07,69.0,67.41,69.34,67.21,1781072.0,121416812.0,1.0
2023-09-08,67.0,66.66,67.36,66.57,1120860.0,75005899.0,1.0
2023-09-11,66.59,68.58,69.33,66.59,1400284.0,95438640.0,1.0
2023-09-12,69.12,66.71,69.48,66.5,1330991.0,89802154.0,1.0
2023-09-13,66.69,65.67,67.01,65.45,1072709.0,70791215.0,1.0
2023-09-14,65.86,65.18,66.38,65.12,839653.0,55019244.0,1.0
2023-09-15,65.23,67.04,67.04,64.7,2270901.0,150169148.0,1.0
2023-09-18,65.81,65.07,65.97,64.6,1107619.0,72286596.0,1.0
2023-09-19,65.4,63.98,65.4,63.81,1174143.0,75504723.0,1.0
2023-09-20,63.97,63.83,64.63,63.75,771687.0,49548822.0,1.0
2023-09-21,63.73,63.51,64.28,63.33,1073848.0,68447616.0,1.0
2023-09-22,63.3,64.85,64.85,62.9,1094287.0,70365212.0,1.0
2023-09-25,64.31,63.8,64.96,63.5,866501.0,55435737.0,1.0
2023-09-26,64.0,62.66,64.0,62.63,1107312.0,69735673.0,1.0
2023-09-27,62.71,62.8,63.32,62.53,825465.0,51919633.0,1.0
2023-09-28,62.8,63.03,63.46,62.8,1053387.0,66365222.0,1.0
2023-10-09,62.75,62.17,63.28,61.63,875471.0,54392542.0,1.0
2023-10-10,61.9,61.93,62.9,61.9,1053848.0,65732915.0,1.0
2023-10-11,62.0,61.44,62.68,61.32,1438830.0,89092588.0,1.0
2023-10-12,61.5,60.82,62.08,60.5,1375483.0,84084475.0,1.0
2023-10-13,60.66,60.94,61.04,60.15,936815.0,56949876.0,1.0
2023-10-16,60.94,59.8,60.95,58.9,1758194.0,104860060.0,1.0
2023-10-17,59.67,59.69,59.98,58.88,1595925.0,94829198.0,1.0
2023-10-18,59.69,58.17,59.92,57.8,1701741.0,99397361.0,1.0
2023-10-19,58.0,60.79,61.5,57.88,3330174.0,200560564.0,1.0
2023-10-20,61.78,60.9,66.08,60.38,5434263.0,344987533.0,1.0
2023-10-23,59.9,56.45,59.9,55.55,4069225.0,232242835.0,1.0
2023-10-24,57.0,56.98,57.66,55.68,2483950.0,141011297.0,1.0
2023-10-25,57.23,56.74,58.4,56.69,2120297.0,122067549.0,1.0
2023-10-26,56.5,57.36,57.71,55.85,2206479.0,125130443.0,1.0
2023-10-27,56.98,60.85,61.13,56.98,2873561.0,170690819.0,1.0
2023-10-30,61.78,65.15,66.66,60.1,6126893.0,395806286.0,1.0
2023-10-31,65.0,65.23,66.3,64.66,2647026.0,173178367.0,1.0
2023-11-01,65.73,64.06,65.73,63.78,1701610.0,109562593.0,1.0
2023-11-02,64.12,66.21,67.28,63.79,4109775.0,270359648.0,1.0
2023-11-03,65.99,69.7,69.94,65.6,4386362.0,298359292.0,1.0
2023-11-06,70.7,70.66,72.27,69.88,3691917.0,262068170.0,1.0
2023-11-07,70.51,68.36,70.75,67.91,2632208.0,181282953.0,1.0
2023-11-08,68.36,67.19,68.68,65.29,3600880.0,239317440.0,1.0
2023-11-09,67.0,66.5,68.19,65.94,1725048.0,115281472.0,1.0
2023-11-10,66.97,67.83,68.15,66.0,2346286.0,157537219.0,1.0
2023-11-13,68.5,68.35,68.65,67.0,1355474.0,92170841.0,1.0
2023-11-14,68.01,70.02,70.4,67.88,3153288.0,219786333.0,1.0
2023-11-15,70.6,72.1,72.22,69.5,4042168.0,288033185.0,1.0
2023-11-16,71.5,70.5,72.48,70.5,1401931.0,100043587.0,1.0
2023-11-17,70.0,69.77,70.95,69.57,931242.0,65242217.0,1.0
2023-11-20,69.8,69.4,70.76,68.73,1454914.0,100765329.0,1.0
2023-11-21,69.4,67.0,69.79,67.0,1951803.0,132625600.0,1.0
2023-11-22,67.16,66.8,67.45,66.71,1223352.0,81988145.0,1.0
2023-11-23,66.6,66.77,67.32,65.8,1706288.0,113325467.0,1.0
2023-11-24,66.49,65.64,66.59,65.12,1146826.0,75211376.0,1.0
2023-11-27,67.0,68.1,69.5,67.0,3011467.0,205424829.0,1.0
2023-11-28,68.14,68.79,69.82,67.8,1997454.0,137551807.0,1.0
2023-11-29,68.82,67.59,69.29,67.5,1509294.0,102757278.0,1.0
2023-11-30,67.57,66.97,67.6,66.41,1200103.0,80267732.0,1.0
2023-12-01,66.97,66.2,66.97,65.5,1432489.0,94708797.0,1.0
2023-12-04,66.25,67.28,67.57,65.55,1578574.0,105671987.0,1.0
2023-12-05,67.0,67.2,67.74,65.6,1748518.0,116671557.0,1.0
2023-12-06,66.67,66.48,68.19,65.92,1708833.0,114393226.0,1.0
2023-12-07,66.28,65.65,66.71,64.88,2083175.0,136226594.0,1.0
2023-12-08,65.63,66.68,66.68,64.91,3831830.0,251107387.0,1.0
2023-12-11,66.23,67.6,67.66,65.5,2147582.0,142985208.0,1.0
2023-12-12,68.03,68.19,69.2,67.05,1417752.0,96280571.0,1.0
2023-12-13,67.9,68.28,68.98,67.65,1307750.0,89407168.0,1.0
2023-12-14,68.28,68.06,69.68,67.9,1202149.0,82800153.0,1.0
2023-12-15,68.06,68.9,69.35,67.79,1556561.0,106776542.0,1.0
2023-12-18,68.9,67.99,69.1,66.88,1514723.0,102744054.0,1.0
2023-12-19,67.98,68.05,69.28,67.58,1483398.0,101703121.0,1.0
2023-12-20,68.69,67.27,68.69,66.9,925456.0,62527377.07,1.0
2023-12-21,67.07,68.0,68.73,66.7,1305108.0,88710838.0,1.0
2023-12-22,68.45,67.22,69.58,66.2,1886871.0,127767100.04,1.0
2023-12-25,67.21,65.82,67.65,64.95,1273592.0,83885556.0,1.0
2023-12-26,65.62,65.11,66.16,64.9,981574.0,64324528.39,1.0
2023-12-27,65.1,65.68,66.29,64.4,1602299.0,104645563.89,1.0
2023-12-28,65.59,67.33,67.89,65.22,1632117.0,108632032.35,1.0
2023-12-29,67.33,70.44,70.64,67.33,2070560.0,144402411.43,1.0
2024-01-02,70.41,66.58,70.75,66.5,2041081.0,138658023.55,1.0
2024-01-03,66.51,65.28,66.68,65.0,1406940.0,92546940.76,1.0
2024-01-04,65.49,63.15,65.49,62.6,2047403.0,130011198.0,1.0
2024-01-05,63.1,62.54,64.47,62.06,1618115.0,102042613.34,1.0
2024-01-08,62.0,60.42,62.47,60.38,1754168.0,107319467.1,1.0
2024-01-09,60.87,59.46,61.87,58.88,1946030.0,116164897.27,1.0
2024-01-10,59.28,58.67,60.16,58.66,1829370.0,108698290.24,1.0
2024-01-11,59.0,58.88,59.26,57.91,2073561.0,121316808.59,1.0
2024-01-12,58.6,57.61,58.78,57.02,2811071.0,162151723.37,1.0
2024-01-15,57.45,58.61,59.63,57.16,2207411.0,129496626.42,1.0
2024-01-16,58.61,58.08,59.45,57.7,1095165.0,63950698.02,1.0
2024-01-17,58.0,56.08,58.05,56.08,1116438.0,63612274.13,1.0
2024-01-18,56.05,55.98,56.42,54.55,1814559.0,100497385.69,1.0
2024-01-19,55.9,55.53,56.89,55.2,1466968.0,81990701.15,1.0
2024-01-22,55.8,52.28,55.8,52.13,2225846.0,119474405.0,1.0
2024-01-23,52.34,53.19,53.78,51.6,2193505.0,115408321.0,1.0
2024-01-24,53.44,53.45,54.4,52.06,1355246.0,72182257.81,1.0
2024-01-25,53.6,54.72,55.65,53.01,1708920.0,93513037.01,1.0
2024-01-26,54.56,52.8,55.25,52.7,1662205.0,89456610.02,1.0
2024-01-29,52.97,51.2,53.88,51.18,1350308.0,70291687.47,1.0
2024-01-30,51.0,48.49,51.54,48.1,2563042.0,127406558.91,1.0
2024-01-31,48.6,46.01,49.08,45.91,3144997.0,147752714.63,1.0
2024-02-01,46.02,46.99,48.66,45.54,2705550.0,127774460.98,1.0
2024-02-02,47.32,44.0,47.45,42.69,3613394.0,160944293.14,1.0
2024-02-05,44.13,41.3,44.33,38.8,4140418.0,169687452.51,1.0
2024-02-06,40.2,44.49,44.75,39.71,4088596.0,175720852.6,1.0
2024-02-07,44.19,48.98,49.1,44.0,5276009.0,251617475.09,1.0
2024-02-08,49.69,51.79,56.3,49.33,4776362.0,255854448.71,1.0
2024-02-19,52.37,48.56,52.37,48.3,3811026.0,189708109.72,1.0
2024-02-20,48.56,48.25,48.99,47.36,2155523.0,103228909.84,1.0
2024-02-21,47.88,48.71,50.38,47.5,2254555.0,110362237.63,1.0
2024-02-22,48.7,48.85,49.35,48.1,2252251.0,109438890.0,1.0
2024-02-23,49.01,49.62,49.64,48.0,2313965.0,113281395.35,1.0
2024-02-26,49.47,49.58,50.27,48.48,2860306.0,141497043.58,1.0
2024-02-27,49.08,51.45,51.48,48.67,2939262.0,148125035.21,1.0
2024-02-28,52.74,49.41,54.2,49.4,4135831.0,214543446.31,1.0
2024-02-29,49.0,51.24,51.35,48.9,3670191.0,185661641.63,1.0
2024-03-01,51.5,50.8,51.86,50.3,2491328.0,126981141.07,1.0
2024-03-04,51.16,50.05,51.48,49.5,2764016.0,138912475.65,1.0
2024-03-05,49.99,49.55,50.76,49.3,3045256.0,151678958.24,1.0
2024-03-06,49.55,49.22,50.19,48.6,1856035.0,91475956.71,1.0
2024-03-07,49.38,47.8,50.0,47.71,2323945.0,113676657.94,1.0
2024-03-08,47.8,48.52,48.88,47.45,1556306.0,75185409.12,1.0
2024-03-11,48.23,49.28,49.49,47.74,2337689.0,113241727.37,1.0
2024-03-12,49.21,49.17,50.3,48.84,1945172.0,96018173.36,1.0
2024-03-13,49.2,48.99,49.85,48.86,1587010.0,78208614.5,1.0
2024-03-14,48.88,48.05,49.26,47.6,1720591.0,83358984.02,1.0
2024-03-15,48.1,48.26,48.88,47.51,2228663.0,107140932.32,1.0
2024-03-18,48.78,48.75,49.23,48.1,2054296.0,99480142.98,1.0
2024-03-19,48.49,47.89,49.05,47.89,1933356.0,93606349.99,1.0
2024-03-20,47.89,47.11,48.2,46.81,2559908.0,121041136.53,1.0
2024-03-21,47.29,46.38,47.77,45.63,2853411.0,132461805.97,1.0
2024-03-22,46.1,44.76,46.56,44.76,2340380.0,105764861.6,1.0
2024-03-25,44.39,42.3,44.5,42.3,3890536.0,167567144.15,1.0
2024-03-26,42.14,41.25,42.61,40.89,2468445.0,102593058.44,1.0
2024-03-27,41.26,40.16,41.26,39.8,3172064.0,127873670.15,1.0
2024-03-28,39.99,39.98,40.99,39.46,3070107.0,123270000.07,1.0
2024-03-29,39.98,41.15,41.24,39.04,3870718.0,154703547.89,1.0
2024-04-01,40.8,40.45,41.6,40.16,4543135.0,184657825.73,1.0
2024-04-02,40.45,39.5,40.63,39.33,3276269.0,129793712.96,1.0
2024-04-03,39.37,38.8,39.73,38.57,3110462.0,121342512.37,1.0
